#{"t_start": 1626372309.3487394, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
483.603844,1000,2039.719341
893.320823,1000,2072.134427
94.977471,82,2076.322819
77.694455,62,2078.481307
869.609865,1000,2111.057851
72.359251,71,2113.240637
6.754891,60,2115.388918
-2.415405,78,2117.598977
3.742314,53,2119.729951
54.329673,100,2123.968797
108.802583,140,2128.333737
54.580158,49,2130.481618
62.983343,58,2132.638479
412.708974,1000,2165.380128
74.823491,73,2167.569853
17.150187,88,2171.8148
78.889164,100,2174.071433
-8.439188,59,2176.212301
13.477623,70,2178.322079
6.175331,73,2182.42902
82.635499,90,2184.628193
27.484794,75,2186.829343
94.222544,118,2191.128794
778.02653,1000,2225.87348
151.940503,148,2230.273233
119.763334,101,2234.574436
479.676649,1000,2277.369838
66.329494,116,2281.725326
114.797774,95,2283.984867
122.030142,104,2288.303941
798.643682,1000,2323.222172
133.81799,119,2327.611935
262.638434,331,2338.619366
145.903921,133,2343.04417
79.362164,59,2345.221371
40.734058,45,2345.358903
128.971163,297,2356.26255
68.932619,99,2360.578922
109.953905,89,2362.854901
115.832104,104,2367.204803
437.290063,506,2384.772727
161.454639,201,2391.370776
152.04103,144,2395.77118
130.311431,134,2400.215754
117.758724,105,2404.532384
139.687599,142,2408.973413
100.067259,85,2411.217004
94.390756,76,2413.469497
81.536366,76,2417.749476
138.009791,131,2422.151815
145.369337,115,2424.472684
139.653608,124,2428.860024
109.311136,94,2433.16645
80.315745,152,2437.656205
113.696812,95,2441.998721
76.387973,80,2444.257275
110.019615,91,2446.516066
205.637539,197,2453.119982
173.057552,154,2459.583057
144.184133,134,2464.018827
173.44299,150,2468.507917
95.76799,129,2472.885012
138.641775,192,2479.525133
100.611966,81,2483.834272
101.048363,206,2490.475312
254.880221,273,2499.305314
115.470879,106,2503.57975
278.354617,338,2514.585327
198.480102,179,2521.106563
111.669963,95,2523.383001
111.209116,93,2527.697791
95.190827,76,2529.936682
114.029965,119,2534.309729
209.31648,209,2540.971145
616.835763,799,2569.4942
124.184952,121,2571.863141
134.838812,120,2576.290195
92.181343,92,2580.613722
234.63276,213,2587.232952
110.598513,96,2591.586213
214.808726,201,2599.587616
172.326889,151,2604.074451
117.979326,104,2608.397311
162.042353,149,2612.924592
19.787766,126,2617.323366
479.656597,1000,2652.450817
127.476928,105,2654.772371
255.736269,261,2663.603706
357.195564,355,2676.702941
150.449349,132,2681.127038
606.335227,780,2707.574332
211.992755,214,2714.226542
149.147265,135,2720.690054
83.064941,73,2722.928376
174.384854,157,2727.411508
156.249398,140,2731.859529
122.467066,102,2736.184466
230.149242,229,2744.923315
176.691802,161,2749.418505
181.831672,171,2755.996987
122.243682,111,2758.299251
218.170809,202,2766.945121
365.787086,368,2778.0953
120.921736,119,2782.501558
160.131907,151,2788.987157
361.505894,366,2800.145316
188.897471,169,2806.776228
162.350888,148,2811.251518
143.640709,118,2815.669241
226.631641,212,2822.257536
132.511611,103,2826.595715
654.81474,953,2859.75032
787.557484,1000,2894.906141
143.467784,126,2897.274563
181.558398,180,2903.8799
51.820878,81,2908.180551
98.292032,80,2910.398437
224.505412,212,2917.059534
84.327022,74,2919.273654
202.231382,204,2925.898358
263.721485,275,2936.798947
135.334835,130,2945.613128
234.319755,223,2952.318634
795.285312,1000,2987.518114
67.297085,67,2989.721658
610.383019,1000,3024.944218
630.78477,1000,3058.156186
7.455157,123,3062.555263
771.707875,1000,3097.739563
138.28812,125,3102.117464
52.262378,44,3102.231859
827.060318,1000,3137.446615
132.699118,110,3141.813157
131.551668,113,3144.129822
132.974488,114,3148.403755
138.570955,139,3152.859143
87.321274,83,3157.136524
77.773571,68,3159.330181
758.950038,1000,3192.394358
91.90656,73,3196.670277
782.55513,1000,3229.786257
161.145047,138,3234.210728
73.790617,63,3236.403128
415.252077,504,3254.112552
89.225713,165,3260.619361
310.241066,355,3271.730765
156.956523,130,3276.162849
607.269704,1000,3313.000675
148.235406,138,3317.451822
167.333375,197,3324.061756
657.693562,1000,3359.251849
149.591875,128,3363.698272
707.62043,1000,3396.795183
457.356094,572,3416.559544
813.449415,1000,3451.651403
704.817857,1000,3486.620474
137.328434,114,3488.94068
186.216063,161,3495.445687
794.549673,1000,3530.520013
158.933546,149,3534.985916
147.845254,125,3539.409737
157.484717,143,3543.85961
161.989101,154,3550.34403
133.521691,118,3552.69832
128.901099,102,3557.010386
273.947822,314,3567.961139
117.663489,102,3570.270273
180.017566,149,3576.747112
235.544571,303,3587.676242
126.914949,122,3590.021681
217.463954,210,3598.679338
67.129697,90,3600.952371
676.400645,1000,3637.894783
164.565467,150,3642.350869
130.66459,106,3646.686925
116.988615,109,3649.005108
799.911515,1000,3684.097098
854.963933,1000,3719.181257
482.450787,1000,3752.22758
217.821672,189,3758.808567
33.214643,70,3761.016402
441.145308,488,3778.541034
27.560663,130,3782.947413
564.187578,1000,3817.984701
246.771495,284,3826.813914
231.339791,260,3835.611951
842.850718,1000,3870.718816
686.784564,1000,3903.694616
826.75622,1000,3938.688516
98.358782,91,3940.95657
189.57168,201,3949.601314
98.284647,90,3951.883184
332.911238,384,3965.041623
441.709706,482,3988.095292
351.778869,355,3999.189099
148.65659,129,4003.615089
680.973627,876,4034.275739
766.002744,1000,4067.458197
68.525019,57,4069.635844
718.422727,1000,4104.971635
101.847237,87,4107.255754
544.207499,629,4129.170138
99.410784,82,4131.407449
819.262442,1000,4166.558422
827.26348,1000,4201.68937
144.36357,119,4204.040999
128.686598,97,4208.400826
117.330974,200,4215.017881
151.268828,123,4219.387272
170.886856,131,4223.795421
194.948439,161,4230.300853
315.801129,327,4241.232861
712.229214,1000,4274.237315
89.948812,69,4276.45043
559.70782,628,4298.368775
149.23292,119,4302.7668
231.257808,220,4311.457934
136.411408,108,4313.776837
279.265102,264,4322.58367
825.657962,1000,4361.063073
293.190571,285,4369.88814
115.069443,81,4374.150275
851.185819,1000,4407.319681
755.297648,1000,4442.284888
108.574068,96,4444.521857
205.662162,181,4451.12905
831.325991,1000,4486.244916
136.703137,111,4490.623824
914.594317,1000,4523.682216
93.201967,68,4525.896059
800.090989,1000,4560.993034
283.704573,257,4569.778402
823.835528,1000,4604.874265
112.474934,96,4607.173558
522.382127,589,4627.06999
842.755803,1000,4662.12748
117.937925,101,4664.411291
242.100204,224,4673.11143
144.592297,114,4681.091676
627.637979,1000,4714.337285
20.803778,15,4716.407084
178.460459,158,4720.856071
267.74908,242,4729.601223
666.355781,744,4753.980069
853.301556,1000,4788.925231
143.420714,123,4793.314392
103.18406,90,4795.589463
225.197005,201,4804.240483
98.741176,88,4806.509305
34.435339,40,4808.647344
132.24401,209,4815.287272
27.851337,22,4815.36372
23.048792,17,4815.406753
736.110186,1000,4850.613307
693.279798,1000,4885.696005
602.31438,1000,4918.713758
158.346305,122,4923.088463
368.521026,327,4934.076682
124.661613,91,4938.369617
98.903603,88,4940.651363
128.59647,132,4945.025409
827.160055,1000,4980.025784
559.198717,626,5001.950184
213.975008,186,5008.530578
133.868245,108,5010.849937
938.079561,1000,5049.548621
151.203425,124,5053.911628
147.505155,127,5058.327511
812.012908,930,5089.116394
95.994436,83,5093.268914
157.254688,131,5097.622134
803.539068,887,5126.377203
86.096806,182,5132.929182
833.391574,1000,5168.077829
195.426471,164,5174.608571
133.857088,106,5176.935429
122.402258,96,5181.251366
28.31131,78,5183.478684
33.064325,33,5183.559613
112.471359,86,5187.866035
413.827922,432,5203.208485
119.83602,92,5205.460428
148.634561,119,5209.81356
406.773696,345,5220.909912
766.367306,1000,5255.936068
135.809071,114,5260.357125
495.793444,524,5277.981917
136.731986,108,5280.325742
808.257921,1000,5315.406668
223.909116,174,5321.900206
163.690012,128,5326.275776
747.312881,1000,5359.404394
840.286563,1000,5395.485861
312.417228,244,5404.218688
272.181901,211,5410.85711
118.842148,106,5415.116575
835.40033,1000,5448.101495
881.215646,1000,5483.172753
201.636747,162,5489.685737
194.667747,147,5494.129633
181.73412,135,5498.53766
129.729466,108,5502.907617
264.658202,212,5509.562305
176.830106,143,5514.016137
42.238252,35,5516.133736
903.444125,1000,5549.172195
935.009563,1000,5584.239186
82.644438,57,5586.439626
852.620817,1000,5621.752521
1025.839895,1000,5655.092892
30.050515,32,5657.228083
352.018105,285,5666.134145
504.941722,559,5685.919447
72.14115,76,5688.167629
28.612365,27,5688.236427
882.117887,1000,5724.103179
139.807262,106,5728.445291
121.822781,95,5730.752831
449.378581,480,5748.199662
32.688158,31,5748.299364
195.154943,185,5754.94011
801.855364,1000,5790.369619
1004.405197,1000,5823.745586
49.084363,40,5825.914422
174.093884,132,5830.371555
822.766029,1000,5865.669626
38.436865,37,5865.761204
53.557418,44,5867.951436
694.778048,578,5887.885213
786.682892,1000,5923.288086
340.158488,284,5932.14967
332.049251,265,5941.062467
1049.336611,910,5972.066613
925.296787,1000,6007.536732
719.285325,1000,6042.708397
577.546968,454,6058.235852
453.546168,348,6080.352011
87.471347,64,6082.553483
1236.01054,1000,6117.617624
941.0284,1000,6150.825085
758.207302,1000,6185.88556
830.923601,1000,6220.976071
768.543292,1000,6254.083342
182.302473,130,6258.472902
1114.306414,1000,6293.571675
1262.398104,1000,6328.609865
720.056642,1000,6361.614255
425.392994,343,6374.610765
922.238352,1000,6407.362759
750.761303,574,6438.362234
738.920617,1000,6473.558022
1091.895342,1000,6506.40218
1257.677587,1000,6541.476779
531.893987,399,6554.665153
1350.837763,968,6587.683626
1045.98196,1000,6622.555051
1002.907627,1000,6657.613569
1107.631339,1000,6690.706222
1224.78435,1000,6725.728306
740.267424,1000,6760.986651
1391.606581,1000,6805.647005
1110.963817,1000,6841.354697
1303.911768,1000,6874.372385
1022.589792,1000,6909.991395
850.903987,1000,6945.53278
1032.534156,1000,6978.494766
1305.716342,1000,7014.147946
112.167501,80,7016.427194
587.910915,1000,7052.152408
1255.758098,915,7082.9655
1083.109833,1000,7118.231607
1182.972905,1000,7161.22868
1185.069951,1000,7196.250262
694.497724,577,7215.90302
145.605052,96,7218.178294
1272.876562,1000,7253.169467
1341.048395,1000,7288.042169
1182.507886,1000,7321.067242
1121.058524,1000,7356.197496
1306.015777,1000,7391.282734
1375.071866,1000,7424.310112
101.835631,83,7428.602841
1388.295207,1000,7461.454823
1347.777005,1000,7507.767764
1339.35068,1000,7540.79962
1283.653296,1000,7575.887018
748.266638,1000,7611.097218
1037.400577,1000,7644.237509
1296.951799,1000,7679.387988
1419.987502,1000,7714.392298
1379.355173,1000,7747.577126
818.681818,1000,7782.642437
1338.099122,1000,7815.687617
126.406931,89,7819.987657
1346.914661,1000,7864.479928
1433.106978,1000,7899.691087
1457.607248,1000,7934.730406
1428.984777,1000,7967.706685
1358.108227,1000,8002.742756
1409.618146,1000,8037.966176
1386.765002,1000,8070.9555
1213.821195,1000,8106.029919
1413.481237,1000,8138.987581
1379.904785,1000,8173.929701
1409.462974,1000,8220.266238
1368.294743,1000,8253.496382
1339.098578,1000,8288.694339
473.971548,360,8301.746345
996.058002,1000,8334.833928
928.207858,1000,8370.100726
1330.858478,1000,8403.111514
1413.792315,1000,8438.135041
1401.735447,1000,8473.190306
1353.036239,1000,8506.234311
1439.08166,1000,8541.322104
1336.637882,1000,8587.882316
1209.157535,1000,8620.940853
1447.790338,1000,8655.897043
1469.626614,1000,8688.894455
1483.587878,1000,8724.194201
1419.725991,1000,8759.343917
1083.700868,1000,8792.378099
1465.416169,1000,8827.424078
1474.327855,1000,8862.436017
1422.952928,1000,8895.50944
1473.80449,1000,8941.816532
1485.389119,1000,8974.936429
1458.113218,1000,9010.033823
1444.685717,1000,9045.19574
1436.819915,1000,9078.216771
1472.026885,1000,9113.278656
1458.526595,1000,9148.391392
1491.656212,1000,9181.423886
1465.326902,1000,9216.465112
1493.122053,1000,9249.650655
964.021751,1000,9296.422695
176.205757,118,9300.657842
1466.922983,1000,9335.626603
1445.122942,1000,9368.649203
1506.404662,1000,9403.756865
1518.934019,1000,9436.923498
1083.553867,1000,9472.068446
1477.882264,1000,9507.054367
1505.750395,1000,9540.113326
1468.040492,1000,9575.225321
1497.301265,1000,9622.228479
1487.052667,1000,9655.217034
1494.737506,1000,9689.991519
1523.695259,1000,9722.958081
1463.832641,1000,9758.0121
915.302745,649,9780.018435
1434.829899,1000,9815.151838
1435.757563,1000,9848.167489
1426.874636,1000,9883.313001
1414.102705,1000,9918.313723
1366.141992,1000,9951.49083
1451.434775,1000,9998.133991
1504.247825,1000,10032.77859
1473.270695,1000,10065.754761
1537.568805,1000,10100.946312
1535.161008,1000,10133.9962
1498.739559,1000,10168.973509
1410.481452,1000,10204.040587
614.734373,411,10217.245521
870.758377,581,10237.056701
1499.602271,1000,10272.039682
1541.896835,1000,10305.182324
1518.711794,1000,10351.538523
1542.015609,1000,10386.561989
1286.150902,846,10414.696144
1527.332793,1000,10447.88518
1566.310657,1000,10483.028078
1539.963113,1000,10518.173821
1553.295224,1000,10551.279767
1532.299018,1000,10586.235016
1542.404643,1000,10621.34026
1553.419562,1000,10654.559663
1585.083852,1000,10701.312354
1524.247125,1000,10734.459974
1557.768538,1000,10769.12698
1498.432742,1000,10804.254577
1556.349938,1000,10837.421665
1613.259124,1000,10872.507854
1567.510767,1000,10907.663677
1613.806033,1000,10940.620252
1569.088661,1000,10975.636027
1592.758659,1000,11008.842345
1569.931823,1000,11055.807124
1603.853246,1000,11090.915508
73.677742,48,11091.036555
212.749846,148,11097.502413
1621.105473,1000,11130.216462
1541.532093,1000,11165.308286
1594.776573,1000,11200.447972
1015.458915,645,11222.40492
1611.196526,1000,11255.644866
1565.376817,1000,11290.647659
1610.220372,1000,11325.771657
1606.374253,1000,11358.860931
460.039544,311,11369.820123
1609.467674,1000,11416.595935
1592.187521,1000,11449.690793
1642.400136,1000,11484.676075
1633.203294,1000,11519.503859
660.830107,418,11532.81729
1630.635865,1000,11568.074013
1631.41056,1000,11601.173361
1638.504025,1000,11636.304132
1626.625587,1000,11671.576923
1645.725876,1000,11704.881596
1669.853063,1000,11751.780878
1626.653895,1000,11786.945068
1638.949798,1000,11820.027902
1603.640343,1000,11854.909111
1625.18427,1000,11887.9167
1654.594818,1000,11923.140027
1614.596475,1000,11958.31261
1629.24041,1000,11991.403567
1619.464348,1000,12026.488644
1026.467105,651,12048.670174
1585.794312,1000,12083.870377
1638.76225,1000,12128.653086
1652.290192,1000,12163.832664
1652.44906,1000,12198.890396
1613.693564,1000,12231.675704
1563.017835,1000,12266.886119
1631.560277,1000,12299.958498
1573.811715,1000,12335.070329
31.666559,138,12339.495223
1381.42493,846,12368.034921
1650.216391,1000,12403.268854
1627.493363,1000,12438.470641
457.800868,299,12451.276459
1695.329393,1000,12486.301162
392.628649,235,12495.010041
136.385435,88,12497.287219
1695.423147,1000,12532.491638
1661.29637,1000,12565.512564
1638.959172,1000,12600.307786
380.979983,235,12609.061316
831.018247,508,12626.608185
397.606293,252,12633.32664
271.518423,182,12639.91625
1692.721021,1000,12675.075607
542.050783,332,12685.962785
754.997591,444,12701.303238
490.344095,304,12712.28286
208.119784,148,12716.753629
1479.112197,912,12747.656894
268.023962,163,12754.293263
369.887287,229,12760.96183
1709.193466,1000,12807.754171
1343.739413,800,12836.307924
1667.334087,1000,12869.368333
604.793836,384,12882.614759
1692.860051,1000,12917.687608
1641.749968,1000,12950.773393
754.485826,466,12967.84719
1029.673149,606,12987.666514
1701.152601,1000,13022.815737
1683.273493,1000,13055.714696
97.488728,74,13059.979893
1637.781372,1000,13093.043979
1692.489401,1000,13128.339525
270.55971,165,13132.839892
1676.25831,1000,13179.594145
1385.636426,832,13208.207522
1610.202591,1000,13243.244295
1656.281544,1000,13276.26156
1221.052174,723,13302.518703
1650.761337,1000,13335.281114
1691.386999,1000,13370.458463
1680.146017,1000,13405.531014
476.620529,295,13414.457967
1697.091301,1000,13449.666981
1688.834312,1000,13482.935208
257.374335,165,13489.466538
1709.992701,1000,13536.196516
1688.202824,994,13569.192752
178.712187,111,13573.55687
1742.176927,1000,13606.682361
1726.819549,1000,13641.628796
1679.965537,1000,13676.814423
45.543735,40,13676.931316
1709.269663,1000,13711.661553
1711.561575,1000,13746.834208
1673.11843,1000,13779.995902
1706.740855,1000,13815.399597
1706.172576,1000,13848.599093
1671.27846,1000,13895.272562
1681.884332,1000,13930.552348
1719.287266,1000,13963.691326
1728.254964,1000,13998.781268
994.866169,581,14018.618114
1720.631854,1000,14053.740304
1768.957939,1000,14086.5776
439.23428,256,14095.392899
1778.035508,1000,14130.543105
1734.856503,1000,14165.686712
1721.194002,1000,14198.970302
191.967521,116,14203.319672
1708.472538,1000,14250.05576
1738.159772,1000,14283.204848
1742.324242,1000,14318.445791
1745.230141,1000,14351.527131
1368.136401,798,14380.027188
1701.192347,1000,14415.27955
1726.844254,1000,14448.0636
1676.903313,1000,14483.260066
1704.005133,1000,14516.438841
1724.967404,1000,14551.778821
1729.647199,1000,14598.517541
1703.857627,1000,14631.745152
1751.650051,1000,14666.971001
916.591129,536,14684.665951
1743.129836,1000,14719.897403
1711.546927,1000,14755.160096
1752.667226,1000,14788.405661
1730.00272,1000,14823.277784
115.700451,88,14825.565794
725.086169,420,14840.936771
1749.117862,1000,14874.048257
1300.84614,744,14900.607812
1735.943343,1000,14947.451907
1743.490056,1000,14980.666484
1525.334223,870,15011.575708
1732.515762,1000,15044.827307
310.853755,184,15051.404827
1735.681969,1000,15086.480817
982.525823,561,15106.31718
1754.074617,1000,15139.529744
1748.724666,1000,15174.416682
1799.473343,1000,15209.638968
1740.986149,1000,15243.127309
1764.269485,1000,15278.773881
1763.644255,1000,15323.69757
1257.195079,712,15348.347345
1755.791095,1000,15381.884377
1761.56962,1000,15417.195849
1771.119104,1000,15452.739917
45.064549,33,15452.824838
110.448765,71,15455.076461
1775.83369,1000,15490.619152
1821.961288,1000,15523.954944
1814.497996,1000,15558.945902
1306.227025,726,15583.447574
672.037822,396,15598.824695
1412.682197,764,15623.416483
25.802282,28,15625.530043
286.336733,163,15630.039055
1668.690454,924,15663.351629
1783.072967,1000,15698.771301
1745.362759,1000,15732.118493
32.139152,26,15734.247922
31.476744,30,15734.324227
1807.671654,1000,15769.657295
1772.545234,1000,15803.003492
1793.92952,1000,15838.295007
1735.743408,1000,15873.71155
892.376988,496,15889.387785
1796.880712,1000,15924.38296
278.730049,172,15930.968569
1157.041858,648,15953.146943
1761.810366,1000,15995.986255
540.650172,308,16007.015731
317.887798,182,16013.613616
1787.631326,1000,16048.965341
1742.689159,1000,16082.312361
1772.611545,1000,16117.704298
1791.047788,1000,16150.947396
1317.178185,741,16177.46195
549.372061,319,16188.631038
93.180023,63,16190.85374
917.190857,507,16208.584534
76.470995,58,16210.785368
230.758873,153,16215.302094
1790.762676,1000,16250.700129
1573.518226,920,16281.513268
1788.768511,1000,16317.014487
1763.926984,1000,16364.151191
155.781406,94,16366.452641
691.397354,397,16379.828782
480.160666,285,16390.862977
1771.807841,1000,16424.248191
509.785312,306,16435.217788
319.436228,181,16441.84832
362.452867,212,16448.564721
1778.402942,1000,16484.045669
1735.152009,1000,16517.405653
689.132602,417,16532.85311
102.32138,70,16535.097555
123.596814,81,16537.386
127.727945,84,16541.711213
134.223161,89,16543.989085
39.169726,33,16546.13563
75.526914,63,16548.365186
198.376939,122,16550.724289
148.112671,103,16555.096577
272.753139,167,16561.68527
101.98168,64,16563.922914
94.47296,75,16566.172908
130.234992,84,16568.441702
286.916826,199,16575.110592
54.127489,44,16577.273553
1735.392882,1000,16612.690106
1749.400866,1000,16645.815435
1812.046896,1000,16681.19503
1771.090018,1000,16724.116717
1795.116772,1000,16759.613626
1775.040987,1000,16794.980632
1770.583038,1000,16828.373063
1761.172485,1000,16863.768501
1744.338009,1000,16899.345735
19.789286,17,16899.38922
81.988373,64,16901.61395
1787.745474,1000,16934.93638
124.442504,98,16939.284287
1734.347793,1000,16974.737741
1766.276487,1000,17008.173127
1814.230715,1000,17043.469318
1191.499829,684,17068.435785
1786.665461,1000,17101.954736
1782.310762,1000,17137.371644
1768.857802,1000,17170.87051
1790.583504,1000,17206.393031
1800.279013,1000,17241.841447
66.470959,54,17241.976481
1794.068166,1000,17277.521998
1762.306372,1000,17313.051686
28.05012,39,17313.149128
15.925682,17,17315.272606
32.106072,43,17315.396669
32.08671,52,17317.596482
12.030419,14,17317.631328
1732.827334,1000,17353.162259
1781.659344,1000,17388.315867
1783.252253,1000,17433.288756
1818.632173,1000,17468.809209
367.557423,210,17475.531792
1810.494056,1000,17511.153147
1794.464506,1000,17544.62394
22.290217,16,17546.743749
1817.652114,1000,17580.18089
1787.112053,1000,17615.762898
1813.75835,1000,17649.259135
72.331327,52,17651.452623
1811.07629,1000,17686.993711
1810.593464,1000,17722.534004
1219.573808,678,17744.919024
174.680016,102,17749.205221
1807.571958,1000,17793.865271
1790.724445,1000,17829.45728
1816.50019,1000,17865.114467
1810.17779,1000,17898.621912
1827.75469,1000,17934.112888
1811.397914,1000,17967.628166
7.892441,55,17969.837715
25.574465,92,17974.202837
1796.88824,1000,18007.609339
1730.791209,1000,18043.163165
1500.913281,840,18072.172516
1436.029947,1000,18107.69772
1804.552003,1000,18150.163819
1806.724464,1000,18185.745365
1797.007985,1000,18221.324046
1770.469073,998,18254.753119
1805.189762,1000,18290.281048
1812.709993,1000,18323.798724
1797.349077,1000,18359.301437
1821.911762,1000,18394.957891
1847.363134,1000,18428.414545
68.812879,49,18430.625496
1812.383352,1000,18466.159991
1801.896912,1000,18510.653353
1801.192667,1000,18546.284359
310.5504,175,18552.997822
697.887279,397,18566.384688
1296.99503,718,18590.906515
337.488788,196,18597.626573
518.273434,289,18608.702293
245.668203,155,18613.252752
1811.96687,1000,18648.820347
1835.491401,1000,18682.385319
558.020426,310,18693.531747
1840.662855,1000,18729.136503
1009.645394,568,18749.258376
1837.036951,1000,18782.855731
1855.734591,1000,18818.472066
1869.831431,1000,18865.163032
294.743487,168,18869.643226
1831.02213,1000,18905.203585
1839.710912,1000,18940.779365
1863.052259,1000,18974.265517
78.652563,52,18976.454947
1611.690673,870,19007.516875
1835.717413,1000,19041.093571
1877.379439,1000,19076.675513
1860.30245,1000,19110.282723
1904.270662,1000,19145.781038
1865.741351,1000,19181.35128
1857.557642,1000,19220.524111
1882.604466,1000,19255.770926
1874.53467,1000,19291.33874
1850.289528,1000,19324.911048
1848.78647,1000,19360.48978
1894.187759,1000,19394.012418
1879.029027,1000,19429.692169
1836.802853,1000,19465.234222
1185.380992,647,19487.621941
1820.587249,1000,19521.061107
1818.649379,1000,19566.050844
1831.964061,1000,19601.543376
19.418945,40,19601.639548
32.680277,32,19603.727198
28.274781,30,19603.799141
1863.733475,1000,19639.311036
1848.375316,1000,19672.935951
1859.192208,1000,19708.656315
1901.861646,1000,19744.229132
1881.826616,1000,19777.699364
1884.92314,1000,19813.177475
1921.968114,1000,19848.864698
28.840577,23,19848.920473
22.622839,27,19849.005057
61.514821,66,19851.217171
21.532665,21,19853.330568
70.190525,72,19855.573115
21.936376,25,19855.655288
1765.220086,1000,19891.357853
673.354912,381,19904.780003
1414.807553,1000,19942.226774
816.215875,1000,19977.776883
1855.396261,1000,20013.54436
1896.764176,1000,20047.168941
1885.690421,1000,20082.85267
1899.279713,1000,20118.469711
26.30654,25,20118.52754
29.084405,24,20118.582313
1504.14626,798,20147.543524
1931.757003,1000,20181.214256
28.696694,27,20183.369979
1898.301236,1000,20218.966615
1939.316186,1000,20252.591101
51.614585,48,20254.798581
35.195248,29,20254.871892
285.506052,168,20272.943829
1900.487229,1000,20308.656598
1905.447337,1000,20342.154826
1855.502576,1000,20377.678776
1889.814901,1000,20411.445184
1896.595607,1000,20447.071165
181.807805,104,20451.486022
1875.827853,1000,20485.133224
1891.962544,1000,20520.965746
1927.827715,1000,20556.627182
1877.287538,1000,20590.323177
1921.249735,1000,20635.410498
1926.359018,1000,20669.03998
1154.951296,599,20691.269664
1895.20444,1000,20724.592397
1914.191312,1000,20760.336817
1933.689254,1000,20796.062318
26.342554,24,20796.119279
28.994431,26,20796.20169
581.579777,319,20807.36963
49.768798,39,20809.540478
70.608515,60,20811.790751
1916.558781,1000,20847.426257
1897.322221,1000,20881.076019
1927.4589,1000,20916.669066
1917.865424,1000,20952.408415
1860.535558,1000,20997.573305
1916.784127,1000,21033.31638
1947.141727,1000,21067.10504
878.406307,461,21084.640309
1926.754931,1000,21118.293005
31.47347,29,21120.447885
395.019172,223,21127.248475
34.875503,47,21129.422992
41.396786,38,21129.534082
932.842262,490,21147.377204
1924.702716,1000,21183.020824
1936.987069,1000,21216.646012
1927.450408,1000,21252.252606
20.886779,22,21252.306979
1802.949837,946,21285.80044
78.205331,57,21288.022735
1530.346703,811,21317.019061
44.454153,51,21317.146818
113.213366,84,21321.527639
1905.402133,1000,21358.124192
1907.899316,1000,21393.903907
1901.527466,1000,21429.636214
1047.067233,545,21447.447987
821.510178,434,21462.773793
1961.716026,1000,21498.529149
1930.662866,1000,21532.012269
1919.850873,1000,21567.68982
1942.403857,1000,21601.401129
1945.623215,1000,21637.275733
56.331501,44,21639.468192
1949.054794,1000,21673.153573
1945.330106,1000,21720.379407
1925.965716,1000,21756.231941
1958.973786,1000,21789.839447
1932.208319,1000,21825.286849
1947.372562,1000,21860.977498
1922.809263,1000,21894.763097
1913.437804,1000,21930.8198
98.647883,71,21933.08412
69.704716,65,21935.363222
1083.131048,636,21957.754064
15.390484,12,21957.784727
22.491314,19,21957.832402
20.143518,19,21959.965368
28.31036,28,21960.056932
23.274237,23,21960.115859
56.956628,64,21962.352837
61.518803,66,21964.614814
22.486399,21,21966.768946
1904.185379,1000,22000.698995
1940.029516,1000,22036.625363
1899.992984,1000,22084.603354
1953.648316,1000,22118.737486
1176.553978,605,22141.418769
1956.338136,1000,22175.807666
1941.877476,1000,22211.794369
1945.923799,1000,22248.163713
1837.323906,932,22280.072588
1984.114691,1000,22316.615744
71.621925,59,22318.889847
1968.608759,1000,22353.308133
1962.857718,1000,22389.827449
1961.475368,1000,22438.448651
1978.681425,1000,22472.749
1937.125104,1000,22509.284173
1951.492821,1000,22543.593746
1980.041399,1000,22579.639193
1951.682153,1000,22615.805566
1950.863099,1000,22649.99051
1934.113648,1000,22686.361339
1933.677213,1000,22722.643461
1969.786647,1000,22756.73972
33.235193,47,22758.966947
1936.602144,1000,22807.055911
1557.494763,798,22834.349397
1884.459596,1000,22870.49954
1949.791086,1000,22904.663308
1976.926508,1000,22940.860106
1951.873629,1000,22976.564295
1979.3975,1000,23010.659685
1952.978418,1000,23046.946249
1958.704853,1000,23080.952326
71.675288,52,23083.204108
1945.779641,1000,23119.485792
2004.910279,1000,23165.621109
1944.235554,1000,23201.841027
1988.675197,1000,23238.110071
1170.381183,601,23258.543005
1958.00314,1000,23294.867345
1948.783314,1000,23328.412753
1934.401429,1000,23364.519453
1957.668602,1000,23400.915665
27.218158,23,23400.997355
1919.001524,1000,23437.309302
1952.888648,1000,23471.398085
1971.680362,1000,23505.440651
1983.736841,1000,23548.503528
1981.48248,1000,23582.493197
1983.909221,1000,23616.750545
1979.924454,1000,23648.968857
1977.251204,1000,23681.959244
1968.176778,1000,23716.027286
37.914703,49,23716.146811
22.972168,41,23718.23183
1288.745872,720,23741.81489
1.654299,87,23746.001492
111.077036,118,23748.260003
28.823646,39,23750.349105
301.855849,204,23756.840625
20.323675,50,23758.958914
11.505913,38,23761.041112
34.616929,55,23763.166295
19.413873,38,23763.273198
39.197162,65,23765.423157
19.188273,52,23767.526295
37.590927,55,23769.63176
80.679418,57,23771.776628
466.915601,266,23780.306611
27.327833,25,23780.368003
51.726892,42,23782.449965
25.938254,24,23782.529083
1874.400823,985,23816.594519
1979.331942,1000,23848.633545
1946.557787,1000,23893.822221
35.511451,27,23893.905875
1961.003879,1000,23927.986416
