#{"t_start": 1626105381.0700638, "env_id": "HopperBulletEnv-v0"}
r,l,t
136.387442,78,668.990498
144.01969,79,671.122417
211.714013,149,676.457392
264.724875,209,684.725919
125.944149,71,686.880943
138.686225,76,689.027901
31.00792,15,689.060479
118.574468,68,691.203829
181.793864,101,695.389264
158.084356,81,697.549159
206.84496,128,701.757234
131.718207,72,703.868867
157.519391,87,708.030526
135.813042,82,710.213852
149.079257,86,712.387446
162.612743,98,716.554732
131.432933,73,718.669283
153.782174,86,720.867546
159.854717,93,724.994274
126.230115,67,727.116537
409.446967,378,739.754528
141.866652,92,741.978268
125.465546,69,744.086325
121.129508,69,746.228825
139.922932,73,748.351098
127.241725,71,752.502619
165.931683,90,754.642615
136.022883,72,756.799093
171.824936,100,760.944156
153.234182,95,763.110134
159.885553,95,767.291798
216.937672,137,771.515788
130.078197,69,773.628021
163.583189,81,775.777591
175.078157,86,777.911199
269.597913,147,784.127849
237.447257,136,788.327182
135.036419,91,790.520788
190.398363,100,794.685881
142.485123,85,796.835063
151.513975,74,798.949004
151.909045,85,803.099044
151.208519,82,805.240147
220.893722,121,809.451057
284.924965,170,815.742441
147.884337,73,817.926148
159.944525,82,820.069305
153.418776,84,822.205571
138.17178,79,824.355327
155.020917,91,828.497186
238.085442,148,832.773112
164.860543,99,836.941497
168.717805,90,839.110629
149.041159,81,841.249608
150.793492,74,845.407846
138.724884,69,847.577847
142.50655,84,849.719897
211.262346,128,853.970169
136.472116,72,856.085938
177.714992,101,860.260087
186.492242,116,862.468532
200.958942,106,866.64796
261.369712,151,872.935564
298.078392,202,879.459122
291.014208,161,883.763408
183.3257,103,887.994785
223.095486,120,892.207922
169.609566,91,894.372415
332.392791,187,900.686593
245.200948,141,904.939904
227.841203,120,909.215071
161.028744,91,913.377311
140.020638,79,915.505409
246.4976,143,919.785291
243.766952,135,924.035022
290.803876,163,930.287791
319.677091,161,934.607278
304.988324,159,940.862051
291.441765,202,947.236309
284.653259,156,951.482981
142.51736,89,955.591544
140.331382,91,957.769154
203.394267,128,961.961325
178.670223,132,966.17179
255.462356,154,972.431983
188.718235,109,974.693916
197.68655,101,978.85366
358.371316,220,985.147372
211.736624,118,989.333925
155.771539,106,993.490335
352.212186,177,997.775829
142.115269,103,1001.956461
211.726468,117,1006.162852
200.683267,118,1011.873744
278.477999,137,1016.10021
238.063096,137,1020.33847
309.074439,155,1024.710878
143.268551,74,1028.799625
140.709998,85,1030.985534
310.147906,183,1037.304779
228.890068,126,1041.58666
188.126541,123,1045.817621
55.564574,33,1045.885384
28.152089,13,1045.912113
481.634166,247,1054.342642
201.317108,114,1058.54144
238.246555,128,1062.776232
210.172841,137,1066.976638
129.762539,85,1071.113833
212.986121,109,1073.311377
337.019552,162,1079.661873
284.87441,152,1083.901266
157.013888,99,1088.103482
309.855719,182,1094.432555
187.068196,115,1096.642616
269.379527,152,1102.944201
305.791853,147,1107.224296
362.116504,200,1113.582338
145.851117,99,1117.751764
117.432227,75,1119.996815
204.777899,112,1124.209461
152.644126,84,1126.367332
408.254802,226,1132.705657
275.921083,162,1138.953601
195.988735,143,1143.177397
151.091685,102,1147.341268
289.74575,190,1153.717874
500.508414,286,1162.290195
230.45706,128,1166.507811
299.23745,152,1172.832525
235.286132,137,1177.104718
827.125514,429,1189.794195
326.966697,176,1196.165042
316.325701,173,1202.602479
252.736931,145,1206.872726
283.552264,157,1213.145491
388.637215,198,1219.551794
227.77119,141,1223.844851
53.23093,31,1223.91066
388.860672,197,1230.251578
377.114354,213,1238.638151
68.236216,41,1238.757301
405.024863,185,1245.155262
147.786837,76,1249.221678
295.146801,155,1253.469571
302.546413,166,1259.774099
400.597217,192,1266.076467
306.676669,153,1270.332277
325.196762,147,1274.573833
501.700218,245,1282.95289
313.5598,164,1289.19398
199.672624,112,1291.362363
216.598756,103,1295.500189
231.60518,113,1299.709864
230.500588,145,1303.935337
308.756268,170,1310.147824
662.40966,347,1320.666588
178.812704,95,1324.851557
211.531018,108,1327.045816
271.738792,132,1331.234137
263.237467,129,1335.449338
305.66517,141,1342.922511
203.491058,120,1345.125192
227.54951,116,1349.319387
366.121703,176,1355.650628
359.365707,163,1362.002803
349.464874,200,1368.319851
320.901597,166,1372.619569
303.020837,136,1376.835781
333.367229,160,1383.159824
392.707966,175,1389.440802
353.281909,176,1393.79664
297.879227,145,1400.045325
550.408325,248,1408.571302
180.572793,96,1410.738053
302.646585,143,1414.988057
192.378424,105,1419.16657
842.313233,419,1431.92973
468.040197,217,1440.312531
275.209868,139,1444.60067
552.809449,270,1453.137623
267.668387,119,1457.304241
203.909179,108,1461.485146
228.050249,122,1465.704673
459.947127,236,1472.306314
465.58928,221,1480.712748
159.50739,98,1482.899652
245.068775,151,1489.135996
218.146347,115,1491.331094
151.986103,87,1495.494914
330.73391,165,1499.81733
224.702145,113,1504.047241
305.297982,149,1510.432335
225.320188,107,1512.644067
211.398426,108,1516.870522
243.740821,116,1521.060302
254.16635,117,1525.24995
275.133506,136,1529.498473
28.719871,14,1529.526572
227.657219,124,1533.759047
160.590552,94,1535.908893
355.873171,186,1542.192388
191.242929,93,1546.323446
183.002541,114,1548.544235
83.32278,48,1550.613709
211.10613,101,1554.786028
255.069423,118,1559.02691
207.487697,107,1561.225351
395.502432,186,1567.53107
328.012747,159,1573.843132
293.118987,144,1578.082099
391.282692,186,1584.562867
337.338985,166,1588.988981
241.86288,120,1593.2494
149.569955,75,1595.497628
385.699882,200,1603.934916
349.125032,163,1608.181331
255.677528,126,1612.512925
306.094806,149,1616.751538
366.948192,192,1623.063862
473.498556,244,1631.492988
500.996848,244,1639.948589
211.206079,112,1644.150102
244.108009,112,1648.207827
443.903503,201,1654.557007
411.533774,190,1660.927418
466.348488,239,1667.324462
597.550029,302,1679.935853
468.657438,242,1688.315911
414.001317,214,1694.74315
353.076004,183,1701.041864
418.65651,209,1707.396952
737.554034,424,1722.068225
313.749958,144,1726.420565
329.406683,174,1732.699107
335.356644,149,1736.928651
191.640916,106,1741.080352
265.255214,124,1745.27671
41.039679,21,1745.317954
382.774481,184,1751.619088
239.41449,104,1755.769856
597.231112,307,1764.284584
353.942656,174,1770.581033
246.938477,114,1774.760623
229.99534,103,1778.989178
245.68823,126,1783.199869
425.68185,186,1787.522312
310.348053,142,1793.755684
221.939182,115,1795.964133
505.514273,238,1804.399061
282.571653,129,1808.603281
350.569929,173,1814.920985
587.467841,261,1823.344731
334.711291,151,1827.642331
454.476618,235,1836.052969
624.739813,298,1846.551606
1015.68591,476,1861.420742
643.670054,316,1871.953787
335.788871,192,1878.454588
327.284184,144,1882.747231
709.482073,371,1895.460476
422.091445,221,1903.797051
148.788943,77,1905.929761
568.963601,265,1914.426758
497.140891,256,1922.904673
1745.242317,933,1952.722846
181.031982,105,1956.906971
324.897651,144,1961.140293
925.232535,447,1976.024644
353.335121,153,1982.191864
1576.606559,776,2015.787595
1395.850427,788,2041.517597
529.838264,254,2050.090551
641.391931,288,2060.803609
334.425505,153,2065.126319
1154.699559,551,2084.395154
1370.905408,653,2105.873418
681.98469,321,2116.791536
524.301962,255,2125.393332
991.152193,444,2140.580704
291.352126,127,2144.920751
1318.045337,629,2166.666655
2201.218682,979,2199.250755
1282.58442,605,2218.938995
986.004141,435,2234.281682
365.481562,181,2240.871354
2045.409545,1000,2276.223585
374.765943,151,2280.693165
2052.45857,931,2313.759679
1038.655846,441,2326.951037
431.658123,216,2335.72821
474.616861,241,2344.545734
745.526573,316,2358.613285
1888.79917,854,2389.783629
939.741983,448,2405.389693
493.56124,243,2414.302981
1063.520407,461,2429.983504
1259.659659,539,2447.905437
557.26495,241,2456.834919
995.408519,438,2472.399691
1613.993621,680,2494.802283
815.690457,374,2508.162429
2192.254925,966,2541.732866
695.953333,298,2553.024956
1292.417464,543,2573.04772
1719.811839,676,2595.595324
497.589015,190,2602.331739
513.335552,200,2609.070099
1621.887003,711,2633.752881
608.183891,257,2642.771769
554.947237,223,2651.650228
407.198489,179,2658.354777
323.699913,157,2662.880369
1162.907386,525,2680.626759
1469.994279,591,2702.894675
1040.952171,431,2721.100935
1376.180121,547,2741.207751
380.238593,180,2747.905239
76.094508,44,2747.987849
1539.018091,620,2770.366774
908.309456,365,2783.775306
821.01402,332,2795.02083
366.514446,155,2799.571597
899.063142,380,2813.071731
1876.294995,788,2842.049082
772.366418,313,2851.17711
1305.32673,546,2871.421561
1137.495044,451,2887.107105
1164.807772,460,2902.795264
1272.750912,496,2920.727314
587.477295,242,2929.720028
831.819926,321,2940.927784
814.424963,319,2952.147124
296.048411,163,2956.737606
712.21274,280,2967.920326
1299.752825,538,2985.846267
583.520278,249,2994.887659
704.547535,293,3006.133342
141.969706,70,3008.415057
553.898942,228,3015.198355
955.499045,377,3028.446731
469.839051,194,3035.195418
516.567973,217,3044.246625
1132.878139,449,3059.981727
399.012074,174,3068.249621
212.753948,99,3072.72824
359.864885,151,3077.244977
174.941886,88,3081.667235
663.355269,270,3090.696181
1246.817272,496,3106.470127
711.721546,273,3117.70678
597.561113,237,3124.581273
211.307137,99,3129.04774
768.368477,305,3140.238787
723.136294,303,3151.495935
150.101969,80,3153.773057
284.865809,127,3158.214916
1533.05626,608,3178.493584
614.603463,256,3187.538763
937.316969,387,3201.038404
260.805962,128,3205.532698
761.358475,296,3216.878352
450.141499,189,3223.55451
712.874095,277,3232.568557
947.804928,358,3245.953776
701.497797,279,3254.994706
744.492379,293,3266.180462
2068.377729,786,3293.182355
870.809474,342,3304.464635
1001.4522,411,3320.20896
592.743508,238,3326.993486
219.213864,99,3331.446682
436.02185,184,3338.152777
2604.289618,1000,3373.837656
542.672929,222,3380.646824
345.845406,156,3385.16877
1191.272834,470,3403.164433
1290.916882,496,3424.222044
684.245515,278,3433.387051
1432.850082,566,3453.788625
683.597638,272,3462.861556
834.457035,327,3474.169963
672.687852,289,3485.401287
511.41161,208,3492.189291
832.492655,314,3503.340574
403.21215,162,3508.022722
627.34914,252,3517.097342
1034.640088,397,3530.710279
1574.954465,591,3553.140324
679.832067,266,3562.227161
417.110346,169,3566.810218
483.155707,190,3573.601806
295.435857,137,3580.234325
1309.620591,497,3596.056867
1490.784245,555,3616.334666
309.677494,134,3620.841307
576.906895,243,3629.788504
693.057842,270,3638.827439
1525.50892,576,3659.066217
358.43121,151,3663.623167
1052.61196,421,3679.291695
758.61449,295,3690.663095
587.964374,229,3697.485191
511.325823,195,3704.317857
422.853498,167,3711.007509
444.711713,178,3717.719357
633.506234,239,3724.400181
1432.447236,527,3744.558514
338.875907,144,3749.094412
2023.541553,780,3780.168825
733.963839,286,3791.421034
1814.544707,661,3814.092992
743.603782,287,3823.190581
542.216705,215,3832.143
717.057726,295,3841.22894
1753.913289,647,3863.85108
1111.053991,437,3879.655652
638.3016,245,3888.692969
510.967487,209,3895.488064
437.159205,166,3902.168963
263.625989,120,3906.707799
651.578268,250,3915.73338
564.630054,218,3922.554044
413.65776,149,3927.11002
629.412358,228,3936.007447
1266.073236,479,3954.009813
137.043034,68,3956.265718
429.713298,163,3960.852561
321.197477,124,3965.338974
1609.096467,595,3985.853537
1395.175497,513,4003.893467
165.796612,73,4008.266742
151.011115,71,4010.538126
287.617614,123,4015.025097
251.18503,101,4017.409516
615.959737,230,4026.371314
392.306509,156,4030.932098
839.37412,309,4042.26559
559.802905,213,4049.093434
419.137762,159,4055.772919
1262.223514,464,4071.44269
1052.97526,379,4084.803379
612.586924,233,4093.771043
262.599977,113,4096.119109
397.374617,152,4102.826228
2265.276898,832,4135.463902
317.182206,137,4139.977787
196.719271,94,4142.301787
147.668675,76,4146.704106
1159.742465,435,4160.312558
124.594131,69,4162.563503
769.021117,296,4173.76159
1798.61046,669,4198.457116
641.845723,250,4205.398978
252.202505,111,4209.872569
1017.367318,391,4223.352033
532.694608,200,4230.144921
595.253947,231,4239.190522
1649.252489,608,4259.611146
769.642703,296,4270.853773
179.743679,79,4273.126191
257.15056,106,4277.580575
140.900598,69,4279.82641
438.36416,188,4286.571179
176.509804,78,4288.829713
1420.739626,524,4306.909662
272.502959,124,4311.440143
238.128581,111,4315.933491
237.687144,111,4320.427469
126.859232,73,4322.713399
487.428333,205,4329.48038
599.301104,246,4338.554868
906.784461,339,4349.836135
116.483711,59,4352.084774
45.115524,25,4354.260665
36.38847,19,4354.300553
645.856099,246,4363.31847
344.788412,131,4367.951433
1782.315272,705,4392.91974
1418.815951,526,4411.058974
351.282282,144,4415.582223
270.67773,106,4419.932781
799.820868,300,4430.991376
175.755857,76,4433.26542
236.02499,103,4435.605039
1866.639248,703,4460.452475
819.171019,310,4471.679498
752.115907,297,4482.943719
555.045539,217,4490.901323
173.672945,90,4495.352421
490.364122,199,4502.138226
136.836396,72,4504.419835
811.549433,311,4515.656104
562.792658,251,4524.653913
1091.28573,406,4538.310758
564.649553,234,4547.274638
646.431273,251,4556.261206
690.770007,275,4565.346593
385.522383,153,4569.911343
787.623957,293,4581.126421
1045.787235,394,4594.709965
358.57511,146,4599.241582
362.973456,146,4605.912361
575.471868,209,4612.732617
505.160032,212,4619.514334
486.019669,196,4626.225301
175.277372,79,4630.658252
538.50017,207,4637.433246
917.187542,348,4648.901878
1132.889492,416,4664.69574
161.96615,81,4667.00545
208.307664,94,4669.338898
201.16735,82,4673.754501
732.36755,278,4682.798381
290.40637,114,4687.259204
827.24834,303,4698.494776
413.011191,155,4703.056613
192.040678,87,4705.345721
207.633512,95,4709.817234
187.079819,87,4712.131925
70.414033,40,4714.322517
61.950776,36,4714.409702
155.530109,73,4718.903321
143.999849,76,4721.177145
608.145195,248,4730.155012
314.927694,141,4734.727829
81.57153,45,4734.820487
157.39145,72,4739.240625
217.022373,95,4741.576964
210.110575,96,4746.026134
282.894344,121,4748.418092
209.666318,99,4752.878042
153.890213,76,4755.151243
172.698656,83,4759.593798
407.769487,159,4764.173858
84.013473,48,4766.397392
375.638621,159,4770.856424
1026.220927,383,4784.216048
269.024124,111,4788.710269
356.495439,168,4795.384319
1887.649528,704,4820.154629
892.254519,343,4831.477948
381.748933,156,4836.02845
455.206934,179,4846.609783
827.198845,332,4857.938195
911.5866,357,4871.394807
155.498534,76,4873.672011
468.693371,185,4880.596364
347.672858,143,4885.1413
153.596149,74,4887.506202
138.066659,74,4891.896277
641.116123,243,4898.772231
221.688516,93,4903.236103
1737.00645,634,4925.867187
71.293973,40,4925.949593
359.757947,151,4932.665929
150.133947,71,4934.946195
704.065317,267,4944.01546
334.943092,147,4948.642444
232.905364,112,4953.115263
392.094149,153,4957.781813
115.624353,66,4960.087467
386.251793,157,4966.762788
950.453636,353,4978.112429
1695.314295,630,5000.658126
2401.37713,918,5034.376935
198.467426,97,5036.700538
128.310014,69,5038.957925
707.478701,304,5050.223162
1230.518075,454,5066.134434
789.367916,306,5077.378826
485.83823,208,5084.154664
735.102022,289,5095.496337
1811.149366,694,5118.379694
513.475842,195,5125.085268
429.932422,174,5131.850522
782.049555,306,5143.159331
498.162038,199,5149.998729
203.905571,91,5154.463025
253.7663,109,5156.824296
136.07236,76,5159.119173
500.735036,182,5165.939948
850.908604,351,5179.535634
1149.830165,443,5195.401998
795.531834,292,5208.091164
331.979257,158,5214.861161
406.762984,172,5219.495776
1380.601729,533,5239.905544
308.455097,122,5244.440267
867.345563,339,5255.879143
631.826438,255,5265.000915
1877.740495,712,5289.901764
204.83984,92,5292.217414
570.349244,218,5301.22449
411.051419,172,5307.951144
737.769758,287,5317.131419
147.396635,68,5319.407106
1222.467738,455,5335.49141
921.090599,365,5349.027447
2270.788476,887,5380.534945
147.38191,76,5382.799084
884.302279,339,5394.0785
182.41529,84,5398.526744
140.28525,72,5400.802354
387.753515,159,5405.377199
1410.257218,529,5423.426002
2554.489998,952,5457.31476
2642.63398,1000,5493.368965
786.316625,303,5504.55172
293.030115,128,5509.123212
135.423825,72,5511.42679
154.597564,72,5513.699774
424.282275,186,5520.432006
523.561486,216,5527.246043
567.127596,228,5536.189535
1765.230661,697,5563.847719
510.458315,196,5570.570052
240.066832,105,5572.91343
2686.832478,1000,5609.004821
720.350377,264,5618.030507
557.939751,242,5626.980481
1035.687686,386,5640.536861
174.982961,85,5642.84716
757.948154,291,5654.036453
2590.578974,963,5687.803608
223.839989,128,5692.422897
345.471951,150,5696.990433
1852.919525,681,5721.685711
646.714933,237,5730.64128
1280.618362,475,5746.51372
394.964772,148,5751.051654
241.412885,109,5755.48871
152.071278,77,5757.753876
133.308999,71,5759.974008
2354.839962,886,5791.465015
716.640643,283,5802.94213
859.58672,322,5814.181114
921.092147,367,5825.500169
1286.876886,489,5843.471473
388.217118,159,5848.002481
298.019946,116,5852.486918
2359.572273,927,5886.195858
562.849201,200,5892.983461
658.114769,259,5902.024435
601.942235,229,5913.051877
738.588399,281,5924.331953
1978.588882,709,5949.172339
203.586934,112,5953.697551
791.966402,300,5962.933824
1769.577872,649,5987.572796
539.598007,215,5994.436143
54.123894,34,5994.503515
1025.63285,383,6007.986968
204.692172,92,6012.435412
738.71906,296,6021.570819
778.449452,301,6032.818286
921.628812,361,6046.323954
644.859792,241,6055.294813
319.014171,133,6059.876692
155.657757,96,6062.186907
290.708527,112,6066.655525
201.547392,85,6068.944479
539.23663,209,6075.743288
377.78131,156,6082.320469
383.461747,154,6086.821251
726.234005,266,6095.878415
1422.586705,504,6113.864531
163.144107,75,6118.27485
1890.252202,699,6140.862598
1462.602493,535,6161.295897
692.664639,260,6170.311075
136.80349,74,6172.57296
2099.205396,788,6199.633023
465.523035,183,6206.380962
177.388614,72,6208.648274
1473.830049,570,6228.931762
456.223786,165,6235.643601
578.065813,226,6242.462557
463.278566,180,6249.175829
203.313774,89,6253.603939
2187.703399,784,6284.804167
1501.004966,546,6303.013246
383.836262,151,6309.695127
255.337456,106,6312.016494
469.185782,185,6318.793974
1076.228362,400,6332.357865
2509.821326,985,6368.278005
2687.314508,1000,6404.352351
1188.364046,453,6420.060624
176.63696,91,6422.420505
381.800548,165,6429.150501
2646.58529,960,6463.091179
343.111009,148,6467.666306
1174.613378,442,6483.451606
940.460844,343,6494.886469
1695.892078,641,6517.535436
372.44475,151,6524.303163
233.41843,103,6526.645658
2065.589618,765,6553.62044
203.74698,84,6555.915936
545.388617,228,6564.890571
24.781347,10,6564.92802
22.894253,9,6564.947262
24.414962,10,6564.968398
431.299327,162,6571.665028
642.832149,239,6580.883244
178.343332,80,6583.141239
903.146341,349,6594.454533
869.613879,324,6605.744006
1470.293899,531,6629.056505
245.965006,113,6633.530103
247.801337,110,6635.903188
260.962624,115,6640.388086
500.821614,191,6647.168387
156.175649,77,6649.464886
358.9334,151,6656.157561
628.072312,259,6665.176039
1869.594664,674,6687.722135
2521.773283,932,6721.637649
68.611894,38,6721.711495
301.057118,125,6726.108663
599.931757,233,6735.041901
636.553006,244,6744.049201
184.138061,74,6746.30716
659.047371,247,6755.299177
833.770864,304,6764.580397
416.965832,163,6771.306544
375.832769,154,6775.902686
780.614515,307,6787.214435
2146.097411,781,6814.308577
1922.098938,694,6839.183552
639.064356,235,6848.147455
171.739303,75,6850.427179
172.316261,80,6852.753479
1286.755869,472,6870.700551
692.399832,258,6879.666025
51.843085,32,6879.727064
416.943609,179,6886.485506
305.945646,126,6890.996233
717.763246,282,6900.149233
260.052896,115,6904.746381
329.337003,162,6911.480413
253.279462,117,6915.941126
381.309427,154,6920.480469
498.580584,194,6927.269253
135.228146,78,6929.627827
929.445316,342,6943.173449
1078.013888,407,6956.797578
201.330349,92,6959.117324
348.204688,158,6965.818918
218.506533,101,6968.135898
706.665167,266,6979.345202
141.731518,75,6982.977879
257.812285,113,6987.607653
309.429841,139,6992.132584
1163.618095,423,7005.734871
2646.354369,953,7039.705566
140.14177,70,7041.991531
848.126504,348,7055.333232
437.169424,181,7062.070154
506.554301,191,7068.967952
190.664774,83,7071.344515
469.476627,176,7078.095359
241.214196,103,7080.423295
1023.334107,393,7094.015148
622.565705,231,7102.973339
2304.784178,856,7132.452711
2130.075105,806,7161.703734
684.514168,264,7170.742033
713.298448,268,7179.818795
68.978888,38,7182.019104
72.325267,39,7182.09609
725.048008,310,7193.341905
418.700187,184,7200.10043
472.732978,183,7206.881381
194.63719,90,7209.18452
920.117126,334,7222.652709
276.577385,114,7225.01237
559.673726,215,7233.947364
374.227068,155,7238.489524
866.155623,340,7251.980968
216.444563,104,7254.299944
2001.378224,728,7281.543878
328.216863,134,7286.074528
521.296105,199,7292.839988
298.50974,153,7297.412134
581.431207,221,7306.47041
820.058061,331,7317.767724
67.068757,37,7317.8444
457.66566,181,7324.626864
244.68299,104,7329.071406
192.626409,81,7331.33443
472.390432,187,7341.519815
161.800549,74,7343.853
211.489305,96,7348.345474
1442.337032,560,7366.422607
906.124981,333,7379.705749
325.864193,134,7384.235626
1050.850875,391,7397.817961
175.377297,78,7400.130412
625.841035,247,7409.144408
327.648253,130,7413.689488
170.209674,72,7415.948521
235.226641,98,7420.369784
274.422566,110,7422.706796
368.962028,135,7427.24071
193.222556,88,7431.686833
179.458841,80,7433.967669
1187.329817,467,7449.821751
171.043136,82,7454.288944
186.209689,87,7456.597622
591.025579,232,7465.617379
1596.873716,602,7486.166398
257.711307,105,7490.648762
1307.070877,478,7506.475988
1327.954038,508,7524.601624
718.271214,265,7533.746769
145.426375,69,7536.060904
274.365558,115,7540.564369
250.71647,111,7545.040114
228.537642,91,7547.338742
160.254999,75,7549.657554
250.118049,115,7554.134017
707.286558,260,7563.161199
566.647554,218,7572.088945
405.295135,165,7576.732724
946.329844,364,7590.237469
156.616584,73,7592.487994
176.479834,80,7594.751446
204.463828,87,7599.164277
1000.876182,382,7612.728862
501.095984,206,7619.535378
533.498372,199,7626.313764
510.555249,201,7633.067378
280.596145,110,7637.51113
1014.893539,379,7651.052598
248.381911,105,7653.388888
498.902482,200,7660.16951
484.972223,190,7666.934466
277.743007,111,7671.4069
381.414637,160,7678.131957
846.63231,326,7689.476908
168.350482,83,7693.285553
1261.099305,475,7711.141264
151.495311,77,7713.421032
360.085919,153,7717.97393
207.654231,95,7722.423191
663.748069,261,7731.485388
168.454119,79,7733.775134
517.493188,189,7740.531396
1672.547475,611,7761.027743
282.678664,127,7765.546762
137.509587,76,7769.957409
173.554157,85,7772.288503
550.986512,223,7779.114705
223.138928,93,7783.551274
158.005299,70,7785.812259
461.78741,189,7792.619494
1269.723089,465,7808.629863
595.112752,222,7817.560828
851.864102,311,7826.757176
1261.12684,464,7844.834513
577.089696,223,7851.719666
171.972306,80,7854.023809
1305.398846,519,7874.28083
1050.890644,397,7888.099811
689.758873,265,7897.128021
175.220312,92,7899.440205
394.259521,156,7906.164139
486.90836,183,7912.922501
179.657876,81,7915.218825
970.787928,371,7928.727664
307.72824,130,7933.22869
182.561613,92,7935.541757
530.131195,202,7942.278918
599.183298,229,7951.254902
442.420761,178,7958.013448
238.739468,94,7960.346267
732.089456,273,7969.456589
342.359076,140,7976.297608
339.869136,149,7980.819898
711.217602,274,7989.890325
285.095875,112,7994.388875
1075.431771,402,8007.946687
140.061593,72,8010.203322
206.256857,94,8014.568998
243.218587,106,8018.924709
760.590882,284,8027.993479
825.838427,330,8039.331358
897.714449,342,8053.234873
463.076717,178,8059.911559
246.71252,116,8064.432027
476.040906,181,8071.203092
472.898451,184,8077.968563
806.75655,316,8089.3816
550.701089,207,8096.260074
371.559,161,8100.847802
577.917801,228,8109.844018
538.592422,212,8116.723552
244.219634,96,8121.174457
990.357481,379,8134.728581
482.702403,185,8141.59353
142.063177,66,8143.844054
381.569637,153,8148.446831
2316.266723,877,8180.054725
337.057183,147,8184.611259
1823.851043,675,8209.485853
620.960627,229,8216.328655
568.041969,239,8225.318734
899.57266,349,8236.679023
424.923603,179,8243.404087
343.208494,134,8247.918345
949.166274,361,8261.472573
499.519219,194,8268.288481
139.691311,72,8270.545824
619.152255,245,8279.517025
131.911785,71,8281.782768
1001.827464,377,8295.306976
790.534135,325,8306.577004
1237.14312,467,8322.385522
159.260771,76,8324.685995
259.388657,109,8329.218182
958.423532,356,8342.496596
741.214668,298,8351.592008
168.787423,74,8356.000405
1076.527257,400,8369.719507
514.48638,200,8376.509587
299.629881,123,8381.019229
637.177617,255,8390.027618
326.364864,136,8394.527913
356.813216,144,8399.044293
450.579402,182,8407.536509
443.606404,175,8414.256765
179.010073,77,8416.556842
478.120727,198,8423.313072
438.332851,176,8430.07371
435.640569,181,8436.833126
267.102118,106,8439.199278
414.26526,174,8445.977486
306.504723,133,8450.561701
168.702955,75,8452.833162
394.674278,155,8459.518031
261.40147,106,8461.881067
193.806943,85,8466.316283
156.397862,82,8468.624782
350.331798,141,8473.163789
485.019844,188,8479.929178
361.788774,149,8484.480865
714.805335,272,8495.673016
266.211556,116,8498.074436
166.615867,77,8502.500961
694.680293,272,8511.586123
229.332339,101,8513.909884
211.763595,92,8518.371502
559.541679,220,8525.219828
1134.673098,423,8541.017446
422.827117,175,8547.843841
179.298921,81,8550.151654
951.769634,368,8563.64578
277.90165,113,8565.999019
672.872044,275,8577.214552
1112.544602,431,8593.122979
676.044687,279,8602.27142
383.586715,152,8606.857984
497.832555,205,8613.614513
1400.065902,492,8631.649956
377.577983,153,8638.341713
159.78451,77,8640.626925
552.173212,214,8647.416875
365.872726,146,8651.937431
403.297904,154,8658.492751
186.324302,88,8660.734112
187.704242,84,8663.013424
163.504011,71,8667.44635
1009.819987,381,8681.045512
887.669915,328,8692.360701
184.397358,83,8694.643074
265.508179,107,8699.140676
768.840645,300,8708.267167
470.901983,200,8715.078355
140.11403,81,8719.508958
362.538327,146,8724.066606
318.519731,127,8728.604681
677.591438,281,8737.787603
186.356399,84,8742.204587
459.688436,186,8748.967685
321.475543,128,8753.456406
267.87462,110,8760.96051
371.451683,157,8767.64448
609.042374,231,8774.487669
900.485738,350,8787.997447
396.134297,165,8792.597111
1061.920874,407,8808.312936
369.503421,144,8812.916748
388.305058,162,8819.632454
917.589887,348,8831.019375
393.981264,156,8835.590585
931.93028,346,8849.183234
937.246233,355,8860.669836
788.275204,311,8871.973455
499.751458,218,8880.988878
2057.44692,779,8908.214772
458.957352,197,8915.053049
381.160305,165,8919.775254
598.005871,237,8928.843297
246.252444,107,8933.325962
323.06084,132,8937.842284
285.673309,127,8942.350417
234.344455,100,8944.669182
663.883942,271,8955.937678
441.559185,181,8962.719621
1740.32157,640,8985.162231
1589.831459,602,9005.524268
825.384293,321,9016.805579
1042.796999,385,9030.410533
690.887926,270,9039.509874
333.171509,139,9044.040732
646.367581,251,9053.103403
144.790502,68,9055.372499
600.887221,237,9064.358215
676.221935,260,9073.384312
173.359014,80,9075.68961
667.620768,250,9084.818233
767.771235,293,9096.251276
419.177688,162,9100.84948
683.174816,268,9112.098607
163.423138,80,9114.410519
1182.236912,463,9132.144952
336.723241,140,9136.705702
350.766858,143,9141.350034
524.909377,204,9150.310607
295.801172,132,9154.817437
1321.874052,507,9172.942479
335.370085,140,9177.494143
599.723782,225,9184.349038
1614.648426,586,9204.749886
616.867929,236,9213.707124
846.96921,313,9225.017423
477.359155,197,9231.790427
661.801171,274,9240.957305
535.838463,209,9249.928298
354.614163,147,9254.488614
479.457977,187,9261.257849
1302.897893,495,9279.301047
316.340623,133,9283.832633
607.799116,238,9290.739618
402.07365,161,9297.481631
351.103096,142,9301.930501
990.158483,377,9315.419981
904.630921,351,9328.959054
588.058551,228,9335.802325
389.53846,174,9342.543701
126.803888,68,9344.83698
327.612255,126,9349.343863
1711.553619,648,9371.877255
318.727642,136,9376.401925
215.889066,97,9380.850848
250.219874,129,9385.396631
446.321362,171,9390.033432
147.182217,69,9392.394027
489.438902,179,9399.142596
221.734468,93,9403.599547
583.833031,231,9410.733351
519.503255,203,9417.566847
254.523195,104,9422.010959
424.506872,172,9428.826019
511.69376,206,9435.619872
1015.608391,387,9449.21538
