#{"t_start": 1626640254.5742033, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
67.474686,54,178.041774
28.685495,56,178.220844
77.046873,72,182.391781
29.12651,53,182.539009
41.739677,34,184.649317
32.958831,28,184.753784
46.064427,49,186.916688
99.31556,133,191.331548
71.525371,61,193.516392
61.554969,65,195.693022
19.565566,53,197.799513
67.244829,52,199.915728
60.501411,55,202.078889
48.779538,47,202.226524
76.390657,62,204.377379
69.195325,84,208.580942
63.639294,67,210.762834
77.820816,82,212.985421
72.543819,68,215.20876
83.495597,71,217.380449
33.641361,31,219.528824
124.602585,111,221.83312
36.700764,53,223.972928
56.2406,57,226.119889
41.101199,38,228.177885
46.681898,46,228.320814
83.205593,60,230.885066
102.28597,76,235.009515
48.951057,47,235.130414
51.573798,50,237.316869
54.953575,55,239.453089
64.993045,47,241.57447
88.542692,64,243.747448
55.740599,45,243.895464
48.839676,77,248.174649
76.951839,62,248.345137
88.80673,71,252.52085
43.47788,53,252.690703
78.228704,58,254.813121
46.464172,54,256.937923
115.003781,100,261.199575
69.819154,50,263.326133
50.547196,51,263.464831
81.41974,67,265.646627
72.486133,66,267.80049
42.36868,45,269.960502
38.87071,37,272.047546
64.115288,59,274.215405
63.957642,48,274.339255
70.341312,52,276.462911
86.762913,73,278.644468
72.487105,60,280.779838
80.686892,59,282.906499
68.305935,62,285.107703
27.553866,50,287.213496
39.546164,59,289.383114
70.981483,50,291.474304
96.056567,62,293.643422
71.439447,54,293.775863
69.120554,49,295.876888
71.660718,51,298.018845
77.689053,58,300.161913
84.760435,62,302.342927
161.989768,120,306.599312
34.158052,42,306.708001
310.359329,360,319.709901
202.747422,187,326.203816
78.505493,56,328.34288
99.115846,84,330.562699
17.987269,21,330.641026
86.593648,66,332.734685
166.31606,157,339.084801
132.563684,109,343.35973
164.706424,141,347.846152
122.931375,109,352.11691
36.625062,66,355.360309
92.506344,71,357.558982
75.342294,61,359.718974
69.278257,56,361.941158
74.855732,54,362.090938
24.55996,44,364.285483
105.34353,81,366.518163
101.455878,84,370.762444
196.300388,208,377.356932
101.94304,73,379.53639
25.211197,61,381.682799
104.973716,77,383.888293
23.290048,65,386.053329
151.163547,139,390.45695
94.107784,65,392.681145
37.1496,46,394.776642
39.813967,64,396.935446
125.75635,90,401.196481
124.241727,87,403.424807
94.300511,68,405.633521
165.903787,144,409.9689
34.562618,45,412.088003
79.12791,61,414.243029
72.8289,61,416.394726
67.603858,57,418.57053
80.508094,59,420.816631
154.210881,137,425.191482
58.209755,44,425.306113
47.603134,39,427.43908
129.56349,94,431.703022
36.959183,51,431.861854
31.153726,54,434.008007
124.40444,93,438.258135
102.447694,79,440.438497
114.667276,83,442.678753
100.024207,76,444.856992
67.402409,52,446.989689
62.798239,49,449.11983
26.212595,23,449.200412
30.916122,33,451.255403
69.563612,53,453.411205
74.302308,63,455.550627
113.553475,98,457.817079
100.236591,72,459.994659
111.833922,84,464.255773
95.983546,83,466.488174
84.028505,136,470.840414
109.167782,74,473.006222
103.286138,77,475.203063
60.466058,44,477.277605
56.877189,54,479.469602
130.063329,109,483.740891
83.89641,71,485.911482
101.957862,78,488.126707
57.316916,53,490.269667
180.777261,161,494.708902
31.541443,41,496.79089
34.539693,32,496.875687
94.915281,130,501.189197
123.947543,104,505.466572
101.453177,75,507.639155
286.501196,316,518.510751
156.389694,135,522.929726
365.10389,430,537.988353
69.408525,55,540.155932
27.044904,50,542.263351
144.893955,127,546.599135
76.057632,60,548.742217
38.375196,74,550.930487
133.957756,117,555.245964
167.321981,147,559.614516
166.616924,154,563.971968
147.702263,124,568.291437
110.630322,88,572.558227
93.712997,81,574.763011
83.263206,70,576.921051
63.250911,59,579.085826
55.777066,52,581.21247
83.633674,70,583.421418
62.240165,50,585.532483
125.070956,110,587.812825
25.939616,68,589.975112
101.476166,79,594.244958
734.163324,1000,626.82534
41.092919,96,631.03881
103.151151,73,633.148498
152.898667,122,637.433198
101.880086,70,639.587186
169.553927,142,643.872004
158.048299,144,648.175496
28.11981,75,650.340341
131.334873,106,654.591901
140.263951,119,658.924627
49.599439,57,661.068962
26.668905,80,663.278157
107.795085,79,665.480075
150.563878,134,669.767597
153.493613,131,674.009685
128.41015,118,678.262029
73.255391,57,680.374673
124.072814,86,684.57098
754.789806,1000,722.810344
113.603838,85,725.034093
-1.039714,68,729.166069
98.444682,72,731.323375
737.598729,1000,763.79789
731.360565,1000,798.427966
61.983685,51,800.598957
52.173369,94,802.8654
231.4779,246,811.462027
59.212422,69,813.6449
80.194471,62,815.794781
676.108387,1000,850.48035
79.35183,58,852.621273
41.860011,44,852.765483
72.748712,54,854.952769
125.605075,130,859.268176
179.442285,161,865.697749
83.805286,74,867.955576
397.711798,492,885.135293
64.900991,53,885.273326
386.182917,456,900.408359
93.132964,67,904.654925
159.749742,135,909.163417
370.409359,477,924.445025
102.820156,84,926.680037
156.012399,135,933.057086
138.507413,129,937.373437
101.154522,71,939.556129
81.865008,69,941.739973
29.782224,54,943.912374
118.624348,93,946.177615
111.560795,84,948.388426
105.535167,91,952.549881
318.578683,363,963.250286
538.192015,682,986.970423
38.422506,73,989.146393
92.825678,72,991.310474
109.312985,83,995.609047
105.979634,86,997.812226
66.288644,49,999.923647
76.622801,62,1002.118715
219.919932,223,1008.743382
393.346806,446,1023.807957
123.323373,102,1028.13182
114.385132,96,1030.399102
107.005799,87,1034.564823
70.710414,58,1037.66019
123.580477,111,1039.986331
66.901087,54,1042.089706
98.899903,74,1044.256907
96.995253,71,1046.508056
26.371994,24,1048.544537
43.596209,83,1050.766845
224.583876,228,1059.450178
77.558574,65,1061.612898
101.117283,99,1063.889646
56.687727,56,1066.008803
82.889133,56,1068.163677
768.895789,973,1100.865322
63.562217,51,1103.01383
164.609068,135,1107.34072
181.384632,181,1113.793166
88.053765,85,1116.004634
612.641065,719,1139.873395
383.402257,435,1154.932757
125.97241,94,1159.184324
369.930984,434,1172.293428
743.723556,1000,1206.911883
30.10677,42,1208.995306
208.453531,189,1215.667501
121.509767,85,1217.920612
457.807539,567,1237.284147
779.573305,1000,1271.835675
87.452275,60,1272.024991
147.28061,119,1276.279495
33.571539,48,1278.388429
107.811001,84,1280.555256
751.303936,1000,1314.820688
115.820856,94,1317.099122
70.159766,53,1319.192213
123.115215,96,1323.434007
93.08326,66,1325.615923
207.44999,196,1332.172994
99.841577,112,1336.421052
204.684901,214,1343.002601
165.063148,123,1347.360124
826.008998,1000,1391.76188
102.292849,73,1394.016515
24.813614,20,1394.0664
23.533645,18,1394.135344
709.32767,1000,1428.813034
34.716045,65,1430.97814
774.081094,1000,1465.60365
127.339035,101,1467.866966
208.621505,172,1474.482122
118.529216,94,1476.702243
98.584647,72,1478.88182
610.956485,743,1504.77738
202.752198,180,1511.162322
161.457245,120,1515.437604
198.167444,149,1519.794022
188.546709,154,1524.183942
135.95348,113,1528.460279
264.367169,235,1537.012043
106.125647,90,1539.268481
233.75631,227,1548.009368
133.21342,96,1550.226088
443.297598,509,1567.703957
86.750616,73,1569.932066
238.26314,249,1578.704005
120.351677,103,1582.97527
106.100007,79,1585.17903
746.026914,1000,1619.91682
95.99172,88,1622.19364
88.170349,74,1624.340459
273.513261,258,1633.062399
779.258577,1000,1667.737666
24.005069,73,1669.93608
27.326832,68,1672.083992
154.007734,135,1676.457415
151.12866,120,1680.831992
121.866754,95,1685.06814
213.407318,181,1689.525219
209.004428,232,1698.098351
127.953397,103,1702.30458
589.717181,641,1723.800799
74.548324,69,1727.356239
82.144233,63,1729.57909
280.027049,239,1738.07572
66.214126,53,1738.234646
72.094629,60,1740.445366
116.928976,110,1744.660377
133.560158,89,1746.853038
32.08417,90,1751.190005
759.215175,1000,1783.936589
743.419094,1000,1818.505358
109.915371,76,1820.687231
100.937454,87,1824.940299
76.830097,62,1827.084093
67.593224,64,1829.24146
96.776009,84,1831.439095
77.598919,57,1833.58852
61.103306,52,1835.69137
187.699997,144,1840.081932
71.244011,62,1842.222336
75.413907,57,1844.374196
117.414356,89,1846.578835
281.038339,229,1855.192212
55.952573,60,1857.38371
90.711412,75,1859.582916
60.830241,58,1861.73404
96.648934,78,1863.9028
67.672846,66,1866.140142
68.253906,54,1868.324295
76.098377,68,1870.509709
81.336984,76,1872.709472
57.372779,52,1874.862059
83.965897,66,1877.054808
36.246571,71,1879.208558
85.899977,79,1881.425674
84.005509,62,1883.584681
83.08927,94,1887.837005
133.096173,97,1890.062653
510.749684,598,1909.508732
86.600391,61,1911.628349
720.426931,1000,1946.058221
44.998179,100,1950.260145
125.391709,99,1952.479696
635.135165,621,1974.079806
488.572639,427,1989.227134
20.26584,18,1989.275483
19.482304,17,1989.318912
732.912459,824,2017.527751
182.553121,148,2021.972306
116.207257,137,2026.328429
184.027548,159,2032.737108
274.165288,223,2039.306109
330.581626,267,2049.941618
17.818344,14,2049.977745
313.859118,231,2056.536381
105.014572,71,2060.703011
88.258996,59,2060.882665
245.414613,197,2078.012133
319.130523,234,2084.664079
180.27421,158,2091.083221
95.109994,68,2093.275423
909.035051,1000,2126.347731
959.776601,1000,2161.424259
194.516664,142,2165.873012
1331.641907,1000,2201.043497
144.642127,114,2205.420092
247.947672,193,2212.046628
914.07749,768,2238.41292
23.124078,72,2240.667109
87.067882,65,2242.866242
60.853825,46,2242.983066
550.34455,407,2258.42915
120.343616,93,2260.716518
65.897458,48,2262.861483
290.46517,253,2271.697508
72.501665,55,2273.856611
829.769954,663,2296.028712
367.375195,282,2306.856688
976.41241,771,2333.379722
749.290751,591,2353.407512
126.468589,88,2355.762813
637.689181,519,2373.568996
815.039426,1000,2409.314533
686.626104,536,2435.079781
412.986827,317,2446.343239
960.258134,791,2475.475385
88.603174,64,2477.697287
478.796453,392,2491.102418
64.725408,68,2493.444897
1305.356076,1000,2527.253731
499.626146,390,2542.831812
717.370602,673,2565.430624
398.869861,489,2583.315259
1111.843577,1000,2617.110637
626.684425,526,2637.02564
583.799048,457,2652.630428
802.640112,1000,2686.632741
724.359375,933,2720.527575
924.303022,692,2745.388911
649.769693,559,2763.586153
117.842451,84,2767.99852
838.277601,1000,2812.042659
1116.697042,875,2843.403363
743.043102,706,2868.186311
287.260102,246,2877.242746
228.655414,192,2884.008824
301.925884,213,2890.822365
454.587455,377,2904.398346
348.466334,308,2915.710956
714.455212,564,2936.188661
126.236569,89,2938.566621
34.746628,32,2940.74944
628.056871,1000,2974.797462
824.885676,1000,3010.512572
179.598963,151,3015.063264
886.865055,1000,3050.972131
1034.661994,1000,3086.991246
182.742407,139,3091.559442
763.041084,598,3111.796065
772.042814,1000,3157.715757
291.926591,226,3164.564032
826.675401,974,3198.375195
1263.580616,1000,3234.251618
648.827924,511,3252.370521
1174.391939,1000,3288.313062
100.628224,85,3290.666825
874.238513,1000,3326.505306
920.90006,707,3351.057658
602.208196,456,3366.918065
133.811545,99,3369.26442
860.838315,1000,3405.245147
956.653719,700,3430.009966
29.553285,50,3432.227033
214.291333,175,3436.904538
1028.598489,1000,3472.761392
75.12391,72,3475.02656
110.311097,82,3477.342001
1159.10638,897,3520.849262
1019.165195,1000,3556.738671
385.542335,258,3565.645595
1389.383129,1000,3601.470837
1389.944777,1000,3635.223026
421.542709,383,3648.600007
1378.553391,1000,3684.244504
1349.880444,1000,3720.139106
88.128895,63,3722.38568
386.319551,292,3731.40808
1293.952852,988,3767.356033
220.282386,149,3771.956763
1276.911284,1000,3807.903214
926.001166,1000,3841.722902
104.171413,72,3843.971004
438.949641,361,3857.445567
1385.177556,1000,3905.418663
1077.359807,1000,3939.362026
179.466121,128,3943.949484
878.768181,1000,3980.010699
983.296997,1000,4013.668598
1296.852868,1000,4049.838228
1358.378196,1000,4085.83805
288.80323,220,4092.64119
721.467477,694,4117.327044
1308.644084,1000,4153.338142
310.341437,270,4162.450296
898.119131,1000,4196.268443
1166.756069,1000,4244.409441
919.631098,1000,4280.44964
1239.690505,1000,4314.357476
310.046696,226,4323.193513
1319.569038,956,4356.613158
1389.082697,1000,4390.512842
1411.839532,1000,4426.499234
1036.557488,1000,4462.505549
249.098513,190,4469.266362
1210.76236,1000,4503.339226
64.258931,53,4505.589762
895.340991,711,4530.311646
479.11693,329,4541.580741
1017.446027,756,4568.550162
857.778996,593,4588.868546
263.800551,200,4607.71517
285.658254,216,4614.440478
455.46447,323,4625.581428
1281.040646,1000,4661.447847
1398.527234,1000,4694.998326
1448.473646,1000,4730.728658
1472.053868,1000,4764.416954
1418.227945,1000,4800.31404
1438.191597,1000,4836.03353
722.428053,469,4851.742222
1465.10774,1000,4887.603422
1452.104168,1000,4921.496884
1515.762434,1000,4969.556627
1506.052114,1000,5005.394443
1468.597046,1000,5038.820383
226.252852,168,5045.527977
1561.966169,1000,5079.426914
1266.722817,911,5113.133953
1104.574891,713,5138.041227
79.188837,59,5140.254963
1545.946241,1000,5174.074664
715.846901,460,5191.889127
1580.184759,1000,5225.565473
66.740941,48,5227.75128
1535.940407,1000,5263.673165
1290.491061,1000,5297.448658
417.0453,277,5306.484444
1110.710053,842,5347.630881
1573.886888,1000,5381.077683
1446.101189,1000,5417.013003
1417.712055,941,5450.625014
1502.092418,1000,5484.53808
1468.337763,1000,5520.383355
1436.374612,1000,5554.082532
1518.053181,1000,5589.933883
58.352626,47,5592.145025
1253.672635,1000,5626.031633
1484.002768,1000,5661.7691
1534.024613,1000,5709.374114
70.835766,63,5711.589784
1551.901287,1000,5745.144062
1559.264516,1000,5781.263197
1541.43432,1000,5817.510722
1567.759677,1000,5851.434214
1572.061746,1000,5887.25009
1447.642397,1000,5921.390743
1550.595655,1000,5957.319142
1541.793585,1000,5993.381164
1535.78225,1000,6027.239677
1622.837822,1000,6074.637572
1570.737731,1000,6110.358152
1407.91102,898,6142.066895
1447.344932,954,6173.74234
1587.793797,1000,6209.827099
876.726726,558,6230.00114
1575.704488,1000,6263.920522
1544.99777,1000,6299.965998
1494.573119,1000,6335.956007
1550.507063,1000,6369.831355
1599.04721,1000,6418.026871
1592.206753,1000,6454.044146
1602.545968,1000,6488.072728
88.384297,72,6490.357594
1591.092855,1000,6526.165143
1550.682969,1000,6562.300257
1544.721487,1000,6596.255516
1585.510828,1000,6632.248995
1571.981971,1000,6666.229847
1626.23476,1000,6702.358861
1591.596347,1000,6738.135804
1644.786748,1000,6784.249844
1654.001429,1000,6820.136174
1601.4069,1000,6856.097732
1607.647681,1000,6890.018369
87.920783,62,6892.261193
1470.165599,1000,6928.238076
1669.295037,1000,6962.140593
91.206434,63,6964.39136
70.893995,53,6966.591512
1636.023431,1000,7002.584308
1623.784351,1000,7036.554109
1620.734624,1000,7072.439203
719.14,470,7088.167678
104.005543,72,7092.521693
1632.658894,1000,7126.478901
1628.658597,1000,7172.26594
1416.574875,855,7201.463011
1662.15661,1000,7237.71329
83.881504,66,7240.013816
1623.385496,1000,7273.804371
1629.028185,1000,7309.902017
1632.805027,1000,7346.045526
1655.30219,1000,7379.782263
1071.971981,643,7402.27548
612.525506,380,7415.642033
1501.996654,890,7447.319344
1670.579169,1000,7483.446138
1691.146647,1000,7524.981678
516.766301,316,7536.225257
1684.261746,1000,7572.164901
1654.402138,1000,7608.254479
1650.736318,1000,7642.092193
1687.82534,1000,7678.174336
1676.242949,1000,7714.34518
1662.466554,1000,7748.22739
1630.45168,1000,7783.971556
1702.058551,1000,7817.927943
1665.497287,1000,7866.027582
1661.904969,1000,7902.093777
1668.973632,1000,7936.025607
76.649703,58,7938.258869
1710.947777,1000,7974.381961
1688.490173,1000,8008.594358
1670.614812,1000,8044.628889
1675.303938,1000,8080.659284
1696.981482,1000,8114.311461
86.284404,62,8116.590643
1701.320315,1000,8152.956804
1712.076823,1000,8189.226767
1688.385628,1000,8232.961126
1701.788749,1000,8269.234716
1688.430612,1000,8303.226479
1715.512844,1000,8339.416546
1702.897114,1000,8375.528369
339.709924,204,8382.400548
1674.632019,1000,8416.521075
93.705278,65,8418.734612
1739.668769,1000,8454.305935
592.854593,343,8465.660838
1705.056111,1000,8501.791809
133.220754,86,8504.093604
72.283635,55,8506.316589
1703.797025,1000,8542.518734
1731.779311,1000,8578.632265
1689.940467,1000,8624.828644
1701.486528,1000,8660.828937
1396.681739,859,8690.383125
1769.163291,1000,8726.721723
1646.28751,1000,8761.030141
835.776752,501,8778.668538
1707.582423,1000,8814.553132
1711.395499,1000,8850.771612
1742.716694,1000,8884.607553
1711.771946,1000,8920.769109
1722.283511,1000,8964.726403
1747.080302,1000,9000.849607
1734.268649,1000,9036.914715
1707.843971,1000,9070.950796
1741.651112,1000,9107.004103
1762.539633,1000,9142.822468
1716.478789,1000,9176.894658
766.29749,439,9192.725793
524.072232,302,9204.035914
1719.054868,1000,9238.017839
1725.672466,1000,9274.171521
1739.517614,1000,9322.544966
1738.155925,1000,9356.593534
1725.372257,1000,9392.813739
1735.970708,1000,9428.830636
1772.41581,1000,9462.420684
1745.807287,1000,9498.246433
1740.692806,1000,9532.390442
1749.135985,1000,9568.465235
1348.227907,770,9595.718398
764.964692,429,9611.467927
1728.500218,1000,9645.650265
1751.377398,1000,9693.707929
1770.532824,1000,9729.761904
1769.515951,1000,9763.651087
1403.845064,811,9792.758971
1765.261411,1000,9828.356795
133.302786,87,9830.657455
1791.115037,1000,9866.871997
1775.122158,1000,9900.914585
1751.881213,1000,9936.88864
1782.003449,1000,9970.947119
1770.043671,1000,10007.093458
1740.492699,995,10055.186238
1762.281216,1000,10089.211145
22.109358,17,10089.263904
1491.676341,840,10120.780607
1775.511677,1000,10154.249784
1748.031252,1000,10190.24721
1790.424037,1000,10224.348755
1753.298725,1000,10260.697975
1792.581924,1000,10296.847003
33.523547,26,10296.911223
1763.287344,1000,10333.077462
144.564638,93,10335.442834
1776.850025,1000,10371.528993
1784.853925,1000,10417.506483
1784.027454,1000,10453.6454
1801.224775,1000,10489.575347
1809.579234,1000,10523.311985
1765.938841,1000,10559.306633
1795.378565,1000,10595.445502
1781.297575,1000,10629.720184
1795.533491,1000,10665.735749
1817.623077,1000,10699.975472
1772.264287,1000,10736.111281
1777.170022,1000,10784.474514
1794.057847,1000,10818.39507
1794.565791,1000,10854.284131
1749.378009,1000,10890.214953
1660.933684,928,10921.953394
1814.592807,1000,10958.059831
1803.032531,1000,10992.128738
1804.037765,1000,11028.394333
1792.080653,1000,11064.660841
1777.977728,1000,11098.584104
1807.411568,1000,11146.354161
1805.605399,1000,11180.090953
1815.578256,1000,11216.12291
1823.304194,1000,11252.23191
1820.216814,1000,11286.325655
1839.970953,1000,11322.452738
1799.683396,1000,11358.605278
1829.802735,1000,11392.734594
1834.926206,1000,11428.769308
1858.072655,1000,11463.003529
1802.405119,1000,11511.212768
1807.330076,1000,11547.425196
1807.515661,1000,11581.507694
1843.510466,1000,11617.624795
957.938641,532,11635.869592
1856.224785,1000,11672.464042
1848.71774,1000,11709.082426
1428.1108,778,11736.366516
1864.546424,1000,11770.596174
1859.381152,1000,11806.772457
729.777939,401,11820.490903
1854.121008,1000,11856.699996
1882.710116,1000,11900.329404
1839.180419,1000,11936.646177
1839.14674,1000,11972.833577
1831.396995,1000,12007.01778
1860.916411,1000,12043.32048
28.872034,22,12043.378673
1815.936936,1000,12079.631584
1865.567708,1000,12115.967255
1866.605453,1000,12150.260912
1879.869808,1000,12186.583309
1848.357856,1000,12220.684672
1860.028981,1000,12268.965937
1833.756493,1000,12305.210692
1129.060135,601,12325.698417
1369.742681,739,12352.989319
1843.121289,1000,12387.315746
1834.602683,1000,12423.820029
1879.874931,1000,12458.102031
1883.439343,1000,12494.51193
1853.075221,1000,12530.529846
1855.001504,1000,12564.797418
1896.506062,1000,12609.963429
1874.123505,1000,12643.606107
1903.162815,1000,12675.104352
1847.38877,1000,12708.805618
1878.410608,1000,12740.77393
1863.104414,1000,12774.512028
1862.845295,1000,12808.240229
1844.173945,1000,12840.121387
591.89355,327,12850.645186
34.68815,28,12852.638563
1885.421829,1000,12885.781032
1897.644575,1000,12917.57246
20.905538,17,12917.611536
1858.714593,1000,12962.17406
1895.112417,1000,12995.90762
1890.366992,1000,13027.591939
1876.124779,1000,13061.337092
802.431888,431,13076.023997
122.906459,76,13078.150493
1899.537674,1000,13109.973562
1884.396678,1000,13144.04825
1910.104881,1000,13177.785396
1037.384206,567,13196.354211
1876.012121,1000,13228.196795
1363.424805,734,13253.515792
1884.005869,1000,13295.746638
314.948673,182,13302.11339
1748.555316,939,13333.814928
24.735319,19,13333.862193
1912.349765,1000,13367.736095
1350.253761,730,13390.937944
1897.951576,1000,13424.693135
1827.649809,1000,13456.390427
1156.144259,646,13477.484244
1032.988951,563,13496.495935
1889.555703,1000,13530.110107
1894.725005,1000,13563.854912
41.006227,36,13563.923474
1869.489749,1000,13597.719768
1863.225961,1000,13640.072154
1883.932987,1000,13673.748033
1918.231811,1000,13707.585223
652.572751,354,13718.243305
1334.652814,705,13741.546274
1895.240526,1000,13775.5604
1924.834317,1000,13807.486992
18.869248,15,13809.47372
36.079902,32,13809.575925
1913.962615,1000,13842.859221
1911.506911,1000,13874.808366
1945.939127,1000,13908.598702
1958.501817,1000,13942.623629
1941.043962,1000,13985.208047
1907.383717,1000,14019.104274
33.08294,25,14019.164126
1878.696306,1000,14053.340271
1944.803011,1000,14085.468644
1201.969574,645,14108.571172
1582.960026,838,14136.15671
1802.734653,957,14167.309475
1948.07362,1000,14199.155383
1923.720497,1000,14232.895041
601.709193,312,14243.462567
143.095101,90,14245.665923
1949.343759,1000,14279.634706
1939.518655,1000,14322.403313
1970.457594,1000,14356.192903
1940.851477,1000,14390.270121
1932.698742,1000,14422.330342
48.355701,35,14424.382912
1911.105696,1000,14456.216833
1940.731608,1000,14489.943378
1945.94261,1000,14523.460263
1992.730802,1000,14555.450723
1473.157341,761,14581.096021
1925.698689,1000,14615.208636
1935.116806,1000,14658.488566
1917.135095,1000,14692.607529
1923.637472,1000,14726.401887
1925.949212,1000,14758.385069
1964.718973,1000,14792.372153
1980.065448,1000,14825.709016
1961.08706,1000,14857.800695
1930.724445,1000,14891.583923
1015.178551,543,14908.492219
543.621177,292,14919.051296
1967.504011,1000,14952.972016
1959.853526,1000,14984.893821
1953.353628,1000,15029.686933
1939.48058,1000,15061.67758
1944.296837,1000,15095.532769
1993.937693,1000,15129.548636
1089.927382,573,15148.189178
44.576006,44,15148.295472
522.614954,279,15158.781313
1938.590493,1000,15190.67037
1945.89555,1000,15224.603433
1943.089198,1000,15258.494259
1995.893049,1000,15290.522103
141.844256,101,15294.727868
18.314713,12,15294.757903
20.853331,14,15294.791433
1973.689218,1000,15339.833475
812.439774,427,15352.783463
2007.225247,1000,15386.722835
1998.426684,1000,15420.761799
1985.143982,1000,15452.640601
1992.74399,1000,15485.875014
34.567172,29,15485.943614
1968.642823,1000,15519.843431
2020.343366,1000,15553.704387
1966.807831,1000,15585.676921
2020.66724,1000,15619.54917
2033.926188,1000,15651.91199
1804.021392,907,15694.678352
2007.477749,1000,15726.696402
2033.377345,1000,15760.580887
2004.259176,1000,15794.505842
2045.720113,1000,15826.004008
587.522292,298,15836.596724
1054.553335,534,15853.539315
25.224318,18,15853.581288
809.840949,422,15868.374401
769.401652,391,15881.134195
329.805531,172,15887.49265
536.216876,275,15896.058051
434.411538,222,15904.439494
2033.219803,1000,15936.338898
2090.212422,1000,15970.319456
643.969918,325,15980.951006
37.822102,26,15981.023292
2021.434126,1000,16023.846677
1811.421665,886,16053.676625
2066.91311,1000,16085.733134
2047.738077,1000,16119.581233
146.039767,88,16121.699713
2068.058885,1000,16155.127358
765.861557,387,16167.749574
1951.164027,966,16199.690082
25.78789,18,16199.759287
516.279599,262,16210.332834
24.744926,19,16210.379098
1989.89238,1000,16242.433439
1433.470958,710,16267.841384
880.640194,441,16280.738949
2064.445853,1000,16314.798915
388.996619,198,16321.124496
1947.198549,956,16353.069655
2066.59865,1000,16389.967991
1896.124314,918,16419.821313
746.745113,381,16432.65274
61.570125,41,16434.760629
2038.647419,1000,16466.276082
109.223532,66,16468.397629
2082.028076,1000,16502.453718
2088.392805,1000,16536.328385
1112.072376,545,16553.526441
2074.307555,1000,16587.645152
2065.161146,1000,16619.569528
2072.945984,1000,16653.768498
2098.041783,1000,16687.881475
1342.893481,661,16719.935664
49.446147,35,16720.017921
98.194267,64,16722.170981
2068.355612,1000,16756.244029
1311.673598,635,16777.35644
869.792681,439,16791.788033
2084.377154,1000,16825.88924
2085.062825,1000,16858.048909
31.868909,25,16860.135109
101.824166,62,16862.260697
358.511884,187,16866.662828
1042.326437,504,16883.606341
2070.340706,1000,16917.490173
1077.080164,518,16934.640023
654.734833,326,16945.230915
2062.564298,1000,16979.408623
101.356674,61,16981.522911
2061.992063,1000,17013.512808
2075.885731,1000,17058.482064
95.139924,64,17060.61647
2045.80031,1000,17094.729461
838.270849,411,17107.181047
2042.164775,1000,17141.032457
2081.520507,1000,17173.074764
2122.867857,1000,17207.016567
428.10193,218,17213.480057
2098.329723,1000,17247.394702
74.545779,50,17249.46922
1646.218075,801,17275.23017
2100.247237,1000,17309.342635
73.374034,46,17311.450285
641.514245,322,17322.125757
2085.735617,1000,17354.17677
2077.159436,1000,17397.897447
21.826961,18,17397.966929
2103.063834,1000,17431.705393
2111.659203,1000,17463.576628
1678.634096,791,17491.288951
508.750713,259,17499.795219
2125.945995,1000,17531.913629
1969.625919,934,17563.805799
409.152382,216,17570.240208
74.348915,65,17572.393518
125.030148,74,17576.53245
401.212108,208,17582.940253
1874.832799,888,17612.706888
75.806703,48,17612.841353
2082.963694,1000,17647.052206
2147.607603,1000,17681.1033
2129.245199,1000,17713.264599
871.122794,426,17739.213189
2094.797295,1000,17772.874876
1898.205635,902,17802.729778
2114.439041,1000,17834.809017
2113.014813,1000,17868.997117
1889.189966,901,17899.054869
423.514554,225,17905.533517
1205.964472,599,17926.807346
2059.931856,1000,17959.064241
2117.428376,1000,17993.186049
91.742418,68,17995.345365
2111.545446,1000,18029.349487
526.805142,269,18037.937386
569.418552,286,18046.62075
2110.280858,1000,18087.227004
1659.42657,781,18112.825259
1246.563516,595,18134.069706
2070.138979,1000,18166.065549
2108.203059,1000,18200.381842
567.754485,276,18209.025922
2148.713177,1000,18243.004276
1897.93913,889,18272.872793
2138.775497,1000,18304.997605
2126.394538,1000,18339.035228
2143.353083,1000,18373.102473
2138.397373,1000,18415.1825
448.004726,222,18423.578187
2150.853884,1000,18455.705115
81.063392,57,18457.825794
2141.275151,1000,18491.986128
2148.614113,1000,18523.989522
2146.221438,1000,18558.471383
2140.015713,995,18592.775902
555.624936,277,18601.430557
2138.332491,1000,18635.529434
142.720693,79,18637.724018
16.886501,12,18637.779057
1760.666504,825,18665.47252
411.402822,200,18671.850599
1044.67436,502,18688.906349
2139.766353,1000,18720.928544
2094.619166,1000,18762.984592
2129.344767,1000,18797.10769
905.540835,429,18809.993672
2106.611361,1000,18844.264465
79.207844,61,18846.394658
2135.224196,1000,18880.434531
2137.725876,1000,18912.570474
52.293553,51,18914.693635
2189.241804,1000,18949.029985
1790.032992,824,18976.775617
70.8093,53,18976.90324
723.432973,347,18989.63054
499.743216,243,18998.170119
1060.889026,516,19015.257951
2146.647981,1000,19047.406276
2108.272522,1000,19080.987203
2135.828725,1000,19124.013608
128.416531,85,19128.18668
746.543242,360,19138.976307
46.52622,47,19141.101215
381.905688,189,19147.498725
68.539519,61,19149.72452
73.122715,56,19151.856578
2118.800763,1000,19186.031641
693.751973,344,19196.702937
566.716834,289,19205.338878
122.759382,90,19209.538726
1873.561201,894,19239.422205
2090.941669,1000,19271.584853
1014.577454,500,19288.771598
2125.520264,1000,19323.059872
2117.219881,1000,19357.132341
2102.841666,1000,19389.380469
2132.655144,1000,19423.126705
1287.28279,620,19451.033794
519.045764,261,19461.607149
2052.98665,960,19493.721187
2092.982972,1000,19525.88497
