#{"t_start": 1625757690.9978447, "env_id": "HopperBulletEnv-v0"}
r,l,t
154.817697,88,842.203577
175.038941,116,844.033837
208.063289,148,849.860693
160.375217,98,851.647585
176.155309,117,855.165028
227.460509,144,858.762633
162.355489,95,862.247967
197.139803,112,865.71241
177.473832,107,867.532401
163.572298,108,871.024172
308.736213,177,876.277246
173.7989,103,878.166111
148.100201,79,881.617433
171.834342,94,883.517728
172.559076,94,886.956448
155.436103,89,888.771526
157.872107,95,890.56509
136.584635,80,894.006109
179.453371,106,895.897938
169.542022,108,899.371417
147.450073,83,901.147619
155.655783,84,904.675721
152.803156,83,906.455809
168.170209,94,908.250754
154.371886,86,911.674803
160.980359,87,913.485826
172.117089,102,916.930643
131.985462,74,918.691602
150.333599,84,920.473781
165.143048,91,923.973506
167.189673,108,925.832056
168.013283,94,929.357475
172.172989,112,931.290682
160.304539,87,934.754185
200.239482,120,938.269316
155.693468,103,940.070469
196.893519,109,943.628561
153.884358,118,947.130244
192.210451,108,950.601697
142.57513,88,952.382839
167.444246,90,954.163378
186.079982,101,957.632749
167.453441,93,959.43925
179.424023,108,962.906394
181.601511,96,966.352333
196.803112,125,968.222947
258.915966,144,973.417301
169.381882,87,975.201168
161.100816,100,978.748908
182.975164,113,980.5875
184.432172,99,984.046999
281.474772,152,987.685031
170.628006,91,991.124034
253.298383,141,994.651975
140.425011,79,996.546355
195.144303,105,1000.10024
164.413972,86,1001.884326
281.138407,161,1007.106864
334.033404,213,1012.45823
172.218343,98,1016.388829
217.218481,141,1019.925078
178.780413,93,1021.71515
241.333341,175,1027.336145
182.569954,106,1031.153132
158.71035,87,1032.934106
502.780062,379,1044.65243
810.871499,494,1059.476692
351.80733,208,1065.634204
254.872378,169,1071.169152
201.915499,111,1073.040323
209.85917,122,1076.522776
318.985593,181,1081.799996
172.46722,104,1085.286127
236.060239,125,1088.815994
356.147148,198,1094.172447
190.504527,114,1096.009726
185.300822,99,1099.495378
259.905607,140,1103.111985
218.556437,122,1106.679372
228.54319,121,1110.319799
245.520794,130,1113.818038
313.798598,186,1119.113929
234.887045,119,1122.671512
324.16454,183,1128.672703
226.577859,162,1131.910023
196.636096,113,1135.448376
255.622486,160,1139.034046
173.492361,94,1142.575862
480.489691,276,1149.596988
234.099559,160,1154.850747
215.545633,143,1158.44005
452.910289,248,1165.604192
294.4577,172,1169.214283
194.329322,101,1172.685619
164.283865,89,1174.614753
382.2358,233,1181.722075
238.921024,132,1185.27228
210.517595,120,1188.761495
265.071072,134,1192.258254
268.136708,155,1197.464236
27.872787,13,1197.487704
205.187734,107,1199.322284
435.906452,249,1206.292282
375.006486,223,1213.31039
175.307075,100,1215.202359
277.652438,152,1220.433754
1280.569845,728,1239.779608
395.258191,230,1246.806313
246.290615,131,1250.395648
160.37125,85,1252.210928
1449.546201,896,1276.837328
498.191166,293,1285.734635
1432.737191,913,1310.793856
195.457965,106,1314.377002
855.50752,510,1328.396762
177.07415,94,1330.202031
360.34738,170,1335.418876
422.838014,261,1342.480125
796.911863,549,1356.615196
336.865732,178,1361.894752
441.377497,272,1369.067673
473.116276,255,1376.430794
700.396107,472,1390.457639
922.288364,643,1415.61482
1625.404493,999,1442.260835
738.542358,450,1454.849512
1537.706925,1000,1483.230628
291.725128,144,1486.771392
550.415403,288,1495.643302
460.153851,240,1502.77309
1552.411161,1000,1529.662744
1538.1681,1000,1558.728464
1504.072302,1000,1585.506123
1563.160812,1000,1614.496811
1528.019037,1000,1643.091242
1573.52346,1000,1670.431082
1665.203601,1000,1706.697944
332.700531,164,1710.350592
1772.692553,1000,1739.232915
293.37437,135,1742.847976
1747.83478,1000,1771.989567
1904.438111,1000,1799.490668
1246.778013,690,1819.612075
798.08211,394,1830.581316
1269.166455,677,1850.758318
1386.712947,669,1869.144902
297.605227,148,1874.571472
249.110915,118,1878.207475
961.187242,483,1891.160853
549.187661,257,1898.656161
1056.249219,527,1913.492002
1895.537793,1000,1942.943917
1807.034078,1000,1972.833909
1459.534365,738,2000.467984
1457.00353,743,2022.640317
648.607881,319,2031.883411
1907.53999,1000,2059.967836
942.503269,516,2074.812152
1921.555341,1000,2104.737087
1410.700019,735,2127.1295
1642.567069,780,2149.658112
1327.855892,636,2168.360652
1864.181045,1000,2196.471437
654.694383,306,2205.814861
1468.334578,742,2228.27281
1865.202894,1000,2256.497281
1966.394393,1000,2293.907721
1979.562145,1000,2324.197101
963.305359,470,2337.517211
590.788602,270,2345.019244
2027.355184,1000,2374.987877
602.644394,305,2384.35209
1916.228133,1000,2412.969004
1961.345744,1000,2443.331478
1527.118007,730,2464.469162
1046.110505,497,2479.768537
2046.585377,1000,2510.205922
1002.049396,483,2523.496247
1441.198019,695,2544.243073
1557.044593,747,2566.985354
354.579314,182,2570.902803
902.254558,411,2583.948516
2042.609823,1000,2621.632822
1965.804428,950,2648.116315
2123.829218,1000,2678.537332
592.948236,281,2686.258365
1390.601175,620,2705.072435
2053.656592,969,2733.420014
889.636224,430,2746.627518
647.432548,291,2754.237275
381.879425,168,2759.862067
751.687973,342,2769.465251
918.284872,401,2782.685184
1817.580857,850,2807.288296
297.253286,141,2811.067761
568.221675,263,2818.675491
232.335354,112,2822.440399
234.266775,114,2826.289399
1269.88971,579,2843.359255
890.195043,412,2854.850288
398.876277,185,2860.564435
2199.739086,995,2890.24474
1173.633629,565,2915.149852
2103.791984,1000,2945.535596
834.067994,363,2957.683794
936.395619,423,2969.814355
957.007198,404,2983.870718
2142.302156,946,3014.278911
301.094417,133,3018.276947
454.324555,233,3024.524189
1509.785107,722,3048.644432
786.144101,349,3058.823089
1145.524562,543,3076.973035
1295.875695,609,3095.25913
367.559927,167,3101.185769
335.984462,160,3105.309286
2224.632236,1000,3137.600214
891.598988,387,3150.07424
473.311398,207,3156.20123
2195.862792,1000,3189.367169
1484.945574,661,3210.059082
2141.486783,1000,3248.626392
240.214309,121,3252.783495
470.136025,213,3259.268856
2167.331114,1000,3290.35388
2113.40103,1000,3323.553234
1568.138001,711,3346.284235
1361.835849,635,3366.858619
1786.179902,841,3393.361439
1042.468732,514,3409.688499
1555.649439,687,3431.787286
1537.995687,684,3454.13048
625.664304,284,3462.304143
1088.490582,474,3478.710195
1288.518604,589,3496.981666
797.852555,364,3507.14932
2253.018291,1000,3539.584234
1884.151327,835,3574.16334
2153.490565,1000,3606.526669
546.1659,239,3612.672666
601.602403,290,3622.920248
2261.604674,1000,3655.571682
1730.968609,747,3677.858452
1550.106822,679,3700.13266
2245.66288,1000,3732.641957
1316.730436,599,3750.823313
763.271821,336,3760.987919
1450.29881,661,3781.361238
900.480569,411,3795.528278
2225.881626,1000,3828.071536
1051.132248,473,3842.213735
1897.968868,825,3873.740628
1408.347545,623,3894.003472
550.619583,225,3900.206527
717.029405,321,3910.574944
1104.117252,490,3926.9618
2272.717871,1000,3957.651903
562.309873,239,3965.837651
2195.272892,1000,3998.396667
2242.079458,1000,4028.743326
2185.578193,939,4059.172811
2224.230455,1000,4091.762255
1582.274369,714,4114.351566
2076.88048,895,4143.111011
437.268615,191,4149.213681
2196.410073,1000,4179.747382
1627.925207,703,4208.00616
694.359951,314,4218.209459
1853.909251,791,4244.262503
2169.136383,1000,4274.61817
2097.091963,915,4304.722687
417.401558,195,4310.90508
672.611389,290,4319.005127
970.25772,411,4333.164822
179.632804,97,4335.218978
689.367383,312,4345.34852
331.358667,147,4349.392347
481.02826,217,4357.142356
1730.486175,741,4378.200503
440.577879,199,4383.927803
1548.965115,669,4404.899905
1210.420464,549,4420.215499
728.566978,302,4429.589923
2238.930321,1000,4460.036936
2303.974551,1000,4488.411576
1245.224196,534,4510.947876
327.306626,144,4514.763341
1817.785543,773,4537.583592
377.104618,161,4543.184362
1277.755994,552,4558.444639
2267.589636,1000,4588.862819
217.147056,100,4590.892683
339.220488,164,4596.534596
1602.539808,684,4617.248597
1735.105759,738,4637.989705
718.297058,326,4647.471023
361.803963,165,4653.062392
1468.58022,640,4672.367587
308.851872,135,4676.128012
1117.23251,489,4691.163237
1674.662947,736,4712.007785
2222.970614,969,4740.554842
408.807459,186,4746.403399
1195.49034,519,4761.599138
2328.907744,1000,4791.793218
1437.637777,658,4817.739671
791.3327,351,4829.020082
1655.005204,735,4849.904471
636.886212,287,4859.276997
2334.005916,1000,4887.821968
791.080673,354,4899.248935
1691.808341,744,4920.310491
33.671966,17,4922.133205
693.842244,301,4929.802402
1153.665198,519,4944.960865
751.103504,328,4956.3161
1433.92934,611,4973.609114
1395.739991,605,4992.551524
1123.116317,500,5006.112246
1526.891084,692,5026.86168
385.884587,164,5032.464841
2208.7671,970,5061.103125
2319.052185,1000,5091.275512
2346.15448,1000,5126.699283
2281.591263,1000,5156.901907
325.739339,137,5160.705277
473.488072,203,5166.419245
914.649829,386,5177.73729
885.080573,384,5189.187787
509.379006,229,5196.902789
277.466394,135,5200.74802
2326.136822,1000,5229.131033
2249.475303,1000,5259.461763
491.210098,208,5265.204908
741.393623,318,5274.845388
544.482769,235,5282.433596
1067.366175,467,5295.844389
2261.497644,1000,5326.209275
2322.141452,1000,5354.627116
283.382633,123,5358.49581
395.201111,173,5364.124559
2265.032633,1000,5394.351537
474.407902,211,5399.669963
211.166166,103,5403.114873
1558.737813,704,5431.4196
641.393119,282,5439.044994
2340.799596,1000,5469.166505
1846.419224,818,5491.921772
1405.001881,610,5511.034471
1020.843747,440,5524.340176
369.275826,163,5528.182487
495.21859,220,5535.702016
2312.51822,1000,5564.351788
2350.582639,1000,5594.733147
482.218941,201,5600.502713
268.886589,128,5604.337921
620.16164,262,5611.897628
1126.406735,465,5626.92814
2159.218429,921,5653.448913
2015.511124,883,5680.1832
820.96068,360,5689.855532
2349.725122,1000,5727.824919
1595.879395,675,5748.840748
1912.583467,812,5771.747053
861.081948,367,5783.140824
532.43796,227,5790.777028
1538.571516,656,5809.875807
226.27433,109,5811.816414
1984.382526,853,5838.492792
2361.577743,1000,5867.235767
2341.933208,1000,5897.563422
586.049961,250,5905.141265
385.920951,169,5910.909229
550.64896,236,5916.777749
868.542375,382,5928.289014
876.925913,387,5939.637421
2011.124949,865,5966.418283
225.664781,101,5968.371482
679.216033,309,5977.821198
1721.569588,729,6000.679343
385.296435,166,6004.430649
2374.599581,1000,6042.519446
519.847895,223,6048.51556
2244.8692,1000,6079.450037
2337.552142,1000,6109.84555
2305.999171,1000,6138.515574
359.702106,151,6144.173961
1562.099789,657,6163.399248
657.13534,280,6171.225793
2089.551649,879,6197.968701
611.304858,258,6205.595033
1005.167875,423,6218.903991
1808.528416,757,6240.184122
927.349652,390,6253.427774
2316.665172,1000,6282.38531
2363.168169,1000,6312.423954
324.447179,137,6316.259733
2391.662005,1000,6353.284928
1228.050921,519,6368.595494
2398.454766,1000,6397.691071
1679.761625,688,6418.673022
1955.503958,845,6443.644136
1503.137314,630,6462.785362
1491.242878,631,6482.200726
770.884694,321,6491.734354
2392.458391,1000,6522.276527
2327.046694,1000,6551.019287
1269.67421,532,6566.582855
586.362499,254,6574.144193
2301.034245,1000,6604.77514
661.285337,283,6613.631451
259.078563,119,6615.622271
2399.126773,1000,6652.606913
2435.832515,1000,6683.007143
2413.652123,1000,6711.701734
1006.090198,415,6724.965047
583.276849,254,6732.614797
1091.785684,468,6745.96214
1102.666616,454,6759.300562
1243.959261,535,6774.87588
994.023543,418,6788.221021
1557.243821,650,6807.224183
1329.703595,578,6824.343304
2368.22807,1000,6854.706659
2390.471707,1000,6883.399168
2363.7871,1000,6913.765123
2353.252446,1000,6951.924423
489.118096,209,6957.651585
2388.439428,1000,6988.136847
2401.496089,1000,7017.113957
1386.075846,582,7034.413682
2390.620051,1000,7064.759704
2407.483744,1000,7095.239206
2434.249257,1000,7123.879359
2377.180661,1000,7154.37293
1548.992186,650,7173.424244
902.156516,390,7184.999917
2377.212231,1000,7215.154731
660.530857,272,7222.766886
2407.59894,1000,7259.499405
1342.244801,574,7276.76548
1332.315186,539,7292.000453
668.064319,277,7299.825837
2387.860169,1000,7330.236789
2376.89648,1000,7360.70225
2451.371863,1000,7389.525475
2360.300887,1000,7420.07402
2418.686033,1000,7449.007049
1470.539845,601,7468.099988
2406.72572,1000,7496.703215
414.171904,189,7502.368969
1846.937089,764,7525.119161
1348.912459,552,7542.330772
2412.64371,1000,7580.413171
508.266466,218,7586.208179
327.75324,139,7590.038072
2382.704997,1000,7620.555805
1900.70793,772,7643.601352
2408.838056,1000,7672.372807
2450.788536,1000,7702.660688
2443.153203,1000,7733.302942
2265.294078,929,7759.998497
1040.842135,417,7773.345697
2374.222557,1000,7802.195029
1335.950011,568,7818.764821
2410.476794,1000,7848.958718
1404.952571,590,7873.625995
736.604866,310,7883.088212
2452.360069,1000,7913.396004
2406.66996,1000,7942.09185
450.160237,205,7947.827989
943.022245,383,7959.231844
1865.142219,761,7982.404518
1424.159228,598,8001.372502
2384.614222,965,8029.92042
2428.43238,1000,8058.595583
2450.434885,1000,8088.968332
1463.703652,589,8106.086271
2402.577932,1000,8136.038481
1347.266026,557,8151.308866
2331.904895,954,8187.471565
2419.868948,1000,8217.812324
2382.41503,1000,8248.144416
2409.074242,1000,8277.176507
2368.4902,1000,8307.477546
2419.34175,1000,8336.506495
2442.983685,1000,8366.869051
2412.010577,1000,8397.335887
1805.976371,749,8418.289425
645.761313,273,8427.484409
2476.660422,1000,8456.054256
905.681047,373,8474.397125
1609.633114,660,8493.716396
1156.384905,476,8508.927622
1125.062647,459,8522.215759
2116.478182,869,8548.714465
538.129813,266,8556.387944
2433.97679,1000,8585.301655
2494.004419,1000,8616.01635
310.508854,129,8619.918581
912.586239,386,8631.337403
2080.107634,860,8658.209975
2106.927937,841,8683.013735
2366.941561,1000,8711.531471
1634.774017,670,8732.484513
2482.356699,1000,8761.471592
343.249323,149,8767.082463
2460.657717,1000,8803.580158
234.351374,103,8807.421259
2473.396584,1000,8837.786826
2456.693111,1000,8866.315136
2476.833641,1000,8897.051952
2467.992837,1000,8925.691059
891.040733,362,8937.134835
2514.789469,1000,8967.590587
2500.505895,1000,8996.34154
622.809793,260,9003.957446
958.414578,399,9017.171762
383.302454,162,9021.060957
2384.007816,974,9049.471477
2463.256769,1000,9087.595474
2448.111153,1000,9118.085529
2409.426019,1000,9146.940309
309.877952,140,9150.769762
900.961558,371,9162.205673
2516.582887,1000,9193.10895
2409.132572,1000,9223.591148
2421.597193,1000,9252.200823
714.808059,296,9261.804342
2546.978033,1000,9290.72296
737.169813,314,9300.269417
2456.207766,1000,9330.838141
2425.950029,1000,9361.293973
2460.760958,1000,9396.646919
2479.916342,1000,9427.410491
2457.86506,1000,9456.146885
2294.275712,934,9485.14561
2407.966252,1000,9515.886175
773.343941,318,9525.642514
2440.29312,1000,9554.620584
1179.15184,479,9570.072401
2465.219806,1000,9599.084547
1553.476398,614,9618.319153
2431.374628,1000,9648.953933
2514.112177,1000,9677.836263
27.496406,13,9677.871351
183.377194,88,9681.658718
2507.296308,1000,9717.76213
1467.288104,593,9737.190296
1987.013498,792,9760.643398
2384.072937,953,9789.686999
2492.725935,1000,9820.604488
1110.233738,470,9834.103223
2510.994246,1000,9865.260353
2472.879846,1000,9894.424654
2455.560979,1000,9925.332153
1114.648159,460,9938.770996
1228.555004,498,9953.720394
2349.287094,931,9980.897929
2487.240419,1000,10018.832633
77.988475,45,10020.731687
78.994539,46,10020.822148
2441.421962,1000,10051.735024
2492.966224,1000,10082.732509
2521.533683,1000,10111.829763
2429.594711,1000,10142.878034
2459.694613,1000,10172.11395
2572.495787,1000,10202.734803
481.404228,208,10208.530456
2519.129371,1000,10239.453068
25.504216,11,10239.47528
2522.81112,1000,10269.724953
2540.652104,1000,10298.72334
671.483899,272,10315.840647
1505.807435,596,10333.102763
1393.465379,548,10348.583905
2526.806623,1000,10379.492626
1453.570504,592,10396.889365
996.189154,420,10410.44102
370.455617,153,10414.335253
2529.580558,1000,10445.056538
25.929919,11,10445.088573
26.303431,11,10445.107097
2507.059144,1000,10476.016666
2310.586602,911,10503.118037
2476.921283,1000,10534.124523
2468.452193,1000,10562.824702
2442.178849,1000,10593.412351
2519.787064,1000,10631.72406
2492.249257,1000,10660.757719
2533.42321,1000,10692.006448
2535.429412,1000,10723.000216
2559.266059,1000,10752.360262
2526.76697,1000,10783.251898
2157.092314,850,10808.628819
377.654725,172,10814.592276
2569.641647,1000,10844.09302
2555.043577,1000,10874.590745
601.521594,248,10882.367511
2514.189337,1000,10911.334255
1345.252736,537,10936.236471
2446.599823,962,10965.23937
2518.068235,1000,10996.382111
2198.993491,871,11021.661432
2549.843726,1000,11052.610734
2533.394214,1000,11081.992069
2529.97582,1000,11112.753843
784.8114,328,11122.845491
2149.642193,855,11149.947809
438.368418,181,11153.907552
1073.663504,427,11167.399056
2548.735824,1000,11197.834193
581.347156,237,11203.729677
2473.136095,1000,11234.692173
2529.526115,1000,11273.256712
796.919812,333,11282.940594
2487.106854,1000,11312.2677
255.818706,116,11316.289397
22.137409,9,11316.304456
2538.481707,1000,11347.63624
2467.264186,1000,11378.739393
2543.78003,1000,11408.303697
2554.314157,1000,11439.488886
446.399689,188,11445.339838
2533.696247,1000,11474.500655
1700.539042,676,11495.415526
2515.750698,1000,11526.613735
2475.066548,1000,11563.569093
516.281999,212,11571.455014
2548.492587,1000,11601.119376
2067.087955,809,11626.582194
69.564239,41,11626.650897
2387.004578,956,11656.202871
2511.768725,1000,11687.569498
673.070207,267,11695.437809
2525.748336,1000,11726.706611
832.292562,336,11736.509071
1534.232508,606,11756.033624
2525.470174,1000,11785.364373
2541.279869,1000,11816.625762
225.142641,97,11818.611438
2522.246347,1000,11849.93257
280.394881,125,11853.799487
2550.125959,1000,11892.461186
2464.614554,966,11921.597817
145.391443,72,11923.623072
2511.550644,1000,11952.911309
2498.473079,1000,11984.113264
1793.139281,711,12005.63219
24.382332,10,12005.658934
23.656293,9,12005.674437
24.497915,10,12007.589299
2532.237972,1000,12037.383044
2537.462523,1000,12068.466004
2548.096661,1000,12097.772788
2539.837547,1000,12128.541481
1092.934888,445,12142.198636
2563.149021,1000,12173.563617
2531.668652,1000,12210.516206
752.247191,306,12220.247581
2356.639206,915,12247.572633
2560.240913,1000,12279.20917
2538.918701,1000,12310.331554
2563.739435,1000,12339.868
2044.986811,795,12365.40752
2528.41315,1000,12395.203213
2553.378573,990,12426.497207
2490.200845,1000,12456.181279
2554.265663,1000,12487.825369
1940.912538,775,12518.616981
553.032933,224,12526.532744
2562.16323,1000,12556.04575
2515.592959,1000,12587.414591
2505.813016,1000,12616.696748
2542.068117,1000,12647.919998
2519.379806,1000,12679.100461
247.693817,117,12682.965272
2542.495416,1000,12712.484514
2519.70179,1000,12743.716511
1647.162067,650,12763.239315
2460.322518,1000,12794.740025
2579.792879,1000,12831.889141
2538.168353,991,12863.154828
2532.76759,1000,12892.714384
1011.713684,406,12906.38091
1420.057744,558,12922.191997
2544.731377,1000,12953.499409
2587.854665,1000,12984.824826
1841.36307,732,13006.206669
1815.214632,718,13027.407486
2574.702355,1000,13058.410531
427.79449,172,13064.22685
1795.057558,697,13083.860958
2557.192728,1000,13114.927417
406.116255,167,13127.592376
2554.33814,1000,13156.8606
2561.641841,1000,13187.926825
367.068131,156,13191.880476
2554.223097,1000,13223.241244
2008.908194,763,13246.687343
2582.917655,1000,13278.025952
964.132928,393,13289.893122
1804.528845,715,13311.482543
2579.561428,1000,13341.006063
1320.329861,520,13358.553329
1352.128125,527,13374.468046
31.787856,17,13374.49265
1598.393515,634,13393.97907
488.481903,207,13399.907073
2595.133751,1000,13434.818235
2275.345929,890,13462.277649
2527.374069,1000,13491.912791
2558.440953,1000,13523.400581
1759.832095,689,13545.106888
2569.926691,1000,13574.708942
2598.443444,1000,13605.939612
2567.791599,1000,13637.71098
2502.688089,1000,13667.094636
2588.930794,1000,13698.543079
465.433503,193,13704.519875
711.265131,295,13714.284655
2568.344952,1000,13750.485559
2556.513212,1000,13781.658391
1453.63689,568,13799.379408
2617.594826,1000,13828.706415
2596.040219,1000,13859.871582
972.602218,377,13871.561884
1293.94118,510,13887.243579
1770.691444,698,13908.675731
1554.403157,624,13926.428238
2577.496169,1000,13957.708279
2571.343364,1000,13989.27483
2539.573384,1000,14018.648252
2165.74583,835,14044.171275
2611.94332,1000,14082.49747
2584.752437,1000,14113.819352
2590.878456,1000,14143.233851
417.16863,177,14149.075955
2621.114838,1000,14180.346438
1834.866863,711,14202.281912
2309.010092,879,14228.085335
1226.136279,476,14243.685785
2641.944956,1000,14275.042815
1421.097537,548,14290.869415
1781.362226,694,14312.334763
40.254233,22,14312.377787
2560.357232,1000,14343.739222
2601.810916,1000,14380.925253
2041.566718,790,14404.404393
1813.891458,700,14425.842034
963.799947,377,14437.47183
2600.571073,1000,14466.887795
2587.481194,1000,14498.121174
2104.165091,814,14523.459716
2603.320354,1000,14552.774141
907.308085,356,14564.53048
2625.280114,1000,14594.074356
516.157801,214,14601.809755
1528.13259,593,14619.397195
2648.061612,1000,14650.612751
817.567437,329,14660.782912
2597.42521,1000,14697.124004
2618.632356,1000,14728.418541
2599.183273,1000,14759.735608
2597.58541,1000,14789.157674
1298.329245,499,14804.745082
2601.890975,1000,14836.128258
1683.200121,658,14855.796989
2613.084869,1000,14887.112491
1717.373927,650,14906.71542
2580.890897,1000,14936.288383
602.793144,237,14944.059106
2575.481016,1000,14975.363663
2654.931,1000,15011.449121
2613.340385,1000,15042.627837
1734.146175,671,15064.045523
2582.345389,1000,15093.458072
1679.683665,642,15113.065338
2588.274961,1000,15144.600887
2322.517935,895,15172.163417
2623.838191,1000,15201.871626
783.775864,355,15213.582293
1691.916116,638,15233.137083
2508.544059,1000,15264.496834
2091.58674,798,15288.008469
2612.863319,1000,15326.157133
2607.18594,1000,15355.478838
2628.506203,1000,15386.975204
2637.664364,1000,15420.714779
2606.138013,1000,15452.731196
122.390927,62,15454.817218
2559.71584,1000,15489.476204
2608.157816,1000,15521.242988
2647.457275,1000,15554.958812
2637.504772,1000,15588.578635
1062.005391,401,15601.387744
1560.835308,604,15620.472723
2615.3977,1000,15662.707194
1825.991913,693,15686.35626
2615.528713,1000,15718.64353
2548.927287,1000,15753.070184
2574.349946,985,15785.548326
672.178028,269,15796.256034
812.469806,323,15806.788604
2555.651111,1000,15839.165829
2644.610087,1000,15872.933736
2661.256589,1000,15906.393436
1464.175323,552,15923.369359
2616.182828,1000,15957.023538
2618.4696,1000,15996.866517
2631.555023,1000,16030.478339
2569.909788,1000,16064.326597
1692.166141,644,16086.029731
2618.852996,1000,16118.876295
2575.933148,1000,16153.26039
2630.399963,1000,16187.429911
1462.634879,561,16204.898348
2634.075556,1000,16239.342373
2644.039826,1000,16273.606286
2620.817781,1000,16305.786952
299.365567,125,16310.004889
1403.679936,546,16336.144329
2604.469562,1000,16367.787717
686.223154,278,16378.325299
2619.312935,1000,16410.406421
2604.345223,1000,16444.433319
647.443534,253,16453.214558
2650.341278,1000,16487.778187
2621.655488,1000,16519.671902
2675.376345,1000,16553.362319
644.621995,258,16561.826825
1062.232668,415,16574.403188
586.920736,234,16582.700161
519.246583,208,16589.045389
383.628207,162,16595.22021
2632.86749,1000,16626.97534
1759.42652,681,16650.194156
2643.432218,1000,16692.173457
2648.715131,1000,16724.190068
1228.710783,476,16741.571623
795.284407,315,16752.255278
2612.924051,1000,16784.863881
1394.468645,525,16802.359986
1523.579219,589,16824.028375
2624.977609,1000,16856.731453
1141.727348,435,16871.93465
2596.344112,1000,16906.227124
2628.43341,1000,16938.323972
1184.378007,452,16953.298512
2576.934575,1000,16987.320378
1043.465212,401,17000.02976
2626.098259,1000,17040.628927
2650.522421,1000,17074.70975
2640.341906,995,17106.905441
2586.79184,1000,17141.675565
2586.005778,1000,17174.234539
2578.36655,1000,17208.524865
637.997683,250,17216.967975
2151.287893,836,17244.808309
1146.230574,453,17259.764903
646.504851,252,17268.338609
626.342156,241,17276.855556
2648.56133,1000,17308.770977
2597.612436,1000,17342.755881
708.053239,268,17358.629516
386.529812,158,17364.919072
2618.885815,1000,17396.838763
2540.372556,958,17428.690165
566.855069,231,17437.261666
2632.584238,1000,17469.202241
501.596077,199,17477.577823
1716.470731,670,17498.861559
2614.001523,1000,17532.588781
517.202285,220,17539.130701
851.256011,332,17549.748966
668.980327,273,17560.253253
2630.746568,1000,17592.144586
2611.046496,1000,17626.084689
872.352458,361,17636.844329
1030.034673,406,17651.409111
837.912457,336,17662.176535
2407.858079,931,17699.726304
2634.597871,1000,17731.432064
2565.405738,1000,17765.33514
1350.060239,523,17782.220614
2253.724048,873,17811.963199
1862.322919,723,17835.57886
839.75243,329,17846.337602
2561.780067,1000,17880.694282
2658.768699,1000,17913.247751
2629.498215,1000,17948.052084
339.136355,147,17952.392037
1229.753062,500,17969.734884
2151.562932,813,17997.825611
2258.981805,855,18033.627727
2003.738789,771,18059.727576
2660.24746,1000,18094.334346
1162.627253,442,18109.467576
309.145511,128,18113.879967
662.447784,273,18122.536171
571.266462,236,18131.197096
413.889601,168,18135.520579
2612.691083,1000,18170.212811
1124.122616,431,18185.376034
2215.053027,837,18213.217958
2547.141951,976,18245.324477
2555.825427,1000,18279.86362
2178.61315,851,18307.769703
2598.120841,1000,18340.117568
752.147067,301,18350.920476
2347.90434,901,18387.955181
2615.279969,1000,18421.858972
2623.16082,1000,18455.618637
986.360165,400,18468.360937
1591.376798,616,18487.50508
2623.584521,1000,18521.138487
1149.069423,439,18536.134862
452.361816,198,18542.481655
2638.409421,1000,18577.398802
1997.493815,756,18601.515974
2013.226605,784,18629.596095
1211.099309,477,18644.554
2618.332066,1000,18679.000291
2615.894752,1000,18718.881608
2562.510761,1000,18753.11083
2533.15057,1000,18787.08313
2613.440564,1000,18819.009228
1802.634071,706,18842.246836
987.854932,382,18854.937139
2337.646068,910,18884.831781
1316.698137,510,18902.153573
1132.900807,435,18917.041954
2671.809585,1000,18951.118976
2566.273432,1000,18983.104661
1536.073206,619,19004.128192
2602.229954,1000,19038.113007
435.605617,183,19044.39628
2610.232842,1000,19084.411068
2286.641025,902,19115.141628
913.084903,351,19128.308148
2628.831102,1000,19160.711292
2196.348142,826,19188.56236
430.796302,179,19194.82795
1400.069484,541,19213.761415
2618.958571,1000,19245.391724
2250.113231,866,19275.095675
2647.501892,1000,19307.219809
937.357875,356,19319.777873
1616.737436,619,19340.769552
2651.872266,1000,19372.501599
959.569308,382,19385.183728
2624.504389,1000,19426.241969
960.435008,379,19439.082898
695.213562,272,19447.656928
555.210078,230,19456.501927
2592.362827,1000,19489.184193
2670.964599,1000,19523.92241
2051.298787,793,19549.924777
2610.072325,1000,19584.513628
1200.656958,470,19600.007812
2593.792701,1000,19634.175888
2562.020968,1000,19665.926852
2602.857701,1000,19700.246211
25.995702,11,19700.266717
26.355967,11,19700.286737
2538.292478,1000,19734.058999
2636.007131,1000,19774.317458
2627.930236,1000,19805.998073
2614.756071,1000,19839.848345
2560.592534,1000,19874.088597
2629.214009,1000,19906.402478
2600.76122,1000,19940.245764
1210.278324,471,19954.97572
466.786973,187,19961.24322
2608.741559,1000,19995.041365
230.349874,100,19997.252323
2692.108879,1000,20031.173387
2647.144527,1000,20065.226245
2572.547704,1000,20104.539295
715.679303,295,20115.448757
2617.79427,1000,20148.236692
667.693209,290,20158.869329
2609.601961,1000,20193.792645
1788.102855,690,20215.420205
2614.806347,1000,20249.837791
1408.112655,554,20268.943112
2629.713934,1000,20300.780417
1511.905541,578,20320.189423
2618.026522,1000,20354.709232
2620.823318,1000,20389.382052
140.386167,71,20391.480317
1217.364689,463,20406.82483
2607.07933,1000,20448.189062
2654.42216,1000,20483.219775
812.257148,314,20494.230348
2660.74805,1000,20529.032431
2609.957502,1000,20561.691593
226.222111,96,20565.96508
2597.106374,1000,20598.926817
2601.570012,1000,20633.366502
