#{"t_start": 1622471880.4377143, "env_id": "HopperBulletEnv-v0"}
r,l,t
131.523769,72,2015.359757
123.212787,76,2022.535156
129.003021,78,2036.312012
153.114646,84,2043.546421
145.004147,88,2050.77224
135.470248,79,2064.485236
124.753971,74,2071.57321
129.120843,74,2078.675474
156.092803,104,2092.612088
113.871544,70,2099.669358
132.387101,75,2106.807393
128.297301,85,2114.028961
139.018114,95,2127.787178
117.943584,64,2134.828901
138.708855,79,2141.929726
133.796891,77,2149.045148
144.520941,90,2156.255449
141.279978,76,2169.965358
168.00148,118,2177.421885
134.725269,88,2191.145744
141.720287,77,2198.339832
118.868694,69,2205.433287
136.415226,75,2212.553466
136.557443,83,2226.334498
121.636168,68,2233.402796
135.419208,75,2240.400575
123.260299,69,2247.471639
120.705544,67,2256.662238
142.754231,86,2263.878494
125.864533,69,2270.983624
119.549679,65,2278.025149
130.355094,73,2291.73763
126.300449,69,2298.837976
113.260884,61,2305.851335
133.996345,76,2313.058798
132.137921,71,2320.135975
152.052249,90,2327.33113
120.559169,67,2334.393893
140.360555,78,2348.110705
124.059612,68,2355.171018
126.083287,67,2362.238326
123.864723,66,2369.263115
144.187826,80,2376.41374
131.953439,71,2383.487375
128.060848,68,2390.517804
133.350881,73,2397.622817
140.052448,79,2404.78855
146.513747,83,2418.542438
134.083622,75,2425.719885
138.683342,78,2432.825022
129.67739,72,2439.927734
130.34781,77,2447.119298
134.605827,75,2460.788897
151.840601,85,2468.056116
133.161205,80,2475.316658
149.948273,92,2489.21617
135.54819,82,2496.452698
152.529602,88,2503.75622
120.804393,68,2510.818612
124.888229,67,2517.97095
126.606492,73,2531.659869
136.231532,78,2538.8279
126.569395,69,2545.877352
132.967841,76,2552.952936
137.066337,76,2560.083442
137.086747,74,2567.28989
132.496335,76,2581.061532
127.993885,70,2588.21617
147.71373,94,2595.475985
141.76595,78,2602.632695
127.980041,70,2609.765941
124.586888,68,2623.495794
137.883355,81,2630.72677
137.163068,74,2637.87311
132.954749,70,2644.980915
140.075174,76,2652.095521
133.334148,75,2659.240855
119.515653,67,2666.302308
143.324081,78,2680.19963
146.682341,82,2687.394647
160.73152,105,2701.385796
132.397544,77,2708.543706
154.72849,88,2715.734029
133.66439,77,2722.908633
127.031992,75,2736.599627
161.922375,94,2743.920654
145.022522,81,2751.118568
122.118416,67,2758.23613
124.133033,68,2765.376599
163.240187,95,2779.223763
149.61209,90,2786.491642
158.159105,102,2800.463282
128.080469,69,2807.55919
140.522244,75,2814.702235
158.636347,92,2828.502789
126.69176,70,2835.568052
128.033134,75,2842.713793
160.652105,99,2850.010026
147.264992,100,2863.972748
149.957592,86,2871.219651
138.207336,79,2885.030915
135.113196,77,2892.117513
149.619709,86,2899.326941
137.18025,82,2906.531434
133.39929,79,2920.241749
158.87182,100,2927.561161
170.442756,97,2941.434324
127.667981,71,2948.606606
133.570383,78,2955.729958
147.509698,78,2962.835962
138.102088,83,2976.599552
132.56502,74,2983.730182
149.312896,81,2990.937462
142.865591,83,2998.07023
130.075014,68,3005.161947
146.168011,81,3018.894627
133.607125,74,3025.963841
132.290418,71,3033.106042
182.695613,106,3040.458945
148.760348,83,3054.285147
170.096684,100,3061.552418
127.645392,70,3068.578023
159.73633,84,3082.378768
170.068085,106,3089.660565
173.917237,105,3103.599096
168.593867,89,3110.805134
143.247279,75,3124.49916
164.205386,92,3131.715414
144.923462,83,3138.922244
190.249564,121,3152.896594
139.840295,76,3160.029771
171.675831,96,3173.841638
148.464579,78,3180.961558
171.20744,95,3194.752166
150.064563,79,3201.832478
174.732508,95,3209.133473
152.227832,80,3222.951002
110.708487,70,3230.066302
126.313387,76,3237.211166
182.729161,99,3244.482994
151.532411,77,3258.221318
107.774274,76,3265.321738
125.572602,76,3272.426581
157.637902,84,3279.569155
156.538253,91,3293.309792
144.019311,79,3300.238356
143.118341,77,3307.226332
112.643108,63,3314.243607
131.391124,71,3321.409152
150.19651,93,3335.20509
172.234154,97,3342.502953
131.189758,70,3349.585339
131.319711,71,3358.78976
147.314823,82,3372.474899
121.712642,84,3379.69315
118.667442,69,3386.7756
124.702699,68,3393.842998
189.533302,107,3407.741617
181.385513,131,3421.819056
102.830557,66,3428.884522
161.011715,94,3436.13247
134.349968,69,3443.176264
148.718202,88,3456.982242
137.278203,74,3464.100081
148.537484,82,3471.294285
161.531786,112,3485.249782
134.164309,72,3492.338378
210.313986,163,3513.201441
125.432115,74,3520.29999
137.478263,68,3527.355313
125.673696,69,3534.422351
470.215585,444,3583.564086
125.240487,66,3590.649696
121.799453,69,3597.711762
142.937301,84,3604.886468
132.854504,70,3612.004819
134.619321,70,3625.538512
212.801237,159,3639.851968
220.25805,169,3660.754958
144.841312,81,3667.922267
181.80668,98,3675.231577
139.377807,85,3689.055707
164.600738,88,3696.307874
135.660512,79,3703.49523
134.813877,80,3717.207529
137.490365,81,3724.379709
148.838505,87,3731.566211
166.113764,113,3745.552376
165.272382,101,3759.426807
133.189728,70,3766.553584
146.569351,84,3773.763446
140.253955,82,3780.928045
152.845318,86,3794.666538
177.789396,104,3801.933702
139.237676,77,3809.132576
318.179376,252,3837.342543
155.951709,87,3851.044232
163.644085,98,3858.371964
124.205662,71,3865.436405
166.713088,84,3879.269397
186.343453,124,3893.298357
144.979316,83,3900.486005
128.223602,79,3907.671844
160.779802,98,3921.520063
163.205856,93,3928.803565
194.713065,128,3942.869857
120.462803,68,3949.950038
161.058463,94,3963.790504
149.95061,82,3970.974493
169.370753,87,3978.144724
159.992872,112,3992.134814
171.588671,95,4005.923574
142.547614,78,4013.019321
184.484539,117,4026.918966
130.74074,95,4034.204313
146.401302,71,4041.240822
121.862991,73,4048.272343
152.049424,81,4062.013021
176.72195,103,4069.311536
217.824655,180,4090.347779
151.941334,75,4097.425575
168.194826,89,4111.243223
583.154966,591,4174.845883
165.951354,108,4188.824256
179.235716,103,4196.166671
138.638396,72,4203.249135
144.883732,84,4217.035824
176.871624,106,4224.415267
159.397795,83,4238.167321
134.381555,77,4245.335275
177.374953,87,4252.531258
183.767774,123,4266.616785
221.100318,150,4280.815536
182.575814,105,4294.687259
167.222085,82,4301.84584
158.112058,82,4315.569676
152.55322,79,4322.678521
177.18747,97,4329.968862
167.742843,78,4343.692193
159.691209,81,4350.88736
168.354055,86,4358.039445
153.672164,89,4371.867842
147.142398,77,4379.009137
160.271807,78,4386.12208
175.305293,86,4393.314637
164.924707,83,4407.011559
170.301675,91,4414.226711
162.124539,84,4421.426745
171.95838,90,4434.811289
173.162396,88,4441.59248
182.419889,97,4454.93456
152.061768,80,4464.32966
177.207829,88,4471.3613
160.051956,81,4485.064315
164.996569,82,4492.230854
158.614929,72,4499.400305
159.681975,78,4506.583233
174.237714,95,4520.442774
175.143088,85,4527.684853
183.464113,94,4534.968873
175.178409,75,4548.819955
199.191274,106,4556.223419
167.460465,82,4570.106084
160.434619,84,4577.368538
185.715375,101,4584.713848
166.551046,80,4598.599579
174.279422,81,4605.844125
183.79244,87,4613.175779
139.846653,81,4626.997695
181.460247,89,4634.317553
181.669769,99,4648.310223
163.300709,82,4655.541144
148.327008,73,4662.779469
157.946929,79,4669.986147
135.266557,69,4677.083441
170.083829,88,4690.969592
157.267263,75,4698.122686
146.733515,77,4705.291346
171.950058,82,4712.51237
167.185387,81,4726.418988
155.737763,75,4733.518532
159.058025,82,4740.672046
160.662947,84,4747.932436
162.114051,76,4755.068547
149.568912,71,4768.755439
184.87567,86,4776.091034
148.977015,79,4783.299074
164.539288,81,4790.454812
171.299745,82,4804.296413
148.803048,77,4811.483857
189.322852,91,4818.743823
163.395146,73,4825.864121
159.556903,76,4839.744598
163.543479,85,4846.940223
165.433086,81,4854.112803
182.921718,93,4868.053226
151.448586,78,4875.233184
164.592371,79,4882.420572
143.641853,72,4889.589951
161.99937,76,4896.755185
168.982829,83,4910.565003
163.702706,79,4917.798037
166.342551,82,4925.101463
172.315989,82,4938.834407
153.437114,76,4946.008767
186.244186,107,4953.436919
170.541601,80,4967.302393
157.630779,76,4974.513785
188.592968,93,4981.819186
166.573034,84,4995.605098
174.279411,83,5002.836658
178.201186,86,5010.060431
161.031861,77,5017.1951
187.530352,103,5031.112159
182.043803,91,5044.912424
162.246405,82,5052.049263
168.48343,87,5059.266834
162.910569,80,5066.477377
181.680886,93,5080.385273
150.621755,77,5087.598404
167.071829,82,5094.87102
175.515315,91,5108.722243
182.891792,94,5116.009351
178.642042,93,5129.950041
170.129132,90,5137.195885
153.113884,73,5144.38099
189.580077,100,5158.300552
176.083129,87,5165.544758
158.846702,80,5172.702181
162.990883,80,5186.503306
165.31132,82,5193.682762
175.339661,89,5200.924789
160.175343,81,5214.709399
164.965138,82,5221.88208
153.665048,85,5229.121768
162.628113,85,5243.008264
163.876695,79,5250.194938
167.276051,87,5257.41327
176.365958,86,5264.649031
164.924556,80,5278.368861
177.305217,91,5285.60243
183.546455,92,5299.542588
138.696919,75,5306.663671
177.992499,93,5313.993778
149.222952,67,5321.183823
162.466801,79,5328.318706
176.738906,89,5342.182654
151.158625,74,5349.320057
179.648686,92,5356.514862
150.297346,77,5370.278759
154.526478,75,5377.478276
161.928785,80,5384.637866
157.497692,74,5391.716578
168.941538,78,5398.853025
167.101342,86,5412.620013
159.738117,78,5419.753451
173.743846,87,5426.950552
164.80073,80,5440.70396
149.134267,76,5447.826349
162.990013,77,5454.934165
209.012422,119,5468.973014
155.605174,77,5476.079378
148.81273,78,5483.212806
178.665376,90,5497.085609
154.277066,79,5504.203163
148.01347,75,5511.264367
163.798936,84,5518.477793
173.350368,87,5532.288363
155.086128,76,5539.399325
171.661623,85,5546.635171
159.98866,77,5560.486836
176.522167,86,5569.900893
169.98425,84,5576.827647
158.983617,81,5583.676445
145.63108,71,5596.948232
158.947186,83,5604.042376
162.651899,80,5611.153417
163.004605,80,5618.295125
162.547394,81,5632.056347
160.459584,80,5639.269936
175.580014,96,5646.564909
157.6073,76,5660.286411
215.255885,136,5674.479156
179.290275,88,5681.648832
168.257985,91,5688.855585
172.639271,86,5702.674124
180.502732,89,5709.775721
165.743845,82,5716.924039
148.967881,88,5730.709626
172.451269,85,5737.83621
155.318002,74,5744.966671
165.78224,84,5758.703192
176.906728,90,5765.91197
154.578744,81,5773.117169
155.602696,73,5780.249482
163.995574,79,5793.980759
175.087537,90,5801.205354
149.779366,74,5808.408654
164.768551,77,5815.671268
164.224792,80,5829.523541
203.110369,104,5836.940347
162.384653,79,5850.730228
176.977774,83,5857.936789
174.100601,89,5865.18216
179.383381,89,5878.969706
166.93362,86,5886.204568
186.402934,99,5900.177684
183.631334,98,5907.42235
195.11145,100,5921.309147
172.133633,78,5928.498077
178.516342,94,5935.726244
205.059434,146,5956.26865
161.732534,85,5963.371213
168.295604,88,5970.466791
202.209437,96,5984.158069
163.936691,80,5991.167243
162.597409,74,5998.149857
166.803141,84,6011.795317
173.122716,83,6018.948231
182.580278,92,6026.086499
173.447811,84,6039.749704
158.651631,75,6046.815667
170.023704,88,6053.959581
165.56706,79,6061.046016
166.644121,79,6074.657176
165.655349,87,6081.760808
170.925616,88,6088.926216
191.933558,91,6102.715841
180.049114,86,6109.856834
195.618244,92,6123.502678
160.533461,78,6130.588455
160.935094,79,6137.671164
156.466792,75,6144.71218
187.161541,91,6158.462123
185.219836,88,6165.561225
170.306307,93,6172.757697
185.90137,90,6186.53775
172.82833,83,6193.646645
166.895994,85,6200.763613
171.872811,83,6214.52314
172.614428,86,6221.634061
176.444944,81,6228.715612
171.841821,79,6242.396979
194.727967,91,6249.601871
179.01516,82,6256.703319
175.449504,80,6270.30624
157.362286,74,6277.372148
164.342166,76,6284.397959
167.693526,80,6291.483461
27.706229,12,6291.570287
25.802016,11,6291.656238
162.798096,83,6305.339878
189.654662,91,6312.468271
189.644392,99,6326.181694
174.773367,86,6333.376206
175.587553,88,6340.531248
186.418129,89,6354.256475
175.79459,89,6361.489376
159.403857,76,6368.558867
182.01443,91,6382.31007
179.163041,90,6389.54596
174.337412,84,6403.201864
198.070248,103,6410.48429
190.612951,90,6424.205916
150.386416,68,6431.210359
185.335195,86,6438.384415
198.2347,94,6445.674858
166.994634,83,6459.361042
172.18113,83,6466.455253
173.13215,88,6473.664146
205.160932,94,6487.464834
194.193083,91,6494.583605
174.12571,89,6508.330552
185.363938,95,6515.544542
185.336553,87,6529.298187
196.030569,87,6536.495379
172.700579,91,6543.703662
158.357254,75,6557.387053
182.695781,96,6564.661393
174.680297,85,6571.810031
181.320896,88,6585.562174
207.418189,133,6599.680618
178.609888,88,6606.833101
203.975677,95,6620.620566
209.096148,93,6627.777019
172.47918,80,6634.885324
184.111088,89,6648.669637
177.895274,78,6655.814431
220.48202,110,6672.793076
179.024312,91,6679.922463
224.205181,102,6693.696401
191.964611,95,6700.977149
173.745544,97,6714.866219
264.016885,123,6728.986143
176.595193,79,6736.174395
197.223786,103,6743.383729
179.727476,88,6756.73619
283.466612,135,6770.926311
200.504614,104,6784.916967
185.327983,95,6792.248602
261.250114,115,6806.238173
223.173604,111,6820.232192
204.862547,94,6827.502888
156.224128,74,6834.622393
210.104932,109,6848.804432
180.720859,88,6856.117604
281.646937,129,6870.19908
251.963122,115,6884.368495
244.986224,109,6898.333652
249.683404,106,6905.727206
235.449662,115,6919.788883
244.875293,119,6933.943146
173.426244,79,6941.172859
177.838774,113,6955.249555
176.188522,84,6962.560686
288.506367,128,6976.78001
209.856231,105,6990.820802
283.406812,134,7005.153025
262.184789,113,7019.313177
214.491205,95,7026.677712
192.775138,94,7040.617898
190.663997,83,7047.876904
192.620042,94,7061.883099
167.107967,83,7069.075339
232.862972,111,7083.168985
273.63423,114,7090.611963
205.778672,99,7104.645441
354.963956,171,7125.835603
194.755812,90,7133.163753
265.736778,124,7147.404566
210.632133,108,7161.534101
228.313091,114,7175.763982
287.75208,141,7190.132563
249.604966,112,7197.68422
350.853843,162,7218.978577
158.247026,89,7226.357985
255.558064,121,7240.664889
206.300966,97,7254.787017
272.929733,120,7269.077772
235.467315,105,7276.533885
356.594851,163,7297.865501
406.904183,195,7319.476744
223.466039,103,7333.688485
264.531095,123,7341.311894
266.019798,120,7355.580205
238.799187,116,7369.888635
263.106515,117,7384.167344
352.934514,154,7398.686375
341.599547,160,7420.013673
118.661984,65,7427.230896
264.764261,118,7441.571017
363.846105,164,7456.310501
299.808833,132,7470.7209
490.141479,220,7499.276001
345.645874,176,7520.820636
288.760896,133,7535.230967
248.107458,111,7542.828438
410.737942,186,7564.335957
263.795408,120,7578.820667
462.289909,241,7607.5539
400.67398,181,7629.103272
402.897252,186,7650.751996
240.325316,108,7658.321148
296.419543,142,7679.678823
336.692354,148,7694.291389
384.517456,191,7715.775049
257.172181,116,7730.166372
458.268983,202,7751.917765
302.591985,133,7766.352909
156.658407,69,7773.671656
272.171274,117,7792.962022
239.685935,114,7807.36109
365.68924,156,7821.957683
237.201881,114,7836.209495
523.690694,251,7864.493214
332.722379,146,7879.169387
380.828927,194,7900.51017
377.674251,183,7921.331744
260.460661,127,7935.792593
374.914876,166,7950.570649
622.58681,328,7993.791765
214.053883,97,8001.333027
467.153182,213,8023.278569
340.562924,151,8044.830726
367.948148,160,8059.53795
319.803394,138,8074.17219
383.94654,169,8095.870833
371.162859,152,8110.530024
288.516977,131,8125.09427
312.2165,132,8146.399086
390.657684,171,8161.235733
332.624846,142,8175.84579
502.236262,214,8204.626752
183.331946,82,8212.042047
401.094694,173,8233.690957
306.717867,141,8248.341776
369.237945,158,8263.117043
370.152202,159,8284.682197
256.159983,106,8299.097811
281.352842,128,8313.550143
352.875988,154,8328.243381
394.735161,169,8349.880813
473.44996,210,8371.722041
565.165883,241,8400.692911
621.344621,279,8429.970821
467.959085,200,8451.795575
654.377165,292,8487.865464
37.277903,19,8488.007009
586.099714,242,8516.987088
396.248988,177,8538.684322
568.667675,248,8560.992709
917.26205,419,8611.783696
791.910859,344,8648.397014
456.277464,200,8670.194578
447.457249,209,8699.068732
282.491853,126,8713.63976
504.022933,235,8735.745411
491.981069,219,8764.572344
558.963048,254,8793.691784
523.667062,222,8815.517972
259.663692,117,8829.943886
381.323218,158,8851.522125
491.44971,208,8873.385816
449.869514,203,8895.366384
523.981634,221,8923.505995
281.109678,131,8938.128686
317.033944,137,8959.635694
405.500526,187,8981.450166
435.27691,190,9003.175545
433.069158,187,9018.097051
406.175347,182,9039.544888
577.076928,257,9068.534295
583.236872,250,9096.941968
459.976373,203,9118.211953
431.340253,192,9140.015443
486.519231,211,9168.829805
460.327612,192,9190.709723
462.730058,202,9212.627256
716.546282,310,9248.915315
694.428645,302,9278.44482
333.272524,147,9300.097361
505.934531,225,9322.004778
331.001721,147,9336.699164
293.03076,132,9358.107604
403.162447,180,9372.968302
252.659501,117,9387.410539
490.134737,218,9416.19273
1037.532745,461,9466.988973
554.301037,242,9496.028691
720.170189,311,9525.420371
339.525058,152,9546.841327
315.214102,139,9561.425283
385.92727,165,9582.929057
370.171069,162,9597.685519
447.084785,187,9619.461461
538.245496,231,9648.234105
700.374534,303,9677.496218
444.789126,183,9699.090694
465.159314,207,9721.003856
763.81536,335,9764.163759
367.111923,157,9778.962555
995.066338,430,9829.670459
26.496206,12,9829.764848
556.099496,233,9858.641742
647.483816,281,9887.813906
712.185215,305,9924.01351
957.581868,431,9974.921766
448.691058,199,9996.763561
669.976925,301,10025.716151
1073.10617,472,10097.072505
921.954474,426,10140.818828
1036.152031,464,10198.232916
892.634777,383,10241.262775
1192.003141,506,10301.078734
1403.95335,599,10368.04694
725.326547,322,10405.175223
1518.379917,642,10479.581657
640.680418,271,10509.400805
1500.568588,663,10590.67943
604.531131,262,10620.505779
860.557569,385,10665.224504
881.5243,383,10709.912692
1472.609233,637,10784.149657
2099.738369,1000,10895.872819
35.787121,19,10903.020935
2119.430796,1000,11014.670548
1409.902581,666,11096.194674
2216.301851,1000,11207.568592
2113.072738,1000,11351.078166
1049.592625,465,11403.598321
748.110247,313,11441.317451
2229.719348,1000,11560.632287
2085.767889,1000,11672.469426
348.318681,147,11694.522072
715.38413,304,11724.546923
632.04409,276,11761.553569
661.554793,284,11791.63269
2090.354729,1000,11910.322264
713.076317,320,11947.677913
584.769457,256,11977.617987
391.857811,167,11992.827565
624.536064,264,12022.605909
795.38334,341,12067.014231
1009.38517,422,12111.794808
1601.144049,685,12192.888919
1155.165695,530,12252.183369
370.678049,152,12274.180646
558.540746,233,12296.673972
472.686872,200,12318.874009
863.945443,360,12362.106422
520.077487,238,12390.324703
705.766471,311,12449.168818
1714.703812,793,12534.302103
778.102667,336,12569.763579
2028.333266,890,12672.591548
574.315401,242,12701.746528
1305.150645,564,12768.787107
928.550702,410,12813.650344
758.326589,320,12851.114853
285.683257,122,12866.029724
1364.558806,578,12933.290288
2304.259614,1000,13052.325879
1101.762669,454,13104.705662
2266.622632,1000,13217.294032
1846.523915,800,13314.162247
1567.429696,663,13388.884895
2376.722121,1000,13507.86805
2334.779216,1000,13647.17451
871.839667,360,13684.360704
666.827946,278,13721.141252
2124.143538,883,13816.619778
365.685829,158,13838.629647
1476.341463,618,13905.457833
764.428139,324,13949.42106
361.381853,158,13964.336121
1842.175651,760,14053.036756
667.382888,278,14082.757507
2394.558648,1000,14201.123112
421.465387,177,14223.244333
467.322164,190,14245.460892
1855.822369,772,14334.305145
867.60085,381,14378.618635
1148.187776,492,14430.799412
876.550452,361,14475.165339
25.693543,11,14475.248522
1125.365637,482,14534.334929
1436.448006,602,14601.493332
605.479867,247,14631.00407
1631.108029,690,14712.370656
1679.771653,712,14821.19528
2211.075424,903,14923.96222
564.84341,230,14953.432368
2199.51075,905,15056.276693
2362.503114,1000,15167.846557
479.667252,203,15190.228761
2367.255455,1000,15308.909672
905.761264,368,15353.384472
1170.904363,495,15412.745908
840.98892,338,15449.994606
807.562339,328,15487.129689
661.824921,264,15516.838634
2325.65271,1000,15635.631389
863.038181,345,15672.98006
596.584968,248,15702.666451
2333.904323,1000,15826.237084
1688.500259,706,15917.955606
2408.104124,1000,16073.064504
495.170254,207,16097.846663
2400.816586,1000,16227.557546
2251.61435,917,16341.791181
1217.919457,512,16407.041479
688.88005,280,16447.313365
685.858546,284,16480.058731
452.96041,180,16504.468158
711.814017,293,16544.953214
1326.842398,538,16610.262051
2411.11469,1000,16738.550169
2401.431997,1000,16849.700091
1463.445755,586,16916.316631
2342.396451,941,17027.077671
2406.95138,1000,17145.747838
1474.64571,620,17212.397725
2417.344865,1000,17359.436518
1145.151705,463,17411.456738
2440.704228,989,17529.4482
978.88638,401,17573.880726
1062.324357,439,17625.469037
2459.680849,1000,17743.048344
774.749684,309,17772.865344
966.752957,393,17824.043075
756.853109,343,17861.081088
2415.843028,1000,17972.103303
2214.206951,896,18076.152172
1914.255412,804,18172.481784
678.655099,266,18202.207525
1062.607829,431,18254.166693
2303.889584,948,18365.173122
2392.885813,1000,18506.442755
1408.123329,560,18572.182562
338.117134,150,18587.512934
414.261258,174,18609.88797
2381.96842,967,18721.49046
2313.001684,945,18833.037916
953.076956,389,18877.160151
2230.428321,925,18986.435183
2337.096978,1000,19096.148406
2351.67168,1000,19213.299491
1376.850081,565,19278.893712
2197.652953,886,19381.015896
2439.38293,1000,19490.714581
1488.553326,605,19563.521618
761.316878,309,19618.908104
428.803358,176,19640.682757
2450.937334,1000,19757.213872
1295.141624,523,19816.029973
2442.777396,1000,19933.353641
2351.561303,1000,20043.827323
454.825781,199,20065.871987
2415.824763,968,20175.741027
976.029254,396,20226.906094
2383.768717,1000,20337.275823
1788.327485,744,20425.367745
2332.254614,1000,20542.723551
1476.408189,607,20608.562041
2393.132562,1000,20726.062957
2437.744835,1000,20862.517314
1964.155574,807,20960.319134
2424.040882,1000,21077.858896
1072.86055,439,21129.976363
2313.054168,955,21241.028976
2095.522125,853,21344.029866
2420.596908,1000,21456.541279
641.831283,264,21486.057612
2402.765213,1000,21604.337346
572.762782,236,21633.321615
805.538668,337,21670.631068
899.786353,394,21715.709642
2421.791703,1000,21833.243815
2474.04149,1000,21945.622591
747.085448,301,22012.777573
2406.033169,1000,22131.995896
646.188827,274,22162.007883
1404.27828,574,22228.348017
683.423608,291,22258.690553
1929.667918,783,22355.040737
1010.082174,417,22400.469998
332.248557,139,22415.877779
244.193198,107,22431.072837
1760.430291,728,22514.087629
1268.547579,542,22581.400281
2415.442722,1000,22697.428355
805.575517,351,22734.142231
1819.335878,767,22826.030498
1176.160272,463,22880.00216
2443.567836,1000,23002.179123
1049.656351,439,23054.477432
1611.257185,669,23127.39898
1341.28837,565,23219.946635
2012.155873,801,23314.235237
2428.417013,1000,23423.827013
949.484689,377,23467.597152
2451.981626,1000,23585.331978
977.073944,404,23629.89905
2455.36999,1000,23748.703281
1365.758385,568,23809.110293
2488.016159,1000,23929.523088
575.949549,229,23959.404184
1823.77389,751,24042.234666
1459.733481,585,24115.998163
1768.251736,735,24199.720882
1204.164055,481,24258.946603
1160.883507,471,24310.056123
1169.456507,485,24391.686734
1364.281412,552,24459.464122
2416.892539,1000,24576.522308
766.963016,309,24613.105411
1778.405315,706,24693.456379
2396.811422,1000,24804.010656
1315.082849,546,24870.813693
2456.091056,1000,24983.607884
1966.949665,803,25079.607739
1033.962953,445,25130.478482
1230.8706,503,25189.580898
242.333743,105,25197.299652
1495.865772,585,25269.893087
596.909658,244,25291.464637
2412.905956,1000,25409.052299
659.317184,272,25438.976291
628.377635,282,25476.013854
1047.039331,416,25547.522185
591.19959,237,25577.925617
890.395597,359,25614.53293
260.185168,115,25629.195309
870.93735,349,25672.883129
355.831497,149,25687.448447
1026.115239,406,25731.684889
1167.274439,465,25792.914589
2314.468933,911,25896.273101
1277.521766,525,25953.798334
2404.272788,1000,26069.760257
916.342138,375,26113.702978
772.351807,317,26143.386994
579.146469,236,26172.451098
2455.136244,1000,26294.194438
137.767351,66,26301.903944
662.610641,263,26332.701927
2478.956782,1000,26455.731347
2168.883373,867,26555.210759
2081.02624,833,26654.941986
1571.527222,631,26755.07588
771.143465,316,26791.227786
2034.907798,805,26878.830936
802.763751,316,26914.973141
2467.764262,1000,27030.349072
40.765421,22,27030.500167
1626.360238,664,27109.943911
1767.809139,711,27191.905576
33.52235,17,27192.022307
1085.757207,448,27244.178795
1963.141839,786,27333.736587
2462.436333,1000,27452.930919
2504.519304,1000,27572.25993
1164.810348,474,27624.704143
525.925524,221,27654.104897
2445.560967,996,27765.656052
630.664887,244,27795.359617
1301.349914,513,27854.950601
335.368067,141,27869.925192
1303.584392,514,27959.19557
574.866872,240,27988.901676
1867.131838,745,28078.296415
433.720293,185,28093.573062
1171.793231,466,28153.101133
2454.593064,1000,28265.928395
227.20779,106,28280.792509
2454.028884,1000,28400.899961
731.506213,297,28431.38729
2486.389228,1000,28551.255404
637.34003,263,28581.540549
887.873292,372,28626.716754
1718.956008,705,28709.779612
2057.026363,818,28807.783994
881.959689,368,28845.981723
795.408471,318,28883.44679
244.282989,105,28898.362439
2468.352333,1000,29019.042907
675.054717,265,29049.247389
1255.667007,505,29138.660458
635.234143,267,29168.866283
1388.375453,546,29229.206031
284.857501,124,29244.299139
1610.855898,622,29319.68196
2474.528393,1000,29440.115909
1827.505224,729,29523.051473
2574.130203,1000,29643.333519
2472.049442,1000,29756.630744
1692.067642,678,29839.174915
1251.273085,498,29898.85411
249.461133,107,29906.638673
1243.059051,491,29966.302815
1377.658342,554,30033.616982
649.491938,259,30063.462852
787.501924,336,30101.003412
1641.011709,685,30183.221049
2439.061232,1000,30319.542426
260.421556,114,30334.465504
2470.379032,1000,30453.588189
817.073093,327,30490.834217
1914.126708,744,30573.185449
649.940411,261,30603.140555
571.473288,227,30632.871441
657.956434,262,30662.867779
511.655507,214,30685.269517
1469.370699,584,30759.516691
530.278244,219,30782.181746
826.405103,340,30819.718984
1624.259621,634,30894.480902
2485.03477,1000,31014.110021
1941.303432,785,31103.91693
2449.302083,1000,31223.665589
2044.191213,802,31313.538516
876.590879,352,31358.171889
733.21529,298,31388.366671
352.648843,152,31410.453576
1184.872781,472,31462.813773
600.059304,241,31515.986367
2527.821503,1000,31635.75736
972.880983,403,31680.991811
426.836385,190,31703.278068
1339.890027,535,31763.514271
456.627956,189,31785.965102
428.184814,182,31808.366214
440.678631,185,31829.689883
253.468754,112,31843.686092
424.777176,172,31857.983476
744.366858,294,31893.162477
1517.125453,600,31956.548096
343.269741,147,31977.335814
469.985817,197,31998.432385
1150.841796,453,32047.623263
641.010997,261,32076.917974
337.044815,145,32091.665157
702.942284,317,32128.202304
561.932375,230,32157.289572
619.073403,247,32179.606252
2488.846527,1000,32296.476808
909.291099,357,32340.155583
1112.712511,439,32391.263317
2421.56133,1000,32501.002984
1879.562981,744,32588.747455
380.662975,156,32603.605513
564.906432,223,32632.677708
2491.154596,986,32771.316371
442.779037,179,32793.09381
2478.221471,1000,32905.294432
1367.56174,541,32961.484255
1821.115268,724,33038.791802
1074.472216,429,33087.645499
519.477534,215,33108.778759
1188.894031,479,33164.768516
1772.81685,732,33241.822777
636.779358,263,33269.759293
2531.556614,1000,33382.045275
1108.45555,434,33431.089805
878.861348,346,33466.226038
681.522931,272,33494.34618
1540.076047,621,33566.619872
794.581131,332,33603.785699
744.017647,301,33640.783108
1114.909382,446,33693.116435
446.241895,181,33715.430835
429.412258,172,33737.792114
56.79466,51,33738.11487
1896.670886,749,33840.427944
871.736299,338,33877.901172
323.94767,126,33892.776113
1410.398172,557,33959.483185
952.573307,376,34004.045737
1604.795307,646,34077.988208
2450.960313,1000,34196.498862
2521.340536,1000,34308.373967
1633.878785,651,34382.778852
1468.862063,586,34456.57382
755.037733,300,34486.600087
2198.102513,851,34590.318346
2461.748655,1000,34702.174366
1316.499376,529,34762.460386
531.258119,227,34792.057128
1036.285743,417,34836.945526
1444.125524,570,34904.050233
