#{"t_start": 1626372355.6254313, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2830.367856,1000,25343.757912
2859.078139,1000,25380.772256
2896.927922,1000,25415.464192
2875.029048,1000,25452.352535
2815.305156,1000,25489.243666
2838.947723,1000,25523.963581
2863.540415,1000,25573.212891
2800.747665,1000,25607.97333
2880.433132,1000,25645.141946
2891.001601,1000,25682.082192
2865.732866,1000,25716.832435
2843.907052,1000,25753.87599
2792.467935,1000,25790.664846
2876.245957,1000,25825.322425
2872.722078,1000,25862.36079
2855.136648,1000,25897.10512
2916.651104,1000,25946.353671
2912.245496,1000,25983.480732
2881.139654,1000,26018.313307
2851.722092,1000,26055.091754
2811.127392,1000,26092.093479
2872.181915,1000,26126.884791
2860.029291,1000,26163.712993
2866.888959,1000,26198.437712
2870.83999,1000,26235.326393
2915.163106,1000,26272.222192
2880.27275,1000,26319.056701
2930.813644,1000,26356.016285
2882.313854,1000,26392.946748
2893.769295,1000,26427.817841
2865.470269,1000,26464.751543
2908.274676,1000,26499.626503
2830.731382,1000,26536.505018
2893.911977,1000,26573.331198
2940.469921,1000,26608.108479
2853.986094,1000,26645.046181
2856.584055,1000,26694.390025
2892.95533,1000,26729.223693
2906.721481,1000,26766.089642
2860.54334,1000,26800.774849
2900.288461,1000,26837.912659
2840.697641,1000,26874.962015
2855.506147,1000,26909.662017
2910.558955,1000,26946.4376
2895.572339,1000,26983.444555
2889.874697,1000,27018.168844
2886.286758,1000,27067.08074
2872.685324,1000,27101.969354
2843.986952,1000,27138.92521
2900.900285,1000,27175.869174
2881.318867,1000,27210.681938
2902.018645,1000,27247.781476
2911.698909,1000,27284.813789
2868.840658,1000,27319.521184
2900.090608,1000,27356.529155
2833.124842,1000,27391.446686
2860.451483,1000,27440.564613
2855.510293,1000,27477.671042
2826.794187,1000,27512.449961
2870.487065,1000,27549.484249
2865.900603,1000,27586.610406
2896.9111,1000,27621.479836
2865.802596,1000,27658.363097
2891.280897,1000,27693.20753
2833.273361,1000,27730.340377
2791.633429,1000,27767.482237
2929.78494,1000,27814.68499
2915.754736,1000,27851.899494
2908.724285,1000,27888.892733
2898.774644,1000,27924.035848
2918.00533,1000,27961.009555
2895.208834,1000,27995.806911
2898.83549,1000,28032.764009
2909.461399,1000,28069.493684
2915.187838,1000,28104.309564
2871.826538,1000,28141.240797
2943.588802,1000,28190.374332
2892.715684,1000,28225.549381
2880.3652,1000,28262.483207
2862.365925,1000,28297.211716
2834.822435,1000,28334.300419
2931.104347,1000,28371.247925
2923.868848,1000,28406.167939
2897.382799,1000,28443.392246
2870.937898,1000,28480.399296
2858.057117,1000,28515.307547
2913.47042,1000,28564.713428
2909.20541,1000,28599.48383
2901.713278,1000,28636.62976
2884.678537,1000,28673.597444
2923.717177,1000,28708.401228
2888.314397,1000,28745.415923
2903.012889,1000,28782.502505
2919.385064,1000,28817.334941
2732.689878,1000,28854.393841
2935.267048,1000,28889.250639
2925.740183,1000,28938.746878
2929.116301,1000,28975.593038
2892.729171,1000,29010.563765
2863.312886,1000,29047.50085
2775.809184,1000,29084.652773
2882.08015,1000,29119.506212
2881.254824,1000,29156.523919
2921.283041,1000,29191.41237
2897.223403,1000,29228.3682
2893.527501,1000,29265.412226
2884.323438,1000,29312.433956
2861.195112,1000,29349.274492
2923.238184,1000,29386.280593
2839.89011,1000,29421.068094
2897.144224,1000,29457.864195
2910.456449,1000,29492.745686
2887.093521,1000,29529.860235
2909.718009,1000,29566.414598
2942.585752,1000,29599.28591
2946.961206,1000,29636.254917
2910.85415,1000,29685.500742
2880.769489,1000,29720.344644
2904.24672,1000,29757.393437
2890.853533,1000,29792.426784
2898.799003,1000,29829.374788
2881.711294,1000,29866.546438
2894.763476,1000,29901.297459
958.094625,1000,29938.348117
2777.300355,1000,29975.325469
2926.459289,1000,30010.229336
2826.841747,1000,30059.750958
2872.452669,1000,30094.84681
2900.879494,1000,30131.99214
2868.412392,1000,30169.019929
2858.973187,1000,30203.828131
2896.714173,1000,30240.809402
2859.386973,1000,30277.866131
2946.394956,1000,30312.694065
2834.650819,1000,30349.753744
2907.206001,1000,30384.724251
2934.534738,1000,30434.180673
2917.667405,1000,30471.274889
2882.479527,1000,30506.135768
2875.920439,1000,30543.012565
2908.060745,1000,30580.098229
2867.433224,1000,30614.994483
2867.739261,1000,30652.055588
2917.687261,1000,30687.071017
2945.482042,1000,30723.995938
2928.531997,1000,30761.144335
2861.082255,1000,30808.363168
2863.083163,1000,30845.582333
2931.700434,1000,30882.647023
2885.411146,1000,30917.551363
2851.028493,1000,30954.790473
2915.349017,1000,30989.624607
2922.860359,1000,31026.612596
2907.507965,1000,31063.766264
2834.649208,1000,31098.52494
2803.241097,1000,31135.748637
2934.412652,1000,31184.968217
2853.100811,1000,31219.967845
2876.465154,1000,31257.137889
2903.088775,1000,31292.139802
2938.451463,1000,31329.049012
2887.68608,1000,31365.948871
2906.908531,1000,31400.783262
2923.21609,1000,31437.610586
2850.140963,1000,31474.570143
2886.013176,1000,31509.171934
2971.856116,1000,31557.479886
2867.895311,1000,31592.398185
2914.46919,1000,31629.205841
2903.736883,1000,31665.929626
2934.215973,1000,31700.371309
2920.891052,1000,31737.042984
2926.887331,1000,31773.622528
2900.784167,1000,31808.116219
2496.694606,1000,31844.812548
2852.374934,1000,31879.368289
2849.278587,1000,31927.373625
2913.409827,1000,31959.826619
2932.290254,1000,31981.521487
2902.147602,1000,32004.581519
2937.722397,1000,32027.688993
2894.163244,1000,32049.570373
2934.609246,1000,32072.346399
2858.585833,1000,32093.548583
2884.337428,1000,32116.15487
2921.402317,1000,32138.688797
