#{"t_start": 1625682745.0405602, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
171.348916,167,1171.042932
99.757469,77,1173.071384
173.744079,151,1177.137933
49.773535,42,1179.135694
108.449013,82,1181.180502
91.606625,81,1183.330542
111.753569,86,1187.468794
36.008422,35,1187.563039
140.427612,109,1191.661031
132.434976,98,1193.770523
240.692234,231,1202.061609
160.261146,120,1206.289259
105.497349,72,1208.365126
109.848384,76,1211.371481
149.23452,116,1215.465907
132.555527,103,1219.519295
163.507767,132,1223.773385
103.523107,73,1225.860283
212.4345,173,1232.107368
112.529356,77,1234.204073
98.543514,71,1236.291415
121.479961,94,1238.47051
127.882408,102,1242.57561
134.967587,102,1244.716944
122.601808,89,1248.792731
39.017258,34,1248.869096
97.480658,72,1252.935437
113.0756,85,1255.148648
125.121625,87,1257.268794
102.452145,75,1259.380582
162.70942,142,1265.479
133.579696,106,1267.61336
120.766922,88,1271.646935
122.86252,91,1273.871304
124.106524,90,1276.040544
111.157777,86,1280.211782
113.526549,90,1282.331582
111.830013,93,1286.257335
65.026192,47,1286.363088
140.417287,114,1290.440902
154.418946,122,1294.495997
119.030148,86,1296.581929
136.843621,103,1300.809083
105.143506,79,1302.861343
117.689559,87,1306.887087
198.031629,164,1311.053776
94.153156,66,1313.198469
106.787628,74,1315.316283
119.39989,84,1319.485195
97.948052,68,1321.54214
147.871782,115,1325.710543
149.509333,114,1327.844108
112.646705,81,1331.845388
96.879684,71,1333.943746
207.787091,176,1338.090203
95.942301,73,1342.222136
110.536781,82,1344.288542
141.897634,118,1348.270441
190.113493,153,1352.52879
112.221974,80,1354.591037
105.983685,78,1358.67063
123.175127,94,1360.853319
127.076186,96,1364.971844
271.888705,244,1371.3291
143.555943,112,1375.515702
156.683017,125,1379.814138
167.287724,143,1384.09285
102.096827,85,1388.237968
21.920057,24,1388.291338
32.977733,26,1388.350686
47.231837,41,1390.44261
116.519939,89,1392.550204
143.819222,110,1396.585545
129.486643,99,1400.760175
126.041115,96,1402.958007
120.550711,92,1406.992683
423.144364,397,1419.46446
121.093553,99,1421.643959
206.585337,189,1427.86233
172.414392,147,1433.839791
136.20653,106,1435.922325
84.404669,63,1437.915712
103.40554,74,1440.042495
119.528416,108,1444.184001
169.022803,138,1448.42816
98.420078,82,1452.644843
101.395841,75,1454.748171
164.019825,130,1458.858902
145.78498,113,1462.961772
242.441217,225,1469.145062
105.328716,77,1471.227829
131.19479,106,1475.375033
136.432509,102,1479.518018
88.173939,71,1481.646629
105.169295,71,1483.768614
133.787276,118,1487.80387
117.076104,82,1489.877692
90.7377,77,1492.013654
40.484709,34,1493.95348
46.424641,44,1494.066695
147.480334,112,1498.292789
166.032706,127,1502.422068
164.203289,114,1506.649916
135.482312,98,1508.778815
137.313357,100,1512.878786
115.372703,76,1515.02255
134.939553,102,1519.130348
135.57762,92,1521.247416
357.549449,349,1533.462554
101.126917,79,1535.56985
139.472148,106,1538.957182
22.070645,49,1541.016132
143.262727,115,1545.050841
172.311933,128,1549.329
247.247351,207,1555.540073
106.57052,79,1557.658416
127.943111,88,1561.775379
40.101333,34,1561.851645
132.940429,92,1565.951172
162.160178,125,1570.132146
154.237533,183,1576.255651
144.802906,106,1578.477364
146.677742,104,1582.49687
115.191665,81,1584.606155
175.931744,141,1588.778081
126.489248,96,1592.862181
102.040538,67,1595.041729
9.715861,41,1597.135427
170.6619,112,1599.418936
119.575467,78,1603.613114
38.755489,39,1603.700421
196.163974,160,1609.94646
178.177032,129,1613.979097
363.217061,471,1628.446101
140.624229,103,1632.450094
243.877487,221,1638.923405
201.470573,155,1645.058643
91.72357,70,1647.091746
101.820091,87,1649.303027
178.492413,151,1653.630316
208.401769,229,1662.167228
125.503908,99,1664.391286
133.157902,95,1668.540231
167.592663,117,1672.700746
76.78169,54,1674.805713
19.342791,73,1676.877199
36.638429,33,1676.951685
206.529246,166,1683.306462
90.696089,72,1685.520254
194.895473,159,1689.957059
171.813598,127,1694.134046
178.034917,153,1700.275148
166.477942,112,1704.295203
124.159885,101,1706.494788
83.005867,166,1712.645561
194.858883,163,1717.027989
77.301542,57,1719.196833
186.874707,155,1725.605389
32.38798,26,1725.664334
43.071134,42,1727.679927
176.231527,128,1731.890339
82.508481,60,1734.034134
46.388218,43,1734.1299
240.42821,251,1742.421833
178.698474,133,1746.568248
78.108844,57,1748.584665
217.114577,187,1754.912138
102.247105,74,1757.081449
84.126104,62,1759.255935
72.774797,56,1761.329154
183.855775,154,1767.669726
35.795542,41,1767.771769
188.375572,154,1774.094449
47.570765,47,1774.197423
165.341963,114,1778.478326
191.694832,146,1782.840858
61.234906,49,1784.851292
199.541155,161,1791.156082
92.69704,84,1793.33421
251.45324,220,1799.591149
46.593081,36,1801.599707
71.267153,147,1805.878488
679.883363,1000,1839.533124
134.64827,93,1841.775738
167.434744,130,1846.011768
225.25746,189,1852.223482
240.557183,198,1858.621923
72.80443,63,1860.708017
707.57947,1000,1894.974492
117.624821,89,1897.151879
131.801105,94,1901.427194
51.845196,43,1903.484963
54.126652,47,1903.588814
140.97462,97,1907.742609
162.697428,115,1911.942285
190.732523,146,1916.258754
162.605411,128,1920.489138
25.718112,74,1922.631453
20.591484,70,1924.747261
290.517586,255,1933.261469
432.807074,457,1948.123608
145.582262,100,1952.293554
205.489007,166,1956.652463
329.224168,312,1967.22371
119.446059,81,1971.355776
148.317846,161,1975.674731
237.506198,193,1982.132414
581.22154,1000,2016.404204
726.540845,994,2049.048302
187.707116,149,2055.72556
191.803084,149,2060.109582
173.676626,154,2064.57572
225.56334,175,2070.879372
181.858134,126,2075.179566
200.78872,147,2079.453491
751.076112,1000,2114.356868
202.378167,194,2121.099476
152.408814,135,2125.623474
59.333139,125,2130.086572
213.975932,166,2136.587561
78.474284,68,2138.756513
193.953483,140,2143.167034
213.574098,161,2147.565648
481.931909,1000,2183.160441
191.443696,136,2187.588095
98.866353,64,2189.758837
25.93731,82,2192.043738
195.354558,145,2198.764953
131.201922,95,2201.09676
179.11856,150,2210.840776
144.756321,163,2215.439972
149.299223,109,2220.025439
202.763665,165,2224.565648
219.13826,168,2231.230891
204.967887,163,2237.890257
423.886986,463,2253.571495
105.951775,87,2255.908911
110.52565,77,2258.157762
201.7521,162,2264.850451
234.273545,208,2271.801429
182.285867,174,2278.740454
217.047563,161,2283.361871
185.00597,151,2290.02718
168.279315,119,2294.565248
108.204293,72,2296.844709
186.115581,129,2301.531252
184.996401,130,2305.984572
147.082145,108,2308.323728
171.893682,123,2312.903395
96.336639,76,2317.481252
133.583138,109,2319.815354
700.325449,1000,2356.113657
221.954664,172,2362.956266
184.6125,142,2367.426775
753.00823,1000,2401.508116
138.869918,94,2405.92067
166.872382,109,2410.416753
773.499468,1000,2444.46223
355.816835,273,2453.537357
198.082931,199,2462.460991
338.134494,341,2473.73543
159.5431,113,2478.263723
215.280902,162,2482.82284
196.832641,190,2489.622287
74.945279,58,2491.932258
576.489353,568,2512.23161
156.928298,129,2516.645736
117.743224,88,2518.902384
199.613329,146,2525.63384
152.786998,111,2527.966731
284.851771,244,2537.167691
238.110933,155,2543.952953
239.906609,190,2550.961318
173.693532,122,2553.323938
123.261944,92,2557.809154
128.863062,85,2560.245141
782.111989,1000,2603.367424
284.728245,240,2612.336728
176.928794,138,2616.819164
245.53253,185,2623.622518
98.475519,78,2625.894444
172.018099,134,2630.327916
176.880637,127,2634.851041
283.370026,243,2643.887014
150.444501,103,2646.17921
16.030444,96,2650.603327
171.247479,125,2655.073593
181.894356,130,2659.800885
90.396085,62,2662.031308
758.268448,1000,2696.235837
175.832724,118,2700.914545
189.999402,157,2707.678344
788.363052,1000,2741.589464
823.791404,1000,2777.269245
834.603316,1000,2813.341042
98.783614,74,2815.665434
488.5835,1000,2849.655828
188.936784,139,2856.274
117.655798,84,2858.613874
639.746606,1000,2892.671418
698.271455,1000,2935.749197
139.376721,119,2940.288981
265.776619,213,2947.132322
231.854187,180,2953.820876
281.784245,221,2962.701813
802.315732,1000,2996.463841
175.569196,141,3000.944349
362.667317,303,3012.112223
198.105901,141,3016.555807
177.561943,118,3021.027588
102.34045,72,3023.24362
741.844437,1000,3059.082556
206.379638,144,3063.569654
361.871693,288,3074.993714
160.762375,125,3079.606924
171.304403,123,3084.097847
41.447341,102,3086.395868
246.136508,259,3095.476315
168.930142,110,3100.072454
108.581862,81,3102.327329
45.657619,36,3104.5371
179.158262,170,3109.27128
79.790175,109,3113.882107
333.954319,368,3127.593889
238.66428,190,3134.324863
826.953499,1000,3167.749298
768.448298,1000,3203.446438
49.50073,57,3205.70891
198.267713,134,3210.163255
36.50625,87,3212.489435
71.132372,125,3216.966171
198.69712,166,3223.54108
182.349171,117,3227.92837
37.089443,66,3230.200322
85.947751,60,3232.472996
165.607996,117,3236.904252
127.729681,95,3239.200852
311.989167,362,3252.438401
124.998786,76,3254.702063
185.358577,172,3261.341447
258.945834,209,3268.016
40.013253,36,3268.093855
222.35452,140,3274.728416
209.986926,154,3279.287717
110.75482,69,3282.678793
819.687841,1000,3318.260025
312.623034,240,3325.134758
103.891059,66,3327.370642
592.193317,1000,3363.024797
163.135589,111,3367.445941
276.617734,229,3374.202473
564.933932,1000,3409.856435
140.005502,111,3414.26141
735.327971,1000,3447.376299
374.294269,366,3459.832683
49.054582,49,3461.902358
737.299292,1000,3495.406187
196.759001,183,3499.726748
130.757333,109,3503.892609
170.745735,125,3508.050434
175.455849,116,3512.245122
161.480666,100,3514.448104
144.19359,107,3518.694811
858.998467,1000,3552.579356
106.051427,67,3554.687809
164.103436,135,3558.9385
730.002598,1000,3590.820895
754.839992,1000,3625.779996
132.986033,85,3627.912733
283.601136,200,3635.925075
232.274123,154,3640.039067
140.944372,119,3644.218921
177.095724,117,3648.394734
104.459037,83,3650.511372
39.549787,81,3652.638908
139.40324,107,3656.793148
35.752267,33,3656.859592
82.12538,63,3658.967861
265.379946,231,3667.399537
142.398236,96,3669.627066
29.136532,22,3671.67871
246.492839,184,3678.088022
189.541038,122,3682.321756
243.317852,190,3688.710355
39.95749,35,3688.782086
147.936018,125,3693.039279
268.298744,187,3699.438732
159.213447,133,3703.726063
134.636331,106,3707.942671
155.528817,105,3710.134586
699.479629,1000,3744.145324
50.925481,51,3746.293003
151.79092,111,3750.541504
22.264718,19,3750.580816
115.211457,81,3752.761711
174.416812,169,3759.111537
260.349577,209,3765.539213
240.36271,174,3771.817838
246.56355,169,3776.087808
398.88057,301,3786.664997
388.456193,428,3801.488351
98.355825,121,3805.711808
216.92542,139,3809.973315
94.101227,71,3812.086154
76.598088,66,3814.191847
783.995198,1000,3847.506593
226.187621,145,3851.740611
193.620196,122,3855.960661
380.387265,343,3866.472156
85.148148,64,3868.60024
106.943653,86,3870.815732
224.362451,165,3877.103721
803.343735,1000,3910.813164
218.061507,143,3915.110575
795.262623,1000,3948.85784
81.022265,56,3948.981104
103.423277,70,3952.250646
408.584749,322,3964.776084
397.70491,327,3974.92488
234.190409,157,3979.061583
598.242556,597,3998.31105
226.77881,162,4004.55527
864.247252,1000,4038.291954
174.264319,122,4040.555501
261.594127,180,4046.959247
226.322228,167,4053.211518
226.973299,182,4059.542077
180.333038,139,4063.843458
526.765554,769,4089.364469
863.15399,1000,4122.958895
868.420569,1000,4154.613894
216.685176,163,4160.803617
176.552934,122,4164.977469
320.113575,308,4173.486168
305.794923,307,4184.001355
157.766518,110,4188.176052
215.877989,146,4192.446706
735.897202,1000,4226.650826
142.425323,119,4230.873
202.840442,138,4235.18384
265.920401,198,4241.510386
308.489834,267,4249.973992
204.02091,140,4254.251513
196.335747,145,4260.530282
185.371215,133,4264.792711
226.678344,155,4269.015809
212.324967,157,4275.196888
223.71182,146,4279.400457
243.157134,190,4287.54006
343.399856,281,4295.967719
398.846631,390,4308.363546
291.709972,228,4316.303781
380.901022,337,4326.957566
60.609435,49,4329.064956
763.976635,900,4358.9366
200.914363,157,4363.303678
165.741732,111,4367.538361
177.124788,119,4371.780788
227.593965,159,4376.142457
188.878921,130,4382.428804
409.806252,373,4393.030309
246.605555,184,4399.329821
268.992853,185,4405.596909
183.291023,126,4409.844345
251.22316,215,4416.20358
214.613568,145,4422.394434
59.065803,123,4426.58884
274.412926,249,4434.94085
203.715512,147,4439.27275
200.866566,140,4443.627096
167.625846,120,4447.941284
378.103205,318,4458.70888
157.41437,105,4460.907881
61.461021,113,4465.140318
322.509818,268,4473.665427
312.553829,228,4482.100113
226.265407,146,4486.321337
162.818832,108,4490.42012
322.814853,346,4501.049993
198.378735,145,4507.199472
824.962988,1000,4538.798314
290.590396,231,4547.101073
835.501037,1000,4578.521839
149.710116,121,4582.685227
209.662832,165,4588.905803
217.203882,175,4595.127388
225.246643,160,4599.374987
245.733555,167,4605.680209
245.974903,192,4612.00486
219.052546,142,4617.526507
208.012444,145,4621.76517
281.269858,248,4630.129448
289.893478,224,4638.481457
194.943534,131,4642.639558
214.924227,154,4646.57379
231.107888,147,4650.485782
220.138361,162,4656.561712
235.65663,153,4660.787016
283.360503,229,4669.176169
250.491339,162,4673.433932
204.496709,138,4679.667653
266.383005,207,4685.929745
220.27516,155,4690.125637
200.535419,127,4694.337048
692.045232,752,4719.311195
153.846773,111,4723.427531
250.403647,191,4729.648386
243.444288,170,4733.903038
250.589305,194,4740.187724
365.528519,362,4752.743256
733.364344,583,4771.676726
239.388537,175,4777.905022
215.750028,144,4782.090537
185.278499,126,4786.23499
124.792638,88,4788.370271
566.629838,474,4804.872095
243.367352,169,4811.115891
501.077257,516,4827.812798
287.373266,202,4834.125175
514.545714,450,4848.837785
216.83732,173,4853.096734
183.677574,140,4859.231549
116.965017,94,4861.400004
158.864956,138,4865.666014
343.285136,248,4874.063317
185.789489,141,4878.266551
209.306097,132,4882.437661
297.009615,218,4890.746505
164.477971,107,4894.872141
329.268974,251,4901.219498
197.085953,126,4905.383174
237.424608,163,4911.690331
182.157783,121,4915.950593
252.738492,196,4922.197291
178.264485,140,4926.386431
313.209262,236,4934.642699
170.659248,113,4938.818572
293.185415,192,4946.796319
656.247851,1000,4978.490537
209.678819,141,4982.568788
285.306544,225,4990.95783
206.985575,135,4995.216241
381.103991,301,5005.832733
208.940548,152,5010.157797
205.686562,137,5014.428776
470.566124,343,5026.910541
216.744069,147,5031.218395
200.649303,147,5035.457432
163.708049,115,5039.649363
120.535146,78,5041.798929
557.458706,409,5056.425681
278.90387,189,5062.741402
827.413513,624,5081.936366
268.326217,179,5088.256252
232.448415,160,5094.570953
517.594141,393,5107.427302
688.842051,588,5126.52965
377.161119,288,5135.13962
119.660204,92,5139.335137
173.148751,150,5143.649009
305.496196,248,5152.026372
189.326215,134,5156.268592
241.440987,167,5162.684858
252.021129,164,5167.036055
253.556039,174,5173.391977
356.680278,258,5181.935154
192.358198,126,5186.231208
216.878713,159,5192.592657
182.964053,124,5194.839929
210.417302,135,5201.056616
206.514025,156,5205.27887
185.385524,127,5209.556491
305.449305,233,5218.127052
482.813277,346,5228.829592
273.79027,193,5235.180846
221.540193,146,5239.419892
349.206403,256,5247.90763
234.68217,158,5254.240975
92.449056,61,5256.375772
339.333191,233,5262.925077
322.501621,228,5271.413568
249.83885,163,5281.33865
250.854082,170,5285.656316
254.981877,172,5291.892351
235.076101,158,5296.150339
240.53942,185,5302.407574
271.99226,191,5308.693126
238.736193,154,5314.83614
461.751721,305,5322.708494
24.270183,17,5324.691021
20.756391,17,5324.725265
32.1803,34,5324.807045
313.984581,211,5333.097935
274.083544,215,5339.451363
278.060199,203,5345.788181
227.665317,160,5352.029276
229.253629,145,5356.325312
294.240619,222,5364.839806
329.369401,210,5371.381087
238.352484,160,5375.72148
257.761565,187,5382.085427
304.791674,215,5390.447289
422.853183,280,5399.210173
291.158219,215,5405.720147
583.653519,409,5420.806611
337.327078,246,5429.400941
85.844852,66,5431.51454
289.79362,215,5437.955209
227.376572,178,5444.362168
415.165264,319,5455.153174
239.306282,158,5459.376128
401.864409,306,5469.96796
199.746753,141,5474.326851
254.60901,172,5480.631128
236.808559,169,5484.954684
441.683394,321,5495.632705
406.681506,311,5506.159538
369.266136,265,5514.827652
616.028788,430,5529.703926
268.896468,178,5536.012163
217.023622,157,5540.375967
337.34423,233,5548.888025
131.236579,83,5551.036594
246.150029,162,5557.424809
295.90364,217,5563.86751
268.587485,185,5570.300402
426.892708,303,5580.83452
251.368897,176,5587.140453
460.301465,333,5597.672062
389.282047,269,5606.034215
321.566286,233,5618.882059
482.135507,331,5629.456948
200.308707,146,5633.809519
354.527949,265,5642.345935
391.495977,276,5652.704824
230.299687,153,5656.727937
699.556979,567,5675.157187
403.484381,269,5683.529575
450.37403,340,5694.018396
228.111539,158,5700.283379
324.14781,235,5708.773727
244.756602,172,5713.115817
444.914597,342,5725.782875
320.783077,242,5732.137725
267.88055,197,5738.415314
218.71515,151,5744.681867
275.440176,172,5749.02078
224.321558,149,5755.250707
458.671608,366,5767.875605
336.834148,269,5776.376167
228.247718,162,5780.700155
227.93662,155,5787.065185
368.758836,333,5797.640408
26.86739,21,5797.678003
158.657717,116,5801.860901
257.38936,194,5808.303745
464.085947,297,5818.796293
289.937533,199,5825.127023
352.795266,238,5833.66757
456.374747,312,5842.158287
259.384236,193,5848.430678
407.921683,282,5858.81505
378.661281,256,5867.292221
314.709353,206,5873.695032
733.429321,530,5890.62951
431.216991,294,5901.304004
820.094062,613,5920.636778
557.704438,388,5935.402225
254.547926,184,5939.85935
185.644641,139,5948.139576
241.524987,155,5952.484401
193.247637,127,5956.735415
191.327571,141,5961.025005
372.912606,303,5971.486634
329.169092,248,5979.821491
346.29225,259,5988.244163
334.982161,223,5994.354576
810.009823,518,6010.790635
31.052089,104,6015.028659
457.290381,349,6027.808985
397.70096,263,6036.340247
228.172888,150,6040.69153
343.404433,239,6049.222142
392.461651,238,6055.747723
244.915934,170,6062.119545
297.224028,198,6068.686582
419.982885,269,6077.236876
481.835456,320,6087.896986
278.984761,189,6094.350455
399.562665,279,6105.087922
315.062661,210,6111.549748
614.343313,413,6124.526851
242.898449,168,6131.004469
325.738099,229,6139.488686
213.950227,167,6143.884083
206.961469,148,6150.161728
189.483699,137,6154.484907
738.995281,483,6169.661294
200.01133,128,6173.941446
478.004272,320,6184.519667
216.970382,153,6190.787574
431.622814,300,6199.359006
381.196436,271,6209.960135
543.778906,381,6222.933244
267.427794,188,6227.342896
862.22645,1000,6261.25183
743.801591,485,6281.836738
381.804207,246,6288.295453
742.294408,484,6305.422038
582.735855,376,6318.011541
1014.157208,752,6342.934046
266.443452,184,6349.450375
676.137624,452,6364.385286
356.420976,236,6370.878831
567.230601,392,6383.637979
273.387467,191,6390.065616
1301.374832,862,6419.804084
331.781636,211,6426.30605
19.72514,16,6426.339502
361.333574,238,6434.945412
421.929341,267,6443.473554
438.918781,300,6454.113994
472.584865,319,6464.811247
380.497712,265,6473.384258
304.265971,213,6479.86278
763.226319,520,6498.794173
582.83017,606,6517.80865
291.698384,183,6524.201651
220.700271,152,6528.558243
733.670231,484,6545.613796
285.81912,187,6552.00107
1033.532717,686,6573.4816
295.923801,191,6579.960204
499.828466,329,6592.660091
644.498971,458,6607.727524
352.052691,250,6624.449303
459.345674,317,6635.215903
779.492214,516,6652.364391
274.740045,175,6656.754693
410.738428,314,6667.644942
951.556354,653,6690.289611
950.472087,736,6713.626308
592.603464,426,6728.571893
886.040541,1000,6760.586549
280.240889,189,6766.868772
750.857856,499,6783.622402
278.196734,187,6789.92129
332.570181,219,6796.30666
393.53823,252,6804.728553
818.447454,1000,6838.239804
725.718347,502,6855.163862
358.76449,231,6861.591243
604.845168,453,6878.342636
634.537437,421,6891.267583
809.512624,547,6910.193195
614.387694,383,6922.876763
366.32948,220,6929.201388
1510.353522,1000,6971.018879
1039.304206,684,6992.359204
804.792279,489,7009.258637
386.217462,226,7017.304794
49.607403,44,7017.385166
289.644474,187,7023.410702
518.214222,315,7034.036587
694.140166,450,7048.869938
288.995792,191,7055.217225
828.994778,508,7072.303499
816.301698,531,7089.259793
331.710119,208,7097.616003
248.271323,158,7102.009649
911.822039,622,7123.376588
1458.040277,1000,7155.633158
573.591604,381,7168.420589
689.226302,457,7183.212464
1182.25231,841,7212.657835
1384.40028,870,7240.000478
452.374505,298,7250.532048
924.864505,573,7269.437764
630.452686,425,7282.094676
1643.495636,1000,7322.730033
1275.596296,824,7349.773574
1064.318323,698,7372.103909
1547.947736,1000,7403.544047
499.63324,314,7414.111892
408.558157,273,7424.56005
884.32805,565,7441.365286
370.597824,222,7449.641435
317.186182,219,7455.971471
428.409853,282,7466.416021
565.453689,357,7476.950494
403.240232,285,7487.429959
1578.56606,1000,7519.103902
1453.278934,876,7548.465491
1459.936999,887,7577.818686
962.134976,626,7598.782188
98.247823,65,7600.884443
813.404985,514,7617.745774
244.825649,197,7623.991556
1560.182209,950,7657.619846
1609.733905,1000,7688.906722
304.359462,180,7694.712909
1541.258507,1000,7728.082495
909.476058,544,7744.899085
642.587863,424,7759.585739
1272.948347,814,7786.816334
588.735071,366,7797.380972
534.288401,345,7809.82301
367.531373,263,7818.208256
1420.459242,878,7847.717894
53.335293,44,7847.802696
51.599011,39,7849.847866
402.784244,242,7858.215321
610.690474,380,7870.885974
606.53989,356,7881.529535
831.067662,499,7898.254293
592.653409,340,7908.877957
1571.40577,957,7940.393714
406.833038,244,7948.793797
206.603894,132,7952.999449
514.213075,297,7967.0068
1265.709901,757,7992.160523
744.790972,450,8006.853998
389.143312,253,8015.179797
585.708627,394,8027.450154
336.213433,200,8033.324033
1015.145657,609,8052.234984
184.366745,118,8056.373786
417.363252,255,8064.727367
456.556864,276,8073.110652
848.876827,496,8089.869006
36.101507,54,8091.93373
28.099713,23,8091.995525
552.939183,331,8104.45123
245.060545,154,8108.676103
358.336931,230,8117.007537
227.926978,148,8121.224305
297.826197,181,8127.478254
353.538695,220,8133.792104
212.916941,131,8137.963994
248.478731,159,8144.171608
632.598199,391,8156.745785
1159.595206,663,8177.725291
796.709533,506,8194.531527
203.803735,136,8198.734911
233.7794,150,8204.983216
283.850002,177,8209.278322
207.564761,147,8215.509974
40.296768,34,8215.593421
182.736375,113,8219.744134
673.306237,389,8232.394268
459.223852,272,8240.894577
324.826225,212,8249.261854
468.323372,299,8257.745112
285.13535,182,8264.041097
24.268481,21,8264.081035
335.534612,203,8272.368769
868.498209,560,8291.034782
207.697299,141,8297.281327
1164.48001,690,8318.43642
275.533649,156,8324.690434
1661.129867,972,8356.260971
1769.041255,1000,8389.221921
462.639538,262,8397.573662
801.52331,456,8412.269296
756.248106,454,8426.916186
284.5135,171,8433.149279
306.387514,186,8437.457002
1702.448985,1000,8470.883228
207.356174,123,8475.069943
840.679686,480,8491.740479
374.063285,222,8498.060241
373.484632,217,8504.420706
1298.702476,716,8529.358839
338.971336,218,8535.671227
986.240842,571,8554.496673
529.625098,296,8564.946325
1422.206644,855,8592.116604
350.475744,209,8598.470615
244.479637,148,8602.749313
256.601304,171,8609.020949
1694.792829,1000,8647.045606
299.031169,178,8653.283787
520.731233,303,8661.754097
257.048559,161,8667.982759
292.639598,184,8674.242772
750.849394,429,8686.86186
261.731155,164,8692.86865
1019.190084,568,8711.206258
1025.790713,577,8730.023062
1025.772234,593,8748.978488
404.961522,225,8757.279758
371.187799,218,8763.667135
349.732197,212,8769.991219
331.370731,193,8776.334266
971.188321,560,8795.247324
912.994259,522,8812.139701
1776.946181,1000,8845.824036
475.019158,292,8854.246693
27.695836,24,8856.297883
991.306612,552,8873.385255
1843.00191,1000,8907.048983
688.574356,398,8919.633089
249.183287,147,8925.861311
805.050191,460,8940.617944
1082.583038,631,8970.274693
784.792403,470,8985.043776
968.76318,567,9003.993634
23.480559,19,9004.045577
1822.883031,1000,9037.004361
509.84489,305,9045.58062
1827.643043,1000,9079.0862
1809.255992,1000,9112.585474
1116.409773,630,9133.503748
228.995344,134,9137.70428
205.001403,125,9141.877532
1675.059828,923,9171.277732
718.51974,413,9185.882271
1648.848094,949,9215.373125
1834.92598,1000,9248.91494
1787.724834,1000,9282.565153
1818.972981,1000,9323.316411
1611.036928,919,9354.733765
1376.046616,761,9377.431854
313.603166,185,9383.692832
239.340794,148,9389.953712
787.728494,421,9402.613285
510.910447,282,9412.976467
261.146908,153,9417.285382
1222.634134,685,9440.307478
1062.752135,559,9457.15249
437.166,248,9465.558032
255.984927,157,9471.759945
813.276401,437,9486.428866
332.820593,184,9492.64917
1814.347628,1000,9524.073248
520.546932,292,9534.532711
288.19391,174,9538.820869
460.211162,261,9547.204871
1530.452427,821,9574.534414
1626.844847,890,9603.96384
1865.073471,1000,9646.801512
1846.443778,1000,9678.361229
900.061545,493,9695.030332
1091.623668,596,9713.448287
930.477263,503,9730.362345
834.354338,471,9747.17083
664.015432,380,9759.852295
728.135088,394,9772.609695
1173.681453,642,9794.072696
1777.507343,1000,9826.33851
1374.558004,742,9851.952698
682.293169,375,9864.80987
392.676097,242,9873.409785
445.24397,256,9882.017912
376.214566,224,9888.500479
1062.81741,583,9907.786722
1859.402139,1000,9942.180902
485.127221,261,9950.802812
1879.124255,1000,9990.021992
237.802151,142,9994.343089
1779.079141,1000,10026.257877
1082.872,602,10046.857438
1566.733802,858,10074.265728
247.986587,144,10080.583161
19.618221,14,10080.61219
282.093809,166,10084.911807
1830.707298,1000,10118.871017
524.274445,317,10129.448098
209.432953,123,10133.674824
417.870838,243,10142.098046
1764.412201,1000,10174.06622
1011.813624,555,10193.142296
26.475083,20,10193.177714
1291.830119,699,10216.444624
586.214316,329,10227.110174
1117.508273,633,10248.319025
1247.795737,669,10271.567242
1389.242621,731,10294.922861
955.156996,515,10319.672227
1796.834073,1000,10353.338717
443.048573,245,10361.754685
705.850247,400,10374.218767
1109.803323,635,10394.739548
1921.939205,1000,10426.334575
1869.877445,1000,10459.889812
1919.845381,1000,10493.473908
943.4344,516,10510.287592
557.287286,304,10518.83081
1853.715625,1000,10552.674792
1464.326826,763,10578.016567
732.820565,383,10590.673461
849.029622,457,10605.685709
1677.926531,897,10643.877089
1377.343688,755,10669.523034
443.607789,255,10678.078892
1932.181919,1000,10712.615923
42.987813,35,10712.679092
1864.454948,1000,10746.032834
241.635583,152,10750.239901
1836.291811,1000,10784.042391
1880.393714,1000,10815.762527
1878.784784,1000,10849.646166
619.704042,370,10862.520669
1641.911489,883,10892.609695
74.751404,60,10892.732428
1846.705665,1000,10926.852866
1733.08729,925,10959.121651
297.014327,168,10963.505252
337.3712,210,10970.021821
238.558168,141,10985.599767
1821.303675,1000,11017.865036
1935.583755,1000,11052.137056
608.729267,334,11062.291227
216.147882,140,11066.616382
1791.090656,998,11101.067852
123.994899,86,11103.300861
616.212134,356,11116.186692
193.950656,129,11120.439925
1794.251716,987,11152.893199
361.840047,230,11161.494738
947.192008,507,11178.653794
449.393686,256,11187.295187
1029.160605,564,11206.474109
109.878899,86,11208.685438
932.326252,503,11225.766186
1219.213114,686,11249.157414
1189.223185,663,11270.650547
1146.757824,631,11292.138474
123.835105,104,11294.341604
433.974743,235,11302.733156
1238.275519,673,11335.399714
1294.209485,694,11356.90631
801.965328,442,11371.757759
1894.771322,1000,11405.117364
1931.492965,1000,11439.206555
1349.313371,712,11462.580239
879.94206,474,11477.552343
1397.410713,730,11501.219504
107.676692,77,11505.313817
1307.181709,694,11528.905038
768.154866,412,11541.734582
737.442042,412,11554.454437
720.212473,421,11569.234112
1354.196356,718,11592.849798
655.378066,393,11605.658074
1873.360215,1000,11639.503751
497.094248,277,11648.001064
354.442754,201,11654.420428
1833.181063,1000,11696.053209
212.092549,135,11700.341115
1946.20456,1000,11734.031603
1820.375934,982,11765.391043
80.92725,87,11767.563886
77.950738,90,11771.738999
562.608506,334,11782.324769
372.886372,231,11790.704766
87.425282,65,11792.832684
371.779579,212,11799.191986
