#{"t_start": 1625899113.9948754, "env_id": "AntBulletEnv-v0"}
r,l,t
2138.229197,1000,11881.609309
2225.003601,1000,11921.303469
2186.798845,1000,11953.807403
2184.448309,1000,11984.402989
2190.893302,1000,12016.808551
2098.700285,1000,12049.134044
1987.261316,1000,12079.802189
2049.844277,1000,12112.142685
2130.296416,1000,12144.377053
2144.228106,1000,12174.912543
2006.433364,1000,12207.262402
2300.018568,1000,12247.312666
2070.935717,1000,12279.87397
2118.423201,1000,12312.244827
2169.976601,1000,12343.104206
2131.856261,1000,12375.376484
2189.649434,1000,12407.737016
2251.562739,1000,12438.310208
2133.797402,1000,12470.663384
2186.566002,1000,12501.423083
2214.126107,1000,12534.794799
2303.892684,1000,12577.335651
2196.147738,1000,12608.795895
2255.433113,1000,12642.342043
2209.203631,1000,12675.661097
2194.762535,1000,12706.777962
2260.302915,1000,12739.988208
2180.049494,1000,12770.951185
2310.895037,1000,12804.248928
2316.969763,1000,12837.03062
2105.417067,1000,12868.24633
2256.785125,1000,12910.682415
2131.675883,1000,12943.626396
2147.541713,1000,12974.984591
2239.753605,1000,13007.92412
2297.34645,1000,13039.001472
2214.675932,1000,13071.374773
2235.388587,1000,13103.892518
2193.359811,1000,13134.497053
2406.097799,1000,13167.217676
2287.206531,1000,13199.600989
2269.740689,1000,13239.375101
2342.917893,1000,13271.886121
2175.216953,1000,13302.496971
2399.666873,1000,13335.333366
2252.194035,1000,13367.792592
2291.695171,1000,13398.404539
2315.665336,1000,13431.03476
2332.100696,1000,13463.510308
2355.352768,1000,13494.03824
2254.78356,1000,13526.272414
2259.980429,1000,13565.982583
2295.271647,1000,13598.285689
2341.68152,1000,13630.964799
2444.571846,1000,13661.29866
2407.076667,1000,13693.92145
2437.039029,1000,13726.528033
2474.439473,1000,13757.044414
2377.358175,1000,13789.46719
2400.396838,1000,13820.314928
2459.626824,1000,13852.947068
2478.508412,1000,13894.638048
2312.41531,1000,13925.17988
2313.517337,1000,13957.849635
2388.135984,1000,13990.424958
2436.085478,1000,14021.048099
2338.891041,1000,14053.763808
2434.590937,1000,14084.172525
2398.899513,1000,14116.423913
2378.721873,1000,14148.864634
2315.921401,1000,14179.321696
2496.673169,1000,14220.884732
2429.054584,1000,14253.250921
2270.967226,1000,14283.844397
2474.151468,1000,14316.262709
2309.47896,1000,14346.894531
2508.677034,1000,14379.190439
2541.548276,1000,14411.659915
2525.096211,1000,14442.038435
2568.716384,1000,14474.227767
2408.424133,1000,14506.579636
2501.912423,1000,14546.707355
2476.67742,1000,14579.208972
2485.187426,1000,14609.712611
2529.670658,1000,14642.191921
2605.454823,1000,14674.795377
2405.467287,1000,14705.27332
2520.363455,1000,14738.075835
2454.083892,1000,14770.660363
2573.793452,1000,14801.093386
2573.163867,1000,14833.760694
2490.549306,1000,14873.65039
2469.559341,1000,14906.19805
2549.729942,1000,14938.668254
2563.718509,1000,14969.323499
2457.497611,1000,15001.88129
2527.777634,1000,15034.53882
2548.240925,1000,15064.97829
2573.023083,1000,15097.395354
2639.033201,1000,15128.066725
2583.742266,1000,15160.574162
2435.738558,1000,15202.356297
2627.761708,1000,15233.173114
2463.533178,1000,15265.734946
2512.049476,1000,15298.16315
2620.031128,1000,15328.842841
2613.593698,1000,15361.315951
2652.537653,1000,15391.945354
2634.020111,1000,15424.386998
2617.567846,1000,15456.919388
2657.405403,1000,15487.418953
2527.346611,1000,15529.407989
2500.760569,1000,15561.590301
2551.607532,1000,15592.312942
2448.403708,1000,15625.068113
2616.764933,1000,15655.672945
2585.490304,1000,15688.319193
2534.386233,1000,15720.782983
2630.589392,1000,15751.499084
2270.910587,1000,15784.104882
2473.806204,1000,15816.857373
2477.39677,1000,15857.017762
2571.893486,1000,15889.743118
2595.116558,1000,15920.402842
2623.553815,1000,15953.009591
2443.815307,1000,15985.631268
2524.666441,1000,16016.610126
2639.24495,1000,16049.240804
2638.917953,1000,16086.350263
2630.64654,1000,16120.361794
2746.215404,1000,16156.955055
2524.446703,1000,16202.020239
2610.67597,1000,16237.180713
2659.276074,1000,16272.633843
2595.053311,1000,16306.267457
2607.699955,1000,16341.886288
2510.249673,1000,16377.994025
2642.732332,1000,16411.707843
2566.496695,1000,16447.504715
2678.215068,1000,16480.895813
2172.589868,1000,16516.71765
2612.205058,1000,16563.888649
2688.831784,1000,16597.226577
2409.89833,1000,16632.626814
2601.944987,1000,16668.168491
2729.663762,1000,16701.66168
2700.186472,1000,16737.327161
2715.702338,1000,16770.717694
2733.27966,1000,16806.115602
2635.046109,1000,16841.580889
2628.792592,1000,16874.955853
2614.516956,1000,16922.034274
2637.754768,1000,16957.258649
2462.296802,1000,16990.605262
2498.943491,1000,17026.512936
2628.02756,1000,17060.645056
2669.08004,1000,17096.147869
2533.117803,1000,17131.75094
2633.935734,1000,17165.227596
2711.141037,1000,17200.691898
2707.774747,1000,17236.287067
2740.784516,1000,17281.247341
2729.279133,1000,17316.596775
2705.446102,1000,17350.167131
2704.860943,1000,17386.115023
2530.304414,1000,17422.270114
2759.523678,1000,17456.014167
2760.518948,1000,17491.59407
2626.660875,1000,17526.960044
2350.64737,1000,17560.824878
2736.233967,1000,17596.22757
2724.886003,1000,17641.357283
2820.417914,1000,17676.389161
2791.275584,1000,17712.080502
2735.652316,1000,17746.070214
2734.813709,1000,17781.683773
2736.046088,1000,17816.976978
2782.831941,1000,17850.311692
2785.694885,1000,17885.665351
2805.45642,1000,17919.056464
2763.477196,1000,17954.831376
2799.595629,1000,18002.571213
2796.366253,1000,18035.65152
2774.234664,1000,18071.082363
2863.467206,1000,18106.551052
2788.904035,1000,18139.937299
2780.584127,1000,18175.259453
2723.145076,1000,18208.721709
2656.389931,1000,18244.879916
2875.651972,1000,18280.667009
2757.660829,1000,18314.411924
2830.196683,1000,18361.461822
2810.121889,1000,18396.793554
2826.808887,1000,18430.09089
2709.584624,1000,18465.579566
2755.648127,1000,18499.812118
2846.167536,1000,18535.270071
2800.718333,1000,18570.569179
2697.094387,1000,18603.839276
2825.993888,1000,18639.321481
2893.315804,1000,18674.553998
2837.702725,1000,18719.892781
2745.07384,1000,18755.319064
2788.505924,1000,18788.59654
2833.993671,1000,18823.720323
2664.146131,1000,18859.134944
2903.3642,1000,18892.951499
2722.689339,1000,18928.421183
2829.291302,1000,18963.637814
2860.369324,1000,18996.916303
2796.255509,1000,19032.220669
2852.096467,1000,19077.30182
2848.182435,1000,19112.419402
2790.277724,1000,19147.643425
2895.484371,1000,19180.969652
2833.481799,1000,19216.356839
2887.173415,1000,19252.087519
2833.394687,1000,19285.477936
2262.998028,1000,19321.08642
2646.077316,1000,19354.394772
2878.60327,1000,19389.645284
2816.826568,1000,19436.473246
2874.939886,1000,19469.692097
2908.175388,1000,19505.2515
2904.296033,1000,19540.649415
2892.939257,1000,19573.989818
2749.85657,1000,19609.789858
2890.844443,1000,19643.382636
2853.319611,1000,19678.891774
2826.71856,1000,19714.047586
2779.590178,1000,19747.129994
2827.600143,1000,19794.133522
2873.426022,1000,19829.607164
2698.699268,1000,19862.974573
514.595735,1000,19898.814593
2937.363525,1000,19932.09843
2891.699501,1000,19967.659616
2788.449599,1000,20003.440036
2923.522744,1000,20036.640212
2958.064553,1000,20072.21826
2918.746582,1000,20107.571125
2790.123092,1000,20152.568274
2789.413386,1000,20187.984701
2929.66958,1000,20221.226986
2881.623903,1000,20256.507054
2853.204929,1000,20291.801781
2938.034366,1000,20325.407724
2854.621283,1000,20361.177705
2874.934579,1000,20396.455374
2863.81146,1000,20429.802122
2941.249526,1000,20463.978431
2817.561343,1000,20506.201609
2967.703903,1000,20539.314694
2841.334156,1000,20571.57385
2826.331627,1000,20602.912507
2917.304953,1000,20636.077244
2928.734058,1000,20669.328704
2848.736048,1000,20700.535274
