#{"t_start": 1626900213.8789177, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
77.820303,59,2055.487294
73.765931,51,2057.622426
83.490731,60,2059.752672
100.597397,80,2061.929864
112.072872,86,2064.126281
74.511166,51,2066.26395
88.863765,64,2068.39814
75.235222,57,2070.523104
139.182452,99,2074.725583
858.451731,935,2104.92979
105.497439,75,2107.10697
95.204922,67,2109.259103
253.815842,226,2117.833388
159.551326,132,2122.17319
94.149453,65,2124.321715
87.040057,64,2126.334313
418.264491,390,2139.318719
130.829464,108,2143.654875
83.978201,58,2145.804682
90.92133,67,2147.970313
465.093597,476,2163.179789
131.386941,104,2167.507031
791.692716,1000,2200.313766
840.392792,1000,2235.275231
247.215661,248,2244.002618
815.762547,1000,2279.133873
115.105585,99,2281.425533
39.916861,113,2285.809279
250.024388,221,2292.459628
200.536756,204,2301.209601
90.367237,61,2303.396692
170.205364,149,2307.863006
150.81908,105,2310.162254
848.901735,1000,2350.346518
191.725913,157,2356.813904
54.870011,48,2356.926096
713.363859,1000,2392.406888
686.608141,838,2421.329454
226.455258,206,2428.017337
64.574784,56,2430.221605
840.487475,1000,2465.730341
184.766272,134,2470.211696
119.303225,85,2472.488662
97.852846,74,2474.736789
135.390801,133,2479.215656
849.738046,1000,2514.598505
897.499901,1000,2550.184496
118.612126,81,2552.459014
272.258772,252,2561.358628
77.515618,55,2563.58463
268.518293,237,2570.31588
168.388999,157,2576.914237
122.04567,94,2579.224664
849.659026,1000,2614.797798
341.608718,325,2625.916829
227.825808,162,2632.542548
649.726648,1000,2666.129275
156.586467,134,2670.615485
122.607288,136,2675.085789
58.150041,58,2677.299519
545.771179,791,2712.952273
73.960747,168,2717.515992
734.624869,729,2744.132472
99.226008,72,2746.365696
873.723078,1000,2779.939526
179.322594,153,2786.594079
672.449827,1000,2820.161139
235.614447,259,2831.138022
101.133676,73,2833.365177
89.472521,66,2835.605366
100.256351,75,2837.860734
298.602985,432,2853.444293
892.013604,1000,2886.334005
75.206964,54,2888.551088
100.660136,77,2890.801185
329.741121,324,2901.92954
35.201673,90,2906.218469
121.419256,85,2908.492842
128.109187,110,2912.891205
48.602702,108,2915.221818
137.988671,106,2919.604698
785.017521,1000,2955.273343
80.732771,66,2957.501836
886.569909,1000,2991.072909
105.616113,75,2995.41561
97.110234,75,2997.705552
82.964783,63,2999.942864
865.141595,1000,3033.583092
879.973051,1000,3080.388664
104.2402,84,3082.884378
283.193783,283,3094.766548
99.452265,76,3097.175785
760.819192,1000,3135.431489
888.231176,1000,3171.480758
123.859342,88,3176.144786
108.823448,153,3180.999269
113.200628,78,3183.442035
269.264233,210,3190.709808
870.373688,1000,3229.307357
810.921015,1000,3267.683471
252.779732,210,3274.909761
74.65644,56,3277.299268
97.480366,79,3279.730912
734.763279,1000,3318.108185
820.779975,1000,3354.190537
274.858923,251,3363.751544
855.723948,1000,3402.043805
195.462112,153,3406.907836
135.223625,95,3411.618607
170.960732,141,3416.511693
392.164114,425,3433.152893
860.166186,1000,3473.203595
102.590521,96,3477.961731
97.812043,73,3480.400991
566.797566,603,3502.045175
63.861586,48,3504.419261
882.430986,1000,3542.740315
266.747599,310,3552.46359
561.02314,607,3576.39854
391.449746,365,3590.634937
578.297869,1000,3626.697519
188.984894,151,3633.799853
371.627383,338,3645.833137
149.256805,115,3650.585833
282.319805,246,3660.052465
273.267162,241,3667.419058
851.622659,1000,3705.64154
132.433585,124,3710.405268
937.44311,1000,3748.826257
120.852774,96,3751.332364
247.118595,215,3758.562142
608.047503,592,3782.382704
776.427595,1000,3826.237065
723.933302,707,3852.679345
813.105834,1000,3891.111953
136.437483,99,3893.610791
794.365423,972,3931.919987
453.531516,479,3948.818952
935.965717,1000,3987.115259
99.387467,75,3989.54255
508.08025,586,4011.020424
834.086278,1000,4049.538345
151.293868,107,4052.039258
280.106019,211,4061.521097
857.023704,1000,4097.564296
151.6929,103,4102.398552
296.880446,238,4112.016321
969.268669,969,4147.916596
799.209272,1000,4183.991329
209.604466,141,4191.070001
640.262482,510,4218.492459
905.198172,1000,4254.407904
782.461937,1000,4292.743056
864.405168,1000,4328.693576
157.891485,116,4333.453912
869.401248,1000,4371.882386
320.572301,317,4383.838533
877.250159,1000,4419.928648
834.267095,1000,4458.151839
820.851011,1000,4496.781573
415.969204,388,4511.120005
919.458198,1000,4547.379947
124.028517,87,4552.060999
110.275125,81,4554.508716
910.396224,1000,4595.355764
828.726658,1000,4631.784817
801.444229,1000,4670.234537
155.406119,110,4675.013368
137.621786,99,4677.512692
154.116188,116,4682.348046
848.730808,1000,4721.036829
99.483969,67,4723.476148
801.518489,1000,4759.885572
841.382268,1000,4798.539073
846.17125,1000,4837.301891
141.795164,96,4839.821671
481.793181,405,4854.47695
578.556442,1000,4893.067573
150.130974,122,4897.91592
793.478063,1000,4936.671904
867.136591,1000,4980.536653
558.260296,1000,5019.341103
209.574145,135,5024.150702
104.535741,71,5026.567666
351.761133,295,5038.676047
952.413938,1000,5075.258058
841.409056,1000,5113.867457
830.239181,1000,5150.336307
144.5427,98,5155.180141
833.049877,1000,5193.782378
270.19425,225,5201.136441
459.354839,391,5215.607949
843.667035,1000,5254.194242
853.475164,1000,5292.964799
944.090849,1000,5329.247275
982.490146,1000,5377.758709
181.979094,135,5382.618634
102.793863,79,5385.13685
573.856584,508,5404.677102
107.61103,74,5407.09653
374.288848,263,5416.708045
209.192078,141,5423.80517
601.175113,552,5443.177596
95.781134,64,5445.585809
571.173547,448,5462.520508
136.182914,99,5467.268744
264.175366,259,5476.918974
247.566645,180,5484.117677
269.654998,187,5489.094498
992.679409,799,5520.471913
522.537507,473,5537.459395
983.414647,1000,5575.877374
808.591699,708,5602.413236
1236.787594,1000,5640.858318
954.545769,1000,5677.178365
1040.979807,1000,5715.871837
235.655781,178,5723.116848
1244.942794,1000,5771.373289
833.140118,848,5805.253222
460.248572,357,5817.473336
874.411116,883,5851.429949
465.482618,334,5863.634521
1314.133033,1000,5902.467016
103.300719,74,5904.888756
946.885107,1000,5943.390399
900.297916,1000,5979.784124
1325.681837,1000,6018.543264
120.58611,84,6021.016606
138.10518,97,6025.795316
1233.011012,1000,6062.388327
1207.332469,1000,6101.104361
1330.408383,1000,6147.577024
414.203097,301,6157.365911
425.855011,296,6169.440588
1249.788113,1000,6205.879835
615.208635,483,6225.115324
247.511736,181,6232.330249
1161.041278,1000,6268.803511
108.885825,82,6273.516948
391.34297,279,6283.276983
1338.850659,1000,6321.745795
879.181755,1000,6358.192331
1384.387543,1000,6396.793592
585.122622,427,6413.617844
1307.180421,1000,6450.05956
753.092695,1000,6488.792105
782.533978,567,6522.436084
786.862047,691,6548.952939
814.397533,1000,6585.187117
1147.631357,1000,6623.841725
1389.539917,1000,6660.044017
1302.047397,1000,6698.68245
1322.459451,1000,6737.163927
1231.00714,1000,6773.52094
1055.317741,751,6802.645117
1438.805259,1000,6841.455739
1160.548414,1000,6877.906234
1280.228,1000,6927.856383
698.914483,509,6947.287284
1342.640701,1000,6985.87188
257.427007,190,6990.886994
1399.404822,1000,7029.745449
1399.106083,1000,7068.284956
1367.711271,1000,7104.654593
1416.331452,1000,7143.236456
844.792026,593,7165.052025
867.909953,591,7186.90261
407.90258,281,7198.945751
1378.407466,1000,7235.220416
1357.965238,1000,7273.882697
1391.499492,1000,7324.379144
440.056302,303,7334.191153
1365.687979,1000,7372.725956
646.003752,488,7391.910077
1328.029662,1000,7428.227033
955.352611,1000,7467.064306
1193.9228,1000,7505.83299
1350.213114,1000,7542.220304
97.319358,75,7544.634152
1407.196205,1000,7583.133934
1421.345694,1000,7621.860387
789.889426,566,7641.424552
1438.887849,1000,7691.840861
1397.720069,1000,7730.469083
1363.460275,1000,7766.798764
730.013345,546,7788.479908
114.309154,86,7790.935893
1407.118705,1000,7829.54143
755.461047,557,7851.335494
1265.383894,934,7885.174263
1478.761501,1000,7923.762261
1487.308366,1000,7960.102426
108.500124,73,7964.776595
1445.380413,1000,8001.262169
1452.02471,1000,8040.090134
1302.88576,918,8081.467769
1407.442208,1000,8120.381519
824.526983,600,8142.27171
569.730725,407,8159.221016
1052.682574,722,8185.992081
1455.265125,1000,8222.36376
1436.992418,1000,8260.960738
1120.785804,789,8290.128724
1457.477388,1000,8328.711633
110.319244,77,8331.18085
1280.394094,877,8365.093531
1008.69357,691,8391.68169
204.885856,135,8396.509837
1465.757854,1000,8433.083644
722.524088,540,8465.722317
204.542503,136,8470.597546
1442.795662,1000,8509.240112
1473.336018,1000,8545.563262
1501.88165,1000,8584.162724
1415.021358,1000,8620.515266
1429.084158,1000,8659.172935
483.444114,363,8673.71282
757.002068,552,8693.334224
1386.493096,1000,8731.98743
1485.832283,1000,8770.602383
1388.483823,958,8806.815468
1499.808891,1000,8848.947202
1441.548664,1000,8887.616814
1522.122421,1000,8926.670516
1475.018259,1000,8963.28774
419.467362,282,8975.238705
670.482326,467,8992.187114
207.88053,135,8997.040983
658.873154,476,9013.981122
1097.872754,714,9042.855064
160.252958,110,9045.384377
1550.741622,1000,9084.086433
1439.678527,1000,9122.656868
1463.579583,1000,9158.858196
1425.781969,1000,9197.263859
1517.853906,1000,9245.311219
1496.932636,1000,9283.87531
1512.591422,1000,9322.661246
1243.243921,804,9351.750172
1524.81677,1000,9390.348503
1199.817056,1000,9426.691235
1564.894389,1000,9465.445847
340.364676,245,9475.171821
1514.366434,1000,9513.731225
1458.180866,1000,9550.182859
1523.412991,1000,9588.880933
1416.225819,1000,9636.792706
1502.061533,1000,9675.543974
1302.257284,851,9707.298112
1016.72404,682,9733.867654
1425.677825,1000,9772.6733
1569.262612,1000,9809.127026
1239.893702,781,9838.163917
1478.275927,1000,9876.746309
1585.430621,1000,9915.426649
1299.629545,858,9946.870028
1555.740115,1000,9985.514194
1052.342055,695,10023.679702
1529.387649,971,10060.04156
1532.569236,1000,10096.518374
286.926879,181,10103.737323
612.863492,412,10120.588064
816.645497,510,10140.118679
1570.231876,1000,10176.476776
1568.389302,1000,10215.395842
1549.79883,1000,10251.977321
695.592687,434,10268.860648
1619.731939,1000,10307.535929
1571.292298,1000,10346.164676
1575.96117,1000,10382.575294
1589.925469,1000,10431.012703
1562.170265,1000,10467.447787
1584.079344,1000,10506.26866
1618.273052,1000,10545.29217
1629.744615,1000,10581.905038
1632.535695,1000,10620.511669
1609.954006,1000,10659.196249
1618.471131,1000,10695.632057
1642.647911,1000,10734.342481
483.184606,304,10746.426663
1640.445645,1000,10782.67609
1649.025911,1000,10833.036043
1688.562768,1000,10869.338458
1643.008287,1000,10907.992137
1649.451454,1000,10946.580804
1609.374513,1000,10982.891451
1674.192519,1000,11021.792376
1648.504197,1000,11060.943455
1679.603184,1000,11097.62975
1654.758777,1000,11136.515824
1653.436537,1000,11173.114541
1712.299292,1000,11223.636592
1683.30829,1000,11262.401335
1179.136883,707,11289.039899
1683.844786,1000,11325.296134
1685.489553,1000,11364.066023
1670.750231,1000,11402.91161
1711.146053,1000,11439.619502
1670.296916,1000,11478.711037
1711.347156,1000,11515.524128
1705.577809,1000,11554.44371
1679.298734,1000,11604.973372
1664.532622,1000,11641.44859
1708.790344,1000,11680.168924
1675.408887,1000,11718.794036
1671.946848,1000,11755.251714
1678.639096,1000,11794.162747
1345.786527,798,11823.48817
1706.682875,1000,11862.891938
1541.41995,941,11899.625632
1707.515593,1000,11936.217882
1733.952817,1000,11984.510671
92.357144,63,11986.934351
1763.369277,1000,12023.458986
1682.245208,1000,12062.238707
1672.175659,974,12098.698647
1648.79391,1000,12137.713154
1700.473384,1000,12176.691204
453.938595,285,12186.498074
1730.76771,1000,12225.466025
205.588095,129,12230.303693
1718.349632,1000,12266.944747
1724.807028,1000,12305.688771
1420.492486,830,12337.242381
1737.181469,1000,12385.34386
1769.916967,1000,12424.184513
346.342236,209,12431.486437
1739.440684,1000,12470.362192
1688.789493,1000,12509.202741
405.247259,248,12518.897452
255.368352,166,12523.879369
723.760085,436,12540.835401
1717.289775,1000,12579.757328
77.575827,54,12579.914565
1736.86493,1000,12618.706763
1704.210593,1000,12657.447579
453.839557,275,12667.183241
1096.975277,651,12691.498024
1715.280996,1000,12730.183046
1704.057774,1000,12778.099753
634.540012,382,12792.73096
1708.880078,1000,12831.570356
1713.641142,1000,12870.235785
1699.129506,1000,12906.579889
1677.990829,1000,12945.356478
1701.290719,1000,12981.884535
1640.986402,1000,13020.754223
1287.154551,750,13049.937245
1742.449575,1000,13086.687931
1709.524499,1000,13125.576185
1743.442128,1000,13176.140867
221.810252,154,13181.042243
8.146482,36,13183.379783
14.153416,55,13183.548907
1726.384756,1000,13222.749253
-4.228993,88,13225.289638
1678.520298,1000,13264.163305
-0.729862,41,13266.613657
0.011472,52,13269.014996
1714.911953,1000,13305.616685
1746.282892,1000,13344.383476
1738.799627,1000,13380.989898
1761.162026,1000,13419.876623
349.773609,214,13427.244392
1715.620031,1000,13465.973507
1746.413593,1000,13504.955707
1707.023239,1000,13553.09083
1109.163639,662,13579.746055
210.507969,125,13584.666709
1744.679472,1000,13621.183343
1690.511366,1000,13660.586586
1733.762383,1000,13697.406182
1704.308587,1000,13736.306626
470.764443,287,13748.462788
1698.765306,1000,13785.024353
1044.9049,611,13809.229403
474.965789,282,13818.981658
1244.09407,718,13845.769622
1750.539028,1000,13884.690817
1743.610417,1000,13935.091105
1767.230571,1000,13971.656166
1776.95814,1000,14010.583767
1815.57842,1000,14047.31641
1782.474663,1000,14086.638885
1782.279182,1000,14125.6101
1821.121948,1000,14162.222257
1810.56365,1000,14200.870375
16.696695,14,14200.905862
1869.73662,1000,14239.756675
16.885381,16,14239.823179
1766.211119,1000,14278.68588
1782.924415,1000,14326.724284
85.495227,71,14329.154364
1864.890942,1000,14367.935995
1848.959076,1000,14406.743035
1800.656558,1000,14443.44456
1825.862213,1000,14482.409164
1855.112591,1000,14521.500412
1847.596068,1000,14558.030353
1559.014629,847,14589.703559
1829.185691,1000,14628.462474
1838.694358,1000,14667.342018
1815.925429,1000,14715.220741
1886.219938,1000,14753.97992
177.429035,121,14758.826492
1863.647011,1000,14795.158183
449.459157,268,14807.186611
1833.175255,1000,14843.797114
1838.928583,1000,14882.711128
1862.561324,1000,14922.04108
1876.080881,1000,14958.937607
1819.600912,1000,14998.000841
1852.359346,1000,15034.674052
1873.668715,1000,15073.533991
1834.343615,1000,15123.968586
1524.100518,800,15153.536361
1825.119293,1000,15192.405205
1838.67764,1000,15229.091199
1829.325748,1000,15267.87589
1834.501448,1000,15306.931979
1848.433375,1000,15343.538639
1888.93131,1000,15382.417245
1861.25169,1000,15421.203347
1865.3699,1000,15457.544876
216.834956,129,15462.329957
1865.221257,1000,15512.572653
1726.133901,918,15546.364664
1896.093459,1000,15584.922914
1209.880489,653,15609.271368
1928.092402,1000,15647.880465
1895.369069,1000,15684.29526
1896.294228,1000,15723.159052
1864.287658,1000,15759.56449
84.344559,62,15762.036386
671.263627,369,15776.466618
1859.834555,1000,15815.283895
653.066073,363,15827.457746
1736.907652,926,15863.619929
98.309549,75,15866.058189
655.42887,355,15891.821843
1890.058076,1000,15926.009476
1876.762198,1000,15962.331524
1895.467651,1000,15998.35792
1906.257114,1000,16032.577182
1961.671921,1000,16068.927096
1153.557227,618,16089.534428
1944.283173,1000,16125.370636
1844.734461,1000,16161.713306
1131.202333,628,16184.431463
1736.613134,910,16216.313386
1852.703783,1000,16261.075692
1900.867581,1000,16297.369056
1952.949959,1000,16333.542724
1924.459583,1000,16367.566494
1967.327961,1000,16403.971119
1919.027007,1000,16437.908794
1961.869536,1000,16474.23768
1930.37909,1000,16510.600448
1961.28289,1000,16544.76743
1959.565588,1000,16581.126487
1952.73853,1000,16628.006258
1955.044228,1000,16662.224249
1966.917116,1000,16698.430611
796.383766,421,16711.919671
1982.664404,1000,16748.298292
1941.891104,1000,16784.297425
1998.688528,1000,16818.583692
40.670278,35,16820.79648
21.732975,21,16820.843013
24.523251,22,16823.024899
1989.504952,1000,16857.177986
365.905422,210,16864.042313
1948.221583,1000,16900.430059
1021.785902,556,16920.994352
1923.486458,1000,16955.240838
1902.686258,1000,17002.172735
1941.852067,1000,17038.475425
1981.687666,1000,17072.400487
1999.992583,1000,17108.560064
1648.454845,820,17138.134927
782.853164,405,17151.836018
2007.940834,1000,17188.156877
2003.44625,1000,17222.368625
1977.974679,1000,17258.768653
785.16914,416,17272.487893
98.439969,86,17276.967085
406.113085,231,17283.943526
1994.816192,1000,17320.285615
610.411381,317,17331.635944
21.733859,17,17331.702366
908.283714,468,17358.251276
38.353794,37,17360.473947
25.294537,21,17360.523197
292.361062,163,17367.277689
1963.259011,1000,17403.533377
89.065617,79,17405.844604
1973.087365,1000,17439.411121
2045.110533,1000,17475.691252
1942.664019,1000,17512.12573
1995.843166,1000,17546.341394
1931.012985,1000,17582.752603
1974.117884,1000,17619.053686
1990.083918,1000,17653.300215
32.751827,31,17655.506391
1978.460267,1000,17689.719637
31.84273,33,17691.945549
82.091867,60,17694.224897
1989.956334,1000,17739.043565
274.910977,155,17745.790367
1991.725538,1000,17779.523028
1967.016609,1000,17815.645231
1966.609091,1000,17852.039417
54.662599,59,17854.293531
1977.677483,1000,17888.561934
1982.268346,1000,17924.910286
1964.149426,1000,17959.176862
1986.419496,1000,17995.523267
1988.330659,1000,18031.951063
2038.893494,1000,18066.224133
1995.974744,1000,18112.54456
161.997546,98,18114.869145
47.017803,37,18117.104628
69.175996,59,18119.376445
962.263138,493,18137.574624
1388.806549,732,18162.415617
54.545207,143,18167.051136
438.638571,1000,18203.533828
17.261618,112,18208.043391
14.849761,98,18210.415004
12.005079,123,18214.973383
57.08908,175,18221.766591
496.241311,1000,18258.290005
83.453359,70,18260.590234
409.065305,297,18269.811335
542.16811,1000,18306.206426
225.233092,183,18313.017185
329.114144,214,18319.89875
132.309123,106,18324.415152
74.166901,63,18326.696895
87.281585,73,18328.997715
23.148392,55,18331.238379
551.365292,376,18344.904033
582.537152,543,18363.284819
555.228647,358,18376.948053
121.430499,96,18379.311323
276.902902,190,18386.187828
191.320601,119,18390.721681
358.851396,237,18399.783372
549.471835,353,18411.289422
1053.363051,665,18438.715027
448.598964,298,18447.497524
44.78462,109,18452.037592
174.995227,116,18456.613172
466.742843,295,18465.830309
109.047475,73,18470.241956
80.914384,156,18474.839658
239.484639,177,18481.630947
135.404045,96,18484.00216
343.571717,245,18493.078792
563.252476,330,18504.472178
200.487068,131,18508.899419
1832.797705,1000,18545.27242
1926.954133,1000,18581.619787
9.964814,79,18583.94497
1634.640025,842,18613.51347
103.660954,127,18618.10481
823.32464,418,18631.853446
149.001446,103,18636.359083
827.863661,438,18652.24557
45.816091,42,18654.473544
169.900377,112,18656.853835
1919.294106,1000,18693.269856
491.598238,287,18702.486399
1808.510043,1000,18738.921696
1640.294557,837,18768.538806
1955.317043,1000,18812.980319
1964.465278,1000,18847.169649
1946.13212,1000,18883.30734
1988.944597,1000,18919.71986
1932.074596,1000,18953.945656
100.0462,79,18956.264989
37.25717,48,18958.535183
1994.318972,1000,18994.828648
1956.286595,1000,19028.952618
2016.269846,1000,19065.362281
1971.993565,1000,19101.816914
729.601345,383,19115.039046
20.787831,22,19115.089326
1981.482709,1000,19151.368996
2025.51245,1000,19196.104539
1037.386739,548,19216.542749
12.453941,9,19216.565488
2000.836371,1000,19252.709424
1991.642159,1000,19286.960307
2046.246755,1000,19323.376958
2014.373493,1000,19359.659752
1993.13179,1000,19393.849182
2018.516956,1000,19430.349585
1981.45911,1000,19463.827325
31.055434,58,19466.08905
1960.127127,1000,19502.406821
1977.209433,1000,19549.288918
2015.165512,1000,19583.524519
892.23981,467,19599.209771
2017.662956,1000,19635.581139
13.584875,11,19635.635844
209.701672,134,19640.205256
2017.113744,1000,19676.548614
11.356917,10,19676.57258
11.884607,10,19676.62116
1994.984933,1000,19713.03985
2067.518429,1000,19749.296532
2024.162131,1000,19783.396233
86.374148,61,19785.498237
2032.894178,1000,19821.401356
2005.855337,1000,19855.63414
2029.627818,1000,19902.534859
16.063291,13,19902.591609
15.693514,13,19902.62106
2055.361773,1000,19938.99248
2005.167577,1000,19974.906124
2021.337673,1000,20009.158354
2046.698024,1000,20045.516934
2067.945303,1000,20081.828367
2035.911902,1000,20116.027882
2069.784495,1000,20151.840132
2025.867693,1000,20186.072366
2064.75196,1000,20222.447019
80.077015,56,20224.715721
2076.263164,1000,20271.596499
2052.741997,1000,20305.843075
96.413216,63,20308.110834
2088.516351,1000,20344.15933
2051.703082,1000,20378.437414
2068.8341,1000,20414.80145
25.780506,20,20414.84408
2077.11861,1000,20451.214114
2043.858186,1000,20487.167722
2024.961912,1000,20521.440123
2109.229415,1000,20557.718673
2131.554647,1000,20591.977661
2044.582997,1000,20638.645124
2047.470605,1000,20674.921321
2048.679228,1000,20708.975444
569.433735,302,20720.365418
2043.230429,1000,20756.810249
2105.928336,1000,20790.808701
2114.866023,1000,20827.180061
353.086822,196,20834.061924
2038.690732,1000,20870.380569
2088.583101,1000,20904.601305
2046.711994,1000,20940.882404
135.113456,86,20943.24034
93.617494,72,20945.574713
2090.406446,1000,20990.393785
27.900703,22,20990.443923
2057.414036,1000,21026.863233
1082.149397,546,21044.847054
85.592342,59,21047.132219
2097.789758,1000,21083.646967
2055.59293,1000,21120.072301
2073.683297,1000,21154.110851
88.426371,65,21156.4028
19.036228,14,21156.4348
2084.222606,1000,21192.941102
2066.362876,1000,21229.370898
2067.54875,1000,21263.853343
2061.213097,1000,21300.183594
589.647862,304,21311.542626
2033.504629,1000,21354.195513
30.810876,26,21356.399985
48.143297,47,21358.637014
695.999875,363,21370.171034
2031.220403,1000,21406.521305
2060.061597,1000,21440.761279
1626.928624,792,21469.937577
65.526631,60,21472.239336
470.45798,256,21481.38103
32.090952,40,21481.474919
576.274856,302,21492.816307
1915.985182,948,21526.88227
1184.798365,587,21547.500934
2093.315649,1000,21583.819372
37.677388,33,21583.890157
1997.3112,1000,21620.299058
2070.230271,1000,21654.59688
2035.716942,1000,21690.96945
1825.09112,909,21731.313763
1067.191994,538,21751.77601
2114.440227,1000,21785.723875
37.589352,31,21787.935344
2081.473806,1000,21821.882205
2063.743847,1000,21858.322691
2103.017428,1000,21894.799906
2101.22377,1000,21929.114744
2080.191262,1000,21965.431957
2087.155383,1000,22001.834543
2079.517824,1000,22036.162039
14.506119,11,22036.188781
20.317848,19,22038.385536
1808.874538,866,22067.993147
34.510887,33,22070.200915
2079.101696,1000,22108.891882
25.936817,22,22111.08513
19.847016,21,22111.134552
2057.039836,1000,22146.673578
403.788419,210,22153.540441
2086.636735,1000,22189.921168
1058.158391,510,22206.074202
123.19016,88,22210.562991
54.101296,47,22212.810184
2132.621349,1000,22247.091947
1566.420384,759,22274.490439
70.918823,52,22276.769644
133.516326,86,22279.094464
2092.663377,1000,22315.352223
2096.734621,1000,22349.638928
116.189205,90,22354.139355
2058.572706,1000,22390.573267
14.079534,13,22390.598649
1411.211588,686,22413.503301
1919.684877,934,22458.058404
1978.216458,922,22489.658239
126.219562,76,22493.955228
16.263928,13,22493.985851
27.604067,39,22494.099508
1950.804859,952,22528.088311
2134.940707,1000,22564.540841
23.795296,22,22564.588922
715.269347,356,22578.271168
2144.522895,1000,22612.592125
80.239857,55,22614.851736
37.359209,28,22617.049905
1279.887378,607,22637.72999
2160.98271,1000,22674.101263
105.402276,70,22676.3754
2111.291297,1000,22712.707394
2138.913806,1000,22746.96852
2091.779433,1000,22783.319241
118.244367,85,22785.65862
2098.039703,1000,22831.467528
2156.872947,1000,22865.422714
2096.808599,1000,22901.857049
2132.737006,1000,22938.383648
2114.447349,1000,22972.714551
2162.461947,1000,23009.206164
2151.058579,1000,23045.531529
2146.565385,1000,23079.687289
42.907326,35,23081.900487
2018.782887,1000,23116.17666
2131.320258,1000,23152.164973
2150.723733,1000,23197.044006
755.472778,362,23208.539023
43.516504,43,23210.780747
2113.044939,1000,23246.870404
45.060187,38,23246.945137
2017.182993,1000,23283.350971
2083.823709,1000,23317.755779
2135.018105,1000,23354.206423
2129.925812,1000,23390.679414
2115.682474,1000,23424.916369
2131.455036,1000,23461.307073
2123.791525,1000,23496.912888
2103.751309,1000,23541.602087
2143.766491,1000,23578.055753
2137.297498,1000,23612.009756
2148.859083,1000,23648.352985
94.804968,73,23650.66554
2116.852231,1000,23686.987695
2089.220506,1000,23721.304511
57.461916,48,23723.5306
2126.157332,1000,23760.009916
2147.515408,1000,23794.211898
2147.876637,1000,23830.219606
2157.295374,1000,23866.63503
2122.486198,1000,23911.412357
36.799452,28,23913.615463
2163.764379,1000,23947.689399
2135.811193,1000,23984.065449
2091.158303,1000,24020.494225
2154.123953,1000,24054.871756
29.568998,31,24057.109705
2138.205716,1000,24091.429735
41.942872,31,24093.639764
40.776967,36,24093.723659
2137.791456,1000,24130.236332
2144.839456,1000,24166.026416
2161.873777,1000,24200.377632
2181.142595,1000,24236.654602
1775.989303,830,24276.853268
2128.127058,1000,24310.99954
2186.391905,1000,24347.268222
2156.924659,1000,24383.73283
2199.798618,1000,24417.954893
2204.691322,1000,24454.267801
2168.985276,1000,24490.684689
2176.586904,1000,24524.685868
2173.705485,1000,24561.169083
2160.805503,1000,24595.392102
2187.703978,1000,24640.269943
1162.018497,540,24660.723419
109.479723,65,24663.052701
2171.793538,1000,24697.081574
2190.842184,1000,24733.529871
2185.89572,1000,24767.824881
159.875671,99,24772.303569
279.662381,146,24776.896793
2157.177227,1000,24813.360684
511.247236,260,24822.491259
2151.424237,1000,24858.512531
2197.669977,1000,24892.667877
2171.644724,984,24929.080604
115.004322,81,24931.388098
165.603341,94,24933.742464
187.220496,111,24938.256308
1383.553187,658,24961.148897
1999.491306,921,25005.608162
859.407823,420,25019.361928
2195.862522,1000,25055.606277
2194.548496,1000,25092.068944
2183.025473,1000,25126.315351
2134.94557,1000,25162.729207
2197.391516,1000,25196.571858
2228.449849,1000,25232.986687
1674.713937,771,25260.27137
2176.166614,1000,25296.726327
1862.18612,848,25326.446523
140.002548,90,25328.784587
2162.069416,1000,25373.91928
2219.9298,1000,25410.025514
2191.241991,1000,25444.422988
2195.013105,1000,25480.949187
2121.728029,1000,25514.837614
146.954375,83,25519.327091
2191.049301,1000,25553.537043
2157.458588,1000,25589.967528
2169.234063,1000,25626.271987
2183.076954,1000,25660.441564
2187.241697,1000,25696.861993
2187.281495,1000,25743.680119
927.131515,439,25757.454569
2146.557152,1000,25793.536281
2179.742933,1000,25830.003486
2199.507962,1000,25864.139483
2140.150402,1000,25900.584676
2157.721247,1000,25936.963133
2178.417492,1000,25971.250505
40.277285,35,25973.473273
2185.711925,1000,26007.754606
2181.653058,1000,26044.180008
2187.825257,1000,26080.723858
2176.426879,1000,26123.416901
2213.897827,1000,26159.567277
27.247966,34,26159.656315
29.382583,39,26161.891918
38.611372,32,26161.965868
2162.20526,1000,26198.077834
41.053094,32,26200.300841
2158.362499,1000,26234.668677
2168.462569,1000,26271.19901
81.979835,86,26273.520161
2184.606473,1000,26309.992594
2188.167315,1000,26344.136926
46.009701,43,26346.366013
27.829586,26,26346.425672
2199.516349,1000,26382.736909
2196.62967,1000,26419.327051
155.874483,92,26421.666321
2179.764663,1000,26468.472081
1072.443015,498,26486.768553
2194.273178,1000,26520.601646
2199.827353,1000,26556.849685
2184.077209,1000,26591.104345
2192.179415,1000,26627.665586
2226.731242,1000,26664.124164
2191.915942,1000,26698.511092
2190.585553,1000,26734.893311
2197.099959,1000,26771.384465
2185.11536,1000,26805.701954
2159.809091,1000,26852.682057
2244.512404,1000,26885.974345
98.52699,64,26888.294815
2212.104427,1000,26924.788829
2202.851544,1000,26961.164065
2141.969048,1000,26995.498901
2170.566279,1000,27032.025867
2217.992078,1000,27068.487394
1655.141734,753,27093.538146
2193.553849,1000,27129.958519
2190.059189,1000,27166.450121
