#{"t_start": 1623474025.7154777, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2651.715819,1000,51134.223339
2639.668147,1000,51194.870126
2603.914704,1000,51259.398959
2669.869112,1000,51323.933214
2650.295799,1000,51385.459667
2617.873772,1000,51455.579118
2622.141055,1000,51523.069063
2663.500941,1000,51586.03529
2616.456213,1000,51671.277126
2551.37314,1000,51732.041265
2592.598176,1000,51797.994211
2669.306271,1000,51862.926824
2640.536404,1000,51925.779536
2654.977851,1000,51992.578246
2621.078208,1000,52057.944046
2649.016466,1000,52120.530981
2676.645974,1000,52185.474802
2668.137223,1000,52246.665034
2682.216331,1000,52330.889512
2670.004639,1000,52394.926966
2602.830169,1000,52456.939819
2669.628898,1000,52523.060658
2642.406793,1000,52588.051777
2666.182249,1000,52649.293997
2668.187741,1000,52720.613547
2679.686844,1000,52788.508802
2642.144212,1000,52860.216743
2474.683152,1000,52932.13651
2665.151241,1000,53020.969356
2616.900811,1000,53097.746382
2659.653969,1000,53182.542275
2625.689735,1000,53252.36736
2666.578785,1000,53328.689907
2661.370796,1000,53398.769259
2663.875557,1000,53479.825411
2649.679114,1000,53567.398348
2684.840708,1000,53653.218103
2668.917619,1000,53725.057644
2667.296863,1000,53834.09518
2632.409839,1000,53914.821113
2609.57208,1000,54002.694312
2662.366159,1000,54076.873045
2659.077114,1000,54152.42649
2651.700693,1000,54236.823691
2671.446707,1000,54316.175374
2669.779591,1000,54398.655041
2595.908605,1000,54466.696774
2623.159212,1000,54533.022621
2657.741106,1000,54635.125157
2702.868904,1000,54709.086342
2668.979704,1000,54799.242878
2639.835445,1000,54880.825095
2641.295734,1000,54954.697768
2700.468629,1000,55035.647233
2710.012881,1000,55111.889539
2661.486432,1000,55196.786338
2700.121497,1000,55267.71092
2665.709844,1000,55334.999634
2681.01359,1000,55424.647646
2662.015226,1000,55495.301966
2668.879971,1000,55561.948279
2664.171045,1000,55633.234644
2652.482709,1000,55704.462134
2638.135762,1000,55770.501773
2677.794993,1000,55839.599652
2670.475693,1000,55903.788689
2672.413244,1000,55974.702146
2575.937062,1000,56045.51289
2670.625116,1000,56132.313736
2698.673945,1000,56203.862778
2633.844643,1000,56274.279718
2683.902047,1000,56339.894407
2670.814282,1000,56409.51012
2672.075694,1000,56477.85838
2654.495913,1000,56565.971569
2684.159785,1000,56654.327532
2697.195432,1000,56739.408391
2645.271521,1000,56821.480667
2671.45517,1000,56923.011882
2666.777298,1000,56995.546366
2700.244264,1000,57074.882223
2667.022683,1000,57144.158498
2686.179225,1000,57217.746243
2693.107729,1000,57300.393564
2703.952303,1000,57368.104326
2268.039605,1000,57438.511677
2679.673674,1000,57521.775726
2663.230801,1000,57588.58004
2655.663932,1000,57679.599609
2683.282407,1000,57757.260826
2674.041606,1000,57844.415645
2643.284686,1000,57920.091486
2647.204736,1000,57987.13725
2636.637014,1000,58058.350438
2658.855296,1000,58131.438605
2704.365811,1000,58200.961801
2694.631117,1000,58275.427117
2692.782163,1000,58343.088424
2672.293339,1000,58451.533658
2662.72943,1000,58536.974661
2708.797884,1000,58613.154499
2692.586324,1000,58695.048993
2692.510571,1000,58774.75469
2652.99981,1000,58843.527995
2715.981037,1000,58931.939714
2711.079068,1000,59016.090923
2592.844002,1000,59102.68743
2679.767011,1000,59179.841532
2669.01607,1000,59273.063917
2720.876433,1000,59352.270055
2703.360147,1000,59429.559443
2670.443721,1000,59502.165861
2712.947018,1000,59579.338153
2725.346029,1000,59650.8241
2665.172397,1000,59727.423051
2681.96051,1000,59809.685767
2661.858973,1000,59885.911159
2698.21567,1000,59961.364911
2690.475452,1000,60058.619401
2713.113782,1000,60129.673233
2685.70249,1000,60209.745149
2662.471523,1000,60297.396647
2626.91643,1000,60399.531871
2431.355675,1000,60483.841901
2677.632259,1000,60554.60238
2559.427149,1000,60629.975746
2719.115953,1000,60706.494625
2643.198917,1000,60787.106302
2694.039804,1000,60911.118603
2696.64579,1000,61012.437585
2644.845372,1000,61102.858094
2672.064415,1000,61189.458098
2663.594523,1000,61281.6599
2701.344145,1000,61396.642242
2672.351298,1000,61508.483094
2700.742333,1000,61600.04374
2674.294453,1000,61673.187491
2683.272472,1000,61732.506252
2651.361376,1000,61813.514884
2661.110087,1000,61876.619547
2640.703382,1000,61935.98668
2696.573675,1000,62006.247299
2691.696393,1000,62076.963663
2706.655945,1000,62139.555664
