#{"t_start": 1622659341.1204937, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
759.43442,982,1569.501429
93.640197,71,1571.462075
90.989289,78,1575.207854
140.607379,112,1577.217299
86.539666,63,1579.179707
810.04823,1000,1610.064542
95.924935,77,1612.004536
128.486093,125,1615.870654
134.460229,108,1619.663943
117.590905,87,1621.622986
820.737731,1000,1652.553671
87.150603,72,1654.503812
827.471004,1000,1685.397245
20.420095,55,1685.514891
706.019474,1000,1716.614841
106.307881,74,1718.566871
551.347449,648,1737.956279
78.999321,69,1739.926009
796.896121,1000,1771.18723
92.111674,100,1775.084337
71.815221,49,1775.190369
321.566341,308,1784.986725
113.663308,86,1788.808416
74.573988,54,1788.924368
144.331026,120,1792.784115
547.74421,629,1812.432817
220.335125,193,1818.410817
162.538309,134,1822.008788
841.146187,1000,1858.09093
806.62839,1000,1887.793309
767.152727,1000,1919.64666
624.808274,1000,1951.7839
352.909298,384,1963.867078
820.52948,1000,1994.475526
806.229932,1000,2027.186785
194.351939,171,2033.32496
177.860013,143,2037.463398
277.640001,289,2045.828496
79.201743,64,2047.896132
887.910038,1000,2081.033616
211.885529,188,2087.197239
124.887053,88,2089.376935
559.955536,658,2112.234595
630.422231,1000,2143.511796
672.095,1000,2185.297752
883.719786,1000,2219.016474
868.052081,1000,2250.707752
698.64364,755,2275.956411
872.270601,1000,2309.83989
192.571798,156,2314.171252
769.880578,966,2346.023882
43.335799,41,2348.115918
843.506107,1000,2379.923668
528.533699,575,2399.004947
889.733484,1000,2433.084843
236.564476,214,2439.568359
96.015868,78,2443.721917
865.482672,1000,2475.344519
692.535437,755,2508.898988
867.669139,1000,2543.00581
835.381316,1000,2574.829976
810.85704,1000,2608.775335
838.173213,1000,2640.735453
828.766383,1000,2674.670155
887.6844,1000,2708.62572
766.472186,1000,2740.703032
33.85501,32,2742.779394
79.323129,61,2744.901726
19.407593,15,2744.933854
47.229905,41,2747.004447
849.824566,1000,2778.930679
18.339314,62,2781.067502
178.357347,149,2787.356371
25.308265,24,2787.407362
116.453744,78,2789.550973
835.460058,1000,2822.972136
795.798304,1000,2856.129656
70.752421,51,2858.235242
120.135817,89,2862.42134
902.427846,1000,2894.557823
85.15881,53,2896.63484
755.484781,1000,2930.649018
934.474422,1000,2962.714516
901.49803,1000,2996.723336
869.714849,1000,3030.790448
24.998453,17,3030.822789
24.435093,18,3030.858521
26.594912,18,3030.896059
912.123562,1000,3065.005433
32.184074,25,3065.057603
912.852564,1000,3099.07964
51.368811,43,3101.165746
882.906569,1000,3133.193839
205.571739,176,3139.570494
717.708209,1000,3179.411149
814.670007,1000,3211.520213
89.69887,79,3215.764755
104.606518,76,3217.909047
884.490887,1000,3249.950041
842.38637,1000,3283.990988
898.905199,1000,3317.989493
38.26625,29,3318.049905
39.98429,30,3320.15004
938.447684,1000,3352.194284
876.569459,1000,3386.266977
140.271708,105,3388.480918
297.135592,269,3399.077583
214.887881,164,3403.37148
89.814348,69,3405.505487
191.315151,165,3411.837188
210.833441,174,3418.219338
36.672294,84,3420.380902
31.438309,52,3422.464351
132.930417,86,3424.651795
903.516992,1000,3458.698049
22.194254,16,3458.731745
25.187355,19,3458.772466
37.588467,36,3460.829091
179.079235,143,3465.094048
67.717415,50,3467.226657
630.235139,1000,3508.726344
127.468798,101,3512.903797
864.740472,1000,3547.059656
208.555957,191,3553.462703
374.552896,555,3570.747686
896.738848,1000,3604.876568
904.400236,1000,3639.081081
357.937606,292,3647.598437
462.557447,449,3662.625038
272.58508,240,3671.106264
27.907128,91,3673.274788
896.743553,1000,3707.482729
267.534269,196,3713.871118
682.342025,1000,3747.957087
24.934643,19,3747.999543
378.541888,385,3760.80988
695.613131,1000,3794.886972
129.094733,106,3797.112607
88.338332,77,3799.290745
441.410748,463,3816.31735
882.910245,1000,3850.795061
297.611033,221,3859.251512
131.569337,118,3863.505947
78.277892,67,3865.66222
86.702444,68,3867.785336
471.285853,511,3884.883582
313.754812,300,3893.555053
858.067513,966,3925.687721
21.254807,96,3929.885009
830.832712,1000,3963.9297
290.397098,274,3972.519212
37.471874,26,3972.57441
33.262021,24,3974.610873
821.835521,1000,4006.628254
714.001061,1000,4040.797573
115.986237,87,4042.96069
84.520977,69,4045.093149
200.787001,161,4051.475815
186.218968,130,4055.761343
495.026259,466,4070.788301
151.519041,115,4075.0471
153.958559,124,4079.341497
340.072138,266,4087.878932
375.845912,317,4098.619878
489.095886,461,4113.573727
875.306898,1000,4147.65506
332.260924,296,4156.278095
462.18791,375,4168.718391
853.647154,1000,4209.714285
484.182323,436,4224.60718
185.280359,197,4231.036122
124.510288,85,4233.198507
235.944548,211,4239.667501
300.746388,260,4248.213873
29.212678,25,4250.285877
211.511023,163,4254.676966
88.035597,69,4256.836992
150.227106,123,4261.113546
216.800357,197,4267.566339
176.230758,139,4273.89393
107.82477,90,4276.088345
90.693658,77,4278.237352
86.557826,63,4280.366147
198.101797,153,4286.70271
97.756077,84,4288.918304
207.396411,155,4293.315198
200.873633,151,4299.689796
1186.08196,1000,4331.83479
246.443274,190,4338.176862
994.199263,831,4365.872925
295.738703,225,4374.326072
137.04978,99,4376.5334
524.636255,426,4391.461158
582.878753,477,4406.563882
396.048545,349,4419.341299
180.182304,152,4423.694439
1161.981848,1000,4457.799848
25.258559,16,4457.833715
29.916964,20,4459.873887
172.844362,151,4464.230204
992.421057,915,4494.14869
680.290359,684,4516.946274
303.427954,266,4528.551514
403.801263,353,4541.252127
1124.30565,1000,4573.333535
1200.417248,1000,4607.177304
1155.300103,1000,4639.106336
172.049384,119,4643.361919
379.633888,314,4653.98607
317.102917,311,4664.618638
421.071195,336,4675.347659
380.957532,407,4690.126452
1156.586288,1000,4722.162671
197.234495,161,4728.500233
1127.389272,960,4760.516119
301.106241,242,4768.996796
37.149059,29,4769.057307
267.799034,237,4777.483858
191.788276,141,4781.744571
372.279841,309,4792.307354
396.795149,299,4801.006521
258.096979,195,4807.448659
1217.005894,1000,4841.347974
1243.938995,965,4878.33462
680.705901,525,4895.420677
1038.708757,1000,4929.703844
1202.570309,1000,4963.724185
432.759744,330,4974.54234
182.722497,159,4978.949727
767.579873,728,5004.474077
283.438675,218,5011.026896
1238.239935,1000,5045.397794
1245.420965,1000,5077.633941
856.456784,1000,5111.895138
1312.757231,1000,5146.137229
1134.242565,1000,5178.366429
907.866606,1000,5218.396033
334.334134,272,5226.946654
901.936438,1000,5261.224394
148.412754,129,5265.503996
78.061509,53,5267.642072
331.507934,256,5276.216606
608.252622,518,5293.43759
956.347604,1000,5325.65377
1223.416419,1000,5359.937702
1105.890248,1000,5392.340808
357.891441,259,5403.074876
1097.628735,1000,5435.422644
1056.42265,1000,5469.732183
1073.544482,852,5497.843975
1227.524848,971,5529.887978
1237.328165,983,5568.916465
700.35722,539,5586.122416
176.508332,193,5592.559628
1051.702594,1000,5626.812934
170.350871,195,5633.242815
278.024773,223,5639.702462
770.240102,636,5661.055983
1177.096194,1000,5695.251858
1174.396021,1000,5727.469048
1324.17029,1000,5761.601091
1256.34824,1000,5795.602453
886.385943,1000,5827.622553
313.63472,242,5836.095708
1101.760567,961,5867.789811
1323.695306,1000,5911.262928
1084.864291,1000,5943.26679
1153.000701,1000,5977.257793
162.123269,122,5981.494477
1292.523776,1000,6013.544921
96.953054,66,6017.697978
544.806374,437,6030.575538
1310.622849,1000,6064.572328
348.992742,266,6073.153863
148.433179,107,6077.369814
122.558045,85,6079.568164
160.466003,111,6083.787012
221.09679,189,6090.217804
257.323973,191,6096.566394
121.307267,96,6098.746004
1314.742313,1000,6132.754873
1243.340573,1000,6166.991145
519.163878,465,6181.965624
368.209934,265,6190.488119
1345.260546,1000,6230.867525
1305.602641,1000,6263.079091
530.130186,363,6275.940181
516.120036,378,6288.871253
19.368885,14,6288.898913
353.408599,274,6297.560433
258.447634,189,6304.022942
330.424027,240,6312.70823
1219.822552,1000,6347.034792
1357.926749,1000,6379.181038
472.603735,355,6391.95017
992.778895,763,6417.706887
1186.113559,826,6445.485412
83.084627,71,6447.626162
211.042058,149,6451.96241
131.869652,102,6456.1809
123.437988,91,6458.369452
1138.312166,822,6486.117734
663.521601,488,6503.25403
33.479139,30,6503.317578
203.505108,158,6507.703938
304.709466,237,6516.235279
1443.032725,1000,6550.076998
1345.151171,1000,6590.028008
168.891625,127,6594.33149
93.887301,66,6596.456446
1271.474337,1000,6630.677286
1442.020154,1000,6665.055932
1327.897969,1000,6697.320774
1450.352934,1000,6731.525862
928.761437,732,6755.090251
884.883966,1000,6789.375696
699.542771,1000,6823.537022
1363.721593,1000,6855.708078
1258.960758,1000,6889.591717
807.546158,1000,6929.722968
1347.758549,1000,6963.910224
162.660567,125,6968.149447
811.271087,1000,7002.264091
604.409886,492,7017.357696
85.454345,71,7019.510457
1117.438573,1000,7053.666349
891.733393,1000,7087.803976
1333.760058,1000,7119.889977
573.690137,379,7132.749416
1104.712406,843,7160.539454
328.63456,240,7169.083312
163.232278,120,7173.314339
187.307981,143,7177.639773
1306.8911,926,7209.542265
397.824032,369,7222.368201
810.972447,602,7248.629023
1349.857292,929,7278.499465
936.195662,617,7299.890945
1031.364786,1000,7334.120413
965.656271,1000,7366.43327
1547.219452,1000,7400.604225
311.7418,209,7407.094139
1529.522903,1000,7441.551921
1079.482706,1000,7475.735801
575.577855,394,7488.64354
1235.366357,848,7516.635109
1243.002045,1000,7554.38289
1433.827937,1000,7593.591348
1214.283261,860,7623.490853
1473.744523,1000,7655.726364
1217.032659,1000,7690.252163
1371.772692,1000,7722.696024
1406.801169,1000,7756.801261
1544.886707,1000,7791.13669
946.104224,615,7810.54197
223.588319,167,7817.010845
1523.077703,1000,7851.565758
151.055038,102,7853.78936
81.940364,72,7855.963553
1152.599485,757,7881.817244
1189.434417,1000,7916.107569
1087.830487,731,7947.242702
1562.865926,1000,7981.546386
1501.326064,1000,8014.009706
1550.619167,1000,8048.370737
531.977762,377,8061.141595
1560.656849,1000,8095.113971
179.057939,120,8097.351818
1264.333374,855,8127.057981
34.531914,30,8127.113516
1539.032715,1000,8161.197665
1525.565281,1000,8195.259902
781.810017,532,8212.344179
767.281536,509,8229.395716
1540.885805,1000,8261.41468
1180.008836,783,8297.433193
460.625524,304,8306.148963
352.853351,240,8314.741909
1039.358234,698,8338.421174
612.984946,402,8351.329369
499.682036,333,8364.068404
751.472078,497,8379.126117
1529.72659,1000,8413.434912
1037.812104,683,8437.001927
1512.320327,1000,8469.299438
269.406311,179,8475.721828
576.370975,378,8488.576475
1530.503697,1000,8522.9639
1054.222041,711,8546.537998
1550.509256,1000,8578.642656
1574.037553,1000,8612.584406
737.117229,504,8636.946631
886.934357,587,8656.1895
1454.788342,974,8688.182963
108.281216,84,8690.339762
1568.388889,1000,8724.389846
348.430356,240,8732.962466
1186.098882,793,8758.601841
111.656961,82,8762.787283
916.068137,633,8781.999297
1088.972941,736,8807.511368
1320.26676,1000,8841.524616
1584.36083,1000,8873.681747
1483.050829,963,8905.808985
1500.219133,1000,8939.898571
1518.012572,1000,8980.803714
106.059285,72,8984.996288
61.161407,51,8985.090661
152.052188,121,8989.355475
905.539876,610,9010.715713
739.450452,491,9025.775958
1441.286032,1000,9060.017799
1525.857205,1000,9094.251946
1124.5327,723,9117.865669
1500.697832,1000,9152.145634
1426.277355,1000,9184.245327
1595.589417,1000,9218.336357
1551.181008,1000,9252.433838
1514.689955,1000,9284.383463
1641.160731,1000,9321.970438
1503.777197,1000,9354.166242
1590.148721,1000,9388.298094
838.62493,539,9405.413054
1599.189595,1000,9439.479742
66.470346,58,9441.607965
1609.331437,1000,9475.723289
1571.548763,1000,9507.749674
1624.562045,1000,9541.871948
1427.509039,1000,9573.959874
1631.16964,1000,9608.061943
714.280562,448,9622.928363
710.879564,458,9646.568795
1646.564027,1000,9680.675508
1609.500952,1000,9714.802623
1597.52348,1000,9746.91516
1568.803511,1000,9781.03976
1665.846027,1000,9813.159512
82.222215,60,9815.296549
1628.848316,1000,9849.47147
1643.651979,1000,9883.625116
267.666691,173,9887.956295
1306.720717,830,9915.735826
1529.303668,1000,9949.916961
1633.151063,1000,9990.781164
252.119387,167,9997.181506
1660.876109,1000,10031.512277
1577.800048,1000,10063.901876
1619.040747,1000,10098.428031
1640.576609,1000,10132.761282
1607.677467,1000,10165.121433
1549.043328,944,10197.383883
1660.184373,1000,10231.741531
1583.288111,1000,10263.926033
180.030543,121,10268.180015
1655.271219,1000,10302.310942
314.446361,191,10308.624405
1596.194486,1000,10348.854699
1615.549302,1000,10383.015044
1650.384187,1000,10417.198487
1559.329065,960,10449.295982
100.760663,69,10451.440204
1651.300423,1000,10483.606077
1625.119365,1000,10517.798061
1536.838195,953,10549.893637
1676.228353,1000,10581.999128
1665.400888,1000,10616.146465
1651.578441,1000,10650.232125
1680.603504,1000,10691.065673
1642.55001,1000,10725.275446
1701.665664,1000,10759.425508
236.606748,161,10763.764368
1655.716386,1000,10797.872097
1652.757108,1000,10830.015531
1659.839558,1000,10864.186321
48.180517,45,10866.291251
1664.248245,1000,10898.474195
23.108567,82,10902.680439
1686.985203,1000,10934.82344
1710.819348,1000,10969.018164
1699.551477,1000,11001.005365
1682.172505,1000,11043.941186
1645.152388,1000,11078.379958
1201.294556,724,11102.097277
714.800704,424,11117.135229
1726.955929,1000,11149.59038
1631.040508,1000,11184.104359
1642.076028,1000,11218.607424
1705.152214,1000,11251.165726
1620.943965,1000,11285.645824
1644.344237,1000,11318.278267
1653.262471,1000,11359.36411
1650.636831,1000,11393.821387
1665.541733,1000,11426.33622
1666.115789,1000,11460.83197
708.016029,457,11475.96359
602.62318,368,11488.896085
352.249278,218,11495.435229
1727.555856,1000,11529.91244
474.734452,294,11538.67042
1453.64428,868,11569.029756
1689.564461,1000,11603.654197
835.918925,495,11618.998398
1724.204352,1000,11653.730415
826.245287,541,11670.971684
82.208943,64,11672.999343
1689.250378,1000,11714.799432
1723.024684,1000,11749.289861
1721.911099,1000,11781.768802
1727.877815,1000,11816.281568
1756.501981,1000,11850.764435
314.17713,199,11857.288467
1755.342953,1000,11889.801744
23.346207,20,11891.864378
1782.361521,1000,11924.30917
239.984241,145,11928.673528
1698.293524,1000,11963.273832
1731.659851,1000,11997.822163
1733.655386,1000,12029.881881
277.52669,167,12036.321158
1698.365158,1000,12080.775477
517.091966,300,12089.530961
1754.658452,1000,12123.937934
1730.627086,1000,12158.535656
289.792045,171,12162.962723
45.876686,81,12165.175249
303.750653,190,12171.658702
152.458991,105,12175.96936
1714.788772,1000,12210.476941
1739.786268,1000,12242.960662
156.63676,98,12247.224871
12.827348,9,12247.246353
1691.470973,1000,12281.804997
1744.872756,1000,12314.398895
1738.489151,1000,12349.085358
51.31446,46,12351.215007
15.789101,10,12351.237144
75.020677,67,12353.41269
32.089527,27,12353.469605
1705.525678,1000,12387.607517
1703.638288,1000,12429.888785
115.666125,84,12434.130037
1118.090126,661,12455.854337
17.248783,13,12455.88408
1705.147162,1000,12490.488354
1706.933551,1000,12525.076365
1667.207976,1000,12557.696481
1742.991082,1000,12592.252645
1757.459118,1000,12624.880414
706.919802,429,12640.110462
803.436288,463,12655.310586
109.853715,83,12659.587316
1734.513266,1000,12692.202763
1307.747758,727,12717.346229
1747.819099,1000,12759.491876
86.535443,69,12761.673295
1450.844099,828,12789.939204
1711.772659,1000,12824.673325
1724.019896,1000,12859.257838
1404.935425,793,12885.270121
39.027934,31,12885.335871
1487.472749,885,12915.65981
1734.465592,1000,12950.358912
31.063562,29,12950.417629
1705.012339,1000,12984.971184
1197.585576,707,13008.811903
34.900113,32,13008.879481
1732.910014,1000,13043.388009
1726.719793,1000,13077.83341
1729.733688,995,13119.963316
233.580529,143,13126.362778
1772.363961,1000,13158.931138
451.702056,279,13167.638829
1730.224569,1000,13202.203255
1738.908115,1000,13236.84551
378.250797,238,13243.469066
1731.933144,1000,13278.145167
1709.699476,1000,13313.048195
1252.561422,733,13337.267211
374.834583,210,13343.874135
127.057102,95,13348.134048
1691.997959,1000,13382.891961
1708.10518,1000,13415.987658
235.617347,149,13422.480344
1724.263346,1000,13463.711698
1307.578017,785,13489.526849
1736.24143,1000,13524.055997
843.315426,497,13541.313648
869.304815,510,13558.62163
119.809179,79,13560.788547
288.507155,176,13567.269837
1707.918681,1000,13599.738966
1268.694497,762,13625.682156
1268.79141,757,13651.518111
1669.269947,1000,13685.950886
1731.674056,1000,13718.338555
1695.929666,1000,13752.642693
1664.389617,1000,13795.66733
1694.049753,1000,13827.908165
1674.962451,1000,13862.344401
1725.983004,1000,13894.780185
1705.939429,1000,13929.108574
1058.878602,639,13950.613314
536.523142,314,13961.383648
1682.467272,1000,13995.798287
1707.571315,1000,14028.168032
1726.908831,1000,14062.567327
1267.848278,738,14086.15819
1783.024541,1000,14120.507555
1687.630633,950,14161.364908
1745.973963,1000,14193.643388
139.90628,92,14197.844454
1702.432211,1000,14232.263013
1722.217677,1000,14264.678391
1741.993144,1000,14299.119556
1741.849191,1000,14331.387473
1733.859284,1000,14365.798008
1716.776146,1000,14400.273935
1710.231302,1000,14432.462027
1733.657874,1000,14466.879975
1752.729155,1000,14509.831521
1764.726679,1000,14542.122947
239.346103,141,14546.474183
1744.88297,1000,14580.752302
1762.386224,1000,14615.113494
1740.976492,1000,14647.43595
1771.799982,1000,14681.865106
1782.021766,1000,14716.162574
1712.423028,984,14748.41621
1755.541361,1000,14782.527268
287.842828,163,14786.904003
1730.784561,1000,14828.176801
30.008495,25,14828.223501
1646.545281,1000,14862.501364
471.80136,282,14871.121246
1686.178676,940,14903.246207
1790.075,1000,14935.601948
558.411992,335,14948.412897
1732.397217,1000,14980.753041
1804.431083,1000,15015.14287
29.162997,26,15015.191722
1742.753188,1000,15049.46177
1756.460988,1000,15083.695273
1763.081216,1000,15115.851781
237.541655,137,15120.175765
1753.750563,1000,15154.452083
1774.483202,1000,15197.435172
1753.91201,1000,15229.741961
1691.98733,1000,15264.002926
1619.057716,917,15294.08869
767.524248,428,15309.077746
1781.504691,1000,15341.407387
1149.879184,646,15364.874064
89.024955,109,15367.087394
853.291126,493,15384.212579
1787.862385,1000,15418.559347
1752.100102,1000,15450.659954
1746.681324,1000,15484.958863
1799.589735,1000,15523.523035
1765.85835,1000,15557.777653
34.30855,29,15559.857543
1779.890304,1000,15592.11042
1207.591129,669,15615.654424
1797.445557,1000,15647.989846
114.5132,81,15652.208968
1760.079578,1000,15684.646494
1001.234256,544,15704.026511
175.422864,108,15706.261341
73.454168,65,15708.417976
711.820467,417,15723.591209
753.854963,443,15738.623843
103.681533,78,15740.788919
185.274611,133,15745.090677
736.480677,422,15760.102433
1366.708343,751,15783.805201
1777.105681,1000,15818.172905
234.067648,136,15822.497266
1765.158473,1000,15865.551279
1789.574802,1000,15897.941993
1787.432247,1000,15932.281524
67.571337,67,15934.44649
763.56534,441,15949.556217
1770.557068,1000,15984.077514
1797.485695,1000,16016.457746
1811.434477,1000,16050.841654
1744.285909,1000,16083.166098
40.198642,37,16085.266658
1770.277374,1000,16119.672347
1754.877213,1000,16152.003269
1720.015487,1000,16195.0992
70.324291,53,16197.23558
631.369107,364,16208.092592
1776.599553,1000,16242.649033
1798.04426,1000,16277.152814
1806.201058,1000,16309.809837
747.399506,434,16324.932835
15.169662,12,16324.956346
1778.673463,1000,16359.507059
1809.426803,1000,16394.340889
1371.849792,774,16422.148881
97.494063,71,16424.449163
1794.610781,1000,16459.210125
1802.825644,1000,16495.994678
1783.71476,1000,16533.325609
396.406894,231,16540.307161
1777.542438,1000,16587.770884
411.054656,240,16596.955776
1118.460139,646,16620.066376
1082.396665,628,16640.920572
1742.395869,1000,16677.571412
1784.927822,1000,16712.162752
1804.993224,1000,16744.580215
161.595517,110,16748.877403
240.598148,141,16753.249624
31.780283,35,16755.363213
32.087288,27,16755.423071
831.881791,461,16770.598387
960.263713,558,16790.12229
977.128305,571,16809.657743
1807.622452,1000,16843.683411
1808.944879,1000,16876.226182
1595.594296,901,16916.253957
246.257919,156,16922.730947
622.039931,356,16933.627838
141.743737,85,16937.880169
526.5932,299,16946.660159
103.068803,73,16950.882618
1816.849805,1000,16983.542932
484.19443,276,16994.339513
394.563463,246,17000.940316
1753.675584,1000,17035.743077
661.272845,378,17048.778072
1794.257781,1000,17083.53895
1706.973913,942,17114.008601
766.578998,427,17129.116719
791.762959,446,17145.417634
1756.097788,1000,17180.471636
72.381716,52,17182.773541
78.058706,56,17185.090757
64.646747,56,17187.411288
1820.894915,1000,17222.325174
43.355876,47,17222.411089
1632.746822,935,17259.990544
68.889168,58,17262.143888
897.193186,520,17279.437965
1714.23635,964,17311.86797
33.926152,29,17313.978676
61.100709,51,17314.073834
370.64044,228,17322.683753
1721.243211,956,17356.477221
225.913216,138,17361.199664
13.993335,11,17361.228762
1806.2938,1000,17398.94069
979.049112,561,17419.873356
1816.41009,1000,17454.652116
129.944002,86,17459.24551
1197.098717,659,17482.295165
460.058344,269,17491.558904
905.384859,508,17510.038186
560.77704,315,17521.618299
887.796521,518,17540.008646
1839.995882,1000,17577.483814
49.775577,36,17577.563997
1807.204746,1000,17617.572096
12.847913,10,17617.596015
12.399698,10,17617.618704
13.852585,10,17617.64209
13.209667,10,17617.666918
13.039992,11,17619.842736
1792.364864,1000,17654.874996
76.584736,58,17657.134681
1800.07657,1000,17694.613308
1824.350091,1000,17729.448692
31.310249,33,17731.728606
1835.173218,1000,17766.750462
1797.171824,1000,17799.161981
1799.610836,1000,17833.612464
1818.269019,1000,17865.979848
1814.610641,1000,17900.3218
1788.65083,1000,17934.653815
1833.805608,1000,17973.970944
1825.557685,1000,18008.506234
1839.648573,1000,18042.945834
17.413723,14,18042.973784
19.285109,16,18043.003483
36.387634,31,18043.060297
1804.644406,1000,18077.551509
1810.503139,1000,18112.020246
1843.892816,1000,18144.51036
693.922138,375,18157.430748
532.848546,314,18168.200321
1870.040904,1000,18202.705724
1567.537494,861,18230.797996
916.404371,506,18247.931299
15.266179,16,18247.961449
15.76673,11,18249.970419
1798.023978,1000,18282.429129
38.745492,55,18284.588659
158.955137,93,18286.781982
1829.842501,1000,18326.564427
25.498341,28,18328.642437
26.212112,29,18328.696433
1847.423945,1000,18363.104558
39.825819,38,18363.1753
1846.695389,1000,18397.678117
61.041542,58,18399.814901
37.269195,37,18399.881824
40.406398,34,18401.973032
1655.661641,920,18432.239548
1821.367814,1000,18466.693963
1779.215631,1000,18499.052223
1774.648117,1000,18533.504753
1829.802759,1000,18568.074296
108.857228,68,18570.24193
1838.830221,1000,18602.442967
508.51991,301,18613.200678
1792.851898,1000,18647.682342
1583.218893,873,18684.497138
1781.580627,1000,18719.041832
129.826968,86,18721.248704
1805.17085,1000,18755.66834
690.304727,400,18768.616888
15.036201,38,18770.724008
154.667522,241,18779.315419
2.455417,59,18781.446477
19.862845,53,18781.547421
4.06782,59,18783.707633
18.692337,50,18785.838517
8.140098,63,18788.017771
1181.350428,1000,18822.419664
1790.083642,1000,18854.819736
24.124656,51,18856.949231
14.521718,57,18859.113558
413.635749,248,18867.728134
12.576405,52,18869.853332
7.142392,64,18872.006463
8.154384,61,18874.169001
1839.411552,1000,18906.506706
1797.42454,1000,18940.691504
1850.139576,1000,18973.084029
116.832487,73,18977.289974
1853.500835,1000,19018.285553
1868.806434,1000,19052.696038
971.229546,553,19072.116416
1857.069024,1000,19104.506161
1825.309715,1000,19138.913355
712.418664,406,19151.906567
1832.140082,1000,19186.409611
77.623803,60,19188.552023
1850.990267,1000,19220.953886
1845.269241,1000,19255.447286
1814.431415,1000,19289.844197
102.831045,70,19292.040612
85.69528,72,19294.196074
1889.610299,1000,19326.850974
90.169842,62,19329.037575
1887.628335,1000,19367.587353
1881.725502,1000,19402.034209
831.780726,463,19417.15227
719.225809,418,19430.141477
1847.439408,1000,19464.558456
74.398396,61,19466.701024
702.716348,390,19479.656135
1879.618402,1000,19514.072737
1084.834684,587,19533.543031
15.079762,12,19533.565825
90.623733,66,19535.725536
27.989858,28,19535.77815
1836.859327,1000,19570.238491
169.673026,110,19574.503964
65.361393,56,19576.622516
1929.986409,1000,19609.039633
70.595917,57,19611.193517
109.08387,75,19613.358715
1869.662931,1000,19647.565809
1922.727283,1000,19689.088803
769.036391,423,19702.147279
1944.545026,1000,19736.613914
1893.204262,1000,19771.054894
1862.985557,1000,19803.366201
1881.726921,1000,19837.781199
1837.627216,1000,19870.157008
323.430736,196,19876.627167
1892.697324,1000,19910.996847
47.461793,41,19913.119682
1865.490029,1000,19945.538765
1868.440678,1000,19979.73498
1880.289848,1000,20014.243269
1883.878529,1000,20053.615603
86.525796,69,20055.760992
1577.538906,829,20083.790508
62.714754,48,20085.901248
1174.363929,629,20107.412584
1887.398745,1000,20139.692303
1871.561518,1000,20174.161971
1918.444657,1000,20208.701055
21.641067,15,20208.728919
1895.064529,1000,20243.230463
1802.585406,933,20273.413952
1851.354248,1000,20307.780961
15.675206,11,20307.801917
46.562953,42,20309.875813
26.996959,20,20309.913564
1890.496613,1000,20344.229793
1506.244179,809,20371.896109
1022.549417,557,20391.245327
11.261022,16,20391.274875
1889.388193,1000,20425.654202
1231.40582,674,20447.230515
1868.884292,1000,20481.679984
18.041055,13,20481.703915
18.832244,18,20481.738424
1867.210523,1000,20516.151746
1910.192833,1000,20550.549089
1840.124318,1000,20582.899432
1896.14254,1000,20617.38634
1875.940245,1000,20651.758338
941.1951,490,20666.902106
1914.939632,1000,20701.389099
832.784946,435,20721.727928
1850.4976,1000,20754.078589
36.27569,29,20756.169931
1964.197002,1000,20788.574742
1889.058911,1000,20823.035931
1879.205605,1000,20857.432443
1243.660905,654,20878.951591
1769.130621,937,20909.209713
782.08003,410,20924.080286
20.506891,15,20924.108301
1961.779672,1000,20958.465176
1941.224188,1000,20990.650813
1781.393752,905,21020.725604
59.182295,48,21022.854876
1893.321317,1000,21059.226273
124.864214,102,21061.432955
29.15629,31,21063.524778
1924.869829,1000,21097.826605
28.332587,25,21097.873401
1879.853347,1000,21132.400603
1938.706568,1000,21164.800045
1918.728765,1000,21199.224849
1933.555602,1000,21231.63014
1945.849116,1000,21266.065063
1953.498244,1000,21300.582809
1973.569022,1000,21332.936042
1934.748636,1000,21367.21511
20.656584,15,21367.243167
100.180355,72,21369.410363
1926.724221,1000,21412.490953
1872.963315,1000,21446.898218
1956.905639,1000,21479.278759
1965.279369,1000,21513.699324
1053.908499,554,21531.066425
24.348278,23,21533.144688
1960.159479,1000,21565.559007
36.923309,28,21567.650637
881.819431,466,21582.750833
1971.191629,1000,21617.11455
1101.215488,601,21636.609107
1927.270203,1000,21671.077856
1964.375352,1000,21703.346461
605.780153,324,21714.087426
819.661941,437,21729.160053
1905.931427,1000,21772.161544
1890.852444,1000,21806.714013
974.025954,518,21823.988668
1923.171282,1000,21856.354541
321.630168,179,21862.774528
20.839329,64,21864.9407
22.230043,17,21864.972013
35.981781,28,21867.074736
1973.327165,1000,21899.472112
1018.085434,528,21918.821832
38.703329,37,21918.89034
1140.77044,604,21940.371466
1954.430688,1000,21972.784767
59.709666,45,21974.918328
34.815999,27,21974.967786
1944.146395,1000,22009.416976
1968.978738,1000,22043.641216
1942.525657,1000,22084.58492
1938.37529,1000,22118.986948
1956.562385,1000,22153.39531
1938.229055,1000,22185.762003
1954.254689,1000,22220.08868
33.817179,42,22220.164557
1925.830863,1000,22254.556449
1453.849266,755,22280.352369
1974.900302,1000,22312.639596
1951.086478,1000,22347.033757
1970.474128,1000,22381.336373
77.742885,56,22383.480923
1983.172624,1000,22415.955131
1971.849032,1000,22459.093759
1005.438125,525,22476.407315
1946.720913,1000,22511.083389
1955.746553,1000,22543.492326
1149.317913,584,22562.92349
1955.52488,1000,22597.33559
884.771807,459,22612.396553
1940.835874,1000,22646.884495
2001.008472,1000,22679.348588
1946.400492,1000,22713.559035
