#{"t_start": 1625682447.8888345, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
176.731894,183,1474.350762
119.08487,97,1478.273153
101.821039,98,1480.387679
108.099344,87,1484.310993
711.854403,1000,1514.388472
214.80658,192,1520.51452
116.883667,106,1524.470807
141.618532,153,1530.384961
327.00098,406,1542.381847
496.096202,537,1560.801659
210.289417,184,1566.73847
67.363207,56,1568.656322
691.535966,605,1586.490742
52.273544,76,1590.290583
26.317472,25,1590.347379
23.685909,26,1590.406872
529.397545,453,1605.802086
198.624994,162,1609.768534
156.285844,110,1613.604837
567.572142,543,1629.213065
35.019731,30,1631.127152
762.792715,1000,1660.618578
317.965836,246,1668.33305
116.132183,90,1672.157908
296.075987,275,1680.018598
828.133671,777,1703.528029
210.706003,176,1709.315274
79.467887,65,1711.254413
387.434445,314,1721.18181
605.854794,712,1742.806873
533.26249,484,1756.779411
258.761317,216,1764.657806
65.705122,62,1766.660402
484.941106,483,1780.598878
662.523946,580,1798.589477
44.19176,44,1800.517245
140.834699,128,1804.415672
148.379862,138,1808.40515
189.89573,145,1812.497584
141.572931,119,1816.442775
132.073532,92,1820.342687
146.261873,124,1824.324794
175.502555,164,1828.479827
143.928974,127,1832.536253
768.568267,1000,1869.069835
880.231808,1000,1898.992708
368.090609,296,1908.890777
380.111437,322,1918.85777
286.747148,219,1926.780201
727.684011,1000,1956.926429
39.44753,107,1960.907003
30.460057,30,1960.975209
34.515782,35,1962.920292
418.156802,410,1975.31721
464.02881,416,1989.490417
858.880702,1000,2020.040886
240.552474,202,2028.104694
134.519532,136,2032.135844
774.118198,1000,2062.800784
28.987549,29,2064.808738
41.710436,36,2064.901637
93.506069,70,2067.017318
306.292248,263,2077.23602
136.282712,96,2079.387974
46.691228,35,2081.364451
662.501208,882,2108.218916
153.721806,125,2112.32511
967.304903,1000,2143.393914
736.871635,1000,2173.902697
75.033148,75,2175.886472
97.397518,93,2177.944413
704.498653,643,2201.385992
45.855738,46,2203.301142
805.748813,1000,2234.450731
737.644248,656,2253.952165
1010.300544,1000,2283.617489
238.935792,178,2289.480691
927.460105,1000,2320.81233
961.705046,1000,2350.391607
1035.373105,1000,2381.884489
499.509847,433,2395.594935
453.530646,394,2407.48395
68.698107,57,2409.419799
300.047813,329,2419.24137
992.802401,1000,2450.618293
746.027373,602,2468.33477
208.765975,165,2473.86706
227.761568,188,2479.762917
710.798226,1000,2516.122497
194.317584,142,2520.112208
953.282236,1000,2551.527644
802.372636,1000,2582.996564
417.560483,362,2592.922345
751.584093,1000,2624.437581
91.816737,68,2626.427035
66.660941,51,2628.368597
996.707701,1000,2657.956923
909.216002,1000,2689.446097
781.836846,1000,2720.913223
907.752577,1000,2750.618223
95.30717,88,2754.499545
744.471913,1000,2784.173897
237.457137,189,2790.071273
562.65682,508,2814.117825
67.977636,66,2816.100898
908.754265,1000,2847.537648
786.884624,1000,2879.070472
275.312633,251,2885.089783
47.259687,54,2887.071708
891.752319,1000,2918.556017
856.768249,1000,2950.027387
123.028366,103,2952.081694
741.556285,1000,2983.689207
731.855089,1000,3013.286274
674.336253,1000,3044.858374
849.408365,1000,3076.050732
881.372117,1000,3105.405369
147.560347,143,3109.367542
864.480032,1000,3149.04061
828.269318,718,3170.72389
100.525951,101,3174.637774
812.90251,1000,3206.307068
110.466651,90,3208.322112
265.351302,205,3214.243057
232.672078,194,3220.181159
249.709468,216,3227.975684
312.738789,258,3235.855484
529.041607,411,3247.761461
765.297873,1000,3279.358117
862.272953,1000,3309.104608
300.39748,214,3316.903224
1356.644602,1000,3346.657131
162.556871,171,3352.556415
835.420387,1000,3383.520695
1026.869139,1000,3412.829761
329.687845,284,3422.696115
830.995418,1000,3457.713341
989.08755,1000,3489.304106
660.864471,522,3505.101346
168.419921,121,3509.02811
812.507213,728,3530.781914
1012.133898,984,3562.330323
779.592301,1000,3591.981817
1038.756061,1000,3623.45251
1272.521464,1000,3654.966152
135.090791,105,3657.0231
817.00649,1000,3688.491495
646.69164,554,3703.494482
173.824665,126,3707.47668
756.744544,1000,3738.988621
825.291355,1000,3778.507301
97.767117,79,3780.505758
52.951815,45,3782.4525
175.633696,123,3786.40388
1002.538399,1000,3816.148167
814.017206,1000,3847.654807
627.26745,422,3859.58589
473.702753,350,3871.300876
1232.437848,1000,3900.952291
483.171215,378,3912.725749
1164.231309,1000,3944.207499
264.933443,171,3950.068539
247.874679,176,3954.101574
144.082119,107,3957.995669
146.396047,111,3961.937565
76.340383,66,3963.909145
617.312842,435,3977.708055
172.552929,192,3983.644225
653.414558,503,3997.512564
1336.320016,1000,4028.372404
783.377448,548,4046.051559
267.907599,170,4050.079362
1096.659991,1000,4089.730303
198.345306,138,4093.697927
1297.399489,917,4121.316139
176.633713,131,4125.259375
1159.902762,1000,4156.807851
256.365821,172,4162.673568
1159.613081,1000,4192.534606
1401.187097,1000,4225.081907
1154.201819,1000,4257.797043
1287.023305,1000,4288.605562
858.02954,1000,4319.587704
123.685808,98,4321.635724
1309.145844,1000,4353.226281
825.245151,656,4373.093999
206.090154,158,4378.94032
1316.914361,1000,4418.180453
825.510998,1000,4449.9297
1234.468087,1000,4481.458975
1090.093544,796,4505.182541
1001.793509,1000,4536.707011
439.052406,325,4546.634779
1371.952476,1000,4576.303434
991.714904,1000,4607.926689
1352.613083,1000,4638.585174
173.844212,115,4640.694517
1351.468541,1000,4672.473716
1425.699082,1000,4713.408976
811.369828,1000,4743.247187
828.186677,1000,4774.853663
645.367666,445,4788.637672
1594.381968,1000,4820.119859
115.274314,88,4822.135823
1463.146329,1000,4853.716434
624.915079,509,4869.501128
1517.546742,1000,4899.315423
1503.631948,1000,4930.284153
1519.65472,974,4959.565087
1552.318625,1000,4991.16818
1439.833294,1000,5028.693099
1509.082594,1000,5060.265972
1142.587977,1000,5090.053102
1544.448551,1000,5121.600113
1520.559448,1000,5153.142752
1061.928141,701,5174.91573
1536.752549,1000,5204.609795
106.965904,79,5208.459486
1558.318029,1000,5237.710418
1579.048838,1000,5268.935802
1602.826509,1000,5298.58776
1628.58443,1000,5330.121951
1466.274358,1000,5369.248131
1595.979919,1000,5399.039417
1646.192619,1000,5430.58425
1605.115655,1000,5461.993018
562.168344,363,5472.100203
1643.003228,1000,5503.776334
809.35683,485,5517.64031
1596.175099,1000,5548.478492
1616.340986,1000,5579.860874
1624.120047,1000,5609.791938
1637.84644,1000,5641.76591
1605.38321,1000,5682.775743
1674.492773,1000,5712.586737
1683.90567,1000,5744.362841
1632.799721,1000,5774.086375
543.386791,398,5787.882268
109.27474,77,5789.892404
1628.603587,1000,5819.538422
1658.453611,1000,5850.871197
196.047543,139,5854.469674
1670.42447,1000,5885.990299
1655.366034,1000,5917.665936
1616.687752,1000,5947.352841
1708.135421,1000,5988.54038
1670.124552,1000,6018.37676
202.021521,147,6024.177443
495.247865,308,6034.054325
1693.756414,1000,6063.825241
1585.248953,1000,6095.482932
1595.164985,1000,6125.280153
1643.235483,1000,6156.921857
1643.40881,1000,6187.669683
1675.304416,1000,6217.508528
1642.768467,1000,6249.210619
1628.541013,1000,6280.834177
317.81195,191,6284.892686
1678.520691,1000,6322.451508
99.350561,77,6324.477178
1702.557746,1000,6356.106928
1660.984879,1000,6387.658163
969.307548,567,6403.579232
1531.409332,898,6431.345108
1696.70431,1000,6463.162773
1668.731431,1000,6493.875792
1736.187146,1000,6523.657058
87.04877,64,6525.634722
1653.651581,1000,6557.382665
1673.011446,1000,6589.030677
1684.927019,1000,6628.164309
1628.448138,947,6657.914021
1430.278353,860,6683.737891
1570.88563,1000,6715.445483
58.515967,44,6717.376776
766.867047,463,6731.375727
162.2775,127,6735.32933
1673.239844,1000,6767.029851
1752.583408,1000,6795.850981
313.749454,203,6801.769276
1722.883008,1000,6833.41372
1710.49421,1000,6864.919447
1699.051241,1000,6894.706876
1725.076301,1000,6935.843506
989.580253,1000,6967.522131
1747.750539,1000,6997.237637
1748.275851,1000,7028.810169
1679.599878,1000,7059.007412
1596.406466,1000,7089.994516
1066.025802,629,7109.77009
1641.036895,1000,7139.552833
1730.925221,1000,7171.594717
1765.399065,1000,7203.206875
1703.761608,1000,7232.928178
1736.90053,1000,7274.114661
375.601743,222,7280.239722
250.549426,168,7286.128352
412.631718,250,7294.012483
1747.45193,1000,7325.604386
1714.097455,1000,7355.367553
1740.718445,1000,7386.98888
1450.021552,829,7411.897789
1677.452391,1000,7441.687677
116.020937,85,7445.574655
1792.847092,1000,7475.280213
1735.876175,1000,7506.872376
75.515645,57,7508.821966
1684.403234,946,7538.398553
235.289293,138,7542.377643
42.504378,33,7542.443619
1412.378815,813,7577.493794
1791.738318,1000,7609.233478
1793.728208,1000,7638.952997
1750.909835,1000,7670.513476
1733.963626,1000,7702.055169
1776.947248,1000,7731.047833
1535.501749,1000,7766.496876
1775.456067,1000,7796.381353
1806.778693,1000,7827.980088
1781.630389,1000,7859.534681
1833.139095,1000,7898.905184
1689.529182,1000,7930.444359
990.742111,667,7950.218165
1822.470802,1000,7981.716665
1815.231485,1000,8013.14859
1810.213403,1000,8041.916676
1698.537535,1000,8073.411537
1788.254,1000,8103.074279
1760.046135,1000,8134.579401
1793.468782,1000,8166.384137
1810.954756,1000,8202.052402
1764.831858,1000,8233.533278
1782.807698,1000,8265.10086
1780.558984,1000,8294.896957
1822.463627,1000,8326.097614
1789.134388,1000,8355.13711
1832.951172,1000,8386.713663
276.565605,188,8392.612074
1836.642817,1000,8424.216542
411.746793,244,8430.315612
1841.498408,1000,8461.863865
1872.163953,1000,8493.417134
1831.709087,1000,8532.535547
1723.775036,1000,8564.024469
794.59255,434,8577.823926
1819.414549,1000,8607.880663
557.1568,313,8617.737243
1884.086337,1000,8648.365889
74.195409,52,8650.314265
1817.37865,1000,8680.018863
1901.189749,1000,8711.502659
1790.195834,1000,8743.08813
828.728013,465,8756.96777
1786.465897,1000,8786.61225
1332.665733,756,8810.291691
1818.907474,1000,8851.356181
1826.608309,1000,8882.861197
1887.953296,1000,8912.581719
923.53857,517,8928.333787
1801.576312,1000,8958.975315
1861.502016,1000,8988.704542
1773.107691,1000,9020.379934
1849.157059,1000,9051.864869
1383.790409,725,9073.617387
1861.919878,1000,9105.125061
616.670284,342,9115.050457
1829.458093,1000,9155.889649
1843.411975,1000,9185.531704
1813.224979,1000,9217.312676
1878.477576,1000,9248.868534
1852.007051,1000,9277.628377
1849.081108,1000,9309.23335
1824.894586,1000,9338.950898
99.80178,68,9340.920646
1834.151225,1000,9372.485417
1820.235918,1000,9404.110527
1795.863767,1000,9433.791447
1813.609526,1000,9474.798821
1821.812614,1000,9506.41608
212.855464,129,9510.346425
24.516307,17,9510.390022
1831.89494,1000,9541.950793
1813.09756,1000,9571.657324
1838.506371,1000,9603.455726
1784.812259,1000,9633.153579
1815.073644,1000,9664.904471
894.681806,1000,9696.676887
1809.015653,1000,9726.379415
1862.075229,1000,9757.932827
728.807015,409,9769.809386
1856.142557,1000,9810.832016
1890.249994,1000,9842.48138
1211.433977,659,9862.294842
93.144035,64,9864.224449
1857.019658,1000,9893.047667
1826.116607,1000,9924.639017
1827.981828,1000,9956.326962
1371.723504,770,9980.091232
48.132194,36,9980.162796
1857.707115,1000,10011.704284
1837.696237,1000,10045.014235
1836.804608,1000,10076.772845
1875.282551,1000,10120.459478
421.566531,244,10128.999491
1115.599711,597,10147.973307
1874.110779,1000,10181.584653
1863.635023,1000,10213.100119
1889.551956,1000,10246.712735
1843.058548,1000,10278.333005
1844.786743,1000,10312.033384
1888.099372,1000,10345.671853
1848.841257,1000,10377.384613
1850.70118,1000,10411.020364
1709.247608,911,10440.383628
1886.409258,1000,10484.223852
1906.474737,1000,10515.861774
1545.699288,807,10543.076382
1922.14368,1000,10576.708556
1885.607383,1000,10608.435101
317.456447,182,10614.696459
1885.010858,1000,10648.56658
1388.38319,747,10671.924616
1350.254103,707,10695.20727
1828.288294,1000,10728.86869
1885.994996,1000,10762.599134
848.303082,479,10777.4353
1875.04496,1000,10821.512115
1878.682699,1000,10853.347791
672.990767,384,10865.898686
1894.429942,1000,10899.88479
1937.439963,1000,10933.58778
1881.408515,1000,10965.347931
1881.849597,1000,10999.244077
1996.993277,1000,11033.092305
1969.221698,1000,11064.948634
1889.376251,1000,11098.658192
1928.502898,1000,11140.879938
219.573076,123,11145.068238
83.746551,64,11147.172162
1972.94778,1000,11180.986806
442.081845,239,11189.416927
338.827339,201,11195.75041
1357.326069,698,11218.922788
1100.482874,571,11237.890032
1906.055821,1000,11269.810756
1931.552356,1000,11303.570169
1932.94679,1000,11337.268826
219.966804,130,11341.517517
29.854706,24,11341.5844
1959.469909,1000,11375.554687
1899.667004,1000,11407.448376
104.682265,75,11409.587264
1878.861167,1000,11443.396774
1885.271855,1000,11487.443341
1945.198424,1000,11519.226202
1924.131904,1000,11552.943158
1970.422441,1000,11586.694864
1917.950317,1000,11618.8033
1947.353698,1000,11652.573455
1883.621292,1000,11684.452418
1918.608807,1000,11718.303943
35.632427,27,11718.362793
1814.748091,1000,11752.256854
1971.021058,1000,11786.224416
1909.704504,1000,11828.430866
1970.517742,1000,11862.508979
1959.397442,1000,11896.200122
182.488994,108,11898.451406
1348.63909,675,11921.765842
1942.24756,1000,11953.626215
1042.405414,545,11972.973804
1975.372458,1000,12006.820549
528.646324,297,12015.418002
1996.069978,1000,12049.309764
2038.838056,1000,12081.256104
1952.96871,1000,12115.272783
1937.232036,1000,12159.549992
1981.435342,1000,12191.456982
1909.248047,1000,12225.150732
1958.545754,1000,12259.055363
1979.712056,1000,12290.963622
1583.038594,819,12318.340625
1908.419538,1000,12352.193543
1870.060015,1000,12384.120365
1937.6076,1000,12418.027227
1415.432732,729,12441.649622
1915.34089,1000,12475.709468
1935.376535,1000,12520.078642
1953.100381,1000,12551.992504
1942.101879,1000,12586.093973
1971.699394,1000,12618.12253
1976.129832,1000,12652.633493
1915.671538,1000,12686.716195
1918.429288,1000,12718.751737
1936.344032,1000,12752.673407
2007.890739,1000,12786.59679
1961.308975,1000,12818.636985
307.237183,165,12824.908904
2035.811334,1000,12867.214237
2034.812186,997,12901.027911
2008.334953,1000,12935.031853
2030.437871,1000,12966.996447
82.523748,59,12969.105864
1925.782236,1000,13003.018522
2017.470116,1000,13035.084996
1988.937993,1000,13069.222495
42.701021,43,13071.299043
1950.613101,1000,13103.301378
1818.320781,1000,13137.402636
878.469141,443,13152.253382
1995.89329,1000,13194.530094
1987.276663,1000,13228.409662
2008.52454,1000,13262.38327
2000.726625,1000,13294.705702
747.646015,382,13307.576783
15.607247,13,13307.605951
48.374422,36,13309.71374
49.397789,39,13311.78997
1987.952079,1000,13343.887799
1990.026763,1000,13377.837061
1941.45423,1000,13411.991999
1982.157092,1000,13443.972635
1992.557915,1000,13478.128155
1998.609222,1000,13510.224619
2009.817227,1000,13554.616082
1993.402859,1000,13588.545341
1959.282104,1000,13620.975769
1995.701453,1000,13655.308024
2029.621812,1000,13689.387396
2018.662371,1000,13721.515212
2028.835472,1000,13755.628397
798.093216,416,13768.625268
1978.868298,1000,13802.888515
2015.562795,1000,13837.106833
651.270647,337,13847.763464
2025.592881,1000,13890.027073
2049.141273,1000,13924.101641
1074.451769,570,13943.338039
2035.589498,1000,13977.464932
1989.126779,1000,14009.617163
1671.830122,807,14037.351183
1976.763142,1000,14069.587685
2040.396627,1000,14103.747509
2037.07884,1000,14137.854298
1072.053632,544,14155.095609
2030.375288,1000,14189.286303
2041.51754,1000,14231.722982
2019.392792,1000,14265.831351
79.837919,58,14267.963171
120.913956,87,14270.138843
1995.073654,1000,14304.194219
2011.546041,1000,14338.378447
2022.994124,1000,14370.560207
2019.299714,1000,14404.773589
2062.663526,1000,14436.923673
2029.959331,1000,14471.103944
2071.301997,1000,14505.294932
2053.198666,1000,14537.51852
2078.866216,1000,14581.802434
2042.491283,1000,14616.02724
2013.792226,1000,14648.193097
2025.396713,1000,14682.349158
1999.214323,1000,14714.608487
2001.0642,1000,14748.734126
1557.76714,786,14774.453737
2053.501653,1000,14808.690642
2063.295957,1000,14842.903231
2030.34153,1000,14875.021119
1548.329417,780,14910.792572
2074.127215,1000,14944.866421
1569.93999,777,14970.502617
840.688387,416,14985.373526
2073.783229,995,15017.569775
2077.30539,1000,15051.815429
2094.792125,1000,15084.062093
2031.47732,1000,15118.191045
2016.746877,987,15152.351984
2037.743957,1000,15184.463526
2015.021735,1000,15218.951912
626.400429,321,15229.698706
2072.832278,1000,15271.925607
2063.937252,1000,15306.040092
2100.280894,1000,15340.246683
2071.939136,1000,15372.458748
2077.948848,1000,15406.727014
2030.993739,1000,15440.925959
2102.785008,1000,15473.119139
2059.77881,1000,15507.334465
1102.022521,537,15524.505676
2065.79199,1000,15558.722069
2028.559491,1000,15600.980681
2034.59782,1000,15635.085265
2119.754028,1000,15669.318683
2090.130175,1000,15701.520063
2098.164109,1000,15735.702784
61.8296,45,15737.815056
2120.950871,1000,15770.050783
2142.120741,1000,15804.468425
207.585004,140,15808.792522
87.727847,62,15811.001184
2086.093513,1000,15845.308042
2092.507477,1000,15877.530227
2103.821951,1000,15911.688254
2132.92312,1000,15954.213345
2117.449288,1000,15986.447787
2086.148692,1000,16020.632316
2103.581973,1000,16052.902454
1090.700492,535,16072.07882
2085.544242,1000,16104.335745
2055.778926,987,16138.547167
2075.810724,977,16170.718343
2118.937493,1000,16204.964181
2109.593202,1000,16237.203676
195.274194,110,16241.444357
2068.474284,1000,16285.819001
1828.907091,912,16315.955231
2088.161009,1000,16350.255568
1133.96637,533,16367.494605
2151.934422,1000,16401.826056
2082.331643,1000,16434.145156
2079.738675,1000,16468.517642
2111.26803,1000,16500.723101
2113.51167,1000,16534.922562
1033.736764,492,16552.035141
57.622979,55,16554.180392
695.266025,336,16564.917437
43.863619,35,16564.99278
2152.920665,1000,16599.236674
483.835644,241,16607.802983
2177.91019,1000,16650.183525
2121.189431,1000,16684.467689
1957.326847,921,16714.658408
2164.376749,1000,16748.906503
2151.733238,1000,16783.181287
2176.690443,1000,16815.390074
2069.129572,1000,16849.6292
2148.270031,1000,16883.902957
894.386079,445,16896.888736
2122.722641,1000,16931.110173
2126.46351,1000,16965.384733
2147.370805,1000,17008.09456
9.842914,69,17010.287253
2111.484926,1000,17044.567667
2148.362387,1000,17078.962274
2137.617314,1000,17111.473359
2190.544826,1000,17146.18078
2148.200536,1000,17180.747299
107.050366,79,17182.940554
2179.860059,1000,17215.441031
2152.467531,1000,17249.920813
2091.6478,1000,17284.32688
685.356794,353,17295.162305
2155.000188,1000,17337.856133
2122.562877,1000,17370.40032
2138.9909,1000,17404.949111
2082.796406,1000,17439.415867
2161.80019,1000,17471.809222
2172.972826,1000,17506.220196
72.70389,55,17508.345056
2174.690133,1000,17540.775931
2181.475823,1000,17575.17978
72.073979,60,17577.349614
2116.968461,992,17609.753236
319.898683,161,17616.143781
718.332613,339,17626.973935
2152.048853,1000,17671.718257
2163.126895,1000,17706.195022
2193.194209,1000,17738.655855
1606.813422,758,17764.559711
2178.023675,1000,17799.033108
2189.736675,1000,17831.43244
860.363641,425,17846.49252
2139.531069,1000,17880.938322
234.427195,140,17885.266437
2158.573901,1000,17917.656139
887.771477,457,17932.760769
2177.765996,1000,17967.282205
2107.32411,1000,18001.666342
20.48626,16,18001.701043
2156.640547,1000,18046.26949
2161.370354,1000,18078.695106
328.74474,173,18085.104559
2145.262551,1000,18119.441345
2091.830685,1000,18151.857769
2106.001309,1000,18186.337053
2143.361963,1000,18218.803985
12.385524,15,18220.853892
14.218205,18,18220.893304
14.964157,26,18220.964668
2144.62664,1000,18255.357825
9.886418,66,18257.527548
2144.548166,1000,18291.86744
747.926664,371,18302.784181
1586.926753,751,18328.604933
252.195238,132,18332.915402
2157.585153,1000,18377.517877
1502.83179,1000,18409.914082
1516.541003,699,18433.57914
226.242875,133,18437.876275
2143.767601,1000,18472.311743
2164.572186,1000,18506.705623
2163.85678,1000,18539.038846
2123.977574,1000,18573.575697
2217.859864,1000,18607.957692
2103.823234,1000,18640.457296
2134.740666,1000,18674.903286
2173.105695,1000,18717.756662
657.590849,306,18728.51398
2132.326537,1000,18763.11361
2065.685411,1000,18797.564945
2154.663307,1000,18829.984193
2177.0882,1000,18864.419354
2119.938988,1000,18896.816659
2162.360503,1000,18931.198662
2208.055198,1000,18965.664495
996.989885,461,18980.773149
20.272443,13,18980.815672
2222.016276,1000,19015.261497
2196.268072,1000,19058.159713
2136.560022,1000,19092.651634
2189.478233,1000,19127.141322
536.998358,266,19135.770059
2240.398874,1000,19168.138856
2171.413873,1000,19202.643497
1231.777719,580,19222.048316
2154.422478,1000,19256.565111
307.394195,170,19260.952076
2187.361286,1000,19295.477309
2206.462789,1000,19329.982703
2201.840564,1000,19362.477742
2185.410554,1000,19407.030683
2202.341625,1000,19439.576206
2232.279011,1000,19474.043176
2207.665188,1000,19508.507885
229.482134,119,19512.800846
221.23758,115,19515.05807
2223.140524,1000,19549.622058
2170.432123,1000,19584.179716
115.502629,81,19586.380853
2178.275371,1000,19618.754068
2208.310448,1000,19653.193214
2170.645643,1000,19687.685797
2223.631865,1000,19721.114583
2191.449265,1000,19765.945475
2206.364527,1000,19801.048361
2223.719833,1000,19833.990697
2158.800486,1000,19868.967062
2222.632985,1000,19902.121748
2208.96226,1000,19936.954701
2246.158345,1000,19972.044761
125.598393,76,19974.267857
2183.610139,1000,20009.591802
1807.280477,836,20037.877134
2236.826751,1000,20070.447549
2151.684201,1000,20115.162104
2168.35647,1000,20147.759891
2209.782755,1000,20182.412789
1789.154341,808,20210.508633
2216.594702,1000,20243.091367
2201.587969,1000,20277.602217
783.393845,377,20290.560374
385.783989,187,20297.020597
1780.287974,817,20325.118751
77.383575,53,20325.232373
2227.403059,1000,20359.74277
2206.263005,1000,20394.250005
2165.419035,1000,20426.745677
2236.309415,1000,20471.42742
2206.326678,1000,20504.011222
2198.719605,1000,20538.474588
1300.089803,599,20557.990535
2216.264215,1000,20592.421425
2203.617437,1000,20627.030579
2050.423305,947,20659.399373
2210.529011,1000,20691.81212
2213.612616,1000,20726.218167
2199.049273,1000,20758.691899
146.406544,92,20762.919534
2247.447646,1000,20805.578479
2237.570546,1000,20840.019519
2199.643498,1000,20874.566943
2203.404626,1000,20907.044704
2257.03549,1000,20941.475546
2171.86856,1000,20976.136432
2222.289351,1000,21008.634233
1773.067926,791,21036.643787
2259.051543,1000,21069.042055
1762.978416,792,21095.808629
2249.211268,1000,21126.15354
919.326875,427,21145.612253
2106.62259,949,21175.977875
2160.88933,1000,21206.414108
2194.624918,1000,21238.755517
1691.875131,776,21263.038342
1560.551227,696,21285.009469
2222.690726,1000,21317.333992
2201.376127,1000,21347.757027
1322.661777,599,21367.918029
1177.204727,546,21384.122246
2206.189987,1000,21416.377866
2151.91835,1000,21447.021545
2203.145765,1000,21487.610819
2189.424796,1000,21519.934693
2220.646707,1000,21550.253806
2242.377461,1000,21582.793482
2210.573544,1000,21612.926529
2231.371922,1000,21645.262743
2192.654997,1000,21677.698968
2238.249407,1000,21708.303448
2234.547294,1000,21740.550434
2262.144418,1000,21772.78817
2231.148198,1000,21811.395199
2246.137454,1000,21843.65
2215.328243,1000,21873.976155
2203.12754,1000,21906.113074
2251.147213,1000,21938.483421
149.053252,97,21940.559829
2216.59582,1000,21972.794338
2242.626734,1000,22003.20061
2242.253882,1000,22035.531947
2234.795736,1000,22067.957162
158.800617,107,22070.050177
2217.393564,1000,22102.310174
2219.904116,1000,22142.8643
2244.744035,1000,22173.319211
1772.424785,855,22201.634232
2167.574178,1000,22231.863156
2251.029274,1000,22264.17888
2213.600276,1000,22296.599775
2245.888444,1000,22327.151234
2230.970816,1000,22359.495932
2205.32248,1000,22389.892466
442.978849,208,22397.867389
2205.647582,1000,22436.606653
2221.894035,1000,22469.019496
2204.660295,1000,22501.295552
2260.499563,1000,22531.65269
2244.49179,1000,22563.998709
2216.331979,1000,22594.4098
2267.950201,1000,22626.680083
2186.209161,1000,22659.083471
2202.254045,1000,22689.414357
2255.977641,1000,22721.695405
2192.00141,991,22760.340397
2254.595046,1000,22792.949402
2258.691058,1000,22825.353993
2237.7364,1000,22855.399919
497.281046,240,22863.454623
2206.644331,1000,22895.858976
2268.324381,1000,22926.254854
763.141527,1000,22958.595141
2248.218394,1000,22989.028131
2240.175778,1000,23021.640535
2266.486279,1000,23053.928984
2256.83193,1000,23092.599015
2266.564078,1000,23124.903436
2278.667373,1000,23157.242273
2287.260296,1000,23187.416484
2274.682065,1000,23219.803002
2258.426311,1000,23250.242895
63.761575,51,23252.258434
2230.166567,1000,23284.848793
1516.19689,684,23307.082934
2235.877515,1000,23337.610697
2209.821383,1000,23369.917888
2247.13417,1000,23400.344038
2256.101438,1000,23440.985792
1302.344726,586,23459.297855
2283.736655,1000,23491.389981
2282.267377,1000,23523.820835
2263.945687,1000,23554.187298
2266.848875,1000,23586.487612
2259.325585,1000,23617.351194
1912.225888,866,23645.751355
2283.869711,1000,23678.122613
2224.797846,1000,23708.490279
2284.040721,1000,23749.051282
2270.278877,1000,23779.522658
2292.03104,1000,23811.688001
2236.687424,1000,23843.995865
41.795617,46,23844.087263
2270.335601,1000,23876.612107
2196.655694,1000,23908.907899
21.443637,50,23908.997444
1.202338,62,23911.023199
2201.814586,1000,23943.329169
38.947733,102,23947.303247
7.351499,65,23949.319819
2239.406288,1000,23979.74957
1474.24083,659,24001.903989
2276.096861,1000,24032.319587
2290.610849,1000,24072.983742
2270.792332,1000,24103.289857
2241.409199,1000,24135.555876
2232.171127,1000,24167.913056
2327.344947,1000,24198.471595
1681.6406,739,24222.894009
2298.330648,1000,24253.273006
2309.62372,1000,24285.572184
515.529139,241,24293.655468
120.433532,83,24295.742026
2290.602402,1000,24328.190916
2280.368391,1000,24358.53358
2306.568699,1000,24399.179815
1132.413489,497,24415.270188
2257.207794,1000,24445.513518
2259.782002,1000,24477.745332
2272.898856,1000,24510.152448
2300.274165,1000,24540.579261
2305.092539,1000,24572.884376
2242.770618,1000,24605.172151
2298.061116,1000,24635.569309
2304.807613,1000,24667.917122
526.623524,242,24675.941123
2294.547274,1000,24714.579387
2295.173181,1000,24746.626918
2314.812856,1000,24776.99138
2286.247342,1000,24809.32794
202.426808,112,24813.328189
2275.363051,1000,24843.787578
1144.23984,516,24861.904384
514.711602,241,24868.034523
2330.507692,1000,24900.343452
2317.96691,1000,24933.009519
2305.218034,1000,24963.384484
2314.967866,1000,24995.622684
2319.796513,1000,25034.249744
2255.527416,1000,25066.410544
612.211762,295,25076.508288
2287.233316,1000,25107.0146
2326.738649,1000,25139.422199
435.166207,199,25145.495108
407.161847,194,25151.544109
2317.312204,1000,25184.155962
2265.593851,1000,25214.621268
2302.648429,1000,25246.839178
2306.784706,1000,25279.221323
2300.258017,1000,25309.697113
2305.024841,1000,25342.005376
2332.606925,1000,25378.996688
61.540526,53,25381.012513
2302.288336,1000,25413.394313
2342.913899,1000,25443.824232
2304.7895,1000,25476.159819
2298.930258,1000,25508.496816
2301.954642,1000,25538.921948
2293.753437,1000,25571.268244
2308.796505,1000,25603.649994
2343.330957,1000,25634.041595
2313.293303,1000,25666.754961
751.358402,337,25683.563527
2309.508001,1000,25715.794157
2327.910138,1000,25746.123327
2292.23632,1000,25778.69344
2271.605468,1000,25810.983715
2319.530692,1000,25841.501234
26.140265,39,25843.47645
2310.916754,1000,25874.049024
618.341339,276,25884.070365
2321.211236,1000,25914.540926
2355.281461,1000,25946.86068
2328.981855,1000,25979.1913
2321.080761,1000,26017.69243
2302.225178,1000,26049.983425
2342.209843,1000,26082.30769
2308.067125,1000,26112.762246
2308.349801,1000,26145.524059
2298.62125,1000,26175.999279
2343.601098,1000,26208.320057
2256.485593,1000,26240.658807
217.957723,106,26242.75628
2358.778498,1000,26275.129988
885.538825,386,26287.25899
