#{"t_start": 1626105389.9037278, "env_id": "HopperBulletEnv-v0"}
r,l,t
154.143516,127,180.003357
108.854756,81,182.002763
81.83561,61,183.899141
81.016315,65,185.803965
65.918955,50,187.678069
58.987608,52,189.566215
88.874172,75,191.478658
76.225362,60,193.371575
240.811859,236,200.957054
96.294023,68,202.8726
88.49925,65,204.775254
78.589999,54,206.657448
102.310697,73,208.628106
73.727202,48,210.54857
86.81536,61,210.664696
97.4224,66,214.336701
89.148798,64,216.23738
102.710244,69,218.191715
94.87497,68,220.081502
88.571291,57,222.003973
90.359635,60,222.116902
122.360826,94,225.887847
79.374644,57,227.8442
92.19378,65,229.762249
89.904126,62,231.645091
67.815663,49,233.519022
97.398627,78,235.438446
107.626281,74,237.353595
88.351406,68,239.272202
92.401535,68,241.275324
112.502044,87,243.276603
107.256221,85,247.000687
172.355973,161,250.876833
142.131466,119,254.716641
103.21365,73,256.63817
99.39563,70,258.555613
124.368987,92,262.403739
130.228066,106,264.385374
190.461825,159,270.03347
333.830206,317,279.657829
144.288703,99,281.621875
126.667304,89,285.492269
126.695043,90,287.459493
137.481171,92,291.185053
527.567173,547,306.50299
893.492657,934,342.696501
155.88637,119,346.645585
911.763083,1000,375.562329
861.14749,1000,406.316199
587.345843,699,427.718088
540.133433,540,443.466293
323.739388,312,453.189777
159.512906,109,457.01579
244.295391,222,462.981864
205.206705,177,468.719955
148.586835,108,472.544428
127.474384,88,474.526005
132.013601,80,476.503232
138.61522,94,480.294595
116.871037,69,482.238839
128.881802,79,484.218071
128.271213,79,486.235934
169.162266,131,490.104802
188.878758,148,495.825616
133.81706,76,497.783352
127.993247,72,499.793116
125.49954,77,501.767866
118.130123,76,505.549069
252.324015,204,511.41394
133.952237,88,513.47211
158.601465,115,517.417504
136.193259,81,519.667826
158.060868,99,523.479258
185.187173,123,527.36229
173.074141,119,529.39718
121.110972,81,533.184761
128.865869,80,535.145268
121.448897,80,537.132715
140.67615,82,540.925006
129.580744,74,542.892916
134.181652,78,544.851535
139.398422,76,546.827958
124.435872,93,550.627274
113.130092,68,552.571751
131.010689,77,554.520821
114.725723,75,556.602135
120.026281,72,558.601559
147.823471,107,562.407448
135.580648,81,564.371682
116.294751,72,566.344399
211.82684,174,572.067089
147.843262,112,575.897792
223.11671,189,581.731122
144.270214,116,583.784872
131.229118,76,587.566802
123.863005,67,589.509352
115.31659,72,591.471599
118.943991,73,593.428999
123.060269,71,595.389812
133.298452,79,597.339228
119.343758,68,599.277594
117.255981,69,601.242406
114.007902,73,605.051085
145.190224,92,606.999589
124.413369,74,609.018332
126.214915,73,611.005614
121.422971,66,612.94207
133.461436,76,615.006617
120.848238,74,618.812895
119.658651,74,620.874095
115.099856,62,622.802803
134.869604,79,625.306833
110.583045,69,627.274365
137.827988,82,629.239389
126.218358,77,633.020304
116.69348,64,634.9454
117.910501,75,636.895056
148.624695,94,638.894962
121.559111,75,640.832507
123.129518,75,644.58704
125.744229,80,646.564295
129.79573,86,648.553454
140.315218,82,650.511919
118.828464,72,654.379369
146.596211,88,656.368229
129.977656,84,658.373463
130.516877,78,660.378686
146.670962,93,664.197863
122.472088,71,666.146711
130.494897,82,668.115306
123.173494,77,670.05297
131.713448,88,673.862863
139.938761,87,675.849264
150.812337,89,679.657712
125.897009,72,681.68762
125.046609,78,683.640371
127.548774,77,685.583163
138.844777,84,687.718261
150.572359,104,691.625422
117.241622,68,693.56302
124.96444,73,695.502239
139.484815,89,699.327804
151.287962,110,701.370505
146.027003,83,705.167508
146.912693,88,707.145728
130.075662,77,709.122768
176.410801,134,712.992502
250.956838,188,718.803444
142.400604,85,722.626166
114.974126,65,724.564404
113.164497,69,726.505494
151.804945,92,728.487539
133.953424,82,730.458954
143.821311,84,734.278008
138.961816,79,736.234553
145.972429,87,738.197381
122.286697,72,740.140476
127.010878,73,743.91593
131.46907,82,745.877503
124.354882,75,747.869434
122.420497,73,749.904946
119.498541,74,751.869053
166.845588,116,755.818718
137.038271,73,757.772609
183.969344,116,761.630221
137.574809,85,763.619485
251.185741,185,769.410002
147.268653,93,773.225357
154.347843,95,775.215139
185.978811,116,779.091639
160.682743,89,781.122614
187.54931,110,784.952291
163.411123,107,788.780765
195.280829,126,792.654479
165.338661,106,796.501942
156.306022,125,798.561962
121.960954,72,802.301168
178.543774,125,806.166325
179.831496,140,810.086469
177.164934,110,812.10163
177.110016,106,815.921742
163.445041,102,819.774028
129.163033,72,821.727111
138.145844,75,823.690669
170.34125,93,825.675854
190.544822,145,831.403209
107.423746,62,833.325744
159.235923,108,835.321941
172.634143,125,839.184774
164.43749,99,843.112669
204.039798,133,847.010156
125.13209,73,848.979979
132.138591,71,850.925362
153.334467,98,854.765544
159.031089,100,856.770376
168.43844,96,860.585763
141.736693,82,862.540863
169.393479,114,866.384798
183.327107,120,870.254064
172.033806,98,872.248594
216.486477,143,876.14462
150.803412,83,879.92345
117.996464,61,881.851639
214.388319,140,885.740277
168.71729,96,887.753904
176.187878,107,891.711957
154.06838,92,895.540627
183.862204,122,897.741641
154.334535,82,901.615092
172.929698,96,903.631283
135.305187,68,905.606253
118.743722,66,907.560627
195.559317,138,911.461691
194.953073,117,915.301688
307.679514,195,921.122812
129.439307,70,923.062377
167.281358,94,926.90726
206.204805,111,932.162649
177.386971,118,934.20265
191.267514,112,938.058247
131.732039,81,941.802192
217.264524,117,943.842467
251.570587,162,949.583466
248.705018,167,953.518079
240.118548,148,959.232735
197.884327,121,963.147904
123.176755,69,965.131461
167.083135,100,967.121558
180.863779,109,970.927541
232.517244,118,974.775417
130.605418,72,976.703125
219.784779,131,980.584198
430.302638,289,990.233582
335.687174,214,996.12891
147.20014,103,999.933528
197.395882,133,1003.897401
244.859492,159,1007.814443
145.810799,79,1009.801433
212.32493,117,1013.794047
257.041162,186,1019.597234
409.825809,303,1029.278975
140.251392,75,1031.243152
170.086994,96,1033.250422
450.987634,330,1044.850867
215.639524,166,1048.837969
932.067522,831,1074.05948
282.543861,217,1081.927487
364.976146,301,1089.983657
179.510247,106,1093.823865
293.20412,227,1099.727817
166.50675,102,1103.906554
165.034978,88,1105.884118
141.421958,85,1109.804609
218.528188,149,1113.723613
157.69304,97,1117.549577
235.843384,151,1121.503068
294.789715,234,1129.283362
181.184759,135,1133.198972
182.238496,125,1137.067268
170.532407,108,1139.099677
189.130774,104,1142.979006
303.625586,218,1148.897931
181.073212,101,1152.786763
277.371136,194,1158.715509
263.078587,171,1164.488019
154.11041,79,1166.496867
315.057067,218,1172.357628
237.377534,156,1178.094255
490.512549,310,1187.782526
671.390945,549,1203.452035
160.956528,89,1207.256237
216.950148,132,1211.150156
110.991299,70,1213.108427
240.738004,155,1217.166221
1228.689518,789,1249.016821
364.467783,269,1258.571748
115.058823,67,1260.566284
203.462312,145,1264.589644
227.373815,124,1268.454109
138.685226,80,1270.461918
195.116376,107,1274.299773
401.452047,237,1282.092826
215.983885,128,1285.974569
329.571359,199,1291.865961
396.584699,241,1297.792908
295.349081,223,1305.699807
207.85438,109,1309.629243
156.330022,88,1311.617951
272.506146,164,1317.414098
205.015395,114,1319.462013
295.77478,203,1327.128297
198.526873,105,1329.139035
139.894738,74,1331.090885
397.943253,226,1338.791786
254.306475,139,1342.687175
220.537479,126,1346.559083
201.729879,167,1352.357186
1426.021231,924,1379.853363
205.801054,118,1383.711013
208.311098,111,1387.554504
182.216546,91,1389.568343
209.171624,110,1393.457871
310.431858,195,1399.318306
1120.329625,789,1422.70727
342.977397,209,1428.526686
328.921866,214,1436.201306
406.660147,321,1445.928462
730.221751,493,1459.702464
196.750605,109,1463.52333
693.144547,430,1477.0613
351.99233,206,1482.945364
386.011374,214,1488.793773
132.244317,143,1494.507612
184.169189,135,1498.397423
664.658793,424,1510.193127
353.897493,188,1516.021811
170.932415,86,1519.827633
358.364308,191,1525.679519
210.488611,122,1529.525774
443.977544,375,1539.255058
132.695079,69,1543.222371
300.751863,202,1550.649554
170.973257,87,1552.617773
159.688139,88,1554.600542
359.47637,226,1562.114409
528.311386,336,1571.79628
341.157889,190,1577.633929
372.126574,254,1585.391073
526.976199,366,1596.948166
752.273208,489,1610.756561
635.374398,421,1624.249226
245.469008,135,1628.105163
1091.504288,718,1649.645315
1312.644045,933,1678.701571
490.607663,347,1688.732092
573.174488,415,1702.25177
688.849393,481,1715.892251
708.00414,481,1731.58291
907.62011,616,1751.080685
1440.733106,1000,1780.564345
412.74907,246,1788.404822
222.10439,125,1792.302861
710.216793,456,1805.925342
247.498982,134,1809.82931
472.468228,302,1819.638412
216.743308,121,1823.571911
129.524188,75,1825.557499
410.275117,254,1833.325655
1149.534344,744,1864.894335
1460.971181,992,1893.865983
474.512488,302,1903.642011
348.331897,209,1909.559187
455.991426,273,1917.495277
406.446586,253,1925.372164
872.123836,550,1943.273638
610.392108,397,1954.993138
585.880687,357,1966.908071
586.680538,334,1976.895593
280.079209,162,1980.88672
1527.858435,866,2008.540265
1121.360635,685,2030.364991
798.039256,461,2044.292056
425.257146,246,2052.206677
781.868375,459,2066.113732
1592.969658,1000,2096.088995
213.448359,120,2100.084474
256.736358,131,2104.073849
579.847276,325,2114.055878
370.5745,203,2121.984043
150.80029,78,2124.038625
193.549355,100,2126.09499
1683.920895,1000,2158.042991
1603.888794,959,2196.53524
634.804682,348,2206.683325
1658.254218,1000,2238.228432
501.314224,302,2248.409987
1031.951523,592,2266.623557
1633.102992,896,2294.891699
201.110004,103,2298.854779
800.891689,474,2313.17494
161.93825,86,2315.205361
1654.776086,1000,2347.547654
1371.767174,821,2373.903269
1686.219345,946,2404.204842
542.541755,304,2412.41938
247.821595,155,2418.500584
1687.904638,1000,2449.092269
1625.906461,880,2477.452807
742.685938,415,2491.720382
679.842961,407,2512.584655
1811.194257,1000,2545.060657
1802.25299,1000,2575.720811
1738.829007,942,2606.091522
1903.600986,1000,2638.662765
1877.69711,1000,2669.124307
1921.144059,1000,2701.60177
476.013177,248,2709.873633
1867.657252,987,2740.446157
1764.140025,919,2770.843827
747.12028,397,2783.009716
1288.490681,645,2803.267989
1967.884796,1000,2841.917981
622.216391,317,2852.082972
976.879104,522,2870.323351
556.654215,287,2878.027142
659.834377,312,2888.071213
923.675046,496,2904.254297
348.042332,160,2908.504714
518.012364,306,2918.843565
291.862588,149,2922.998229
281.77659,136,2927.114784
437.799454,226,2935.228938
649.591972,317,2945.422509
1201.21119,638,2965.658711
308.178081,140,2969.763199
955.03775,489,2986.089629
1515.115305,799,3010.496543
1278.481816,646,3030.868071
1360.177573,705,3053.350555
1015.335378,530,3071.627382
1589.183735,826,3096.182442
1979.401302,1000,3128.724762
814.29369,442,3143.010782
162.815312,84,3145.075352
200.189727,96,3155.890444
1963.496648,1000,3186.763652
2084.835905,967,3219.170615
560.032102,276,3227.318995
297.518482,148,3231.402694
544.352155,267,3239.453225
710.069581,319,3249.598388
272.386273,124,3253.695369
1001.684662,503,3269.9062
2040.727457,1000,3302.30125
259.917398,125,3306.363728
1119.023508,532,3322.748043
2067.526858,1000,3355.293035
1025.593105,471,3369.522049
1846.176722,897,3397.948147
852.8378,408,3410.114632
1390.746142,699,3432.697239
533.907849,240,3440.885642
456.325453,207,3447.044966
163.206931,81,3451.081246
335.874827,168,3455.257232
551.20344,258,3463.682662
1124.023179,581,3489.699759
584.990052,290,3499.936367
715.76622,357,3510.20071
176.826081,90,3514.31252
420.884379,200,3520.444801
815.36199,399,3532.798796
1468.150651,697,3555.275448
1634.006131,773,3580.038718
1995.992954,972,3610.763376
342.796097,166,3616.85134
1230.258047,571,3635.293329
175.865526,90,3637.399221
1013.844232,508,3653.772333
569.400727,282,3663.912452
225.12499,98,3666.01918
1729.36135,871,3694.812333
1178.531005,539,3711.148266
177.264028,91,3715.14206
328.410128,158,3719.392369
612.925764,279,3727.730749
714.740136,353,3739.987266
395.697625,177,3746.07526
567.169931,279,3754.315999
322.126106,154,3758.496964
316.25641,145,3764.638491
2135.390298,1000,3795.784813
454.033811,216,3808.462817
107.870743,58,3810.50681
1518.365678,680,3831.11533
663.124434,323,3841.474738
729.531408,350,3853.700851
188.918717,94,3855.791641
913.927888,420,3869.966901
2058.491668,1000,3900.600488
1460.201477,715,3925.019164
230.238824,110,3927.155314
639.639892,286,3937.270979
1091.98507,507,3953.710966
467.167317,219,3959.872695
483.298821,233,3968.015793
266.806983,127,3972.103433
1004.44921,514,3988.429404
1201.554196,535,4004.863311
1561.414322,718,4027.483503
1952.349352,927,4058.114836
329.477784,169,4062.407731
219.767977,106,4066.425387
485.150605,244,4074.609059
230.473298,115,4078.715677
736.298637,351,4089.037288
1171.818381,508,4105.414324
341.788257,172,4111.465939
261.75897,123,4115.748663
1189.168151,570,4138.452045
431.682962,202,4144.609298
1083.870623,474,4158.932835
710.751436,315,4169.196472
482.568774,206,4175.353163
2120.469947,1000,4207.666024
954.831777,464,4221.577925
509.018992,236,4229.677548
765.261197,344,4240.015672
872.871806,402,4254.244021
682.229094,315,4264.412637
736.31116,334,4274.377456
745.069298,355,4284.718598
400.041821,190,4290.921121
516.613277,237,4299.020555
1295.365798,586,4317.436755
1279.467337,579,4335.862933
304.351044,131,4339.905368
1287.925772,612,4360.182079
1877.607302,853,4386.644695
1567.821815,754,4411.15523
959.62732,466,4425.634592
739.831358,333,4435.85336
232.375142,110,4439.906029
579.53839,285,4458.544168
768.355779,335,4468.885423
2087.767218,980,4500.120323
1164.322364,534,4516.67271
481.027418,227,4524.963603
1206.862322,594,4543.618678
1267.758916,618,4563.970446
419.08572,193,4570.175574
470.051455,225,4576.481254
247.98503,120,4580.655585
915.548796,445,4595.16118
520.348883,266,4603.421742
303.015131,145,4609.491166
523.598963,241,4615.851015
171.077729,91,4619.877831
307.800571,153,4624.046924
491.142915,236,4632.245371
778.99035,354,4642.613976
202.558307,102,4646.708704
166.690425,86,4648.800844
503.370919,244,4657.019163
359.018267,165,4663.130795
265.153043,125,4667.313011
1169.116863,549,4683.942697
561.291481,239,4692.21592
202.150283,98,4696.274363
713.654807,341,4706.69597
984.842059,483,4721.31813
308.779116,146,4727.456475
465.809149,209,4733.725304
455.06055,201,4740.044037
715.933347,319,4750.378387
1265.946348,593,4768.91629
205.806088,102,4773.007561
185.870122,91,4775.135026
202.612833,102,4779.213881
234.748773,113,4786.335399
580.732488,276,4794.631922
227.320934,116,4798.744625
558.37474,261,4807.053793
207.341525,105,4811.123659
319.74952,139,4815.265249
342.461463,180,4821.432173
197.690175,101,4823.577883
1870.735799,876,4852.526645
198.485096,95,4854.64206
408.479945,190,4860.858697
1463.419407,686,4882.882599
309.092321,138,4887.067281
348.592062,158,4893.270993
2126.454895,1000,4924.528605
1306.72411,626,4945.433815
379.038368,174,4951.564448
1277.171348,570,4970.150119
173.980897,91,4972.280277
876.843988,388,4984.564913
300.974422,154,4990.628902
603.890271,291,4998.950603
1081.394601,507,5015.478962
201.680118,95,5019.521526
545.452594,244,5025.756047
2092.358645,1000,5058.428955
449.270963,217,5064.632651
1574.978237,783,5091.072035
2107.927915,1000,5128.815356
347.300086,155,5134.797816
1714.334984,783,5159.414889
1332.416839,609,5177.759742
2205.634721,1000,5209.913375
778.288548,354,5221.304331
1186.717572,553,5237.307089
1185.30044,539,5255.449751
954.797805,406,5267.649468
1985.071986,914,5296.313138
2150.131057,927,5326.574667
375.971723,172,5330.697253
2262.13558,1000,5363.759819
1917.016744,846,5390.387482
2226.151238,1000,5422.809129
620.925344,276,5434.789851
2348.582949,1000,5467.117236
221.425335,110,5471.096636
1069.135474,492,5485.328832
2273.057066,1000,5517.809163
1477.781616,637,5538.136391
1316.624999,547,5554.177646
1791.769847,801,5579.794126
1864.809739,855,5606.10253
1772.842126,775,5630.359935
953.808684,419,5644.396046
632.720102,276,5652.487003
1045.989858,481,5668.617649
305.590336,133,5672.656986
528.818113,241,5680.811093
487.184696,215,5686.906994
1395.91503,598,5705.096945
337.004732,155,5711.078269
1279.378168,546,5727.408992
1167.918934,513,5743.570373
1775.90359,769,5774.952059
1316.274454,585,5793.215737
374.43226,168,5799.242791
1972.332682,825,5825.582423
1157.641065,506,5842.105667
749.526625,322,5852.230542
968.943741,461,5866.38359
251.316726,123,5870.44717
601.869588,295,5880.552578
1074.323739,461,5894.399225
1517.27965,672,5914.115056
1428.720311,629,5934.416107
367.130793,167,5940.430131
1413.312552,633,5960.84213
1054.538139,465,5975.125021
1333.916991,599,5993.277606
1614.032461,722,6017.357923
490.374687,229,6023.586534
1890.095922,820,6049.782413
365.089007,152,6053.873872
469.28392,216,6061.887407
1457.901552,660,6088.013121
1359.569837,602,6106.293083
436.522965,185,6112.318503
1100.810068,462,6128.472797
622.121839,275,6136.553979
964.51188,412,6148.855131
1545.422453,658,6171.041615
152.558523,70,6173.044894
2287.953599,992,6203.446211
914.876622,393,6215.671751
1731.80991,745,6238.862114
695.845333,307,6248.931924
2241.900473,1000,6279.202271
2279.938355,1000,6311.720019
217.03719,104,6315.756844
658.544117,301,6323.883443
2303.798914,1000,6356.105478
163.295019,81,6358.167352
1351.697324,559,6376.567462
1049.322981,447,6390.837944
1184.819553,476,6410.820001
1152.102439,496,6427.034669
221.43801,103,6431.13343
1809.318954,765,6455.472688
2319.148741,1000,6485.836085
517.515514,236,6493.803317
1598.747816,686,6515.958513
146.050926,74,6517.983951
894.837338,389,6530.074214
1653.386335,721,6552.584009
1124.371124,478,6568.515746
1530.260605,653,6588.015108
460.287295,205,6594.107762
1191.343325,515,6610.19931
134.587874,68,6612.251155
348.666257,156,6618.154304
751.52617,317,6628.285576
1328.087172,551,6644.80712
762.845495,321,6654.921936
517.667655,226,6662.939492
239.480521,121,6666.952551
356.002066,174,6670.999408
1196.062081,500,6687.435921
1796.921933,764,6711.734325
560.734343,236,6725.806859
517.965151,220,6731.931862
457.216475,195,6738.002988
466.968042,218,6746.020805
313.570195,140,6750.129485
575.358365,238,6758.202811
1639.218344,704,6780.653119
1283.719978,549,6796.893801
2125.87563,919,6825.353384
1100.366272,471,6841.473597
1660.722462,736,6863.879999
709.379511,298,6874.125848
1337.399637,541,6890.312628
576.322191,255,6898.386341
2332.30932,976,6930.449701
1131.129725,481,6944.673814
1758.440825,738,6968.894027
492.536503,215,6974.952351
2173.740654,916,7003.456917
1175.876851,514,7019.598507
1044.21362,465,7035.66925
490.340848,223,7048.753024
411.774449,180,7054.787564
1483.870319,636,7075.064197
791.818629,339,7085.261628
1829.058965,773,7109.608756
383.60327,191,7115.68025
2304.741426,1000,7148.191207
368.828466,164,7152.296529
467.291537,197,7160.29131
699.740082,298,7168.494456
601.738528,264,7176.617517
476.011467,200,7182.72747
949.977566,421,7196.865836
1364.038423,558,7215.061739
460.476653,201,7221.15018
721.863083,300,7231.187275
1828.561625,771,7254.45748
1713.295004,715,7276.692529
1629.532905,731,7298.99078
2442.097753,1000,7331.237287
1116.129859,495,7347.338599
1265.458674,542,7370.339267
586.553919,244,7378.482859
2389.021732,1000,7409.135098
2395.486349,1000,7441.521039
445.782518,190,7447.607458
659.652952,284,7457.789258
343.439798,152,7461.889974
471.850495,216,7467.97488
898.71686,370,7480.159303
458.156582,202,7486.316036
1491.307599,612,7506.739363
433.838043,186,7512.78721
342.793021,153,7516.893962
271.643498,126,7520.988882
354.079346,152,7525.079368
925.117081,413,7539.123917
1634.949833,682,7561.318857
2157.142245,899,7588.751304
1201.633937,515,7604.814124
1758.202849,734,7627.342169
2469.475654,1000,7659.684355
352.348509,166,7663.786927
1704.280718,709,7692.222821
1115.969235,476,7708.277888
852.05197,335,7718.399649
496.452043,207,7724.463394
1283.592807,530,7742.638984
683.094247,288,7750.762138
265.214709,119,7754.808218
2435.634039,1000,7787.229449
1001.44069,425,7799.398526
1237.731042,521,7815.7399
478.176032,202,7821.88116
453.709931,191,7827.933425
313.251011,137,7833.993132
309.134095,134,7838.081989
692.110389,295,7846.234822
242.428495,108,7850.257406
2346.672965,958,7880.606475
786.365902,320,7890.779019
323.073855,144,7894.873438
1807.454208,747,7919.103337
175.834359,94,7921.203406
1680.985614,668,7942.279362
2413.923558,1000,7972.96688
1364.835425,565,7991.181801
488.0511,215,7999.276608
2276.404398,922,8034.051396
895.416053,384,8046.087674
2151.266406,889,8074.275176
1085.172315,446,8088.455884
761.607292,329,8098.706807
955.393483,401,8110.88061
1785.320597,736,8135.228947
680.584546,283,8143.743025
1903.447715,801,8169.972844
563.462637,237,8176.16234
638.123833,263,8186.187866
1017.005932,415,8198.371836
2388.275301,1000,8230.806026
2509.148369,1000,8261.105597
718.780169,292,8270.253981
1876.918462,781,8294.280932
2332.090694,949,8324.557237
1726.09611,713,8353.148843
799.999165,339,8363.30156
459.945692,198,8369.374179
2470.693301,1000,8401.65847
1063.705035,429,8415.837157
1256.806596,527,8432.147651
2446.047643,1000,8464.473056
810.777881,342,8474.658632
282.199569,132,8478.699578
1163.939044,485,8494.790094
1098.008144,456,8508.897886
2427.176043,1000,8539.197012
1018.659702,430,8553.29578
2459.23785,1000,8585.578887
459.393976,206,8591.66919
866.748564,350,8601.538221
458.395916,191,8607.164117
980.404579,413,8621.024289
305.799752,132,8625.102679
2371.22598,972,8662.85525
474.957012,200,8669.034442
781.304575,339,8679.178339
763.274368,314,8689.268535
280.996948,126,8693.291771
1161.804262,497,8709.406356
1594.035162,661,8729.562022
2491.85188,1000,8761.660472
613.148019,250,8769.691739
401.524027,162,8773.830712
906.316756,371,8785.921523
302.511402,137,8789.993013
645.036027,274,8799.988892
512.640094,212,8806.122367
1065.923014,432,8820.222574
389.079715,164,8824.378483
2367.903715,967,8854.904823
454.997005,190,8861.042166
1016.674606,425,8875.265242
2381.290144,1000,8907.80672
2098.082108,865,8934.291036
2147.634358,871,8961.599727
317.060548,135,8965.674775
726.811983,305,8980.533949
793.327219,320,8990.661669
1094.230738,459,9004.869748
2430.712933,1000,9035.685026
1447.791092,604,9056.081695
372.382833,170,9062.138031
2276.965993,931,9090.570123
602.686063,244,9098.624242
1845.235942,759,9122.811555
1288.806796,526,9139.020296
2449.304226,1000,9171.429815
2443.526831,985,9201.928912
1046.739634,426,9216.283372
2359.434933,955,9246.587694
1356.553788,549,9262.783306
862.874587,353,9274.98195
2457.359828,977,9310.16081
1879.738559,758,9334.695666
683.481645,285,9342.867037
555.729498,229,9350.898993
2503.715021,1000,9381.263314
725.340539,299,9391.442024
1333.227251,536,9409.634713
2410.149592,1000,9439.949269
435.24677,180,9446.0643
540.441322,221,9452.263163
508.744919,214,9460.380904
1331.037698,540,9476.593096
129.112585,73,9478.636915
727.118924,308,9488.724278
431.655319,183,9494.814832
1159.126023,463,9509.04915
1760.2687,693,9531.446034
650.850456,265,9539.569918
418.746089,170,9545.618054
445.368047,182,9551.677016
901.678221,377,9563.890339
948.743841,379,9576.136626
832.651331,334,9586.30391
934.220493,378,9598.485348
1897.421895,777,9626.837934
284.315598,124,9630.862448
2003.081981,815,9655.425468
2245.132329,905,9686.017432
2491.937176,1000,9716.554036
439.939667,180,9722.72119
2298.378962,946,9754.658389
690.567292,282,9763.389272
1425.762362,581,9782.998849
1565.599898,639,9804.795523
259.718717,110,9809.277171
1810.168548,731,9833.419132
820.412216,347,9846.463229
406.947085,168,9850.904408
2432.932298,1000,9885.839185
1452.043254,579,9905.399285
320.954055,138,9909.826447
1022.133667,413,9925.264501
2439.189745,1000,9966.836894
1922.548977,773,9993.18986
1642.132772,667,10017.272237
493.868416,205,10023.80641
609.884048,246,10032.513323
2473.696185,1000,10067.236697
2479.567389,1000,10100.014732
2399.000165,1000,10134.811137
936.838941,380,10147.863397
417.00545,169,10152.275734
708.587916,290,10163.088508
1311.012921,532,10180.609493
960.821444,398,10193.727266
1246.685477,493,10211.143837
708.394131,289,10222.03066
720.038841,291,10230.905927
1148.024555,472,10248.280667
781.136732,319,10259.196915
1266.494691,516,10276.551804
1225.158838,488,10292.075254
337.605713,139,10296.494406
1638.897246,666,10327.446097
1358.304911,536,10345.113051
2496.197395,998,10379.904171
2485.598191,1000,10412.693869
2387.30437,1000,10447.820616
564.201494,231,10456.528533
1345.766869,545,10474.093825
1645.959821,649,10495.895247
813.250437,321,10506.699736
1632.5006,650,10528.472172
375.826711,161,10534.970684
743.437204,309,10545.887687
588.726506,241,10554.447342
1584.514167,649,10576.179525
2506.973858,1000,10609.219392
369.089354,152,10615.680471
2463.2124,1000,10655.321025
1955.751319,772,10681.559213
749.777151,296,10692.439625
540.136698,223,10701.344487
2115.628261,844,10729.720702
1791.409223,720,10753.732176
1591.395035,631,10775.658773
861.41474,354,10786.708384
2138.823663,854,10817.125223
662.050965,262,10825.881566
1287.13229,520,10843.533447
95.465189,54,10845.709162
2370.650005,1000,10878.393688
1504.771623,609,10900.177353
2526.424471,1000,10934.956837
2418.638458,1000,10967.795654
2410.145753,1000,11010.299175
2084.009666,852,11038.490434
1903.320808,748,11064.595917
1576.90617,628,11086.335481
2473.689051,1000,11119.036303
2475.096864,1000,11153.92072
2470.30604,1000,11186.67154
2485.774871,1000,11221.525576
2066.727261,816,11249.803709
1529.387069,619,11271.552654
920.067102,384,11284.640701
682.300782,279,11293.418258
514.180676,214,11299.968587
2026.040156,817,11328.324909
205.060366,102,11332.644111
393.506481,159,11337.143014
593.185299,239,11353.351995
2227.722546,895,11383.985291
1551.865453,628,11405.725762
1044.072396,413,11419.075841
2473.528718,1000,11454.026069
980.463802,393,11467.084495
771.825835,313,11478.080555
344.029047,148,11482.491146
590.590683,243,11491.193671
703.912592,293,11499.989148
340.097043,147,11506.436263
1049.55946,421,11519.597496
763.123965,310,11530.520362
1495.418673,593,11550.166666
2321.379312,947,11582.995902
1597.181934,639,11604.819357
422.309204,177,11611.348048
645.684162,274,11620.111206
506.012847,214,11628.7608
2418.043921,1000,11661.485945
1476.681702,612,11683.236712
451.902084,206,11689.770651
2466.580439,1000,11731.670224
664.409655,273,11740.455893
484.866831,195,11746.971397
1009.720109,414,11760.080311
693.396305,282,11770.918676
752.42182,311,11781.877954
670.065535,263,11790.563627
2405.55756,1000,11823.465385
538.518156,223,11832.166147
2438.645134,1000,11865.089767
1097.245452,461,11882.393508
1398.024962,560,11899.982568
391.640306,175,11906.485519
357.101157,160,11912.964831
735.770829,293,11921.773424
2453.480877,1000,11956.735602
2443.420416,1000,11989.561455
2458.954226,1000,12024.403292
2323.453495,926,12065.845767
2224.788091,898,12096.50769
921.470811,382,12109.634759
1233.692507,504,12125.061317
2481.859837,1000,12160.155386
1757.699828,694,12184.108449
1087.883147,445,12199.384169
2457.190464,1000,12232.289732
551.043488,227,12241.008607
1188.836505,481,12258.399842
398.118567,163,12262.968134
491.175996,205,12269.597803
1765.336602,723,12295.82422
440.933792,186,12302.372321
1215.369054,475,12317.697601
927.632889,383,12330.879363
107.156342,61,12333.043346
1433.941304,589,12352.630588
691.974012,298,12363.462897
2098.797749,848,12392.135391
234.885615,126,12405.085219
1549.143698,658,12426.964655
1086.004493,433,12442.123148
1563.267102,627,12464.128312
2395.108268,973,12496.941886
669.538103,284,12505.703934
873.131073,365,12518.951084
1868.167295,765,12545.303497
1339.41118,556,12565.132977
350.656701,158,12569.583015
2085.421745,856,12600.23095
2440.110006,1000,12633.170638
2439.787548,1000,12668.379628
349.839159,146,12672.778525
1435.195311,582,12692.418737
1689.930485,699,12716.519045
958.770581,400,12729.621123
1995.367827,844,12768.886958
2079.614765,872,12797.622502
271.404913,114,12802.004108
894.44556,368,12815.097838
310.968919,137,12819.502763
646.552091,280,12828.301255
599.577191,249,12837.028572
1853.56836,758,12863.410623
2472.450581,1000,12898.32811
793.75977,328,12909.303913
440.965996,183,12915.88692
904.16024,370,12926.929362
721.391218,301,12937.812866
405.291566,181,12944.373972
1216.986079,502,12961.809545
2457.290892,1000,12994.743304
429.642978,180,13001.328924
1142.658153,488,13018.730984
1429.806715,621,13040.735983
