#{"t_start": 1625634345.1213722, "env_id": "HopperBulletEnv-v0"}
r,l,t
138.445487,81,1187.576237
235.527044,122,1191.149852
129.973232,71,1192.981797
190.790959,97,1194.826491
1166.757164,692,1214.738517
252.311049,136,1218.428189
153.712355,91,1221.97869
165.133951,108,1223.846866
180.022658,96,1227.413278
180.110706,92,1229.266695
284.620865,164,1234.617517
436.453929,237,1240.104882
336.898482,196,1245.566392
558.83969,309,1254.567598
132.408082,80,1258.122123
364.009663,241,1263.58884
496.120565,282,1272.588537
251.68962,124,1276.188021
357.360212,182,1281.564369
1231.360586,739,1301.524454
487.885557,330,1310.533431
201.084786,101,1314.117917
75.563568,46,1315.889462
108.071028,61,1315.990898
195.866729,102,1319.586783
420.234372,230,1326.787573
530.879227,314,1335.933646
1466.485986,876,1359.463358
266.301475,141,1363.125353
317.129426,170,1368.494943
83.927935,52,1370.266989
1180.895259,675,1388.439964
352.598483,183,1393.881425
1741.836463,1000,1428.945516
537.539927,314,1437.953311
664.40017,382,1448.865376
693.345503,394,1459.704225
84.874745,55,1461.485952
585.353953,306,1470.504708
1060.78703,563,1485.040835
235.660053,114,1488.61243
1654.75308,938,1515.632793
248.30034,132,1519.228951
557.221346,309,1528.214589
1093.570073,622,1544.579031
316.397673,158,1549.942418
712.473518,399,1560.818505
1745.961086,1000,1589.86148
1787.923516,964,1617.054332
349.323378,179,1622.425533
981.253476,550,1636.965451
640.095448,356,1647.835946
556.122732,284,1655.070029
1564.286222,858,1680.467238
1873.70559,1000,1712.935684
311.169561,183,1718.299189
490.280758,255,1725.6169
731.534213,359,1736.368557
1005.814607,530,1750.813575
1106.172008,576,1767.043962
626.97675,320,1776.020978
942.609753,521,1790.484907
894.243252,459,1803.210256
640.813576,337,1813.996473
397.075761,225,1819.448802
394.818133,195,1824.865623
315.764628,149,1828.507916
1055.04223,556,1844.737193
475.38424,261,1851.95217
1038.796689,571,1868.125
435.546525,209,1873.62043
409.385892,197,1880.727218
929.451638,470,1893.410282
1835.612086,1000,1920.541608
538.914681,283,1929.536607
1165.320691,610,1945.800156
777.946656,402,1958.42963
274.512465,139,1962.083256
204.692656,110,1965.641796
372.940892,179,1969.371161
647.483124,349,1980.14574
742.557611,381,1990.955914
183.372449,88,1994.99421
852.852115,447,2007.676835
711.253873,365,2018.561227
402.566462,210,2024.028224
335.167167,179,2029.423491
1065.150251,550,2045.714957
333.30808,165,2049.403046
1366.219564,742,2071.213589
297.052445,148,2074.899915
706.823357,359,2085.759578
562.40773,279,2093.062552
382.329841,191,2098.481703
855.081707,437,2111.244063
694.87812,359,2120.436482
818.624752,423,2133.179895
1032.814382,514,2147.796006
1763.26375,916,2173.318095
303.40817,148,2178.709098
825.198173,424,2189.717762
623.386789,299,2198.841451
657.683449,325,2208.053189
395.096459,193,2213.541343
359.437285,183,2219.040597
152.280751,81,2220.897558
429.307375,206,2226.394691
887.88634,448,2239.22584
1165.718553,579,2255.800976
946.742447,480,2270.593435
365.913235,196,2276.174944
366.325902,175,2289.306698
979.933377,514,2304.223244
1403.676252,728,2324.804017
485.198605,247,2332.398064
1764.903019,902,2358.676342
321.79868,143,2362.488817
447.404377,228,2370.035871
356.110026,197,2375.706739
1769.072074,898,2402.308053
673.956186,330,2411.905696
1483.62956,755,2434.822606
317.561728,158,2438.691929
526.272455,258,2446.329414
798.824729,396,2459.714314
1874.900673,966,2488.677134
206.646075,109,2490.7126
1420.975105,711,2513.836236
1870.182434,969,2542.982255
1293.901584,625,2560.622306
2037.955961,993,2598.510444
787.008132,384,2610.243612
782.263925,392,2621.928024
528.893171,251,2629.673409
1153.914988,570,2647.161981
486.199348,235,2654.975892
335.368588,159,2658.952352
2025.711635,1000,2690.203737
1073.133792,523,2705.903918
2035.164412,1000,2737.25494
495.138416,232,2743.251428
1005.917593,507,2759.047263
2019.551535,992,2790.41061
935.116193,480,2804.255299
1401.499848,680,2825.856432
443.05024,205,2831.77335
2010.528978,1000,2862.502375
1380.411318,659,2882.130034
672.165818,339,2891.984494
1044.675236,509,2914.744898
2047.639753,1000,2946.187096
1677.159799,821,2971.815701
1840.674994,912,2999.359298
900.63812,456,3013.117667
410.197487,196,3019.027124
1384.725006,668,3038.987912
2007.982922,1000,3070.653812
923.046296,451,3084.409907
248.948216,124,3088.342684
2026.300631,1000,3119.689395
1977.727905,971,3149.134437
502.147463,240,3156.920964
1957.471861,970,3186.198994
851.94449,413,3198.034862
2029.203693,1000,3236.805315
312.135331,152,3240.824953
1977.523554,1000,3272.355035
2024.702821,1000,3302.047347
2000.850803,1000,3333.785138
2018.025308,1000,3365.05136
308.241003,165,3369.039745
2026.92226,1000,3400.246971
925.728667,436,3414.173967
1405.252707,691,3434.193883
2025.758347,1000,3465.592513
635.032747,314,3475.381545
1068.723154,499,3490.628762
347.219682,160,3494.611806
1940.769031,956,3524.070604
2037.474292,1000,3562.851616
2090.597932,1000,3592.474537
2017.935371,1000,3624.172868
802.338503,394,3635.964971
2108.383596,1000,3667.604848
526.368908,249,3675.509
713.589008,345,3685.372015
2080.034791,1000,3716.695513
964.797173,463,3730.451582
1587.229087,763,3753.942333
370.528284,191,3759.777963
2122.151282,1000,3791.2014
2054.183765,1000,3820.489399
2106.662372,1000,3857.450742
1351.737913,634,3877.157589
966.295474,458,3891.010892
197.636921,108,3894.985332
520.802411,257,3902.872857
238.131553,130,3906.763414
1937.058707,913,3934.453416
1444.107443,692,3955.96872
384.196435,184,3961.861476
1129.191195,509,3977.698088
1230.270776,578,3995.639425
2105.922058,1000,4025.450131
741.083123,343,4037.345212
439.639783,211,4043.25501
1634.766905,773,4066.84077
693.136437,327,4076.700402
1160.987954,538,4092.428474
2162.423452,1000,4123.655967
774.668991,355,4135.39629
1064.755314,505,4149.207786
893.047669,432,4170.520453
672.948281,312,4180.371426
1788.093136,853,4206.004089
1594.093363,716,4229.611146
1864.08513,895,4257.176904
476.472339,230,4263.159391
917.158803,426,4276.867745
2120.298355,981,4306.482539
1692.371098,791,4332.058437
1251.089932,579,4349.734244
2097.666627,1000,4379.399717
988.710246,463,4393.220793
1205.220678,562,4410.907265
1159.855976,538,4428.331157
627.820767,291,4436.220037
554.195425,255,4444.122233
684.769893,317,4454.046478
374.182947,182,4459.942436
1481.351457,694,4489.131358
1344.921548,639,4508.818527
362.592824,166,4512.845196
884.101454,404,4526.603962
837.164569,390,4538.419832
1247.919405,577,4556.355628
1900.155939,871,4582.090372
334.32619,169,4587.970073
1040.646982,488,4603.646741
772.29346,359,4613.560872
333.19428,152,4619.455216
341.236897,158,4623.423051
415.46376,191,4629.365437
1800.380328,816,4655.026062
2185.437765,1000,4686.692482
2162.072172,1000,4716.266122
2118.365269,1000,4747.387474
251.788497,122,4751.388636
1714.206009,787,4775.026852
2134.585776,979,4810.538503
1191.069032,556,4828.256715
1882.375839,866,4853.946119
1288.380052,596,4873.585842
615.583528,281,4881.480318
463.918257,219,4889.326886
534.844196,254,4897.211864
335.59266,158,4901.205783
329.935408,151,4905.235949
628.933124,284,4915.013925
904.464393,418,4926.899493
554.205602,264,4934.803011
555.022761,257,4944.548026
768.657468,362,4954.446369
1362.567569,626,4974.116313
861.921906,381,4985.965546
1261.124298,592,5003.731574
1508.807546,694,5025.483143
1551.792989,703,5047.09614
814.526211,376,5058.580922
1674.034534,785,5082.325528
282.120485,136,5086.275238
338.192993,155,5092.135476
765.995508,353,5109.499892
2168.786406,1000,5141.317674
960.154655,436,5157.126549
1089.468045,511,5174.606161
1883.884708,863,5200.391078
1766.067541,812,5226.083771
1803.178458,824,5251.788825
1890.587039,862,5277.627485
231.77312,115,5281.58726
231.261808,124,5285.519137
1065.182959,487,5299.502782
756.36913,342,5311.312775
888.134356,400,5323.215605
258.449124,122,5327.196171
492.959787,249,5335.11061
2123.459468,983,5364.898856
808.354594,370,5376.396107
982.045395,475,5390.305168
646.204701,304,5400.181519
404.24804,184,5406.108582
362.989554,191,5412.080406
2203.775455,1000,5449.907495
244.200282,120,5453.814688
2148.480839,1000,5483.45853
1481.796445,697,5505.262644
1024.822839,484,5521.184672
1745.825145,792,5545.051373
405.176995,191,5551.057383
267.338355,124,5555.282193
461.780734,216,5561.632048
317.739765,147,5567.814507
588.946987,276,5576.383375
1038.053633,477,5591.04107
1800.167701,812,5618.323639
478.452155,220,5624.924159
376.796776,176,5631.408715
1550.038661,710,5654.569599
714.623956,334,5667.441425
332.556999,170,5671.697535
1508.316937,686,5694.706305
925.472815,429,5709.514275
764.96622,351,5720.207983
1914.772611,869,5749.759949
402.20015,203,5764.257851
786.717753,364,5777.099849
213.262178,108,5779.257296
763.537851,356,5792.219316
2206.650793,1000,5824.470228
1060.14313,492,5841.636315
1027.72297,470,5856.624464
158.894305,79,5860.838343
2194.154463,1000,5893.179449
752.564214,350,5905.975694
267.550825,137,5910.349689
959.441537,446,5925.511625
940.054612,435,5940.09689
663.039356,313,5951.007201
295.476503,149,5955.47262
583.042505,266,5964.095331
614.849608,293,5975.050524
437.356259,194,5981.710798
1599.07072,742,6005.264993
457.440459,204,6011.884251
2192.471278,1000,6045.715319
1075.280344,481,6062.762807
1319.69962,609,6082.017904
1383.791053,625,6111.139309
683.365351,322,6121.634938
1284.988819,584,6140.847097
334.992818,150,6145.162366
438.129796,208,6153.756058
317.556547,152,6158.128329
661.455079,303,6168.736044
961.502736,435,6183.609719
576.307265,264,6192.105809
1406.228689,633,6213.340441
1084.859818,492,6228.343735
562.958831,261,6236.883407
1815.449765,825,6264.245385
1561.018017,724,6287.557105
1782.111105,804,6315.25194
836.243262,379,6327.868473
323.705778,153,6332.135225
1118.120707,524,6351.090696
324.243965,153,6355.334495
1468.272551,668,6376.997025
700.042471,337,6389.820618
868.813077,406,6403.027077
588.789659,271,6411.711781
1263.464506,592,6431.443421
860.08574,396,6454.248719
796.335933,368,6465.17452
2138.93981,981,6498.607369
2227.518165,1000,6530.889222
1114.391042,527,6549.639687
300.986252,140,6553.847679
1212.335457,561,6573.461933
1681.212439,765,6598.952238
224.358907,123,6601.159159
1572.254877,707,6624.637656
335.440061,160,6630.871618
1646.916005,749,6656.074138
581.089919,272,6664.533522
1014.325906,458,6679.656928
1258.645254,575,6699.878064
608.223562,289,6710.39953
2176.8986,1000,6742.127212
1357.194588,618,6763.115292
638.35602,311,6773.616033
690.859783,325,6791.693419
1951.257321,892,6821.201708
529.155311,251,6829.528187
2235.273615,1000,6861.714439
2172.441555,1000,6895.592989
594.938827,280,6904.200834
684.488975,317,6914.913993
2211.169723,1000,6949.033851
326.215622,158,6953.39338
811.501315,374,6966.477815
2189.125879,1000,7000.041311
1233.443096,554,7016.839281
713.181891,323,7029.378356
1068.820238,481,7044.2424
868.130921,394,7056.951741
2216.454936,1000,7090.949615
1701.597545,776,7122.416434
494.467795,229,7130.776876
470.586639,219,7137.184618
1285.4742,587,7156.206937
1007.146813,456,7171.046217
2027.60758,940,7202.723237
2141.24951,1000,7236.309118
2179.985065,1000,7268.179194
1537.276064,708,7291.566337
939.822275,437,7306.407833
1792.333516,836,7333.909274
1665.207537,783,7359.419716
628.278068,300,7370.010626
2194.814814,1000,7404.061205
948.339425,421,7416.807219
322.205787,158,7423.130624
2173.880199,1000,7460.379542
859.783653,385,7473.016594
520.805396,244,7481.612507
314.169505,158,7487.886182
1514.605597,693,7509.4375
1051.352128,479,7526.516063
2080.487901,940,7558.658881
294.383731,137,7562.929419
438.225687,211,7569.40056
1508.715789,686,7593.054983
2145.335749,989,7625.307242
2208.589354,1000,7659.440371
455.540454,212,7665.842177
1304.325969,609,7687.172412
1581.162258,730,7710.903411
2182.226854,1000,7744.807425
506.142503,226,7751.247518
363.45834,176,7757.617414
595.733893,276,7766.101761
396.694011,180,7772.429941
242.652345,116,7776.607124
1803.614916,819,7812.085042
410.583929,189,7818.542295
437.261471,200,7824.907968
706.802111,313,7835.386354
238.732986,117,7839.574283
1390.079507,638,7860.850983
952.641746,430,7873.635565
1808.302428,848,7901.359537
477.45193,229,7909.91317
1341.753887,607,7931.613388
2203.210518,1000,7963.912783
1401.131789,650,7985.67831
241.10218,111,7989.821995
687.622885,311,8000.669149
1329.452653,609,8020.116359
38.365421,22,8022.133399
418.64657,194,8028.523067
496.243003,228,8035.054306
2182.442014,1000,8069.390697
343.472646,159,8073.81793
984.821417,462,8091.281013
725.567844,331,8102.209482
1939.097182,906,8132.626424
423.379078,193,8146.119679
2086.982356,932,8177.715589
2170.93202,1000,8209.467937
1807.234561,828,8236.982171
1254.302142,584,8255.919123
1250.704819,559,8274.939797
2183.659847,1000,8309.240526
2191.030511,1000,8341.130179
1815.174132,825,8369.102876
2208.578328,1000,8403.797737
626.788557,286,8412.32528
1566.752001,704,8435.582688
1556.445338,704,8458.774745
2224.695076,1000,8500.666423
1633.843564,739,8524.228768
691.25414,322,8534.849864
1728.132861,778,8562.425185
2184.280485,1000,8594.311821
631.200373,285,8604.83876
959.108329,453,8619.700912
1391.120467,632,8640.692084
430.470462,197,8647.026631
2009.653144,908,8676.592357
2165.534135,1000,8710.369918
2190.11043,1000,8742.18494
2200.009909,1000,8775.976195
732.134709,336,8786.724222
2179.354373,981,8824.968445
284.557024,136,8829.159246
1956.98945,890,8858.584099
953.195688,430,8873.253061
797.875135,389,8886.025725
2185.261134,1000,8919.930883
628.378081,282,8928.581458
2192.875626,1000,8962.473035
1662.727369,748,8987.710552
1695.798444,767,9013.362359
835.2992,403,9026.121812
1422.778492,651,9047.534739
2192.456744,1000,9081.138125
2185.349352,1000,9113.032796
438.050058,205,9119.572993
2203.075617,1000,9160.539969
929.082183,426,9175.221189
1656.274701,776,9200.48052
2085.794984,939,9232.242755
1963.510699,899,9261.900417
1175.37153,538,9279.211606
855.206094,400,9291.853915
1275.502256,576,9311.049345
726.194932,339,9323.850945
588.104876,269,9332.424493
2189.510857,1000,9364.275718
933.481486,417,9379.040285
1102.52361,500,9395.975932
351.510447,161,9400.291329
298.011577,142,9404.516293
622.964339,280,9415.0316
2209.323854,1000,9446.959713
1620.577963,736,9472.465658
2210.47054,1000,9514.317597
189.812032,92,9516.445543
1270.401342,572,9535.458129
967.446405,446,9550.237241
2118.83305,955,9581.806977
1025.830435,466,9596.597368
963.224806,438,9611.414101
453.176062,208,9617.807521
2223.823486,1000,9651.691191
546.057122,249,9660.215073
863.946192,399,9672.861726
2210.0238,1000,9706.645196
1738.867641,797,9732.193707
738.772613,334,9742.762153
2216.787716,1000,9776.6727
511.83364,234,9785.14697
437.79468,195,9791.528131
2209.404926,1000,9823.239423
1241.754266,550,9846.683772
1117.494785,496,9863.607091
841.586922,385,9876.262785
2009.044462,906,9905.825695
824.42461,367,9916.536745
1246.185442,578,9936.484696
2147.235131,975,9971.225214
562.761111,255,9979.847343
388.160987,186,9986.22957
586.302793,275,9994.93293
2164.717645,954,10026.782085
2227.952348,1000,10058.647346
822.955999,369,10071.373702
134.818776,76,10073.577937
726.956455,331,10086.173983
543.647412,245,10092.643342
788.944578,366,10105.3687
1124.031879,514,10122.439383
968.410438,436,10137.226449
2068.143024,946,10173.821986
1209.36548,561,10190.740701
739.15839,330,10203.34347
2164.193263,968,10235.161926
178.431314,96,10237.337269
792.809962,364,10250.084502
2189.004049,1000,10283.906956
1845.042008,836,10311.877699
1224.271249,549,10329.183953
2200.765429,1000,10363.419874
1799.557097,809,10389.067398
1736.201523,784,10416.740808
504.21951,234,10423.219096
1377.14628,627,10443.783885
366.191527,170,10449.748194
898.524668,423,10461.702799
2231.713373,1000,10493.572865
2227.596694,1000,10529.573694
637.846517,285,10537.706786
882.479504,393,10549.640217
478.177967,226,10557.554924
647.064803,296,10565.561614
571.965168,262,10575.44811
576.446446,269,10583.396877
1337.771407,603,10601.324301
1348.249335,602,10621.13582
389.493523,189,10627.106094
243.532365,113,10629.172718
485.975577,225,10637.084212
2177.67432,1000,10666.943206
93.340294,54,10668.915369
1589.139436,724,10692.797113
439.66672,215,10698.772716
583.291679,280,10706.75735
425.497413,210,10714.65569
2053.050301,928,10742.543604
41.965311,23,10742.577257
506.732474,227,10750.44732
2207.855944,1000,10782.269537
591.032308,275,10790.269445
2213.731902,1000,10828.734772
1119.833365,495,10842.716006
662.804012,315,10852.706574
329.271979,163,10858.659353
365.251609,173,10862.705717
346.473666,174,10868.63419
758.107617,342,10880.519544
285.198186,127,10884.492715
338.124931,168,10888.54188
430.123551,200,10894.502164
787.921171,369,10906.464003
343.786268,160,10912.356914
2124.640926,974,10942.225934
1011.462053,455,10956.151144
858.016841,380,10968.116391
721.373065,325,10978.086284
389.699932,188,10984.054524
423.545219,193,10990.029102
421.799799,208,10996.047068
820.352001,367,11007.987945
2229.102408,1000,11037.904708
680.222838,323,11047.861656
354.072228,173,11053.832429
1338.875988,618,11073.587805
509.067749,234,11079.596315
2151.493779,986,11111.3356
2166.932027,985,11147.151334
2220.442607,1000,11178.953903
503.696193,227,11184.969371
387.76954,186,11190.930373
1319.625831,600,11210.756413
1264.564101,573,11228.71865
2051.564879,937,11256.700771
823.493082,376,11268.686047
670.180605,317,11278.638031
675.889686,318,11288.577258
1530.348096,709,11310.423664
2019.744377,923,11340.154727
434.846437,202,11346.121358
532.025196,254,11354.108873
1507.447633,686,11373.945719
1391.091983,637,11393.756073
1057.538657,480,11409.609612
258.398622,123,11413.572232
657.163808,304,11423.435963
220.771975,109,11425.489309
338.148056,160,11431.422057
29.734106,14,11431.443074
1806.096288,810,11463.548207
902.450962,410,11475.483697
820.966371,369,11487.387128
1337.08742,612,11505.276753
2177.728683,1000,11537.020099
284.433496,137,11540.99371
2193.760444,992,11572.788478
613.000687,281,11580.792108
363.647024,164,11586.722243
2197.776696,1000,11616.622977
503.068435,228,11624.581263
33.684517,18,11624.608006
351.177207,161,11630.516724
100.660788,54,11630.595028
483.516452,216,11638.509685
183.131373,86,11640.54359
2176.363929,1000,11672.350931
1164.803038,518,11688.235978
2019.96205,917,11716.248451
965.881969,433,11730.222546
852.456985,385,11742.200791
814.952101,367,11754.185951
856.118611,385,11772.898732
998.974587,465,11786.873628
853.065502,392,11798.877636
227.856606,113,11802.855713
1034.130349,481,11816.932229
173.015676,84,11820.859797
43.191363,24,11820.894729
410.794927,195,11826.890244
773.964796,357,11838.852683
859.466841,389,11850.872673
407.976232,187,11856.861922
2183.242039,1000,11886.996839
1290.766327,601,11907.026567
374.128483,167,11911.113451
1489.836825,656,11933.076828
1291.463239,579,11951.531666
360.160852,162,11955.967221
1441.601719,664,11979.653589
308.524204,158,11984.030765
429.901981,211,11990.506538
475.066684,224,11999.157066
440.496072,198,12005.826205
1127.90937,530,12023.304114
211.615874,111,12027.616035
711.809044,326,12038.785241
626.337527,285,12047.582067
1443.151947,669,12069.90718
1346.671782,609,12088.021703
1213.650666,534,12111.089928
870.373847,387,12123.210704
373.401379,175,12129.268193
2163.394466,1000,12161.062156
805.092796,371,12174.349924
329.281837,164,12180.803492
1239.853799,575,12199.469951
484.271794,220,12205.530754
142.682332,70,12207.579177
2217.233584,1000,12239.74805
439.28727,207,12245.808368
238.368179,111,12249.807886
645.264664,308,12257.963287
464.592616,220,12265.928822
209.490574,102,12269.932633
436.174627,198,12275.970939
212.93106,105,12278.053588
645.81158,319,12288.116783
390.385538,184,12294.119887
2214.027904,1000,12326.32244
380.456844,171,12330.439069
362.246144,172,12336.339447
902.933211,415,12350.388788
87.887577,47,12350.45791
1091.918619,497,12366.584613
1825.406448,828,12392.810061
790.53242,357,12404.852968
100.250228,52,12404.927945
1514.532932,681,12432.611507
398.887413,186,12438.627784
1645.937982,736,12460.888497
1795.982532,823,12487.117775
897.377708,412,12501.218784
385.336655,179,12507.262734
1127.360948,497,12521.45902
230.217269,112,12525.496863
1548.376524,710,12547.775924
233.775449,110,12551.782771
1188.939649,538,12567.985511
609.964393,294,12578.02317
2215.833707,1000,12610.340364
356.629758,159,12614.461105
1467.649837,658,12634.724559
445.514957,206,12640.814681
796.225027,361,12652.928052
938.004369,433,12667.057602
2223.564064,1000,12699.466842
1430.891426,659,12719.809013
468.8775,228,12726.020599
998.30676,457,12748.526754
802.122469,356,12758.776543
675.619939,320,12769.029577
668.384719,309,12779.303024
1171.40042,533,12795.771977
1107.795927,493,12812.093674
1965.85338,878,12841.55554
271.240188,129,12845.636504
626.346208,284,12853.920332
1861.442836,836,12880.429171
303.822878,151,12886.485198
635.189351,289,12894.685883
1897.165936,852,12921.289004
1084.582419,488,12937.618089
256.445285,127,12941.711466
397.103423,192,12947.806176
689.882073,310,12957.95371
315.868442,160,12962.083326
1079.057871,489,12978.271901
449.406836,213,12984.270761
1659.638071,747,13008.695046
341.710032,153,13012.904033
529.644461,239,13021.068565
307.287245,157,13027.122329
493.183214,224,13033.331966
552.122458,276,13041.520207
2220.767168,1000,13078.937265
1116.88362,515,13095.357837
687.843413,307,13105.594735
1396.884251,638,13126.034714
149.565337,78,13128.098634
337.790274,168,13134.252717
456.100218,210,13140.428122
225.263837,111,13144.440714
901.780434,413,13156.697697
580.299032,295,13166.872129
1222.377252,556,13183.163664
513.149743,235,13191.229482
1660.656023,742,13215.606844
555.392122,255,13223.77692
1315.510746,607,13242.144244
219.970224,112,13246.192401
2144.667747,974,13276.781656
300.983306,154,13282.84317
281.111952,135,13286.958208
90.479723,46,13287.034371
528.67366,236,13295.160505
626.538046,277,13303.136097
840.66528,381,13315.347559
1549.079485,697,13337.831451
435.680074,199,13343.939781
336.171559,153,13350.042676
464.503405,217,13356.200769
236.946685,111,13360.248432
1717.389369,775,13384.767131
1653.323802,754,13415.798205
1173.001802,531,13432.046049
865.80116,386,13444.298332
287.708258,141,13448.369401
1793.416109,799,13474.763389
1346.816404,600,13493.098031
667.65126,297,13503.251916
598.443087,261,13511.394842
785.831132,346,13521.585965
812.105229,365,13533.750812
1099.98111,480,13548.053365
1888.789382,834,13574.748819
303.187719,134,13580.753584
1423.323803,627,13599.141853
1180.995071,539,13617.501472
462.872236,219,13623.506289
267.093725,128,13627.608895
1637.572149,740,13652.097814
246.314835,118,13656.134562
690.543395,305,13664.372007
1851.833009,838,13690.671076
1204.61629,554,13708.850787
417.922317,202,13721.902945
483.035889,213,13729.98457
340.618524,162,13734.115424
1641.783707,727,13756.607691
2179.391994,995,13789.118759
2198.290141,1000,13821.561638
1464.988292,666,13841.97142
2239.354767,1000,13874.450756
29.573235,14,13874.474041
29.460212,14,13874.497677
26.990806,12,13874.531148
2227.943098,1000,13907.118286
822.147449,371,13919.351201
2220.516356,1000,13949.46406
404.779026,192,13955.548018
535.139094,242,13963.708565
459.658746,220,13971.750114
244.103504,121,13973.887775
270.013339,130,13979.960376
257.986229,125,13982.080103
804.962883,384,13994.249974
391.894397,178,14000.277648
369.924626,174,14006.359772
2197.681324,1000,14043.816668
1959.704394,876,14070.429755
547.213664,256,14078.53019
818.504667,362,14090.737504
1733.773335,777,14115.213164
364.715547,164,14121.269388
1985.575424,875,14147.951556
1328.688537,600,14168.184751
541.490517,246,14176.366323
2226.909093,1000,14206.909525
2219.198607,1000,14239.531433
1035.355141,471,14253.973614
614.449105,269,14262.116058
393.806777,178,14267.884079
386.5924,172,14273.888006
148.80623,73,14275.974294
599.877565,272,14284.125976
301.474921,156,14290.167834
225.374182,110,14292.309383
94.292173,87,14296.361501
675.369632,295,14304.522806
785.883161,355,14316.754065
1315.732145,597,14335.127909
817.20599,368,14347.334851
1547.672591,702,14377.442046
595.309019,287,14385.644596
978.02031,430,14399.812466
1944.4119,856,14426.440176
1502.443573,678,14448.847446
691.325446,316,14459.005261
1656.260976,749,14483.523628
2093.557743,944,14512.09273
1365.597763,607,14532.518172
432.729412,197,14538.639344
402.889335,189,14544.754925
2246.775924,1000,14577.327981
738.808315,342,14587.492291
1911.729463,848,14613.82048
1555.279655,685,14636.40595
635.610704,304,14646.53839
445.155086,202,14652.70566
467.721825,214,14658.858227
625.053131,290,14669.029212
531.230487,250,14677.18381
653.353407,299,14685.405555
1532.644126,680,14713.961539
113.607629,56,14715.988127
2232.217679,1000,14746.672805
232.949955,108,14750.722649
361.369825,171,14756.908455
2265.482576,1000,14787.621745
845.661232,380,14799.824169
848.226056,378,14812.070269
1560.125297,702,14834.619062
1270.355144,566,14853.137233
1022.287609,448,14867.448974
1107.457971,491,14883.805877
2255.264287,1000,14914.164191
604.307284,272,14924.232662
627.304986,286,14932.443925
1511.977602,680,14954.860885
828.008518,371,14965.08823
494.241462,218,14973.169622
123.211124,62,14975.24268
545.840977,254,14983.437316
178.106968,103,14985.538558
992.657784,455,15001.762384
1089.578732,491,15022.212624
590.996824,266,15030.543799
2255.931495,1000,15063.183942
1006.044153,460,15077.431376
415.034895,191,15083.577885
973.570948,430,15097.715588
790.90569,367,15109.948124
2247.86671,1000,15140.879802
2212.833917,1000,15173.563153
1443.596816,648,15193.985251
405.555415,186,15200.038576
307.109695,137,15204.09643
1303.617822,585,15222.43184
681.38487,304,15232.572591
1871.806154,834,15258.871698
1920.41431,854,15285.44757
236.279638,109,15289.501692
2243.516424,1000,15322.251155
1633.177237,715,15351.317936
2019.622452,900,15379.97353
2256.596165,1000,15410.644711
239.336313,112,15414.726314
891.579957,417,15429.067031
2235.869175,1000,15459.812804
960.393976,430,15474.05477
1480.512214,672,15496.605843
2256.044129,1000,15527.362973
40.000474,22,15529.318799
2079.45258,934,15557.770809
1097.447461,482,15574.019129
656.639869,308,15584.263815
404.549896,192,15590.34232
2242.148364,1000,15621.188301
696.350563,327,15631.442554
286.42005,150,15637.482078
152.206918,98,15639.565543
1642.59905,719,15662.078662
300.901795,145,15674.467115
460.063066,208,15680.615545
660.693013,296,15688.881951
586.407587,256,15697.031915
1737.753549,772,15723.486893
563.872149,249,15729.690713
881.176498,394,15743.869298
2230.502965,1000,15774.676986
2233.361703,1000,15807.293393
337.75822,152,15811.409153
1398.539123,609,15831.855229
24.725882,10,15831.886252
24.897972,10,15831.903179
25.01561,10,15831.920575
1411.619321,623,15852.366746
445.863616,197,15858.625147
444.462375,203,15864.740772
939.820822,431,15879.011235
1110.848161,488,15895.108452
564.895504,249,15901.368053
1638.067676,732,15925.930689
484.769886,219,15932.100525
700.951497,318,15942.354583
858.242235,384,15954.658795
1261.070429,573,15973.154254
944.225914,425,15987.429829
1941.303446,864,16020.042388
1564.572861,703,16042.521771
300.264274,140,16048.545762
2235.429649,1000,16079.351689
1642.114331,737,16103.785258
1867.17485,840,16130.408954
1089.200128,494,16146.791698
892.548352,399,16159.085142
2252.143871,1000,16189.90779
971.696274,433,16204.040395
777.342771,353,16216.278932
2250.67485,1000,16246.944471
710.723621,329,16257.154009
398.444048,181,16263.276752
2231.957676,1000,16297.338227
272.510646,128,16301.909597
354.232885,166,16306.537747
2264.98292,1000,16348.059265
1661.344653,744,16373.790738
700.623185,317,16384.433122
297.738597,135,16388.934372
296.434193,137,16393.509107
355.39704,157,16397.909947
77.819939,45,16400.15175
652.291683,294,16411.521693
476.073592,227,16418.354406
1654.443776,744,16445.487919
271.377757,122,16450.045249
1323.37612,594,16470.114614
575.319457,268,16478.695815
610.75192,280,16489.422018
239.660004,123,16493.820132
1300.273816,584,16513.238072
2240.956815,1000,16546.816907
533.462791,237,16555.81408
2259.149851,1000,16591.194186
1699.911698,744,16615.792026
1453.319357,661,16640.443642
445.250801,209,16647.298212
660.991416,299,16656.411713
242.659667,120,16660.942161
1138.050183,507,16686.29832
2248.195647,1000,16722.283711
2252.810151,1000,16758.791812
258.978335,116,16761.1734
857.647665,391,16774.897071
663.116224,297,16786.001125
386.892084,180,16792.608917
518.218989,232,16801.499695
175.214957,84,16803.70188
1812.256395,809,16830.097641
1022.507862,452,16847.564844
993.622067,443,16861.07279
421.264427,190,16867.529412
740.937083,325,16880.441635
697.611466,318,16889.430561
969.897086,433,16904.868198
2201.81601,1000,16939.607686
975.244918,429,16955.32324
806.248394,355,16966.653929
