#{"t_start": 1626640266.7717397, "env_id": "HopperBulletEnv-v0"}
r,l,t
21.86792,6,80.675553
21.992912,6,80.691853
23.494947,8,82.634757
24.812928,10,82.657778
25.390678,10,82.680028
25.077539,10,82.724323
23.177482,9,82.743983
25.235664,10,82.765773
22.904205,9,84.698825
17.505274,5,84.727609
17.524177,5,84.739674
17.451575,5,84.751749
17.399763,5,84.76384
17.099608,5,84.777102
17.258727,5,84.789106
17.328603,5,84.801154
17.507125,5,84.813021
17.622085,5,84.826656
17.432776,5,84.838166
17.675567,5,84.849952
17.472562,5,84.861512
19.473568,6,86.789213
27.197176,13,86.818759
27.323327,13,86.847521
26.87662,13,86.876764
28.613658,14,86.929596
28.86815,14,88.893938
25.396269,12,88.919549
25.555293,12,88.945751
25.694471,12,88.990104
23.820297,11,89.014162
24.719166,12,90.952232
20.171492,6,90.966241
20.191083,6,91.000752
19.29618,6,91.014197
20.204755,6,91.027394
20.195728,6,91.040626
20.011629,6,91.055554
19.992267,6,91.068543
20.322904,6,91.082005
20.341693,6,91.09505
20.048208,6,91.110468
21.485859,7,93.071568
24.578405,10,93.094459
26.771297,11,93.11919
26.118581,11,93.164561
26.905405,11,93.187459
24.492203,10,93.208902
38.732068,27,95.190086
40.369697,26,95.270245
36.89181,21,97.235946
17.839606,5,97.249171
18.424242,5,97.261363
18.175421,5,97.290161
18.154529,5,97.302478
18.496624,5,97.314253
17.941451,5,97.32603
18.508634,5,97.339864
18.282133,5,97.352127
18.429582,5,97.364443
18.505792,5,97.376698
18.521907,5,97.390491
18.421011,5,97.402472
22.99931,7,99.336277
23.052371,7,99.352321
22.79515,7,99.390677
22.795286,7,99.407331
22.56432,7,99.423537
22.803722,7,99.439824
22.709024,7,99.457461
22.83278,7,99.474055
22.8496,7,99.490301
30.936339,20,101.457522
29.902578,20,101.524344
30.381017,20,101.567578
31.206576,17,103.527215
30.316372,16,103.562497
30.886946,16,103.621147
32.812218,17,103.659489
27.990506,11,105.610767
22.960722,7,105.625895
22.835426,7,105.663638
22.989297,7,105.679052
22.965763,7,105.69451
22.908784,7,105.709983
22.632029,7,105.726497
22.95758,7,105.741453
23.28306,7,105.756451
24.601364,10,107.698928
24.952833,11,107.73593
25.567359,11,107.759702
22.271777,11,107.786386
25.571261,11,107.810658
22.227505,11,107.836819
21.295307,7,109.763258
21.334297,7,109.777883
21.918572,7,109.792333
21.888506,7,109.82777
21.427841,7,109.84249
21.483352,7,109.859531
21.484345,7,109.876172
21.536884,7,109.894647
20.212762,7,109.911327
22.577181,8,111.860713
21.158427,7,111.875173
23.841624,8,111.912187
23.679308,8,111.928553
23.912343,8,111.944634
24.262337,8,111.960669
24.148153,8,111.979968
21.21906,7,111.995948
21.266894,7,113.94367
21.541067,7,113.958189
23.870498,8,113.995295
21.415515,7,114.009668
21.367598,7,114.024491
21.300559,7,114.038524
21.650307,7,114.054493
21.552343,7,114.068112
21.583722,7,114.082678
31.56976,17,116.053267
35.363657,21,116.114368
34.93039,22,116.156014
55.496993,47,118.18672
49.907087,33,120.235342
26.731057,15,120.28744
27.830922,15,120.316277
27.914485,15,120.343738
28.255131,14,122.323361
51.508107,28,122.402
79.345595,60,124.43286
56.715404,34,124.501522
66.18541,50,126.5286
48.250499,35,128.555759
83.787632,45,128.652907
23.107539,30,130.666176
26.504775,29,130.7272
35.308147,24,132.727622
35.369094,18,132.768261
44.836009,26,132.823548
73.78292,44,134.849058
60.168442,31,136.839463
58.654822,37,136.915509
81.995401,52,138.937121
70.590696,42,140.945758
78.264174,47,141.070347
53.317649,40,143.072491
66.06697,58,145.092858
72.742548,45,147.112731
92.086442,57,149.172123
110.544532,63,151.228751
64.67976,41,151.319777
61.155244,42,153.341942
67.214256,43,155.38937
66.585441,39,155.471191
73.946622,43,157.475305
59.551735,35,157.549574
105.80292,76,161.574854
100.186179,56,161.695945
111.046619,66,163.771152
101.240857,57,165.81727
86.511253,54,167.881636
85.640939,56,169.929342
87.647212,54,171.964637
77.909653,53,174.054561
70.304101,47,174.192377
107.354582,71,178.213743
70.11435,44,178.314804
79.786526,52,180.423795
108.12556,82,182.523949
92.43467,71,184.599473
250.701468,250,192.801133
102.076398,76,196.79762
256.8315,269,205.17953
98.607713,69,207.249
81.627329,54,209.289772
84.108849,56,211.339232
93.410948,65,213.436044
98.878311,76,215.495534
91.733138,63,217.517042
97.547321,62,219.913152
120.784419,86,222.064938
91.63768,60,224.11771
101.092945,69,226.18679
93.363611,60,228.244681
140.705253,84,230.373077
96.876548,62,232.41424
141.440395,79,236.429162
118.859733,67,238.496442
118.347738,63,240.57286
127.954925,73,242.673725
106.351678,62,244.712785
113.666718,67,246.757957
116.795134,61,248.847837
126.84549,70,250.923834
122.792163,71,253.015254
135.270105,85,255.111621
100.941325,69,257.198875
156.168872,98,261.261684
121.701763,65,263.315527
118.634501,70,265.383098
116.585043,64,267.467961
133.131963,75,269.531132
143.525198,88,271.674013
157.196211,97,275.709542
124.963579,67,277.782247
131.903782,70,279.851141
93.788754,65,281.898759
131.716805,78,283.960173
134.976794,81,287.979786
140.145055,84,290.054121
109.180196,68,292.105212
154.912923,107,296.145334
155.829965,110,298.331217
143.493457,100,302.376123
132.840725,87,304.467691
157.126608,111,308.561633
224.392049,187,314.658027
116.44393,69,316.665468
113.62333,66,318.644734
124.263358,79,320.674439
115.959606,61,322.697775
102.260115,59,324.697663
124.55916,68,326.709697
114.228884,62,328.734802
118.332746,60,330.796089
121.162854,70,332.883988
127.610103,71,334.953924
119.548856,64,337.785143
133.82863,76,341.751212
125.312719,72,343.837834
119.450534,62,345.961029
120.278006,61,348.012241
117.1328,60,350.078851
89.859274,64,352.125191
133.586412,75,354.223125
128.589927,68,356.283088
137.38069,69,358.375082
145.228348,89,360.460993
128.27616,66,362.522518
127.47172,65,364.577669
131.220031,67,366.64702
122.270709,61,368.688629
148.96353,98,372.736785
119.485035,62,374.78045
131.66075,68,376.858837
124.142175,64,378.916235
189.028518,148,383.071975
122.725758,68,385.140267
137.041965,78,387.244109
123.233138,65,389.321223
126.992643,81,393.404733
135.607863,79,395.498318
124.633099,70,397.62777
144.619244,85,399.739948
137.138362,79,403.704041
154.228265,85,405.803356
167.257851,106,409.87313
142.695738,78,411.963358
128.762973,70,414.034845
129.329282,69,416.105484
132.763159,75,418.192097
147.276306,78,420.267399
147.506095,90,424.302406
91.435814,65,426.366462
179.625279,123,430.506931
146.416618,80,432.59587
125.333242,64,434.658562
148.154236,76,436.759208
131.999507,75,438.857091
128.677819,65,440.907748
121.562421,64,442.995089
143.738963,76,447.027407
166.923712,101,449.237363
137.48632,70,451.306002
166.404231,116,455.444243
130.291034,68,457.520348
127.078851,68,459.60338
136.866351,69,461.692716
135.659402,72,463.755251
148.356899,79,467.762637
147.430796,79,469.876218
137.079432,70,471.936733
127.751231,65,473.989631
121.765204,63,476.045555
137.312821,73,478.147348
135.119383,69,480.192727
118.253203,65,482.238204
145.900778,72,484.316495
138.620121,73,486.42419
162.923118,87,490.489458
146.537283,76,492.582445
133.923317,67,494.658445
138.847329,71,496.767309
136.161603,75,498.850643
126.159616,63,500.898825
136.591379,70,502.980824
126.766176,67,505.113017
134.73164,73,509.168375
138.649397,73,511.238514
144.468569,73,513.310465
131.614918,65,515.462116
136.451537,69,517.534902
121.485776,65,519.582391
132.003956,66,521.658184
135.925008,67,523.732877
132.606359,65,525.794731
138.49303,73,527.864238
145.516392,75,529.987222
124.939192,68,532.065773
135.683988,67,534.124544
133.119242,68,536.190978
137.558928,68,540.184047
142.953105,71,542.272309
133.753379,75,544.346497
150.305105,73,546.414407
134.249997,71,548.482791
135.283044,70,550.562438
143.84588,74,552.661527
142.452194,69,554.716223
140.76822,75,558.68413
142.731091,70,560.782694
146.68889,75,562.864454
141.107047,73,564.935228
134.905777,70,567.009085
142.715338,76,569.113655
137.966134,74,571.203554
152.890573,84,575.224142
153.245218,84,577.317602
143.22717,78,579.428014
151.112248,81,583.446324
134.677999,78,585.563027
133.566864,75,587.657129
146.676091,83,589.780113
143.672579,85,593.808734
147.157907,82,595.920868
142.103269,79,597.993758
134.990208,75,600.092198
146.432661,79,602.174753
152.521705,87,606.170363
150.874548,80,608.242164
162.151424,92,612.254701
329.010275,280,620.503291
136.995354,79,622.562937
131.441938,69,624.625987
136.215604,85,628.62379
138.407127,75,630.675717
148.2445,84,632.751977
151.114715,90,634.829828
145.745968,78,638.827228
128.411193,74,640.912663
175.614031,107,643.039876
149.301595,80,647.046672
151.488918,85,649.181483
130.490972,79,651.261023
153.925623,78,655.281342
416.56942,399,668.158689
132.905346,71,670.210117
155.918905,80,672.291663
260.311373,206,678.533124
167.078995,108,682.537466
143.700547,72,684.598995
148.39641,83,686.685598
131.898526,69,690.711833
141.571004,74,692.820397
144.844337,76,694.926605
168.955335,92,697.037452
151.465145,82,701.063921
143.626094,73,703.14108
142.801975,77,705.263201
145.159728,75,707.345269
146.873739,76,709.424858
159.642494,87,713.448983
137.624343,67,715.537387
149.481296,80,717.618722
162.318022,88,719.730875
143.780442,76,721.814224
155.081068,78,725.846537
147.656005,77,727.94572
144.115427,74,730.01908
143.697873,73,732.108413
150.815263,78,734.211666
169.884523,92,738.310871
173.497596,132,742.400397
157.483304,82,744.57132
139.832201,71,746.674309
148.291358,81,750.694582
144.783443,78,752.802126
128.927725,64,754.875525
182.889105,126,759.039526
141.637927,71,761.156609
129.514954,71,763.28437
134.609244,76,765.364855
135.839857,69,767.45353
139.922884,78,769.535042
135.261289,68,773.507481
124.248413,64,775.570742
118.230721,67,777.676224
137.420493,71,779.745248
145.034688,83,781.856856
141.964933,70,784.096708
136.319302,75,786.199176
140.123174,83,790.221598
124.410198,60,790.352217
150.300584,78,794.350234
160.846294,93,796.498158
141.833352,77,798.628556
151.047733,81,802.649052
173.715057,96,804.7754
144.391243,80,806.889145
387.607423,341,819.182101
143.502666,72,821.277331
185.276715,96,823.410128
160.322989,86,827.448181
150.758521,78,829.533391
132.911959,65,831.595263
153.553896,78,833.67032
149.967287,77,835.791612
113.926234,72,837.8811
146.348805,84,841.895399
161.016168,88,843.998562
206.45752,128,848.153586
156.962162,92,852.199355
169.367307,96,854.348718
157.578918,85,856.458414
167.059408,91,860.493432
136.846372,81,862.563587
138.756551,74,864.642841
175.659903,90,868.68541
159.051402,82,870.794225
146.607255,78,872.858798
149.11245,80,874.972436
136.174435,67,877.105566
145.006146,69,881.140961
145.584449,78,883.238285
150.51731,71,885.353253
169.357126,99,887.543496
337.820123,289,897.777277
137.551193,78,899.939379
131.901489,74,902.03695
148.950173,91,906.086273
315.028673,268,914.388424
174.221072,104,918.427249
159.341964,81,920.493984
176.12531,98,922.624475
181.101401,100,926.687195
167.367334,88,928.791258
165.097028,93,932.804037
163.73056,85,934.901325
145.316734,75,936.979944
140.151158,70,939.053356
141.462338,68,941.108106
138.32444,66,943.149772
139.692447,70,947.085152
159.444405,85,949.137418
140.779991,72,951.174471
155.991779,78,953.232296
99.51356,64,955.322249
141.588746,69,957.395755
132.53835,68,959.471881
135.893084,68,961.548959
146.957017,72,965.567133
135.369006,67,967.623063
144.308147,75,969.70798
149.340424,74,971.820375
137.246591,73,973.916211
155.862504,78,976.001086
145.460939,70,978.056991
126.633618,65,980.122664
143.89552,73,982.213329
145.128745,71,987.01436
160.226357,126,991.128155
139.642831,73,993.212133
167.708753,83,995.340322
149.01911,80,997.419129
156.406591,78,999.506625
111.686131,58,1001.510971
133.919524,67,1003.555187
137.204323,73,1007.466606
158.051797,79,1009.504027
141.656095,70,1011.524468
154.876642,73,1013.589248
147.156502,70,1015.6566
166.729959,86,1017.769729
135.650026,65,1019.840787
167.51085,102,1023.883397
135.746351,67,1025.932348
102.922111,59,1027.980815
141.535288,71,1030.037247
191.890956,109,1034.11792
145.197599,72,1036.221986
136.342529,71,1038.29766
149.641882,82,1040.396915
145.596381,76,1044.420155
158.023957,77,1046.501378
152.884318,76,1048.583122
200.422838,136,1052.743117
147.046346,80,1054.935287
145.342793,69,1057.034938
197.778839,90,1061.052463
155.571642,73,1063.124585
175.020961,87,1065.242517
182.892478,94,1069.297336
141.402497,85,1071.39273
152.272901,73,1073.472336
163.543644,90,1077.543618
155.110343,73,1079.627708
140.535712,71,1081.725272
194.67071,96,1083.850658
150.282593,73,1087.848525
147.920819,76,1089.927643
153.458144,75,1092.009057
148.681934,77,1094.115191
146.204229,70,1096.20532
184.816055,99,1100.267998
163.463535,77,1102.362115
174.518169,82,1104.452873
166.872232,79,1106.560432
177.134316,95,1110.597478
148.737526,67,1112.67675
185.930614,89,1114.802856
220.341075,104,1118.904723
212.859967,99,1122.978924
180.344214,88,1125.073495
202.536096,93,1127.201723
158.859285,81,1131.275493
184.961812,89,1133.495398
184.64375,86,1135.608132
198.565999,111,1139.704133
179.466776,88,1143.778009
177.309936,86,1145.889712
256.836817,116,1149.997358
185.202994,88,1152.112548
199.077143,92,1154.253621
148.150678,67,1158.21772
183.805136,85,1160.31648
166.004313,85,1162.459144
207.850724,98,1166.544281
215.866025,103,1168.677351
542.496392,267,1176.959156
161.858487,82,1180.990417
176.339535,85,1183.13613
223.263451,110,1187.222085
207.935551,102,1189.380615
387.629496,178,1195.546946
199.02124,94,1199.595795
162.523991,83,1201.6796
247.523175,126,1205.763441
277.02907,123,1209.890953
265.167051,124,1213.994063
292.528459,123,1218.08545
267.941674,120,1222.173889
284.548995,131,1226.305847
256.236605,114,1228.487014
256.8781,110,1232.506605
291.702579,148,1236.658281
306.856556,135,1242.801473
289.084448,122,1245.035863
255.598793,114,1249.152224
464.671142,193,1255.359701
364.206041,172,1261.473561
361.619507,181,1267.577834
322.476326,154,1271.649188
769.185499,366,1283.858286
427.130439,215,1290.06707
92.110348,59,1292.133999
395.927115,183,1298.301197
309.450658,169,1304.421882
403.749126,199,1312.910673
308.325518,143,1317.118736
267.96436,123,1321.186234
474.847131,228,1329.333941
498.904346,248,1335.599657
320.715211,147,1341.742576
528.127918,265,1349.911699
390.503859,188,1355.908196
911.849297,513,1372.112947
715.586329,340,1382.386456
617.880707,307,1392.649302
508.350357,258,1400.935908
814.216522,398,1413.312395
702.186928,332,1423.673139
420.087902,191,1429.827549
560.291851,283,1440.001621
714.466504,337,1450.325262
186.468029,94,1452.475413
285.63114,132,1458.507921
635.913603,287,1466.790267
389.810276,197,1472.980272
720.100635,333,1483.38322
395.431943,197,1489.590299
526.782845,249,1497.781686
438.071219,220,1505.930533
373.065949,168,1510.141476
613.983215,286,1520.328526
846.240652,406,1532.7393
1278.224563,625,1553.39097
386.419917,167,1559.58987
502.333479,234,1565.82134
428.68325,184,1572.041194
649.850625,304,1582.219268
526.521261,233,1588.504555
342.988208,150,1594.576738
937.705332,438,1608.817207
591.609191,270,1617.077556
613.807479,328,1627.404919
596.021773,281,1644.046743
320.246806,156,1650.142678
383.749031,162,1654.324339
157.785092,79,1658.364141
760.743912,347,1668.689989
802.138409,440,1683.190318
1175.073426,547,1699.402555
773.072445,318,1709.738464
799.7077,367,1722.089057
488.493099,215,1728.321731
853.888251,378,1740.720487
535.887539,254,1749.098721
798.904202,350,1761.403967
758.911409,340,1771.831904
366.884353,154,1777.976597
1342.49021,606,1796.837436
738.148646,336,1807.163688
957.648075,430,1821.645687
241.462378,105,1825.719656
571.55881,259,1834.101755
222.572546,99,1836.254655
820.412859,383,1848.800497
613.202299,293,1859.147233
371.207214,164,1863.377744
680.69748,306,1873.724361
232.148705,101,1877.83973
434.789111,203,1884.069973
327.686434,154,1888.286587
248.957224,113,1892.373482
359.323866,158,1896.613016
802.224163,360,1909.081813
197.957988,93,1913.275588
2102.943579,1000,1944.375702
887.607476,418,1958.929657
305.926115,146,1964.565461
684.063114,334,1975.06671
481.316505,228,1983.3501
518.973335,233,1989.694835
628.06985,270,2000.02072
409.475277,192,2006.322489
212.858757,107,2008.498614
578.404235,276,2018.906464
266.114655,123,2023.077014
716.996106,311,2031.554795
302.741747,137,2037.615955
1254.651462,549,2054.182266
481.500528,225,2062.384886
969.284365,446,2077.165931
447.903965,202,2083.496496
279.304275,121,2087.719889
575.344461,240,2094.137008
406.814062,181,2100.417717
724.728401,355,2113.061219
678.351169,303,2123.514265
292.768424,128,2127.726706
454.533463,191,2134.041621
300.249726,138,2138.300626
423.17672,200,2144.706962
481.964388,211,2151.051638
486.540273,217,2157.43248
361.393653,164,2163.693751
255.529404,109,2167.993551
485.827398,224,2174.44031
230.522024,105,2178.691042
530.267763,234,2187.185919
563.221963,252,2193.695441
587.877828,251,2202.130211
450.600855,203,2210.523577
1174.619177,559,2227.463483
769.694721,355,2240.116565
1411.886072,656,2261.188037
794.528488,362,2273.750902
646.639699,296,2282.234394
235.701423,101,2286.3851
1446.02975,671,2317.081695
577.768504,273,2327.570468
785.752363,345,2338.183006
2141.681987,1000,2372.070449
702.051191,328,2382.56099
1087.283018,493,2399.384159
1135.318991,545,2416.300468
2222.862632,1000,2450.128788
2188.062442,1000,2482.036784
2198.038065,1000,2515.983636
236.7491,108,2520.157826
856.606317,395,2532.95348
2128.288812,1000,2564.689557
1338.325235,600,2585.833337
2264.343649,1000,2617.735008
2273.115007,1000,2657.712373
175.452676,79,2659.859143
129.832683,60,2662.024259
1563.913539,700,2685.52051
2249.708957,1000,2719.606647
857.879925,382,2732.271408
341.22494,161,2736.559057
809.72181,347,2749.171694
230.301342,104,2751.387256
138.289166,62,2753.52018
1382.624843,608,2774.44297
192.984736,85,2776.593206
2196.121362,928,2808.371809
2237.178444,1000,2840.291537
397.08599,171,2846.626608
2229.251415,1000,2880.700732
385.14439,170,2885.008731
2126.192638,908,2914.998022
986.815174,446,2930.00026
1264.053599,556,2949.063751
1322.822606,573,2968.17069
265.573281,112,2981.896967
160.695742,75,2984.089223
1082.836022,463,2999.145495
801.749315,348,3011.89432
1503.163289,672,3033.372636
2283.943132,1000,3067.425641
1679.826792,728,3090.843562
992.0887,418,3105.728008
2334.388794,1000,3137.535532
2326.675934,1000,3171.630369
476.280697,211,3178.076293
1460.399905,615,3199.34312
935.763724,429,3212.08882
2203.660018,947,3244.145526
148.271862,66,3246.272476
1323.529647,583,3265.457188
133.464401,65,3267.600811
292.796847,122,3271.893082
149.917122,68,3274.040809
294.57269,126,3278.308665
694.501076,307,3288.92307
141.219305,66,3291.081678
761.932021,339,3301.812106
453.159223,197,3310.202085
2387.326579,1000,3349.96651
1021.268537,453,3364.919074
386.939278,169,3371.287303
774.70466,331,3382.031305
1034.225416,438,3397.048492
707.658803,289,3405.68105
579.885324,260,3416.222238
1967.006683,825,3441.884312
1122.286674,487,3458.770855
1787.783952,761,3484.468382
1036.684962,447,3499.104228
1753.581519,734,3522.583354
2419.30269,1000,3556.843518
828.988597,339,3567.584427
358.117833,163,3573.910822
1238.92983,513,3590.994397
1526.574662,633,3612.383086
176.35754,81,3614.581601
144.119938,71,3616.735115
675.544611,287,3627.344426
205.133177,102,3629.516884
1390.625473,563,3648.674794
918.890953,381,3670.886404
2414.780076,1000,3705.158125
1785.34277,745,3728.736447
100.956318,53,3730.881567
136.5883,65,3733.023192
2218.227902,915,3763.031487
605.512531,264,3771.65414
1623.827411,665,3795.0076
910.291123,370,3807.626923
1671.000634,686,3829.113875
1051.131454,439,3844.051164
339.094504,136,3848.363081
750.711868,311,3858.760838
800.041843,330,3869.29112
809.546444,334,3881.895352
1593.436697,653,3903.382342
813.684045,336,3914.102825
592.796815,255,3922.716202
325.82876,134,3927.037736
2424.939415,1000,3961.206334
561.283441,225,3967.594482
514.885349,219,3975.970807
1101.091333,449,3990.910774
518.530394,225,4002.125902
616.61144,256,4010.678786
580.785561,256,4019.23184
1614.692127,642,4040.701454
818.836389,333,4051.502625
1457.445865,597,4072.885032
135.850837,66,4075.096152
2501.408136,1000,4107.432225
711.249247,289,4118.07707
439.001186,186,4124.504888
2278.434061,920,4154.398031
929.747587,386,4167.247942
775.495445,311,4177.997654
1244.382315,506,4195.072416
749.587307,300,4205.646737
730.088092,303,4214.285857
1269.83065,528,4233.09484
1324.364571,525,4250.189587
492.987233,206,4256.662381
615.848338,265,4265.242782
353.188948,151,4271.623979
657.010439,264,4280.221208
665.208191,268,4288.816333
824.120843,336,4299.561782
1004.937407,418,4314.408068
611.968263,243,4320.837324
2407.380574,1000,4360.03468
1097.547743,465,4375.07288
544.221821,224,4383.561183
490.681774,206,4390.002608
403.245655,171,4396.375093
1379.150002,556,4413.511883
947.05637,369,4426.463308
1578.645455,635,4448.031994
806.499564,317,4458.692298
800.805423,329,4469.397108
1063.000289,420,4484.387842
239.474769,107,4486.627953
703.869968,283,4497.259371
634.4388,251,4505.792305
236.738176,97,4508.015074
1035.062108,416,4522.840021
715.299034,279,4531.387988
857.887597,360,4544.108648
438.439731,183,4550.608893
1243.468001,509,4567.753079
425.841201,174,4572.114135
591.104556,250,4580.621009
401.059783,169,4586.906058
514.147467,208,4593.311359
1022.093583,426,4608.143914
1077.209981,428,4621.075505
1788.981376,720,4646.63486
808.401326,322,4657.290006
1368.503672,541,4674.542526
1041.761687,421,4696.030693
969.166739,403,4708.979137
590.297445,234,4717.501191
574.347581,229,4724.033445
899.657672,351,4736.7632
720.170177,295,4745.395625
466.018715,191,4751.833265
644.633479,263,4762.414864
459.4519,183,4766.820527
1388.320199,551,4786.229255
1905.745529,763,4811.963425
688.020211,275,4820.641847
2426.34632,1000,4855.105136
820.61859,327,4865.708868
394.956854,166,4872.036838
456.088711,185,4876.422297
1434.280133,567,4895.702079
472.467875,188,4902.255724
1542.801087,627,4923.806205
826.096068,352,4936.761337
381.914064,158,4941.023891
1118.943499,459,4955.780857
1359.758605,544,4974.912445
574.730424,228,4981.409532
489.389403,209,4987.838077
2408.826392,1000,5028.897524
2374.311582,1000,5063.036646
1474.99883,604,5082.356241
474.627897,192,5088.790982
2473.337923,1000,5123.114917
510.508891,204,5129.542648
485.130045,201,5136.014558
615.982357,246,5144.541547
2483.386585,1000,5178.93535
358.856693,150,5183.259197
560.039582,228,5191.792359
803.281731,319,5200.387366
662.520941,276,5210.956918
588.516759,229,5217.377095
402.251695,169,5223.822119
1448.240881,585,5243.109454
431.514916,178,5249.531716
487.761001,191,5255.953663
823.584812,333,5266.690174
332.971132,137,5271.006574
692.611457,288,5281.764605
784.336748,319,5292.485127
707.496319,285,5301.178372
677.914867,286,5311.501655
671.449369,270,5320.126012
501.441446,200,5326.506236
2352.010788,927,5358.413354
2519.61687,1000,5399.596096
497.945851,210,5406.086877
1535.039759,621,5427.496216
1588.930963,640,5448.899307
507.352847,209,5455.431282
889.57711,355,5468.214378
1204.774229,499,5485.287418
993.09936,400,5498.174026
1110.594463,464,5513.20193
1574.33107,612,5534.461615
654.34626,255,5543.132481
673.434999,266,5551.705098
842.397929,327,5562.449932
883.382077,355,5575.132641
378.199125,154,5579.460387
666.926018,263,5588.043008
1644.419998,653,5609.564445
558.772444,229,5618.114227
962.228465,390,5630.987436
369.317324,146,5635.277099
637.84109,247,5643.833282
421.959734,163,5650.338521
1156.365269,462,5665.397277
368.364278,148,5669.551627
661.801399,259,5677.923962
316.595896,130,5682.242103
23.772997,9,5682.260805
1339.578308,532,5701.431946
745.807675,292,5716.573498
774.351156,319,5727.327584
868.836121,348,5740.097708
716.372448,277,5748.760843
1780.705353,695,5772.402635
852.374909,359,5785.284103
240.382015,105,5787.525541
500.878004,219,5796.083489
2220.583798,869,5824.088057
488.114978,190,5830.527054
671.985412,271,5839.107957
607.607896,244,5847.631935
829.133686,324,5858.278559
1086.159618,434,5873.207817
734.314698,291,5883.905558
1873.213286,744,5907.630555
1225.34744,481,5924.781409
1423.579601,581,5943.983445
562.776025,223,5950.455505
708.007377,283,5961.079531
746.700971,304,5969.736892
448.839695,183,5976.170102
670.714536,279,5986.772519
2425.013794,1000,6019.184892
490.242615,202,6025.581625
697.554216,274,6035.936311
485.721611,194,6042.307159
933.176926,369,6059.794682
634.031878,257,6068.299747
1449.445782,580,6087.562871
923.038591,368,6098.365016
575.254331,238,6106.980471
119.327101,56,6109.118448
592.21699,236,6117.831901
1530.259363,621,6137.267488
841.895252,343,6150.047077
459.223889,184,6156.464084
1235.44453,484,6171.64295
587.940621,239,6180.182907
1186.052155,476,6195.208981
393.071594,153,6201.547671
1479.848416,583,6220.917962
2440.808081,1000,6253.158195
225.612575,102,6257.385489
415.46372,168,6263.903729
768.493568,308,6272.639721
577.994145,219,6281.070544
1235.930064,490,6298.07016
627.21581,252,6304.674209
550.678077,229,6313.266451
1226.554701,485,6330.322045
740.300226,305,6338.996074
893.984061,353,6351.71642
519.379124,208,6358.163421
541.365185,216,6366.661124
461.274646,183,6371.07329
504.819011,199,6377.518127
2059.375171,835,6412.640972
396.050008,157,6416.979655
564.492655,223,6423.470712
504.123047,202,6431.961485
584.905106,240,6438.498809
259.57023,110,6442.745647
1372.278381,542,6461.910344
479.817775,194,6468.330001
682.974065,268,6476.955686
665.67303,266,6485.491761
1491.592348,580,6504.92568
584.486007,233,6513.476679
197.133034,84,6515.740726
494.66003,201,6522.224793
295.031575,121,6526.473303
889.73064,355,6539.283119
993.662152,389,6552.202305
747.573711,300,6560.930532
1243.019809,484,6578.089151
799.740672,318,6588.816823
728.986051,294,6597.470584
1213.190286,492,6614.512304
24.181788,10,6614.532581
24.590898,10,6614.552165
2482.859175,1000,6648.809623
948.996149,388,6661.821616
1385.746674,537,6680.974191
603.883018,243,6687.515684
905.224996,364,6700.356431
623.984839,249,6709.029455
819.104994,322,6719.681089
2480.491442,1000,6759.486218
941.743312,375,6770.290416
1053.164034,418,6785.380087
643.877485,265,6793.962531
387.995573,152,6798.281393
1050.112331,406,6813.204633
1122.242778,446,6828.249226
914.982579,354,6839.128507
381.673955,163,6845.509907
2512.383085,1000,6877.668106
507.867776,210,6886.192189
707.489608,305,6896.959888
2014.657034,792,6922.776839
1086.51959,428,6937.798615
477.026967,208,6944.272335
864.870469,349,6955.14718
504.461713,206,6961.599561
771.47843,315,6972.386362
1429.635649,578,6991.676014
1956.886854,770,7017.315493
503.288588,198,7025.776882
592.692263,238,7032.402312
794.880847,320,7043.052318
1321.820053,547,7062.180265
1886.833324,765,7092.463989
1014.22757,406,7105.377791
769.91989,322,7116.092833
893.629386,366,7128.669458
686.72782,267,7137.294271
573.047234,238,7145.878756
453.50038,186,7152.302312
571.41887,235,7158.860988
266.784676,115,7163.129884
939.419315,374,7175.98726
1005.162648,404,7188.865189
1017.540605,393,7201.658606
378.500828,158,7208.037746
999.88407,397,7220.943624
2324.987641,917,7251.094852
1331.15132,533,7270.248329
2064.404719,838,7298.164185
2001.859909,784,7323.890749
878.868521,364,7336.774825
1503.126362,589,7355.957517
787.065883,307,7366.763656
2537.975568,1000,7398.939978
2531.173514,1000,7437.07062
907.125242,362,7449.815552
678.050162,270,7458.41204
962.459293,393,7471.355007
1396.24947,551,7490.461424
141.402667,72,7492.631035
766.039081,306,7503.39296
611.688589,242,7509.95769
1655.059376,657,7533.413185
1088.552196,438,7546.343232
1325.039324,539,7565.577162
2512.244729,1000,7599.861858
465.688329,191,7606.281371
1231.358091,487,7621.458624
880.135931,350,7634.28051
579.631202,233,7640.793435
1467.230085,597,7662.159108
1128.611362,453,7677.151428
586.738456,232,7683.672609
482.225133,197,7690.149986
527.439464,222,7698.62259
590.006527,241,7707.021769
1417.90416,565,7724.289204
894.582473,361,7736.977871
383.105587,154,7741.269431
1757.001177,699,7769.161396
475.087144,193,7775.51145
135.013225,65,7777.681395
835.429999,342,7790.3752
561.347478,220,7796.811611
676.804534,286,7807.359667
2499.941776,1000,7839.597212
1158.178507,449,7854.354497
1903.588697,769,7879.83373
2105.168366,829,7907.531201
517.338977,201,7913.876931
1502.645154,584,7935.16001
483.815805,192,7941.561194
395.350614,156,7945.878196
1037.424698,411,7958.670395
287.424753,113,7962.901364
