#{"t_start": 1625744920.554191, "env_id": "LunarLanderContinuous-v2"}
r,l,t
261.074648,152,5015.185287
277.145267,223,5019.973171
272.810805,160,5023.394398
263.541708,143,5026.494851
260.024419,249,5031.99811
294.230589,209,5036.526201
298.032475,248,5042.010098
285.700208,208,5046.524347
272.764537,163,5050.020643
244.493424,170,5053.65415
231.013714,329,5060.935997
243.784445,170,5064.687933
274.183286,193,5068.962471
255.443472,174,5072.685856
299.865688,235,5077.751796
276.497709,211,5082.346485
286.871892,182,5086.316316
294.242024,205,5090.850982
299.517998,228,5095.798936
284.320524,180,5099.826729
13.737532,120,5102.419046
224.669897,470,5112.734827
274.209751,159,5116.239346
283.469905,212,5120.903676
269.057553,217,5125.690662
263.507372,168,5129.282839
280.282029,150,5132.532726
280.853286,204,5137.030478
213.595291,420,5146.450863
287.994846,215,5151.0616
242.785827,158,5154.594831
263.116973,179,5158.564661
-11.409557,102,5161.572757
258.906099,193,5165.731208
276.999406,149,5168.914131
258.605375,167,5172.65295
247.197231,159,5176.135163
240.540524,165,5179.710193
278.170452,147,5182.928601
268.868299,150,5186.208695
291.823042,210,5190.738229
283.570068,201,5195.143153
253.237316,202,5199.655571
230.412772,224,5204.581697
254.661971,156,5207.906448
269.658209,169,5211.581798
278.683579,254,5217.17429
238.707146,193,5221.461311
255.031197,165,5224.997868
45.706565,92,5226.94224
303.97914,227,5231.869641
264.915504,162,5235.405524
231.622017,191,5239.562163
270.952479,162,5243.144095
256.925015,254,5248.707219
256.642524,217,5253.459666
263.226324,177,5257.273481
258.242027,148,5260.500203
291.794005,269,5266.362026
260.036813,192,5270.582343
269.978006,215,5275.302384
280.537617,186,5279.349496
-11.564475,121,5281.92142
284.637888,173,5285.718938
14.495442,174,5289.531016
289.8404,148,5292.696082
205.879092,316,5299.674434
253.939987,176,5303.541687
260.526458,151,5306.775558
292.95699,140,5309.796695
45.196539,106,5312.110088
280.414956,156,5315.564139
276.227437,149,5318.806156
242.760807,213,5323.441127
283.943975,233,5328.664483
277.826076,304,5335.476229
288.96626,182,5339.40256
290.055588,200,5343.817461
294.244406,214,5348.534312
241.545131,162,5352.052112
241.755862,168,5355.690581
258.80033,153,5359.041182
253.342781,163,5362.595165
248.835138,148,5365.893557
272.567955,139,5368.935807
18.218292,123,5371.686583
261.127122,177,5375.520367
303.372316,218,5381.654017
307.984393,223,5386.648371
265.564822,165,5390.20983
259.256974,274,5396.311837
261.678975,147,5399.545647
269.788103,174,5403.327516
273.308886,154,5406.68453
297.646765,207,5411.203517
285.721378,156,5414.66891
288.595139,149,5417.89078
274.280099,162,5421.404296
210.050282,721,5437.781474
273.712013,180,5441.729872
279.217698,213,5446.341377
295.268771,144,5449.516532
249.125507,189,5453.648521
229.930523,302,5460.39365
271.795472,152,5463.756577
292.07874,169,5467.453825
301.363213,234,5472.728632
255.299199,171,5476.413976
279.032727,227,5481.409664
247.669334,180,5485.392235
-6.904003,137,5488.422392
256.060843,206,5492.857564
-51.788037,417,5501.908878
257.394056,225,5506.820555
283.33832,165,5510.366416
257.086954,313,5517.249362
286.492521,146,5520.478351
258.708718,200,5524.87795
270.971317,171,5528.588441
272.876833,152,5531.858136
261.236434,185,5535.86768
258.057193,202,5540.254953
284.597843,160,5543.777922
179.956429,483,5554.487891
-120.638251,411,5563.46532
275.871033,262,5569.337736
250.491146,163,5572.926456
269.996247,186,5577.023478
276.351355,186,5581.159181
256.384878,185,5585.261612
190.15198,331,5592.610666
265.268428,167,5596.25038
242.354727,193,5601.594858
263.401292,211,5606.249454
290.198256,192,5610.465983
255.012192,183,5614.549605
311.590189,278,5620.699559
309.03799,220,5625.542197
222.545319,246,5631.009982
253.411195,175,5634.836808
308.632112,227,5639.810819
35.051397,116,5642.387332
285.773832,164,5645.959185
301.545069,201,5650.276806
244.186696,154,5653.644188
287.067145,170,5657.343173
263.488486,164,5660.997442
299.5122,232,5666.104778
228.371827,194,5670.365324
33.348989,102,5672.566688
282.135976,160,5676.007931
286.247934,244,5681.424304
54.976127,114,5683.974089
250.012618,185,5688.102145
276.13362,156,5691.513732
201.155984,366,5699.740824
253.829826,174,5703.517283
277.518662,160,5706.986091
324.64364,221,5711.864077
191.965708,435,5721.644691
260.974715,153,5724.925985
274.834164,139,5727.947797
273.135526,155,5731.403667
255.819557,167,5735.054905
287.693117,164,5738.578685
305.352043,163,5742.137506
270.81233,149,5745.344791
245.092199,167,5748.92757
258.470403,192,5753.11493
299.841781,205,5757.586876
269.115596,158,5761.00133
257.851232,188,5765.157997
275.387979,209,5769.782058
280.695716,172,5773.600672
68.130089,95,5775.724879
290.235233,148,5778.953248
282.8179,297,5785.618783
281.003887,209,5790.157378
290.732355,188,5794.324585
271.66352,146,5797.574223
265.24358,158,5801.081563
272.763354,180,5805.027043
250.227975,163,5808.611211
260.037991,192,5812.855636
6.500799,102,5815.120958
302.416555,158,5818.56358
281.708296,212,5823.998564
264.834132,176,5827.841239
291.477891,143,5830.903401
270.465937,179,5834.885235
257.239512,155,5838.27483
168.234811,501,5849.539852
235.402642,212,5854.155967
256.577035,226,5859.106251
274.922538,162,5862.618112
253.345446,202,5867.013087
270.290385,184,5871.012382
259.348126,179,5874.850138
267.966488,183,5878.847514
249.554453,246,5884.272077
253.1565,178,5888.083964
250.180034,208,5892.621818
298.873767,249,5898.147762
256.614526,179,5902.141666
254.668856,317,5909.174009
250.64111,161,5912.742871
245.537517,316,5919.806661
253.279688,169,5923.54766
302.795782,213,5928.239638
272.580562,159,5931.694963
252.79383,180,5935.636193
260.026212,179,5939.595271
286.535924,156,5942.985878
259.976702,212,5947.613528
290.626642,149,5950.840179
248.02435,147,5954.069686
261.234648,153,5957.369628
277.194502,157,5960.797997
232.419563,396,5969.694497
288.345241,189,5973.699505
230.193705,175,5977.484204
291.255718,213,5982.100847
282.759419,202,5986.581106
252.084202,195,5990.805647
297.949879,165,5994.369187
258.783106,192,5998.55606
258.925439,164,6002.063821
32.132277,106,6004.382919
253.416576,175,6008.133117
250.419713,154,6011.571171
244.874439,189,6015.660177
311.934924,214,6020.366815
276.711302,190,6024.532122
246.736993,188,6028.64295
260.991717,163,6032.180699
287.935733,138,6035.201734
266.561357,192,6039.352574
276.505361,325,6047.593925
254.320963,157,6050.989917
-302.790209,168,6054.613487
256.304454,144,6057.729779
254.695391,208,6062.29039
252.954526,201,6066.657068
-105.176548,530,6078.426778
292.347442,209,6083.049796
277.649551,214,6087.789165
-128.852729,411,6096.800916
285.954769,167,6100.48963
-185.602183,240,6105.828155
313.044079,210,6110.506625
256.660477,166,6114.107063
289.010033,273,6120.183642
251.608781,185,6124.192401
321.940818,186,6128.257453
293.935472,199,6132.600635
240.97856,207,6137.182987
260.932108,187,6141.384533
269.590766,155,6144.804041
246.752405,168,6148.463332
270.234543,228,6153.601752
274.517901,154,6157.010288
294.81776,217,6161.825015
278.170104,175,6165.688289
274.798674,222,6170.655838
267.058292,156,6174.067911
257.236406,191,6178.316215
271.528946,183,6182.389634
271.844304,150,6185.681232
288.627109,225,6190.684945
259.97969,183,6194.682632
296.460219,181,6198.643761
296.229228,276,6204.747639
264.349588,164,6208.363505
259.744414,215,6213.103371
267.262583,186,6217.099645
282.841202,129,6220.031378
301.263054,153,6223.409105
266.227412,262,6229.279344
279.028566,154,6232.786628
1.857782,149,6236.172836
262.552137,149,6239.471479
289.904087,184,6243.450946
253.85527,256,6249.114838
284.320435,238,6254.345807
259.479189,166,6258.04461
273.665341,226,6264.626647
289.026082,185,6268.67863
280.820298,194,6272.974821
279.49507,208,6277.539318
265.69997,167,6281.217543
277.219046,142,6284.40399
277.392303,181,6288.421005
286.67061,141,6291.507547
275.960593,173,6295.365052
51.677773,140,6298.46215
277.522451,168,6302.203779
283.006549,197,6306.511581
257.009559,162,6310.102182
263.352855,282,6316.393368
284.051617,149,6319.726839
279.107275,201,6324.160948
286.573641,335,6331.613419
261.192577,190,6335.838562
286.745596,190,6339.995341
265.702454,464,6350.529054
277.77716,184,6354.697977
280.953736,316,6361.676975
285.53785,216,6366.550767
293.872954,145,6369.69623
269.184695,171,6373.521896
266.860121,180,6377.470972
296.686082,249,6382.962783
273.747058,151,6386.304797
250.793728,169,6389.989336
285.884474,242,6395.302927
270.10101,183,6399.295213
276.076172,395,6407.954154
299.571378,167,6411.656918
294.415595,191,6415.930888
256.558773,230,6421.05637
276.766205,246,6426.420446
250.108384,164,6430.08038
272.615156,178,6433.967646
292.831254,222,6438.903275
282.899132,190,6443.162956
268.432099,148,6446.434316
25.784739,152,6449.836618
284.58304,181,6453.918303
284.434612,186,6457.948608
290.233149,141,6461.02656
249.037841,160,6464.555647
255.42242,179,6468.464643
259.984098,158,6471.992004
256.321915,179,6475.879236
258.981757,192,6480.102595
265.616315,184,6484.142562
254.830071,170,6488.904536
300.865583,153,6492.29835
298.303191,151,6495.602838
261.718086,158,6499.07022
273.344057,160,6502.644356
-180.566149,310,6509.615489
262.177785,371,6517.90656
250.380095,165,6521.645733
255.208922,277,6527.916172
263.784026,153,6531.325701
270.876886,146,6534.6166
-37.051688,104,6536.912812
287.699358,208,6541.603824
252.928047,165,6545.232253
244.290583,217,6550.011807
-0.890534,106,6552.343663
310.676164,217,6557.197634
273.440758,253,6562.890096
261.12095,336,6570.41948
279.065093,207,6574.974847
238.271631,235,6580.213708
290.807858,236,6585.477349
277.044248,184,6589.567975
277.759195,336,6597.071176
308.001016,215,6601.837306
293.949291,238,6607.179564
270.152868,207,6611.925308
241.45313,210,6616.58654
270.317521,172,6620.395854
258.134866,184,6624.511546
289.932628,235,6629.788666
272.848239,341,6637.457583
264.175967,177,6641.471087
263.180339,227,6646.483536
271.416863,174,6650.389954
282.499567,195,6654.683223
300.221937,176,6658.609139
272.06263,166,6662.401372
276.178772,146,6665.619285
256.362128,175,6669.541539
253.629674,140,6672.738837
46.746383,96,6674.891075
282.482583,192,6679.069358
263.88654,173,6682.911957
290.069542,139,6686.012325
285.779398,186,6690.126718
54.193436,155,6693.577995
267.056402,185,6697.665987
272.755477,176,6701.621187
249.829138,162,6705.207703
252.159264,154,6708.593569
292.199508,243,6714.974117
261.497684,142,6718.068408
22.065266,131,6720.989594
271.433779,190,6725.28054
256.385625,164,6728.893399
248.567738,192,6733.159462
308.792749,225,6738.136583
278.35333,172,6741.924928
311.243705,247,6747.567162
266.054638,222,6752.498983
271.983613,162,6756.077041
270.268263,231,6761.285113
301.413281,204,6765.954009
295.297797,197,6770.357841
276.405051,152,6773.755163
265.899714,204,6778.34947
282.329147,137,6781.497837
282.874472,350,6789.421941
262.803306,195,6793.796101
284.478415,175,6797.58686
245.923335,215,6802.433131
281.78968,148,6805.738989
280.667515,146,6809.047443
239.969951,171,6812.896311
295.135844,145,6816.156012
290.595353,188,6820.313885
283.284046,155,6823.778537
279.081703,185,6827.915818
51.068744,104,6830.267053
288.421817,280,6836.598489
298.170453,190,6840.865565
269.710636,164,6844.457053
270.344095,167,6848.10762
271.683537,193,6852.377682
270.811419,153,6855.768459
278.530927,166,6859.517734
273.547607,173,6863.413925
308.516539,219,6868.323846
284.895513,185,6872.481027
272.219576,181,6876.563947
299.337552,361,6884.673427
34.697318,88,6886.602072
278.223101,205,6891.156406
268.775024,177,6895.022132
246.466401,204,6899.698251
298.542745,161,6903.300795
262.885274,189,6907.48448
19.391891,138,6910.544245
264.086164,177,6914.506875
270.170939,182,6918.49049
265.91928,162,6922.158039
261.891441,154,6925.608918
259.623933,153,6929.006281
290.867396,166,6932.682258
245.613593,182,6937.444744
287.759806,199,6941.879708
311.351411,178,6945.835044
262.342539,166,6949.529622
281.041059,188,6953.63791
224.731584,227,6958.707317
252.398235,154,6962.134407
289.90973,192,6966.312777
294.714548,156,6969.766976
229.267174,187,6973.961706
282.881953,199,6978.413762
298.224162,192,6982.657844
251.804836,170,6986.426497
277.883496,144,6989.661893
276.355273,190,6993.828419
52.897568,154,6997.275816
241.85935,206,7001.87738
285.092797,149,7005.168491
291.201838,198,7009.543904
304.721925,209,7014.192497
249.093594,350,7022.135195
252.444661,170,7025.885507
277.711292,193,7030.112123
263.902091,330,7037.436164
297.71279,165,7041.094028
295.272192,155,7044.495486
287.667107,180,7048.435801
-179.848431,54,7049.606465
299.851593,215,7054.354093
277.606425,171,7058.063538
285.739519,155,7061.513654
249.640014,436,7071.393363
256.348345,204,7075.861909
265.107277,184,7079.941701
253.240593,153,7083.3467
-18.001854,130,7086.257164
-196.147026,61,7087.567307
278.988818,156,7091.018776
-220.708604,59,7092.290386
236.681108,512,7103.985789
278.188442,178,7108.010707
-31.873085,76,7109.75038
-100.787215,51,7110.901631
300.429484,183,7114.968304
284.637491,191,7119.197882
275.264419,176,7123.1568
8.905568,106,7125.492962
305.216182,223,7130.361412
254.28308,158,7133.797851
266.682222,164,7137.414691
289.513332,205,7142.004715
247.080968,256,7147.692201
248.008725,165,7151.409955
-48.699805,70,7152.980646
262.330969,164,7156.578036
252.115001,150,7160.621146
273.32378,164,7164.304385
257.341239,144,7167.514649
263.657571,161,7171.112977
258.520904,189,7175.276864
270.688093,179,7179.192413
267.215848,201,7183.636334
-94.023204,361,7191.639096
280.562695,139,7194.779655
247.13552,168,7198.516574
250.118213,165,7202.185071
251.946855,172,7206.033389
265.261493,177,7209.94364
278.236258,162,7213.541234
254.245077,154,7216.917233
26.992793,84,7218.780211
264.94401,177,7222.703194
286.232796,149,7225.979212
281.512713,193,7230.328358
304.018258,188,7234.543855
264.60832,146,7237.749529
301.314651,153,7241.149376
305.858636,146,7244.39209
267.101432,138,7247.422292
287.028601,157,7250.946803
42.53815,87,7252.860246
293.112534,178,7256.797812
287.418094,178,7260.82901
261.643901,154,7264.219698
-167.817044,512,7275.920818
-126.072963,231,7281.108967
281.892011,161,7284.723829
253.820457,161,7288.305063
288.640054,195,7292.681417
300.270149,222,7297.67463
286.386055,187,7301.788734
256.854733,162,7305.390186
277.115569,144,7308.626769
285.113477,171,7312.441819
251.084401,153,7315.803124
286.965498,170,7319.58145
250.724776,150,7322.887144
220.704989,518,7334.69829
19.761118,107,7337.087003
278.081528,162,7340.713449
262.950656,186,7344.892602
299.237205,201,7349.355055
253.074728,158,7352.899797
263.855409,220,7357.746555
266.85065,235,7362.931237
265.069275,167,7366.588522
286.830323,202,7371.070279
282.673621,217,7375.838903
306.036862,200,7380.236821
295.307819,182,7385.195484
303.831663,194,7389.467649
284.008054,213,7394.243303
280.604751,185,7398.497657
236.290097,199,7403.006402
261.378103,207,7407.639731
295.878793,195,7412.000236
281.515235,179,7416.032918
248.670115,394,7424.759146
267.826295,145,7427.994144
275.332075,282,7434.431596
262.957889,206,7439.074115
267.782232,344,7446.761285
255.546128,158,7450.227934
286.336869,180,7454.166706
278.884392,166,7457.935066
248.76743,171,7461.779543
258.240827,168,7465.570917
296.353017,150,7468.91622
306.858145,210,7473.622111
308.749701,208,7478.288658
270.273242,161,7481.95777
252.262855,178,7485.982818
255.017689,232,7491.239043
283.662795,150,7494.576697
282.158496,153,7497.994441
273.085265,187,7502.210515
271.208383,174,7506.082284
279.705187,216,7510.938415
290.857754,146,7514.253866
300.329252,177,7518.249495
271.614184,186,7522.428464
-25.120721,265,7528.378175
252.495354,152,7531.763779
249.090901,161,7535.340003
283.909682,184,7539.429123
253.889321,166,7543.19865
288.113846,182,7547.221715
295.645066,172,7551.023728
302.292081,218,7555.80121
267.332254,156,7559.312101
261.182657,183,7563.372969
303.027924,185,7567.431479
54.171066,122,7570.067891
251.432996,158,7573.495125
288.736397,140,7576.557301
302.019592,212,7581.301419
269.070821,180,7585.323773
270.451863,178,7589.31018
290.245429,191,7593.52015
259.333953,155,7596.871375
297.692865,183,7600.942654
250.125081,155,7604.335131
272.594535,146,7608.320068
251.757371,163,7611.879673
14.094844,140,7614.940575
298.792466,164,7618.567193
266.293768,176,7622.474117
275.439088,188,7626.654627
251.178662,159,7630.122125
276.693315,139,7633.127894
266.636576,187,7637.307837
295.344133,204,7641.801171
299.444852,190,7645.974964
269.045825,175,7649.821537
267.961919,158,7653.268768
285.171645,154,7656.690056
272.347929,188,7660.83433
304.270394,203,7665.303121
300.241229,215,7670.088582
283.385447,200,7674.434794
275.220221,148,7677.696126
288.735003,180,7681.644606
261.12117,170,7685.405173
304.152354,222,7690.361396
270.98253,187,7694.540675
31.351528,168,7698.289406
262.824036,152,7701.651152
260.696269,198,7706.048493
297.131671,146,7709.233749
241.25012,345,7716.858379
299.827878,155,7720.318764
273.498142,150,7723.636338
251.759791,184,7727.672419
306.987455,219,7732.556167
296.25763,187,7736.818301
291.561115,157,7740.257981
261.817663,174,7744.101326
254.880148,187,7748.300157
256.862477,154,7751.723702
265.88007,159,7755.255799
255.457684,332,7762.809584
259.212645,172,7766.558901
259.506407,158,7770.145596
259.468247,416,7779.378428
279.872579,156,7782.833649
255.414394,189,7786.998807
292.491794,193,7791.261714
248.191798,165,7794.861333
268.089537,173,7798.680126
264.864551,161,7802.221318
283.58769,201,7806.633037
302.722119,207,7811.192353
257.213656,150,7814.559767
281.763838,159,7818.12743
264.444613,177,7822.047588
294.650529,238,7827.420249
268.067294,182,7832.410762
288.643901,195,7836.699765
265.962871,257,7842.425872
306.403715,191,7846.712265
273.206576,165,7850.367422
275.686161,474,7861.101094
242.004342,268,7867.022876
272.789926,223,7871.929378
302.224673,161,7875.514803
273.238118,260,7881.384312
262.481795,269,7887.324089
300.593446,171,7891.109615
282.686011,191,7895.329576
292.989753,374,7903.675632
252.566773,208,7908.262238
262.746398,153,7911.637231
290.796365,149,7915.020854
200.629789,292,7921.638751
296.053528,409,7930.809324
254.249533,215,7935.605802
298.9534,204,7940.139566
269.448031,209,7944.765592
250.744812,164,7948.413557
274.965665,430,7958.122062
291.223167,183,7962.105947
264.128119,168,7965.810718
321.400107,201,7970.258361
252.612861,144,7973.451031
285.711246,165,7977.101779
283.064175,176,7981.038427
274.043555,164,7984.699527
280.051528,138,7987.709424
265.054778,248,7993.307097
274.949567,145,7996.562149
255.621436,205,8001.100665
262.954713,175,8005.005251
288.703793,152,8008.337858
295.417401,209,8012.939795
-7.531354,128,8015.730978
267.564532,190,8019.910677
260.152453,145,8023.063251
259.126391,156,8026.500089
239.69116,156,8029.992359
303.037966,193,8034.242635
261.405042,188,8038.41189
281.901539,141,8041.513611
255.756496,161,8045.080677
249.627039,193,8049.332691
285.638492,140,8053.111613
314.491305,244,8058.562831
279.931811,155,8062.041906
257.840294,277,8068.208517
251.624802,179,8072.089977
329.339343,210,8076.745185
265.794647,154,8080.125599
275.408354,140,8083.167624
279.589202,185,8087.272514
264.259445,175,8091.077186
268.79284,148,8094.285303
278.2368,221,8099.186931
302.438026,228,8104.196905
212.310863,202,8108.619355
293.90278,178,8112.525669
249.988335,241,8117.814752
259.282536,167,8121.463895
265.883728,166,8125.15193
250.485255,169,8128.917349
243.701753,864,8148.505996
248.705578,173,8152.332333
282.845453,143,8155.532621
280.772517,175,8159.468956
293.038809,180,8163.501313
291.82372,213,8168.344143
254.615348,153,8171.725129
303.578668,188,8175.944299
239.996822,169,8179.693619
285.666853,327,8187.010577
272.354484,212,8191.755895
253.248668,159,8195.267706
244.855122,249,8200.745189
266.024947,159,8204.256768
262.210835,208,8208.865553
-60.836965,580,8221.692609
253.640762,174,8225.494605
250.830542,168,8229.167229
266.536854,170,8232.935662
261.898883,154,8236.30799
254.814861,150,8239.601317
271.20402,156,8243.009681
264.499063,169,8246.788796
253.863216,157,8250.284661
312.338178,231,8255.485261
250.046405,331,8262.861492
278.347351,306,8269.640532
255.477655,181,8274.47182
263.396598,169,8278.193147
271.549788,231,8283.301002
283.104979,154,8286.649107
260.582961,185,8290.834001
253.410515,150,8294.170726
312.865959,212,8298.86933
305.516782,211,8303.523889
285.811653,162,8307.098942
255.260093,165,8310.763574
246.607494,168,8314.491775
298.441408,197,8318.841001
267.91617,154,8322.200776
245.573476,152,8325.546519
267.838713,170,8329.300399
266.798946,187,8333.466316
289.445856,384,8341.954934
285.908069,182,8345.927711
260.943627,160,8349.417373
279.929126,151,8352.769852
252.292047,151,8356.122491
291.064953,208,8360.720451
270.218195,150,8364.077229
246.336139,153,8367.478418
279.614278,147,8370.737368
18.335355,182,8374.758901
279.076193,245,8380.25132
249.689552,170,8383.958577
43.850032,154,8387.379951
50.881384,122,8390.130074
271.811177,401,8399.104761
263.069157,279,8405.256351
268.534789,165,8408.894325
310.445727,226,8413.921452
304.788525,196,8418.304814
41.437653,121,8420.990901
268.096369,181,8425.006005
225.356869,249,8430.55263
301.428735,203,8435.074612
277.965499,204,8439.600946
268.283513,173,8443.399141
280.612483,172,8447.196775
308.207179,202,8451.634221
259.520249,156,8455.077871
281.554255,176,8458.979225
292.064994,177,8462.91405
304.902226,236,8468.144206
274.52196,152,8471.488264
310.040432,192,8475.751327
263.703853,163,8479.342691
240.526422,280,8485.568198
281.043069,200,8490.098322
258.115445,180,8494.095127
269.386303,249,8500.383707
304.626821,189,8504.620162
261.765026,178,8508.567846
303.716745,190,8512.805406
269.323642,142,8515.904825
225.35935,506,8527.350811
295.226895,183,8531.49988
293.633001,189,8535.681768
292.222257,146,8538.90441
300.256126,179,8542.921793
268.338839,207,8547.513184
298.650426,192,8551.841651
268.51597,150,8555.205872
269.034134,166,8558.927717
48.766459,188,8563.077243
291.852323,154,8566.472896
274.286978,149,8569.840444
291.7503,247,8575.309891
252.14437,252,8580.923834
274.332264,142,8584.053658
262.428201,154,8587.411674
284.306685,196,8591.702597
285.006413,163,8595.385986
288.072447,202,8599.906106
268.045859,168,8603.621149
294.460688,188,8607.799974
288.949199,187,8612.00764
310.921095,193,8616.326999
260.06461,192,8620.581915
264.142667,185,8624.710384
285.100131,193,8628.933942
297.793508,286,8635.402451
286.539331,192,8639.736598
290.28637,179,8643.764671
269.725394,168,8647.527836
291.925298,139,8650.648223
60.703415,159,8654.215851
265.044888,167,8657.949805
286.359168,147,8661.243695
295.244389,185,8665.430933
254.371309,146,8668.654471
266.241929,163,8672.309698
276.823464,159,8675.883741
307.885669,220,8680.806334
59.999374,117,8683.424704
303.607363,203,8688.002237
281.578169,166,8691.70517
271.494953,159,8695.194705
263.064509,171,8698.987107
287.761943,188,8703.196231
241.324695,174,8707.115288
290.228097,165,8710.787765
290.95813,172,8714.5343
242.075962,186,8718.75543
268.66857,176,8723.51523
282.24529,146,8726.81304
282.438253,187,8730.945036
257.144994,151,8734.228369
293.775085,188,8738.376953
290.05363,151,8741.719529
289.477814,142,8744.87994
242.792545,350,8752.759118
257.749265,175,8756.660668
274.144208,159,8760.201726
299.964217,202,8764.674871
269.22327,191,8768.889089
239.768485,162,8772.502611
257.843479,166,8776.242597
285.338888,199,8780.643599
263.573008,173,8784.514937
246.676442,159,8788.034317
287.382772,182,8792.147216
262.794587,156,8795.57205
237.087777,713,8812.147397
259.67868,197,8816.429191
246.451944,204,8821.085454
272.951123,182,8825.154016
270.990302,158,8828.606841
254.774632,162,8832.158136
280.713839,150,8835.476175
257.328899,186,8839.599689
257.845043,192,8843.799165
257.830569,213,8848.483695
273.390179,142,8851.672163
249.570866,173,8855.467604
306.742664,207,8860.044984
287.343259,154,8863.519309
288.775369,145,8866.726384
292.535792,142,8869.906539
249.27719,190,8874.194422
258.811425,288,8880.643404
311.488392,211,8885.316915
278.961733,177,8889.186861
241.828516,165,8892.887276
308.693152,201,8897.431192
253.013365,157,8900.92627
249.397708,170,8904.697383
275.100091,218,8909.612296
251.300347,168,8913.297771
253.795123,259,8919.08754
70.02762,128,8921.903088
244.762073,163,8925.555618
257.329727,187,8929.634031
243.977951,172,8933.433456
181.97474,301,8940.334289
260.905883,198,8945.542508
286.85824,180,8949.587159
294.909865,262,8955.419966
248.905337,233,8960.607158
269.343995,160,8964.190853
304.311805,180,8968.166471
259.233189,156,8971.617477
281.471107,249,8977.055208
231.472632,176,8980.934919
259.259626,190,8985.191764
269.625299,156,8988.655211
281.963131,171,8992.419865
280.628495,226,8997.47955
264.34023,201,9002.018915
246.441847,165,9005.643789
294.181368,206,9010.298282
282.139065,174,9014.17092
289.583354,220,9019.035604
246.764024,156,9022.517932
234.29668,452,9032.71887
268.70336,252,9038.413562
247.573267,159,9041.931054
276.898263,260,9047.753104
276.433772,176,9051.680448
283.811543,167,9055.347342
274.843881,185,9059.479545
261.079222,276,9065.563176
307.785449,215,9070.346729
273.309864,194,9074.778805
275.361632,216,9079.596762
270.917302,165,9083.297467
305.626412,212,9088.013862
267.612496,148,9091.298105
282.113058,153,9094.727045
280.085626,149,9098.110725
258.942137,181,9102.198532
289.314727,217,9107.059106
252.054659,195,9111.513713
27.807815,123,9114.273225
269.924802,166,9117.935663
266.383903,189,9122.112216
271.545636,215,9126.918843
273.221197,145,9130.10382
231.717588,179,9134.061051
54.523805,135,9137.089004
272.19764,162,9140.72998
281.683035,199,9145.254848
250.981346,189,9149.438115
271.633298,170,9153.278749
291.935845,195,9157.584935
313.312255,223,9162.627131
289.752932,217,9167.450833
286.923737,146,9171.387239
271.177057,164,9175.013171
281.207101,156,9178.527152
305.026559,193,9182.859071
265.296413,197,9187.277496
300.502122,200,9191.750931
276.306371,276,9197.941755
218.705254,443,9208.075279
282.016603,185,9212.279099
273.2276,188,9216.456774
296.53233,198,9220.969846
264.906996,145,9224.180284
260.518506,177,9228.120982
260.518716,175,9231.940208
261.203063,195,9236.298829
263.16208,686,9252.142467
288.800345,182,9256.201798
306.339763,191,9260.481691
252.545512,233,9265.819862
253.822384,164,9269.47122
243.63657,158,9273.040891
300.560091,212,9277.932521
272.163492,178,9281.928594
224.267905,180,9285.967367
252.499419,168,9289.703441
315.004745,164,9293.393092
268.443576,198,9297.875906
304.568457,220,9302.846048
325.313836,198,9307.295551
256.439857,178,9311.209443
273.80457,178,9315.243745
-50.600777,104,9317.52776
282.37726,180,9321.635897
301.472417,212,9326.358223
292.867058,223,9331.469383
233.796883,158,9334.991882
302.159972,229,9340.157398
270.510118,290,9346.649429
286.632508,174,9350.596432
248.904712,149,9353.86374
279.777311,225,9358.830796
302.836075,183,9362.937042
242.592111,165,9366.615361
251.145259,158,9370.131
270.670751,160,9373.753019
270.858866,192,9377.939363
254.416614,155,9381.45369
282.075669,208,9386.05896
289.660341,143,9389.254481
289.846304,208,9394.663454
260.040953,161,9398.264066
268.80857,239,9403.586899
268.521531,142,9406.765584
288.497793,175,9410.671534
250.185012,161,9414.226977
304.988899,164,9417.882606
243.130389,178,9421.796121
264.817086,147,9425.047915
269.55724,224,9430.158644
307.207807,243,9435.790063
272.464163,153,9439.283026
283.251221,145,9442.550306
266.260174,160,9446.12973
269.349495,173,9450.025883
294.407485,190,9454.276309
256.658741,152,9457.619516
265.606936,199,9462.012965
248.2846,165,9465.698769
291.182049,220,9470.603162
274.886404,169,9474.380338
252.170082,339,9482.148937
243.918119,164,9485.782052
291.22857,194,9490.118953
264.362598,155,9493.557788
268.392315,145,9496.76165
302.952828,203,9501.313876
300.895875,201,9505.747327
287.488915,143,9508.947274
260.574625,148,9512.276837
247.441964,156,9515.724798
265.583965,202,9520.271454
252.928905,153,9523.741413
278.506827,197,9528.179369
276.173967,177,9532.131771
280.305637,171,9535.915532
325.023248,215,9540.753639
265.663415,258,9546.637288
257.781731,183,9550.750109
268.591767,185,9554.883043
269.845391,180,9558.912512
298.638833,182,9563.014802
268.214234,150,9566.26239
291.616959,147,9569.536464
269.828546,163,9573.197047
304.637344,231,9578.264597
278.22092,144,9581.497338
257.442196,167,9585.275808
291.083948,136,9588.22534
277.062129,191,9592.521803
310.588269,210,9597.169591
297.98739,197,9601.579119
290.098314,157,9605.090177
294.22617,214,9609.812692
298.734003,301,9616.482561
277.435106,175,9621.282197
259.833154,171,9625.0907
293.623255,154,9628.524963
252.040866,166,9632.241862
271.013379,185,9636.336783
274.634713,158,9639.859097
