#{"t_start": 1622172373.9346955, "env_id": "AntBulletEnv-v0"}
r,l,t
3213.909825,1000,32742.15006
3103.37829,1000,32781.040842
3269.384222,1000,32828.714375
3232.197921,1000,32866.537769
3260.872394,1000,32904.346843
3253.409572,1000,32940.0528
3217.746093,1000,32977.828938
3219.404838,1000,33013.29684
3212.700928,1000,33051.086586
3246.149001,1000,33088.793166
3286.728847,1000,33124.570109
3096.440908,1000,33162.433019
3140.709388,1000,33212.632376
3074.463077,1000,33248.834563
3211.922071,1000,33287.804322
3199.277466,1000,33323.705266
3218.003095,1000,33362.232367
3245.305066,1000,33400.679722
3226.889621,1000,33437.017653
3238.130107,1000,33475.249448
3158.645789,1000,33513.178289
217.420432,1000,33548.81677
355.488531,1000,33601.071435
456.328156,1000,33636.978718
556.650568,1000,33674.688962
521.999647,1000,33712.727083
725.332395,1000,33748.212177
3070.560528,1000,33786.134103
3078.701127,1000,33823.52988
3034.460426,1000,33858.901363
3088.111686,1000,33896.49524
3247.270617,1000,33931.941888
3175.584975,1000,33981.920807
3211.487409,1000,34020.237394
3171.480252,1000,34055.951019
3191.769057,1000,34094.305934
3233.048317,1000,34132.377933
3209.774143,1000,34168.677269
3201.633779,1000,34207.310365
3193.993154,1000,34243.158164
3227.583704,1000,34281.684979
3148.932075,1000,34320.887683
3187.436718,1000,34369.101224
3208.68086,1000,34407.241129
3210.508422,1000,34445.236421
3218.562677,1000,34481.191331
3283.706587,1000,34519.660857
3209.026643,1000,34555.438541
3298.579652,1000,34592.883254
3274.606552,1000,34631.127841
3194.30307,1000,34666.425581
3256.158969,1000,34704.188186
3186.498673,1000,34755.487787
3261.279376,1000,34791.105153
3217.865417,1000,34829.219797
3280.554988,1000,34864.990888
3262.598026,1000,34902.607363
3254.315051,1000,34940.192665
3286.112171,1000,34975.967303
3327.954985,1000,35013.575713
3270.800308,1000,35051.071707
3295.357606,1000,35086.496618
3278.107478,1000,35136.065895
3276.434064,1000,35171.248566
3274.479017,1000,35208.851852
3151.773652,1000,35240.309381
3263.51973,1000,35263.289906
3255.834252,1000,35287.680559
3301.231779,1000,35312.137181
3309.307461,1000,35335.178692
3239.786785,1000,35360.310047
3294.010371,1000,35383.16269
