#{"t_start": 1626104513.2622042, "env_id": "AntBulletEnv-v0"}
r,l,t
3041.430843,1000,17917.31566
3098.769165,1000,17949.862166
3035.359872,1000,17981.347104
3099.742793,1000,18014.483163
3069.277468,1000,18047.407686
3045.02497,1000,18078.062369
3109.419604,1000,18110.536065
3042.250422,1000,18141.420877
3041.164864,1000,18174.204937
2997.860934,1000,18207.325835
2960.3628,1000,18247.994723
3077.249622,1000,18281.042213
3048.227195,1000,18314.267272
3074.785814,1000,18345.684685
3018.542795,1000,18379.155675
3125.179353,1000,18410.470413
3083.018018,1000,18443.718079
3066.666328,1000,18476.723353
3056.597309,1000,18508.201362
3078.791034,1000,18541.408195
3092.636565,1000,18583.777733
3095.625873,1000,18614.439158
3109.827352,1000,18647.374558
3123.627935,1000,18678.461313
3019.693818,1000,18712.192136
3115.53467,1000,18746.08624
3043.519087,1000,18778.076315
3116.289314,1000,18811.811526
3107.434146,1000,18845.33995
3098.353079,1000,18877.070247
2950.226664,1000,18920.327876
3037.940665,1000,18951.473087
3094.749788,1000,18984.716307
3111.689731,1000,19018.184803
3081.750708,1000,19049.48897
3122.557879,1000,19082.996512
3153.636714,1000,19116.667603
3161.453809,1000,19148.451858
3151.55633,1000,19182.222792
3106.196937,1000,19213.704722
3170.259508,1000,19256.204683
3067.134303,1000,19289.236161
3035.318696,1000,19320.723933
2897.451453,1000,19353.931239
3090.678614,1000,19387.442859
3098.466448,1000,19419.237951
2276.637574,1000,19452.957105
3138.34039,1000,19484.586701
3117.519703,1000,19518.230931
3118.707997,1000,19552.103817
3094.834952,1000,19592.714478
3137.125685,1000,19625.649854
3121.059876,1000,19659.132687
3182.997847,1000,19690.528238
3174.926492,1000,19723.746978
3163.150797,1000,19754.993574
3140.179258,1000,19788.02291
3150.168418,1000,19821.317824
3146.571424,1000,19853.199833
3219.916487,1000,19887.360259
3208.750368,1000,19930.860259
3202.905529,1000,19962.706334
3144.659809,1000,19996.673636
3081.227557,1000,20028.637294
3129.198241,1000,20062.043335
3158.594741,1000,20095.283301
3195.165163,1000,20127.065824
3188.791164,1000,20160.440604
3187.62689,1000,20193.846788
3172.203334,1000,20225.042721
3103.581436,1000,20267.609936
3159.631154,1000,20298.607774
3209.332046,1000,20331.559787
3099.318168,1000,20364.555979
3215.219943,1000,20395.631903
3058.312966,1000,20428.437098
3141.362561,1000,20461.272796
3170.400076,1000,20492.159752
3024.173484,1000,20525.380229
3172.105477,1000,20556.982113
3170.254934,1000,20599.92093
3134.396322,1000,20633.552923
3138.960027,1000,20665.285557
3154.803006,1000,20699.101593
3169.703946,1000,20732.982136
3080.028951,1000,20764.745226
3175.755579,1000,20798.332076
3169.824432,1000,20829.727835
3120.863885,1000,20863.704765
3179.578706,1000,20896.817738
3248.21282,1000,20937.525595
3172.951958,1000,20970.582559
3257.310121,1000,21004.065803
3085.812809,1000,21035.776384
3138.158771,1000,21069.569532
3210.191162,1000,21101.246004
3172.033554,1000,21134.963853
2886.237746,1000,21167.962956
3211.238451,1000,21199.415454
3196.659305,1000,21232.794811
3158.389162,1000,21275.908534
3205.11802,1000,21307.644019
3218.949516,1000,21341.052502
3207.838382,1000,21372.546773
3136.855608,1000,21405.843197
3183.99194,1000,21439.020432
3179.878619,1000,21470.456701
3159.949457,1000,21504.002634
3192.714171,1000,21537.687143
3197.461019,1000,21569.500781
3036.037146,1000,21612.251228
3201.746445,1000,21643.852633
3148.588947,1000,21677.578175
3215.681995,1000,21711.225506
3171.465091,1000,21742.9096
3146.111578,1000,21776.591202
3206.119347,1000,21810.484494
3228.231149,1000,21842.433158
3159.475241,1000,21876.294146
