#{"t_start": 1626372313.5658457, "env_id": "HopperBulletEnv-v0"}
r,l,t
493.849599,207,3202.23948
1078.564521,450,3216.502183
476.457085,196,3222.593039
1740.859124,722,3245.159764
1934.130883,811,3271.383549
568.137173,231,3277.042711
1022.015768,411,3291.136304
1445.622463,599,3309.496413
1539.759314,623,3329.854127
1374.324363,548,3346.230295
525.99971,238,3354.414716
1597.788733,676,3376.781208
440.965549,178,3380.941811
1703.043455,694,3403.393756
834.563645,336,3413.658371
345.510175,151,3419.746746
481.3714,197,3425.879005
1571.952451,647,3446.322005
2414.237149,1000,3485.948328
569.778687,237,3492.147465
2384.089345,1000,3524.749123
2375.950197,1000,3557.256423
1306.985879,524,3573.581374
2004.591014,812,3598.168539
1004.540262,412,3612.214301
632.446239,267,3620.427675
462.343782,189,3626.561977
2454.269234,984,3657.020389
2078.24869,858,3685.46543
1078.96951,447,3699.760807
504.594857,205,3705.930339
448.643067,181,3712.036896
472.452047,191,3718.148149
348.857784,146,3722.266665
119.009819,58,3724.325665
1604.615232,635,3744.742909
506.014689,209,3750.896079
232.949681,123,3754.981617
1003.065672,416,3769.303253
1672.307939,659,3795.750581
1586.24273,639,3816.151499
867.705811,359,3826.442342
706.181263,296,3836.640784
492.904378,212,3842.830519
2369.124646,957,3873.504996
657.118132,277,3883.648168
707.984606,284,3891.846213
512.383973,208,3897.939006
1545.039121,643,3918.342362
416.365221,171,3924.402414
877.971911,344,3934.63538
2424.588436,1000,3966.329844
2458.318812,973,3996.766443
372.09903,158,4002.807807
884.906191,343,4012.993377
949.469793,380,4025.191468
1463.526032,577,4043.535563
1053.935824,406,4055.796174
577.296676,243,4063.962721
1006.609956,415,4078.224815
385.1701,164,4082.374763
567.181619,232,4090.504105
522.454338,204,4096.676494
1471.704007,576,4118.389851
798.687372,323,4128.601286
847.060683,338,4138.782471
821.518702,332,4151.007446
978.176385,384,4163.227807
2492.662777,1000,4193.913374
1561.834744,628,4214.334404
816.476128,347,4224.624424
655.371529,262,4234.675855
2295.287743,887,4261.313483
465.037471,190,4267.432098
812.600718,324,4277.691706
355.614453,145,4283.723866
903.255874,356,4293.479437
2462.040308,1000,4325.496932
261.162943,109,4329.545222
534.172218,241,4335.745133
1045.159234,415,4349.959115
1011.559225,403,4362.200532
524.296859,223,4370.26481
1216.006694,475,4384.595208
862.623402,386,4396.806333
547.520734,218,4402.98308
2345.422916,930,4441.89859
973.679523,390,4454.145552
1500.955852,598,4472.555696
1077.668945,433,4486.826129
1236.74489,503,4503.192605
570.952263,221,4511.253474
942.483962,367,4521.551428
339.337135,154,4527.619117
771.017976,313,4537.813635
108.895085,54,4537.915547
609.348664,247,4546.057465
1366.101441,537,4564.403761
1366.417202,515,4580.689853
1871.531159,723,4603.221049
1465.870718,581,4621.640953
1208.739949,490,4637.357169
496.696555,202,4643.111362
898.419986,350,4653.395593
122.448122,59,4655.416529
792.157564,309,4665.623407
351.540675,148,4669.753258
1111.584373,441,4683.946447
421.848083,180,4690.070774
726.51627,288,4700.221502
436.389208,179,4704.428564
1882.778269,731,4728.84089
2583.586886,1000,4764.524062
469.97488,183,4770.645873
1478.948763,559,4789.023184
224.733246,101,4793.052883
931.603007,365,4803.356972
499.630481,196,4809.509103
478.151473,194,4815.66398
864.899226,336,4827.828882
498.86981,194,4833.953587
2180.816165,835,4860.472929
730.088826,289,4868.719597
1805.307449,694,4891.157953
630.748777,242,4899.314898
512.501924,211,4905.462798
810.431872,325,4915.652388
439.732276,177,4921.756955
904.390543,358,4933.977654
2080.17324,791,4958.511824
992.314452,392,4970.763437
451.031147,182,4976.652979
2566.308527,1000,5008.705265
1062.866204,415,5020.934332
454.39086,200,5027.089343
1308.537727,514,5043.429821
586.215111,231,5051.560839
451.337438,189,5057.655236
457.512564,187,5063.744715
369.522294,169,5067.850671
653.895001,259,5076.057757
1213.302373,472,5100.327542
782.043107,301,5108.607288
665.207034,264,5118.726587
1335.328677,520,5135.101917
362.434912,145,5139.214773
783.172369,313,5149.463082
1132.662262,466,5163.815516
715.743599,281,5173.946926
377.717852,152,5178.089683
573.422249,229,5186.239761
715.285889,278,5194.437862
386.228501,154,5198.560507
1083.100259,416,5212.758036
836.900621,340,5223.031328
658.443686,261,5231.207144
2605.711522,1000,5263.733983
1027.266946,398,5276.028534
985.339178,382,5288.321707
646.393503,254,5296.475802
914.70196,356,5306.744267
1007.395547,401,5320.605128
547.724118,215,5326.286386
829.712031,332,5336.357208
271.191214,116,5340.433133
1055.225334,409,5354.680783
513.176034,204,5360.860367
461.861406,188,5366.95102
1684.404775,649,5387.404379
476.782917,184,5393.516879
1793.059828,688,5418.247186
1153.639206,443,5432.404964
524.349429,209,5440.521777
821.143502,320,5450.736742
977.974021,380,5463.017742
216.903465,102,5465.115032
964.810307,380,5477.360231
1195.082162,454,5491.711711
959.96872,370,5503.980482
1255.580809,489,5520.318436
934.090977,368,5530.596187
829.518752,320,5540.837913
1025.807649,416,5555.09625
846.136355,334,5565.326333
1498.72552,577,5583.676332
361.567416,146,5587.767774
946.514699,370,5600.021305
701.698779,275,5608.239797
1336.684814,523,5626.524347
1727.868275,676,5647.020681
357.999182,153,5653.112908
793.087227,312,5661.353895
393.404198,158,5666.878825
1794.802215,703,5688.868953
359.346587,141,5693.005031
2577.136179,1000,5725.672751
390.02349,164,5735.985396
1229.352939,475,5752.276459
934.903793,372,5762.59585
1816.589083,720,5786.90239
1511.195357,580,5805.351898
1146.370177,444,5819.617866
543.974996,216,5825.809885
1185.264585,465,5840.15136
1029.109394,411,5854.374894
36.643126,20,5854.412222
966.441105,387,5866.676167
1255.795259,491,5882.980905
405.963024,170,5887.150149
575.848698,232,5895.302096
36.862362,19,5895.357431
727.01797,291,5905.540591
442.345236,175,5911.63387
1342.337722,516,5927.894974
491.333005,192,5934.050119
2520.011801,1000,5964.80664
715.146535,281,5974.965621
1838.935749,704,5997.479982
711.875941,287,6006.347408
466.575733,184,6012.87896
474.250002,186,6019.46704
825.474493,326,6030.494388
492.324043,195,6037.10745
377.987821,164,6043.623299
944.074287,368,6054.683164
391.707257,157,6065.830083
591.368919,238,6074.592178
1032.793932,409,6087.847446
2032.348152,785,6114.235113
724.024248,296,6125.107376
1612.361685,629,6147.212009
435.81638,181,6153.82513
1372.601478,529,6171.369117
1221.675863,474,6186.628364
1123.954185,448,6202.06198
432.436113,172,6208.624913
1807.446545,710,6232.747481
716.695111,278,6241.582655
660.216053,263,6252.459644
1127.655975,440,6265.730304
892.828936,344,6278.880705
986.477667,380,6292.033345
632.966582,253,6300.79527
688.512438,269,6309.600064
1555.818315,614,6329.41306
1643.461178,654,6353.529716
1707.863375,686,6375.538223
2476.196016,955,6412.40663
2112.833915,831,6440.848879
1065.453177,411,6456.153245
2381.872936,920,6486.881996
2517.528181,1000,6521.679654
463.168751,185,6528.26491
661.014089,254,6537.011767
543.969815,210,6543.676713
1785.135024,700,6567.839647
602.817506,242,6576.58237
1529.59334,600,6596.384131
1443.512721,578,6616.071376
489.490762,198,6622.636289
566.523151,224,6631.318189
403.514858,165,6635.762284
2572.753304,1000,6670.82017
1598.072759,635,6692.743994
671.665927,270,6701.552853
676.769865,277,6710.336069
473.957258,202,6716.973223
613.41507,245,6725.699692
2010.073881,778,6751.966967
467.974758,187,6764.873716
116.504817,57,6767.064768
979.840709,383,6780.257496
807.299503,319,6791.247201
1132.182146,451,6806.666057
1995.315358,763,6832.73415
1213.779344,487,6850.15493
2528.710414,988,6883.059935
658.371214,255,6891.856086
1024.916753,399,6905.132322
600.827194,243,6913.876034
1125.642244,446,6929.254802
1825.531609,715,6953.390211
1126.976633,444,6968.774404
480.920496,191,6975.353775
2590.316646,1000,7010.371909
1156.358276,457,7025.768362
1039.466047,403,7039.010839
942.12562,361,7052.106623
1021.226711,394,7065.218371
871.927621,332,7076.216291
1797.236356,700,7100.371756
550.97936,224,7114.120359
1130.001209,437,7129.187116
867.771425,353,7140.143905
2447.498745,943,7172.955214
367.724073,146,7177.373679
775.365441,309,7188.297717
881.176533,338,7199.198724
1168.11375,456,7214.591163
413.587098,158,7221.117257
457.999501,187,7227.705973
794.593008,319,7238.688832
1380.708424,526,7256.287258
1127.001629,435,7271.587169
389.933972,155,7276.003929
1402.150647,540,7295.641901
511.142482,196,7302.237836
412.452647,159,7306.688672
1030.608526,411,7321.934298
404.065374,163,7326.402418
646.521132,258,7335.235178
578.543567,235,7343.944275
912.042103,364,7354.991871
2596.632547,1000,7390.091948
770.258342,306,7401.012942
529.403508,217,7407.659622
427.785766,168,7414.159382
2505.819672,1000,7448.89312
636.801141,247,7464.401734
908.383717,352,7477.372092
486.986312,195,7483.908594
578.52262,230,7492.645932
2567.338385,1000,7525.558993
334.453183,140,7529.971518
750.416501,308,7540.918525
1282.369619,497,7558.333102
1132.334756,433,7573.803965
2582.407454,1000,7606.85131
1030.171178,411,7622.048863
1752.045605,703,7646.207831
2512.381223,973,7679.220772
2499.307529,1000,7714.286017
383.118906,151,7718.714705
1466.808485,560,7738.575381
237.370046,103,7740.867546
2448.808215,925,7773.411136
916.127413,370,7786.530796
2584.380958,1000,7823.452255
1114.143543,439,7838.686063
493.074672,195,7845.288518
1091.316738,423,7860.557924
1269.381558,508,7878.124488
2562.934018,1000,7911.109701
2550.877104,1000,7946.190275
367.201088,151,7950.588916
1266.250218,498,7968.054003
628.493236,245,7976.873911
651.314527,267,7985.726383
1284.007578,499,8003.287089
765.742692,300,8012.131513
617.940697,243,8020.937796
487.802643,193,8027.532989
1832.716343,718,8051.667346
1040.756366,397,8066.92432
1745.1041,672,8088.816238
1329.82533,520,8106.258848
501.435012,199,8112.852992
1680.988759,653,8136.859372
710.642418,287,8145.690679
505.088342,194,8157.798964
714.868759,277,8166.609596
303.728132,126,8170.962144
595.90667,235,8179.698775
850.806706,322,8190.58609
386.030919,157,8197.074195
1505.603119,578,8216.705547
1146.314064,453,8232.205795
1150.180394,438,8247.637236
374.894511,154,8252.084771
2599.076647,1000,8287.068647
477.310091,188,8293.654378
730.937606,283,8302.492603
607.541258,244,8311.216594
1739.673203,663,8333.35461
497.240864,197,8340.023051
1056.324335,406,8355.33896
1125.353606,435,8368.710738
686.394118,267,8379.647959
1133.49516,438,8392.947076
225.836107,94,8397.248304
258.966597,118,8401.614851
1692.502267,656,8423.413304
691.027145,270,8432.278372
1582.340787,606,8454.122644
1191.025343,459,8469.475699
1475.173408,571,8489.233813
377.436037,166,8493.708194
546.392109,219,8506.29122
621.572388,245,8515.035926
649.402847,253,8521.753915
1532.781505,598,8543.636874
1772.898805,694,8567.625529
419.489518,174,8572.083438
2391.693354,927,8604.952696
575.063285,235,8613.742698
1694.748585,665,8635.600731
2543.073951,1000,8670.628022
1725.399754,662,8692.650644
496.869899,195,8699.269348
244.818802,104,8703.617886
1138.312838,443,8719.007866
363.745868,147,8723.335233
749.673463,294,8732.212207
528.407346,210,8740.89242
494.171343,197,8747.478383
363.457401,160,8751.931158
1433.816611,553,8771.651893
489.940567,199,8778.229125
678.008029,263,8787.024613
830.40738,317,8798.003856
1253.790095,489,8815.574878
2101.159898,822,8847.601874
1357.171041,524,8865.151788
388.770265,155,8869.581537
1018.879258,414,8884.9051
725.302899,284,8893.736107
317.93285,138,8898.138174
712.542204,273,8906.869162
914.119457,351,8919.994364
593.145512,228,8928.734311
392.630794,156,8933.173613
1458.760871,574,8952.946558
467.309676,185,8959.527394
591.805623,227,8966.17044
1200.894934,476,8983.534479
2309.033646,881,9014.217795
498.241141,192,9020.83627
1776.188787,692,9042.69206
474.35124,182,9049.24092
1164.284741,449,9064.606869
993.0135,385,9077.813172
905.271964,353,9090.938896
396.361973,161,9095.428626
1124.443353,434,9110.773923
810.007054,311,9121.746394
1033.289869,400,9134.924527
1086.715375,429,9150.294591
513.275255,198,9156.893315
230.767449,100,9161.254984
709.740192,278,9170.11065
653.367838,257,9178.844941
1323.998681,528,9202.858156
927.795551,371,9216.007499
515.697208,200,9222.662427
27.060734,12,9222.687742
903.477534,357,9235.87173
682.27361,269,9244.676942
1272.912116,485,9262.02574
909.217365,356,9273.08639
2060.776571,812,9301.545297
809.760845,318,9312.617469
621.251456,259,9321.436518
460.437301,185,9327.999423
516.156147,202,9334.538491
598.372901,226,9341.191938
1300.59688,498,9358.553012
681.838569,268,9367.326613
905.971652,358,9380.474582
2450.159184,919,9411.276047
406.093237,165,9417.805478
393.904426,161,9422.292248
1157.711323,450,9439.753729
919.195148,364,9450.844429
1238.369039,472,9468.330335
738.566011,292,9477.180365
2010.464256,804,9505.662175
513.035529,197,9512.286592
223.092995,101,9514.55224
1025.634383,399,9529.85093
449.849828,177,9534.319637
1357.831784,506,9558.01512
563.612438,219,9566.725612
1628.842434,623,9586.545619
523.051475,204,9595.176671
1557.880313,606,9614.975726
2468.017116,961,9647.84355
551.994671,217,9654.471773
592.218768,236,9663.148358
1073.418228,424,9678.199513
705.549882,274,9687.007342
938.966491,368,9700.088817
336.475939,131,9704.507165
850.931669,324,9715.533913
523.916914,205,9722.167426
392.070855,161,9728.697284
1527.648127,592,9748.481845
1465.817492,565,9768.270906
645.536024,261,9777.096892
546.349118,217,9783.719014
1249.695844,476,9801.214063
891.405456,350,9812.240372
1378.128155,552,9831.94027
695.205342,274,9840.756329
782.144268,308,9851.696207
2615.586336,1000,9884.678479
886.960648,340,9904.10267
475.986277,188,9910.700913
112.431143,56,9912.869034
131.672459,62,9915.085362
112.942997,54,9915.194446
506.318559,197,9921.802856
567.707863,217,9930.507051
1575.628412,603,9950.292687
416.479906,167,9956.820484
433.954082,174,9963.356531
514.580771,202,9969.982631
1108.437984,432,9985.298826
308.338912,128,9989.593646
2167.00436,821,10015.875687
323.985437,135,10020.265951
1446.668154,554,10040.022389
786.494531,300,10050.901906
706.040352,279,10059.771498
171.792716,75,10061.995887
2590.613793,1000,10097.229473
2552.937323,1000,10132.487465
357.7704,145,10136.942327
514.068238,206,10143.602502
667.664865,255,10152.448517
725.008356,276,10161.319288
262.423005,105,10165.676599
1246.282371,474,10181.179021
1069.129114,419,10196.529874
438.822734,176,10203.14886
473.709172,184,10209.746867
1168.544944,451,10225.128113
613.333921,244,10231.855064
572.761812,222,10245.180913
809.900326,324,10256.175498
1371.337199,522,10273.82234
600.856264,232,10282.618338
832.044964,334,10293.609152
448.991196,178,10300.212309
1040.862012,397,10313.302649
480.603754,198,10319.745919
818.333709,328,10330.836169
638.204786,249,10339.601464
1382.532233,524,10357.288996
839.382689,336,10370.46762
919.832683,353,10381.59075
1051.258806,391,10394.810337
650.79531,248,10403.492067
496.201399,199,10410.126975
1693.413712,641,10432.189739
952.414864,369,10445.354307
594.681408,229,10452.003396
363.73655,149,10458.53011
325.618998,142,10462.944642
1076.81955,411,10476.165395
507.796984,196,10484.826059
2134.415662,820,10511.403639
506.810846,200,10518.039621
2556.353685,1000,10553.293548
1119.725284,423,10568.653909
2202.889819,831,10601.492853
673.128627,270,10610.341865
1177.853201,451,10625.830483
1158.193947,445,10640.996031
489.689207,192,10647.607959
469.089123,185,10654.189924
704.890324,263,10662.980495
568.184362,244,10671.732361
793.052908,303,10680.641832
348.870511,143,10687.170686
30.403039,14,10687.199934
30.922004,15,10687.230191
30.980677,15,10687.276371
616.839098,254,10696.074211
982.067362,389,10709.323195
586.890775,242,10718.10779
886.451832,348,10731.33426
1162.560626,461,10746.777996
1531.838983,579,10766.50815
1169.530103,443,10781.903871
375.195341,148,10786.369108
698.386454,278,10795.1886
648.298511,251,10804.001968
2640.32852,1000,10839.29769
784.541923,305,10850.293592
766.809879,293,10859.21798
1346.277624,505,10876.891872
491.47901,186,10883.525378
256.39242,107,10887.922549
2566.176233,1000,10921.040694
1097.677281,417,10940.321217
401.966773,158,10944.794196
2440.489269,954,10977.604877
1324.44504,515,10995.093654
964.983434,378,11008.296841
1574.595839,598,11030.200172
1688.064984,639,11052.180423
1081.3486,411,11065.457908
1503.83371,594,11085.304934
2134.961512,815,11113.77668
481.017811,183,11120.344634
154.163147,71,11122.549092
1389.457381,517,11140.189104
2655.967333,1000,11175.338849
637.666201,247,11184.188345
437.654474,174,11188.720891
574.081571,221,11197.484319
993.5524,381,11210.731762
452.433449,177,11215.280736
2610.677708,1000,11250.488668
1421.449823,537,11268.205014
1000.308451,388,11288.911197
504.683655,193,11295.551638
1742.078717,667,11317.722702
418.021459,162,11324.33644
1387.221534,546,11341.974691
588.683717,220,11348.664753
871.585305,342,11361.888024
1033.516448,379,11375.100728
1113.129862,430,11388.328162
676.648089,264,11399.263328
473.882633,187,11405.887375
380.919989,157,11410.363274
478.766957,189,11417.008413
1037.054029,400,11430.273312
419.620034,174,11436.85159
730.591253,281,11445.771129
1535.268377,592,11467.769631
1035.687952,412,11480.999914
1119.038242,434,11496.375074
481.074379,191,11502.988907
1188.39571,451,11518.44126
2013.360287,752,11544.934552
933.578312,351,11556.051706
588.287985,232,11564.859447
354.020001,144,11569.348392
602.99156,224,11576.111334
659.950015,258,11584.989127
284.300714,113,11589.388389
1205.459399,456,11604.871285
1020.395588,389,11618.002492
406.871603,159,11624.584627
1957.469298,756,11659.150461
1997.617923,761,11685.566244
1299.08098,497,11701.085303
1481.20836,564,11720.937744
308.629045,130,11725.340451
578.498565,222,11734.10188
1139.992424,427,11747.372609
1864.825975,709,11771.691637
1212.530905,464,11789.216681
1516.48442,568,11809.056865
950.239935,361,11820.238877
445.25356,178,11826.801731
1122.975728,442,11842.18986
1032.984372,391,11855.376478
671.044801,265,11864.253459
706.275744,267,11873.129305
529.31089,214,11881.983462
443.724471,176,11886.497421
474.689588,198,11893.144602
448.449756,181,11899.743123
1048.079839,399,11915.185493
1623.897414,632,11935.109787
467.945326,181,11941.760288
1128.390533,436,11957.28213
1409.765294,535,11975.027568
416.765138,172,11981.60671
977.122018,381,11999.460034
229.28749,98,12003.824638
24.597955,10,12003.845185
1347.426002,518,12021.615471
804.818438,314,12032.689849
1442.420694,534,12050.377161
1260.391182,487,12068.011137
848.135178,322,12079.09126
2270.107981,854,12107.91786
1195.991079,465,12123.427627
2087.442534,806,12152.153684
480.567539,186,12158.806872
299.583918,123,12163.269113
387.422826,158,12167.767097
2034.218385,763,12194.203833
908.754372,364,12207.50968
1420.130089,550,12225.235369
1491.656419,561,12245.169225
1161.659868,440,12260.390676
690.140475,278,12269.246042
403.880274,169,12275.871512
555.962883,223,12284.646767
796.189514,303,12293.559051
1482.403412,578,12313.510203
868.660554,338,12326.696113
996.824743,382,12344.780545
449.960626,180,12349.358407
490.043997,191,12356.002225
755.599824,293,12367.042389
1031.155771,395,12380.332556
567.286119,213,12387.068199
347.181865,136,12393.540656
1875.408852,716,12417.883476
584.895781,222,12424.566631
1570.569784,586,12444.560038
617.0643,241,12453.389694
717.058111,270,12462.341889
895.79699,337,12475.55938
287.373007,111,12477.860203
1209.724689,458,12493.504759
1099.444738,417,12509.063528
740.68407,278,12518.019152
916.659797,349,12531.203674
1023.758199,396,12544.473073
609.736357,237,12553.225628
2087.484002,782,12579.724083
289.644176,126,12584.097682
2603.072771,1000,12619.515001
702.419786,269,12628.486719
685.11369,264,12637.405241
1184.752652,458,12652.995348
974.795524,385,12666.397464
393.665198,150,12670.918585
1503.204029,573,12695.087676
392.676981,168,12701.747219
2500.297365,956,12735.202779
492.008062,189,12741.856778
509.596766,212,12748.519545
897.139797,342,12759.702438
118.187828,60,12761.922293
1562.655498,586,12784.152014
420.640936,166,12788.679927
852.982118,324,12799.710543
457.202153,175,12806.327459
1301.313838,498,12824.071322
34.830966,84,12826.336856
503.299534,200,12833.007198
939.087996,351,12846.295764
452.843074,174,12850.867661
361.838768,144,12857.481178
371.168848,145,12862.001077
285.790707,112,12866.415789
1195.663578,454,12881.94806
583.936064,228,12888.637441
533.381565,215,12897.38449
586.639903,225,12903.948444
1139.274033,450,12919.490789
966.798879,368,12932.788596
393.15373,155,12937.267229
364.871934,144,12943.860027
1396.72361,542,12961.649813
1265.961969,476,12979.306126
793.950753,309,12988.319241
1164.65103,439,13003.894449
537.871978,217,13012.752075
450.834697,184,13017.28718
1136.255982,439,13032.737101
1956.151265,733,13066.754262
607.373496,230,13073.501983
63.805116,53,13075.697701
2669.249596,1000,13111.146807
1035.438572,385,13124.507282
599.376813,228,13131.320385
2302.675334,880,13162.349376
357.423592,144,13166.854201
342.910521,138,13173.414529
521.052485,205,13180.173833
593.127139,230,13186.923567
2663.711898,1000,13222.365656
2614.401738,974,13255.595839
1302.022883,499,13273.368045
1057.195283,412,13286.788496
769.378038,312,13297.844563
756.568481,297,13308.866309
415.880313,165,13315.502521
1099.713736,423,13328.883445
2161.715181,818,13357.7346
833.235904,310,13368.810674
1653.174838,633,13391.072271
504.026174,202,13404.214071
2246.145201,839,13433.159127
1119.794539,435,13448.691848
599.755576,229,13455.420838
1080.337588,404,13470.91146
993.048571,390,13484.282925
2646.911702,1000,13517.642233
500.394502,197,13524.316063
817.976438,315,13535.419401
1408.893267,520,13552.936999
270.96697,110,13557.376393
591.429811,235,13566.205956
520.261985,200,13572.934648
1304.056823,494,13590.785161
696.131178,264,13599.683367
705.210971,269,13608.654108
552.959488,216,13615.418451
262.627923,108,13619.776183
1684.484367,643,13641.957766
913.550437,344,13655.341235
351.818795,138,13659.810783
666.109635,257,13668.720086
410.524146,162,13673.190586
986.333448,369,13686.505319
462.803078,183,13693.119709
1317.905494,508,13710.83007
519.06493,201,13717.54179
1283.099465,475,13733.2089
456.324711,178,13739.881416
2654.959528,1000,13779.48413
1578.446091,597,13799.556041
663.983061,255,13808.47849
647.071671,247,13817.326018
1164.303743,449,13833.043382
820.630646,318,13844.129954
661.429701,262,13853.071344
2366.079432,900,13883.985978
1070.800404,401,13897.448196
2550.985144,948,13930.850802
979.048573,377,13944.203928
2688.685324,1000,13979.734759
686.704822,266,13988.637426
292.825938,121,13993.046167
669.782896,272,14002.001369
1485.287072,575,14021.947579
1696.629837,637,14044.089983
599.339553,233,14052.987748
1269.345506,491,14068.640463
643.754651,246,14077.483712
1227.408177,475,14093.056236
2643.580539,1000,14133.811789
1011.778377,372,14147.137916
552.676562,214,14153.874094
577.22204,222,14162.716665
1478.274767,550,14180.540394
1877.879414,705,14204.791175
1087.810791,418,14220.264168
1601.165775,626,14242.513674
408.309171,156,14247.012629
632.069061,242,14255.922685
1199.14741,464,14271.563294
905.019876,347,14284.846925
689.948865,266,14293.808968
653.759055,256,14302.748627
2529.131921,950,14335.950808
1290.373448,493,14351.625122
1387.253081,510,14369.389859
2105.634986,792,14398.232334
630.244756,255,14407.121892
594.056113,225,14413.921013
756.474765,298,14424.980556
787.574218,307,14436.030814
1247.558327,471,14457.113947
1122.160179,427,14472.64257
377.064275,148,14477.135527
218.41803,95,14479.434447
460.25808,183,14486.054968
317.455743,129,14490.520394
463.797253,182,14497.190533
470.011949,192,14503.940135
717.431308,269,14512.871902
899.241705,348,14525.903378
37.857024,21,14525.94525
30.269596,14,14525.994634
516.230921,196,14532.702271
1098.653538,428,14548.298652
789.716701,308,14559.406173
481.811824,185,14566.090561
236.927163,98,14568.41836
383.791579,150,14575.00889
1444.045409,546,14592.925533
483.245689,185,14599.619188
318.432058,130,14604.078305
430.263627,167,14610.70296
363.455129,139,14615.158029
502.350245,190,14621.843151
764.486296,287,14630.810727
266.313556,120,14635.277578
501.109568,195,14641.967374
1546.298249,587,14662.196223
273.125525,113,14666.667086
23.373651,9,14666.686602
523.219431,204,14673.41372
1649.897147,624,14695.588044
1400.40701,521,14713.460928
507.907111,199,14720.110691
2673.996938,1000,14755.744684
490.194127,190,14762.464115
1082.262558,409,14775.902723
112.41605,58,14778.134493
110.615876,56,14780.366664
574.48036,215,14789.237789
2480.354763,944,14825.570216
1091.256684,412,14841.149073
2275.991188,849,14869.928562
1667.837042,626,14892.193252
1262.50773,471,14907.927705
1595.208152,595,14928.06319
1370.413519,505,14945.957048
498.892668,187,14952.682205
642.778436,251,14961.572572
679.673061,271,14970.533591
1874.336712,698,14995.065207
636.809698,242,15004.044959
430.996346,169,15010.672395
230.305429,102,15013.032688
2059.208846,761,15039.615094
639.706148,248,15048.474719
690.779846,264,15057.391722
430.835464,172,15063.968597
599.622283,237,15072.882724
952.826807,359,15084.137679
1747.347497,661,15108.603189
375.527107,148,15113.113817
1914.414811,717,15137.822107
435.542498,175,15144.498529
371.828839,144,15148.962969
1111.217326,427,15168.949738
733.239405,288,15177.78442
362.130219,147,15184.367586
2218.599369,827,15211.227812
1399.455805,529,15231.449958
908.558705,344,15242.633774
1019.813667,377,15256.07011
561.472432,218,15262.891891
1378.249253,524,15282.903114
471.916164,184,15287.436684
228.348996,96,15291.880821
768.087131,290,15303.072424
2135.741809,797,15330.187269
699.072905,258,15339.231049
894.895007,331,15350.525996
478.591041,183,15357.257997
586.657732,229,15366.173121
1160.556642,442,15381.869199
611.238356,242,15388.674306
429.953336,172,15395.331844
581.754667,220,15402.084059
1411.668949,537,15422.23357
345.695708,140,15426.804733
1198.957297,460,15442.573094
707.802145,269,15451.580587
1471.393949,541,15471.649874
498.917289,194,15478.438098
1697.67755,627,15500.596751
691.057402,261,15509.517581
348.583916,137,15518.640186
1124.257527,435,15534.252205
1696.647316,656,15556.61637
589.187861,222,15563.438245
1043.025093,399,15578.999234
796.758602,313,15590.173917
360.545567,144,15594.633
735.714093,286,15603.598525
1208.677723,463,15619.167049
585.333858,220,15628.084812
771.627542,292,15637.086576
935.498005,360,15650.400332
380.224345,149,15654.914648
586.422055,224,15663.821161
1558.028102,588,15683.98909
863.730344,334,15695.093207
2655.085483,1000,15730.803123
465.406912,185,15737.479835
1797.500013,669,15759.838419
1756.823327,676,15784.261618
1682.990513,632,15806.55388
57.734017,31,15806.639172
728.243341,284,15817.73103
194.728104,88,15819.998539
987.9711,377,15833.141038
2057.147699,772,15860.072407
593.842666,221,15872.317315
794.064788,302,15883.454536
690.284434,268,15892.465591
763.699026,304,15903.573146
833.701813,310,15914.703939
1660.314265,619,15936.990332
495.887667,190,15943.728719
601.020733,233,15950.514903
1275.344359,491,15968.272541
1447.440472,545,15986.162075
809.311014,300,15997.267896
1048.836648,389,16010.609768
32.128245,16,16010.641016
535.320899,214,16019.455854
468.830908,185,16026.144181
1216.099091,471,16041.801734
681.783708,260,16050.737476
553.331689,211,16057.443524
547.710337,208,16066.309672
218.143527,103,16068.643212
2650.332108,1000,16104.175631
797.003417,299,16115.262104
821.406685,319,16126.413609
788.848941,297,16135.433447
868.648788,344,16148.70764
597.727053,224,16155.285495
1450.791607,545,16175.374895
883.94506,342,16186.62268
504.524468,194,16193.341064
569.043673,218,16200.088235
1789.971886,683,16228.765962
697.110896,268,16237.724725
1111.022995,418,16253.297994
908.698719,340,16264.465785
374.193509,153,16268.960507
1056.680743,399,16284.512491
564.502107,214,16291.269693
2234.303836,826,16320.222268
1243.617323,458,16335.813197
480.966079,184,16342.411873
479.585547,190,16349.066387
597.603083,223,16355.820518
861.070341,320,16366.979801
713.366018,268,16378.156667
1652.969811,620,16398.304964
835.084149,311,16409.483346
910.839974,341,16420.684874
430.696749,172,16427.310355
319.160082,138,16431.769074
921.831877,348,16445.073447
1170.763888,436,16460.632763
31.968502,20,16460.695962
71.192549,45,16462.884923
561.547665,222,16469.635144
858.831218,333,16480.603149
1248.486374,463,16496.223394
365.673704,145,16502.814514
720.38924,272,16511.719889
895.14477,353,16525.005042
1705.768053,642,16547.373312
1028.675134,392,16560.83788
1899.948937,719,16592.898112
1226.783379,462,16608.520489
652.611236,248,16617.396911
682.025707,257,16626.328182
1073.558981,399,16639.656773
1065.77577,394,16653.031355
1246.418616,463,16670.77187
454.833721,173,16675.328614
529.861378,204,16684.144734
715.252166,280,16693.168603
1491.722716,570,16713.168426
835.780111,319,16724.285233
822.094269,308,16735.383456
2481.14033,936,16766.546664
328.231731,130,16771.002414
