#{"t_start": 1626640239.1774056, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2576.969977,1000,21618.495195
2613.398182,1000,21655.59688
2630.830557,1000,21690.502968
2593.282711,1000,21727.604411
2607.323017,1000,21764.691381
2660.05279,1000,21799.658991
2601.109311,1000,21836.762803
2571.425999,1000,21886.008364
2627.085603,1000,21921.137459
2675.833961,1000,21958.445453
2615.712956,1000,21993.605823
2637.763009,1000,22030.822598
2584.055835,1000,22067.967959
2627.125558,1000,22103.064416
2654.154929,1000,22140.11811
2629.180308,1000,22177.360161
2630.015322,1000,22212.32036
2669.291008,1000,22261.667041
2663.122321,1000,22296.680902
2648.739617,1000,22333.77089
2675.70657,1000,22370.85583
2682.491688,1000,22405.973808
2604.143433,1000,22443.06367
2550.575218,1000,22480.233289
2567.852582,1000,22515.362957
2632.842832,1000,22552.684409
2629.756932,1000,22587.479605
2569.567463,1000,22637.109204
2620.567659,1000,22674.338868
2690.657623,1000,22709.334845
2678.428512,1000,22746.635912
2631.046171,1000,22783.975152
2692.661566,1000,22818.924071
2582.520431,1000,22856.130601
2613.257809,1000,22891.270653
2612.669197,1000,22928.53562
2638.413381,1000,22965.615824
2677.760546,1000,23012.809225
2673.39228,1000,23050.369971
2650.71034,1000,23087.594328
2602.558727,1000,23122.616602
2595.0419,1000,23159.779135
2624.040339,1000,23194.789864
2647.608326,1000,23232.061385
2662.096281,1000,23269.023537
2653.543984,1000,23303.827629
2631.077641,1000,23340.984921
2668.065036,1000,23390.56703
2639.503111,1000,23425.737658
2648.543123,1000,23463.121854
2656.783281,1000,23498.174321
2596.532793,1000,23535.420504
2582.189149,1000,23572.535998
2627.343733,1000,23607.684194
2591.179431,1000,23644.789636
2640.320278,1000,23682.03626
2612.424909,1000,23717.211366
2657.846013,1000,23766.712413
2655.279122,1000,23801.781076
2640.949344,1000,23839.209807
2367.559518,1000,23876.660712
2648.868754,1000,23911.744606
2639.825542,1000,23949.114533
2612.616915,1000,23986.434539
2610.897997,1000,24021.439235
2642.335231,1000,24058.606755
2568.205566,1000,24093.939724
2649.085744,1000,24143.436568
2599.752393,1000,24180.73239
2688.281582,1000,24215.917759
2654.11712,1000,24253.237944
2570.096224,1000,24290.646837
2690.426337,1000,24325.622001
2613.78199,1000,24362.685242
2627.146373,1000,24397.711927
2691.817761,1000,24435.033542
2676.761556,1000,24472.331822
2664.377563,1000,24519.714291
2671.853793,1000,24556.933915
2654.148682,1000,24594.216335
2644.51936,1000,24629.333041
2612.147485,1000,24666.405585
2623.283842,1000,24701.192403
2640.288205,1000,24738.434054
2613.500248,1000,24775.825446
2489.066177,1000,24811.035568
2701.481442,1000,24848.594461
2640.667058,1000,24898.139963
2637.099824,1000,24933.386604
2596.431846,1000,24970.74985
2675.185849,1000,25005.900393
2710.90967,1000,25043.285316
2699.149857,1000,25080.49275
2620.823088,1000,25115.59683
2637.347509,1000,25152.844954
2613.722162,1000,25190.273098
2670.273332,1000,25225.397935
2674.362554,1000,25274.957885
2694.972537,1000,25310.128477
2675.655588,1000,25347.357533
