#{"t_start": 1622697944.1087222, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
226.039728,204,1379.147929
120.235167,87,1381.108141
100.093714,98,1384.916686
145.977588,115,1388.712909
581.387417,1000,1417.581539
142.883228,106,1421.44937
32.377975,79,1423.408748
19.587078,84,1425.415153
47.358805,39,1427.343975
116.11836,100,1431.118305
197.245376,164,1435.043162
180.962714,148,1438.92257
172.135841,135,1442.787569
695.056854,1000,1473.257884
488.588054,549,1490.611227
514.099674,595,1507.744414
184.982694,157,1511.394638
110.961471,73,1515.157495
128.352615,92,1517.137661
155.015216,130,1523.033878
149.521104,119,1526.812983
115.077316,88,1528.774065
302.155027,295,1538.401207
172.116771,142,1542.325001
31.235954,25,1544.157168
176.552849,144,1548.033752
89.834053,127,1551.871373
108.333946,73,1553.793914
96.126339,212,1559.549183
127.766677,93,1563.393476
149.905581,117,1565.474385
63.721763,47,1567.358891
162.961677,120,1571.232203
142.147687,110,1575.051889
132.882387,104,1577.0769
328.47465,445,1590.431982
107.868422,84,1594.202678
113.179259,81,1596.166037
142.862413,105,1599.978006
38.473706,31,1600.047798
40.559502,33,1601.915298
270.761425,310,1609.646803
170.027921,135,1615.297848
194.136144,161,1619.160251
192.99562,156,1624.847808
148.167031,112,1626.873318
149.189102,115,1630.73867
210.409188,201,1636.488419
124.582801,89,1640.195044
230.613677,208,1646.043778
196.992714,170,1650.007837
135.216533,101,1653.863439
49.534821,100,1657.673208
158.288287,130,1661.607694
183.489586,163,1665.468037
173.967564,145,1669.335153
212.412539,192,1675.073387
131.303687,94,1678.817277
191.33778,161,1682.717901
206.881713,174,1688.474413
254.396509,236,1696.193779
165.202484,126,1700.062633
200.500339,160,1703.933259
229.319492,199,1709.687739
117.09762,83,1713.449664
191.048989,156,1717.40711
349.188285,352,1729.089714
150.469072,121,1732.930413
122.267328,95,1734.917202
146.604606,102,1738.729123
258.682801,243,1744.6961
195.593659,160,1750.528598
166.097704,135,1754.432434
268.316375,262,1762.151246
170.937215,135,1766.043478
755.246906,1000,1797.184075
170.656465,192,1803.088234
132.920451,90,1805.141582
316.821461,329,1814.651256
253.041847,239,1822.378038
140.069934,143,1828.85813
740.725428,1000,1860.442269
38.259637,31,1862.342494
179.90582,149,1866.340147
40.468121,35,1866.408109
172.535609,144,1872.239357
97.277501,85,1874.257045
201.934255,179,1880.152598
172.361723,140,1884.182814
486.405063,611,1902.165347
194.894578,143,1908.004594
107.745502,133,1912.053728
216.258508,204,1918.170027
682.420899,788,1942.439794
143.871524,136,1946.50729
98.045325,69,1950.480748
111.109816,80,1952.554353
65.291928,63,1954.558327
829.123851,1000,1985.319682
191.823519,153,1991.318836
144.00482,109,1993.43771
148.28048,116,1997.511504
109.004412,107,2001.642192
229.523536,258,2009.953927
96.065463,65,2011.979026
109.757976,82,2014.044392
239.262007,229,2022.137755
393.712882,404,2034.57164
96.877248,67,2036.664226
300.129137,306,2047.024846
817.661634,1000,2080.237089
183.713476,151,2084.432529
141.529014,95,2086.541782
203.22787,158,2092.759331
89.542669,77,2094.889191
789.442887,1000,2128.399418
22.419313,86,2130.524977
152.171053,103,2134.336194
638.235497,1000,2172.215801
332.809468,341,2184.718415
92.917245,89,2186.89603
120.416974,83,2189.04546
145.497188,101,2193.161213
44.767699,78,2195.287703
533.777595,1000,2228.826993
209.297238,163,2233.136989
120.605494,80,2237.228832
190.926463,144,2241.523839
632.986734,944,2273.07316
648.023993,720,2296.223908
196.908277,147,2300.491654
117.923663,78,2302.632841
640.087166,1000,2336.505392
783.268041,1000,2370.380802
416.024131,429,2383.044103
186.909271,149,2389.321837
145.091951,103,2391.532007
51.722407,41,2393.622375
49.197592,98,2395.818222
147.097531,133,2400.115384
437.13102,489,2416.920855
123.491827,84,2419.067111
184.285717,139,2425.346655
177.365861,137,2429.561844
136.728185,99,2431.733957
149.553834,102,2435.858774
840.344249,1000,2469.420005
157.023284,108,2471.625751
161.972045,118,2475.888532
152.997706,107,2480.144515
100.701946,77,2487.026002
69.398946,103,2491.199308
175.411901,126,2493.430755
190.51051,138,2499.744836
203.800172,175,2504.065291
163.044804,109,2508.283281
833.605841,1000,2542.142733
136.404197,97,2544.303269
811.423799,1000,2578.153574
818.09987,985,2609.9561
681.368611,811,2637.39968
170.740409,142,2641.666713
159.191465,106,2645.834547
200.711373,167,2650.154253
138.287605,96,2654.358007
186.143973,151,2658.651565
52.459252,41,2660.730402
167.058276,128,2664.960134
211.864164,179,2671.257939
90.167881,85,2673.398967
766.24633,1000,2707.35498
190.661111,157,2711.65658
168.219212,128,2715.938457
536.657822,533,2732.82981
310.818776,322,2743.474866
607.55502,1000,2777.496302
750.101425,1000,2810.621801
801.747082,1000,2850.948565
149.755949,112,2855.167077
148.979045,125,2859.485014
187.143495,150,2863.77615
150.570984,122,2867.957772
781.197355,1000,2901.855525
68.343292,63,2903.966656
715.802607,1000,2937.849695
149.558719,110,2940.080686
163.415192,119,2944.353792
111.521482,93,2948.549181
211.835663,165,2952.836079
127.465144,85,2954.992596
49.274491,45,2957.0746
88.076858,85,2959.224279
116.184767,123,2963.43585
321.881,295,2974.055591
186.518768,202,2980.469957
36.801213,29,2982.496763
75.95003,64,2984.60937
469.965782,651,3005.906916
217.737335,181,3012.263494
335.946142,261,3020.761338
241.595676,181,3027.116568
206.234314,167,3031.505833
32.252036,26,3033.536682
185.69915,131,3037.759819
306.536293,310,3046.348357
179.980524,126,3050.586944
878.187237,1000,3084.616151
175.163681,134,3088.870979
312.668339,244,3097.307641
182.334022,152,3101.585511
429.923801,353,3114.302379
192.606827,168,3118.669015
160.013767,120,3122.860353
476.468528,508,3139.591495
169.610644,124,3143.547498
945.705445,1000,3185.095864
267.775577,224,3191.499627
584.044698,592,3212.641478
214.006261,187,3219.015502
200.851682,156,3223.346047
824.088076,1000,3257.327933
824.637045,1000,3289.312644
660.33583,678,3312.437088
752.15534,1000,3344.346669
174.255432,157,3350.654554
814.560699,1000,3382.614231
169.565903,229,3390.998019
98.570934,76,3393.152705
709.80979,1000,3427.099313
782.661966,1000,3461.106911
711.294276,1000,3492.465487
669.277776,863,3529.235603
457.486101,429,3542.049742
718.801611,688,3565.185914
884.705934,1000,3599.04777
469.039289,429,3611.806688
525.652623,477,3628.559617
142.535647,123,3632.824324
589.802464,666,3654.06876
584.346142,505,3671.154001
124.230209,103,3675.331564
573.689784,543,3692.407955
112.815093,89,3696.652787
394.89124,307,3705.24282
867.726976,1000,3739.313897
883.5582,817,3766.920478
884.546103,1000,3799.123111
699.261726,801,3826.131815
956.149931,1000,3870.14463
1082.105982,1000,3902.189908
432.124501,405,3914.963238
1059.839756,1000,3948.997853
638.1492,557,3968.012141
961.188451,1000,3999.924884
790.68081,1000,4033.98922
790.940034,1000,4067.986178
809.365492,1000,4100.119594
775.999693,608,4121.30836
1196.12975,1000,4153.149604
1060.364872,1000,4195.402778
836.243825,1000,4229.24953
184.945105,171,4233.559375
483.347147,408,4248.357613
352.807534,312,4258.878816
1140.938751,1000,4290.747743
876.335035,1000,4324.591005
628.491621,521,4341.628752
1113.957854,1000,4375.529377
1031.119308,801,4401.00783
849.425674,1000,4434.864299
171.514694,130,4439.098472
248.66037,187,4445.412162
975.815949,1000,4477.242328
76.551074,87,4481.421612
662.69561,503,4498.243373
219.766659,180,4502.500264
101.954755,73,4504.59586
865.319568,1000,4545.860415
162.16253,189,4552.166069
874.122938,1000,4586.03871
31.305699,35,4586.103669
854.752465,1000,4620.096071
521.002851,455,4634.97757
978.637096,1000,4668.864853
158.715826,116,4671.080696
23.919208,22,4673.144422
165.50067,173,4677.486661
1126.199263,941,4709.239144
167.144494,138,4713.506203
212.929808,184,4719.835317
187.747113,137,4724.077521
956.434335,1000,4758.126911
809.067981,1000,4792.041061
941.654467,1000,4823.93794
799.137092,632,4844.840871
223.455814,198,4851.266587
1269.007074,1000,4890.07854
589.720659,468,4904.927013
224.085016,184,4911.335844
348.551964,296,4921.958344
806.990988,1000,4953.927335
333.868407,252,4962.431959
702.1403,1000,4996.382501
113.529523,96,4998.576317
1214.26259,1000,5032.493095
1168.01662,1000,5066.440091
172.177421,132,5070.679165
781.180984,636,5091.967073
828.586718,1000,5123.947823
898.118683,1000,5157.996861
878.694013,675,5179.295807
1285.259916,1000,5221.868297
28.722624,26,5221.916488
118.768518,87,5226.113768
1260.335729,1000,5258.054391
1174.662683,1000,5292.141258
801.162459,1000,5326.168425
240.799234,256,5334.632626
534.0193,414,5347.402779
776.933309,563,5366.409141
280.535101,213,5372.84469
1073.976837,870,5402.5596
380.966348,314,5413.151667
143.161083,114,5415.378139
1308.744398,1000,5449.42454
36.076579,26,5451.477127
1240.754823,1000,5483.470328
1241.094051,915,5513.198463
157.029918,108,5517.364679
1039.908897,1000,5560.01369
1354.198094,1000,5591.97268
188.489853,158,5598.314891
1388.972145,1000,5630.279876
1349.83114,1000,5665.403876
850.465335,1000,5699.446091
1340.266274,1000,5731.49766
944.572377,668,5754.88684
1306.15949,1000,5786.928149
1250.826708,1000,5820.94705
1027.465623,1000,5855.060029
1020.991103,1000,5895.755464
1144.402144,827,5923.412981
898.217168,1000,5957.309925
724.145442,628,5978.540322
1086.588907,1000,6010.528757
1456.29838,1000,6044.554789
1439.966098,974,6076.364468
236.717276,155,6082.650928
1363.827348,1000,6114.616789
1075.114756,730,6139.9905
1144.658151,1000,6171.953124
1463.118177,1000,6205.76679
1468.286829,1000,6246.553349
1252.767916,1000,6280.534109
104.484831,76,6282.69506
1440.531957,962,6314.500338
1501.721386,1000,6348.374588
1493.323506,1000,6382.306582
1073.191051,1000,6414.228353
628.636925,434,6429.121934
1481.402998,1000,6463.104307
644.102424,431,6475.998982
1368.326074,1000,6509.948086
194.321875,136,6514.182507
268.758418,212,6520.600729
1450.757693,1000,6562.190826
1113.640508,906,6592.005961
596.748859,394,6604.793981
886.179362,1000,6638.767023
1494.044016,1000,6672.734744
1460.685059,1000,6704.617956
1538.149266,1000,6738.577787
1511.719656,1000,6770.58887
1482.724134,1000,6804.431575
1444.227013,1000,6838.464737
240.618267,173,6842.804901
1455.90538,1000,6876.658776
197.253635,137,6880.832146
1002.935219,1000,6923.572952
1421.111357,1000,6955.579456
1454.239649,1000,6989.657397
1455.284998,1000,7023.578545
655.011351,461,7038.466742
1229.132571,804,7064.07551
1485.895931,1000,7097.998147
1478.209484,1000,7132.047918
1552.310962,1000,7164.145536
1473.721357,1000,7198.108917
338.078621,211,7204.542145
728.66989,497,7221.408961
1533.728863,1000,7264.110279
1553.373804,1000,7296.014283
473.164525,326,7306.708565
1441.994636,1000,7340.638881
1518.512099,1000,7374.617896
1134.759534,776,7400.219392
1513.907497,1000,7432.243206
1479.646417,1000,7466.145515
1332.975682,897,7495.959302
1511.21897,1000,7529.965372
1484.728094,1000,7561.688844
1561.065205,1000,7604.416377
1420.425494,1000,7636.299529
1546.429397,1000,7670.222458
1561.808979,1000,7704.175076
1500.22655,1000,7736.157613
1560.483938,1000,7770.187484
1523.403052,1000,7804.069794
1562.172212,1000,7836.080313
1554.406705,1000,7870.136088
1566.977931,1000,7902.013641
1499.495898,1000,7944.716922
1568.292787,1000,7978.761942
277.565492,184,7985.158514
1586.505543,1000,8017.181209
1517.901099,1000,8051.255088
1525.199412,1000,8083.29017
1588.162366,1000,8117.306056
692.248671,472,8132.332235
1555.144109,1000,8166.424708
1589.239297,1000,8200.439502
1136.353804,725,8223.921139
620.267758,393,8236.723425
1580.321342,1000,8279.377248
1567.777308,1000,8311.427758
1534.494059,1000,8345.654992
1572.426414,1000,8379.840836
1589.665769,1000,8412.06527
1591.646234,1000,8446.294963
1577.829841,1000,8480.49526
1594.394585,1000,8512.699092
1548.540735,1000,8547.032629
1558.3483,1000,8579.042965
1602.71242,1000,8622.223675
1517.794488,959,8654.315599
1572.701758,1000,8688.45844
1582.843447,1000,8720.662032
1150.471133,713,8744.177726
1603.057239,1000,8778.350451
384.808366,244,8786.835454
1616.349602,1000,8818.982893
1638.250665,1000,8853.176185
1542.221968,1000,8887.412408
1573.74785,1000,8919.478504
1596.760151,1000,8962.632645
1635.36726,1000,8996.783473
323.021995,219,9003.254515
1583.039172,1000,9037.307969
1639.082603,1000,9069.327441
1592.032071,1000,9103.498288
990.642636,620,9124.80157
1626.226976,1000,9156.956328
1651.154645,1000,9191.150624
1654.268927,1000,9223.313716
1619.993407,1000,9257.48245
843.692483,540,9275.920826
1417.783074,872,9313.592686
1588.763457,1000,9347.701646
1595.590105,1000,9379.970179
311.7522,194,9386.366799
1620.555404,1000,9420.604178
1622.192092,1000,9454.960431
1566.575478,1000,9487.142324
533.809755,356,9499.883571
1555.183724,1000,9534.040963
1662.045599,1000,9566.217377
719.630745,452,9581.193873
1623.407281,1000,9614.717027
910.040041,1000,9656.508842
1311.305461,799,9684.204942
1676.972855,1000,9718.125308
1655.824421,1000,9750.171823
139.980278,90,9754.349276
1590.106481,1000,9786.42079
1344.451086,850,9814.231906
1657.649359,1000,9848.296703
1573.318902,1000,9882.579337
1661.027183,1000,9914.713728
1644.703789,1000,9948.647471
1645.480397,1000,9992.092708
1617.702678,1000,10024.339139
1681.061191,1000,10058.517688
1688.334957,1000,10090.840579
1668.384833,1000,10124.866074
1611.194835,1000,10159.006085
1673.023809,1000,10191.079316
1629.26287,1000,10225.279267
1689.471891,1000,10259.418267
1060.065057,645,10280.756912
1594.919613,1000,10312.253064
1177.198806,734,10347.57814
1634.164638,1000,10379.824163
1164.742223,704,10403.400261
851.094885,509,10420.503749
1600.87594,1000,10454.693088
1650.428952,1000,10488.811763
1300.458418,752,10512.433162
241.906624,166,10518.788214
1665.140723,1000,10553.283192
1752.42194,1000,10585.556649
1669.058133,1000,10619.745205
1714.967985,1000,10651.659301
1702.724323,1000,10697.708506
1693.476965,1000,10731.97771
1723.086489,1000,10764.225748
1718.213509,1000,10798.391942
1516.643537,877,10828.32196
229.324038,152,10832.627276
1664.890385,1000,10866.645427
1729.324543,1000,10898.615226
1741.826264,1000,10932.551925
1632.372729,1000,10966.479548
1771.455076,1000,10998.305057
1748.453218,1000,11040.885954
1704.874845,1000,11072.772607
1718.716326,1000,11106.717336
1619.604313,1000,11140.667085
1656.40146,1000,11172.621437
1769.835845,1000,11206.686256
1261.046186,731,11230.046896
1181.292407,659,11253.304709
1769.674424,1000,11285.42526
1735.446778,1000,11319.559769
1712.01735,1000,11360.980411
1696.958462,1000,11393.150806
1641.225257,1000,11427.411044
1685.171417,1000,11459.628821
1663.861387,1000,11494.03535
1704.81997,1000,11528.284969
1639.597832,1000,11560.635972
1716.996489,1000,11594.867293
1525.279094,871,11622.833179
1013.728096,550,11642.144312
1650.592974,1000,11676.300406
143.080737,92,11678.509629
14.637869,11,11678.531939
23.212658,43,11680.645818
1786.190655,1000,11723.631128
1781.925964,1000,11755.920853
315.613721,214,11764.457043
1651.506888,1000,11796.786279
1647.512216,1000,11831.060634
1727.422549,1000,11863.363464
1347.579222,779,11891.180285
1730.390019,1000,11923.517161
1724.435871,1000,11957.881072
1486.473089,934,11988.044966
64.605114,57,11990.19897
1574.622892,950,12022.205515
1783.100304,1000,12061.67755
1609.940473,1000,12093.829755
1742.894239,1000,12128.005948
1740.934376,1000,12162.23264
1762.807054,1000,12194.343998
1786.019825,1000,12228.500612
1167.962015,1000,12262.677468
1649.425338,920,12292.702891
1781.92085,1000,12326.810905
1875.784178,1000,12358.841407
1842.042221,1000,12401.770515
1864.276999,1000,12434.009615
1876.209108,1000,12468.321708
825.743867,450,12483.323366
1182.540204,655,12504.713178
1809.59105,1000,12538.835528
1853.79949,1000,12573.078324
1887.971656,1000,12605.156752
1687.925894,1000,12639.546708
1659.017966,1000,12671.760091
1920.673413,1000,12705.809301
400.670544,211,12712.270353
1894.999552,1000,12755.152128
1860.902289,1000,12789.339967
1715.291116,1000,12821.480601
551.311963,297,12832.166596
908.452733,470,12847.197357
1882.150079,1000,12881.450359
662.019455,369,12894.414713
1872.374187,1000,12926.810147
1802.492056,1000,12961.242185
1852.629111,1000,12995.710106
898.112211,492,13010.888801
1838.208562,1000,13045.408091
1696.944827,1000,13086.530687
1918.153531,1000,13120.987072
1824.362141,1000,13155.255294
256.445756,149,13159.599667
24.522375,21,13159.641361
1900.408437,1000,13193.939012
1902.359381,1000,13228.211987
1925.233817,1000,13260.429651
1928.188836,1000,13294.729762
1942.942476,1000,13327.003631
1289.239613,673,13350.61463
936.742312,525,13367.688646
818.500403,432,13382.716305
163.768389,102,13386.952465
558.037532,311,13395.61692
1895.028936,1000,13438.576854
1895.500086,1000,13472.840286
283.292283,160,13477.194908
1834.198697,1000,13511.545417
1507.999573,778,13537.39045
723.58175,386,13550.300578
1928.032654,1000,13584.582411
164.062309,102,13586.79624
1969.6301,1000,13621.089997
1882.170301,1000,13653.457641
1923.02216,1000,13687.781684
1920.92186,1000,13721.956726
886.532895,1000,13762.945041
1958.468132,996,13797.163932
893.026988,485,13812.241897
1950.645653,1000,13846.549908
419.969254,222,13855.106314
643.801012,353,13865.926394
1915.754333,1000,13900.300434
1902.676077,1000,13932.735393
275.942546,144,13939.093479
1227.202062,1000,13971.64001
1949.174853,1000,14006.200718
1953.55771,1000,14038.527496
1974.661801,1000,14072.992682
275.00374,152,14077.345113
282.7206,157,14083.772305
1982.833461,1000,14126.957011
2011.164362,1000,14159.53253
1653.923241,1000,14194.077964
1966.510376,1000,14226.460036
1025.46845,555,14245.832696
1956.316166,1000,14280.202901
2007.777634,1000,14312.436185
1904.0032,1000,14346.714443
1991.8033,1000,14380.932671
1881.095753,1000,14413.157787
1978.244788,1000,14456.133306
284.816604,155,14460.471234
1998.949919,1000,14494.774377
1973.966449,1000,14527.021652
1996.321647,1000,14561.402032
2048.711721,1000,14595.697958
1979.864317,1000,14627.954318
2014.835393,1000,14662.214135
1938.028185,1000,14696.51956
1996.617023,1000,14728.651725
1949.836748,1000,14762.979605
2004.159262,1000,14803.946878
1995.290467,1000,14838.362722
1282.328672,624,14859.837916
27.006683,22,14859.879529
24.884237,18,14859.914385
2001.354182,1000,14894.279552
273.439079,145,14898.62169
2024.123242,1000,14933.019311
2026.522651,1000,14967.407776
1411.586386,722,14991.127269
1977.249249,1000,15025.452412
2001.253139,1000,15057.864267
1966.587261,1000,15092.287268
89.143246,72,15094.475907
2029.768069,1000,15137.840037
2052.085241,1000,15170.512175
311.784566,165,15176.959685
2054.850407,1000,15209.573977
1971.765804,1000,15244.131818
2059.389142,1000,15278.750973
2008.911249,1000,15311.332358
2020.951433,1000,15345.86526
48.398464,36,15345.931366
2042.525549,1000,15380.351647
2037.9116,1000,15414.577821
254.094519,147,15418.918972
2008.062517,1000,15453.357542
75.848118,58,15455.501628
1873.581064,939,15494.355943
879.491687,428,15509.430865
2015.511769,1000,15541.781993
1740.472599,862,15571.95106
2008.125061,1000,15606.362547
48.551593,35,15606.42819
2025.34203,1000,15640.887358
2061.31823,1000,15673.372999
508.222646,261,15682.001722
1287.225921,628,15703.524022
2059.77068,1000,15737.981422
523.391891,268,15746.618164
2081.312587,1000,15780.944005
2058.888533,1000,15813.346141
2044.875773,1000,15856.468703
2037.342622,1000,15890.850247
2099.806447,1000,15923.242338
67.463036,59,15925.390002
629.053225,321,15936.167861
2096.521424,1000,15970.594393
2070.477591,1000,16002.987916
2066.065138,1000,16037.417523
2028.192518,1000,16071.826957
2066.537466,1000,16104.077721
2084.911679,1000,16138.573579
826.392448,404,16151.618212
2040.976915,1000,16194.883382
662.897799,325,16205.726462
2115.119969,1000,16240.37185
1053.832666,506,16255.623631
894.280654,434,16270.737413
78.001076,58,16272.902526
763.213449,369,16285.838944
442.579817,231,16294.441613
2065.686669,1000,16327.009385
2069.675896,1000,16361.689011
1026.821506,513,16379.055186
2143.573735,1000,16411.602016
89.831929,64,16413.760603
2082.461543,1000,16448.249021
707.882542,345,16459.102611
110.715786,80,16463.317512
395.577427,209,16469.811032
2107.609719,1000,16504.216506
2021.346699,1000,16543.761942
11.497416,14,16543.789936
20.824469,33,16545.887173
12.535222,13,16545.911211
9.717924,50,16548.031654
47.137701,70,16550.197743
17.364322,31,16550.255556
26.608258,40,16552.354786
182.063097,129,16556.645914
16.557662,58,16558.794932
838.97661,585,16578.213758
17.98951,20,16578.251566
15.011484,20,16580.317065
11.965409,18,16580.353168
15.872559,17,16580.384744
43.824685,53,16582.515606
103.272648,95,16586.797291
698.736196,503,16604.007477
598.350077,401,16616.979726
223.364533,199,16623.498879
13.045585,19,16623.534279
81.792693,80,16625.724615
634.077248,491,16642.913888
403.218502,470,16658.0628
162.85707,153,16664.45368
256.287116,270,16673.127401
190.449417,151,16677.485201
159.455234,118,16681.790684
216.10255,170,16688.244067
164.196225,114,16692.532803
284.783043,175,16696.929628
300.174196,182,16703.368741
418.22448,244,16711.990994
333.113243,194,16718.469177
304.481898,177,16724.934257
61.159413,58,16727.074061
457.195394,267,16735.687854
391.248613,213,16742.223284
499.563949,266,16750.848155
1895.516545,1000,16785.065388
80.110123,68,16787.229855
1365.743414,716,16810.933195
533.699193,292,16821.639499
30.992333,25,16821.685824
36.475112,34,16823.794268
29.536152,30,16823.851623
2110.372209,1000,16866.916743
1049.0545,512,16884.137631
2035.683676,1000,16918.483111
2081.348898,1000,16950.80419
2097.675888,1000,16985.113349
1814.658412,874,17013.160648
2064.972681,1000,17047.550369
2072.678515,1000,17081.976881
1182.549998,588,17101.364646
2086.902113,1000,17133.596068
2151.836536,1000,17168.022366
2084.277919,1000,17211.098728
2103.760673,1000,17243.51362
2120.975675,1000,17277.919445
2093.881522,1000,17312.363013
1097.875623,533,17329.682776
2050.477465,1000,17364.120459
2090.62029,1000,17396.565516
2070.369757,1000,17431.046756
2100.357123,1000,17463.544546
2094.010129,1000,17497.927488
378.512862,188,17504.402377
2080.402256,1000,17538.940919
2117.98248,1000,17580.13979
2034.309663,1000,17614.57449
1500.524362,738,17638.346536
2107.237088,1000,17672.826067
1084.946037,529,17690.047018
2093.692707,1000,17724.503277
2167.55366,1000,17758.960124
2134.463797,1000,17791.268581
2122.880629,1000,17825.588358
2171.41549,1000,17858.032031
2089.936927,1000,17901.131281
2132.90708,1000,17935.558156
859.157969,419,17948.535675
2105.246902,1000,17982.986547
2084.517989,1000,18015.423988
2137.468927,1000,18049.852728
2172.415733,1000,18084.239163
2151.540225,1000,18116.721849
2126.799365,1000,18151.125259
2119.125048,1000,18185.471456
2110.544888,1000,18217.865746
2108.170579,1000,18260.967903
2117.413299,1000,18293.372579
2156.852744,1000,18327.837662
2044.247299,1000,18362.229328
2155.054575,1000,18394.636555
741.856984,361,18407.564985
2132.847468,1000,18442.064713
2074.339523,1000,18474.513039
2112.877933,1000,18508.841842
2138.920754,1000,18541.18969
2055.597576,1000,18575.663102
2070.017549,1000,18618.75621
2057.240781,1000,18651.157162
2119.040409,1000,18685.541649
2166.929954,1000,18719.939317
2167.298609,1000,18752.358673
2169.475306,1000,18787.042132
2114.031032,1000,18819.735631
1347.780885,635,18841.362689
2109.763898,1000,18875.997284
2146.148551,1000,18910.674303
2176.315874,1000,18952.249429
2088.469542,1000,18986.933407
2190.227083,1000,19021.664985
2164.347634,1000,19054.121263
2145.85939,1000,19088.519053
2217.792714,1000,19120.862514
2155.306081,1000,19155.293762
83.479751,53,19157.436923
2169.244154,1000,19189.959672
1747.393683,811,19218.093286
392.81228,210,19224.66711
89.044075,56,19226.806211
2173.094684,1000,19261.315067
2150.595195,1000,19303.107519
2209.694926,1000,19335.6291
1487.64418,692,19359.519617
457.969712,221,19366.096906
320.083095,162,19372.542978
1157.32127,542,19390.012625
2172.394857,1000,19424.770125
1394.725196,660,19446.542947
2160.714519,1000,19481.258347
2185.807799,1000,19515.982088
2113.777111,1000,19548.568563
2188.424483,1000,19583.304947
2153.647535,1000,19618.058291
149.588309,95,19620.300941
1510.876108,715,19649.054975
2194.896229,1000,19683.755554
1280.805495,644,19705.55116
538.902227,271,19714.291199
354.754099,194,19720.860029
190.144918,118,19725.182424
91.988039,80,19727.397257
61.742186,92,19731.664778
96.280803,75,19733.862192
39.562794,60,19736.015927
170.693062,121,19740.326381
26.498743,41,19740.405428
68.733776,100,19744.696797
910.964749,590,19764.269668
652.170269,389,19777.301897
242.698845,152,19783.659334
2003.009589,1000,19816.065485
2091.661543,1000,19850.529202
2047.876076,1000,19883.025371
2037.639008,1000,19917.828986
2105.298871,1000,19952.485613
61.822829,46,19952.572566
68.983844,52,19954.729264
52.30399,37,19956.865295
83.573049,56,19959.037764
59.074649,41,19959.113385
495.480728,252,19971.498595
62.640405,53,19973.658126
123.965202,84,19975.863267
2119.562137,1000,20010.353867
2143.446549,1000,20044.85653
2150.667649,1000,20077.483007
2165.12057,1000,20112.210071
2103.698105,1000,20144.677102
2157.297574,1000,20179.4762
1939.451642,891,20209.9852
557.096116,270,20218.698882
2130.885152,1000,20253.349408
360.882012,184,20259.786527
1227.417865,589,20279.179627
2170.238609,1000,20322.326831
2181.936845,1000,20354.72441
1453.749089,678,20378.428305
2208.51459,1000,20410.957696
2196.239948,1000,20445.358357
2185.617461,1000,20479.776411
65.065977,51,20479.871378
1991.481149,911,20512.099903
2176.56049,1000,20544.546795
2130.484267,1000,20578.936683
2176.407552,1000,20613.345217
737.723591,345,20624.139714
2190.136615,1000,20667.140317
2173.454726,1000,20699.547374
88.445967,63,20701.700977
60.307748,53,20703.831656
2177.897114,1000,20738.306565
1561.72403,727,20762.06181
2012.888524,920,20792.314615
2159.593527,1000,20826.695857
2188.760661,1000,20861.073041
2184.163722,1000,20893.298509
2170.782413,1000,20927.674444
2198.874832,1000,20962.136204
2153.850958,1000,20994.559319
2139.354815,1000,21036.018695
2214.741485,1000,21068.378839
2166.847968,1000,21102.827957
2104.269782,1000,21137.285058
2207.723677,1000,21169.732113
2159.939317,1000,21204.100078
2132.332758,1000,21238.258469
2201.246427,1000,21270.631401
2169.957631,1000,21305.147314
2228.999515,1000,21337.769193
2197.936173,1000,21382.179642
2188.152001,1000,21416.851577
2205.956626,1000,21449.370869
2177.2807,1000,21483.823212
2156.523838,1000,21518.39462
85.084016,59,21518.518447
2170.678773,1000,21552.96569
2189.933259,1000,21586.846888
2193.149688,1000,21619.35445
2191.732219,1000,21653.879131
2182.298041,1000,21688.328285
2177.539514,1000,21730.43
2185.41898,1000,21764.98772
2131.248964,1000,21797.483062
2179.417094,1000,21832.162214
2101.787406,1000,21866.643181
200.354252,115,21868.911195
2209.657072,1000,21903.493634
2145.691182,1000,21937.478361
2221.847932,1000,21970.043324
2168.495308,1000,22004.600028
90.750178,64,22006.765551
2217.441437,1000,22051.154991
2191.670244,1000,22083.729195
2204.523442,1000,22118.27919
2215.452064,1000,22150.776576
2195.148878,1000,22185.231244
2189.388028,1000,22219.864245
1644.64671,768,22245.898281
2210.627314,1000,22277.604414
2220.325206,1000,22312.095993
2213.042232,1000,22346.665611
85.886559,63,22348.849426
2207.547057,1000,22381.411617
2204.10191,1000,22425.495648
2237.121505,1000,22458.090374
2182.40669,1000,22492.694624
2213.540375,1000,22527.253066
1938.063233,876,22555.579559
2144.029214,1000,22590.06899
2237.16039,1000,22623.975343
2231.515444,1000,22656.457
2213.814845,1000,22690.936599
2244.671698,1000,22725.414047
2199.401477,1000,22767.636552
2189.294572,1000,22802.139043
1300.66547,608,22821.681501
958.25572,446,22836.822802
2159.334614,1000,22871.469418
2200.347167,1000,22906.149307
141.871035,92,22908.381224
2225.504818,1000,22942.911802
2202.387668,1000,22974.750799
2219.734112,1000,23009.415583
2226.177865,1000,23041.772206
2224.391884,1000,23084.330606
2252.906265,1000,23119.180117
2183.169321,1000,23151.845839
2189.662579,1000,23186.410212
1519.163394,688,23210.121727
2187.166876,1000,23242.637471
2201.514313,1000,23277.228471
2144.424117,1000,23311.096778
2183.776065,1000,23343.755669
