#{"t_start": 1625034660.0132418, "env_id": "ReacherBulletEnv-v0"}
r,l,t
13.857737,150,1871.025165
22.31022,150,1874.591547
36.281332,150,1878.152961
22.643978,150,1883.369497
3.401316,150,1887.61359
21.325461,150,1891.153775
6.674294,150,1896.371367
37.019176,150,1899.947022
22.887061,150,1903.465403
34.152669,150,1908.667453
23.918777,150,1912.205217
-1.548655,150,1915.754173
35.712326,150,1921.021476
16.302298,150,1924.592537
18.921832,150,1928.173
18.305626,150,1933.404416
37.136452,150,1936.967669
14.881401,150,1942.205277
29.236559,150,1945.758742
12.780741,150,1949.365769
33.532307,150,1954.627844
18.830036,150,1958.18116
21.714288,150,1961.720607
14.211596,150,1966.995373
-0.678012,150,1970.564213
36.439524,150,1974.093038
35.737403,150,1979.355774
12.655709,150,1982.941124
16.030307,150,1986.491267
18.618622,150,1991.75454
3.288689,150,1995.335345
2.190243,150,1998.904097
31.081802,150,2004.159181
10.975516,150,2007.737177
37.130251,150,2011.28406
15.275802,150,2016.556127
3.132779,150,2020.107681
33.246825,150,2023.652777
15.810635,150,2028.891214
13.037973,150,2032.456769
14.092302,150,2036.040577
5.361905,150,2041.359679
14.763956,150,2044.989791
17.638317,150,2048.595642
28.233197,150,2053.846169
30.398211,150,2057.396266
10.90084,150,2060.953623
19.167935,150,2066.20564
6.755506,150,2069.761748
0.547855,150,2075.023967
15.748873,150,2078.605308
4.981774,150,2082.164516
-1.302303,150,2087.457359
-7.542224,150,2091.041192
30.946889,150,2094.655043
6.953451,150,2099.923364
10.042133,150,2103.595952
21.006918,150,2107.21189
34.778125,150,2112.497391
4.013377,150,2116.081576
21.169336,150,2119.657769
25.563137,150,2124.962826
25.745061,150,2128.559315
19.285602,150,2132.141072
22.089449,150,2137.446289
9.432188,150,2141.116521
22.229785,150,2144.623711
34.930771,150,2149.790029
16.872929,150,2153.282938
12.174915,150,2156.861632
19.540267,150,2162.136846
23.786161,150,2166.512998
16.513748,150,2170.099982
7.245937,150,2175.351886
12.402899,150,2178.93711
17.153991,150,2182.532712
37.379253,150,2187.791371
2.429601,150,2191.349882
15.753956,150,2194.94482
27.007192,150,2200.25366
11.033097,150,2203.85901
26.084713,150,2209.142072
25.61697,150,2212.735618
3.725391,150,2216.323631
-1.79945,150,2221.626924
19.58913,150,2225.215492
20.0803,150,2228.817433
15.555189,150,2234.111434
23.910911,150,2237.718534
21.222229,150,2241.289562
19.471255,150,2246.58299
3.662683,150,2250.147366
30.280527,150,2253.782322
7.089675,150,2259.118196
23.030261,150,2262.692339
3.162109,150,2266.301445
24.979479,150,2271.585094
23.093676,150,2275.168986
17.60004,150,2278.813454
18.598444,150,2284.194828
13.109378,150,2287.77664
6.841852,150,2291.337979
3.655177,150,2296.64861
20.094507,150,2300.215448
35.124879,150,2303.789677
17.780159,150,2309.100169
30.607604,150,2312.63973
4.056429,150,2316.217614
16.483323,150,2321.601389
12.727843,150,2325.178666
37.496056,150,2328.755156
28.243215,150,2334.081578
19.253829,150,2337.654109
32.105372,150,2343.006823
11.687781,150,2346.606452
15.48147,150,2350.177065
11.752412,150,2355.507755
3.510008,150,2359.091312
8.523325,150,2362.653187
20.831874,150,2367.974318
15.361966,150,2371.545342
27.065783,150,2375.125601
26.17025,150,2380.478436
27.754715,150,2384.054688
24.02489,150,2387.657929
25.801011,150,2392.955816
27.837641,150,2396.524864
13.67553,150,2400.181097
16.960709,150,2405.482446
5.162005,150,2409.048802
15.43465,150,2412.627195
3.257004,150,2417.915245
12.426706,150,2421.60514
27.757337,150,2425.187557
29.587521,150,2430.49153
16.668899,150,2434.048666
24.087695,150,2437.60283
19.950002,150,2443.600438
28.319325,150,2447.176442
16.858329,150,2450.74615
30.702705,150,2456.022105
33.791961,150,2459.619658
5.283483,150,2463.200769
9.958898,150,2468.544921
18.226173,150,2472.126657
23.102422,150,2477.419224
29.644895,150,2480.96632
7.208498,150,2484.549777
22.143358,150,2489.875848
17.237169,150,2493.440743
23.276709,150,2497.010098
14.94258,150,2502.387688
37.48528,150,2505.961666
20.468237,150,2509.686238
25.182714,150,2514.996077
37.857141,150,2518.607092
33.32761,150,2522.165513
5.120723,150,2527.448763
8.622607,150,2531.029522
18.479195,150,2534.628614
11.2594,150,2539.949282
-1.322242,150,2543.525239
14.644689,150,2547.110516
9.086976,150,2552.414719
16.96124,150,2556.007895
11.016849,150,2559.604584
8.537756,150,2564.916598
17.129757,150,2568.502033
22.10569,150,2572.108572
24.200973,150,2577.402317
11.698178,150,2581.017365
32.887477,150,2584.604107
16.442105,150,2589.997631
37.215178,150,2593.589621
23.969955,150,2597.298255
19.813156,150,2602.640213
25.827427,150,2606.218297
14.72784,150,2611.560379
26.216358,150,2615.111919
1.478244,150,2618.825242
17.779326,150,2624.086065
22.521882,150,2627.784109
25.989371,150,2631.332558
10.947253,150,2636.665199
21.782541,150,2640.261681
17.102447,150,2643.963068
9.305251,150,2649.259545
25.75966,150,2652.891611
25.641232,150,2656.438911
17.239961,150,2661.766964
7.022721,150,2665.363568
35.067101,150,2669.005865
35.855173,150,2674.332458
32.162308,150,2677.953147
9.136414,150,2681.552747
16.606732,150,2686.948334
14.318141,150,2690.645366
28.301633,150,2694.232605
24.00259,150,2699.525551
32.570184,150,2703.1339
24.73219,150,2706.710168
19.392093,150,2712.011549
28.604793,150,2715.584941
17.814119,150,2719.200303
25.439467,150,2725.299308
19.646665,150,2728.932377
22.559001,150,2732.508734
31.245121,150,2737.853313
33.806176,150,2741.47155
