#{"t_start": 1625601405.419781, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
708.161034,1000,2014.586057
44.173149,96,2016.57443
86.895103,66,2018.498149
503.103204,622,2037.678772
749.050367,1000,2069.049889
756.33615,1000,2098.638202
697.313047,1000,2130.290479
145.951301,115,2134.178935
744.695001,1000,2163.913404
818.793256,1000,2195.719914
154.608328,138,2199.672545
74.977386,57,2206.002341
177.671514,144,2209.998237
66.621966,57,2211.982211
717.032208,1000,2243.997651
167.89101,165,2248.084038
179.999425,165,2254.044147
419.760616,435,2268.084815
68.156311,56,2270.07865
211.161643,186,2276.103301
190.531218,171,2280.217362
301.268682,282,2290.204364
174.402766,144,2294.250613
743.731979,1000,2324.526269
64.968366,50,2326.518543
161.372812,219,2334.490562
123.509112,97,2336.599424
95.499892,73,2338.637034
51.986692,53,2340.628119
28.061193,26,2342.567279
145.497144,120,2344.692904
133.646423,118,2348.72682
650.035345,811,2374.922436
498.475132,632,2395.110078
131.701445,103,2397.224653
118.760263,98,2401.2031
623.625607,704,2423.420068
506.275453,552,2441.680003
222.617546,202,2447.893466
793.388746,1000,2478.849857
394.684038,345,2491.191535
311.688092,260,2499.338208
713.255705,1000,2538.363523
303.855924,411,2552.510343
198.68082,178,2558.566377
155.037562,127,2562.600459
151.12109,174,2566.768981
175.000016,245,2574.831317
205.23184,185,2580.905093
229.727319,186,2586.962032
71.200605,61,2588.98942
288.791055,294,2599.058371
730.829301,1000,2629.52471
392.901781,344,2641.612957
187.086185,158,2645.753712
384.630681,387,2657.88746
429.802012,356,2669.99095
302.770152,250,2678.097446
202.936282,175,2682.262224
206.221253,174,2688.311664
265.159468,212,2694.432636
128.779669,112,2698.468553
811.277547,1000,2730.913999
801.691686,1000,2761.459114
333.191192,351,2773.552859
205.132547,160,2777.670902
305.708917,244,2785.779665
883.768899,1000,2818.267235
98.656575,75,2820.354873
83.218654,66,2822.419586
367.011224,295,2832.790833
992.964336,1000,2869.295131
175.715029,141,2873.382411
126.786367,105,2877.395207
116.786584,97,2881.385912
609.894325,684,2901.776316
438.850682,485,2917.943679
242.247721,191,2924.026871
114.190452,73,2926.082706
1010.227337,1000,2958.552829
437.856628,376,2968.786606
310.803144,294,2978.89632
169.686816,138,2982.98468
393.895277,358,2995.085169
81.650825,59,2997.103298
825.541114,1000,3027.69874
727.050059,672,3050.03455
733.311157,1000,3080.634497
140.311935,103,3084.647965
109.901752,81,3086.712059
819.94216,1000,3119.204916
141.265233,118,3123.242455
887.750739,1000,3153.760999
624.10458,793,3188.514134
915.81507,895,3217.450313
122.967867,91,3219.539234
873.15977,1000,3252.476793
1065.773073,1000,3282.999953
722.752375,633,3303.305461
221.719932,158,3309.339616
212.678429,160,3313.45493
1039.728145,1000,3345.951042
149.220799,191,3352.037374
972.172226,1000,3384.487794
173.679351,131,3388.554458
636.940342,1000,3419.168832
108.490017,87,3423.164678
405.297992,310,3431.385829
716.296573,786,3457.735086
512.644807,484,3472.014438
390.789687,336,3484.144883
137.86624,124,3486.285411
1042.573674,1000,3527.306493
169.677465,135,3531.371481
194.889213,158,3537.423231
256.073091,216,3543.567343
31.983425,86,3545.638674
730.63239,667,3567.883317
277.309127,267,3576.1539
795.386274,1000,3609.041657
494.176395,474,3623.631031
263.470826,209,3629.899663
324.175807,259,3638.064666
539.056179,490,3654.252763
212.734216,178,3660.317294
593.294796,511,3676.551215
778.173998,853,3703.038667
980.12096,1000,3735.466818
311.705114,335,3745.676874
1092.154296,1000,3778.112303
448.51322,374,3788.353935
983.836796,1000,3820.646192
202.887104,143,3831.407764
415.872941,380,3843.587703
223.931768,182,3849.697773
238.675027,188,3855.784098
1101.472089,1000,3888.250182
129.763179,103,3890.350717
356.977774,385,3902.575634
1165.87602,1000,3935.00677
748.277987,672,3955.423169
772.760901,784,3982.209826
993.911936,1000,4013.357756
139.127571,108,4017.38803
1270.871413,1000,4049.848836
45.897912,37,4049.914565
1048.224274,896,4078.377456
371.44688,295,4088.507122
624.84235,488,4102.829165
200.403409,148,4108.871119
429.334048,342,4119.090806
1264.275448,991,4156.653787
58.96214,122,4160.71778
1120.343848,1000,4193.200542
1244.450245,1000,4225.721304
1153.49043,876,4252.205214
945.510094,891,4280.703381
929.918858,1000,4313.195703
917.493409,1000,4343.872932
795.5632,1000,4376.865803
88.57058,78,4378.960171
47.686715,40,4380.997655
67.588751,60,4383.070741
71.23285,64,4385.148503
131.834105,111,4389.278753
89.501973,74,4391.405406
99.927884,97,4393.546995
113.350028,86,4397.647846
215.576028,154,4401.798755
100.970263,85,4403.861673
798.508029,1000,4436.444904
509.133082,391,4448.6702
115.426439,83,4450.740161
375.577078,276,4460.757782
680.481077,698,4488.655592
851.912799,1000,4519.268506
1138.615097,1000,4551.780262
976.142928,853,4578.265383
1241.677594,1000,4610.846992
108.663709,79,4612.914756
427.878409,356,4625.106498
626.747321,484,4639.415736
861.159839,1000,4671.969268
743.168592,1000,4702.6005
178.638653,129,4706.668502
476.879776,388,4720.878681
847.431273,675,4741.764871
1244.279597,1000,4774.628501
419.366616,336,4784.912681
1056.626419,1000,4825.091265
348.316484,256,4833.23993
767.244663,591,4851.574125
1268.268118,1000,4882.197666
398.868784,304,4892.344794
826.157202,706,4914.759061
1008.379976,1000,4947.342282
841.528652,1000,4978.000348
1078.017833,1000,5010.544896
501.092748,374,5022.755043
302.193838,220,5028.9248
797.012975,1000,5061.454621
103.532302,78,5063.507379
401.189585,299,5073.646586
690.073723,561,5091.933155
381.931279,289,5100.130333
282.431443,221,5108.211567
591.402677,680,5135.254979
193.323846,132,5139.327276
941.099827,697,5162.021593
139.157968,112,5166.17604
615.854339,461,5180.52335
191.041519,144,5184.626237
181.983754,129,5188.691058
127.728552,99,5192.715543
474.561727,349,5202.959712
786.474267,665,5225.324262
1002.428926,1000,5255.986972
402.14416,289,5266.088897
1116.680564,1000,5298.664551
341.648664,255,5306.807922
167.773616,129,5310.856514
894.626895,1000,5341.488642
110.40226,82,5343.563334
852.07128,1000,5376.11554
1096.304337,838,5402.607008
1294.017176,1000,5435.123354
318.432044,250,5443.111628
487.481905,379,5458.926527
1158.075811,865,5485.470969
1297.059602,969,5516.460162
1333.919511,1000,5549.557212
993.826011,731,5572.023519
245.83577,164,5578.08926
620.621128,491,5594.337272
804.446773,594,5612.726099
1283.906225,1000,5643.346079
312.584432,284,5653.494272
662.642641,538,5669.828204
1387.059483,1000,5702.434207
715.452314,513,5718.731824
502.01801,389,5730.957507
1431.35632,1000,5763.450644
1066.748019,823,5795.710247
338.968671,247,5801.932573
189.998319,131,5806.007591
970.603737,663,5828.356434
243.072418,152,5832.479458
145.185821,112,5836.520924
1344.698689,1000,5869.078002
1027.902624,741,5892.119656
105.80963,71,5894.171571
364.254233,266,5902.365608
1390.618343,1000,5935.387799
96.359912,64,5937.422553
173.911464,127,5941.52055
509.699932,472,5955.849166
753.818671,634,5976.198938
663.585115,450,5990.506768
1376.237382,1000,6023.104111
396.980376,352,6033.362062
1292.503079,1000,6065.958964
640.309676,445,6080.234162
1383.724448,1000,6121.050548
634.347414,441,6135.300927
92.950251,69,6137.344692
1392.969378,1000,6167.996254
1077.326302,1000,6200.600854
1438.700814,1000,6231.263318
313.78466,212,6239.332377
1420.768759,1000,6270.281542
766.209435,544,6288.819376
1498.082678,1000,6321.860824
166.879027,116,6323.984034
241.490793,162,6330.050958
1424.046644,976,6360.673049
1368.875098,961,6391.274425
1511.09842,1000,6423.777221
139.018618,93,6425.808131
265.921578,176,6435.421399
42.418805,35,6437.402585
1053.103806,670,6457.827156
435.707558,295,6467.992237
1459.354472,1000,6498.743066
1513.022054,1000,6531.292501
1109.848162,780,6555.820809
1003.38746,1000,6588.398336
1484.967537,1000,6619.06627
609.018731,596,6639.459606
785.867965,527,6656.190107
457.959536,501,6672.656154
1477.531313,1000,6703.73071
1547.942086,1000,6736.336644
934.064332,624,6761.935691
1087.621138,699,6784.366919
1518.328083,1000,6815.041246
1554.233706,1000,6847.665051
136.341058,88,6849.756371
1548.51341,1000,6882.337894
283.200613,203,6888.498888
833.397202,531,6904.877135
845.648836,538,6923.166653
1587.958096,1000,6953.802835
1568.329628,1000,6986.385787
880.162292,562,7004.70468
87.891114,63,7006.751002
1572.635073,1000,7037.896312
750.423942,479,7054.328216
1546.229887,1000,7092.109213
1523.133373,1000,7124.742915
88.216732,66,7126.798125
1562.012003,1000,7159.455905
181.630679,144,7163.54455
490.546981,343,7173.772924
1532.800311,1000,7206.422326
1551.091788,1000,7239.02994
1496.633988,1000,7269.723411
1567.32169,1000,7302.348369
425.648985,267,7310.540937
66.637492,62,7312.586354
318.476161,206,7318.71989
1584.745943,1000,7351.340889
823.918565,530,7367.701919
74.103027,58,7369.747975
1238.289698,782,7394.411907
1022.887822,1000,7435.872386
1622.265538,1000,7468.934408
1589.584171,1000,7499.724342
1570.474186,1000,7532.366971
41.955343,36,7532.430842
1614.924741,1000,7565.104721
1086.016714,677,7587.513569
1624.076814,1000,7618.189852
1588.916185,1000,7650.845294
1601.103518,1000,7681.556232
1594.707097,1000,7714.19917
195.200892,137,7718.304474
48.584435,39,7720.296957
1605.024672,1000,7759.387712
1635.810431,1000,7792.545938
1600.750469,1000,7825.602171
869.693152,569,7844.075509
775.83556,482,7858.401621
877.489053,547,7876.784581
1652.891108,1000,7907.503545
1612.030501,1000,7940.174206
1658.729168,1000,7970.917585
1567.154662,1000,8003.579581
1642.306942,1000,8036.228968
1621.966978,1000,8075.259853
1638.898724,1000,8107.897238
1635.140572,1000,8140.51069
1632.141704,1000,8171.738914
1642.198231,1000,8204.750543
206.570586,135,8208.95853
1616.471108,1000,8241.616543
1656.633658,1000,8272.326229
1635.819096,1000,8304.984606
1643.103371,1000,8335.707572
1614.616931,1000,8368.373321
1665.366079,1000,8409.224436
1625.251024,1000,8440.249467
1664.7607,1000,8476.361133
1271.939399,777,8502.706636
1660.435505,1000,8538.788281
1570.417191,1000,8572.195359
484.127465,293,8583.302074
1657.434856,1000,8618.794002
1623.924157,1000,8652.061671
867.757228,524,8669.614526
1653.615406,1000,8704.674607
1635.728716,1000,8750.156666
1685.881787,1000,8783.129391
1631.785542,1000,8818.138489
774.879789,481,8833.638055
1619.496403,1000,8868.694877
1677.530232,1000,8903.644946
1648.162755,1000,8937.030176
1650.546646,1000,8972.8592
1623.990928,1000,9007.989433
1633.983854,1000,9041.170769
1634.548326,1000,9076.49726
1665.112007,1000,9119.817932
1668.762273,1000,9155.248041
1681.954153,1000,9190.702833
1643.410962,1000,9223.978132
569.583376,347,9237.374965
1597.411992,1000,9271.187292
1650.94019,1000,9306.774573
1620.573754,1000,9342.312088
1639.355137,1000,9376.036357
1644.108368,1000,9411.893237
1590.237537,1000,9445.457459
1614.941723,1000,9490.967937
1601.507596,1000,9526.984415
1653.12603,1000,9560.88565
1671.34063,1000,9596.977047
1647.137695,1000,9631.860551
1663.202049,1000,9665.77866
1660.14406,1000,9702.094136
1676.495502,1000,9736.015324
1664.001305,1000,9771.750618
1668.531133,1000,9808.139579
1651.388397,1000,9851.534255
795.733137,483,9869.049427
1433.641353,866,9897.810981
1667.015612,1000,9933.113187
1653.015774,1000,9968.606736
1647.249568,1000,10001.535455
1637.577769,1000,10036.815884
1702.661576,1000,10071.96891
1464.617009,870,10101.458762
1695.235668,1000,10137.46483
1689.431038,1000,10181.068869
1699.509333,1000,10216.236297
1679.662101,1000,10251.465175
1693.482789,1000,10284.839534
1690.464521,1000,10320.027498
462.999495,286,10328.785316
301.299752,177,10335.32465
1689.516205,1000,10371.272964
19.903624,15,10371.306173
109.00287,72,10373.616424
1653.182763,1000,10409.662978
80.636262,55,10411.873266
1632.476892,1000,10445.39913
1663.488659,1000,10482.268723
1656.736737,1000,10515.735205
1655.662453,1000,10561.594002
1656.76207,1000,10598.344083
1659.27605,1000,10631.979601
1671.136982,1000,10667.658187
16.760322,11,10667.683486
1700.144467,1000,10703.60322
1693.519288,1000,10737.423749
83.315853,58,10739.617504
1696.176198,1000,10775.460798
1285.971401,781,10802.988121
1689.124126,1000,10839.222408
1692.595206,1000,10874.051471
1060.36213,611,10906.821065
41.69017,29,10906.883337
1735.764924,1000,10942.750483
1720.978381,1000,10978.568981
880.241347,532,10996.552207
1686.215423,1000,11032.756884
1699.054085,1000,11066.980356
1657.222974,1000,11103.125696
1688.635332,1000,11137.478918
21.21615,15,11139.560673
1638.763327,1000,11172.437876
76.814022,51,11174.585721
1686.290073,1000,11209.586626
1689.542003,1000,11243.760998
1671.228442,1000,11289.946395
1669.015294,1000,11325.144529
1740.146842,1000,11358.188568
919.444449,532,11378.079685
100.70353,69,11380.336814
27.015806,22,11380.400054
1708.1187,1000,11416.206784
1720.319246,1000,11449.323544
1710.006339,1000,11485.328357
151.434537,94,11487.611153
1718.191557,1000,11523.106316
1727.701631,1000,11558.27022
141.771613,86,11560.596151
62.803414,45,11562.751868
1737.003418,1000,11596.048726
1709.041665,1000,11641.118515
687.226048,406,11655.004407
896.272084,529,11673.194103
1512.359433,861,11704.519078
1720.423742,1000,11739.858307
1744.215031,1000,11773.515289
1755.577586,1000,11810.025633
1749.956434,1000,11842.960898
119.744829,78,11847.443039
1736.690396,1000,11881.444245
1746.952786,1000,11916.637717
1775.936006,1000,11950.276433
226.077809,143,11956.769732
1754.524044,1000,12001.095487
1710.398244,1000,12037.860293
1028.036932,594,12058.396463
449.948396,263,12067.243886
1753.401113,1000,12103.268092
1741.180467,1000,12139.269715
1723.158315,1000,12172.149486
1712.628716,1000,12207.427026
357.159473,226,12214.329041
52.318736,63,12216.522175
1167.852572,697,12240.588821
116.247288,87,12244.908513
21.38984,22,12244.956191
24.021082,29,12245.034199
1565.17372,925,12278.402949
1706.250638,1000,12311.636457
407.057001,246,12320.507384
1745.37332,1000,12366.122948
1112.778811,641,12388.67238
1761.607736,1000,12424.726907
1742.384738,1000,12457.885495
1760.80478,1000,12493.213141
1777.138576,1000,12526.267719
1771.01783,1000,12561.540603
1748.422628,1000,12596.85684
1710.851369,1000,12630.240304
1729.301576,1000,12665.553465
243.647429,148,12669.971592
1746.900189,1000,12709.783743
1747.302485,1000,12744.903409
1748.61912,1000,12779.37482
1782.801951,1000,12815.356831
15.127463,9,12815.377007
20.908509,14,12815.42177
15.860101,10,12815.444219
16.213365,10,12815.466477
1764.013668,1000,12850.659681
1735.732497,1000,12886.118337
1746.981212,1000,12919.641298
1757.658741,1000,12955.335024
1742.202844,1000,12991.030011
1722.355083,1000,13024.448103
1761.444586,1000,13070.402219
1153.780206,660,13092.566201
1756.76887,1000,13128.321841
304.072534,183,13134.788491
1731.074706,1000,13166.609933
1738.494207,1000,13200.329859
199.770927,117,13204.448254
1130.060225,650,13225.192617
393.616148,236,13233.393849
1724.049614,1000,13264.594185
1720.829682,1000,13297.786939
1764.506885,1000,13328.868686
1745.397043,1000,13362.055316
1769.193876,1000,13400.255631
1755.208937,1000,13431.329979
1765.926707,1000,13464.524234
1772.768505,1000,13497.633428
32.019614,28,13497.690393
23.027504,18,13497.726577
26.776192,21,13499.721527
1768.996612,1000,13531.420121
1774.315524,1000,13565.252224
1789.088656,1000,13596.404342
270.667316,161,13602.591814
911.297512,532,13619.228572
1773.393163,1000,13652.436579
1821.925841,1000,13685.69139
1781.95842,1000,13725.675914
208.665481,126,13729.790864
1748.351974,1000,13762.876308
964.170575,534,13779.480978
1745.930739,1000,13812.693393
1808.671551,1000,13843.844883
1833.783508,1000,13877.047066
1652.314592,921,13906.55858
1802.068865,1000,13940.18264
1811.976597,1000,13973.714747
1443.180025,801,13998.736187
1822.718912,1000,14031.958587
855.383284,480,14049.083427
376.297776,220,14057.344968
1783.359208,1000,14088.661197
188.546943,108,14092.782202
1764.730989,1000,14126.073647
1813.138998,1000,14157.370937
1793.244642,1000,14190.619586
871.675134,493,14207.280765
1216.10587,670,14228.10063
1794.740862,1000,14261.241724
1797.926158,1000,14292.729557
1825.802329,1000,14326.410764
1806.609642,1000,14359.932994
1794.925293,1000,14399.900716
1848.608715,1000,14433.166634
1819.526622,1000,14464.511392
1782.066865,1000,14497.842564
207.995845,118,14501.954836
528.482251,305,14512.358629
663.754527,378,14524.849253
1817.31725,1000,14556.262248
377.655514,242,14564.56658
1811.510167,1000,14597.742621
106.873507,71,14599.833969
1788.273271,1000,14631.229954
1054.797804,595,14651.964178
1812.885011,1000,14683.806745
77.898207,54,14685.875675
189.66162,114,14690.055035
59.648181,48,14692.09199
1809.41131,1000,14730.693545
1797.017378,1000,14764.003048
1853.080644,1000,14797.35788
1837.852431,1000,14828.673179
305.414712,175,14834.897659
447.767187,251,14843.208187
1821.54835,1000,14874.562386
487.786093,271,14884.941698
1321.609522,727,14907.894417
188.049001,115,14912.043306
1784.221157,1000,14943.422071
1859.872847,1000,14976.692114
1817.396617,1000,15010.089613
162.749562,97,15012.277762
831.994404,450,15026.857173
1804.885845,1000,15065.323934
1105.151115,627,15086.321935
1471.191032,807,15111.764388
1807.683911,1000,15145.194765
1032.876996,563,15163.850838
291.928412,169,15168.153692
1765.785375,1000,15201.446098
1826.203003,1000,15234.737445
1346.318919,740,15257.86831
65.165265,45,15259.927952
227.69588,132,15264.048858
1795.617063,1000,15297.510916
407.039001,238,15303.825578
1799.486745,1000,15337.227583
661.656518,377,15349.934436
86.281249,55,15352.013624
1798.05106,1000,15391.999616
505.79295,273,15402.272311
1197.224903,684,15423.313496
1835.574826,1000,15457.007457
1870.709517,1000,15488.963858
1576.193408,867,15517.954695
108.287745,67,15520.056213
1709.975479,938,15551.238105
816.379132,452,15565.91767
363.842783,210,15572.141573
1811.540885,1000,15605.405168
1488.473822,828,15632.799848
1844.36831,1000,15664.191292
1803.281875,1000,15697.634917
1768.617819,1000,15738.136492
1769.400667,1000,15771.52444
556.298441,310,15782.008714
1800.772656,1000,15815.411646
1846.865205,1000,15847.149029
1818.188216,1000,15881.013449
1788.220487,1000,15912.374485
1809.070569,1000,15945.818944
1836.14564,1000,15979.309006
1785.552289,983,16010.709394
1812.294801,1000,16043.619409
1809.831381,1000,16084.446168
1807.163465,1000,16117.828044
1820.029072,1000,16151.355842
1810.119393,1000,16182.734039
1844.427932,1000,16216.466668
1272.529074,691,16239.630782
1841.176528,1000,16271.31914
44.696591,34,16273.347597
1856.893071,1000,16304.720391
1862.824178,1000,16338.147607
140.536895,85,16340.281818
1841.866877,1000,16373.275647
1871.668366,1000,16415.924698
1833.398862,1000,16447.418103
1853.619849,1000,16480.96433
1862.506609,1000,16512.48588
531.343638,320,16522.966702
1839.779869,1000,16556.468788
1868.192579,1000,16590.199429
1441.027449,771,16615.667735
50.728357,45,16615.758349
1839.371568,1000,16649.571204
1836.778779,1000,16683.171183
83.44553,68,16685.276003
39.841764,27,16685.32609
1820.848995,1000,16718.198845
1869.853387,1000,16753.044024
132.497688,78,16757.165935
462.831842,248,16765.543331
113.5261,79,16767.692696
970.703245,541,16784.683976
1856.443142,1000,16818.248322
1120.843732,621,16839.113524
128.037942,81,16841.28099
1817.269087,1000,16872.934089
263.249283,152,16879.110571
507.421193,295,16887.573199
306.94612,187,16893.897608
1841.745865,1000,16927.514807
1837.834708,1000,16961.186696
926.652974,499,16976.206269
833.893906,459,16993.024627
179.191092,103,16995.237113
1884.051792,1000,17029.070007
634.952128,353,17039.417677
1836.437003,1000,17081.869692
495.798833,280,17090.337459
1829.719286,1000,17123.871953
1841.630947,1000,17157.405191
992.230058,548,17174.247418
20.387176,15,17174.287976
550.766588,307,17184.813866
377.967798,223,17193.153875
970.665019,528,17210.011144
720.256442,402,17222.690302
134.649886,91,17226.832492
1810.82414,1000,17258.539646
603.87705,342,17271.195474
276.414679,157,17275.495682
908.902979,526,17292.354028
1813.891528,1000,17325.90717
669.243696,369,17338.463104
1864.189277,1000,17370.625866
1542.454835,893,17405.084051
1835.473423,1000,17438.619832
79.972886,51,17440.698428
1838.365097,1000,17472.302638
912.791387,495,17489.26057
1677.851849,932,17520.448267
261.6189,161,17524.668701
883.326204,490,17541.289641
693.561703,382,17553.747764
198.381023,125,17557.903798
26.606729,19,17557.938118
773.22825,425,17572.48736
1863.185863,1000,17603.715734
1799.67989,1000,17636.982831
865.174506,467,17651.595521
1815.604475,1000,17684.885226
1800.845904,1000,17716.13099
886.690248,492,17740.1424
1829.863601,1000,17773.888556
1559.863285,899,17803.050264
1837.733973,1000,17834.34581
1850.747274,1000,17867.616328
1666.959371,933,17898.774782
1809.065056,1000,17930.137356
1833.658179,1000,17963.399854
1840.122109,1000,17994.756399
1831.179653,1000,18028.081199
1848.24322,1000,18069.708508
1837.59441,1000,18101.189177
1858.015866,1000,18134.907408
1840.746144,1000,18168.541714
565.947225,322,18178.971847
1870.002581,1000,18210.242382
1828.598267,1000,18243.561979
1853.559445,1000,18274.837868
1170.946367,638,18295.665073
1874.590722,1000,18329.002406
811.285462,453,18343.606078
1825.174809,1000,18376.911994
1846.4373,1000,18416.569589
155.054462,93,18420.673317
1573.946662,857,18447.831798
1588.954519,875,18477.172306
1815.280552,1000,18510.783796
287.432476,161,18515.095487
1877.386437,1000,18548.754116
1853.197282,1000,18580.095106
1876.179928,1000,18613.370289
1039.999704,553,18632.070714
1862.302944,1000,18663.367998
1856.734846,1000,18696.654581
1161.866415,629,18717.348322
1864.058547,1000,18757.147586
1888.790007,1000,18790.474449
1872.459654,1000,18823.790709
1852.469262,1000,18855.193396
737.063518,406,18870.01686
1810.940344,1000,18901.709147
385.955445,217,18910.174818
29.474965,20,18910.221105
26.4512,19,18910.254793
1240.753194,685,18933.127062
1882.368765,1000,18964.465514
1834.439033,1000,18997.757328
640.748818,344,19008.236267
1095.132217,608,19029.038021
1859.738524,1000,19070.602264
768.791303,414,19083.168353
1866.767903,1000,19116.496388
1847.438023,1000,19147.875399
1499.524894,813,19174.946939
1829.39393,1000,19208.353112
1848.201556,1000,19239.849439
555.964562,313,19250.545947
1875.595686,1000,19284.288383
145.579009,88,19286.47158
1842.688199,1000,19319.91002
563.765005,323,19330.355036
168.630301,95,19332.496061
113.401454,71,19334.592383
342.425798,199,19342.822618
414.589276,224,19349.140927
225.410331,125,19353.293057
1854.669302,1000,19386.488369
1855.516372,1000,19426.219787
1910.530078,1000,19459.539546
1180.443147,631,19480.388434
1878.696183,1000,19511.797199
1873.75766,1000,19545.092567
1881.430513,1000,19578.479054
1903.943775,1000,19609.860066
1902.092868,1000,19643.667214
1914.180173,1000,19675.5201
1846.368237,1000,19708.83531
1907.813484,1000,19750.435461
1857.046752,1000,19781.826439
1872.204727,1000,19815.203994
1895.458132,1000,19848.531008
1891.155405,1000,19879.86235
1883.557066,1000,19913.276489
1835.599134,1000,19944.616429
1886.698689,1000,19977.988918
469.250131,257,19986.338036
347.118763,197,19992.590281
1857.113255,1000,20026.423606
1577.744439,832,20054.0157
1928.899017,1000,20093.859921
1895.498802,1000,20127.250433
1372.453895,734,20152.274214
1655.156397,882,20179.481744
1858.709043,1000,20212.852346
1886.915216,1000,20246.265864
1892.794241,1000,20277.671445
1315.213031,690,20300.621722
49.029589,42,20302.670281
1909.496951,1000,20334.059389
1887.04925,1000,20367.385668
1892.161848,1000,20407.50654
1456.442135,786,20435.055943
1902.56142,1000,20466.420418
1914.535866,1000,20499.706787
23.258565,16,20499.73557
1596.531786,849,20528.831023
1891.608619,1000,20560.134005
1908.293428,1000,20593.456617
1439.946551,754,20618.438895
1701.320915,922,20647.694163
35.92328,30,20647.757376
1868.518286,1000,20681.082969
1898.892317,1000,20714.268844
1860.441457,1000,20752.325971
1887.185749,1000,20786.145099
1937.38615,1000,20819.990676
1877.289118,1000,20851.393624
1455.071578,766,20876.430578
1124.151823,596,20895.261574
1866.589007,1000,20928.626297
1895.03983,1000,20962.004807
415.527039,225,20968.304927
1906.621003,1000,21001.688876
1175.55961,626,21022.516782
50.793201,50,21022.604971
1883.241687,1000,21055.912894
617.534498,330,21066.397493
17.273355,11,21066.417534
15.9932,11,21076.740158
20.603776,15,21076.767207
15.125722,11,21076.798079
21.519185,16,21076.826665
22.924291,18,21076.858838
1904.576833,1000,21110.229044
1921.505986,1000,21143.974445
1875.920122,1000,21175.624079
745.010082,407,21190.517206
16.514147,11,21190.537138
1898.575376,1000,21223.887909
1925.019407,1000,21255.301255
1921.529143,1000,21288.664577
1924.089782,1000,21320.047783
1929.633372,1000,21353.422543
1920.323536,1000,21386.69366
1921.909626,1000,21426.431885
1814.337541,933,21457.695192
1916.816057,1000,21489.080902
49.928742,32,21491.114406
1945.962832,1000,21524.631143
41.778592,30,21524.683986
1933.572938,1000,21558.532184
1902.864393,1000,21590.215151
18.615072,13,21592.219449
251.486342,142,21596.432476
1956.949323,1000,21627.870891
1851.583521,970,21661.19419
1926.824581,1000,21692.58491
555.999698,298,21702.819813
45.659955,35,21702.892407
1962.420883,1000,21736.291549
1917.987865,1000,21778.047939
1950.342383,1000,21809.568007
1914.129348,1000,21843.366184
1653.849908,875,21872.896433
1934.123998,1000,21904.827394
1947.917169,1000,21939.066005
1906.040381,1000,21971.103978
1938.293753,1000,22004.927767
1911.196553,1000,22038.012707
415.806866,217,22044.457728
1896.536089,1000,22086.308199
1936.224141,1000,22117.737176
562.066771,298,22128.163539
1927.325554,1000,22161.627732
1934.99797,1000,22193.178034
1932.058039,1000,22226.58215
173.656358,99,22228.74308
1911.243995,1000,22262.172695
495.926538,268,22270.559198
1950.248281,1000,22304.441396
1909.336266,1000,22336.381857
48.975868,34,22338.425504
1941.516201,1000,22371.728202
1920.434658,1000,22403.15224
1931.799164,1000,22444.905562
273.484108,151,22449.132843
1915.188896,1000,22482.50855
1949.692378,1000,22513.88444
1932.755467,1000,22547.267973
1905.563506,1000,22580.67644
1930.47149,1000,22612.060627
1924.4297,1000,22645.50696
1908.415604,1000,22679.756861
1926.126135,1000,22711.279536
1954.188802,1000,22745.190175
1942.0165,1000,22786.35641
1927.797904,1000,22820.164984
1914.109356,1000,22853.993495
981.478337,516,22870.913386
1960.145792,1000,22902.593966
1964.595905,1000,22936.378303
906.41588,482,22953.148764
1952.135931,1000,22984.874938
1940.521992,1000,23018.556581
1939.735404,1000,23049.727859
1442.349781,750,23075.287741
1940.258131,1000,23118.662627
1380.185847,707,23141.80924
1956.635896,1000,23173.582635
775.28866,412,23188.307608
1006.60876,526,23205.213291
1934.77947,1000,23238.906094
431.66689,230,23245.349151
257.705607,147,23251.558194
1947.476696,1000,23283.254252
259.704586,141,23287.47666
1813.05245,920,23319.202438
1936.4934,1000,23350.924974
1967.747269,1000,23384.143316
1173.904004,607,23405.088638
1955.403429,1000,23446.483995
1979.665235,1000,23480.729591
1917.372321,1000,23512.552603
1931.790591,972,23546.144053
1962.951296,1000,23577.915274
182.196644,108,23582.119157
16.936569,12,23582.156921
142.253891,83,23584.304365
1959.675019,1000,23617.944219
1955.082203,1000,23651.564757
1958.783158,1000,23683.2484
1914.295609,1000,23716.386742
2009.881658,1000,23750.087874
1956.632548,1000,23791.105302
111.607049,68,23793.23335
1995.086781,1000,23827.369724
1941.33065,1000,23859.479679
1979.960324,1000,23893.082435
1955.464766,1000,23926.886946
1981.544265,1000,23958.470093
1690.174118,869,23987.899852
18.991394,14,23987.928746
19.57769,15,23987.969223
243.542833,132,23992.169369
1942.190282,1000,24025.960478
1990.366148,1000,24058.948561
1997.536991,1000,24090.636299
1998.743514,1000,24133.590877
1967.131426,1000,24167.338876
1949.991852,1000,24199.411992
1969.644939,1000,24233.520321
1761.879712,882,24263.217268
1960.948599,1000,24294.823983
1983.729373,1000,24328.464495
1980.187516,1000,24360.187855
1969.402457,1000,24393.508073
1983.723464,1000,24427.225325
1986.644353,1000,24468.395022
59.806844,55,24470.520661
1985.101246,1000,24504.278045
1227.891751,630,24525.275977
658.239142,349,24535.900329
1988.214481,1000,24569.757085
