#{"t_start": 1624559649.9754655, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2430.988673,1000,14314.41692
2429.822055,1000,14346.919767
2420.807106,1000,14390.165048
2408.906292,1000,14422.655334
2437.160579,1000,14457.158995
2383.022851,1000,14491.665173
2387.606164,1000,14524.015819
2391.110433,1000,14558.567324
2428.630306,1000,14593.08433
2436.520795,1000,14625.558476
2331.604133,1000,14660.087401
2433.830918,1000,14692.573884
2442.334712,1000,14735.846423
2407.709779,1000,14770.454348
2403.47576,1000,14803.067551
2197.164145,1000,14837.640234
2415.839765,1000,14872.166984
2410.52033,1000,14904.726591
2419.069714,1000,14939.397669
2366.883021,1000,14971.967735
2417.970994,1000,15006.633198
2422.544134,1000,15041.2997
2456.654759,1000,15082.638778
2430.918197,1000,15117.29884
2428.491859,1000,15151.949748
2438.409323,1000,15184.58963
2408.148298,1000,15219.152154
2416.488925,1000,15251.776976
2473.544582,1000,15286.557491
2406.451093,1000,15321.325965
2453.175292,1000,15354.041296
2494.955835,1000,15388.864376
2368.677761,1000,15432.38256
2384.347122,1000,15465.133374
2456.448444,1000,15499.972025
2468.981321,1000,15532.705011
2463.97912,1000,15567.467277
2447.626483,1000,15602.349708
2479.869107,1000,15635.169996
2431.091341,1000,15670.126519
2491.458898,1000,15705.059316
2483.584754,1000,15737.869643
2436.697785,1000,15781.420361
2432.225203,1000,15814.291328
2489.598795,1000,15849.184776
2450.862304,1000,15884.148543
2468.546166,1000,15916.927061
2484.202516,1000,15951.921542
2491.043815,1000,15987.026754
2445.800146,1000,16019.937955
2484.092755,1000,16054.923174
2404.912941,1000,16087.838405
2505.606773,1000,16131.624157
2489.51639,1000,16166.573602
2441.932405,1000,16199.499178
2463.62503,1000,16234.557269
2388.521183,1000,16269.669239
2517.481974,1000,16302.642087
2448.335022,1000,16337.700968
2522.189194,1000,16370.676454
2507.46424,1000,16405.822971
2414.526509,1000,16440.892858
2485.383587,1000,16482.601354
2494.039273,1000,16517.716815
2503.598902,1000,16552.943375
2505.89221,1000,16586.022656
2488.855105,1000,16621.091794
2531.65963,1000,16654.187291
2532.903298,1000,16689.348141
2484.141503,1000,16724.504215
2489.592386,1000,16757.575338
2512.284749,1000,16792.742514
2549.147817,1000,16836.497096
2545.268907,1000,16869.621978
2503.240881,1000,16904.763087
2511.6005,1000,16937.8728
2510.191458,1000,16972.964131
2535.702813,1000,17008.149368
2519.922468,1000,17041.259715
2471.202583,1000,17076.481622
2538.072664,1000,17111.73088
2550.543014,1000,17144.882459
2478.289349,1000,17188.815878
2549.553461,1000,17222.012385
2530.051718,1000,17257.280662
2519.953953,1000,17292.460229
2434.490927,1000,17325.438071
2531.693284,1000,17360.680849
2523.088878,1000,17395.860378
2547.354679,1000,17428.916245
2518.593831,1000,17464.106264
2526.147345,1000,17497.228984
2511.652553,1000,17541.062543
2548.035362,1000,17576.288177
2511.901964,1000,17609.385921
2554.084976,1000,17644.571434
2483.668984,1000,17679.747336
2525.312746,1000,17712.808102
2461.320302,1000,17748.006441
2498.600646,1000,17781.176584
2390.141407,1000,17816.397807
2553.721307,1000,17851.502689
2517.141698,1000,17893.207357
2526.993694,1000,17928.367523
2533.661948,1000,17963.611643
2553.554952,1000,17996.736794
2541.251422,1000,18031.891841
2560.245785,1000,18065.099331
2457.830691,1000,18100.325118
2432.99177,1000,18135.500939
2541.071822,1000,18168.629552
2544.373251,1000,18203.882818
2503.445893,1000,18247.775596
2560.816417,1000,18280.403731
2515.15338,1000,18314.167024
2567.856289,1000,18345.781177
2467.077644,1000,18379.170207
2567.127361,1000,18412.799152
2487.959264,1000,18444.429697
2581.408088,1000,18478.027213
2510.930533,1000,18511.65201
2555.010899,1000,18543.317686
2579.702619,1000,18585.479697
2579.22372,1000,18617.161296
2541.72336,1000,18650.794241
2586.661355,1000,18684.425672
2513.597102,1000,18715.859413
2546.700922,1000,18749.531989
2568.581854,1000,18783.168895
2486.332953,1000,18814.793819
2565.370306,1000,18848.428338
2512.641611,1000,18880.07064
2541.559613,1000,18922.235209
2562.216118,1000,18955.902207
2553.43097,1000,18987.572225
2575.560799,1000,19021.177912
2508.843209,1000,19054.621707
2577.083972,1000,19086.264629
2562.054122,1000,19119.985712
