#{"t_start": 1626105393.6611533, "env_id": "HopperBulletEnv-v0"}
r,l,t
15.871323,8,967.157346
17.057161,8,967.174273
12.718237,8,967.189483
14.270263,8,969.017592
40.681978,30,969.074271
41.158252,27,969.134065
20.02196,11,970.964246
13.353153,5,970.974234
12.706013,5,970.983847
13.268733,5,971.003299
11.881288,5,971.013044
13.341368,5,971.02232
12.429922,5,971.031891
13.250816,5,971.042987
12.589309,5,971.052338
12.880466,5,971.062043
10.778674,5,971.07184
13.174869,5,971.082223
12.674261,5,972.908073
15.868204,5,972.916953
15.804203,5,972.927063
15.377358,5,972.946319
14.751661,5,972.956178
15.459069,5,972.966371
15.923456,5,972.976193
15.131406,5,972.987455
15.916323,5,972.997535
15.753231,5,973.007562
15.303242,5,973.017635
15.169627,5,973.029533
14.545046,5,973.039683
13.115621,5,974.882152
15.504469,5,974.893414
14.595497,5,974.913375
12.386235,5,974.923414
14.092355,5,974.932933
14.644879,5,974.942775
15.490981,5,974.954364
14.535046,5,974.963356
15.510444,5,974.971941
14.732725,5,974.980144
14.953168,5,974.989933
14.213501,5,974.998615
15.264867,5,975.006884
12.77016,5,976.88356
13.81206,5,976.903042
12.385809,5,976.91357
12.774787,5,976.923903
13.000167,5,976.933479
13.06065,5,976.945003
12.649408,5,976.955227
12.82145,5,976.965429
12.672863,5,976.974942
12.023716,5,976.986608
12.472571,5,976.997134
12.583,5,977.00641
12.865089,5,977.016863
11.778595,4,978.742725
12.703489,4,978.749483
11.775652,4,978.756153
12.23361,4,978.762875
12.872455,4,978.777242
12.927232,4,978.784004
12.292851,4,978.79064
11.277944,4,978.797038
12.163709,4,978.804721
12.185107,4,978.811261
12.558905,4,978.818159
13.147246,4,978.824945
12.790935,4,978.832845
13.003304,4,978.839642
12.906194,4,978.846536
13.117356,4,978.853165
14.411536,5,980.553354
12.556099,5,980.561966
12.829036,5,980.570262
13.901853,5,980.578612
13.158236,5,980.594936
13.338082,5,980.60328
12.796829,5,980.611371
12.316788,5,980.619461
13.360942,5,980.629062
13.228165,5,980.637159
13.356202,5,980.645368
12.879793,5,980.653591
12.834391,5,980.662766
11.899359,5,982.43922
12.979671,5,982.449677
11.464862,5,982.459016
12.516031,5,982.479347
11.752762,5,982.488555
13.188684,5,982.498894
13.146064,5,982.509175
10.831616,5,982.52012
12.29138,5,982.530377
11.216167,5,982.540282
11.747724,5,982.549558
10.833981,5,982.561066
12.016937,5,984.390546
9.957557,7,984.404756
9.126554,6,984.416513
11.167814,6,984.438851
9.734498,6,984.450166
13.218703,7,984.463628
13.044335,7,984.476988
8.914903,6,984.489793
10.917853,6,984.50181
10.776971,6,984.51283
11.30948,6,984.524664
10.751458,5,986.359751
12.195,5,986.370813
12.997762,5,986.381675
11.568085,5,986.391136
12.029874,5,986.412002
10.426814,5,986.421592
11.151145,5,986.432527
12.178561,5,986.443082
11.852139,5,986.454401
12.335629,5,986.465307
13.016259,5,986.475835
12.13487,5,986.485122
12.223102,5,988.322021
12.802057,5,988.332702
12.421908,5,988.343244
12.882077,5,988.352871
12.181011,5,988.378211
13.169425,5,988.387628
12.958192,5,988.39787
12.456795,5,988.408581
12.180857,5,988.419256
12.462534,5,988.429591
13.464745,5,988.440619
12.324161,5,988.449691
12.93377,5,988.461074
11.128457,5,990.300567
9.91777,5,990.309318
12.312429,5,990.317748
10.043844,5,990.334526
9.837966,5,990.343582
11.252259,5,990.354273
10.473103,5,990.364761
10.383337,5,990.375834
12.18717,5,990.386168
10.659216,5,990.396033
12.230699,5,990.40557
9.664617,5,990.416882
10.833938,5,990.426769
14.428267,5,992.292716
12.993476,4,992.302003
12.472244,4,992.320253
11.856184,4,992.328806
12.222241,4,992.337281
13.052743,4,992.345289
13.05657,4,992.355303
13.07942,4,992.363938
12.197142,4,992.371376
12.237635,4,992.378421
11.308759,4,992.38647
12.973784,4,992.393187
12.728318,4,992.399895
13.01348,4,992.406937
12.132274,4,992.414979
12.506503,4,992.421728
13.250229,4,994.262668
16.443987,5,994.272448
12.861384,4,994.289795
12.45708,4,994.297938
12.266762,4,994.305993
16.497805,5,994.315921
12.509944,4,994.324575
12.634224,4,994.332739
12.270591,4,994.3406
12.486572,4,994.348514
17.495937,5,994.359338
11.498889,4,994.367155
12.654889,4,994.375613
17.279779,5,994.385
12.265099,4,994.39458
14.07949,5,996.226244
11.523973,5,996.236403
12.382657,5,996.245651
13.00118,5,996.270212
11.63675,5,996.280144
13.679187,5,996.29012
13.347747,5,996.300135
11.972465,5,996.311331
12.825817,5,996.321921
11.412482,5,996.332373
11.654493,5,996.341469
13.453587,5,996.353634
12.949342,5,996.364345
11.621079,5,998.191418
13.236875,5,998.201137
12.597499,5,998.221269
12.182198,5,998.230509
13.039911,5,998.240894
10.843876,5,998.251389
12.348515,5,998.262232
13.289437,5,998.272711
11.893415,5,998.283248
12.48192,5,998.293075
13.278969,5,998.304847
9.963644,5,998.315328
10.764526,5,1000.130451
14.939816,5,1000.140605
15.427431,5,1000.160068
15.566421,5,1000.170165
15.745697,5,1000.180243
14.811638,5,1000.189609
14.276735,5,1000.201166
14.786733,5,1000.211211
12.769963,5,1000.220607
14.93019,5,1000.230169
15.563318,5,1000.241725
15.503479,5,1000.251398
14.460765,5,1000.261545
14.478527,5,1002.079793
11.437813,6,1002.100456
10.298741,6,1002.112163
10.711551,6,1002.124131
12.007012,6,1002.135438
9.069326,6,1002.149005
10.394703,6,1002.160371
10.32086,6,1002.171952
10.055465,6,1002.184139
12.937311,6,1002.197541
12.087647,6,1002.21
15.814077,6,1004.043288
14.10747,5,1004.052667
15.467102,5,1004.070862
14.157299,5,1004.080332
14.224948,5,1004.089526
15.57423,5,1004.098228
14.430357,5,1004.108917
14.231111,5,1004.118978
15.257359,5,1004.128342
14.470342,5,1004.138792
15.033056,5,1004.150732
14.621403,5,1004.160229
15.076327,5,1004.170651
12.500973,5,1006.01088
12.505667,5,1006.030561
11.321376,5,1006.039384
11.794592,5,1006.0491
13.318588,5,1006.059077
11.715275,5,1006.069259
12.088875,5,1006.07882
10.285325,5,1006.088394
11.505247,5,1006.097536
13.174485,5,1006.108629
10.78802,5,1006.119189
12.301377,5,1006.128774
11.870229,5,1007.963318
16.583158,5,1007.979565
16.624482,5,1007.988067
16.752761,5,1007.996261
13.643082,4,1008.003121
16.809131,5,1008.012508
15.476728,5,1008.020791
16.306391,5,1008.028941
16.975467,5,1008.037066
16.149304,5,1008.046448
16.175629,5,1008.054929
13.220274,4,1008.062962
16.035745,5,1008.072723
16.561747,5,1008.083692
11.882089,5,1009.924501
11.219203,5,1009.934137
11.414873,5,1009.943497
10.84503,5,1009.962848
12.06202,5,1009.972842
11.685466,5,1009.982514
12.949102,5,1009.9919
12.864053,5,1010.003079
12.967939,5,1010.012765
10.977326,5,1010.021668
10.7642,5,1010.031432
12.361297,5,1010.042807
12.539939,5,1011.869581
12.146189,5,1011.880092
12.776017,5,1011.890654
11.219635,5,1011.910656
11.4648,5,1011.92063
12.909527,5,1011.930333
12.90122,5,1011.939782
8.648184,5,1011.950847
12.105536,5,1011.96057
10.822617,5,1011.969884
12.504225,5,1011.979272
12.961036,5,1011.990275
10.293851,5,1011.999681
13.562636,5,1013.833852
13.403691,5,1013.844653
13.900928,5,1013.864726
13.037858,5,1013.874912
13.698538,5,1013.885426
12.510083,5,1013.894381
12.328669,5,1013.905673
13.035145,5,1013.916118
13.275634,5,1013.925227
13.569148,5,1013.935205
13.080963,5,1013.946435
14.308905,5,1013.955692
13.061188,5,1013.96523
14.572457,5,1015.799109
12.686531,5,1015.819145
13.016576,5,1015.828867
13.143234,5,1015.838828
13.557177,5,1015.848866
13.400851,5,1015.85973
13.208636,5,1015.869785
13.527985,5,1015.879852
13.394981,5,1015.888934
13.478145,5,1015.900325
13.624582,5,1015.910387
13.000802,5,1015.919518
13.275617,5,1015.929482
12.215657,4,1017.761846
12.457614,4,1017.770508
12.516796,4,1017.778476
12.480333,4,1017.786762
12.586831,4,1017.809035
13.094389,4,1017.817434
13.024975,4,1017.825905
12.974278,4,1017.834138
12.97234,4,1017.843797
12.403202,4,1017.852081
12.556664,4,1017.860453
12.648392,4,1017.868316
12.536828,4,1017.877972
13.102819,4,1017.88662
12.293944,4,1017.895051
13.042102,4,1017.903167
16.150177,5,1019.741548
17.121017,5,1019.751577
17.253082,5,1019.761898
17.187011,5,1019.771672
16.711947,5,1019.792081
17.035648,5,1019.801419
17.238442,5,1019.811853
16.740824,5,1019.82311
16.857157,5,1019.834644
17.029292,5,1019.844765
17.140822,5,1019.855949
17.231205,5,1019.865965
16.122554,5,1019.877953
13.372195,5,1021.714395
13.296133,5,1021.723749
12.483722,5,1021.733037
12.712272,5,1021.752742
12.924587,5,1021.762179
13.091852,5,1021.77239
14.140695,5,1021.782497
12.653783,5,1021.79325
12.735749,5,1021.804295
12.031533,5,1021.81486
11.674692,5,1021.824892
12.973262,5,1021.837526
12.724519,5,1023.666169
12.857841,5,1023.675965
13.240409,5,1023.685714
13.778882,5,1023.705805
13.132888,5,1023.715546
12.905484,5,1023.725599
12.897389,5,1023.73579
12.366067,5,1023.745993
13.344332,5,1023.755651
12.387689,5,1023.765407
12.30394,5,1023.775087
13.029483,5,1023.786056
13.526446,5,1023.795894
13.68625,5,1025.643004
16.547144,6,1025.656193
17.502955,6,1025.675262
16.199465,6,1025.685471
17.700972,6,1025.695533
18.396641,6,1025.705714
16.482089,6,1025.716902
16.395422,6,1025.727218
17.706046,6,1025.737319
17.640578,6,1025.747125
17.611239,6,1025.758891
6.946672,10,1027.586727
7.859887,9,1027.605151
8.290571,8,1027.620374
5.911569,9,1027.647606
9.785528,8,1027.663955
8.149117,8,1027.679053
8.134724,8,1027.695676
9.067412,8,1029.539403
13.001292,4,1029.548597
13.377495,4,1029.55732
13.142899,4,1029.565543
13.119123,4,1029.589224
16.898783,5,1029.599039
12.917603,4,1029.607502
12.799136,4,1029.615921
11.926033,4,1029.626225
13.004196,4,1029.634218
13.414889,4,1029.643435
12.662855,4,1029.651729
13.383823,4,1029.661523
12.101688,4,1029.670188
13.199419,4,1029.678891
13.105861,4,1029.688022
14.818063,5,1031.53835
13.392623,5,1031.549169
12.324288,5,1031.559111
13.428332,5,1031.569603
13.652716,5,1031.58988
12.893593,5,1031.600491
12.272169,5,1031.610824
13.687645,5,1031.621298
12.564051,5,1031.633249
12.631099,5,1031.643574
11.411093,5,1031.653516
13.352116,5,1031.6642
12.463915,5,1031.675848
12.753625,5,1033.511128
12.827657,5,1033.521201
11.947662,5,1033.530677
13.025421,5,1033.551338
13.426111,5,1033.560948
11.970575,5,1033.57175
12.608436,5,1033.582334
12.724536,5,1033.593246
13.632203,5,1033.604177
13.493846,5,1033.614743
13.256184,5,1033.624596
11.860503,5,1033.636591
12.439273,5,1035.469121
13.058444,5,1035.479511
11.74825,5,1035.489411
10.443716,5,1035.509007
10.334509,5,1035.51874
11.928176,5,1035.52864
12.911779,5,1035.538867
11.487143,5,1035.549863
12.092788,5,1035.559745
12.006913,5,1035.569734
11.627466,5,1035.579464
13.019543,5,1035.590902
10.463274,5,1035.600872
13.089859,5,1037.430977
11.902717,5,1037.441496
12.030052,5,1037.460885
11.927682,5,1037.471425
13.534589,5,1037.480484
13.58311,5,1037.490894
13.07601,5,1037.50231
12.923107,5,1037.511482
12.315263,5,1037.521878
12.458335,5,1037.531575
13.178894,5,1037.542173
12.543995,5,1037.552589
12.460046,5,1037.562447
11.7202,5,1039.404527
12.957731,5,1039.424278
11.751734,5,1039.434899
12.043754,5,1039.444762
12.251681,5,1039.455522
12.274438,5,1039.467577
12.518266,5,1039.47749
12.613427,5,1039.488227
12.906583,5,1039.498903
12.681444,5,1039.50999
11.581844,5,1039.52038
10.047655,5,1039.530507
12.408679,5,1039.539729
11.29392,5,1041.359612
12.550029,5,1041.370752
11.8863,5,1041.380486
11.598372,5,1041.3907
12.660393,5,1041.409962
11.421074,5,1041.420447
10.952988,5,1041.43106
10.765559,5,1041.440677
11.745204,5,1041.452597
12.708878,5,1041.463473
11.536133,5,1041.473186
12.687911,5,1041.483887
11.370158,5,1041.495928
13.009005,5,1043.34083
12.320484,5,1043.351232
11.665183,5,1043.361166
11.501866,5,1043.38205
12.359787,5,1043.390839
13.063201,5,1043.399657
10.575954,5,1043.408065
12.991343,5,1043.417718
12.109344,5,1043.426455
12.87677,5,1043.434821
11.59997,5,1043.443335
11.85152,5,1043.453357
12.809555,5,1045.29989
12.590396,5,1045.310072
11.621631,5,1045.320871
12.987144,5,1045.340825
11.315365,5,1045.351467
11.045058,5,1045.361868
13.1872,5,1045.371677
11.383573,5,1045.383571
12.449779,5,1045.394258
13.187088,5,1045.403947
12.351328,5,1045.414519
12.089149,5,1045.426791
13.078026,5,1045.436369
11.782124,5,1047.258162
15.122227,5,1047.268568
13.101504,5,1047.289166
13.943242,5,1047.299373
13.933063,5,1047.309486
14.149668,5,1047.320401
14.911736,5,1047.33203
14.470318,5,1047.342374
14.129837,5,1047.35304
14.3103,5,1047.36304
14.377216,5,1047.374999
14.653644,5,1047.38603
14.448856,5,1047.395465
13.515626,5,1049.251727
11.91816,5,1049.271876
13.512836,5,1049.282662
10.891951,5,1049.292899
11.465996,5,1049.303163
11.102048,5,1049.315255
11.486204,5,1049.325252
12.531946,5,1049.335889
12.623751,5,1049.346348
11.980597,5,1049.358141
12.324065,5,1049.369062
12.085128,5,1049.379689
13.116319,5,1049.389774
12.791499,5,1051.232832
12.951266,5,1051.242995
12.719713,5,1051.253561
12.353216,5,1051.264207
12.635917,5,1051.28367
12.622908,5,1051.294323
12.121792,5,1051.304658
12.984977,5,1051.314902
12.812274,5,1051.327346
12.198677,5,1051.337067
13.383616,5,1051.347605
12.119977,5,1051.3583
13.047672,5,1051.369538
13.155939,5,1053.20515
13.935038,5,1053.215888
13.003917,5,1053.226231
13.326812,5,1053.246745
13.986723,5,1053.257451
14.599071,5,1053.268121
13.542736,5,1053.278724
13.172236,5,1053.29082
13.40403,5,1053.301363
13.685642,5,1053.312208
13.644629,5,1053.322434
13.211191,5,1053.33428
12.656193,5,1055.19504
12.482557,6,1055.209066
11.364454,6,1055.221052
10.237623,6,1055.24263
12.390712,6,1055.254841
13.164924,6,1055.266902
11.271498,6,1055.278741
10.721735,6,1055.292932
10.655152,6,1055.304167
10.544012,6,1055.316109
12.887332,6,1055.328475
12.607048,6,1057.151145
11.426619,8,1057.166503
9.149742,7,1057.180457
9.496445,7,1057.194315
10.855091,7,1057.223467
8.80302,8,1057.23857
8.658396,8,1057.254502
9.900534,7,1057.267541
10.842748,7,1057.283559
12.012432,6,1059.11037
11.533054,5,1059.120472
11.945671,5,1059.130315
11.819932,5,1059.149856
12.145008,5,1059.160287
12.546009,5,1059.16969
10.443448,5,1059.179654
11.558635,5,1059.191917
11.458156,5,1059.201693
12.35386,5,1059.212201
12.994324,5,1059.223069
10.987879,5,1059.2342
11.391383,5,1059.24461
14.621693,5,1061.093225
14.660408,5,1061.103595
13.842565,5,1061.12276
14.569845,5,1061.132845
13.093439,5,1061.142009
14.997152,5,1061.151993
13.792897,5,1061.16332
13.339292,5,1061.172639
12.967349,5,1061.181074
13.301477,5,1061.189353
14.095624,5,1061.198759
14.392755,5,1061.20735
12.847184,5,1063.040732
7.843851,9,1063.058368
9.149164,8,1063.084102
10.33019,8,1063.099815
6.180882,9,1063.116534
6.559034,9,1063.133371
9.867221,8,1063.149763
9.850289,8,1063.165467
8.581627,7,1064.995579
15.669203,6,1065.00826
14.931373,6,1065.030044
12.783346,5,1065.040655
15.774249,6,1065.053124
14.676851,6,1065.064553
15.517619,6,1065.077733
15.393508,6,1065.088876
15.710686,6,1065.100525
15.41603,6,1065.112329
15.368235,6,1065.124394
14.743086,6,1066.949094
12.681564,6,1066.959836
14.976578,7,1066.973503
13.400927,6,1066.999562
13.240091,6,1067.011606
13.202027,6,1067.022383
14.04146,6,1067.034714
13.792283,6,1067.047149
13.574799,6,1067.05919
11.600788,6,1067.070754
11.156137,6,1068.907047
12.27112,5,1068.926877
13.596304,5,1068.937695
12.816724,5,1068.948513
13.007126,5,1068.958083
14.222671,5,1068.970635
12.53573,5,1068.981654
12.435437,5,1068.99112
12.923018,5,1069.001644
12.446973,5,1069.013144
12.672339,5,1069.022721
12.187883,5,1069.033178
13.889365,5,1069.04358
12.396295,5,1070.871876
12.619547,5,1070.882152
12.037194,5,1070.892622
11.569794,5,1070.902347
13.01722,5,1070.923167
10.913934,5,1070.93291
12.135316,5,1070.943461
11.64614,5,1070.953931
12.977107,5,1070.965217
12.778629,5,1070.975683
12.880703,5,1070.986623
13.348431,5,1070.995831
11.88495,5,1071.007644
10.702063,5,1072.827747
12.260926,5,1072.837337
11.883424,5,1072.848108
11.897519,5,1072.868233
13.653618,5,1072.879121
12.943574,5,1072.889534
12.822042,5,1072.899658
12.195815,5,1072.911337
13.36891,5,1072.922153
12.269572,5,1072.931918
12.851049,5,1072.94223
12.579774,5,1072.95446
12.753596,5,1072.964227
15.359914,5,1074.787729
15.202115,5,1074.797798
15.821309,5,1074.817999
16.2439,5,1074.828493
15.526752,5,1074.839079
16.23461,5,1074.849231
16.318624,5,1074.86152
15.569362,5,1074.872669
16.034317,5,1074.883301
16.186982,5,1074.893852
16.044682,5,1074.905978
16.027775,5,1074.916899
15.431563,5,1074.927006
11.825788,8,1076.830875
12.175968,9,1076.853114
11.147596,9,1076.867615
12.39295,9,1076.882123
12.417502,9,1076.896275
12.772424,9,1076.912213
11.168828,9,1076.92706
12.57066,6,1078.780465
14.335543,5,1078.790816
13.399234,5,1078.81065
12.870305,5,1078.821046
13.601278,5,1078.83095
13.778705,5,1078.841399
12.52855,5,1078.853152
14.269348,5,1078.863296
13.815713,5,1078.873428
12.857394,5,1078.884137
14.230312,5,1078.895628
13.588576,5,1078.906016
13.15458,5,1078.91706
10.653255,5,1080.751417
12.015596,5,1080.77624
12.900625,5,1080.785757
13.163733,5,1080.795791
12.884881,5,1080.806047
11.63382,5,1080.816722
10.207326,5,1080.826903
12.384694,5,1080.837565
10.5449,5,1080.847296
9.390198,5,1080.859269
11.45436,5,1080.869893
12.828802,5,1080.879348
11.756568,5,1082.699326
11.586435,5,1082.718588
10.52319,5,1082.728931
12.916657,5,1082.738516
11.813927,5,1082.748137
10.512148,5,1082.759753
12.176065,5,1082.769157
12.613197,5,1082.778832
11.699475,5,1082.788807
12.701617,5,1082.799918
10.462419,5,1082.809608
10.96398,5,1082.819524
11.638731,5,1082.829564
12.56415,5,1084.661345
14.406451,5,1084.672365
12.241584,5,1084.682836
12.974155,5,1084.692871
13.130655,5,1084.713767
12.227228,5,1084.724227
11.488104,5,1084.73421
13.245671,5,1084.744338
13.37978,5,1084.755381
13.14765,5,1084.765256
11.33647,5,1084.775378
12.193454,5,1084.784904
13.234382,5,1084.796154
14.739157,5,1086.634767
13.77494,5,1086.645498
13.169037,5,1086.655349
12.052163,5,1086.675257
14.840297,5,1086.685121
13.623892,5,1086.695858
12.724475,5,1086.706184
14.987728,5,1086.719611
14.026894,5,1086.730164
14.961199,5,1086.740324
13.94512,5,1086.750801
11.241132,5,1086.762679
14.171955,5,1086.772238
17.343261,5,1088.60495
17.516686,5,1088.614614
17.117414,5,1088.635463
16.735759,5,1088.645185
17.166041,5,1088.655951
17.496102,5,1088.666414
17.54348,5,1088.677647
17.224304,5,1088.688298
16.814574,5,1088.698817
16.419157,5,1088.708545
17.177067,5,1088.72049
17.448469,5,1088.73128
17.688475,5,1088.740998
12.435057,5,1090.578053
13.699981,5,1090.598337
13.288605,5,1090.609212
12.521175,5,1090.619946
13.333332,5,1090.630251
12.813496,5,1090.642395
12.922862,5,1090.652931
13.107525,5,1090.662776
12.261863,5,1090.673453
13.300018,5,1090.685871
12.210482,5,1090.695305
12.554038,5,1090.70598
13.326211,5,1092.541573
16.156437,5,1092.560796
16.449342,5,1092.570719
15.7443,5,1092.580425
16.093206,5,1092.590211
16.529876,5,1092.600827
16.684002,5,1092.610984
16.133258,5,1092.621243
16.250005,5,1092.630629
15.42013,5,1092.64241
15.686214,5,1092.652421
14.964162,5,1092.662273
16.573193,5,1092.672596
14.846346,5,1094.517801
15.759153,5,1094.52756
14.814436,5,1094.538016
15.944771,5,1094.548371
14.784087,5,1094.567908
16.156839,5,1094.578334
15.578238,5,1094.587274
15.424143,5,1094.595688
14.834182,5,1094.605178
14.716572,5,1094.613598
15.02452,5,1094.621907
15.568213,5,1094.630076
15.5383,5,1094.639641
11.131768,8,1096.486775
10.590001,9,1096.504159
8.185111,9,1096.520292
8.406615,9,1096.546366
7.926149,9,1096.563697
12.691055,8,1096.578418
7.855,9,1096.595654
12.193084,7,1098.424327
16.317256,5,1098.433965
15.92894,5,1098.444336
16.208464,5,1098.454353
16.22229,5,1098.47364
16.291279,5,1098.483906
16.031899,5,1098.492843
16.050513,5,1098.502865
16.178331,5,1098.514098
16.284375,5,1098.523129
15.794127,5,1098.533228
16.114476,5,1098.543385
16.115551,5,1098.553955
15.568635,5,1100.383983
12.486456,4,1100.392854
13.259774,4,1100.401923
10.12529,4,1100.420077
12.491638,4,1100.428788
12.57741,4,1100.437541
13.171005,4,1100.445337
12.640399,4,1100.455063
13.227555,4,1100.463463
13.266044,4,1100.471524
12.919653,4,1100.479303
12.529733,4,1100.488731
12.696826,4,1100.497244
10.41651,4,1100.504641
12.490172,4,1100.512281
13.233508,4,1100.522043
12.387015,4,1102.343554
12.793573,4,1102.352564
12.729118,4,1102.360942
13.185449,4,1102.379918
12.558138,4,1102.388093
12.696866,4,1102.396516
12.510487,4,1102.405425
12.589163,4,1102.415631
10.859446,4,1102.423686
12.609287,4,1102.432082
12.638282,4,1102.44061
12.799639,4,1102.449496
13.149514,4,1102.457597
12.767384,4,1102.466028
13.048181,4,1102.474351
12.473949,4,1102.483008
12.423314,4,1104.304797
12.864496,4,1104.314141
12.852032,4,1104.322428
11.546859,4,1104.341481
12.374337,4,1104.35046
11.970495,4,1104.358528
13.023588,4,1104.367536
12.478936,4,1104.378181
12.167493,4,1104.386113
12.592904,4,1104.395196
12.92378,4,1104.404101
12.7624,4,1104.413713
12.699417,4,1104.421733
12.304047,4,1104.430397
12.410291,4,1104.43919
12.041276,4,1104.447861
13.431985,5,1106.282754
10.681638,5,1106.293276
12.346963,5,1106.302973
10.705961,5,1106.327196
11.826426,5,1106.337704
12.969279,5,1106.348397
12.900611,5,1106.358369
12.983342,5,1106.370779
11.403746,5,1106.380985
13.119195,5,1106.391126
12.421704,5,1106.401556
10.714463,5,1106.412965
13.005809,5,1106.422783
13.244164,5,1108.250799
13.411447,5,1108.25901
12.759381,5,1108.279491
12.19456,5,1108.287571
14.53889,5,1108.296111
12.322383,5,1108.304874
13.59394,5,1108.316158
13.559266,5,1108.326892
12.971133,5,1108.336223
13.858325,5,1108.346038
10.612062,5,1108.358001
13.784199,5,1108.367905
13.732998,5,1110.205021
12.462627,4,1110.213985
11.945108,4,1110.232268
12.403556,4,1110.240462
13.029312,4,1110.249326
9.76716,4,1110.257885
13.101287,4,1110.26785
12.12606,4,1110.276449
12.918562,4,1110.285295
12.942927,4,1110.293956
13.057763,4,1110.303249
11.954084,4,1110.312055
12.404254,4,1110.320434
12.557872,4,1110.328941
12.641799,4,1110.338556
12.963207,4,1110.347188
11.825073,4,1112.170519
12.226833,5,1112.181552
11.619483,5,1112.201638
12.875369,5,1112.212533
11.134015,5,1112.222513
12.936508,5,1112.232563
10.757598,5,1112.244808
11.635067,5,1112.254611
9.574527,5,1112.264976
10.6114,5,1112.275727
12.991537,5,1112.286679
13.146564,5,1112.297439
12.166969,5,1112.308015
10.275704,5,1114.137878
13.812145,5,1114.16296
12.789888,5,1114.172784
13.878369,5,1114.183534
13.936712,5,1114.194135
12.979369,5,1114.205587
13.966125,5,1114.216314
13.726082,5,1114.226744
12.552419,5,1114.236484
13.208481,5,1114.248464
13.234567,5,1114.258879
12.847496,5,1114.268987
14.112983,5,1114.279666
15.75003,5,1116.117555
12.863319,4,1116.126547
12.358171,4,1116.134475
12.571424,4,1116.142888
12.649492,4,1116.162113
12.379758,4,1116.169844
12.936338,4,1116.179022
12.984931,4,1116.187712
12.991037,4,1116.197322
12.878398,4,1116.205968
12.993216,4,1116.214872
10.766124,4,1116.223577
13.137251,4,1116.232864
12.50975,4,1116.242076
12.641088,4,1116.250266
13.013253,4,1116.258813
13.970632,5,1118.09743
10.394319,5,1118.107483
12.256746,5,1118.118547
10.442753,5,1118.129015
11.338756,5,1118.149771
9.871171,5,1118.160046
11.119539,5,1118.170008
11.612793,5,1118.180803
10.770571,5,1118.192508
9.979289,5,1118.203167
12.069606,5,1118.213608
10.064429,5,1118.224019
10.75976,5,1118.236229
11.876652,5,1120.092571
12.967267,5,1120.104679
12.842565,5,1120.117131
13.085744,5,1120.143225
13.744708,5,1120.155124
12.000058,5,1120.168254
13.05662,5,1120.180206
13.735892,5,1120.191774
13.745168,5,1120.202842
14.095442,5,1120.213222
12.555214,5,1120.223427
12.309694,5,1120.235668
13.684969,5,1122.079961
14.194455,5,1122.090573
13.126211,5,1122.100189
12.830139,5,1122.12038
12.603385,5,1122.130075
12.479838,5,1122.139501
13.95791,5,1122.149351
13.750635,5,1122.160492
12.811719,5,1122.170347
12.908144,5,1122.180155
13.889194,5,1122.190083
12.926559,5,1122.201057
13.352121,5,1122.211238
12.322002,5,1124.055418
15.976894,5,1124.065114
16.324824,5,1124.085268
15.960817,5,1124.094451
16.198508,5,1124.104964
15.966189,5,1124.11474
15.921195,5,1124.125926
16.316253,5,1124.136475
15.964198,5,1124.146384
15.793939,5,1124.156027
15.895521,5,1124.167881
16.277465,5,1124.177999
15.818114,5,1124.187538
14.773944,5,1126.038924
13.876473,5,1126.058677
14.550963,5,1126.069485
13.536021,5,1126.078635
13.683343,5,1126.087305
13.694915,5,1126.096737
15.011796,5,1126.105296
14.34912,5,1126.113857
13.920213,5,1126.122083
14.378114,5,1126.131666
13.645031,5,1126.139733
14.074947,5,1126.148006
14.675739,5,1126.15628
11.953442,5,1127.986641
11.148204,5,1127.997541
10.871015,5,1128.007972
12.738112,5,1128.018023
12.349549,5,1128.039202
8.712407,5,1128.049241
12.09894,5,1128.059203
11.538525,5,1128.069372
10.699133,5,1128.080981
12.867514,5,1128.090714
11.087467,5,1128.101344
11.034108,5,1128.111906
12.477529,5,1128.122409
11.671642,7,1129.985497
10.714169,7,1129.999953
10.381789,7,1130.014089
9.586638,7,1130.038935
9.180508,8,1130.054504
9.142913,8,1130.071017
8.714072,7,1130.084701
12.026637,7,1130.100898
10.309376,7,1131.942089
10.017303,5,1131.953265
11.710204,5,1131.963484
12.071911,5,1131.98486
10.363805,5,1131.99449
9.60452,5,1132.004676
11.598515,5,1132.015946
11.837427,5,1132.02697
10.460781,5,1132.037503
11.959758,5,1132.048581
11.634613,5,1132.057899
10.834552,5,1132.070111
10.677087,5,1132.080763
10.737212,5,1133.937758
11.833481,5,1133.948796
10.996276,5,1133.969167
11.190903,5,1133.979916
12.328518,5,1133.989806
9.45246,5,1134.000195
11.462434,5,1134.012179
9.341193,5,1134.022233
9.674747,5,1134.032507
11.82348,5,1134.043039
11.075594,5,1134.054637
11.589976,5,1134.065016
10.318084,5,1134.075441
12.743124,5,1135.919134
12.710208,5,1135.938948
13.247969,5,1135.949442
13.157991,5,1135.959058
12.291645,5,1135.969485
12.972885,5,1135.981264
12.980342,5,1135.990848
13.55703,5,1136.001467
12.377314,5,1136.01143
13.116285,5,1136.023123
12.708562,5,1136.033492
12.15668,5,1136.043945
12.184763,5,1136.053912
16.675259,5,1137.879749
16.76461,5,1137.890007
17.220995,5,1137.900165
15.633387,5,1137.90958
16.611713,5,1137.930709
16.070008,5,1137.940823
16.582575,5,1137.951316
16.497779,5,1137.962142
