#{"t_start": 1622208109.7392395, "env_id": "AntBulletEnv-v0"}
r,l,t
2223.293002,1000,13972.021361
2174.9257,1000,14009.015404
2145.881713,1000,14044.016951
2260.874579,1000,14080.946993
352.579225,1000,14128.507465
1788.88629,1000,14165.549612
782.451472,1000,14202.496623
2091.897846,1000,14237.176552
2128.212169,1000,14275.244959
2248.769482,1000,14313.364432
2220.834328,1000,14349.783174
2189.001091,1000,14387.820082
2120.899887,1000,14422.572919
2164.775764,1000,14460.090483
2185.877995,1000,14509.748945
2271.983978,1000,14544.833516
2249.133434,1000,14581.963477
2318.547192,1000,14618.931656
2227.213203,1000,14653.984424
2263.316868,1000,14691.69265
2216.940901,1000,14727.424958
2269.981867,1000,14764.487571
2194.847615,1000,14801.428454
2216.156757,1000,14836.199512
2261.301115,1000,14885.606852
2347.099946,1000,14923.119924
2380.761615,1000,14957.843401
2318.551737,1000,14994.560812
2352.721841,1000,15029.211038
2215.71368,1000,15066.244207
2263.026163,1000,15102.984913
2282.708295,1000,15138.083024
2349.23517,1000,15175.91182
2390.316237,1000,15213.886441
2381.159737,1000,15261.538219
2327.443732,1000,15299.094894
2306.453097,1000,15334.739047
2340.386361,1000,15372.008429
2362.825114,1000,15408.97618
2346.140874,1000,15444.089949
2312.170573,1000,15481.815484
2313.545776,1000,15519.19891
2351.521004,1000,15554.342763
2276.234995,1000,15591.333418
2345.985044,1000,15638.382499
2313.31336,1000,15675.612665
2368.567417,1000,15713.335041
2399.002812,1000,15748.31776
2346.772472,1000,15786.078065
2356.44697,1000,15823.67043
2353.230421,1000,15858.990016
2397.954642,1000,15896.028394
2441.895737,1000,15931.003495
2398.144323,1000,15968.110915
2419.397365,1000,16017.258049
2420.790594,1000,16052.005
2476.200103,1000,16089.240392
2446.208047,1000,16126.14406
2384.525224,1000,16161.205481
2340.040136,1000,16198.580944
2461.579024,1000,16233.861679
2377.099347,1000,16271.22019
2372.753989,1000,16308.544175
2364.879634,1000,16344.2835
2402.235887,1000,16394.008598
2457.310202,1000,16431.166838
2482.547284,1000,16466.392564
2451.878038,1000,16503.544608
2418.41868,1000,16538.042011
2412.550531,1000,16575.395457
2461.51017,1000,16612.418321
2405.969979,1000,16647.297071
2529.455784,1000,16684.469785
2419.910602,1000,16722.802816
2170.132115,1000,16768.854778
84.058,101,16773.58695
2295.860988,1000,16808.555159
2402.015015,1000,16845.598057
2467.526526,1000,16882.472127
2438.200948,1000,16920.910803
2464.505856,1000,16958.463201
2511.352057,1000,16993.47121
2525.495538,1000,17030.837833
2456.205818,1000,17069.466574
2520.63931,1000,17105.533731
2521.730998,1000,17154.703868
2498.816467,1000,17192.184357
2545.460317,1000,17226.990124
2523.243243,1000,17263.910592
2453.113167,1000,17298.633604
2510.933897,1000,17335.54692
2552.479881,1000,17372.560114
2496.790341,1000,17407.917464
2565.812439,1000,17445.581984
2461.373733,1000,17482.720554
2490.78675,1000,17529.635898
2459.337894,1000,17566.797298
2564.854095,1000,17601.461519
2489.826599,1000,17638.418346
2552.43457,1000,17675.441323
2439.955659,1000,17711.184695
2642.816084,1000,17747.998258
2512.492585,1000,17784.811999
2614.336925,1000,17819.624029
2599.220727,1000,17856.221312
2527.643944,1000,17903.101394
2551.418739,1000,17939.901211
2517.911204,1000,17977.490367
2625.975808,1000,18012.642737
2509.012486,1000,18049.635854
2526.149195,1000,18086.533213
2581.225104,1000,18122.041157
2606.181646,1000,18159.460037
2558.421759,1000,18194.425569
2628.920986,1000,18231.447517
2589.782097,1000,18280.623497
2515.286152,1000,18315.198612
2619.384497,1000,18352.806028
2560.421812,1000,18389.706269
2577.761941,1000,18424.15968
2551.980479,1000,18461.112202
2585.418071,1000,18495.755287
2569.372898,1000,18533.294254
2485.199025,1000,18570.099419
2671.873517,1000,18604.82583
2657.651059,1000,18653.944515
2620.251242,1000,18690.892895
2504.900231,1000,18726.249571
2539.868042,1000,18763.3712
2577.740685,1000,18797.972713
2679.762797,1000,18834.960066
2525.775374,1000,18871.932014
2609.532072,1000,18906.665007
2619.887418,1000,18943.734814
2646.136213,1000,18980.848536
2594.570609,1000,19027.591377
2579.765635,1000,19064.63921
2660.493884,1000,19099.411203
2677.452023,1000,19136.375453
2677.588051,1000,19173.3282
2632.280326,1000,19208.483209
2643.951377,1000,19245.432667
2686.362244,1000,19282.905754
2595.175003,1000,19317.817544
2678.891983,1000,19355.111529
2717.529639,1000,19402.215617
2716.459195,1000,19439.35336
2618.212131,1000,19476.270855
2698.781442,1000,19510.906839
2738.628281,1000,19547.487328
2610.528973,1000,19584.375349
2731.914802,1000,19619.403531
2672.056776,1000,19656.189954
2704.169814,1000,19691.015141
2696.292196,1000,19727.837076
2757.087863,1000,19776.596885
2729.202252,1000,19811.607051
2708.178775,1000,19848.76768
2720.800958,1000,19885.945694
2745.84453,1000,19920.852951
2725.561963,1000,19957.826411
2738.218064,1000,19992.580966
2709.055524,1000,20029.511642
2748.511659,1000,20066.450167
2752.052151,1000,20101.553491
2780.645012,1000,20150.410085
2729.9569,1000,20187.452795
2704.295955,1000,20222.422423
2731.507167,1000,20259.361435
2778.889699,1000,20294.101533
2832.678311,1000,20331.118543
2800.203192,1000,20368.308022
2756.916138,1000,20403.454634
2832.132484,1000,20440.511805
2794.244514,1000,20477.46414
2803.160808,1000,20524.575951
2836.222694,1000,20561.753779
2848.528974,1000,20596.413499
2776.316536,1000,20633.17703
2812.897745,1000,20670.067769
2762.654191,1000,20704.661885
2895.208907,1000,20741.424844
2789.606056,1000,20778.494746
2808.409472,1000,20813.260828
2889.17438,1000,20850.35306
2856.720938,1000,20897.445356
2822.241234,1000,20934.554486
2896.128904,1000,20971.70389
2870.7627,1000,21006.780978
2905.139718,1000,21043.739551
2844.053931,1000,21080.627703
2911.175146,1000,21115.949352
2737.738682,1000,21152.899055
2884.813693,1000,21187.742765
2827.557585,1000,21224.584864
2883.553281,1000,21273.419189
2877.023329,1000,21307.911402
2826.462606,1000,21345.031971
2926.322822,1000,21381.745047
2854.16919,1000,21416.447055
2834.54251,1000,21453.394098
2843.165541,1000,21488.064663
2942.57479,1000,21524.934985
2897.477489,1000,21561.938774
2889.879071,1000,21596.804963
2929.153707,1000,21645.924982
2873.338264,1000,21682.630061
2873.410278,1000,21717.285871
2925.354491,1000,21754.071408
2856.49172,1000,21788.616097
2918.529889,1000,21825.47414
2854.312474,1000,21862.358729
2928.687088,1000,21896.99745
2941.930651,1000,21933.873771
2955.09511,1000,21970.614285
2888.26547,1000,22017.384824
2877.796476,1000,22054.40174
2933.674144,1000,22089.346935
2835.343977,1000,22126.687473
2975.741805,1000,22163.952487
2955.546169,1000,22198.929009
2877.855429,1000,22236.089259
2925.060236,1000,22273.350953
354.413324,1000,22308.852338
2178.809906,1000,22346.652082
2480.50069,1000,22393.968647
2918.182449,1000,22431.232646
2785.705261,1000,22468.493925
2941.900061,1000,22503.674927
2891.157567,1000,22541.085603
2952.691552,1000,22578.419842
2916.897396,1000,22613.55162
2976.810134,1000,22651.053947
2940.180303,1000,22686.551097
2971.098292,1000,22724.090336
2968.99475,1000,22770.415112
2953.957712,1000,22803.047755
2928.952855,1000,22837.724852
2941.202752,1000,22872.444119
2955.077259,1000,22905.084998
2966.511935,1000,22939.700925
