#{"t_start": 1625757739.4708695, "env_id": "HopperBulletEnv-v0"}
r,l,t
133.485845,78,780.456288
139.401914,82,783.959878
132.926101,80,785.752234
198.483715,118,789.269185
236.259083,190,794.599135
176.031535,99,796.435268
232.721829,132,799.996696
238.591491,187,805.311698
151.631428,88,808.815942
162.076518,101,810.653127
145.086194,99,814.165138
264.377376,152,817.743817
125.366407,76,819.525127
213.693931,137,824.762603
207.540892,134,828.321475
155.737164,86,830.125379
420.672231,315,839.015398
238.416222,158,842.628289
311.144062,188,847.943368
165.929125,91,851.446524
237.830464,143,855.010692
221.259405,122,858.554902
114.221453,79,860.336134
104.258765,78,862.128535
248.243501,134,865.67628
269.885355,155,870.976976
344.400799,228,881.331606
238.320141,139,886.618762
146.537347,86,888.438038
136.648971,86,890.269395
562.258815,436,902.756272
148.828536,86,904.566032
358.231457,205,911.673812
118.858191,95,913.502761
141.85756,80,915.32404
277.389528,198,920.785646
235.744598,139,926.100106
127.066663,75,927.931721
316.347885,189,933.343252
179.575689,106,935.211387
153.214687,97,938.78177
187.453423,113,942.33896
212.007386,128,945.890824
221.940007,144,949.476477
268.498613,149,953.0854
204.462437,118,956.63195
206.453439,121,960.183137
149.32299,92,961.996785
152.239446,86,965.463608
281.685662,164,969.124069
235.024412,127,972.681833
228.720855,126,976.231328
296.776845,204,981.562899
165.638064,98,985.059615
212.357699,114,988.590882
448.838472,268,995.716816
478.652756,253,1002.8483
170.76358,100,1004.683924
494.047231,292,1013.505897
220.445046,117,1017.031971
824.067025,481,1029.497488
484.435463,276,1038.399356
215.387063,113,1040.259078
304.829913,171,1045.609584
261.080486,136,1049.227729
88.957044,62,1051.035472
899.420963,560,1067.256666
460.205843,305,1076.198158
294.781117,200,1081.54892
70.975985,47,1083.325869
247.629589,123,1086.88402
284.980447,156,1090.495567
592.075208,329,1099.412569
580.065221,321,1108.293249
517.57354,285,1117.198983
625.572199,347,1126.158089
493.747266,261,1133.270773
557.350005,303,1142.176479
454.456297,222,1147.549388
365.023533,196,1152.87838
156.894476,77,1156.361577
835.083831,451,1169.968548
717.543188,395,1180.653995
542.374368,290,1187.808018
443.571988,216,1194.848962
427.592627,230,1200.257815
286.950349,159,1205.55986
715.72883,333,1214.454399
392.304484,195,1220.021066
321.050654,158,1223.668499
243.814219,119,1227.230104
178.719224,91,1230.764079
268.67823,129,1234.342954
255.333241,121,1237.94059
186.059,91,1239.751452
709.322175,337,1248.649701
301.224101,145,1253.903455
535.247461,253,1260.989054
433.24301,207,1266.33809
374.032294,179,1271.636675
293.777021,142,1275.221021
189.10535,96,1277.067508
380.543096,178,1282.396034
528.669316,261,1289.515608
198.827709,101,1293.035018
450.596315,203,1298.393255
340.290626,169,1303.695691
236.503529,115,1305.533359
389.264454,193,1310.864759
394.423505,200,1316.225556
401.093399,189,1321.861225
296.601393,141,1328.369458
904.376031,429,1339.136173
520.461543,255,1346.260889
349.350216,188,1351.593383
209.600814,100,1355.102887
1079.428711,546,1370.729747
298.409657,146,1376.50542
457.559081,219,1382.369013
1131.96821,566,1399.912459
454.066819,207,1405.729262
348.807733,164,1411.537668
992.608627,466,1426.109335
533.492129,261,1433.897914
385.918804,171,1439.624592
522.801792,265,1448.09244
602.499806,311,1464.685439
835.623999,378,1475.489636
547.114871,255,1482.679228
692.962484,332,1491.844635
209.97247,101,1493.72487
489.642332,222,1500.983976
557.320854,261,1508.189995
620.885104,301,1517.150221
795.876039,383,1527.85472
391.0249,170,1531.523964
1043.840797,484,1545.877156
867.122604,399,1556.736675
542.15834,248,1564.874735
404.33414,182,1570.694122
407.089298,180,1576.453285
493.932427,225,1582.355645
590.376444,260,1590.165794
2124.727386,1000,1621.678342
351.685082,156,1625.355177
634.029584,268,1632.737969
659.32264,299,1641.823737
2227.939477,1000,1670.943861
505.868978,244,1678.199386
1808.185783,820,1700.045953
1864.426382,821,1723.762059
690.201165,311,1732.634984
915.915069,411,1750.86978
281.415757,132,1756.315725
723.263867,344,1765.570716
705.343824,310,1774.693577
328.563606,147,1778.418891
2164.59975,1000,1808.049876
505.651356,221,1813.68222
2195.900811,962,1841.463762
2191.789494,1000,1871.171182
1950.912995,853,1895.564498
236.185577,111,1899.299386
2000.446274,877,1925.716368
544.759808,245,1931.450578
584.780747,291,1940.834921
1212.358224,526,1955.899345
2207.599817,1000,1986.133407
488.243491,227,1991.88247
344.22368,172,1997.528819
430.204084,194,2003.180963
2171.776946,1000,2032.950205
1029.039709,451,2052.897169
341.075815,154,2056.777575
2212.129159,1000,2087.382619
1314.456568,577,2104.604814
1506.57811,658,2123.703539
667.760645,297,2133.237684
877.40993,403,2144.747098
899.322845,393,2156.209226
1582.430185,718,2177.205952
44.48234,28,2179.086544
861.535745,385,2190.534087
335.522937,148,2194.401891
206.262422,97,2198.187429
466.860282,201,2203.951721
2224.585697,1000,2232.85458
391.969548,178,2238.618433
1858.865063,799,2263.555444
572.290135,263,2271.263004
2206.876344,1000,2300.06504
977.146048,423,2313.453307
2376.853793,1000,2343.598191
1653.368672,698,2372.464444
446.184539,203,2378.257882
2186.718123,1000,2407.158635
2197.846164,1000,2437.988581
1565.958387,672,2457.347582
410.585543,196,2464.954509
597.623946,266,2472.702934
1493.763502,625,2490.137209
2144.771041,922,2519.100299
1623.385028,748,2542.239893
2369.711719,1000,2571.398728
873.635833,372,2583.030121
753.194704,320,2592.720022
2301.79619,1000,2624.20825
862.597055,384,2636.536838
570.005187,240,2642.814956
2306.263511,1000,2684.034977
2298.865519,1000,2715.592458
1912.352367,809,2738.706863
2396.691343,1000,2769.31883
341.424752,163,2773.226179
26.557248,13,2775.080519
27.754867,15,2775.103143
26.611906,14,2775.124289
25.172668,12,2775.153171
27.433054,14,2775.173965
919.72014,389,2788.604384
708.010783,293,2796.31658
2315.745572,1000,2827.164804
1344.215791,538,2842.687305
669.861127,291,2852.338889
2347.958832,1000,2881.214522
1609.529847,656,2902.252171
2341.592911,1000,2931.015644
2437.612809,1000,2961.860988
1634.192873,683,2988.099609
1512.14114,642,3009.127552
1025.928172,426,3020.74599
853.283669,363,3032.265498
1231.359626,503,3047.589724
405.940646,184,3053.344433
322.056992,149,3057.207368
403.621348,173,3062.930629
600.338504,267,3070.637649
398.179678,174,3076.383348
799.918941,340,3086.039222
2309.906359,1000,3115.104245
768.459677,329,3126.614806
964.933016,404,3138.282496
1257.135468,530,3153.82282
284.069512,120,3157.673903
2251.461128,934,3186.531218
2384.755248,1000,3216.323367
446.872137,184,3222.473747
1113.84128,472,3238.934654
1040.280401,439,3251.417563
2458.427076,1000,3284.399432
555.464394,235,3300.984954
2239.731637,929,3329.895554
1688.172996,700,3352.552868
2432.542922,1000,3385.499373
1154.044812,487,3399.988537
2499.207578,1000,3433.012082
2423.046834,1000,3466.13536
996.484576,409,3478.581156
1247.654296,530,3494.465883
2460.742325,1000,3525.20911
593.333544,250,3532.893004
2369.170433,1000,3561.657443
2460.771032,1000,3592.386429
1057.052756,430,3605.895518
2427.522645,1000,3641.682221
1116.074408,467,3657.02851
2415.881509,1000,3686.004648
2440.972536,1000,3716.827304
2439.338896,1000,3747.597985
2483.150158,1000,3776.738503
2501.586043,1000,3807.574466
2474.893448,1000,3836.535294
759.457616,306,3846.0177
630.62064,260,3853.727097
2431.116854,978,3884.483158
2477.743716,1000,3913.400069
2470.705061,1000,3951.019475
2510.675889,1000,3980.347932
662.360174,271,3989.994357
2456.280647,1000,4019.170594
2503.133738,1000,4050.053491
644.57909,265,4057.805699
2479.726894,1000,4088.649452
2489.526233,1000,4117.5466
2499.358345,1000,4148.376042
1450.131762,568,4165.848586
2524.174712,1000,4195.073784
1158.477428,475,4210.567671
2508.064469,986,4247.388252
2484.770636,1000,4278.772804
2504.680813,1000,4309.976378
1736.704418,698,4329.523222
2508.494789,1000,4360.715806
2336.264281,923,4388.08922
774.489327,321,4399.74209
1044.739272,410,4411.528279
2550.94395,1000,4442.431828
2371.736019,934,4469.262593
2520.205364,1000,4500.109795
1852.51871,721,4521.392455
1029.536673,410,4533.059238
2497.612541,1000,4570.696309
999.883894,412,4582.355448
2574.884707,1000,4613.150426
2557.224018,1000,4644.125983
2548.105034,1000,4673.024021
196.242847,87,4676.796641
377.967191,157,4680.699911
2509.561159,969,4709.614513
2539.240963,1000,4740.373571
937.15094,374,4751.720818
179.699344,86,4753.667407
1435.970997,560,4770.969523
2552.413687,1000,4801.697033
2591.211331,1000,4830.633564
2558.562799,1000,4867.18372
2554.123609,1000,4896.2236
2580.558288,1000,4927.008072
2587.043911,1000,4957.756113
1295.323909,505,4973.201141
2569.857774,1000,5002.208313
1537.659928,597,5019.690826
2585.704189,1000,5050.23548
1506.2526,609,5069.454762
1751.233932,679,5088.830296
2589.651574,1000,5119.789855
2610.05912,1000,5148.666551
2575.388651,1000,5186.431686
2054.436292,789,5209.753922
735.660664,300,5219.41931
2521.472295,959,5248.54888
2576.860778,1000,5279.644902
1793.477281,691,5301.044116
2584.756459,1000,5330.224407
2580.907768,1000,5361.107491
1485.655554,578,5378.724544
734.372497,291,5386.557994
2593.558065,1000,5417.766218
2249.518894,864,5443.208009
2630.17435,1000,5480.932294
327.329593,133,5484.807958
2609.646398,1000,5515.650106
2570.224431,1000,5544.704865
2616.34176,1000,5575.54509
867.626741,335,5585.225187
891.499033,345,5596.777982
397.876012,165,5600.69171
2626.925713,1000,5631.53968
2604.455334,1000,5662.321731
2403.704369,914,5689.433724
2454.088279,939,5716.591301
2601.969306,1000,5747.472742
2569.436463,1000,5785.055823
2618.3287,1000,5814.097281
2623.133262,1000,5845.02068
2624.570358,1000,5875.935954
1471.958237,573,5893.306406
2623.729899,1000,5922.358526
552.191944,233,5930.048862
1086.503039,427,5941.685178
872.641017,346,5953.130209
2655.560658,1000,5984.172364
1139.94677,442,5995.837475
2591.088108,1000,6026.681339
2619.930589,992,6057.544355
2579.67601,1000,6093.36438
1878.163811,714,6114.64886
2638.508003,1000,6145.554799
2658.196299,1000,6176.514995
1001.382118,380,6188.157755
2638.237534,1000,6217.158882
628.783126,248,6224.9131
2614.672483,1000,6255.660544
2645.69532,1000,6284.842272
1013.938513,391,6296.467882
2659.991592,1000,6327.293506
1267.841597,481,6342.760571
2616.494167,1000,6371.8585
2643.850067,1000,6408.850133
939.364816,363,6418.636412
1709.937701,651,6439.812559
64.687502,36,6439.873304
37.235859,21,6439.904165
2611.986988,1000,6470.877159
2624.887914,1000,6502.034757
923.147653,356,6511.860784
2681.2386,1000,6542.734028
2595.87364,1000,6573.547045
1674.07031,630,6591.034741
2176.17445,816,6616.348345
2617.635317,1000,6647.394957
222.464472,97,6649.404811
832.130844,326,6659.136051
2598.126032,1000,6690.438866
680.253152,266,6701.8632
2260.186748,861,6729.02018
498.824848,200,6734.884782
1409.671853,540,6750.627878
2658.828853,1000,6781.549539
2624.87877,1000,6810.592346
1174.366895,461,6825.998469
2641.228668,1000,6855.145495
2096.581323,799,6880.072958
817.5019,327,6889.742535
2650.490138,1000,6918.826092
830.744273,325,6930.347886
803.666592,308,6938.155379
965.381045,373,6949.726681
621.653296,241,6957.442924
2640.978974,1000,6988.369203
2389.252417,911,7022.339038
2089.122795,793,7045.636037
2441.808676,932,7074.618348
2661.85986,1000,7103.754026
1320.986205,494,7119.200177
1421.397583,540,7136.527172
2676.078531,1000,7165.552032
962.027366,374,7177.234758
546.375114,218,7183.145519
2630.607412,1000,7214.05396
1066.412431,421,7227.538145
1261.251696,482,7241.136494
1259.412593,481,7256.519472
379.80668,154,7260.421551
257.69241,106,7264.275027
2650.853046,1000,7293.332489
2635.586472,1000,7329.684898
1288.099416,486,7345.141062
2041.198316,789,7368.422053
1144.962997,439,7382.671865
2670.1981,1000,7413.92229
2642.741109,1000,7447.137722
1601.867889,607,7467.862808
831.256997,326,7478.246331
731.377054,283,7486.55983
1828.015525,689,7509.357185
1893.882139,718,7532.344709
2187.170635,836,7559.391191
1391.24856,530,7575.979368
1981.230606,766,7600.895322
1690.23114,649,7621.654394
2673.296846,1000,7662.255436
110.359127,56,7664.342725
1587.782374,625,7685.155205
2147.727164,822,7712.273412
2622.061992,1000,7743.619666
1385.42797,530,7760.281978
2614.13136,1000,7793.456804
2634.226946,1000,7826.729321
1906.164814,728,7849.64184
1244.466833,477,7866.20288
2590.211914,1000,7897.452671
2673.772982,1000,7930.667882
2668.48654,1000,7961.953178
2640.903695,1000,8001.862722
2620.515282,1000,8035.04973
2598.1803,1000,8066.171872
392.363213,163,8072.376663
2636.532699,1000,8103.573541
2605.257545,1000,8136.79204
2627.4078,1000,8170.072109
2672.34807,1000,8201.238746
2298.797484,877,8230.202038
2021.842907,759,8254.964013
2205.040555,816,8281.973001
999.111408,386,8294.583645
1549.729868,586,8321.627515
2652.257777,1000,8352.65827
2642.942055,1000,8385.699037
2636.51798,1000,8418.886963
2349.424283,885,8447.926621
1576.171094,603,8466.659657
1934.988883,724,8489.666542
2534.524135,958,8520.794195
2107.226591,800,8547.670055
2073.975604,779,8572.708485
2333.146002,882,8601.869749
885.427923,346,8612.362527
2672.874336,1000,8653.931667
2638.05363,1000,8685.188776
2692.46645,1000,8718.4059
1553.051599,600,8737.310387
1358.416912,512,8753.974072
1580.081841,610,8774.771179
2646.74894,1000,8807.998764
991.990725,390,8820.522785
2676.412222,1000,8851.908442
2658.745888,1000,8885.227139
2636.972597,1000,8916.544969
937.450824,359,8929.001884
881.332057,340,8939.509854
2329.322268,885,8977.083757
2686.681206,1000,9010.273006
685.184219,265,9018.640265
1234.101533,472,9033.28072
2660.664054,1000,9066.623485
1099.607772,428,9081.181262
229.49703,104,9083.342329
414.201112,176,9089.563052
2644.659006,1000,9122.685855
907.550142,353,9133.151402
2179.800884,805,9160.093649
2708.20532,1000,9191.316457
402.597345,163,9197.506331
1675.936764,626,9218.263562
112.241335,57,9220.348548
2664.283714,1000,9251.518682
494.708606,195,9257.7885
2712.576204,1000,9290.964082
2697.559536,1000,9332.46436
2687.49167,988,9363.757294
2657.186587,1000,9397.052311
680.132406,258,9405.462147
473.406694,187,9411.751997
2670.673385,1000,9443.080165
434.401339,165,9449.298941
1832.613033,679,9470.249933
2644.894472,1000,9503.609364
2475.60654,932,9534.767692
2714.359652,1000,9566.059074
2705.012077,1000,9599.56151
2730.504128,1000,9630.96795
2664.352138,983,9672.637186
550.425148,216,9678.935495
656.704389,255,9687.308435
423.743507,171,9693.601699
1135.407106,427,9708.150255
668.481622,261,9716.510878
775.633936,294,9724.939493
2698.877192,1000,9758.386941
1413.705338,526,9775.111724
1350.983364,508,9791.830522
1062.407353,407,9804.464975
802.986239,312,9814.910461
2697.907904,1000,9848.250625
2696.916699,1000,9879.635054
2674.939853,1000,9913.054688
869.945202,337,9923.601388
1895.839887,697,9946.695208
1199.731289,456,9961.318949
1434.543581,544,9988.297222
756.782201,291,9996.753566
2703.694561,1000,10030.23979
2626.304726,1000,10063.811364
2665.963999,1000,10095.258989
1649.048059,624,10116.319121
2662.042494,1000,10149.772808
2172.318083,806,10175.097009
1864.540158,713,10198.337231
2704.785994,1000,10231.944896
1289.336932,483,10248.752227
615.461704,242,10255.172145
596.13313,230,10263.624825
658.397971,260,10272.023645
2668.106847,1000,10305.606432
2703.201103,1000,10344.5502
2266.18679,842,10371.865772
1105.514625,418,10386.608386
2703.844686,1000,10420.17344
2664.565963,995,10451.623858
1077.472883,409,10464.335286
123.699502,60,10466.446369
2142.197983,789,10493.720195
2695.693406,1000,10525.206594
2675.061092,1000,10558.681417
2655.318669,1000,10592.145812
2688.681703,1000,10623.59248
2674.1396,1000,10665.258807
574.34015,227,10671.571616
2701.154037,1000,10705.138252
2706.939817,1000,10738.647101
2087.000922,774,10763.784378
2471.806908,926,10793.129264
2640.303026,1000,10826.593319
487.339733,193,10832.888902
2711.256019,1000,10866.433252
775.980252,291,10874.889148
2676.804611,1000,10908.408607
707.167229,267,10916.808068
1829.458569,685,10939.878129
1703.934216,635,10958.910595
2693.882401,1000,11000.472428
1654.552279,616,11021.385359
2694.953929,1000,11052.942061
2688.722188,1000,11086.376003
2689.282253,1000,11119.977647
984.18255,381,11132.512498
2714.804163,1000,11164.038927
1134.718215,438,11178.68355
520.462635,207,11185.029149
1639.639399,618,11205.952234
2717.143626,1000,11239.462254
2639.284273,1000,11271.056907
417.146016,177,11277.452362
2709.207763,1000,11311.427142
2702.404679,1000,11349.984195
2743.871696,1000,11383.695957
1203.351795,456,11398.442657
2747.010744,1000,11432.222211
1206.518082,454,11447.101691
1659.568428,625,11466.468755
2416.625087,895,11496.142926
1843.022414,681,11519.389015
429.509719,169,11525.681183
1793.937213,667,11546.900812
1238.588034,464,11561.792855
2732.771471,1000,11595.533434
2676.613175,1000,11629.603611
898.744029,335,11640.266442
2439.549387,902,11677.31501
1330.522786,493,11694.253214
1599.217641,597,11713.236985
22.614722,10,11713.255371
665.985375,272,11721.703348
911.691788,354,11734.405879
1073.43396,399,11747.072182
2714.724238,1000,11780.779427
1510.850057,547,11797.730663
1614.779903,597,11818.79384
2052.196296,762,11844.089784
2663.949119,1000,11875.873076
23.8596,9,11875.904395
232.89729,100,11880.087342
388.008535,161,11884.370835
2724.691448,1000,11918.077251
1318.132057,493,11934.943782
2727.373208,1000,11966.676602
2110.659937,789,12002.22913
704.329249,268,12010.664664
540.321373,202,12017.07709
1300.828691,491,12033.95349
1142.396245,419,12046.700751
1830.441749,673,12069.864749
1022.688807,391,12082.532706
1104.954281,422,12095.37018
2719.503599,1000,12129.266128
2538.908594,949,12160.910712
892.970154,337,12171.530933
787.63766,293,12182.066724
1203.465958,453,12196.82131
1573.679851,577,12215.780805
2401.850247,895,12245.355774
1733.233253,649,12266.437318
849.954938,324,12276.994987
2338.503787,866,12306.700488
939.398744,356,12317.36413
640.610835,248,12325.781161
379.335887,152,12337.981871
606.737285,230,12346.424565
2742.286519,1000,12380.227128
2735.855167,1000,12411.847615
2710.102566,1000,12445.791952
1056.384081,398,12458.560087
516.35378,199,12464.943765
1045.616563,394,12477.593312
2714.327931,1000,12511.342948
2756.041234,1000,12545.031385
2750.897837,1000,12576.93962
229.66347,98,12581.117844
2736.103564,1000,12613.001461
749.560466,282,12623.579309
2399.043376,879,12651.306832
2763.622192,1000,12693.34741
1613.953449,602,12714.339338
2727.994872,1000,12746.082059
1341.995878,507,12763.007673
2728.229333,1000,12796.681642
997.46198,378,12809.322894
2726.124568,1000,12841.055192
1595.461284,590,12860.112467
866.809214,344,12872.683547
826.033658,312,12883.208629
498.604866,205,12889.567533
801.896535,305,12900.121866
348.14121,139,12904.372632
2149.991579,796,12929.686663
2779.951765,1000,12963.310796
2232.258617,822,12990.78729
2415.695503,894,13028.64883
702.022069,273,13037.109928
1437.353269,538,13054.027715
2708.336914,1000,13087.949122
1578.225585,583,13106.957727
20.782274,8,13106.972746
1130.527343,428,13121.752399
2702.943562,1000,13155.484994
1122.055702,422,13168.21819
2739.698786,1000,13201.947347
2784.296423,1000,13233.65818
2708.931773,1000,13267.388893
2282.936201,841,13294.934226
380.042765,152,13301.214828
2727.293552,1000,13332.979713
2726.897824,1000,13374.942257
2726.646956,1000,13406.694307
1290.360108,495,13423.527072
2066.35921,760,13448.883802
2716.272202,1000,13482.866014
851.231644,316,13493.444552
354.333125,147,13497.699449
2695.933914,1000,13531.552998
2215.100157,810,13557.161376
2708.739063,974,13589.099178
1046.379239,387,13601.940953
164.667277,72,13606.09884
476.831339,192,13612.529854
424.839367,169,13616.87385
1221.617898,454,13631.742858
2753.428352,1000,13665.60096
1577.117399,588,13693.061562
1449.344954,550,13712.154686
2723.144803,1000,13744.057
658.630906,256,13752.511778
2396.582922,876,13782.09174
919.264619,348,13792.695004
1140.005656,428,13807.455618
2720.373875,1000,13841.282089
1585.149897,593,13860.403667
2719.683098,1000,13894.304631
274.79324,118,13896.523006
1996.130903,734,13921.917113
2011.40202,737,13945.265295
473.10682,184,13951.594325
2767.7151,1000,13985.518723
1333.863389,496,14002.535293
1728.859675,651,14031.952343
2741.704719,1000,14065.852968
429.79091,175,14070.173734
1831.454836,685,14093.455918
1952.231032,724,14116.843447
2704.572351,1000,14150.624192
2772.739276,1000,14184.455259
2062.639548,744,14207.852295
1531.591506,583,14226.958662
2753.155188,1000,14260.710649
759.799049,295,14269.228362
1163.73073,437,14284.012036
2732.728612,1000,14317.920306
2756.701438,1000,14351.762816
2506.351714,917,14388.719935
2786.487523,1000,14422.584296
2681.460796,1000,14454.359789
201.129471,97,14458.553887
27.238604,13,14458.577659
2740.446063,1000,14490.374128
2715.316391,1000,14524.230535
2719.816043,1000,14558.065501
787.375615,309,14568.62489
2697.976489,1000,14600.430459
773.901305,287,14610.971483
708.250878,267,14619.464862
478.433514,190,14625.826519
561.380843,223,14632.213936
2727.579988,1000,14666.244085
815.1481,316,14676.878219
2725.277074,1000,14717.007879
1665.748118,615,14738.21692
2030.123701,746,14763.799244
992.168044,369,14776.51309
2682.364048,1000,14808.388472
2697.597467,1000,14842.233777
1979.44829,712,14865.644422
2710.270822,1000,14899.658471
1869.12008,695,14921.083403
2792.399022,1000,14955.094345
164.845595,79,14957.249915
2751.517461,1000,14991.322737
2755.52191,1000,15023.087829
1389.201898,510,15039.956152
2750.086606,1000,15081.965303
1512.429665,552,15100.946614
2749.040596,1000,15132.734823
2741.079074,1000,15166.539069
549.132548,217,15172.938056
2765.599582,1000,15206.696016
1960.381126,714,15229.99923
2421.875126,888,15259.57196
2511.874331,932,15291.260271
172.770826,76,15293.428921
1312.699165,477,15308.36921
2756.000294,1000,15342.187002
2741.028343,1000,15374.002912
297.250396,122,15378.238669
2765.763101,1000,15420.260896
2719.121691,1000,15454.207603
1061.092586,400,15466.960032
2769.881659,1000,15498.666194
2586.302744,932,15530.372531
499.998989,190,15536.706785
2715.52312,1000,15570.652405
2377.952916,882,15598.271426
1983.326154,728,15623.601714
2734.051367,1000,15655.47986
389.661709,152,15661.775361
501.257901,190,15668.115403
1067.007131,396,15680.799895
2778.573308,1000,15714.539487
483.701329,184,15726.815537
2713.817887,1000,15760.624079
2708.246495,1000,15794.392946
1041.847414,387,15807.09106
2728.771902,981,15838.88767
1298.06151,498,15855.785317
2003.997556,718,15879.071387
827.756594,317,15889.641097
2756.121729,1000,15923.421804
2731.334233,1000,15955.198581
2762.873263,1000,15989.306602
275.733092,111,15993.532706
381.80469,159,15997.841663
1556.314688,564,16016.882468
1278.485353,482,16031.771435
2742.953027,1000,16073.646564
2737.508191,1000,16107.55192
2707.104272,1000,16139.555745
2040.440564,727,16165.096665
2655.528926,1000,16197.02456
320.734501,128,16201.271186
414.784362,179,16207.634183
921.904304,343,16218.305142
603.049268,235,16226.823275
2744.31476,1000,16260.885696
2761.995919,1000,16292.866117
368.606129,149,16299.180244
1415.550008,512,16316.206081
356.961114,143,16320.47002
2735.250614,1000,16354.31496
2596.388603,947,16384.142908
2776.954954,1000,16426.300493
198.971353,89,16428.466145
2244.751813,800,16455.925524
2606.37076,948,16487.663241
875.179971,324,16498.266275
2750.16148,1000,16530.099206
2770.910495,1000,16563.859788
2593.727467,943,16595.609924
722.38015,271,16604.135793
410.206753,167,16610.484092
969.170929,359,16621.195917
2727.155902,1000,16655.176751
927.421,354,16665.828624
30.91158,15,16667.870932
33.899872,18,16667.90387
39.103049,21,16667.941283
24.138643,10,16667.960032
2714.972532,1000,16701.802635
302.839642,121,16706.001323
2774.290302,1000,16747.972117
1240.673469,462,16762.835225
2726.754325,1000,16794.684311
129.981136,64,16796.816958
229.126805,105,16801.04345
2756.119363,1000,16834.955947
2742.907698,996,16866.893515
2757.920765,1000,16900.792915
2767.191105,1000,16932.756603
248.801701,110,16936.989294
1056.387561,383,16949.737144
1045.502108,391,16962.529805
2653.509948,963,16994.464171
1927.583142,714,17017.850324
2741.142282,1000,17052.009176
2716.460803,1000,17093.088876
1048.891681,390,17105.882771
2151.234851,780,17131.613853
307.255892,130,17135.934948
2747.850596,1000,17170.095971
2735.618875,1000,17202.13345
2808.729126,1000,17236.281604
2786.051282,1000,17270.531144
2732.785037,1000,17302.855455
2767.135872,1000,17337.110623
2640.417958,968,17369.15904
2632.490881,943,17401.312744
1692.678298,627,17427.068885
2771.815584,1000,17461.402469
1484.428949,552,17480.535561
2757.317718,1000,17512.637041
2741.783804,1000,17546.747196
2714.989979,1000,17580.90956
2701.633304,1000,17613.013703
2732.864554,1000,17647.228599
1315.616835,483,17662.247739
2282.838723,835,17689.913704
2771.345154,999,17724.002882
2751.161478,1000,17758.156617
2761.014052,1000,17797.93888
2750.743192,1000,17832.193941
120.667807,57,17834.318108
24.9888,11,17834.35283
2745.659247,1000,17868.427833
1567.65762,568,17885.647713
228.574075,97,17889.868
2724.661309,1000,17924.082106
334.235498,132,17928.353043
2769.188504,1000,17960.449477
884.017419,331,17971.251636
2202.142217,809,17999.150538
1759.546651,644,18020.553742
325.718817,136,18024.86667
303.684324,132,18029.147671
2745.330045,1000,18063.367324
2765.410681,1000,18097.597475
2738.415,1000,18137.921695
512.791507,202,18144.394303
2745.508418,1000,18178.661579
2758.780559,1000,18212.836204
821.59816,325,18223.525831
2762.556097,1000,18255.709193
424.804759,164,18262.094141
2751.897331,1000,18296.320436
2734.400261,1000,18328.780238
22.18298,9,18328.797035
21.278404,9,18328.828537
2712.437257,1000,18363.339812
1144.838799,414,18378.247512
2765.785322,1000,18410.54197
2256.278318,813,18438.83541
153.252858,69,18441.015105
225.935299,103,18445.301314
612.889436,231,18460.018234
2768.186076,1000,18494.605949
2809.472685,1000,18527.012141
1682.481399,607,18548.489935
2767.865469,1000,18580.909178
1047.844302,386,18595.945836
675.276042,256,18604.613037
33.931582,21,18604.651764
2670.490554,1000,18637.323633
2805.471383,1000,18671.655683
2305.055742,842,18699.55978
2781.928334,1000,18733.806616
425.138406,165,18738.163966
2800.579903,1000,18771.337587
2761.586089,1000,18809.134051
2815.821132,1000,18839.112202
2730.26177,1000,18871.00034
760.964792,284,18879.051957
2790.688013,1000,18910.952009
2745.419769,1000,18942.811326
882.991573,335,18952.8128
2768.850487,1000,18984.555033
789.878571,298,18992.587463
1807.415577,661,19012.555418
2721.264952,1000,19044.464912
1730.953906,634,19064.422202
2719.824496,1000,19096.415167
2280.07716,823,19129.024455
1652.836107,593,19146.991939
2758.475697,1000,19177.017022
744.786898,284,19186.899944
1091.926068,406,19198.902759
2775.697522,1000,19230.855935
2000.23928,745,19252.8949
2740.071734,1000,19284.612929
490.686836,194,19290.60753
2766.280749,1000,19322.528107
314.998499,132,19326.540645
2653.479616,969,19356.453859
2747.70326,1000,19388.368883
411.41332,159,19392.414327
2726.59062,1000,19424.521024
1047.717339,385,19443.304384
1752.497831,644,19463.286962
660.978587,254,19471.264094
2804.18686,1000,19501.516546
689.850295,261,19509.504964
2764.487448,1000,19541.528771
2102.15321,759,19565.412898
1994.448101,737,19587.467037
2479.30456,903,19617.222309
2740.877351,1000,19647.334985
1879.9629,677,19669.467638
2725.052607,1000,19699.771628
1324.435615,475,19715.684547
960.161832,350,19725.723717
1191.641603,456,19739.751509
2009.867582,730,19770.563791
1041.121468,388,19782.680729
2808.446265,1000,19813.048417
2698.800443,1000,19845.090891
1771.18614,657,19865.092061
2260.551217,810,19890.975867
1197.305489,446,19904.955886
274.928805,118,19908.845587
2764.434781,1000,19938.808092
2764.344341,1000,19970.72062
2760.665994,1000,20002.704269
1796.596531,660,20022.748372
1753.732033,633,20042.749655
2706.572695,1000,20081.580971
1126.8472,417,20093.659925
529.47664,199,20099.648846
1545.419929,568,20117.648123
790.079576,295,20127.573892
1973.577698,711,20149.533767
224.965129,95,20151.567652
866.527964,327,20161.527034
105.773181,71,20163.54284
2164.824276,793,20189.472326
2798.58731,1000,20219.499222
2757.364955,1000,20251.384882
2621.915466,958,20281.448055
1704.512865,620,20301.556489
969.116027,366,20311.621582
