#{"t_start": 1625681367.1301181, "env_id": "HopperBulletEnv-v0"}
r,l,t
233.107143,97,12706.732485
1516.307297,653,12728.354028
785.625632,318,12738.200083
1778.2973,722,12759.88109
866.705815,362,12771.792583
1176.968384,508,12785.837306
630.975714,263,12795.422262
2333.3219,1000,12825.027671
1787.165405,722,12851.33577
195.61895,97,12855.235133
739.868273,312,12865.084749
775.793197,320,12874.928769
1391.796969,562,12892.607143
1281.451116,511,12908.326431
2537.215039,997,12937.926122
714.963561,291,12947.722415
2447.144978,1000,12977.349925
1783.613576,723,13000.897121
930.340056,384,13012.710059
1630.646875,656,13032.396261
407.502893,178,13038.273335
446.53879,204,13044.195016
1135.615628,470,13058.008946
305.059459,138,13061.945585
577.561047,249,13069.79422
731.999537,310,13079.592952
546.761389,231,13087.406681
1237.685524,496,13102.950134
1166.379929,473,13116.693999
257.478919,109,13120.611212
320.442549,140,13124.562555
543.05145,230,13130.54168
1003.668057,408,13150.126351
2496.920815,1000,13179.690781
1850.127264,734,13203.206672
218.562939,107,13207.129357
610.081558,271,13215.019606
118.455974,65,13216.997638
1554.243953,637,13236.62385
552.568814,241,13242.586809
353.174478,150,13248.44139
2501.510794,1000,13278.009259
663.36762,267,13287.785903
868.820944,360,13297.696916
878.600775,361,13309.438283
118.944461,72,13311.415709
392.002471,179,13317.293389
394.121658,173,13323.157276
184.410566,93,13325.185322
1099.507178,451,13338.982177
1230.568868,502,13354.712096
451.243066,184,13360.631243
454.140091,190,13366.516652
856.49598,353,13376.407393
998.381411,401,13388.220759
1381.97915,574,13405.935605
535.469978,228,13413.635492
260.273916,114,13417.475861
2498.330989,1000,13447.016049
433.383178,184,13459.641577
228.536179,110,13463.548898
1644.475992,658,13483.279646
265.189379,155,13489.119432
1094.794016,453,13502.874795
1116.978904,452,13516.632219
356.754344,167,13520.644144
422.42502,183,13526.520632
668.336584,276,13536.30478
1516.896788,629,13554.038656
1464.389211,601,13573.647233
1825.924949,720,13595.31216
557.098201,233,13603.131011
843.366444,358,13613.012862
473.039686,200,13618.94056
436.523207,190,13624.840533
429.950032,182,13630.733094
732.290604,293,13640.537699
383.106929,169,13646.410701
946.043503,391,13658.232806
926.260546,380,13670.035353
1653.193604,674,13689.791675
2091.547248,840,13715.354403
673.598229,289,13725.122893
2206.050797,874,13750.642442
506.769058,215,13758.436316
1463.951027,604,13782.997531
496.31064,212,13788.928695
1575.642637,632,13808.592947
392.575237,168,13814.459237
846.587199,344,13824.35112
1737.759613,697,13845.972357
300.621077,135,13849.916561
1495.992045,589,13869.515388
178.10331,88,13871.528123
1392.6974,549,13889.198743
435.193009,182,13893.227371
518.273578,216,13901.01282
2472.507829,1000,13930.532413
522.956341,228,13938.350234
801.814032,326,13948.167738
337.117195,142,13952.141253
488.90122,204,13958.066895
2322.484205,947,13987.575002
864.886995,364,13999.340361
665.40593,286,14007.226379
870.920865,369,14019.018443
927.966156,378,14030.809109
259.166653,113,14034.705637
325.132531,137,14038.639109
31.402479,16,14038.674225
1897.199747,752,14062.013636
28.380431,13,14062.032833
25.913825,11,14062.049043
680.443006,277,14071.818004
540.366135,220,14077.735801
656.079622,271,14092.353546
2534.141121,1000,14123.704732
1118.776735,450,14137.462958
556.409091,234,14145.291334
530.340404,229,14151.224964
2081.762425,847,14176.69868
945.057282,383,14188.526972
535.531577,234,14196.36315
775.186991,311,14206.21152
521.271855,217,14212.169262
682.623978,283,14221.949107
98.746047,52,14223.891314
1171.749189,468,14237.671884
337.970308,147,14241.635874
903.73453,358,14253.411277
1037.804535,426,14265.279574
733.223195,297,14275.082025
643.924296,269,14282.939335
567.796984,229,14290.762662
442.155693,199,14296.641468
319.656618,144,14300.607657
665.120056,295,14310.432991
735.114734,295,14318.36519
174.507715,98,14322.257685
1255.87198,504,14337.945005
745.467271,316,14347.781844
559.597258,226,14353.73971
769.64032,313,14363.396884
1776.238691,714,14384.961604
1034.871969,418,14405.062478
1553.26083,631,14424.683402
1546.985282,623,14442.423072
1791.840572,708,14465.912537
1094.037115,445,14479.646036
365.803579,157,14483.62562
46.980091,26,14483.664429
385.298223,159,14489.502039
1032.722946,428,14503.223621
814.50341,327,14513.087516
831.432266,341,14522.950604
2087.582157,841,14548.463661
1431.250889,575,14566.09692
399.232381,170,14571.981677
707.132511,292,14579.859474
339.091423,150,14585.694067
325.623831,146,14589.648493
323.441954,141,14593.594757
2321.517653,922,14623.014465
616.072519,254,14630.871966
362.386939,154,14634.851434
1098.655988,437,14648.591143
614.60824,247,14656.424389
2473.232979,1000,14685.78762
705.746887,300,14695.577184
481.774151,209,14701.719011
557.872789,248,14718.436885
825.897336,330,14729.017534
515.426585,216,14737.3994
1848.748399,739,14760.882834
1305.095576,522,14777.830716
767.345929,306,14788.367921
1007.496237,410,14801.099555
1227.890329,488,14817.9951
906.906484,369,14830.682836
660.571539,274,14839.173525
564.632106,236,14847.615885
1234.69531,486,14862.556169
996.856663,404,14877.250347
535.369192,223,14883.615815
2239.656698,893,14913.076473
1078.510832,439,14927.796537
1590.644219,623,14948.862766
285.609399,130,14953.071473
361.947087,144,14957.316462
551.93801,219,14963.698993
1249.971368,509,14980.577179
301.319286,131,14984.798971
1587.120188,643,15007.843989
1043.469315,419,15020.598279
1462.542686,580,15039.57553
1085.345822,427,15061.47524
247.857304,118,15065.681168
2520.212085,999,15097.388378
203.593337,93,15101.535889
481.977687,199,15107.893661
764.611319,307,15118.390576
1145.961572,457,15133.158545
415.464505,183,15139.471065
1429.147122,596,15158.480794
726.941762,304,15168.982509
2412.007805,971,15200.574975
1305.416291,524,15217.449429
180.009424,86,15219.606014
2472.63421,1000,15253.243823
595.13366,248,15261.658205
789.988846,317,15272.192594
710.436076,285,15280.664469
1283.418622,514,15297.501431
764.440128,303,15307.996587
1187.269263,484,15324.838829
953.288212,406,15337.520101
1262.809278,518,15354.413935
1639.869088,665,15375.546678
1312.86457,544,15402.592561
1473.326758,621,15423.625064
1262.305567,509,15440.532724
109.917662,55,15440.644153
821.491355,329,15453.188854
608.007338,248,15459.61882
1102.996269,445,15474.339506
715.211533,290,15484.823307
779.558462,310,15495.33101
212.356346,107,15497.518568
1279.350931,523,15516.351219
443.091424,190,15522.684195
434.700632,186,15529.006849
732.495316,289,15537.484524
564.332064,227,15545.853802
1803.457709,698,15569.009955
1193.674848,493,15583.834504
986.162353,392,15596.49232
658.59483,272,15606.943974
447.163477,198,15613.272745
1179.845238,471,15628.067028
1080.758463,437,15642.790496
686.396484,287,15651.258731
303.762476,137,15655.499195
518.306036,205,15663.8407
1567.190174,628,15684.938486
1195.060356,477,15699.759947
1781.936456,703,15730.865853
869.16308,366,15743.478366
251.231973,105,15745.660414
1316.800696,533,15764.488627
2497.727616,1000,15796.095689
1110.4729,457,15810.828235
1280.921358,506,15827.638573
714.612438,298,15838.100839
1080.026129,434,15852.819074
1049.212429,413,15865.515366
1051.217403,416,15880.173227
700.52076,286,15888.640744
586.61979,238,15897.027631
1073.548345,421,15909.714113
550.574287,218,15918.055492
916.777009,367,15930.634315
534.217697,228,15937.058616
1100.881705,446,15951.793737
973.338357,400,15964.437674
877.260142,358,15977.006292
1076.503711,421,15991.679557
1147.92703,452,16006.396194
413.171498,174,16010.670212
225.375323,107,16014.834043
104.179496,52,16016.927856
662.489823,273,16025.403669
423.778854,178,16031.6764
760.946287,308,16042.154475
2450.886971,1000,16077.693309
565.058606,242,16086.071676
556.384354,234,16094.413441
555.809731,225,16100.762607
1481.76773,592,16121.701971
1065.076953,422,16134.363139
486.909399,197,16140.702736
1449.372261,592,16159.662641
964.52419,395,16174.304905
583.241071,250,16182.72661
2132.592507,835,16210.088569
1120.915452,462,16224.852848
337.612185,147,16229.105771
444.599788,183,16235.406833
1581.220009,632,16256.394081
443.868126,177,16262.686271
658.302903,262,16271.108348
1006.370734,416,16283.770552
964.424642,384,16296.37576
737.419094,293,16306.829708
581.471915,241,16315.226852
231.380054,108,16317.407119
2208.37389,890,16346.776276
1198.609892,471,16361.540636
440.028435,183,16367.850175
815.944839,321,16378.363685
1221.907944,493,16400.86784
2516.345131,1000,16434.466172
801.599637,328,16444.988095
864.828816,354,16455.568675
672.032589,282,16465.995202
415.182693,173,16470.264902
1529.070588,606,16491.227541
394.350208,182,16497.505494
2537.782897,1000,16529.118416
428.805311,180,16535.409814
659.102735,262,16543.870128
656.831818,257,16552.287663
1996.473391,805,16579.542976
671.998509,268,16587.950458
956.807113,383,16600.582993
939.846763,383,16613.173665
106.318537,71,16615.308035
1836.881054,750,16640.489183
1035.92319,412,16653.155494
713.532506,306,16663.644989
741.192844,299,16674.145823
1424.899297,555,16691.054597
978.029192,379,16703.662881
2088.748647,839,16734.687724
1330.248316,530,16753.550109
1746.031273,679,16774.683273
451.303221,186,16781.02021
466.807878,189,16787.343979
568.59305,234,16795.715701
425.369878,179,16802.015942
1349.261759,534,16818.910703
1537.099652,610,16839.955343
364.696752,161,16844.20785
1388.028362,548,16863.096682
880.253842,362,16873.708456
1151.854868,451,16888.426439
571.515797,236,16896.843855
479.620736,202,16903.176707
440.475117,180,16909.472319
1007.050302,398,16922.118047
508.282755,207,16928.446137
1368.825197,550,16947.335621
24.317616,10,16947.36885
23.921211,9,16947.385751
23.633452,10,16947.404322
1392.47243,551,16966.255675
448.021028,192,16972.588003
1156.562309,468,16987.340723
105.442509,54,16989.432458
406.909964,166,16995.698911
554.775285,225,17002.074157
1173.803721,460,17018.814083
1031.777586,410,17031.495594
2533.7149,1000,17068.944538
643.336037,260,17077.37757
431.133135,172,17081.654294
556.065237,220,17090.000242
675.523985,269,17098.454044
587.0819,234,17106.863486
1047.578158,410,17119.506057
1311.972083,520,17136.326607
566.078354,233,17144.698533
570.388165,231,17151.092064
568.695547,223,17159.460046
1614.698376,634,17180.529568
711.193143,281,17189.00964
632.822622,255,17197.445914
578.565558,233,17205.821339
676.83218,267,17214.253974
754.590602,296,17224.747422
1122.000163,443,17239.46864
1032.945152,413,17252.157604
734.225556,293,17262.66852
531.091961,224,17269.058092
469.73161,188,17275.396551
1300.52546,513,17292.257663
1899.04125,760,17317.492806
760.640135,309,17328.024171
1027.178657,415,17340.768203
769.033393,306,17351.250696
617.925281,241,17359.610224
608.083412,242,17367.993582
1035.415771,409,17380.706542
887.406903,354,17394.411162
530.030695,217,17402.761166
730.32181,293,17411.296296
814.304561,324,17421.907604
1076.265065,431,17436.66793
333.193899,134,17440.927511
570.498197,228,17449.339977
423.69763,184,17455.692874
727.20385,321,17466.216514
1282.108886,501,17483.076833
362.249751,153,17487.335476
640.684515,265,17495.795364
429.285458,173,17502.113268
671.463039,268,17510.601153
657.14622,257,17519.065366
947.885989,377,17531.740933
263.022251,113,17535.935541
447.462743,180,17540.263211
1409.616719,552,17559.23783
331.976385,139,17563.487771
1346.850088,544,17582.480965
647.775276,263,17590.978078
1645.465343,665,17612.223319
813.594597,335,17624.900584
758.49454,300,17633.421125
1255.871039,491,17650.338252
413.539128,169,17656.633358
721.509001,286,17665.199368
254.071412,113,17669.412027
362.795427,151,17673.689406
944.658742,378,17686.365993
426.499236,174,17692.697655
1787.758739,708,17715.927992
959.675331,378,17736.901059
457.9187,183,17743.216659
1974.452868,775,17768.704207
1030.559523,418,17781.464432
189.520287,89,17785.651239
2540.176495,1000,17817.552536
1046.404216,415,17832.289359
1227.15661,502,17849.275314
110.103949,77,17851.39311
1158.755833,453,17866.271775
917.424352,364,17878.994363
2268.418811,890,17906.627167
2462.602544,979,17940.479082
1426.072585,565,17959.503088
1286.040871,507,17974.463547
604.383705,259,17984.93391
1230.731379,490,17999.801262
1575.71995,626,18020.963747
579.918033,235,18029.417942
677.87896,266,18037.90925
718.256229,288,18046.378118
1242.149627,500,18070.865251
963.683297,388,18083.556772
1636.663403,651,18104.770377
2507.48242,1000,18138.661336
534.86427,217,18145.065958
836.613898,336,18157.750077
555.186725,233,18164.173817
1080.058274,417,18179.049512
392.187762,166,18183.389128
1371.031284,557,18202.382503
485.382383,196,18208.761011
1687.735873,658,18230.065195
450.549235,182,18236.419505
920.436833,368,18249.087375
1254.316621,496,18266.01065
313.023986,134,18270.260455
1040.25123,417,18283.02891
514.365274,208,18291.40791
2058.870218,819,18316.921807
953.322498,388,18329.62157
728.011322,292,18340.184145
565.224566,237,18348.64806
723.661963,297,18357.216139
1558.715671,611,18378.302225
993.200896,390,18390.985739
678.56916,266,18399.472821
789.153975,314,18414.569581
1037.081792,425,18429.362067
2233.310492,887,18458.945375
39.861311,26,18459.006848
37.661974,24,18459.050251
878.903456,348,18471.666798
631.220277,248,18480.123684
398.930671,173,18484.450588
833.871257,332,18497.022521
1390.852473,556,18514.010057
1434.034413,575,18533.0038
856.043386,350,18545.665694
914.324302,370,18556.302783
823.166786,330,18568.871492
1525.481143,595,18587.89522
1125.821516,440,18602.667094
764.876416,313,18613.171967
274.704873,131,18617.424195
2005.728657,790,18642.746574
1255.668988,493,18659.60928
563.685146,223,18665.991159
826.217176,339,18678.487753
658.697873,262,18686.951929
1107.16862,451,18701.810379
555.197207,216,18708.167791
2033.709275,810,18735.493574
1472.705917,583,18762.75128
395.918655,166,18767.110527
766.766749,307,18777.596351
935.137808,367,18790.191292
739.335124,286,18798.645675
880.982913,347,18811.29684
2114.892842,837,18838.758285
85.806132,48,18840.845009
2523.770839,1000,18872.578827
897.537875,361,18885.197108
864.423979,339,18895.747105
1935.985533,766,18921.072812
29.581709,14,18921.098532
793.103199,319,18931.682201
773.002222,305,18942.221278
561.143272,233,18950.64385
1360.047527,538,18967.469315
1590.630843,649,18988.534595
545.965067,226,18996.919596
1625.747846,649,19018.009852
627.485368,259,19026.440274
820.700796,338,19036.987186
365.783943,150,19043.241837
877.390724,350,19053.853653
568.45346,224,19062.235731
540.68603,214,19068.586512
635.659146,255,19085.204836
1510.61441,597,19104.196847
750.84633,304,19114.72136
603.271344,242,19123.163754
785.215955,304,19133.730251
500.229448,217,19140.110106
469.078794,188,19146.525822
1274.103182,500,19163.478298
34.951821,23,19163.519408
543.560547,224,19171.970103
748.067896,298,19180.468225
1924.492771,755,19205.868486
459.642165,203,19212.301589
848.770531,348,19224.959155
414.105409,177,19229.296532
41.259503,23,19231.38115
888.461913,352,19242.047506
1634.668584,648,19263.320193
2414.025522,951,19294.880392
2064.7285,815,19322.289975
334.718746,142,19326.527574
444.931905,185,19332.822322
979.735124,379,19345.483056
883.889228,352,19358.110071
2540.803853,1000,19389.769235
1983.778329,791,19425.370506
527.808583,218,19431.719135
1166.041457,464,19446.518088
344.507566,142,19450.769549
1498.20336,586,19471.773105
868.002276,340,19482.36787
790.313562,319,19492.932801
281.849266,121,19497.145735
486.800473,205,19503.503504
1500.808192,593,19522.515236
418.871966,174,19528.801833
1568.466716,614,19549.872879
1022.832302,403,19562.538267
1223.451401,481,19577.356477
259.720914,112,19581.583595
1591.410388,629,19602.631887
1238.114076,499,19619.483299
660.075634,264,19627.926867
961.260547,391,19640.547408
1303.447059,531,19657.471324
310.632579,132,19661.726506
747.743088,323,19672.28632
1197.735482,471,19689.126309
612.895376,263,19697.563921
973.890581,381,19710.14297
1156.743974,459,19724.916521
1147.618947,460,19739.767957
124.968691,59,19741.851454
683.358844,271,19758.689691
449.972584,190,19765.020054
518.900216,208,19773.43528
269.66484,112,19775.613799
401.059078,170,19781.910259
323.718063,136,19786.122417
1663.517199,667,19807.390969
1067.568393,423,19822.169664
423.430808,175,19828.565142
742.798071,301,19839.148331
1577.524976,618,19858.204922
896.247371,369,19870.92611
868.542515,342,19881.58578
519.483966,209,19889.972909
824.479374,330,19900.614948
1074.434137,424,19913.372475
1466.119204,598,19934.421761
2274.605031,879,19961.998574
2540.433998,1000,19995.716936
724.947254,293,20006.245749
1313.08489,513,20023.14268
787.232319,322,20033.689316
2014.007947,787,20059.047205
674.516873,272,20067.521769
966.13599,380,20080.208285
351.412431,152,20086.455939
905.795158,367,20105.446069
647.729537,274,20115.894633
134.538554,62,20118.010589
2019.546065,788,20143.353798
532.849052,215,20149.741551
1175.782943,468,20164.595568
765.181729,305,20175.125683
270.806262,114,20179.292837
1876.589391,745,20204.56578
1151.203608,460,20219.367343
572.419714,230,20225.764238
538.725331,216,20234.144745
1842.168525,721,20257.386895
553.975384,225,20265.751466
587.903565,237,20272.177554
2079.654934,817,20299.595906
760.08382,309,20310.236236
727.914239,315,20320.840313
575.878501,231,20327.250946
1845.966424,741,20352.585262
428.488167,176,20358.918501
2531.679404,1000,20390.796999
2520.06176,1000,20424.569677
322.57411,133,20435.397274
516.295674,221,20443.777905
1689.198716,660,20464.898261
458.877695,185,20471.280955
886.415781,348,20481.927105
1913.045302,758,20507.345948
2292.747727,891,20536.993124
804.955491,331,20547.596531
1970.007643,777,20572.970646
1360.100028,535,20591.928452
1513.44005,597,20610.917914
275.163491,130,20615.114678
371.352343,164,20621.392792
1406.206999,549,20638.308442
2556.940743,1000,20671.995759
342.259762,140,20676.217807
1000.615794,408,20688.855519
334.02177,148,20695.111425
843.451203,331,20705.682941
490.193704,195,20712.056937
789.957802,310,20722.535146
2571.246295,1000,20754.238686
1691.259839,657,20784.195856
2539.444709,1000,20815.855026
872.053963,349,20828.519227
2547.64306,1000,20860.156961
346.358546,145,20866.384917
2180.985366,855,20893.900145
460.463252,178,20900.175445
709.134277,279,20908.672157
673.021187,262,20917.123369
1578.540435,627,20938.201054
1729.779788,694,20961.460692
678.571103,279,20970.021931
805.004133,325,20980.580443
987.806664,400,20993.271182
439.447286,174,20999.572915
969.386393,383,21012.20681
1589.750214,622,21033.345994
2366.848047,920,21063.177692
974.225127,387,21075.931944
847.616895,333,21088.574914
623.491636,251,21095.007706
1671.327884,651,21126.378134
686.854512,278,21134.867841
588.930574,231,21143.253838
692.348353,285,21151.825433
134.281172,67,21153.962227
1195.594259,483,21170.759473
1571.268482,615,21189.885449
908.542934,359,21202.499404
714.170209,292,21211.060515
2475.664159,974,21244.735515
1343.332768,526,21261.773841
1583.918509,622,21282.874568
317.46178,134,21287.105944
2495.683185,959,21318.741453
1396.253255,539,21335.779343
129.710662,63,21337.875992
670.051198,274,21346.335146
2071.930477,826,21373.870488
732.466893,304,21384.431448
2112.03852,823,21411.877185
1604.918832,640,21433.130674
2431.313289,944,21473.168544
758.163214,315,21483.769549
2560.253429,1000,21515.712387
904.015103,358,21528.341788
2031.111442,807,21553.844076
2349.493838,934,21585.520819
1733.067971,681,21608.711384
2541.518599,986,21640.383502
2588.186881,1000,21674.138798
693.058437,276,21682.637942
1253.971964,511,21699.63558
2550.069932,1000,21733.50479
478.587558,196,21739.854014
1066.074894,418,21752.674551
567.179939,222,21761.085917
557.887263,223,21767.467038
773.608929,300,21778.003168
2139.58947,836,21813.728813
567.44899,238,21822.220864
2167.275622,851,21849.900966
534.384217,210,21856.281924
1037.655989,411,21871.129748
2533.52113,1000,21902.957969
2329.226175,907,21932.576787
2029.183462,790,21959.964584
471.557167,191,21966.330563
367.259221,148,21970.560073
1146.954685,455,21985.401076
2208.859427,870,22014.978199
616.024007,246,22023.35508
2537.668131,1000,22055.113374
205.756427,95,22059.262692
16.928183,7,22059.276257
19.458071,7,22059.303539
19.06869,7,22059.316552
18.068318,7,22059.329427
19.546996,7,22059.342555
18.481072,7,22059.356731
18.667858,7,22059.370061
19.947236,7,22061.429611
895.274833,350,22071.935745
1330.829733,518,22088.926676
482.996222,209,22095.224942
574.42443,240,22103.652846
1884.452254,733,22137.073016
2568.300117,1000,22168.783196
551.688659,223,22177.061042
1511.985163,588,22194.949965
2182.082501,854,22220.639538
780.261213,327,22230.534025
777.478805,311,22240.402955
1478.449268,571,22258.166032
726.84711,296,22267.998919
2242.446516,896,22295.774323
31.065196,15,22295.796757
32.381346,16,22295.820204
684.266515,272,22303.785711
424.990604,172,22309.711072
2552.74243,1000,22341.367428
2591.171742,1000,22371.068206
1702.017479,671,22392.810791
389.77274,161,22396.799932
829.622729,326,22406.688235
1429.22453,560,22424.446724
1660.656711,660,22451.897427
851.747779,336,22461.781087
349.882703,139,22465.763563
1336.618663,530,22480.874279
1789.5905,699,22502.665611
1040.267287,411,22516.477479
917.92305,362,22526.431755
2542.162243,1000,22558.10401
1467.458337,583,22575.990144
1056.604295,416,22587.902931
312.601537,128,22591.863005
423.807006,175,22597.797486
461.117172,190,22603.734973
1381.336396,548,22621.535833
2328.643769,900,22649.239607
1127.169469,456,22663.05695
1082.498197,427,22676.826053
2098.019265,817,22700.613273
1444.510547,564,22718.378883
528.405526,224,22726.222689
519.191297,209,22732.225295
2583.733251,1000,22770.384489
464.773024,190,22776.309817
1947.023875,756,22797.428457
783.742467,313,22807.315177
551.205976,223,22815.17152
298.989961,127,22819.121869
700.511977,284,22827.057856
699.010582,273,22834.986563
2521.850398,1000,22866.573556
2542.373034,1000,22898.297356
2538.077223,989,22928.023891
2026.659796,792,22951.779169
926.868996,359,22963.619488
446.168915,178,22969.504321
1187.297,460,22983.425407
199.632494,85,22985.441908
560.30534,224,22993.299801
414.205635,174,22999.182555
782.916772,312,23007.233916
214.305174,99,23011.176463
707.614829,284,23019.156844
1298.780409,510,23035.003305
1287.491333,499,23050.782783
1209.731575,467,23066.5131
691.775747,270,23081.963365
810.66882,329,23091.903167
380.388468,147,23095.870068
2570.187276,1000,23126.737458
85.463237,47,23128.732319
883.089584,345,23138.657957
2595.106651,1000,23170.223844
1353.454607,518,23185.984933
1991.471962,777,23209.750463
1390.686028,543,23225.577607
2188.055042,855,23253.169392
632.853033,251,23261.036505
446.863231,183,23265.110845
339.853199,146,23270.942133
1080.730716,416,23282.844364
965.020488,375,23294.675026
920.492955,369,23306.500932
227.320223,103,23308.553382
492.619037,204,23316.383263
92.485474,53,23316.470508
2443.345952,954,23346.187984
614.286159,255,23354.131394
330.818835,149,23360.032291
1723.493461,667,23379.815903
846.550078,338,23397.268336
1174.775184,459,23413.043327
2529.690386,1000,23442.045814
798.329857,309,23451.930147
36.526124,19,23451.976518
653.946952,262,23459.897238
2580.204425,1000,23491.580647
972.458994,377,23503.49063
401.9511,166,23507.552693
30.588404,15,23509.462361
1607.486317,627,23529.268132
2035.620374,780,23552.944564
1633.238514,649,23572.735825
868.997231,339,23582.661009
759.763817,298,23592.56654
1235.242827,480,23606.456387
2125.640631,823,23632.126342
1065.810263,417,23645.924592
761.300839,305,23653.897176
654.255727,260,23663.743702
641.386044,257,23671.647805
72.220624,44,23671.719434
2118.917281,823,23697.419221
990.498941,388,23716.833676
1405.210895,554,23734.684819
993.751765,390,23746.604423
1076.388901,414,23758.034097
639.537444,266,23767.625556
2586.449703,1000,23797.397834
2516.852692,1000,23828.941245
423.345802,171,23832.953232
324.677751,131,23836.9369
2604.564807,1000,23868.582443
952.69885,386,23880.446732
1839.49275,711,23902.228161
480.655273,191,23908.132105
2562.270384,992,23939.779388
1448.049274,560,23955.723922
1678.659587,648,23977.381985
672.666775,261,23985.343442
2574.544258,1000,24022.638863
300.638548,128,24026.616755
2620.404624,1000,24058.19989
1352.207735,523,24073.923049
632.940517,247,24081.269914
764.688535,304,24091.125252
1099.452209,430,24103.124016
719.321203,287,24112.994963
2243.424039,879,24140.67707
350.98709,147,24144.650819
2575.872875,1000,24176.270959
1186.549438,467,24190.112759
1057.641257,426,24203.918997
274.464909,121,24205.972809
434.900401,174,24211.890767
1645.605743,639,24231.71523
1695.078213,660,24251.561259
935.306971,361,24263.457208
672.933142,265,24271.398275
1751.704814,677,24293.146838
998.246423,387,24305.020291
1812.153605,720,24326.806554
559.922723,221,24341.788617
2543.084865,1000,24371.580085
809.782122,318,24381.482031
1265.737359,502,24396.966347
2313.099122,904,24424.236398
1037.76235,416,24438.061476
86.145779,45,24438.149919
623.000509,260,24446.028846
2550.646697,1000,24477.631948
1545.228498,594,24495.467562
2567.314073,1000,24527.082835
2588.961938,1000,24558.6327
1628.014408,638,24576.533895
1365.621669,535,24594.309597
1770.480391,689,24616.135376
2351.794812,902,24643.901398
1640.015716,646,24670.342901
1067.324205,416,24682.259764
2541.72307,973,24713.820266
2549.528222,1000,24742.916106
969.003337,370,24754.837145
598.412937,232,24762.696849
324.581779,133,24766.664627
329.082174,131,24770.618333
644.476237,268,24778.528673
1605.253706,620,24798.298315
2566.931007,1000,24828.066916
251.663235,112,24832.01626
2536.670809,965,24861.808357
509.93359,209,24867.806636
2345.648478,900,24895.668664
862.087258,341,24907.530104
2593.527259,1000,24937.53135
971.325196,388,24949.446565
388.443915,167,24955.378411
327.663215,134,24959.336429
1787.387226,703,24986.14581
1263.012083,490,25002.028051
2301.527468,883,25027.904317
1721.370384,663,25048.966327
1510.506324,594,25067.151337
1494.004193,583,25085.127235
1760.255013,679,25106.95306
386.123497,158,25110.946374
382.854883,154,25116.857906
597.746069,232,25122.88952
1430.335702,563,25140.851701
1174.177958,454,25154.809469
860.556992,339,25166.776546
2585.994006,1000,25196.766803
163.428263,78,25198.782593
417.601412,175,25204.704019
2626.126345,1000,25236.540648
1962.148774,749,25258.587104
562.994912,221,25266.5592
941.677534,360,25278.554083
2616.502285,1000,25315.942404
338.041902,142,25319.939694
712.447445,287,25329.84266
2043.794058,773,25353.687065
1305.182349,511,25369.358542
673.612886,268,25376.866897
1307.116754,503,25392.802181
1292.212836,500,25408.69557
1663.208186,647,25428.652898
1511.542114,585,25446.557591
438.071833,177,25452.534954
1101.162679,421,25464.568445
318.517101,134,25468.532164
778.335247,303,25478.454322
552.16418,214,25486.332583
130.076996,64,25488.3448
2080.761959,795,25512.173713
2294.601737,889,25540.066204
1213.819172,475,25554.110203
1081.256185,411,25568.019251
505.68837,197,25574.040239
1943.142386,757,25604.712057
2609.617021,1000,25634.896084
2110.262689,810,25660.62696
673.213322,264,25668.58851
962.6464,384,25680.494673
2293.295424,892,25707.578344
1123.131846,443,25721.585405
1225.199592,480,25735.627461
1056.432982,409,25749.469625
2611.362408,1000,25779.411307
672.835544,261,25787.369624
2103.288952,807,25813.217548
104.284188,54,25815.198544
186.630109,91,25817.251969
2574.237578,1000,25848.989473
1397.870444,539,25864.892474
1469.627658,564,25882.815673
771.411869,298,25892.734792
1639.395752,637,25912.687135
679.097509,260,25928.232567
1097.516306,424,25940.205519
422.802042,174,25946.150377
2614.197804,1000,25977.822126
323.374603,132,25981.81067
63.562659,40,25983.766592
2067.222265,791,26007.692381
665.611587,254,26015.632881
1455.3707,567,26032.74222
571.135669,221,26038.749243
1567.305707,607,26058.578083
2621.949863,1000,26088.589271
854.260882,325,26098.538532
760.56415,296,26108.42133
1616.332544,620,26128.29398
2336.202691,898,26156.245657
657.456158,256,26164.197342
2628.443598,1000,26194.087141
1536.832014,586,26211.983182
1603.045318,619,26239.333071
981.518346,380,26251.25526
497.51702,193,26257.232537
1870.538358,718,26279.094004
305.846693,132,26283.082569
2587.256005,1000,26314.889017
789.087466,306,26324.792006
1325.133456,506,26340.776914
659.144279,253,26348.614741
2212.413323,838,26373.802939
783.926937,327,26383.752311
809.396131,315,26393.676511
2601.35627,1000,26423.597576
520.52434,204,26431.527072
1877.163773,738,26453.44023
1178.453589,452,26467.389068
1251.339572,481,26483.17659
1038.999539,402,26495.147059
588.817422,225,26501.164746
615.663898,241,26509.091365
1081.709232,413,26522.940359
1110.622561,428,26534.940414
423.75367,178,26540.886525
2587.00105,1000,26580.139352
2509.259777,971,26609.970905
2024.018893,773,26633.77647
1538.994142,590,26651.684876
572.717228,221,26659.620982
1046.161514,405,26671.567613
1600.081597,610,26690.599926
26.233875,12,26690.619914
788.077725,301,26698.650859
1015.403295,385,26710.555001
1700.036542,655,26732.379074
471.167168,185,26738.319377
671.495236,257,26746.295288
274.555588,112,26748.357979
546.935255,211,26756.245417
2605.44507,1000,26786.030492
368.631498,157,26791.938332
60.019398,33,26791.992988
1149.459749,448,26805.909826
973.6719,377,26817.78663
1273.190908,490,26833.643937
