#{"t_start": 1626413481.451199, "env_id": "HopperBulletEnv-v0"}
r,l,t
2699.66796,1000,26427.510258
2162.529869,817,26455.210648
2625.990109,1000,26489.394289
701.298795,273,26497.31279
2676.338095,1000,26531.321499
807.367346,327,26542.045623
2689.369159,1000,26574.081172
2685.777102,1000,26608.172668
2103.592286,778,26633.797659
2708.37582,1000,26676.108539
1305.45922,490,26691.090263
2682.835515,1000,26725.21237
915.289391,349,26735.906648
923.720279,354,26748.620327
2688.669304,1000,26782.620984
2664.322515,1000,26814.751273
2657.018933,1000,26848.685558
654.416069,247,26856.555225
2688.518047,1000,26888.443178
2668.54192,1000,26922.53005
2029.022686,752,26948.090328
2694.502984,1000,26980.1623
2561.720028,941,27020.570824
2650.40404,1000,27054.611255
1106.126193,427,27067.527289
2645.8335,1000,27101.605983
2616.426648,1000,27135.767685
181.200017,95,27137.954371
2666.435409,1000,27172.067878
1338.843836,500,27189.144292
485.686827,192,27195.548573
2446.105976,919,27224.440804
2706.747532,1000,27258.541225
2678.829658,1000,27290.60868
2659.783103,1000,27324.626312
2689.805684,1000,27365.032321
1388.741525,518,27382.103585
2639.305217,1000,27416.168958
2039.239458,770,27441.623373
2168.05344,811,27469.234826
2641.781752,1000,27501.221906
2672.759431,1000,27535.345476
2626.752189,1000,27569.321936
2659.65926,1000,27600.436925
2682.248985,1000,27634.353559
2645.191417,1000,27668.364707
2645.333383,1000,27708.610087
2598.686458,1000,27742.661783
2631.36686,1000,27774.632715
2663.082669,1000,27808.673841
2686.050766,1000,27842.714424
2651.393272,1000,27874.769274
2370.662929,884,27904.572468
2645.830608,1000,27937.761688
2665.720433,1000,27969.535847
57.336757,31,27971.602064
65.824634,37,27971.672547
2570.471374,1000,28005.724281
2702.071448,1000,28048.134655
2732.342823,1000,28080.159014
2705.98798,1000,28114.194498
2686.333084,1000,28148.194721
2653.321906,1000,28180.171427
2643.366422,1000,28214.163848
1718.951975,660,28235.464224
2255.195125,841,28263.108954
2684.102475,1000,28296.239272
2194.956434,814,28324.11766
2664.409043,1000,28356.06769
2636.793095,1000,28398.471654
2666.874227,1000,28430.375878
1516.087861,570,28449.512096
2701.435698,1000,28483.52665
2698.055567,1000,28517.65562
2699.714,1000,28549.631074
2719.770188,1000,28583.70171
2720.872645,1000,28617.880018
2765.543703,1000,28649.306225
2660.66432,1000,28683.217381
2668.547456,1000,28723.484452
300.265032,129,28727.760542
2665.551027,1000,28761.842476
2673.582657,1000,28796.067525
2716.497732,1000,28828.276531
1051.629947,402,28843.155777
2305.046811,856,28871.00451
2626.307902,1000,28905.135084
2674.379928,1000,28937.318833
2549.996939,948,28969.344524
861.86748,333,28980.057716
2769.204518,1000,29013.35626
837.89541,316,29024.024568
2668.678731,1000,29064.530108
2685.92001,1000,29098.736889
2653.462142,1000,29132.821073
2703.698274,1000,29164.925065
1468.816544,552,29184.090697
2668.257841,1000,29218.204273
2601.603821,1000,29250.387433
2664.775844,1000,29283.815502
2701.765723,1000,29314.529675
2680.077514,1000,29347.191785
2655.776083,1000,29378.744337
2664.471535,1000,29417.493216
2683.090574,1000,29450.145907
2714.305282,1000,29482.678506
2112.693843,785,29507.125809
2608.008663,1000,29537.795015
2674.617478,1000,29570.413042
1137.04839,435,29584.70992
2664.740393,1000,29615.359671
2705.687478,1000,29647.972602
2701.549702,1000,29680.567677
2688.049666,1000,29717.877784
2677.248715,1000,29750.543936
2696.418051,1000,29783.088414
2720.355733,1000,29813.747663
2667.834892,1000,29846.264722
2631.578039,1000,29876.845654
610.863724,237,29884.994446
2023.812735,740,29909.38764
1367.825521,510,29925.72171
2683.019755,1000,29956.351865
1087.845495,411,29970.565322
2611.480616,1000,30001.123405
2610.20556,1000,30033.72306
1921.494381,712,30063.149465
2749.001396,1000,30095.498713
2624.868003,1000,30126.186629
2725.448583,1000,30158.780051
2697.115398,1000,30191.333362
2690.349168,1000,30221.97447
2705.290839,1000,30254.525443
2678.603827,1000,30285.2324
2627.310068,1000,30317.820874
2716.808961,1000,30350.468083
2778.975958,1000,30389.177211
2757.683697,1000,30420.573797
2694.159271,1000,30453.286323
2731.543045,1000,30483.927952
2677.449189,1000,30516.581716
2742.128635,1000,30548.43015
2679.971071,1000,30582.731138
1818.529792,663,30604.227773
2526.738216,938,30636.237866
2636.194945,1000,30670.394685
2670.341708,1000,30710.710178
818.201729,312,30721.356513
845.31453,324,30732.037287
2688.095268,1000,30765.610672
2703.8683,1000,30799.506087
2729.215024,1000,30831.63682
324.772392,138,30835.923915
2693.45554,1000,30870.048908
2692.068231,1000,30904.200595
2640.929219,1000,30936.1514
2694.305545,1000,30970.150411
274.21246,120,30974.430976
2640.098033,978,31005.720077
1429.54098,527,31022.214786
2665.891522,1000,31063.22425
247.403553,106,31067.285391
983.01444,371,31077.633511
2707.015138,1000,31109.71269
2702.458369,1000,31142.536168
2763.174372,1000,31173.518526
2698.237665,1000,31206.429524
2672.271612,1000,31237.465089
2681.359381,1000,31270.451652
2692.888619,1000,31303.46989
308.498659,129,31307.593581
2743.639912,1000,31338.593675
2304.471888,863,31375.499432
1296.968567,471,31389.550735
2689.091626,1000,31422.623982
2734.858724,1000,31453.664445
2791.108346,1000,31486.636018
456.64258,190,31492.851413
2718.441125,1000,31525.873791
811.223371,309,31534.243618
2723.575336,1000,31567.261472
1285.01803,487,31583.734011
2712.919429,1000,31614.829684
2696.589062,1000,31647.845918
2671.462044,1000,31680.072044
2721.726013,1000,31719.28898
2652.808429,1000,31752.295308
2681.34997,1000,31783.314905
2699.003773,1000,31816.224542
1021.546781,405,31828.710952
919.428737,344,31841.048496
822.090474,304,31851.372779
2676.282871,1000,31882.431369
2683.111867,1000,31915.453011
2641.274541,1000,31946.579347
2672.419216,1000,31978.72734
2702.883279,1000,32011.714432
2670.85831,1000,32050.955204
2736.895379,1000,32077.642184
2704.30135,1000,32100.455488
2676.971639,1000,32121.841731
2692.339465,1000,32144.753425
2774.665893,1000,32166.252196
2660.394485,1000,32189.133207
2706.102497,1000,32212.016285
2753.019253,1000,32233.520514
2636.588515,1000,32256.39788
2726.246894,1000,32284.697317
2651.698135,1000,32306.251816
2705.059067,1000,32329.177758
2657.742256,1000,32350.619971
2586.376225,1000,32373.48632
2716.871298,1000,32396.334855
2752.129584,1000,32417.874969
2433.048485,907,32437.904307
2692.916126,1000,32460.707387
1532.380813,575,32473.629307
2737.898284,1000,32501.961049
2726.516507,1000,32523.140074
2666.814622,1000,32545.699811
2727.955265,1000,32568.240846
1466.982909,561,32579.582849
2735.989518,1000,32602.065182
2659.537848,1000,32624.614748
2398.426953,866,32642.978709
2719.945377,1000,32665.510327
2607.917227,1000,32686.650997
2683.90466,1000,32709.100444
