#{"t_start": 1625991351.6409762, "env_id": "AntBulletEnv-v0"}
r,l,t
807.708668,1000,5184.394215
420.653489,1000,5215.010395
1264.815632,1000,5247.542497
920.382825,1000,5278.074118
936.186177,1000,5310.414652
879.354281,1000,5343.007671
991.257387,1000,5384.494961
1068.794422,1000,5416.920021
1245.007157,1000,5449.213943
1020.636717,1000,5478.794637
879.999016,1000,5511.167673
1201.317558,1000,5541.84496
500.22474,1000,5574.333568
1003.260764,1000,5607.258963
1212.078887,1000,5637.945121
1179.584082,1000,5670.316961
957.005391,1000,5713.841693
1159.258446,1000,5744.649597
1093.283981,1000,5777.52553
1338.042002,1000,5807.159039
1063.647244,1000,5839.586087
719.823352,1000,5872.056789
973.225954,1000,5902.646942
1048.196094,1000,5935.167725
972.232381,1000,5967.50108
1358.099049,1000,5998.035629
970.07607,1000,6041.814941
1239.127163,1000,6072.415014
1107.693375,1000,6104.80085
1457.713842,1000,6136.252097
1425.079671,1000,6166.714965
1237.715156,1000,6199.254809
1200.484486,1000,6231.727652
1607.843334,1000,6262.348053
1716.509803,1000,6294.762673
1610.141493,1000,6325.441131
1531.362468,1000,6367.458202
1336.140867,1000,6400.56776
1172.388614,1000,6431.21701
1557.836139,1000,6462.767461
1687.459644,1000,6495.227256
1654.49865,1000,6526.001849
1697.429867,1000,6558.530715
1418.118798,1000,6589.006462
1613.182099,1000,6621.622213
1753.080546,1000,6654.165051
1716.942285,1000,6695.800075
1695.150856,1000,6728.233391
1601.724489,1000,6761.12482
1780.128852,1000,6790.714808
1468.254808,1000,6823.094678
1706.940389,1000,6853.578239
1219.169338,1000,6886.006696
1201.739703,1000,6918.29577
1613.095087,1000,6948.937268
1736.445178,1000,6981.338552
1768.159811,1000,7024.658871
1637.644264,1000,7055.356851
1800.142185,1000,7087.89492
1859.584085,1000,7117.66418
1750.826608,1000,7150.146574
1588.008092,1000,7182.522702
1737.47865,1000,7212.919811
1797.405719,1000,7245.355288
1871.959605,1000,7277.941585
1931.380846,1000,7308.604596
1911.094804,1000,7351.917311
1784.49982,1000,7382.431396
1912.953001,1000,7414.835473
1896.266067,1000,7446.150743
1984.436621,1000,7476.635357
1924.769538,1000,7508.975282
1991.178769,1000,7541.530457
2080.040236,1000,7572.035599
2048.115451,1000,7604.637246
1961.200649,1000,7635.257417
2051.422202,1000,7678.604493
2016.207229,1000,7711.257597
1903.356243,1000,7741.919363
2057.393002,1000,7773.611072
2023.78847,1000,7806.361429
1952.246735,1000,7836.957466
2079.800336,1000,7869.701748
2039.004075,1000,7900.361099
2109.044601,1000,7932.698921
1860.527916,1000,7965.259127
2045.558425,1000,8006.476063
1301.126789,1000,8038.936833
2087.096311,1000,8071.63109
2098.613781,1000,8101.210139
2033.801242,1000,8133.767587
2025.903259,1000,8164.489706
2055.245483,1000,8197.251888
2059.245921,1000,8229.782662
2083.582597,1000,8260.448566
2159.350518,1000,8292.989134
2145.169958,1000,8336.28131
2086.501707,1000,8366.705225
2129.577885,1000,8399.344298
1693.304579,1000,8429.03536
2056.609033,1000,8461.515447
2147.098841,1000,8493.954943
2168.47043,1000,8524.280079
2152.654322,1000,8556.717009
2120.544424,1000,8589.113903
2114.016064,1000,8619.560996
2184.374685,1000,8663.055459
2178.590612,1000,8693.902334
2139.021933,1000,8726.284931
2210.450265,1000,8757.609279
2139.859828,1000,8788.130068
2213.998367,1000,8820.708397
2019.555596,1000,8853.133663
2162.482956,1000,8883.641085
2109.764129,1000,8916.062647
2222.563202,1000,8946.412257
2217.748047,1000,8989.755366
2193.387542,1000,9022.291571
2240.408192,1000,9052.88007
2198.619382,1000,9084.295738
2240.292066,1000,9116.729901
2208.11421,1000,9147.299805
2148.154318,1000,9179.736223
2224.42482,1000,9210.311308
2286.495921,1000,9242.832908
2204.60877,1000,9275.326428
2210.482133,1000,9316.909927
2254.118862,1000,9349.594047
2225.305907,1000,9382.135451
2213.194806,1000,9411.696459
2226.000563,1000,9444.420182
2270.068574,1000,9475.127431
2196.951382,1000,9507.555827
2282.922228,1000,9539.960793
2194.897911,1000,9570.397367
2301.219925,1000,9602.916729
2277.094202,1000,9646.010766
2259.547243,1000,9676.741103
2324.971287,1000,9709.414672
2230.966026,1000,9739.133222
2393.052674,1000,9771.746233
2339.289151,1000,9804.183387
2354.89673,1000,9834.612452
2307.581538,1000,9867.191869
2342.262462,1000,9899.760378
2234.853919,1000,9930.329901
2260.540843,1000,9973.79518
2324.743692,1000,10004.305444
2250.034618,1000,10036.617613
2327.733839,1000,10067.897221
2304.499339,1000,10098.453792
2365.725827,1000,10130.780496
2348.524881,1000,10163.149491
2450.356858,1000,10193.617656
2348.454611,1000,10226.134413
2387.785957,1000,10256.556535
2434.176952,1000,10299.858827
2401.325706,1000,10332.595404
2356.246693,1000,10363.206274
2354.659596,1000,10394.78476
2397.106678,1000,10427.102545
2338.144813,1000,10457.675249
2442.3838,1000,10490.266017
2307.971262,1000,10520.961865
2317.231348,1000,10553.421842
2418.246188,1000,10586.281037
2383.770554,1000,10627.597375
2355.07549,1000,10660.049092
2406.593881,1000,10692.497766
2408.558591,1000,10722.071749
2423.155955,1000,10754.182322
2427.436267,1000,10784.726892
2472.381169,1000,10817.042138
2432.591443,1000,10849.441351
2402.888202,1000,10880.014719
2359.507805,1000,10912.752752
2414.034542,1000,10955.804289
2480.788387,1000,10986.224849
2388.035427,1000,11018.573352
2391.326542,1000,11048.878835
2489.025837,1000,11080.816379
2454.333074,1000,11113.366187
2481.58418,1000,11143.874326
2407.168056,1000,11176.375657
2389.800691,1000,11208.754647
2505.959049,1000,11239.206861
2419.353375,1000,11282.551225
2534.099194,1000,11313.266395
2470.399068,1000,11345.618343
2460.999829,1000,11377.62503
2467.766957,1000,11407.782521
2536.312498,1000,11440.289901
2540.761347,1000,11472.971515
2086.694501,1000,11503.594063
2471.778213,1000,11535.957412
2528.019661,1000,11566.705386
2535.124278,1000,11610.108724
2531.43888,1000,11642.566422
2529.255207,1000,11673.116147
2571.342005,1000,11705.262428
2500.596822,1000,11737.069092
2488.741348,1000,11767.750285
2486.471367,1000,11800.272218
2585.778995,1000,11830.747952
2516.274747,1000,11863.168923
2534.930199,1000,11895.623144
2502.808992,1000,11937.276336
2574.079762,1000,11969.564483
2541.190316,1000,12001.904695
2489.963185,1000,12032.451852
2498.046155,1000,12064.144103
2405.905676,1000,12094.728084
2545.018495,1000,12127.128883
2592.818126,1000,12159.796633
2509.61505,1000,12190.47058
2545.483442,1000,12222.85796
2634.048528,1000,12266.062209
2603.417818,1000,12296.665153
2649.039859,1000,12329.107685
2588.559235,1000,12359.500521
2580.606925,1000,12391.093411
2594.909203,1000,12423.494382
2628.778465,1000,12454.193189
2590.644841,1000,12486.725284
2579.173574,1000,12519.523542
2659.090403,1000,12550.152448
2561.680837,1000,12593.454455
2698.477184,1000,12624.019772
2519.71042,1000,12656.531672
2645.479328,1000,12688.782403
2598.05403,1000,12718.397173
2596.086431,1000,12750.694427
2624.895731,1000,12783.233156
2596.400255,1000,12813.680029
2559.071902,1000,12846.051033
2645.429526,1000,12876.753739
2562.5932,1000,12919.71554
2633.88414,1000,12952.044263
2627.686909,1000,12982.655375
2664.627676,1000,13015.272105
2599.983829,1000,13046.839595
2610.299723,1000,13077.113145
2694.619899,1000,13109.835559
2676.22962,1000,13140.543714
2512.76059,1000,13173.113288
2577.903644,1000,13205.632203
2731.992102,1000,13246.853541
2651.44429,1000,13279.084705
2608.430333,1000,13311.512358
2584.76689,1000,13342.016952
2761.974958,1000,13373.415045
2607.181684,1000,13403.802349
2677.459445,1000,13436.18232
2634.86184,1000,13468.683029
2630.572308,1000,13499.201736
2598.843678,1000,13531.672778
2684.775505,1000,13575.345674
2651.706945,1000,13605.945705
2638.692867,1000,13638.606412
2603.991028,1000,13669.245979
2737.240638,1000,13700.615707
2725.980762,1000,13733.219799
2651.473245,1000,13763.51736
2749.904441,1000,13796.032905
2750.839593,1000,13828.393295
2665.116569,1000,13859.024899
2722.181943,1000,13902.16554
2771.381392,1000,13932.588666
2647.635358,1000,13965.148073
2761.081882,1000,13997.696038
2736.559892,1000,14027.442792
2733.990861,1000,14059.86593
2653.609765,1000,14092.210804
2688.024413,1000,14122.90782
2634.927568,1000,14155.21157
2702.976327,1000,14185.644516
2782.126935,1000,14228.81343
2707.446484,1000,14261.168272
2669.217024,1000,14292.103168
2822.023611,1000,14324.31523
