#{"t_start": 1626640217.912614, "env_id": "AntBulletEnv-v0"}
r,l,t
3244.090825,1000,31568.77634
3215.108986,1000,31603.34519
3307.81235,1000,31638.129524
3331.151759,1000,31671.00136
3261.885042,1000,31704.693637
3385.361401,1000,31737.504801
3394.321094,1000,31772.053247
3332.127961,1000,31806.872867
3378.215243,1000,31839.446579
3379.166359,1000,31886.632236
3349.23819,1000,31921.306588
3395.737292,1000,31953.681096
3311.81274,1000,31988.220325
3374.190649,1000,32020.922765
3339.351286,1000,32055.678172
3355.417619,1000,32089.475341
3340.171055,1000,32122.241214
3325.542644,1000,32156.717905
3308.667622,1000,32191.340058
3353.772368,1000,32236.094884
3367.964188,1000,32270.548396
3359.977139,1000,32302.864509
3174.516846,1000,32337.373616
3352.320207,1000,32371.87282
3383.303986,1000,32404.387016
3319.088939,1000,32439.046869
3361.669344,1000,32472.468083
3345.980696,1000,32504.77154
3383.440918,1000,32539.060072
3340.543151,1000,32583.453375
3263.528476,1000,32617.833417
3361.673975,1000,32651.958415
3353.448395,1000,32684.323309
3341.618512,1000,32718.791145
503.021766,1000,32753.324452
3328.155556,1000,32785.633878
3379.622126,1000,32819.975712
3298.67635,1000,32851.192445
3311.355933,1000,32885.586575
3327.170106,1000,32932.029307
3323.74982,1000,32964.295234
3318.200273,1000,32998.349337
3375.310883,1000,33032.656672
3360.646846,1000,33065.124362
3327.550397,1000,33099.645694
3364.437152,1000,33131.988266
3365.641105,1000,33166.280553
3344.294871,1000,33200.493174
3391.375922,1000,33231.892052
3341.176963,1000,33277.84272
3347.26738,1000,33312.124844
3406.173577,1000,33344.288139
3157.547808,1000,33378.690458
3399.015832,1000,33411.038754
3388.454965,1000,33445.339132
3291.00422,1000,33479.787505
3289.363539,1000,33512.064088
3283.57933,1000,33546.486842
3377.881265,1000,33580.850164
3397.327507,1000,33624.45893
3074.223146,1000,33658.73498
3398.168531,1000,33690.867603
3364.759631,1000,33725.243795
3367.459754,1000,33759.657012
3355.179368,1000,33791.938184
3377.640161,1000,33826.325175
3338.970231,1000,33860.682913
3362.175449,1000,33893.328493
3362.069101,1000,33927.705121
