#{"t_start": 1625601415.6813772, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
112.336418,117,1165.717385
147.600982,126,1167.934633
221.779806,218,1176.121475
104.715816,96,1178.23185
112.205336,106,1182.295846
198.031737,158,1188.475894
101.581022,67,1190.541489
247.066213,204,1196.731535
94.646143,162,1200.87299
45.737882,55,1202.848525
145.285481,134,1206.832888
223.094289,179,1212.844558
201.965639,192,1219.040577
310.051403,282,1227.326266
57.469698,45,1229.249152
63.602151,56,1231.205885
146.275993,119,1235.265494
100.290054,79,1237.367496
241.847107,189,1243.668786
179.23663,158,1249.818253
142.753127,121,1251.937572
411.205657,328,1265.62926
258.28355,199,1271.539657
136.575682,180,1275.744
142.867343,105,1279.713905
15.232119,69,1281.740031
139.113306,100,1285.70614
411.597238,480,1300.312875
146.068478,97,1304.323229
227.893146,177,1310.230591
143.701901,108,1312.41251
710.916006,1000,1345.110081
658.230873,1000,1375.996022
697.708947,899,1406.649807
429.071398,604,1424.929541
27.017083,35,1426.958188
34.761116,34,1427.04949
102.551717,73,1429.083864
184.316059,153,1435.069942
124.551216,100,1437.16193
453.882511,507,1453.405618
408.422561,360,1465.819562
292.68831,255,1474.026392
124.333006,101,1476.153886
205.110961,176,1482.175939
118.366153,91,1484.326971
667.783445,735,1508.876763
274.576525,276,1517.029077
476.269879,432,1531.015014
210.878419,197,1537.180959
89.912439,67,1539.16633
36.129398,42,1541.145268
252.262652,213,1547.392729
542.700751,551,1565.242875
169.09385,119,1569.172495
187.390854,167,1573.244521
135.512428,109,1577.308605
134.346109,109,1581.282351
385.32291,342,1592.592196
230.918669,171,1598.619199
20.395075,85,1600.660818
130.077451,141,1604.696942
148.420841,121,1608.656243
448.24509,397,1620.609613
209.698367,161,1626.454513
176.988466,143,1630.165535
229.967468,181,1635.656682
234.914775,217,1641.328238
102.177128,68,1643.18373
125.795351,84,1646.818783
154.359228,130,1650.541392
288.639083,229,1656.197129
293.951463,289,1665.560816
163.804586,118,1669.335474
345.441764,304,1677.083094
186.828259,153,1682.54498
1079.872018,1000,1710.739263
535.797893,427,1723.86181
163.859728,126,1727.553663
446.609387,337,1736.846975
131.036396,105,1740.617893
684.307767,681,1759.172414
159.858877,108,1762.838145
162.833654,118,1766.522102
229.394808,172,1772.045171
191.08579,136,1775.772092
566.748165,604,1792.460728
648.191546,541,1809.059011
82.220407,65,1810.921668
101.293061,86,1812.809682
58.668199,63,1814.670474
318.971877,306,1823.939758
122.470239,104,1825.8823
1225.915792,1000,1855.605135
81.487427,65,1857.472431
621.461977,636,1876.155725
89.154932,74,1882.04031
286.678605,251,1889.408877
118.724608,99,1893.100799
132.994535,113,1895.078133
255.634327,209,1902.485254
176.35749,172,1906.346589
891.990773,1000,1936.45617
650.11603,590,1953.531707
183.229333,153,1959.190245
254.171921,208,1964.920434
741.98476,598,1982.137799
708.901935,1000,2012.880909
256.867755,198,2018.679602
293.843528,240,2026.406442
194.183967,160,2030.31028
1100.038282,897,2057.994766
195.042953,144,2061.957168
980.204285,752,2085.603103
740.871259,1000,2117.48781
322.472147,262,2125.422646
470.211548,522,2141.338138
739.504641,645,2161.269193
129.117856,85,2163.290728
308.450918,231,2171.248194
161.90856,126,2175.269061
220.75335,158,2181.219309
174.504627,142,2190.092664
64.311776,48,2190.17756
187.453589,135,2196.010837
792.165398,655,2216.109432
481.423183,416,2228.233488
146.613128,96,2232.182462
97.15891,77,2234.232407
301.9779,257,2242.30635
436.041683,386,2254.406155
126.764182,107,2258.396755
113.377687,115,2262.410476
396.068199,379,2272.626498
321.317576,237,2280.654833
52.072738,61,2282.660832
208.580814,165,2288.697427
460.887786,366,2298.864852
729.696717,654,2320.982188
792.565143,1000,2351.414976
193.86225,151,2357.409626
978.611447,1000,2387.890975
109.019798,80,2389.963883
354.739754,277,2400.018371
723.853496,1000,2430.633992
760.655681,1000,2463.656448
455.055801,370,2476.091074
210.585147,171,2482.222903
250.201757,201,2488.34159
540.113828,479,2502.635238
362.329276,310,2521.232502
665.966191,589,2539.543624
1162.194165,1000,2572.05069
814.804432,655,2592.363829
828.52553,668,2612.726019
142.657228,111,2616.773687
1281.345044,1000,2649.256987
964.909093,805,2673.733814
195.377535,152,2679.761161
74.504603,61,2681.79039
492.33308,360,2692.034992
1316.165983,1000,2724.492073
818.057482,655,2744.823106
635.28088,486,2761.027129
1008.658338,795,2785.45459
1319.623589,1000,2818.223809
1219.987451,1000,2854.533464
119.685088,99,2856.686421
29.511487,102,2860.773183
698.488249,535,2877.079273
816.548121,750,2901.447858
177.273513,137,2905.519903
115.998745,93,2907.605824
127.394984,100,2911.632203
205.037826,154,2915.744644
484.358348,351,2927.871617
352.936823,256,2936.052089
112.952936,79,2938.109858
85.667241,68,2940.147597
708.392412,533,2956.457921
362.709262,261,2964.60259
599.613106,462,2980.781839
34.908197,27,2980.829715
390.384576,298,2990.956092
432.706851,306,3001.123438
606.211451,458,3015.368556
284.968492,209,3021.506057
404.840559,301,3031.671092
672.162534,480,3045.984063
903.202868,707,3068.372677
43.274194,34,3070.351712
71.541121,52,3072.36983
872.441444,666,3092.752527
68.266634,50,3094.760185
997.910034,1000,3125.371354
120.125121,89,3129.348945
78.069173,59,3131.387327
1371.566227,1000,3166.604964
444.052377,309,3176.741488
105.772065,71,3178.785873
1461.541279,1000,3211.800481
1372.526653,1000,3244.814957
1488.312048,1000,3275.341858
1436.251069,1000,3307.888568
1472.101522,1000,3338.474887
1431.035801,1000,3370.961531
1234.187216,1000,3403.498517
1414.98865,1000,3434.06076
29.723773,40,3436.067447
1510.085183,1000,3468.528044
498.177744,341,3480.127406
1312.860834,896,3508.33222
45.141991,41,3508.414855
1161.351192,792,3534.753105
1497.173401,1000,3565.400207
850.93778,595,3585.996156
995.827813,660,3606.557867
1501.149936,1000,3639.333609
1527.211688,1000,3669.877616
1472.605019,1000,3702.385057
809.741254,526,3718.674383
775.667065,506,3734.958978
712.358255,456,3749.21032
68.383157,51,3751.221718
1251.892227,843,3777.701067
126.357665,92,3781.71118
286.298916,200,3787.823701
67.575476,57,3789.851624
637.603306,451,3812.087021
1473.730603,1000,3842.542843
1484.250049,1000,3875.04484
1518.7241,1000,3907.556196
1489.702522,1000,3938.141249
56.787194,49,3940.153839
73.678822,61,3942.178464
782.413464,497,3958.804861
1529.917912,1000,3989.780001
707.316685,474,4006.217533
1203.547222,819,4030.694496
519.358546,346,4042.824982
673.423993,440,4057.066156
795.665162,533,4073.385409
1320.843122,844,4099.844486
427.663699,287,4109.963738
1191.604027,788,4138.886426
1580.378683,1000,4171.20276
1047.281735,702,4193.59622
455.754138,300,4201.799653
1576.885546,1000,4234.289725
1557.950012,1000,4266.815189
1577.876789,1000,4297.383628
518.905699,343,4309.501013
1528.190678,1000,4340.281303
728.0264,467,4356.734014
1647.487281,1000,4387.777315
1558.574607,1000,4420.326289
91.80304,67,4422.368977
1556.982565,1000,4461.514362
830.813849,536,4479.638696
329.102721,211,4485.787011
1595.793029,1000,4518.328278
1560.469486,1000,4548.960918
1600.919881,1000,4581.461487
1587.779923,1000,4614.027329
1115.164721,690,4634.472149
217.480733,141,4640.498135
1623.180748,1000,4671.123168
705.040343,463,4685.423095
135.782855,95,4689.44157
706.663619,471,4703.720247
38.00863,94,4707.722218
1564.597977,1000,4738.84164
240.165843,156,4744.895625
68.847767,51,4746.916931
1577.543811,1000,4783.960249
1594.907576,1000,4816.307859
1299.596191,1000,4848.85099
1296.742388,840,4875.282494
117.833283,82,4877.347785
684.7286,444,4891.590643
92.777145,67,4893.631324
447.995035,285,4901.816525
1603.627442,1000,4934.384632
265.401142,166,4940.44445
72.986765,50,4940.540232
1296.670401,807,4966.977404
1590.951624,1000,4999.508191
1553.293833,1000,5030.145532
1568.656548,1000,5062.660667
1616.980912,1000,5093.256802
34.9391,27,5095.235416
1593.315313,1000,5136.450287
1592.228719,1000,5167.56983
1626.370896,1000,5200.111293
1597.646075,1000,5230.783757
1641.55744,1000,5263.324684
1660.398934,1000,5295.894171
1675.209799,1000,5326.522159
1658.831015,1000,5359.053364
1626.310383,1000,5391.619158
1657.882465,1000,5422.238795
1669.249351,1000,5463.075288
1656.116314,1000,5493.850212
1676.650062,1000,5526.929564
1663.608144,1000,5559.842552
1610.624305,1000,5590.517812
1630.143484,1000,5623.049613
1668.401504,1000,5655.595558
1667.925241,1000,5686.232271
1637.119537,1000,5718.779453
1640.227698,1000,5749.392792
1670.182054,998,5790.139177
20.9675,16,5790.175133
1659.257952,1000,5822.74318
1653.866327,1000,5853.362102
1695.027319,1000,5886.478194
1677.659072,1000,5919.54379
1658.277158,1000,5950.214763
1626.080314,1000,5982.796394
75.805329,60,5984.832302
764.354276,462,5999.111155
41.026453,37,6001.103802
1688.825542,1000,6031.794374
1708.380969,1000,6064.408078
449.836006,281,6072.623147
200.382431,122,6076.689407
1688.20815,1000,6117.42925
763.266109,443,6131.680911
1723.105527,1000,6162.374427
1735.318686,1000,6194.976818
1657.575852,1000,6227.556938
1715.925071,1000,6258.425352
1714.707593,1000,6291.556207
1661.610607,1000,6324.331886
1722.507416,1000,6355.008896
1701.331975,1000,6387.589479
19.051443,17,6387.630804
80.015808,61,6389.657074
1696.400328,1000,6428.935454
1697.464997,1000,6459.584971
1711.659393,1000,6492.283029
1616.623257,943,6522.860853
1729.971719,1000,6553.57139
1742.059131,1000,6586.18252
1735.260642,1000,6618.825219
1686.087822,1000,6649.996374
1687.936752,1000,6683.058343
1737.285965,1000,6713.751539
977.136516,586,6734.064014
1700.531897,1000,6769.850137
1744.243463,1000,6802.447242
392.427905,231,6808.648232
877.46052,523,6826.933758
42.362851,32,6826.990868
1718.060633,1000,6859.623772
1784.828153,1000,6890.306035
1729.792427,1000,6922.908221
1778.188552,1000,6955.542602
1724.280847,1000,6986.199118
1807.103746,1000,7019.062771
327.754245,196,7025.36047
505.742645,288,7033.641347
803.03238,464,7050.176655
1698.550079,1000,7088.545964
1747.209561,1000,7121.09868
53.690593,39,7121.167037
1268.921282,740,7145.591173
1157.673654,640,7165.975591
1774.001475,1000,7198.573391
1708.715247,1000,7229.204031
581.413282,345,7241.371413
1707.254206,1000,7272.035779
1805.414592,1000,7304.615571
1000.416855,584,7322.996215
1743.011216,1000,7355.584178
1748.627574,1000,7386.45425
1772.119489,1000,7427.767828
1203.727464,694,7450.485015
1729.981159,1000,7481.22997
1729.469182,1000,7513.875661
151.34007,163,7519.957241
1811.052164,1000,7550.678827
1766.297222,1000,7583.313582
1792.425421,1000,7614.039869
1593.20543,915,7644.56696
70.80632,57,7646.59354
1780.028475,1000,7677.282645
1844.131852,1000,7709.933687
784.88424,448,7730.871661
1753.611341,1000,7763.572972
1790.430363,1000,7794.673938
780.232371,425,7809.146273
1742.176642,1000,7840.100043
27.780697,25,7842.078973
1796.956412,1000,7872.780984
829.814415,480,7889.090211
1810.374636,1000,7921.729024
1802.623063,1000,7952.472797
847.888023,486,7968.737186
1781.755285,1000,7999.447347
1816.432305,1000,8032.088704
1797.001659,1000,8072.955334
1743.444896,1000,8103.645332
1836.390367,1000,8136.229295
1828.378936,1000,8169.321165
1773.215368,1000,8200.524047
1811.684091,1000,8233.199615
1794.015468,1000,8263.93996
1828.039331,1000,8296.551566
1687.587213,968,8327.199412
1841.60364,1000,8359.851016
1811.931034,1000,8398.800119
1803.234828,1000,8431.8519
1834.575695,1000,8467.966729
31.654862,27,8468.026544
102.063951,87,8470.232397
1837.411763,1000,8505.658702
1825.937741,1000,8541.439619
1827.601282,1000,8574.888415
1815.383128,1000,8610.21321
1379.732673,751,8636.709157
786.096615,434,8649.951883
1822.887095,1000,8684.971697
1833.615773,1000,8719.985442
1813.934556,1000,8763.218487
1808.29103,1000,8798.089827
1823.48628,1000,8833.097638
1823.451396,1000,8865.942882
1807.892981,1000,8900.838269
1808.433072,1000,8934.204624
1833.533859,1000,8969.966747
1864.195427,1000,9005.15416
734.584592,420,9018.43187
1889.421999,1000,9053.567472
1831.794965,1000,9098.848247
1833.556237,1000,9132.103058
1842.724027,1000,9167.463656
1823.774421,1000,9200.427988
1840.796082,1000,9236.163624
1887.15083,1000,9272.437081
90.771257,63,9274.651907
1209.809657,633,9296.728097
1890.85555,1000,9330.149432
1867.000341,1000,9365.938122
1862.654441,1000,9399.715603
1900.365275,1000,9445.590415
1918.297596,1000,9480.822573
1883.12608,1000,9514.772425
1848.63985,1000,9550.752316
1895.802575,1000,9586.842293
1879.099758,1000,9619.607004
1866.748008,1000,9655.614907
1600.480373,861,9684.973312
114.33627,78,9687.359354
1886.373632,1000,9723.462318
1853.398218,1000,9759.267303
1874.006771,1000,9802.488724
85.831637,53,9804.655514
1489.030614,792,9833.241474
1903.066167,1000,9866.316432
1910.68909,1000,9901.424354
1874.669468,1000,9934.835742
1895.418945,1000,9970.153415
1914.346588,1000,10005.190591
1873.577765,1000,10038.322705
1898.292682,1000,10073.729316
1872.243174,1000,10109.646025
1891.455218,1000,10143.471022
1879.988702,1000,10188.914274
1366.489346,714,10213.001021
1334.708652,710,10237.332211
1918.59256,1000,10272.706521
1930.907191,1000,10305.752063
1923.368232,1000,10341.125349
1875.593472,1000,10376.847643
1418.318068,759,10401.912207
1322.123761,698,10426.189553
1915.489207,1000,10463.2537
1920.063566,1000,10498.948179
1955.621559,1000,10542.568743
1938.032454,1000,10579.046963
419.045344,239,10588.214818
1942.428531,1000,10621.852159
1917.874708,1000,10657.499154
1911.739547,1000,10691.259125
1874.816808,1000,10727.238516
1908.44846,1000,10762.984524
1910.848971,1000,10797.3599
1906.485833,1000,10833.619604
1936.072937,1000,10870.723032
1945.701871,1000,10912.224813
1729.480784,900,10943.622346
1939.850299,1000,10979.752514
1926.365615,1000,11013.76893
1958.156998,1000,11049.945574
1734.972249,878,11081.869265
76.606665,57,11084.152655
179.686406,111,11086.429114
1906.712931,1000,11122.790867
216.262861,125,11127.35223
755.257142,399,11140.515664
664.014873,348,11153.490484
783.296559,416,11166.653855
1983.436205,1000,11201.699219
1940.216936,1000,11244.582734
1951.254121,1000,11280.337536
1950.881054,1000,11315.500216
1178.200865,612,11335.309193
1970.769946,1000,11370.725788
1973.690067,1000,11404.364718
221.585178,127,11408.850871
525.392972,280,11419.966498
1980.991138,1000,11453.290368
1936.080666,1000,11488.995764
1988.957506,1000,11524.240728
1894.114474,968,11557.381374
1651.653599,834,11596.464089
1981.258376,1000,11630.71769
1999.912075,1000,11667.167107
1987.832719,1000,11702.829157
1932.503851,1000,11736.029649
1969.490084,1000,11772.136412
1983.195297,1000,11808.166093
1947.615568,1000,11841.460448
1953.697699,1000,11877.533516
1978.929896,1000,11910.611637
2000.650408,1000,11956.484767
1289.814456,656,11979.249569
1427.070525,717,12006.328883
1969.563248,1000,12041.070229
189.004881,104,12045.54457
1494.160871,750,12072.411897
491.353372,255,12081.37513
2000.118404,1000,12115.382712
195.495832,119,12119.914538
17.17128,17,12119.951585
1962.034514,1000,12154.991278
1991.117758,1000,12190.070238
2004.747269,1000,12223.304615
1966.829071,1000,12258.888902
1987.465394,1000,12292.037533
1967.902464,985,12337.450588
1984.749405,1000,12371.056015
1691.241528,859,12402.432963
1854.689426,924,12433.717684
145.39074,85,12437.991509
1960.147503,1000,12471.320974
2013.907834,1000,12506.320361
102.318707,72,12508.550266
416.598224,234,12517.303655
129.042527,78,12519.529402
1513.179043,779,12546.039151
36.137026,28,12546.108613
19.127345,21,12548.187856
103.13264,69,12550.411721
1982.201943,1000,12583.643641
1610.729032,803,12612.301072
1991.217407,1000,12647.677795
604.468103,317,12658.641351
1543.107036,780,12695.667315
1289.23311,662,12717.589421
198.175676,112,12721.92132
1985.241664,1000,12758.400112
1416.758977,705,12782.833852
852.18656,434,12796.614963
2000.757385,1000,12832.091748
1161.734136,579,12851.868671
224.076617,137,12856.266721
2009.692407,1000,12892.027369
1916.012451,953,12925.151689
1993.239177,1000,12959.026901
1553.080406,770,12985.655334
864.115297,441,13001.352082
2008.776447,1000,13040.9597
1973.430791,1000,13074.352891
34.626814,78,13078.710188
32.763515,65,13080.929095
11.163784,23,13080.979391
28.900068,44,13083.151981
1912.660688,1000,13116.803473
51.038074,144,13123.237987
680.471936,354,13134.008434
6.551042,100,13138.239208
23.490777,107,13140.483633
15.097193,94,13144.699805
457.164201,250,13153.002807
1985.561351,1000,13184.760113
2002.741748,1000,13217.894079
37.568489,27,13217.963178
1180.446989,598,13238.597904
50.849556,41,13238.680943
55.937026,45,13240.702556
2016.631535,1000,13273.970086
1986.127796,1000,13305.124736
1937.255286,1000,13338.15676
2005.806796,1000,13380.443446
184.577359,108,13382.622105
1736.16936,868,13411.532644
672.973554,350,13421.882841
2010.930389,1000,13455.055929
2014.188922,1000,13488.168343
1999.47613,1000,13519.807369
1989.507673,1000,13553.638513
2020.16472,1000,13584.838653
1982.682203,1000,13618.013172
1254.848763,624,13638.754818
25.180822,19,13638.794083
2050.551633,1000,13672.07083
44.185846,46,13672.175767
30.88365,24,13674.163567
945.260802,466,13688.739379
2069.631584,1000,13730.595328
1593.830626,768,13755.41116
1586.823447,794,13780.342594
1449.894864,712,13803.222497
2123.464679,1000,13836.349347
2043.849853,1000,13869.578251
2056.461305,1000,13901.314844
698.269289,357,13913.689385
48.154821,39,13913.767481
2057.514576,1000,13947.548429
1583.175327,783,13972.531211
16.529389,13,13972.557542
1665.615748,798,13999.48715
2095.972479,1000,14039.960423
590.32375,298,14050.327548
2068.516904,1000,14083.560599
241.776293,135,14087.733523
1193.1294,580,14106.57724
2086.600746,1000,14139.768772
584.863212,292,14148.152756
1057.761956,515,14164.788314
2055.751452,1000,14198.12956
153.431718,89,14200.25437
2094.622172,1000,14233.378851
540.832923,273,14241.68248
883.709143,441,14256.229617
81.897988,57,14258.295788
352.000379,197,14264.552493
2087.100767,1000,14298.180985
542.867764,276,14306.60325
1129.444093,565,14325.655132
406.299605,224,14332.006686
1650.339133,789,14359.010417
1289.903401,625,14384.658459
189.977884,101,14388.746491
2043.767698,993,14420.031233
535.642791,277,14430.277894
2054.741608,1000,14461.628251
2038.211906,1000,14494.828507
543.38186,284,14503.227377
1272.87128,623,14523.988921
129.468888,77,14526.121389
284.359926,151,14532.313937
1105.056965,539,14549.014839
2063.464535,1000,14582.115578
2139.441934,1000,14613.500773
27.904219,20,14615.490315
1956.504061,926,14644.660854
33.895151,29,14646.664251
2108.160578,1000,14678.538087
2141.664457,1000,14720.82592
1969.396814,922,14750.021768
100.575726,66,14752.106619
260.793714,138,14756.290528
2121.471875,1000,14789.600132
217.157914,113,14793.718289
174.211984,106,14797.845492
131.52221,79,14799.994885
1723.846901,804,14825.01171
247.237524,134,14829.182009
74.224356,56,14831.246213
1101.038193,528,14849.882089
2131.012295,1000,14881.23608
2126.122314,1000,14914.461704
172.823921,106,14916.63171
570.163641,283,14927.038429
1993.035156,940,14958.19822
2109.487913,1000,14989.566149
1644.687345,781,15014.649761
2075.564297,1000,15055.229757
55.661411,41,15057.299178
33.756994,27,15057.35341
28.999235,25,15057.403656
2120.129023,1000,15091.222646
2090.764197,1000,15124.609083
2091.676737,1000,15155.864312
1828.833113,852,15184.892765
2151.288612,1000,15216.255664
1158.634482,555,15235.06774
2044.453721,965,15266.395402
2100.515616,1000,15299.72413
2151.822507,1000,15331.251034
2152.092383,1000,15371.43778
1111.0468,541,15388.057702
2152.369614,1000,15421.59845
2128.346142,1000,15455.202543
23.575979,21,15455.241821
52.958713,85,15457.463914
22.387097,21,15459.490628
23.689738,24,15459.549645
34.895254,37,15461.704272
16.671618,14,15461.732565
26.521414,21,15461.775158
2157.884096,1000,15495.298604
2197.627718,1000,15526.566097
2139.153145,1000,15559.87642
2161.776747,1000,15593.117921
1189.215443,561,15610.006603
55.769603,55,15612.114588
771.002328,377,15624.747473
2168.744151,1000,15658.065372
86.714788,60,15660.205963
22.467865,16,15660.234304
1502.02939,704,15683.263703
2163.01821,1000,15718.43463
2180.497969,1000,15749.777498
1114.318893,533,15766.568576
2109.018426,1000,15799.894986
2153.876149,1000,15833.593563
2152.580323,1000,15865.336675
2156.710555,981,15898.588017
260.974906,141,15902.769221
1072.561908,504,15919.459711
2175.657304,1000,15950.927333
2167.049262,1000,15984.177329
1669.428569,773,16009.267878
2101.901636,1000,16049.436543
202.845214,121,16053.592847
114.450025,72,16055.684252
2182.451786,1000,16087.030574
494.620651,244,16095.296388
2186.742298,1000,16128.676065
1631.382866,756,16153.724736
2194.975076,1000,16184.987234
2171.283398,1000,16218.658062
2219.516828,1000,16250.356763
2208.191083,1000,16283.676553
2168.313546,1000,16316.974974
2182.436641,1000,16348.282048
2203.107692,1000,16390.324298
1186.11864,554,16409.036876
2219.357585,1000,16440.385502
782.88713,379,16452.917861
2194.274197,1000,16486.327286
1938.867588,886,16515.529
45.702673,34,16515.597386
2237.422833,1000,16548.951396
40.680716,31,16549.027733
2203.62555,1000,16582.683926
2208.013654,1000,16616.580601
531.307307,261,16624.979573
2188.749832,1000,16656.328236
1850.38002,831,16683.507176
2189.437361,1000,16724.302398
1885.745239,874,16753.51455
2229.83386,1000,16785.154725
2216.064415,1000,16818.427536
1551.433316,700,16841.456988
2226.915724,1000,16872.864229
1737.875234,786,16899.998495
2227.557895,1000,16931.413596
202.918586,109,16935.525491
1805.582027,811,16962.984663
231.536076,136,16967.176461
1162.469471,544,16984.078712
147.6126,89,16988.25893
2221.652786,1000,17019.872566
26.290808,21,17021.882358
2246.18363,1000,17061.992877
2248.712838,1000,17095.385312
1645.326737,758,17120.440291
388.019407,196,17126.69426
2229.195089,1000,17158.158319
1705.3752,783,17185.2663
624.485313,304,17193.748637
2222.562884,1000,17227.171035
134.016777,73,17229.288813
20.085826,14,17229.314727
117.585851,78,17233.43301
2245.345254,1000,17265.248767
2258.522136,1000,17298.887037
933.982771,444,17313.467716
2216.156997,1000,17345.335286
27.17475,22,17347.38877
2237.958883,1000,17388.3472
2249.913647,1000,17421.843867
2261.13103,1000,17455.247307
2269.467737,1000,17486.890167
2238.783991,1000,17520.128279
1243.245586,569,17538.782981
2248.112067,1000,17570.029878
2256.153112,1000,17603.199623
2255.100817,1000,17636.426402
67.971792,52,17636.518871
60.238189,55,17638.580093
2271.879565,1000,17671.819753
2261.033305,1000,17713.551594
2231.741246,1000,17745.095296
87.995306,65,17747.225158
2229.690332,1000,17780.746608
2228.548213,1000,17811.950274
2231.550525,1000,17845.13835
2256.729172,1000,17878.387586
2254.815406,1000,17909.597459
112.96479,73,17911.69333
39.598331,31,17913.718433
94.25326,66,17915.814105
15.824531,12,17915.843336
17.878941,13,17915.866779
16.853909,12,17917.846361
2317.147229,1000,17949.080418
678.036775,315,17959.463424
2267.09571,1000,17992.721837
2265.63535,1000,18024.041172
2237.288075,1000,18062.216614
2268.344492,1000,18095.745666
862.793331,405,18108.403893
318.611656,169,18114.61305
2227.46531,1000,18146.309048
599.006261,283,18156.654237
68.518426,57,18156.755409
2251.205632,1000,18189.925877
2224.411683,1000,18223.095906
2230.332576,1000,18254.315583
2251.46366,1000,18287.498146
2214.074737,1000,18320.802116
268.508694,140,18324.976534
443.567417,233,18331.29923
2244.529275,1000,18372.931067
477.939204,241,18381.144146
1270.475173,598,18399.74923
140.559179,89,18403.853096
57.815226,48,18403.938079
2241.098132,1000,18437.169224
2232.036664,1000,18470.622044
20.093815,16,18470.662876
2250.939089,1000,18502.211505
2275.287049,1000,18535.794817
2292.330192,1000,18569.015666
492.793259,256,18577.333346
2260.967122,1000,18608.586248
2232.575903,1000,18641.78215
1367.048182,624,18662.530612
1088.45538,507,18679.163802
2271.05329,1000,18718.689335
2293.752565,1000,18751.760364
2239.893961,1000,18782.9433
2274.397198,1000,18816.174747
2300.275058,1000,18849.500052
2295.52654,1000,18881.132383
558.538404,270,18891.632792
2277.865302,1000,18923.084943
2275.551492,1000,18956.373126
64.863893,59,18958.445212
86.386994,61,18960.516828
2261.034094,1000,18991.716828
1924.488859,855,19020.762033
2271.476887,1000,19058.663502
55.105925,64,19060.753938
2275.985176,1000,19093.912726
47.072937,53,19095.973185
338.017214,172,19100.220248
48.320237,39,19102.25345
154.277897,96,19106.368162
2007.123064,881,19133.475884
1688.471001,746,19158.415555
2227.9469,1000,19191.666087
2065.385878,926,19220.787571
326.738817,166,19227.116214
1553.727284,687,19248.31228
2263.661463,1000,19281.973806
22.9997,19,19282.015382
2239.765988,1000,19315.200194
1466.43736,657,19335.976412
2267.509072,1000,19377.544756
682.692356,314,19387.806944
2310.76785,1000,19418.96666
266.873186,137,19423.134334
2242.038993,1000,19456.319091
2287.947513,1000,19489.536699
2282.998913,1000,19520.769013
2315.227965,1000,19553.99606
2279.056619,1000,19587.192905
2284.277374,1000,19618.772614
2312.03002,1000,19652.515449
885.177141,414,19665.193555
630.94253,288,19675.580084
2042.907174,893,19709.336442
902.418301,439,19723.711938
2286.295678,1000,19754.936903
21.606527,17,19756.933425
2322.47984,1000,19788.219381
2322.706822,1000,19821.404407
972.594043,442,19835.958713
1954.476171,850,19862.991866
2238.780569,966,19894.153335
2351.972263,1000,19927.299819
19.840561,15,19927.326732
1166.325592,512,19943.933633
1100.26373,494,19960.523907
2169.37355,1000,19991.908671
2295.321263,1000,20025.552942
18.281318,15,20025.580082
21.631909,16,20025.629669
2344.632422,1000,20061.942839
22.129922,18,20061.974956
18.983373,15,20063.963429
1887.720687,806,20088.957443
800.564308,363,20101.364254
1864.887694,815,20128.288603
2298.899859,1000,20159.479343
1400.527348,621,20180.258297
2347.046096,1000,20211.56641
1881.636149,811,20238.558933
2273.985751,1000,20271.741601
2316.56304,1000,20303.007682
121.032121,79,20307.092701
67.319539,47,20307.175745
2327.105522,1000,20340.435961
1827.786237,787,20373.099068
2336.774777,1000,20406.436099
2325.856319,1000,20439.945432
1227.482664,550,20456.649583
2331.694463,1000,20489.867903
446.373144,212,20496.169868
2324.812441,1000,20529.381033
2265.560442,972,20560.563724
2330.437942,1000,20593.751297
2337.860676,1000,20624.978153
926.358625,412,20639.489991
1444.370001,633,20658.316227
1000.580609,451,20674.89613
2225.922472,964,20714.531615
2346.833596,1000,20745.625821
2340.859946,1000,20779.328504
2313.874431,1000,20811.084565
594.772978,271,20821.39195
775.424239,350,20831.836512
440.17664,213,20838.081903
98.22122,65,20840.176841
2342.195611,1000,20873.405141
128.039884,78,20875.511088
2337.670158,1000,20908.729793
22.650613,22,20908.776627
588.783807,276,20919.090131
2278.409871,1000,20950.347906
2354.394977,1000,20983.578743
2355.823796,1000,21014.891617
2336.02498,1000,21052.17701
203.681559,114,21056.310043
2343.181699,1000,21089.344377
1787.703511,798,21114.3793
18.044057,13,21114.402961
28.277679,27,21116.424287
18.975282,14,21116.449297
2370.335416,1000,21148.195446
67.360621,64,21150.270707
104.867572,70,21154.347396
36.049935,27,21154.395404
18.978953,14,21154.427642
23.865389,20,21156.448266
875.610536,388,21169.173694
1326.808862,566,21186.175308
2270.415475,1000,21219.369526
1871.638867,802,21246.383388
1428.97086,622,21265.188595
47.59567,50,21267.243493
92.120669,65,21269.335648
2341.101681,1000,21302.58266
25.900188,21,21302.620029
24.296589,19,21302.653762
2001.844588,867,21331.72111
51.202785,45,21333.759594
51.499116,50,21333.847326
320.122909,159,21340.013108
559.503586,275,21348.377018
1268.794305,569,21372.032042
194.15117,100,21376.150309
2357.099433,1000,21407.256868
79.624703,75,21409.372108
2331.026871,1000,21442.58635
986.823426,431,21457.125453
1828.843045,793,21482.144235
1818.375841,784,21507.219737
2328.376896,1000,21540.933792
1093.748717,478,21555.864439
2174.778076,932,21587.125258
1859.19488,801,21614.109308
2323.981809,1000,21645.28574
118.835423,80,21647.386387
2323.865037,1000,21680.646856
2339.89251,1000,21722.264941
2339.910324,1000,21753.369732
771.015028,347,21765.74006
658.02829,307,21776.140287
2332.446041,1000,21807.608154
