#{"t_start": 1624046242.4537385, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
1821.304072,1000,13161.903575
1756.60023,1000,13191.976318
1814.354228,1000,13223.899052
1836.400765,1000,13255.781277
1879.151172,1000,13285.642248
1840.659301,1000,13317.496099
1866.969592,1000,13349.296613
1849.611281,1000,13378.315221
1896.673009,1000,13410.243798
1885.245697,1000,13440.252983
1895.94443,1000,13482.616923
1913.817363,1000,13514.461464
1945.585537,1000,13544.464509
1913.80598,1000,13576.515066
1984.890547,1000,13608.449577
1988.464587,1000,13638.417542
1956.247339,1000,13669.887006
1947.283621,1000,13699.434403
1988.163519,1000,13731.523715
2008.260495,1000,13763.403857
2055.954284,1000,13803.592615
2010.706995,1000,13835.465641
2002.115191,1000,13867.527337
2009.889635,1000,13897.646151
2040.911118,1000,13929.771596
2075.609105,1000,13959.899905
2035.840785,1000,13991.047976
2095.503207,1000,14023.0129
2063.359969,1000,14053.101223
1984.991848,1000,14085.403604
2064.622113,1000,14127.427474
2113.920198,1000,14157.631208
2147.995241,1000,14189.581505
2110.406197,1000,14219.726456
2109.123067,1000,14251.746612
2136.973431,1000,14282.82717
2170.825834,1000,14313.03423
2121.276726,1000,14345.183869
2131.471002,1000,14377.185163
2162.210406,1000,14407.430897
2195.601088,1000,14449.86994
2037.026191,1000,14480.057898
2155.561855,1000,14512.247087
2172.672433,1000,14544.380192
2146.605548,1000,14573.945048
2152.069031,1000,14605.943178
2163.507123,1000,14638.186942
2261.714045,1000,14668.580378
2223.807507,1000,14700.77125
2248.519469,1000,14731.118112
2228.179653,1000,14773.501507
2231.05201,1000,14805.76915
2217.041943,1000,14836.098492
2243.95607,1000,14868.303479
2248.550054,1000,14899.583588
2169.514599,1000,14929.983623
2043.136496,1000,14962.085558
2240.303854,1000,14992.379296
2166.581877,1000,15024.559532
2178.913809,1000,15056.819314
2209.493853,1000,15097.341564
2296.231099,1000,15129.767402
2248.203728,1000,15162.084598
2296.836386,1000,15191.645934
2293.370995,1000,15223.957379
2301.965656,1000,15254.317358
2228.271314,1000,15286.679921
2281.952947,1000,15318.940945
2331.558632,1000,15349.356456
2331.533413,1000,15381.669104
2290.04646,1000,15424.768521
2337.480821,1000,15455.403653
2323.431916,1000,15486.777128
2260.321341,1000,15517.208867
2267.118249,1000,15549.612434
2365.041664,1000,15582.015668
2349.314279,1000,15612.487218
2339.125005,1000,15644.879043
2316.870254,1000,15677.256966
2311.656204,1000,15707.920135
2353.265178,1000,15750.297747
2302.610009,1000,15780.937427
2387.022076,1000,15812.398289
2312.036255,1000,15844.974866
2387.082291,1000,15875.558249
2378.30328,1000,15908.072757
2341.4852,1000,15940.726728
2319.899486,1000,15971.286219
2378.045772,1000,16003.799646
2363.334081,1000,16034.344223
2360.545497,1000,16076.885592
2321.784296,1000,16108.462438
2353.486813,1000,16139.295434
2389.911037,1000,16171.726248
2369.927363,1000,16204.284988
2334.58009,1000,16234.864271
2433.96713,1000,16267.463391
2406.362098,1000,16297.995045
2406.139134,1000,16330.590969
2430.725757,1000,16363.338697
2377.142491,1000,16403.171393
2388.824455,1000,16435.739069
2381.240254,1000,16468.377088
2395.503984,1000,16499.072599
2375.320755,1000,16531.59498
2432.662113,1000,16562.300524
2421.985005,1000,16594.865428
2421.26558,1000,16627.467796
2422.087144,1000,16658.066084
2415.317649,1000,16690.726591
2407.936964,1000,16732.365555
2428.330809,1000,16763.028238
2360.553294,1000,16795.669451
2369.366784,1000,16826.371738
2470.733368,1000,16859.117211
2447.029609,1000,16891.800689
2492.346871,1000,16922.632833
2423.048604,1000,16955.249958
2397.044393,1000,16988.018931
2422.252916,1000,17017.833993
2398.900918,1000,17060.476663
2416.42942,1000,17091.258222
2420.305379,1000,17123.947554
2402.63682,1000,17156.723096
2393.855468,1000,17187.675323
2446.657591,1000,17220.476958
2400.899003,1000,17253.11143
2358.58492,1000,17283.927935
2479.262578,1000,17315.773563
2483.730991,1000,17346.557429
2459.884124,1000,17389.459568
2350.630195,1000,17422.08474
2449.456402,1000,17453.027066
2402.94311,1000,17485.941941
2333.809439,1000,17518.798127
2462.071973,1000,17549.794873
2442.057275,1000,17582.68773
2409.1873,1000,17613.481976
2500.903041,1000,17645.854109
2525.305942,1000,17678.711259
2487.562074,1000,17719.963354
2506.229916,1000,17752.904088
2485.241384,1000,17785.962767
2369.433581,1000,17817.13605
2520.979435,1000,17850.03082
2426.312323,1000,17881.105308
2457.229592,1000,17914.098864
2456.607095,1000,17946.308244
2435.698691,1000,17977.243294
2468.979127,1000,18010.354614
2379.801245,1000,18053.457118
2508.538126,1000,18084.512139
2461.043152,1000,18117.643999
2517.072264,1000,18148.871936
2427.630175,1000,18182.181844
2369.290102,1000,18215.222631
2446.358433,1000,18245.471378
