#{"t_start": 1626890723.7611265, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
105.62082,74,1771.391828
40.947281,89,1775.538896
186.101645,147,1779.821213
39.682426,45,1781.898109
701.13849,1000,1813.767383
178.296348,137,1818.014391
143.399434,103,1822.225207
116.773027,80,1824.372315
196.02645,160,1830.688238
92.428821,65,1832.795447
35.980651,35,1832.882815
75.043773,60,1834.985554
45.364365,56,1837.084796
725.930689,1000,1871.083121
38.392278,39,1871.183122
773.985997,1000,1904.879899
175.338929,149,1909.1357
99.963845,73,1911.264282
34.008146,44,1913.37257
6.240485,46,1915.453522
769.655035,1000,1949.48845
788.057397,1000,1981.225364
766.174423,1000,2021.299469
722.070159,1000,2053.604849
158.605401,119,2057.872006
708.179741,1000,2092.08023
32.721409,40,2092.179899
127.978028,103,2096.424072
177.884039,142,2100.780002
31.553946,34,2102.86218
138.126803,102,2105.111383
157.769686,119,2109.399325
731.030696,1000,2143.856133
100.79059,88,2146.062378
175.393546,147,2152.463344
146.849414,105,2154.713753
82.521106,62,2156.886351
142.595387,107,2161.20549
161.267474,120,2165.531089
763.650211,1000,2198.221033
770.48891,1000,2233.056683
304.168655,376,2246.129667
166.040422,123,2250.520367
66.058871,214,2257.092716
142.289679,104,2261.379553
801.918384,1000,2294.197701
152.133486,122,2298.520396
92.205793,79,2302.73783
795.152295,1000,2335.653189
49.094653,55,2337.830121
163.101413,129,2343.443091
105.788164,87,2345.704383
45.943289,38,2347.855932
769.858929,1000,2383.061507
822.85828,1000,2416.232784
166.135406,139,2420.658203
203.342126,170,2427.142962
133.214098,99,2431.458575
793.180255,1000,2464.670537
758.096603,1000,2500.027612
168.307252,129,2504.434278
841.495624,1000,2539.820429
144.625027,102,2542.12306
28.9478,66,2544.325241
26.903126,96,2548.667006
148.790692,105,2550.95415
153.41223,114,2555.383411
808.097353,1000,2590.695467
150.841484,116,2593.019567
112.940822,83,2597.334754
782.450348,1000,2630.622941
793.264086,1000,2665.522953
859.617731,1000,2705.388473
853.809107,1000,2738.807782
145.446057,106,2743.219472
818.677857,1000,2778.67969
119.293049,85,2780.931083
819.761751,1000,2816.261967
39.624179,41,2816.364975
113.487124,83,2818.627258
837.307863,1000,2854.091334
106.990887,81,2856.345274
83.552621,70,2858.594995
82.593718,69,2862.89811
197.34028,150,2867.371246
165.424784,122,2871.762241
107.292435,74,2874.021135
112.132874,80,2876.274807
179.816764,146,2880.764458
795.42009,1000,2916.238367
802.530767,1000,2951.741584
195.996388,163,2956.243898
531.775216,586,2976.141834
131.875908,89,2980.437156
847.442241,1000,3013.750584
130.723924,95,3018.127775
795.695532,1000,3059.369142
77.684717,154,3063.859234
68.337742,58,3066.09334
98.051789,88,3068.351866
148.276578,111,3072.773979
191.259269,164,3079.412699
794.597203,1000,3112.873013
160.355583,132,3117.307926
155.941155,120,3121.731517
140.234277,145,3126.214211
176.695382,144,3132.837164
170.987634,139,3137.294284
200.239738,162,3141.792417
125.212516,86,3146.165461
174.072573,130,3150.638753
137.829137,106,3152.9222
91.639176,88,3157.24067
169.119579,132,3161.656575
177.369114,147,3166.128408
114.455697,91,3168.423807
94.036486,89,3172.773441
444.489665,624,3195.000984
169.452181,141,3199.479873
138.414114,100,3201.780305
275.257076,362,3215.055191
131.475425,94,3219.446483
27.761458,70,3221.686872
18.860662,78,3223.915836
131.931966,93,3226.158468
179.047751,136,3230.572353
128.536005,106,3234.980141
139.118512,100,3239.390743
821.992686,1000,3272.766938
72.247463,50,3274.967784
209.83976,182,3281.599732
121.291697,82,3283.848088
74.296188,50,3286.030735
125.328599,81,3288.286423
128.979535,91,3292.67959
47.326694,60,3294.899747
206.360062,161,3299.396924
133.255755,81,3301.657488
85.703497,65,3303.893066
79.538378,57,3306.087558
48.156084,38,3308.251323
161.36473,131,3312.692004
60.037801,40,3314.843523
144.074999,110,3317.109347
92.010424,59,3319.272704
214.940839,181,3325.846759
142.179847,127,3330.27722
169.658928,129,3334.693116
214.20361,188,3341.370915
511.315994,723,3365.85324
299.238609,353,3379.117378
153.989305,115,3383.518943
-8.095285,58,3383.632233
7.052542,73,3387.972616
816.947436,1000,3422.893084
649.24142,1000,3458.153882
818.379683,979,3491.578504
322.982634,270,3500.510997
43.414644,106,3504.926953
282.391787,277,3513.877962
130.820601,88,3518.227545
154.557897,110,3520.522161
130.469755,91,3524.855387
136.876245,100,3527.120651
140.225163,98,3531.456002
134.58815,109,3535.862487
135.815709,99,3538.160841
163.567626,132,3542.612618
149.523131,123,3547.052921
158.754696,162,3553.651011
176.753975,139,3558.103865
201.56628,188,3564.735998
179.073627,139,3569.21092
258.59418,264,3578.120354
66.461864,116,3582.533005
125.273534,86,3584.788961
186.15251,154,3591.370517
128.892405,93,3593.641293
154.541661,118,3598.076079
132.282875,93,3600.353597
615.544218,1000,3635.901028
201.603004,176,3642.517015
127.215802,129,3646.981061
183.581476,191,3653.604232
156.927064,115,3657.924381
223.664116,182,3662.425795
104.893049,68,3666.750914
170.648545,129,3671.145259
369.864831,428,3684.587767
313.731261,371,3697.902911
175.22294,132,3702.387298
136.388371,92,3706.75863
153.093031,128,3711.220844
151.059537,108,3713.548588
193.23579,159,3720.15368
150.144889,111,3722.479354
249.341116,234,3731.307031
111.563168,90,3733.590004
616.163987,690,3762.495453
163.882412,115,3766.903097
278.175436,312,3778.021784
807.178611,1000,3813.521617
180.788535,143,3817.979551
210.125273,173,3822.431037
147.130016,105,3826.743365
22.986155,88,3831.05941
117.35866,84,3833.306056
231.334839,210,3839.957067
198.520717,161,3846.56328
789.674276,1000,3879.957263
158.27,111,3884.354129
820.127281,1000,3919.758815
155.308243,105,3922.060648
142.29593,101,3926.433306
113.956179,104,3928.756546
126.293415,89,3933.139295
766.946197,1000,3966.526356
151.551476,106,3970.921134
183.793979,137,3975.414809
147.27038,111,3979.838485
227.453789,197,3986.505465
173.522242,127,3990.944298
332.037211,327,4001.896752
166.735122,119,4006.301913
139.557439,94,4008.581157
206.623713,162,4015.168823
176.30808,134,4019.636385
178.520394,132,4024.083958
249.854742,227,4032.90664
160.340349,114,4037.312852
183.072487,145,4041.820491
121.206747,86,4044.076787
195.234098,164,4050.671059
173.410591,152,4055.160661
163.628188,112,4059.586746
193.71771,146,4064.060504
162.522835,121,4068.478761
54.325097,151,4072.957114
73.754865,54,4075.179578
148.417341,99,4079.577726
818.526413,1000,4117.58886
227.852374,195,4124.231339
127.55803,84,4128.601548
593.879985,1000,4162.084164
151.033861,100,4166.464204
199.615472,159,4170.944777
181.047448,137,4177.507946
275.514627,237,4184.258387
169.735267,120,4188.688692
154.591345,122,4193.135998
128.635401,83,4195.420734
837.010939,1000,4230.635001
152.706473,109,4235.043902
195.959873,153,4239.5152
184.700033,134,4243.983198
136.046211,92,4248.375405
206.829682,166,4252.868401
176.021782,125,4257.251996
149.755056,97,4261.605944
668.22563,1000,4294.997111
193.790214,149,4301.582126
229.38099,165,4306.104133
204.610216,163,4312.736514
199.642742,157,4317.24093
143.439684,93,4321.620993
149.57471,108,4323.936219
149.285778,112,4328.368784
155.379883,117,4332.73852
338.359511,276,4341.519408
186.693227,135,4345.966087
185.128454,141,4350.386881
153.444586,110,4354.746516
120.759443,77,4357.001246
327.116007,339,4370.242918
68.388879,137,4374.745497
482.183961,386,4388.100885
823.181218,1000,4423.548587
188.607309,139,4428.020917
133.484043,97,4430.319229
198.248897,163,4436.92104
105.044549,79,4439.190208
140.244498,97,4443.013974
190.141501,167,4449.657209
887.71771,1000,4485.175272
709.454291,1000,4518.610793
321.919186,255,4527.490428
184.564785,140,4534.068898
830.954339,985,4567.393927
309.127263,229,4574.145951
214.089066,164,4580.748468
197.884052,169,4587.36762
156.956496,109,4589.66663
239.568974,195,4596.317151
35.034233,30,4598.472872
111.506848,129,4602.931112
887.939203,1000,4638.027156
295.88941,257,4646.913439
202.239795,137,4651.37225
359.783693,335,4662.520923
228.893376,198,4669.147555
178.324536,144,4673.523219
331.107929,274,4684.479573
434.282534,369,4695.639613
969.06088,1000,4731.11611
893.846073,653,4753.387309
673.411649,463,4768.949459
359.698926,260,4777.874932
691.921089,512,4801.166441
195.831478,144,4807.71923
459.354909,325,4818.828284
203.808713,143,4823.322126
756.627391,551,4843.229869
798.391271,542,4860.977094
327.464876,219,4869.805527
538.226578,398,4883.114365
179.56203,136,4887.522349
105.631937,79,4889.761711
711.327047,748,4916.39247
176.840422,139,4920.864381
951.647647,690,4945.218201
255.81941,194,4951.86571
553.024983,387,4965.169257
986.595743,849,4993.941248
840.320449,754,5020.067661
172.472011,153,5024.535334
1268.02272,1000,5059.915234
432.929264,330,5071.02486
143.02295,127,5075.474068
669.584222,666,5097.735225
765.457004,624,5119.914701
450.581526,346,5133.152213
424.043234,290,5147.10501
1119.304822,857,5178.065454
168.636097,137,5182.509943
256.3918,183,5189.156943
839.548003,654,5211.292644
808.915003,609,5231.257293
286.010856,235,5240.124749
1164.006338,1000,5275.561431
453.051154,335,5286.681883
405.225992,312,5297.778999
677.775956,513,5316.863009
1139.181446,1000,5352.621448
424.051678,327,5364.281426
898.642075,810,5395.213056
272.501153,197,5402.372495
1134.460274,1000,5440.426851
353.068843,251,5450.042285
1226.322541,1000,5485.996507
133.10457,101,5490.720181
369.989046,313,5502.633998
1320.163996,1000,5548.711786
404.878958,305,5560.598053
1213.313451,1000,5598.759264
1320.194542,1000,5634.843851
1399.513384,1000,5673.087823
1096.543519,1000,5710.872954
242.168074,214,5718.109568
149.695954,116,5722.860336
385.927368,283,5732.515324
108.568611,81,5737.158523
727.752072,1000,5773.057785
840.076557,1000,5811.112254
167.796307,117,5815.865259
376.854074,300,5825.557744
1315.591249,1000,5863.821743
415.264556,301,5875.747411
1131.469321,1000,5923.729949
1296.445717,1000,5962.065711
1349.996464,1000,5998.271051
1343.338687,1000,6036.304146
823.780649,718,6062.56409
1190.243995,1000,6100.926549
1414.308299,1000,6139.186041
1312.578552,1000,6175.160862
1264.578194,1000,6213.209366
918.343728,1000,6249.249662
371.509743,261,6261.147022
652.066235,1000,6306.02074
1266.122279,918,6339.645144
129.858347,87,6344.310451
447.13083,318,6356.154516
1106.623879,1000,6392.148071
838.973401,1000,6430.592249
557.350364,579,6452.217103
108.590165,81,6454.650437
153.839281,113,6459.412337
1182.159165,1000,6497.774329
559.407812,391,6512.123388
1396.922063,994,6548.021479
1432.297999,1000,6586.253716
248.879982,183,6593.440036
1380.959757,993,6629.62048
61.834668,58,6632.004945
1214.647826,1000,6682.081139
1384.597941,1000,6719.996551
422.792787,291,6729.569328
1068.61558,762,6758.312453
859.888346,621,6782.336895
361.338262,411,6796.733745
1284.141711,1000,6835.025068
1449.697063,1000,6870.964235
1370.48011,1000,6909.246596
1481.274635,1000,6947.494263
1318.307401,901,6980.96676
198.847367,141,6985.813228
1499.261366,1000,7023.884748
1514.339801,1000,7071.397722
999.30057,1000,7109.651828
295.209883,228,7116.952835
1518.519067,1000,7155.311938
1444.79042,1000,7193.510886
1314.064632,1000,7229.458156
1425.211357,1000,7267.830549
627.173757,438,7284.578369
602.806586,409,7298.975671
1485.504177,1000,7337.126605
664.131466,453,7353.763193
1507.175994,1000,7389.226824
271.900308,204,7398.63585
1467.643536,1000,7446.313393
1551.205004,1000,7484.642502
876.815919,769,7513.296638
1537.375331,1000,7551.38629
633.618264,400,7565.78944
1554.096968,1000,7601.87088
1521.997008,1000,7640.106971
65.044378,53,7642.449703
530.410446,356,7654.462669
1546.002723,1000,7692.429052
1578.947906,1000,7730.431121
1216.538404,1000,7766.270902
1577.887183,1000,7804.565398
507.787346,324,7828.307501
459.87546,282,7837.963296
1569.444401,1000,7876.107932
1509.855733,1000,7914.368722
1584.027426,1000,7950.390017
1579.273717,1000,7988.874314
1603.57304,1000,8024.720451
1581.819759,1000,8062.705321
1678.670192,1000,8100.811743
581.28228,395,8115.177774
1649.649117,1000,8153.380344
1617.503431,1000,8189.391606
1605.438349,1000,8239.34575
1510.16765,1000,8275.359964
1546.399832,1000,8313.667841
1615.149357,1000,8351.97396
857.448154,524,8370.839498
392.564878,260,8380.438052
1632.717628,1000,8418.493924
1633.550221,1000,8454.490854
1639.598747,1000,8492.58077
1673.932741,1000,8528.685486
1190.779379,742,8557.302164
1585.471593,1000,8607.484071
1654.481718,1000,8643.435494
1604.896075,1000,8681.64039
1676.737444,1000,8719.583647
1630.699894,1000,8755.47843
1628.618588,1000,8793.72376
1638.667861,1000,8829.747462
1716.419204,1000,8868.017962
1640.71356,1000,8906.099052
1678.245932,1000,8941.978059
1671.466636,1000,8992.283407
1655.939913,1000,9030.315294
780.605947,451,9047.09759
1691.938835,1000,9083.057333
1623.201241,1000,9121.172493
1718.501464,1000,9157.222609
1724.419804,1000,9195.481061
1699.785691,1000,9233.943678
1708.1201,1000,9268.198241
1622.65376,1000,9303.538762
272.760059,167,9310.188046
1201.141715,738,9333.6411
1669.401619,1000,9379.948847
1665.692321,1000,9413.599047
1671.551364,1000,9449.191216
1128.312099,671,9471.611643
1671.120131,1000,9507.430421
1789.937597,1000,9543.13754
1682.851744,1000,9576.712431
984.667797,572,9596.890848
1761.651562,1000,9632.491676
1676.151394,1000,9665.712629
1625.328222,1000,9700.269127
210.084254,134,9715.118998
1091.670393,635,9737.420533
1706.310966,1000,9773.135595
1712.057509,1000,9806.657776
1680.682522,1000,9842.388251
1622.658446,1000,9878.165334
1699.500459,1000,9911.776176
1640.35675,1000,9947.542272
56.758187,55,9949.769636
1756.638863,1000,9983.439397
1758.75323,1000,10018.770267
1657.820783,1000,10054.339709
1743.311561,1000,10097.310489
1695.68376,1000,10132.914222
1729.881141,1000,10166.556274
1801.237783,1000,10202.272332
1730.054515,1000,10237.938955
1778.956031,1000,10271.631928
1802.974587,1000,10307.363991
1822.572992,1000,10343.094553
813.54625,468,10358.8043
1722.819371,1000,10394.047302
1779.119533,1000,10436.60997
1269.133482,1000,10472.268233
880.667212,525,10490.173633
1753.014777,1000,10525.806732
1733.411129,1000,10559.464862
1805.009238,1000,10595.115614
1736.876957,1000,10630.957351
1784.134821,1000,10664.67444
32.807838,28,10666.833051
1860.323945,1000,10700.549614
32.89045,28,10702.697695
1734.509758,1000,10736.242144
1825.778727,1000,10771.735196
1838.452578,1000,10817.152111
1868.768709,1000,10850.767154
24.194008,23,10850.849012
1157.173114,655,10875.36858
1787.862532,1000,10908.950064
1802.198291,1000,10944.732774
1809.351071,1000,10980.64438
1798.476303,1000,11014.321732
1804.377991,1000,11050.125975
1382.525162,775,11076.937327
507.024028,289,11085.949505
1879.907573,1000,11121.342267
379.207543,222,11130.27834
1858.524766,1000,11173.534821
1835.49388,1000,11209.107158
1860.38976,1000,11242.803325
1844.456274,1000,11278.675383
1879.00264,1000,11314.344819
1904.425496,1000,11348.066021
1818.425631,1000,11383.833201
223.010627,164,11390.521075
367.519177,226,11397.349839
1815.938064,1000,11433.119636
1797.198279,1000,11466.60647
1851.110151,1000,11512.855583
1854.84151,1000,11547.658326
1847.381729,1000,11581.444932
1833.986618,1000,11617.174894
1799.506231,1000,11650.863672
1815.047368,1000,11686.649923
1824.906464,1000,11722.422762
264.65999,162,11726.957697
1828.549024,1000,11762.751474
536.816088,337,11773.99553
1852.290743,1000,11809.822724
1907.76224,1000,11843.031454
1894.26284,1000,11889.621444
103.422346,81,11891.902382
1803.98215,1000,11926.557291
1791.426154,1000,11960.314795
1784.932834,931,11993.771925
185.03551,114,11998.235027
1922.31272,1000,12032.030483
1850.163357,1000,12067.950407
1848.25572,1000,12103.648566
1947.768812,1000,12137.226506
1954.486211,1000,12173.08392
881.830726,482,12188.895225
1948.765046,1000,12235.070995
1870.410406,1000,12270.877327
1887.339999,1000,12303.513996
1257.253361,670,12328.02703
1984.798065,1000,12361.666955
1950.928908,1000,12397.429962
110.655072,83,12399.744814
44.34697,32,12401.90401
1896.609641,1000,12435.696044
1215.822134,654,12460.285897
1903.344437,1000,12493.828026
1970.781907,1000,12529.618188
820.368407,429,12545.250028
732.82575,387,12558.682592
1945.420781,1000,12602.629565
762.32993,397,12618.186534
1941.620222,1000,12651.303542
1928.625776,1000,12686.67238
1978.352476,1000,12720.42041
1042.248214,539,12740.472998
32.318769,28,12740.540137
2000.60063,1000,12776.339536
1938.415355,1000,12812.214629
1950.251303,1000,12845.848279
1938.831393,1000,12881.528282
1979.726644,1000,12915.370844
1433.922651,718,12952.011167
2018.21538,1000,12985.728612
1906.313034,1000,13020.939138
1934.36808,1000,13054.170928
1985.236093,1000,13089.973863
2000.135216,1000,13125.793503
1957.542042,1000,13161.475891
1929.142566,953,13197.3445
1950.225838,1000,13235.583933
1969.204333,1000,13271.591518
1958.381537,1000,13321.162035
2037.41722,1000,13359.481991
2006.158786,1000,13395.414923
2029.886603,1000,13433.546626
1994.659711,1000,13471.777819
2005.484192,1000,13507.781485
2060.841835,1000,13546.060765
2003.509458,1000,13582.001558
2.470847,76,13586.690482
2.767467,45,13586.804942
1.922485,56,13589.202856
8.712404,46,13591.538528
1.418308,49,13593.894146
11.559105,49,13596.284412
5.118126,42,13596.417732
5.785609,60,13598.804057
0.149848,55,13601.161286
1.959301,69,13603.564604
-4.534938,63,13605.96997
1817.70158,1000,13644.262743
1298.729272,673,13667.933395
2054.222651,1000,13718.064979
70.032092,58,13720.448852
2006.272923,1000,13756.388282
1988.755153,1000,13794.504807
1966.309471,1000,13832.832538
1697.724336,881,13864.166368
1873.041053,1000,13902.378607
1973.811155,1000,13940.6179
2044.132393,1000,13976.624431
1976.771534,1000,14014.897977
2004.355972,1000,14050.811141
1088.592241,568,14072.336521
2048.04036,1000,14122.247328
2059.245486,1000,14160.443831
2007.758487,1000,14196.479451
661.921332,352,14210.786865
1938.051696,1000,14246.706167
2067.718106,1000,14284.870866
2003.671612,1000,14323.066881
1208.207919,601,14344.673136
2004.394347,1000,14382.988745
2089.629639,1000,14418.780087
2062.324924,1000,14456.944515
2040.79993,1000,14504.168116
2084.038097,1000,14541.173974
2059.484952,1000,14577.074337
238.585806,140,14581.562669
2119.724881,1000,14617.323524
2113.177577,1000,14651.075588
887.790138,477,14668.908154
2073.142724,1000,14702.725227
2032.285409,1000,14738.626603
1984.521037,1000,14771.830988
17.917553,14,14773.976418
2072.402277,1000,14807.627469
2009.122417,1000,14853.628639
1050.822122,526,14870.771108
2035.6886,1000,14906.265493
2013.92982,1000,14939.909081
784.90695,408,14955.534771
1989.54501,976,14989.134686
2075.519341,1000,15024.852163
2046.949874,1000,15058.557847
1000.742622,486,15076.459109
2134.503783,1000,15112.262982
2104.287239,1000,15145.650401
2092.209843,1000,15181.290429
2086.092498,1000,15225.499765
1454.737576,704,15249.033649
2083.976496,1000,15284.870879
2048.064778,1000,15320.650912
2116.96045,1000,15354.147632
2073.525508,1000,15389.980746
2084.041123,1000,15425.755354
2101.77122,1000,15459.415728
2121.073804,1000,15495.181881
2118.984485,1000,15528.919427
2113.065679,1000,15574.121817
2134.656174,1000,15609.876279
2121.292586,1000,15642.452736
2127.19988,1000,15678.148392
1013.595022,506,15696.019192
61.872468,51,15698.227863
1183.330793,597,15718.381798
2107.007485,1000,15754.568889
236.460856,158,15759.152268
1310.581498,629,15781.553804
2098.84693,1000,15815.246958
2073.946165,1000,15850.616981
244.785352,158,15857.265918
409.06576,210,15864.037026
875.282047,437,15879.697807
2102.799567,1000,15923.685263
2122.693996,1000,15958.733804
2081.641995,1000,15994.517818
2128.22164,1000,16027.965189
2114.18299,1000,16063.841644
971.56814,470,16079.55497
2121.043337,1000,16115.315021
2136.238222,1000,16149.008537
2113.372984,1000,16184.425879
2165.477918,1000,16220.344694
2187.766812,1000,16253.96459
440.309019,222,16273.313501
2205.37799,1000,16306.997591
123.848822,77,16311.406329
575.226059,293,16319.948805
2177.242764,1000,16355.134541
2171.420935,1000,16388.704123
651.958451,324,16399.88531
2212.280322,1000,16435.616028
47.061741,54,16437.830635
73.2288,57,16440.047898
2179.893996,1000,16473.742345
2140.343514,1000,16509.500362
2108.808871,1000,16544.878862
2193.017123,1000,16578.598827
51.811249,43,16580.825967
2160.623606,1000,16616.542948
22.271132,22,16616.593009
1756.179363,812,16656.225622
2150.102202,1000,16690.068319
2104.204457,1000,16724.579082
2102.003349,980,16758.239486
2130.380609,1000,16794.004407
2115.686482,1000,16827.628104
32.149024,25,16829.791376
2084.875337,995,16863.23715
2195.816274,1000,16898.842434
2105.820299,1000,16934.661208
2203.052976,1000,16968.457318
2187.125536,1000,17014.830642
2169.905543,1000,17050.703976
918.500404,436,17064.25533
430.100685,234,17073.177697
2170.757083,1000,17108.047367
2144.761331,1000,17141.516441
2203.052953,1000,17177.461847
2223.97667,1000,17210.614584
2183.472624,1000,17246.343427
2233.732626,1000,17282.145595
21.836194,17,17282.209539
599.06296,323,17293.449585
2200.47726,1000,17329.318308
2229.216358,1000,17373.631294
2229.081639,1000,17409.452014
1788.364028,818,17438.57172
228.222839,157,17443.123047
2210.765182,1000,17478.912284
2149.164969,1000,17511.566123
2195.191085,1000,17547.156172
2183.079992,1000,17582.831343
2217.81382,1000,17616.446135
2243.572643,1000,17652.303336
16.239416,12,17652.332453
608.086347,284,17663.433194
349.190931,176,17668.013082
2191.022796,1000,17710.406219
573.601596,289,17719.504452
327.848028,177,17726.190727
1860.025241,840,17755.365901
2259.611237,1000,17791.237502
72.561971,57,17793.479752
2186.674222,1000,17827.124509
1184.505879,545,17847.26421
2203.409397,1000,17883.158264
2211.366357,1000,17915.073806
1698.88631,797,17944.165427
17.224563,14,17944.196641
2190.675416,1000,17979.976148
2189.94889,1000,18013.588328
2179.782727,1000,18049.465166
2198.383302,1000,18093.717105
1192.447121,558,18113.964642
225.738309,120,18118.440029
52.787526,47,18120.631394
81.663861,60,18122.864351
2254.576971,1000,18156.612231
1305.847607,597,18178.949034
2205.034742,1000,18212.717255
129.100395,94,18217.121406
1011.32561,494,18232.587943
2204.930986,1000,18268.4312
69.521597,74,18270.694244
57.832632,48,18272.893028
1556.384275,696,18296.493135
17.705931,14,18296.520581
2230.956508,1000,18332.410533
2211.312799,1000,18366.037668
747.056723,353,18379.413694
1090.38082,484,18395.057098
2230.877166,1000,18441.216837
2233.418051,1000,18477.066474
797.872385,374,18488.376837
1310.174685,615,18510.771838
2199.305137,1000,18546.57046
2017.992782,906,18577.527028
2242.265304,1000,18611.317804
2230.742133,1000,18647.172569
2250.222352,1000,18682.191723
25.536698,24,18682.237735
2243.692777,1000,18717.83404
679.131431,331,18729.083167
79.44629,58,18731.315326
2157.779105,1000,18764.946736
18.854034,19,18767.075105
1509.369146,687,18799.934941
2217.294535,1000,18835.773432
2232.40952,1000,18871.706299
1944.258579,875,18900.986775
2249.820754,1000,18936.35199
2261.467289,1000,18972.17922
17.274087,13,18972.211299
2273.261627,1000,19006.025647
2266.356399,1000,19041.969227
2112.846791,948,19074.981452
2246.788786,986,19108.217337
2290.392297,1000,19154.109753
2177.82635,1000,19189.939712
2204.380452,1000,19223.716482
11.053324,8,19223.735596
2247.887297,1000,19259.488201
2204.496386,1000,19295.208316
2264.581237,1000,19328.935511
1382.830196,636,19351.430428
2272.440028,1000,19387.335988
51.23318,45,19387.440807
349.714881,180,19394.140537
2234.949391,1000,19430.0685
2287.870384,1000,19465.849323
2307.306031,1000,19509.028118
2310.540987,1000,19544.722321
466.46683,219,19551.476911
2259.166611,1000,19587.424294
33.126677,28,19587.489855
37.109617,28,19589.659867
2273.961587,1000,19622.935962
1158.066219,533,19643.110352
32.580447,29,19643.178355
23.45364,24,19643.232032
28.479988,30,19645.403846
619.587129,299,19656.597131
2006.31648,917,19688.038032
27.140258,19,19688.081036
2230.991614,1000,19723.939155
2255.101277,1000,19757.807472
2286.383205,1000,19793.583898
32.403466,29,19795.760986
2274.087737,1000,19829.544592
1321.897973,604,19860.252028
174.24097,102,19862.411869
29.931318,22,19864.408911
2235.66674,1000,19897.377803
2271.127715,1000,19933.220911
2230.745612,1000,19966.483083
60.959447,55,19968.712979
2230.080942,1000,20004.606206
2267.382459,1000,20040.438263
2267.729123,1000,20074.172479
2265.129407,1000,20109.92468
2219.823766,1000,20143.537974
2296.504484,1000,20179.398781
2239.998246,1000,20225.67715
2293.792959,1000,20259.040836
2251.751754,1000,20293.757928
2283.236039,1000,20329.443614
113.579903,79,20331.708572
1511.552442,669,20354.154828
2274.32545,1000,20390.133702
2226.183301,1000,20423.906782
2275.3925,1000,20459.720412
2204.836592,1000,20495.466585
67.268293,73,20497.737103
2265.738026,1000,20533.719508
34.718711,31,20533.789356
18.51182,19,20533.831803
37.271557,68,20536.083328
2150.883111,1000,20578.407796
62.810219,57,20580.638787
23.877975,23,20580.692899
210.635304,118,20585.154381
2290.854976,1000,20621.066786
2249.965647,1000,20654.07604
68.762415,52,20656.114961
2266.547528,1000,20691.228273
27.65374,26,20691.305432
2268.406816,1000,20727.126792
2253.301594,1000,20760.861299
2266.977076,1000,20796.718333
28.991813,27,20796.792269
111.986515,81,20801.160825
2300.763263,1000,20834.91671
26.852733,22,20837.067002
103.29781,73,20839.35006
28.281495,26,20839.409477
18.235441,14,20839.442214
2241.150874,1000,20875.149036
2291.107545,1000,20911.096433
1392.442471,623,20941.812474
2241.259759,993,20977.568638
1670.953939,726,21001.922137
22.698771,21,21004.09323
19.521873,15,21004.128387
20.558192,15,21004.163112
2218.752935,1000,21039.970101
2276.883633,1000,21072.593332
2246.854932,1000,21108.46047
2201.183957,1000,21144.175107
2266.71797,1000,21177.893784
2324.20711,1000,21213.800248
1370.357673,622,21236.16967
2250.84041,1000,21269.857306
2248.909268,1000,21316.232289
2252.893448,1000,21349.547189
2315.11592,1000,21385.254013
2328.467555,1000,21420.825281
2284.142658,1000,21453.796869
2316.648694,1000,21488.90149
2312.831661,1000,21524.150344
2250.373815,1000,21557.744354
2291.723634,1000,21593.402665
2320.357322,1000,21627.019341
545.70724,256,21635.925058
2292.39927,1000,21682.043785
101.068826,74,21684.308379
2306.131235,1000,21719.991334
2285.105799,1000,21753.396047
2267.913324,1000,21788.985875
2281.685348,1000,21824.423285
2268.808174,1000,21856.953005
511.512268,250,21865.780839
2309.076821,1000,21901.374546
2291.733764,1000,21936.615308
2294.41886,1000,21970.129478
2286.596506,1000,22014.173214
2286.738192,1000,22047.760681
1761.20235,786,22076.741045
2257.146297,1000,22110.296896
2307.519611,1000,22145.823125
2275.424195,1000,22181.202032
2282.117919,1000,22214.765364
2305.656414,1000,22249.758956
2269.987135,1000,22282.895385
2311.459781,1000,22318.108688
2309.181071,1000,22363.797122
1080.957824,479,22379.543648
2320.565032,1000,22415.121488
2283.40224,1000,22448.732216
629.453386,287,22459.838979
2296.759796,1000,22495.347567
2271.161669,1000,22528.960737
884.469239,401,22542.334303
353.608169,178,22549.014948
63.999711,55,22551.241432
1564.584917,688,22575.653419
2266.484374,1000,22609.152295
2243.886526,1000,22644.59734
2243.341313,1000,22679.433526
2278.768407,1000,22722.899557
2297.184315,1000,22758.661392
2309.047296,1000,22794.249716
2289.293459,1000,22827.844011
1365.048407,619,22850.089339
29.815243,26,22850.145917
1949.261941,855,22881.212929
2284.922203,1000,22914.934937
683.656292,314,22926.152925
494.134713,239,22935.062942
2290.822814,1000,22968.769157
2319.354082,1000,23004.660617
2277.066606,1000,23039.681705
2244.880132,1000,23083.437442
2318.507646,1000,23118.969158
2239.447508,1000,23154.830693
651.980323,292,23163.862316
2311.189144,1000,23199.565256
2332.849557,1000,23233.322827
394.582048,195,23240.077552
2251.090211,1000,23275.94675
486.190448,230,23284.850186
569.097296,269,23293.879747
2318.429512,1000,23329.680943
2280.241486,1000,23363.452916
2287.53079,1000,23399.379422
521.078157,239,23407.96779
27.574493,25,23408.038678
851.217083,396,23420.880691
2346.121516,1000,23467.089217
2353.772533,1000,23500.413663
2290.747934,1000,23536.324138
2159.293764,930,23567.707567
