#{"t_start": 1625513319.588384, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2319.386689,1000,18580.795115
2348.983412,1000,18615.283731
2348.779083,1000,18649.705092
2322.038269,1000,18681.898055
2298.586191,1000,18716.216418
2360.335769,1000,18750.520941
2353.481821,1000,18783.285783
2360.325798,1000,18828.537227
2318.575744,1000,18860.957942
2355.229958,1000,18895.216287
2338.84539,1000,18929.474843
2346.523263,1000,18961.830926
2362.631715,1000,18996.247876
2340.879477,1000,19030.545798
2341.932883,1000,19062.771788
2347.14019,1000,19097.073305
2374.889039,1000,19129.472094
2347.970557,1000,19174.751607
2324.971115,1000,19209.682041
2350.980683,1000,19242.073943
2390.480668,1000,19276.286069
2376.464733,1000,19310.602607
2356.568419,1000,19342.928088
2369.114601,1000,19377.348047
2349.251683,1000,19409.698924
96.37063,1000,19444.152168
2356.485589,1000,19478.475636
2299.865418,1000,19521.265016
2294.840781,1000,19556.09184
2379.024521,1000,19590.95657
2385.77364,1000,19623.273011
2369.867263,1000,19657.516356
2385.608798,1000,19689.89201
2357.402025,1000,19724.330086
2361.86858,1000,19758.722404
2391.345689,1000,19791.029221
2337.332045,1000,19825.321152
2342.405465,1000,19870.006742
2369.651581,1000,19902.419631
2404.088737,1000,19937.209133
2402.949125,1000,19969.891427
2381.781958,1000,20004.084678
2411.697096,1000,20038.419243
2401.967902,1000,20070.731068
2401.194818,1000,20105.123938
2365.071878,1000,20139.509448
2382.913197,1000,20171.838192
2399.882077,1000,20216.493748
2366.931823,1000,20248.836259
2394.766375,1000,20283.32701
2384.445427,1000,20318.071026
2350.803428,1000,20350.907674
2423.146904,1000,20385.392183
2397.166249,1000,20419.876658
2404.031262,1000,20452.277058
2404.894858,1000,20486.714511
2439.657528,1000,20519.043643
2376.076597,1000,20563.744926
2419.08105,1000,20598.219781
2426.220896,1000,20630.542355
2387.152311,1000,20664.940875
2420.857036,1000,20699.896882
2374.275446,1000,20732.711507
2405.105352,1000,20767.111232
2364.237754,1000,20799.683558
2403.67528,1000,20834.132203
2380.96775,1000,20868.561296
2375.615919,1000,20911.504394
2375.324049,1000,20945.945125
2425.839171,1000,20980.256655
2440.067334,1000,21012.567785
2433.439066,1000,21046.924398
2395.901977,1000,21079.827156
