#{"t_start": 1625681791.1903946, "env_id": "AntBulletEnv-v0"}
r,l,t
2277.444287,1000,16201.409295
2341.458665,1000,16248.344249
2334.606308,1000,16281.132136
2252.849795,1000,16316.230216
2391.379265,1000,16351.188927
2366.35231,1000,16384.31207
2369.315666,1000,16419.146217
2363.071978,1000,16452.134366
2296.34796,1000,16487.140155
2359.749285,1000,16521.969517
2366.532836,1000,16554.772206
2391.69469,1000,16601.620135
2361.144227,1000,16636.531615
2386.271277,1000,16669.586527
2376.664621,1000,16704.554736
2349.842625,1000,16737.456318
2400.879573,1000,16772.308997
2350.612603,1000,16807.389466
2422.151511,1000,16840.424323
2408.411894,1000,16875.39492
2168.073984,1000,16910.302998
2446.380902,1000,16954.753863
2381.874917,1000,16990.007241
2444.314487,1000,17022.971434
2454.900346,1000,17058.070903
2337.473334,1000,17093.047848
2381.223269,1000,17124.811173
2377.953597,1000,17158.077906
2405.817414,1000,17191.594887
2227.000178,1000,17222.745038
2424.648952,1000,17255.916501
2434.515377,1000,17298.079748
2472.978575,1000,17330.185608
2268.75742,1000,17363.359679
2530.110807,1000,17394.586413
2464.263017,1000,17427.719888
2339.091137,1000,17460.828719
2443.035067,1000,17491.971658
2475.980406,1000,17525.139857
2129.523802,1000,17556.473902
2470.812366,1000,17589.963734
2503.167698,1000,17634.280756
2478.119618,1000,17664.584619
2543.046222,1000,17697.508117
2510.932674,1000,17730.258874
2456.041876,1000,17761.327688
2535.08223,1000,17794.356277
2520.143866,1000,17825.572161
2477.382185,1000,17858.519836
2423.341933,1000,17891.54321
2499.074576,1000,17922.841145
2549.585799,1000,17966.720301
2581.282542,1000,17998.820117
2592.05624,1000,18029.902042
2548.764869,1000,18063.010513
2480.334388,1000,18093.930127
2477.815973,1000,18126.788791
2490.393348,1000,18159.681965
2575.389927,1000,18191.108864
2570.868522,1000,18224.323633
2466.130171,1000,18257.326324
2560.012337,1000,18298.873644
2599.337728,1000,18330.946694
2528.950278,1000,18362.091018
2566.083746,1000,18394.820321
2621.587529,1000,18427.797744
2406.524852,1000,18458.905368
2480.650705,1000,18491.912129
2597.444328,1000,18524.993758
2488.335158,1000,18556.243859
2606.196079,1000,18589.297183
2510.074791,1000,18630.53682
2586.14367,1000,18663.31363
2560.457122,1000,18696.41763
2544.923424,1000,18727.672332
2591.035154,1000,18760.684439
2562.746963,1000,18793.870923
2567.936267,1000,18825.078571
2562.732274,1000,18858.124011
2568.166348,1000,18889.301253
2602.587064,1000,18922.232316
2572.520025,1000,18964.97859
2633.449649,1000,18996.092774
2580.613791,1000,19029.186947
2492.769558,1000,19062.304625
2603.922855,1000,19093.596908
2622.009138,1000,19126.644221
2575.057561,1000,19157.868196
2677.51474,1000,19191.162297
2689.510412,1000,19224.163606
2643.475638,1000,19255.343286
2606.907884,1000,19298.343
2669.018933,1000,19331.486479
2636.792876,1000,19362.630682
2613.979256,1000,19395.871768
2653.945004,1000,19427.085873
2672.79854,1000,19460.12026
2634.446364,1000,19493.448701
2688.119625,1000,19524.774289
2686.658688,1000,19558.27636
2638.645307,1000,19591.286724
2571.990258,1000,19632.197023
2543.937119,1000,19665.365498
2730.370862,1000,19696.558851
2606.183447,1000,19729.716092
2702.669403,1000,19762.973256
2705.71015,1000,19794.090403
2704.845574,1000,19827.152779
2628.680896,1000,19860.185116
2642.848924,1000,19891.457582
2672.015835,1000,19924.722493
2660.2885,1000,19965.797471
2592.851929,1000,19998.962316
2639.512598,1000,20032.340096
2631.652059,1000,20063.465445
2709.938586,1000,20096.990269
2621.845849,1000,20130.46721
2329.740913,1000,20161.637895
2611.838632,1000,20194.631921
2511.936265,1000,20226.065759
2428.594752,1000,20259.203461
2744.021447,1000,20302.255911
2668.727334,1000,20333.676038
2669.719648,1000,20366.822954
2624.81515,1000,20400.116849
2719.458165,1000,20431.20136
2695.40097,1000,20464.42392
2677.669504,1000,20495.519004
2633.609966,1000,20528.768368
2715.143733,1000,20561.783269
2690.761211,1000,20593.19606
2643.892769,1000,20636.26247
2736.63756,1000,20669.454062
2662.05977,1000,20700.808523
2716.035678,1000,20734.071049
2706.524116,1000,20765.997615
