#{"t_start": 1626407352.1837425, "env_id": "MountainCarContinuous-v0"}
r,l,t
95.790585,83,2262.023941
94.727735,77,2263.083427
96.108935,127,2264.523378
95.369698,88,2265.353169
95.286757,81,2266.431448
96.978621,91,2267.488263
95.350808,89,2268.19993
96.100196,83,2269.411595
95.097973,84,2270.510108
96.831268,81,2271.354051
95.285256,88,2272.429741
95.723172,101,2273.483604
95.881642,158,2275.26562
93.729529,180,2277.403304
95.821885,76,2278.110466
95.779852,88,2279.153702
95.803525,132,2280.579472
95.797079,99,2281.663785
96.738853,78,2282.393237
95.490521,83,2283.440876
91.919728,162,2285.196187
96.029327,132,2286.609841
95.463072,149,2288.368787
95.043382,84,2289.40265
96.681776,118,2290.471369
96.658145,89,2291.547804
95.635295,81,2292.589086
95.766218,75,2293.29505
95.613079,93,2294.362089
96.00541,98,2295.450679
95.118299,102,2296.513162
94.297818,111,2297.915783
95.428056,109,2298.984257
96.402121,88,2300.048661
95.196332,72,2300.763685
93.399698,208,2303.004449
93.660418,199,2305.446687
96.617047,90,2306.173122
95.306768,77,2307.238666
94.11852,106,2308.29371
96.437427,87,2309.331805
95.609331,91,2310.405616
95.927161,88,2311.129442
96.899416,89,2312.202161
87.930057,307,2315.808764
95.600351,83,2316.543555
94.833745,102,2317.926073
95.437719,110,2318.985123
95.495712,74,2319.746445
96.131729,85,2320.873246
96.65039,86,2321.938984
95.32926,90,2323.001083
95.342512,111,2324.067276
95.519937,97,2325.141489
96.599885,131,2326.633343
95.811263,79,2327.768412
95.969496,82,2328.48386
94.855733,184,2330.634329
95.23591,85,2331.740375
94.520469,77,2332.449701
95.200192,130,2333.862711
94.902023,160,2335.639947
96.257018,84,2336.694896
96.100267,119,2337.77216
96.475369,158,2339.545343
92.340761,179,2341.764643
96.093664,89,2342.845999
95.464367,90,2343.904162
96.794819,79,2344.61744
94.626716,102,2345.690802
93.570518,193,2347.833771
95.834115,93,2348.883288
95.620805,92,2349.932851
95.298043,102,2351.015404
95.886487,86,2352.078007
96.646618,82,2352.809814
94.919774,83,2353.855043
94.562917,179,2356.14237
93.415708,175,2357.922269
95.967488,125,2359.329256
95.619409,83,2360.405782
96.098359,92,2361.146824
95.371559,98,2362.578844
94.639406,79,2363.288013
91.971274,252,2366.308353
96.141367,112,2367.406472
96.368746,162,2369.441339
95.100264,106,2370.851883
96.236059,78,2371.574876
96.667089,103,2372.730005
95.891142,95,2373.889477
94.278447,113,2375.296333
95.546689,86,2376.345343
95.506053,75,2377.06145
96.019422,109,2378.114692
96.547788,87,2379.156546
94.442111,102,2380.226676
96.688339,100,2381.311125
95.706126,95,2382.398093
95.022675,82,2383.463532
96.40051,125,2384.88423
96.609182,79,2385.673001
95.313851,100,2386.804847
96.215768,93,2387.851344
94.478224,86,2388.92395
95.381026,84,2390.002237
95.466489,83,2390.728869
96.748104,88,2391.818182
95.990454,145,2393.341211
96.079746,85,2394.41492
97.070937,92,2395.479024
95.485168,88,2396.56123
90.004089,214,2399.233451
95.074265,102,2400.655464
96.185046,84,2401.396654
95.126994,95,2402.540753
96.034966,89,2403.588113
95.046343,86,2404.656416
96.573187,83,2405.37002
91.487376,309,2409.044498
96.180441,83,2410.083202
95.751156,77,2410.808071
96.009574,95,2411.861095
94.91643,93,2412.919671
95.67572,105,2413.98917
96.515111,149,2415.926763
96.079739,85,2416.642383
95.316519,85,2417.684892
96.469276,92,2418.727597
96.311734,91,2419.801839
96.078957,86,2420.524173
96.316664,99,2421.929126
95.796515,102,2423.166045
94.493014,124,2424.579554
96.287781,110,2425.637386
94.421357,138,2427.043246
94.571253,106,2428.443172
96.027146,76,2429.169145
95.190885,80,2430.220659
94.737234,100,2431.287616
95.696121,106,2432.384902
92.748801,285,2435.572807
96.159762,95,2436.622928
93.791881,194,2438.713204
96.596826,87,2439.758772
94.661387,105,2440.834712
94.795585,94,2441.919161
95.294381,102,2443.015431
90.601026,203,2445.138222
94.697262,81,2446.195023
92.24607,208,2448.360996
96.166641,126,2449.788928
95.045406,93,2450.850998
94.831457,83,2451.924128
96.751079,80,2452.669067
95.794412,84,2453.773322
95.47253,102,2454.852486
94.490147,81,2455.907031
96.060429,86,2456.623779
93.474184,182,2458.732925
94.559078,103,2459.789882
95.960032,88,2460.874491
95.467744,81,2461.924675
95.623388,80,2462.637128
95.757184,119,2464.071841
96.185186,96,2465.13514
94.550463,130,2466.536978
96.292293,94,2467.58554
93.250601,188,2469.821466
96.604256,135,2471.411728
94.773923,92,2472.462175
94.68161,103,2473.514724
95.699872,79,2474.229561
94.224592,99,2475.632505
95.695877,113,2476.903582
96.999122,89,2477.953318
95.226929,96,2479.003476
96.470044,108,2480.085653
94.685001,83,2481.286653
95.639406,90,2482.341462
93.238831,200,2484.493781
96.321278,121,2485.909015
95.559721,96,2486.964449
95.501803,106,2488.020378
93.814949,118,2489.421881
92.366885,155,2491.20507
95.455501,97,2492.266202
95.666635,89,2492.998043
95.472737,191,2495.156286
95.447243,98,2496.23581
96.058954,84,2497.288299
96.812297,88,2498.342258
96.134404,79,2499.055841
96.149483,92,2500.127109
95.530884,81,2501.17872
94.057941,90,2501.909362
95.771482,95,2502.998163
95.945459,133,2504.778387
96.128983,99,2505.836697
94.623853,114,2506.898553
94.697687,110,2508.293549
96.421477,102,2509.357619
95.475437,96,2510.415544
96.50133,117,2511.826375
95.492194,77,2512.537057
95.537027,129,2514.132945
95.050479,91,2515.209326
95.54047,86,2515.921163
96.259253,80,2516.963639
96.169117,90,2518.20722
96.222047,111,2519.285201
96.439099,85,2520.345004
93.271969,170,2522.145978
96.412389,97,2523.369748
94.950528,86,2524.430323
93.253645,153,2526.204109
96.709631,89,2527.254566
96.448528,93,2527.988639
96.244668,91,2529.034134
95.398889,77,2530.076633
96.603148,119,2531.14682
96.653194,84,2532.202962
95.778335,116,2533.60231
94.522587,104,2534.663775
92.634254,202,2536.779429
94.379043,248,2539.575432
96.379741,89,2540.623563
96.712644,126,2542.074656
95.765989,80,2542.787397
92.308941,179,2544.898503
96.910604,114,2545.970399
95.156758,88,2547.019231
93.25756,199,2549.309659
93.027197,187,2551.590302
96.63142,180,2553.692485
95.676656,91,2554.749068
96.145755,100,2555.808688
95.438536,109,2556.886855
96.536202,84,2557.926326
95.463541,146,2559.350239
96.901206,95,2560.424491
95.105103,91,2561.492065
92.557456,208,2563.968008
93.951963,90,2564.690071
95.267523,88,2565.741906
96.070572,84,2566.816435
94.098209,192,2568.952055
95.772978,129,2570.407938
93.041933,160,2572.171986
93.994577,91,2573.235888
95.164236,126,2574.945137
94.821313,112,2576.094038
95.775326,91,2577.159781
92.704025,184,2579.270938
93.097188,207,2581.386206
92.099156,226,2583.867987
95.811447,81,2584.911102
93.182,95,2586.129786
95.807579,77,2586.841941
95.217403,129,2588.239753
94.46287,90,2589.49794
93.902239,139,2590.928653
94.50963,100,2592.019876
95.93404,90,2593.069109
94.839894,89,2594.127387
93.133534,176,2596.28774
92.219881,164,2598.036328
96.461536,99,2599.148133
93.535947,189,2601.271874
96.700703,80,2602.000303
96.327462,103,2603.054443
93.217701,100,2604.452091
96.38588,82,2605.167889
95.849756,95,2606.251256
96.059317,87,2607.324831
94.114997,97,2608.388578
93.756324,114,2609.45381
94.902953,86,2610.580673
95.207147,110,2612.104743
96.440981,80,2612.820782
95.565535,109,2614.010581
96.495284,104,2615.411426
94.922068,94,2616.459911
92.76441,211,2618.578379
96.451178,111,2619.986794
96.511037,119,2621.079959
94.954644,86,2622.183314
93.684771,89,2623.388276
92.325508,223,2625.879567
95.843114,103,2626.959992
95.613083,90,2628.009911
95.798109,82,2628.735041
95.644939,81,2629.913861
96.531318,98,2631.040751
94.382366,129,2632.446653
95.006896,90,2633.491862
96.917888,120,2634.896237
94.341073,114,2635.972587
96.177679,82,2637.148685
95.805489,80,2637.858448
96.78232,91,2638.91319
92.691858,212,2641.565981
95.951171,108,2642.637861
96.227921,111,2644.040051
95.267953,93,2644.762544
94.737817,75,2645.823766
93.995698,98,2646.892837
97.208174,128,2648.299634
95.701092,77,2649.007156
96.160087,103,2650.072994
96.649543,105,2651.469316
95.852089,80,2652.188699
95.039951,107,2653.585805
95.70593,82,2654.320722
94.405515,180,2656.434329
94.604055,202,2658.61218
95.868669,152,2660.385895
94.166613,192,2662.524439
96.694946,98,2663.593072
95.736992,84,2664.661417
93.590135,132,2666.077789
95.14776,95,2667.14443
95.989949,77,2667.849257
94.351963,166,2669.60194
95.731842,91,2670.675867
93.932217,171,2672.460102
95.416992,97,2673.504073
94.421327,81,2674.55167
95.26642,75,2675.26002
96.029026,139,2677.023312
96.926199,124,2678.438746
96.126903,86,2679.156735
94.517596,100,2680.213338
94.327576,106,2681.624598
94.736126,106,2682.723305
94.789155,145,2684.478947
96.855875,89,2685.198415
95.10793,157,2686.964477
93.996833,103,2688.020658
94.0254,110,2689.555313
95.683458,89,2690.613937
96.407201,96,2691.689767
96.064503,87,2692.43302
95.729495,79,2693.481582
95.480976,87,2694.53327
96.625961,85,2695.262153
91.188673,255,2698.238912
92.441505,136,2699.827611
93.918934,78,2700.882744
96.234113,141,2702.545826
96.234818,78,2703.588242
95.794114,119,2704.666793
95.225769,107,2706.065399
90.359034,210,2708.345002
95.488666,78,2709.391081
96.439211,111,2710.456065
95.774046,81,2711.499703
95.256371,115,2712.679616
95.326758,119,2714.23043
94.083399,138,2715.723614
95.049519,87,2716.958268
93.667552,161,2718.798037
95.856527,91,2719.84531
94.958525,129,2721.271074
94.018841,115,2722.684026
95.483331,74,2723.408744
93.742494,122,2724.839725
90.994692,195,2726.96221
93.779475,176,2728.875724
94.859785,81,2729.99406
95.163001,72,2730.833656
96.996429,129,2732.440137
96.314785,77,2733.477704
94.973512,114,2734.561178
96.508365,88,2735.61976
91.607843,188,2737.762266
96.798356,92,2738.814268
95.440041,92,2739.55539
96.300785,89,2740.632025
93.978373,199,2742.828523
93.727463,210,2745.31665
95.692005,91,2746.406282
94.545516,101,2747.462889
93.637963,169,2749.233553
93.225221,117,2750.665404
96.211122,90,2751.858118
96.127934,85,2752.75782
95.656613,103,2754.279187
96.257648,112,2755.344511
94.833285,119,2756.85087
96.288433,110,2757.94002
94.890676,84,2759.016012
95.308055,84,2760.096224
95.789165,123,2761.215956
96.668539,88,2762.296298
95.022208,112,2763.71969
96.238361,87,2764.457207
96.055189,107,2765.87779
95.831749,101,2766.939238
94.449553,94,2767.997245
92.630719,191,2770.27264
96.339915,86,2771.006167
94.950679,82,2772.068346
94.612756,116,2773.468396
96.31595,84,2774.183806
93.904271,229,2776.677471
96.226624,86,2777.728631
94.263249,84,2778.78101
95.64667,109,2779.860793
95.901882,92,2780.929446
96.673817,78,2781.65768
94.24229,167,2783.782512
95.457702,85,2784.529131
94.883398,94,2785.593729
95.121003,89,2786.656299
95.463118,98,2787.728012
96.523632,115,2789.141271
94.659925,105,2790.232606
95.232003,97,2791.448664
96.498571,87,2792.499942
95.287602,97,2793.563152
94.902085,154,2795.332802
94.945025,104,2796.387846
95.422769,103,2797.442397
96.243714,79,2798.488982
96.576455,80,2799.213936
96.168028,158,2800.997942
96.729056,114,2802.422942
94.385355,157,2803.859913
95.398794,86,2804.924101
93.837946,86,2805.973541
95.480467,132,2807.388172
95.68643,107,2808.458824
95.197414,110,2809.896167
96.0246,146,2811.365633
95.121547,89,2812.418815
96.191788,98,2813.478053
91.897645,195,2815.846164
95.659067,92,2816.898969
96.238443,104,2817.964028
96.665511,87,2819.022522
94.854482,90,2820.093439
94.357065,112,2821.187228
95.12021,74,2822.245553
92.539235,132,2823.835072
94.333623,98,2824.913038
95.099865,86,2825.968248
94.632453,108,2827.199343
96.21053,107,2828.409535
90.641765,231,2831.242338
95.038221,81,2831.957299
95.786194,80,2833.046113
96.561434,87,2833.768629
96.663048,84,2834.852536
97.273514,107,2835.929792
96.558658,137,2837.682305
95.313753,82,2838.40142
95.228845,230,2840.906473
95.955,158,2842.695428
95.549972,85,2843.766216
95.591569,100,2844.833734
86.714839,286,2848.022402
96.317445,85,2849.066689
90.184112,260,2851.892802
96.027957,84,2852.604975
94.872388,97,2853.66976
93.717256,167,2855.774544
95.435542,122,2856.977198
96.053271,87,2858.077674
95.668559,80,2859.16871
95.392198,117,2860.252801
91.973391,168,2862.439083
94.969269,147,2863.85281
95.43695,82,2864.924191
96.453374,112,2866.006648
95.317451,141,2867.754468
92.525989,251,2870.228622
93.496433,123,2871.971771
95.649731,103,2873.087873
96.360638,93,2874.137509
94.900275,91,2875.191056
97.150858,173,2877.292202
95.993676,191,2879.59113
91.401905,199,2881.745325
95.834624,121,2883.168363
96.826376,91,2883.995444
96.15926,88,2885.054745
95.918436,96,2886.117162
96.178329,98,2887.190088
95.611131,90,2888.258556
94.206216,234,2890.81737
94.627116,98,2891.886382
95.856309,86,2892.940387
95.937274,91,2894.017355
95.756614,107,2895.075766
93.005672,224,2897.550109
92.675061,229,2900.013084
95.524847,178,2902.158426
95.168392,92,2903.232305
95.070427,115,2904.627557
94.681761,135,2906.04409
95.342155,104,2907.14529
91.325256,174,2908.927202
96.642208,128,2910.343201
96.646311,85,2911.407716
89.964405,206,2913.881021
95.191629,100,2914.953275
94.641944,108,2916.020989
94.523847,184,2918.126987
95.148257,138,2919.631224
95.361459,81,2920.769316
95.763938,84,2921.492423
95.935829,122,2922.966566
96.279446,119,2924.405493
95.962389,86,2925.133046
92.657643,131,2926.891513
92.979601,170,2928.882571
94.745618,137,2930.436755
96.45724,81,2931.485039
93.227327,197,2933.650088
95.392953,74,2934.360719
94.562598,86,2935.436304
95.38814,104,2936.498961
95.694951,83,2937.558036
94.590862,119,2938.624876
95.489115,81,2939.679005
93.466139,137,2941.109359
96.353581,92,2942.167442
95.794333,86,2943.393339
95.406992,102,2944.475355
95.176648,102,2945.534977
96.713063,80,2946.580933
95.728584,113,2947.647359
96.057985,116,2949.06134
94.59782,92,2950.114529
94.714217,100,2951.198967
94.735152,91,2952.281288
96.504578,87,2953.009166
94.854075,79,2954.057264
95.332912,85,2954.766543
92.245432,193,2957.322583
92.978857,126,2958.460864
95.3322,106,2959.865324
93.126406,190,2962.028225
96.702263,119,2963.102825
93.035781,179,2965.26902
93.455893,241,2968.102103
94.822806,80,2968.92732
95.051042,91,2970.198603
95.53909,170,2971.981649
96.14662,147,2973.87355
94.887163,75,2974.617199
95.852741,90,2975.662294
95.327513,134,2977.077069
91.962917,197,2979.192845
95.808513,97,2980.262416
95.523926,82,2981.326756
94.189837,95,2982.422868
96.24946,76,2983.290158
95.231176,92,2984.343854
95.547728,77,2985.389348
93.171697,164,2987.235705
95.869129,141,2988.743459
96.867065,140,2990.300428
94.267705,124,2991.749913
94.804237,124,2993.167431
95.774072,93,2994.240122
96.322222,147,2996.156796
96.951109,92,2997.220834
95.354422,180,2999.15915
95.430209,97,3000.213998
95.325762,88,3001.276726
95.985044,108,3002.341353
96.779158,96,3003.397243
96.13124,99,3004.452869
94.857565,105,3005.872222
96.568412,119,3006.935325
93.48035,213,3009.419096
96.295564,95,3010.48502
95.226937,117,3011.880092
96.411234,129,3013.297251
94.120208,89,3014.378679
95.142112,104,3015.447858
95.001575,104,3016.507943
96.855251,88,3017.552335
94.137303,107,3018.622316
95.691375,92,3019.670159
89.433855,239,3022.159537
95.032466,77,3023.285423
96.490013,88,3024.363299
93.109231,182,3026.149334
95.522052,85,3027.203629
96.209048,121,3028.623642
96.068858,96,3029.708353
96.175237,77,3030.451634
96.008927,110,3031.88328
95.898172,99,3032.938363
96.56011,91,3034.005894
96.470181,86,3034.722145
96.05314,83,3035.774058
93.099521,218,3038.239939
95.580865,100,3039.464684
95.512625,75,3040.177752
96.292937,118,3041.984255
94.909549,97,3043.03447
95.570474,156,3044.818995
93.294747,143,3046.241785
92.56871,195,3048.563515
95.784443,98,3049.63895
96.18137,88,3050.726875
96.054797,106,3051.80514
96.143397,82,3052.857915
91.184239,161,3054.697464
96.478622,150,3056.605631
94.958422,76,3057.315758
96.476368,119,3058.735786
96.611676,83,3059.48375
92.546216,120,3061.278534
94.783015,100,3062.450692
96.037649,113,3063.859807
94.759043,87,3064.581582
94.713607,107,3065.998233
94.695844,111,3067.063218
95.833901,76,3068.108091
96.205297,100,3069.166416
96.520988,120,3070.804077
96.766621,88,3071.533948
94.562614,91,3072.599927
95.421728,137,3074.011903
96.096249,94,3075.076389
92.46695,158,3076.832688
96.652928,121,3078.386257
96.235509,92,3079.443436
95.129899,126,3080.884517
95.144686,70,3081.596238
94.202981,103,3082.65397
95.774509,106,3084.049921
96.240753,82,3084.776981
96.467238,140,3086.670185
94.846254,101,3087.828029
96.557416,121,3088.912486
94.641429,94,3089.986472
96.3827,87,3091.049022
95.028228,138,3092.469168
96.193208,108,3093.871882
95.455019,84,3094.597422
92.671547,211,3097.045106
95.48911,99,3098.102316
92.470379,260,3100.938593
96.229971,152,3102.708764
94.109792,110,3103.768762
95.139376,94,3104.823312
95.43576,87,3105.873339
95.213815,91,3107.07867
94.715729,98,3108.165541
94.90923,103,3109.218917
96.538823,95,3110.28117
94.671891,149,3112.074797
96.25168,109,3113.176346
94.33377,113,3114.581537
95.649508,106,3115.640644
97.083809,118,3117.084515
94.786075,98,3118.149973
96.356716,83,3118.863671
96.152421,84,3119.91115
94.786143,178,3122.075529
96.549417,83,3122.905756
94.071497,211,3125.426536
95.443848,84,3126.139157
95.296523,80,3127.198223
97.158298,111,3128.425586
96.38085,84,3129.466608
96.217668,103,3130.547909
96.488145,113,3131.983582
96.626061,96,3133.036758
96.177609,85,3133.750382
93.184463,177,3135.85443
93.31481,128,3137.274182
95.2006,96,3138.329128
93.834731,97,3139.397117
96.017291,115,3140.821012
96.569489,89,3141.565649
96.456629,83,3142.641763
94.307077,98,3143.716726
95.026749,87,3144.782067
94.963588,104,3145.860437
95.710181,78,3146.577933
95.380503,87,3147.633154
94.020129,120,3149.046256
93.943435,160,3150.856496
94.592259,97,3151.91246
96.689243,111,3152.978933
96.196466,92,3154.048923
90.788641,218,3156.760289
93.706803,180,3158.913519
96.346164,156,3160.677135
95.986101,141,3162.136476
96.273125,144,3163.569644
95.749859,120,3164.987298
96.675182,98,3166.066795
94.511257,226,3168.539803
94.46708,85,3169.616207
95.438306,107,3170.693618
95.191258,91,3171.760504
96.232948,107,3173.162445
96.265129,82,3173.893345
96.828469,98,3174.95287
95.115673,92,3176.013412
95.678291,79,3177.075044
95.585995,87,3177.84105
94.871965,111,3179.254979
95.356464,145,3180.687042
96.002553,108,3182.108745
96.446393,86,3182.837674
95.698234,97,3183.900811
94.385714,132,3185.315777
95.435487,80,3186.379927
96.311925,115,3187.79546
94.888874,157,3189.220019
96.674718,85,3190.275811
95.65135,124,3191.713026
95.068462,98,3192.835577
95.843613,94,3193.903645
93.042309,183,3196.0343
95.169998,88,3196.752326
95.325016,87,3197.813023
94.269851,83,3198.864231
95.903205,139,3200.283398
93.739354,151,3202.043885
95.533771,131,3203.468106
90.904084,210,3205.606047
95.981673,107,3207.008464
95.178795,109,3208.087936
94.74441,166,3209.885908
93.520793,118,3211.295039
96.599248,106,3212.353303
96.249219,81,3213.423664
96.932346,85,3214.65828
96.94247,152,3216.084016
95.369286,124,3217.494324
94.134152,107,3218.894409
96.409573,114,3219.984847
95.352593,96,3221.061817
96.568919,115,3222.511873
95.356208,93,3223.557214
95.531864,116,3224.672183
94.907997,150,3226.464827
96.195275,107,3227.524028
96.602395,91,3228.604842
92.964886,124,3230.030437
92.295763,160,3231.832105
96.659017,125,3233.25121
95.923435,105,3234.32633
95.321059,172,3236.480672
95.946666,124,3237.556306
94.43585,103,3238.976535
95.489461,104,3240.042541
95.970104,95,3241.125859
95.3062,166,3242.906221
96.889129,121,3244.317463
95.381287,105,3245.385019
96.222329,83,3246.481996
96.38386,113,3247.661604
96.602951,81,3248.708764
95.965524,89,3249.770241
95.872454,120,3250.85692
90.608936,190,3252.977657
95.538671,124,3254.393599
96.2034,87,3255.453375
95.974373,121,3256.879394
92.00667,181,3258.689184
95.029991,122,3260.085911
95.457002,125,3261.53755
94.83991,95,3262.64855
94.70417,160,3264.424928
96.250961,131,3265.827109
94.244551,144,3267.946476
94.996299,86,3268.712997
95.445109,86,3269.77023
96.180427,84,3270.838364
95.149859,88,3271.567851
95.873784,148,3273.332758
95.402499,86,3274.393292
96.357242,87,3275.122864
95.294689,80,3276.171889
95.147251,101,3277.25083
94.376869,109,3278.519665
94.778895,134,3280.44137
96.574667,78,3281.311136
96.628961,83,3282.381499
95.224394,89,3283.094981
96.523247,95,3284.154049
95.615491,80,3285.197932
95.005894,92,3286.267252
96.468689,89,3287.339992
95.359631,74,3288.177409
96.471898,163,3290.014559
96.22096,93,3291.097282
96.331627,121,3292.550437
94.718784,110,3293.87844
96.491333,113,3295.325625
96.14617,125,3296.912276
95.557041,83,3297.66627
94.84566,91,3298.741624
95.953623,95,3299.800588
95.875466,77,3300.537185
95.563279,135,3302.299091
96.186169,79,3303.012229
94.124127,96,3304.093105
93.463847,125,3305.661263
95.308612,87,3306.731669
94.455631,186,3308.515053
96.129619,119,3309.927824
95.785731,85,3311.004975
96.585507,79,3311.722892
94.775864,76,3312.781082
94.736609,100,3313.980905
96.20617,95,3315.08793
94.798895,82,3315.804477
96.374734,99,3316.985331
95.897234,86,3318.068956
95.269028,111,3319.487308
96.191521,130,3320.945839
95.725969,109,3322.024936
95.140794,108,3323.086967
95.127479,100,3324.536299
96.627538,112,3325.798862
96.345907,84,3327.049966
95.863033,74,3327.766856
95.679711,100,3328.954251
95.302916,99,3330.02944
95.60503,88,3331.101516
95.090523,91,3332.171779
95.388816,91,3333.392236
96.571314,135,3334.812653
93.73755,102,3335.886765
96.460177,102,3336.94483
95.813635,79,3337.999313
94.372749,110,3339.072655
95.185162,85,3340.14767
95.985168,93,3341.214721
93.42865,124,3342.651866
96.161259,88,3343.373339
94.988937,92,3344.437685
95.541118,81,3345.518931
95.497062,82,3346.246987
95.766892,95,3347.318429
96.818651,134,3348.739915
94.418167,204,3351.234535
96.179147,96,3352.31559
95.196717,116,3353.392951
95.125765,90,3354.479137
95.784098,103,3355.637808
96.281555,101,3357.135573
96.531043,80,3357.855937
94.706642,127,3359.27188
97.252704,91,3360.340322
96.624297,101,3361.425382
94.727825,88,3362.484961
91.643963,230,3365.094862
96.029577,106,3366.368646
94.452947,198,3369.015766
96.080881,94,3369.738884
94.181149,167,3371.849428
95.761051,112,3372.923204
96.329585,105,3374.009502
92.166477,169,3376.309051
94.69385,71,3377.018419
95.459544,132,3378.4579
95.997263,92,3379.529711
95.731524,91,3380.597661
94.344053,132,3382.239379
94.486903,104,3383.300213
94.640374,94,3384.40884
95.446494,76,3385.466284
92.797356,134,3386.896599
94.191705,109,3387.952716
95.801402,87,3389.022338
95.4586,81,3389.739857
95.720346,153,3391.674333
96.871272,88,3392.735876
92.896105,222,3395.213498
95.077128,134,3396.61006
94.711706,92,3397.65267
96.706788,90,3398.701635
96.638232,103,3399.791984
96.144333,85,3400.856122
94.636385,169,3402.710916
94.346269,122,3404.126699
94.894041,128,3405.775889
95.627286,85,3406.571272
95.592614,93,3407.623147
96.636014,81,3408.667973
94.539303,113,3409.750244
96.032741,85,3410.925846
90.661239,208,3413.139827
96.632591,85,3414.210973
96.022828,110,3415.629304
95.97311,77,3416.381176
96.13604,87,3417.442047
95.486275,91,3418.502201
96.043556,96,3419.566021
96.670886,81,3420.305041
96.220223,105,3421.413354
91.662018,179,3423.551757
95.283557,120,3424.981759
95.622077,136,3426.410269
96.080887,105,3427.47905
96.253135,83,3428.596657
96.254634,119,3430.1063
96.714574,101,3431.175333
94.474094,109,3432.269529
94.850117,125,3433.689309
93.032897,167,3435.490803
94.589211,132,3436.942123
96.456643,88,3437.987847
94.971431,96,3439.072914
95.827839,116,3440.514724
96.061781,94,3441.576942
95.767926,96,3442.637996
96.99318,104,3443.829034
94.652012,82,3444.69214
95.739042,88,3445.81408
95.384576,122,3447.228196
96.075353,85,3448.306316
96.330828,86,3449.034682
94.848854,192,3451.215824
95.270327,87,3452.284355
90.352176,268,3455.109469
93.014129,186,3457.259472
96.133987,91,3458.313096
95.237394,97,3459.391068
95.87771,82,3460.458749
95.149811,100,3461.543334
95.482515,81,3462.25986
90.778432,133,3464.027372
95.946251,82,3464.740107
95.712427,82,3465.81533
95.690548,80,3466.536351
95.831553,86,3467.665717
92.739071,139,3469.162084
96.397809,91,3470.280263
94.711842,89,3471.523811
96.636955,121,3472.928962
95.782086,96,3474.007272
95.346396,91,3474.763352
95.486926,99,3476.152487
93.759314,166,3477.904866
95.365185,113,3478.971283
95.130374,82,3480.037274
96.548795,83,3480.762182
95.819547,95,3481.848456
93.285374,152,3483.595855
95.350572,82,3484.653929
95.609313,76,3485.358935
96.361563,81,3486.432801
96.177891,116,3487.627617
94.672002,143,3489.430671
95.112571,144,3490.868583
95.482461,86,3491.943334
94.996925,107,3493.009444
92.623764,162,3494.99591
95.114282,140,3496.927243
95.313585,93,3497.994188
95.153481,85,3498.713012
94.761619,80,3499.784257
95.173642,94,3500.85612
95.916249,88,3501.590846
96.109438,101,3503.028634
95.055844,81,3503.771165
96.347524,120,3505.19178
96.05325,131,3506.696411
96.594403,124,3508.187294
94.804918,123,3509.600967
95.600307,132,3511.046429
90.340072,160,3512.822942
96.783128,84,3513.578402
94.439773,81,3514.644862
96.491172,109,3515.722347
95.01889,90,3516.780203
96.127337,105,3517.863053
94.871888,131,3519.647457
94.362383,145,3521.076298
94.555856,176,3523.178704
91.135087,190,3524.960064
95.695875,81,3526.027303
94.759678,141,3527.446295
96.482491,83,3528.498752
96.711108,116,3529.925536
95.799198,83,3530.755078
96.61964,121,3532.2299
95.833279,94,3533.283535
96.225566,86,3534.374019
94.094829,101,3535.470819
96.642499,119,3536.910923
96.827061,109,3538.07563
95.827134,91,3539.183652
96.282188,85,3539.962688
94.792466,109,3541.455409
96.533951,122,3542.943443
92.994824,94,3544.061229
95.810895,141,3545.692176
92.177813,182,3547.900861
95.982202,118,3549.032864
94.673876,124,3550.540442
94.841924,128,3552.047641
96.632167,82,3553.154025
95.355721,86,3553.920767
96.32475,81,3555.040788
96.0996,84,3556.163341
96.606978,92,3557.277896
96.620615,99,3558.393789
93.670725,114,3559.52426
95.205101,101,3560.748569
93.080547,206,3563.411396
94.87631,85,3564.176184
97.267051,132,3566.071027
95.312649,109,3567.359768
92.508521,266,3570.543082
89.968682,230,3573.191667
97.02811,88,3574.363731
96.322157,87,3575.665107
95.69353,117,3577.147023
95.334638,76,3577.889208
94.313323,119,3579.360642
95.259513,124,3580.817506
95.757875,89,3581.545041
95.555506,75,3582.639433
95.235457,83,3583.362013
96.210096,108,3584.78846
95.976811,84,3585.51181
94.955595,83,3586.562229
95.695447,111,3587.634656
96.595179,118,3589.056799
95.746418,106,3590.126985
95.151202,89,3591.200322
94.975448,83,3592.263392
96.655748,136,3593.689298
94.120988,126,3595.115306
96.134117,91,3596.226201
96.64209,114,3597.300855
94.636401,106,3598.704212
95.933117,74,3599.415422
95.476134,127,3600.8407
94.901429,112,3601.917731
94.859162,105,3603.322967
95.485205,95,3604.381144
95.094084,84,3605.103416
94.413617,91,3606.162144
93.988753,182,3608.289409
95.011062,84,3609.008646
95.172272,110,3610.633845
96.187142,111,3611.704343
95.228971,95,3612.770497
96.332727,83,3613.832087
92.155412,182,3615.963607
93.136346,121,3617.047429
95.618571,93,3618.246151
92.841641,175,3620.367226
95.638755,82,3621.090435
94.677419,174,3623.213304
93.154409,95,3624.307111
94.99779,83,3625.022658
93.723347,138,3626.806213
95.834358,81,3627.529002
95.119057,80,3628.606643
95.933165,75,3629.33265
96.240407,77,3630.051692
93.84955,105,3631.471878
94.959476,111,3632.548595
94.310272,121,3633.967257
95.692343,113,3635.041091
95.175035,112,3636.450893
