#{"t_start": 1626847369.3357925, "env_id": "AntBulletEnv-v0"}
r,l,t
2827.471188,1000,16227.563445
2826.598472,1000,16264.111323
2787.866566,1000,16298.333017
2847.205265,1000,16345.311948
2807.803056,1000,16381.961761
2821.570922,1000,16415.932663
2879.57872,1000,16452.297027
2874.883266,1000,16488.613849
2792.353878,1000,16522.583899
2860.748075,1000,16559.023497
2795.671304,1000,16593.385259
2782.487462,1000,16629.518662
2750.19477,1000,16666.067348
2795.175996,1000,16710.697141
2745.553179,1000,16747.338599
2562.019236,1000,16783.545329
2806.901714,1000,16817.409269
2781.149436,1000,16853.779772
2886.60262,1000,16887.617642
2736.750821,1000,16924.029302
2824.179899,1000,16960.783002
2814.005069,1000,16995.564054
2917.271767,1000,17032.600773
2779.87413,1000,17082.22755
2778.349926,1000,17116.886296
2852.762167,1000,17153.623008
2860.939467,1000,17188.497763
2792.301879,1000,17225.514338
2807.954989,1000,17261.881167
2791.199673,1000,17296.769276
2759.249615,1000,17333.902171
2769.300515,1000,17371.019315
2612.910253,1000,17406.128241
2776.625023,1000,17454.667106
2847.027692,1000,17488.745951
2876.298713,1000,17524.849358
2713.341318,1000,17561.243575
2804.519844,1000,17595.470442
2800.600572,1000,17632.161324
2826.848986,1000,17668.262686
2849.954075,1000,17703.202632
2889.778792,1000,17740.128014
2836.577639,1000,17775.149808
2886.292666,1000,17824.787373
2856.222153,1000,17861.881754
2801.322906,1000,17896.579558
2872.297625,1000,17933.750102
2803.105451,1000,17970.85703
2905.006381,1000,18005.737716
2767.93598,1000,18041.546244
2830.613486,1000,18076.818273
2870.226652,1000,18116.403335
2815.065197,1000,18155.686331
2853.223455,1000,18206.442083
2772.536979,1000,18245.718369
2824.580623,1000,18285.016377
2903.053957,1000,18321.90747
2892.682068,1000,18361.214262
2741.767185,1000,18398.228145
2893.329118,1000,18437.513622
2763.768464,1000,18476.733032
2782.800586,1000,18513.655591
2835.010889,1000,18553.109174
2864.598882,1000,18606.362873
2857.771818,1000,18643.171985
2623.818792,1000,18682.406873
2923.890762,1000,18719.537189
2861.449339,1000,18758.790715
2863.977745,1000,18798.526345
2860.647507,1000,18835.315318
2875.384258,1000,18874.785401
2866.357497,1000,18914.159274
2866.940696,1000,18951.279277
2827.386242,1000,19004.162775
2854.217732,1000,19041.041947
2814.333322,1000,19080.483551
2860.925865,1000,19119.647988
2851.069807,1000,19154.431955
2874.927355,1000,19190.654482
2920.158876,1000,19226.987374
2871.798581,1000,19261.283817
2965.456437,1000,19297.844459
2866.158721,1000,19332.068414
2832.083653,1000,19378.637706
2741.886041,1000,19414.912938
2885.944983,1000,19448.872665
2881.675565,1000,19485.382494
2799.396572,1000,19521.455468
2867.562022,1000,19555.638527
2892.054985,1000,19591.886018
2854.793678,1000,19626.047848
2848.235178,1000,19662.942417
2938.68524,1000,19699.308821
2903.113825,1000,19743.664254
2913.527505,1000,19779.980962
2842.926327,1000,19816.345705
2918.207418,1000,19850.402746
2865.621762,1000,19886.567038
2885.276813,1000,19920.530612
2863.03496,1000,19956.812558
2933.399242,1000,19993.262113
2936.792623,1000,20027.413516
2858.593731,1000,20063.798725
2882.606172,1000,20110.683463
2909.213006,1000,20144.830119
2948.842803,1000,20181.272398
2853.937496,1000,20215.48281
2901.71676,1000,20251.882114
2883.644676,1000,20288.159678
2924.578711,1000,20322.473095
2879.241276,1000,20358.585346
2872.053469,1000,20394.906965
2921.496205,1000,20429.434372
2945.59886,1000,20476.317223
2937.303749,1000,20510.401617
2930.363036,1000,20547.195279
2911.853489,1000,20583.887361
2883.080809,1000,20618.34193
2930.76291,1000,20654.776453
2935.488033,1000,20691.06499
2876.767532,1000,20725.111569
2935.230248,1000,20761.818313
2855.772788,1000,20796.357859
2949.619035,1000,20843.443138
2883.114644,1000,20879.958835
2824.259708,1000,20914.360273
2874.087404,1000,20950.946064
2939.766411,1000,20987.535443
2899.809297,1000,21022.101847
2927.537882,1000,21058.480061
2810.554751,1000,21092.782928
2948.026823,1000,21129.157579
2893.788212,1000,21165.87929
