#{"t_start": 1624370052.931161, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2311.656204,1000,29042.967342
2353.265178,1000,29118.24936
2302.610009,1000,29173.685559
2387.022076,1000,29233.400081
2312.036255,1000,29292.451614
2387.082291,1000,29352.1337
2378.30328,1000,29412.519799
2341.4852,1000,29472.742489
2319.899486,1000,29527.391212
2378.045772,1000,29585.096251
2363.334081,1000,29639.678727
2360.545497,1000,29715.433002
2321.784296,1000,29773.808142
2353.486813,1000,29829.164508
2389.911037,1000,29887.437957
2369.927363,1000,29946.14642
2334.58009,1000,30002.523787
2433.96713,1000,30061.695285
2406.362098,1000,30117.204562
2406.139134,1000,30178.433483
2430.725757,1000,30237.562927
2377.142491,1000,30309.918967
2388.824455,1000,30370.38941
2381.240254,1000,30430.092655
2395.503984,1000,30489.845856
2375.320755,1000,30553.806104
2432.662113,1000,30614.200213
2421.985005,1000,30672.105075
2421.26558,1000,30731.224112
2422.087144,1000,30795.709935
2415.317649,1000,30864.179775
2407.936964,1000,30938.708778
2428.330809,1000,30993.842318
2360.553294,1000,31059.583522
2369.366784,1000,31115.759171
2470.733368,1000,31176.345815
2447.029609,1000,31235.343438
2492.346871,1000,31296.286573
2423.048604,1000,31355.487289
2397.044393,1000,31415.225509
2422.252916,1000,31469.828306
2398.900918,1000,31545.154197
2416.42942,1000,31600.995697
2420.305379,1000,31660.210748
2402.63682,1000,31722.640084
2393.855468,1000,31779.157317
2446.657591,1000,31842.808207
2400.899003,1000,31910.770802
2358.58492,1000,31970.367466
2479.262578,1000,32027.332994
2483.730991,1000,32084.702695
2459.884124,1000,32158.264894
2350.630195,1000,32217.385677
2449.456402,1000,32277.600178
2402.94311,1000,32335.676725
2333.809439,1000,32395.30067
2462.071973,1000,32449.9355
2442.057275,1000,32509.024353
2409.1873,1000,32564.100179
2500.903041,1000,32622.903999
2525.305942,1000,32681.655296
2487.562074,1000,32752.561456
2506.229916,1000,32811.057049
2485.241384,1000,32870.70646
2369.433581,1000,32927.320674
2520.979435,1000,32989.213135
2426.312323,1000,33053.204067
2457.229592,1000,33121.780263
2456.607095,1000,33187.615572
2435.698691,1000,33244.929981
2468.979127,1000,33304.447613
2379.801245,1000,33385.668222
2508.538126,1000,33441.155203
2461.043152,1000,33508.88554
2517.072264,1000,33568.200166
2427.630175,1000,33635.141877
2369.290102,1000,33698.786901
2446.358433,1000,33755.901892
2507.814196,1000,33817.021247
2484.18374,1000,33883.411674
2531.394916,1000,33945.005206
2467.018714,1000,34019.93003
2502.944911,1000,34076.373484
2500.31006,1000,34136.397816
2483.164405,1000,34206.612437
2460.863337,1000,34272.767213
2474.080971,1000,34334.879701
2316.394162,1000,34394.038076
2457.927243,1000,34451.374133
2529.858593,1000,34511.52914
2490.45282,1000,34567.058537
2446.175376,1000,34642.558902
2473.755786,1000,34702.690151
2491.947634,1000,34758.407236
2507.572879,1000,34818.618916
2553.120379,1000,34882.619087
2525.156636,1000,34942.451688
2491.617576,1000,35002.386978
2486.558595,1000,35056.836807
2462.39747,1000,35117.230127
2542.346013,1000,35178.861017
2539.753094,1000,35251.909938
2405.843284,1000,35311.577274
2510.379546,1000,35371.705116
2512.99993,1000,35428.944351
2486.861432,1000,35488.494794
2520.902317,1000,35547.566627
2513.781214,1000,35606.803878
2537.595188,1000,35671.272585
2546.618361,1000,35728.300408
2534.640319,1000,35789.873208
2457.262771,1000,35864.694766
2530.979021,1000,35919.811185
2521.286601,1000,35980.118178
2515.132342,1000,36034.804967
2457.195859,1000,36095.690341
2533.286131,1000,36159.184925
2459.030846,1000,36216.087961
2465.90129,1000,36275.032841
2463.703024,1000,36336.608037
2507.349969,1000,36392.889394
2487.551271,1000,36469.627716
2541.381416,1000,36524.75559
2516.963273,1000,36584.663729
2517.197242,1000,36648.00018
2513.013168,1000,36714.347214
2470.212329,1000,36785.113701
2502.136487,1000,36855.424699
2533.572741,1000,36914.910192
2525.919768,1000,36974.144849
2458.463455,1000,37031.457429
2490.386833,1000,37109.870057
2556.751305,1000,37169.59223
2523.212864,1000,37233.415447
2545.08187,1000,37294.15356
2537.394149,1000,37353.766629
2551.163711,1000,37414.805217
2540.007742,1000,37474.826056
2578.405374,1000,37531.055932
2513.682154,1000,37591.569629
2462.514127,1000,37651.319207
2571.654966,1000,37723.915169
2539.832253,1000,37783.37354
2536.007082,1000,37843.386806
2558.668749,1000,37900.447968
2489.693123,1000,37959.067113
2545.081835,1000,38015.201199
2504.496822,1000,38077.057418
2479.803847,1000,38143.805376
2507.69548,1000,38199.637115
2560.287739,1000,38258.080331
2507.061214,1000,38333.997153
2559.383892,1000,38389.929853
2551.619186,1000,38449.184992
2546.88645,1000,38506.687483
