#{"t_start": 1626890720.1119158, "env_id": "HopperBulletEnv-v0"}
r,l,t
158.301331,90,756.004336
135.10154,84,758.040791
195.150046,122,761.96973
206.182322,128,765.904295
136.367334,79,769.766237
153.049187,90,771.862128
197.470859,109,775.857054
188.079539,114,777.978825
223.29461,136,783.894514
157.336968,97,785.999835
152.61958,90,788.073394
168.777064,106,792.03655
170.473726,99,795.988247
156.401599,97,798.092063
165.188314,111,802.081031
213.768769,117,806.055233
186.816457,121,810.062671
137.722276,87,812.145949
146.992895,87,814.204041
126.655566,78,818.12637
135.091444,73,820.160373
166.627958,99,822.269536
193.748644,116,826.275903
190.252122,109,830.257623
196.355688,129,834.274409
195.078119,130,838.341847
146.84514,94,840.417935
135.50074,80,844.340221
138.414933,84,846.379245
197.723665,128,850.404704
150.943033,96,852.455538
156.313995,89,856.397158
152.494091,80,858.419985
156.360908,84,860.502235
141.623149,88,864.433241
140.395197,78,866.489438
177.20844,98,868.557219
120.769354,72,872.488708
182.277847,122,874.607103
156.932867,83,878.53854
178.470226,96,880.612239
221.497893,119,884.656106
195.752415,110,888.644534
197.264898,112,892.617229
230.457647,122,894.730084
132.357932,74,898.686982
196.788179,118,900.806195
177.600085,93,904.767035
167.93237,94,906.83969
212.235705,116,910.875325
226.463899,121,914.889004
133.020513,86,916.941281
251.507909,148,922.892656
159.824171,85,924.976998
170.975739,115,928.956908
158.715521,96,931.029763
187.767468,107,935.026288
155.954356,100,939.032707
152.451035,92,941.089115
167.064699,93,945.040905
200.856911,115,947.148066
183.507148,100,951.155729
130.053644,82,953.184119
132.17424,76,956.113952
176.352476,99,960.057511
165.998726,97,962.14757
178.297558,105,966.125456
133.151179,87,968.190419
173.290248,100,972.158468
149.744368,87,974.242451
153.069138,88,978.142421
161.608459,94,980.06547
303.414207,166,985.433603
182.04676,105,987.340522
185.115542,100,991.015986
211.192856,133,995.054646
151.319654,82,997.093964
174.597151,110,1001.075707
146.352654,84,1003.112701
130.140183,81,1007.025083
142.984633,85,1009.073311
318.175494,175,1015.083831
199.582318,100,1017.154523
162.493896,91,1021.099694
168.353596,96,1023.161137
205.97082,134,1027.202934
187.199563,100,1031.134357
193.673922,108,1035.094627
208.898357,122,1037.199307
172.574064,94,1041.166328
176.65554,94,1043.230068
256.907151,129,1047.263834
129.075465,80,1051.192133
217.639921,123,1055.222248
186.777552,104,1057.315325
159.146407,108,1061.282214
249.973428,136,1065.300517
163.577941,90,1067.380987
151.37829,73,1071.285568
186.966827,96,1073.35493
244.214201,121,1077.346477
216.34565,102,1081.352335
193.179221,109,1083.449811
352.441744,184,1089.453394
187.574245,97,1093.39985
152.966549,78,1095.446882
265.690555,138,1099.497123
190.356414,100,1103.48876
214.369809,119,1105.604165
234.58224,128,1109.639155
146.751957,83,1113.5601
210.607583,107,1115.655298
164.547889,86,1119.58875
232.413376,122,1123.636252
223.560492,117,1125.746058
232.133954,114,1129.738539
456.812631,226,1137.619762
179.956853,100,1139.691402
155.218275,91,1143.58173
793.909336,391,1155.6708
256.943674,127,1159.672654
367.108254,185,1165.671379
740.748066,396,1177.74076
326.776844,157,1181.832957
244.334077,125,1185.863787
352.828228,175,1191.883426
317.581741,168,1197.863374
301.992575,138,1201.918638
579.036307,319,1211.965933
464.04467,237,1220.004878
928.67271,565,1236.135911
217.769585,107,1240.098708
190.199838,96,1244.040982
176.411687,116,1246.16686
480.775298,253,1254.196495
480.119866,290,1264.175493
272.657637,144,1275.443665
386.654234,201,1281.515164
197.273678,97,1285.465566
886.879134,515,1301.548126
1367.443546,732,1322.454609
534.118635,245,1330.510548
198.477406,97,1334.482016
565.163482,304,1342.640472
294.943871,152,1348.589823
773.649367,400,1360.692284
566.581378,351,1370.809542
479.734497,236,1378.768752
1118.741836,661,1398.770637
722.227008,459,1414.773485
514.24031,297,1422.895561
1482.617014,880,1451.035441
1068.966482,675,1473.094013
1724.952859,982,1503.33157
451.659967,206,1509.398568
326.47512,162,1515.276618
308.937928,153,1519.253123
215.889937,103,1523.18391
226.73656,104,1525.24812
217.895976,98,1529.211575
346.620013,156,1533.288509
176.782799,90,1537.268652
487.589141,216,1543.313219
281.653166,133,1547.344369
272.250411,128,1551.369017
222.492724,112,1555.379224
259.193648,121,1559.386024
410.440967,190,1565.421798
498.849659,252,1573.450428
318.465299,155,1577.534089
246.634604,121,1581.532649
364.145283,163,1585.624393
491.292481,228,1602.238522
232.674893,118,1606.261158
616.670537,296,1616.275415
742.309011,349,1626.359085
389.539162,185,1632.393216
452.441754,200,1638.43604
327.680655,153,1642.118127
1074.132906,623,1661.344268
326.057199,152,1665.406664
874.559749,467,1681.433893
241.84969,110,1685.441271
423.106051,209,1691.512058
302.336792,159,1695.600856
241.743463,117,1699.661566
983.679246,500,1715.714661
293.558104,141,1719.748035
377.836029,195,1725.752733
880.960055,434,1739.752274
361.672562,169,1745.771616
415.504998,198,1751.784635
678.014853,330,1761.886404
1619.759524,848,1788.194091
372.04014,181,1794.217746
462.73127,210,1800.322601
1160.593742,579,1818.520616
714.345503,368,1830.612989
396.90207,196,1836.700434
370.988666,162,1842.70457
1053.235418,512,1858.892839
329.827406,165,1863.046301
667.580518,320,1873.159997
462.411989,213,1879.251866
621.591154,295,1889.243622
1457.784332,627,1909.362525
1046.070614,456,1927.302173
545.478502,248,1935.446913
469.712979,213,1941.59202
571.554685,282,1951.7249
386.125588,187,1957.852628
350.768984,173,1962.032671
392.774783,174,1968.079278
748.214614,342,1977.341692
872.194672,377,1989.429917
1902.276818,1000,2022.09572
2031.137531,936,2050.872809
1259.20828,555,2069.365965
900.129135,406,2081.598966
769.978672,351,2093.908897
599.322303,280,2102.208449
801.027895,367,2114.596396
1032.329595,453,2129.07199
403.011715,178,2135.237271
433.55021,196,2141.448354
238.659575,112,2145.580431
332.161683,154,2149.759441
1329.384462,580,2168.411783
560.841007,245,2176.651334
913.9065,449,2191.165808
537.598875,243,2199.432523
2104.857561,1000,2230.482381
425.183463,175,2245.183959
436.5847,182,2251.40713
1353.426715,602,2269.945463
1394.924119,660,2292.603977
2076.17768,911,2320.525498
1752.926066,813,2347.44413
731.049836,341,2357.872735
291.914769,127,2362.038694
1357.952316,614,2382.753772
423.828048,202,2389.009526
348.633062,145,2393.185624
434.39346,184,2399.405494
345.781922,142,2403.596251
1092.219083,484,2420.18305
702.595556,296,2428.594261
607.234638,269,2438.78847
599.921338,255,2445.155071
602.778242,274,2455.459138
1958.304744,890,2484.496275
348.806245,158,2488.694308
1549.307835,680,2511.536119
1483.125914,698,2534.463622
725.428454,300,2542.836447
513.25804,209,2551.076274
405.973702,191,2557.316691
1092.076273,478,2579.098231
346.060975,146,2583.290304
1346.675202,630,2604.047457
322.335601,154,2610.202259
350.877084,158,2614.431847
161.216134,73,2616.519396
2229.253041,1000,2648.688482
450.062415,189,2654.808805
778.144466,345,2665.213644
2206.943452,975,2696.343768
1302.92109,561,2715.064667
1310.935919,587,2733.833967
646.16697,279,2744.193976
728.894286,329,2754.642192
1228.503567,565,2773.33832
995.859619,422,2785.873583
1054.800219,463,2802.354806
797.583947,338,2812.790803
225.119016,105,2814.938024
494.666271,206,2823.216304
1612.40189,709,2846.180377
444.348045,193,2852.412706
1180.031181,509,2869.051234
594.934128,252,2877.363894
516.858168,226,2883.685636
1105.117501,476,2905.17634
842.999574,359,2915.639364
1501.907221,661,2938.496372
586.700816,248,2944.8867
646.537473,282,2955.261184
1026.963536,446,2969.827618
537.785312,236,2976.144148
788.49872,332,2987.578619
2264.070667,1000,3018.885054
1209.740266,537,3037.55751
429.768128,188,3043.662018
2271.685003,966,3074.864691
443.786198,186,3081.114368
791.813869,355,3091.579175
1757.547163,757,3116.525224
837.339235,368,3129.019857
2236.879019,1000,3160.235792
787.547734,322,3170.582686
1347.935736,582,3191.323496
1473.824714,630,3210.225249
1185.95477,511,3233.685906
1514.582831,678,3256.583392
966.799674,433,3271.14764
908.17878,400,3283.688706
887.670572,380,3296.201935
1320.04525,572,3314.908713
597.716121,258,3322.567989
1185.485695,521,3338.984996
1954.857933,841,3366.13147
383.238586,173,3372.329962
428.736594,192,3378.58547
2356.437402,1000,3409.905868
628.704967,270,3420.242239
2289.826279,1000,3451.395454
1813.800369,782,3478.385032
485.159095,202,3484.709961
2080.153794,892,3513.781959
2234.480492,1000,3544.997324
824.351339,348,3565.573174
2293.792946,966,3596.874287
863.666812,369,3609.336349
545.729996,238,3615.702645
1203.180064,541,3634.403669
584.104636,256,3642.76988
619.46921,261,3651.117573
2253.106136,1000,3681.38773
871.615281,371,3693.85558
504.145036,211,3702.116657
374.610315,167,3706.338531
1236.778498,513,3723.037932
823.160956,346,3735.445689
445.591687,200,3741.695214
331.983494,147,3745.887821
2316.712041,1000,3779.189698
462.527374,199,3785.493459
2313.686264,1000,3816.827051
2352.131376,1000,3849.913844
2258.045216,1000,3883.214298
1034.556961,448,3902.785485
346.881652,153,3907.034217
2286.813369,1000,3940.269166
1501.788856,640,3961.138918
2284.500321,1000,3992.484962
1220.042901,520,4008.127446
499.260432,223,4016.366911
672.251882,275,4024.748582
1460.744467,589,4043.542179
233.539907,103,4047.694896
2363.770649,1000,4081.018433
708.936624,297,4089.45315
365.324398,152,4095.593284
1178.042719,499,4110.297001
1048.078739,427,4124.826695
573.982416,234,4133.151597
313.933041,131,4137.337766
1492.131779,633,4158.213706
745.884923,319,4168.612338
2375.058889,1000,4199.861594
2157.473932,942,4239.063188
2394.322774,1000,4272.229048
362.28712,152,4276.425521
1122.46841,476,4291.119695
548.729343,223,4299.399005
629.690217,271,4307.828661
2345.909414,988,4340.347776
429.577295,185,4344.441322
1998.837486,829,4371.428531
556.22271,241,4379.815109
1671.617958,719,4402.768552
1307.418729,553,4421.521349
583.895374,249,4429.879055
1553.675297,641,4450.771278
369.800026,155,4455.004531
575.214222,243,4463.339349
2079.238672,879,4492.463272
704.392185,292,4500.909207
1513.279417,654,4523.793257
406.659112,176,4528.067476
1572.870691,669,4550.985244
556.550469,244,4564.049598
367.298204,160,4568.292414
1058.095163,463,4582.969709
384.738705,166,4589.199375
741.930451,325,4599.685081
1252.451644,525,4616.3102
2060.751674,866,4645.284927
2340.90531,1000,4676.151577
438.689025,190,4681.997905
336.731208,149,4688.161415
307.388348,132,4692.307785
797.675298,337,4702.757248
361.812715,146,4706.988823
813.585543,346,4719.439052
1664.281327,715,4742.414767
2287.384727,974,4773.758926
2356.191459,1000,4807.055696
2351.817971,1000,4838.450184
1926.778905,796,4865.507619
1705.341746,718,4896.017754
349.352491,156,4902.244812
1390.401686,601,4921.049372
515.898338,226,4927.379786
1971.155644,833,4954.517262
221.263147,101,4958.663241
28.78046,13,4958.687752
676.025708,289,4969.091491
391.445041,178,4975.373635
659.613819,291,4983.812322
854.017366,345,4994.261496
353.041513,154,5000.371352
285.141683,119,5004.478606
2283.810461,958,5034.659441
988.094129,423,5047.286663
969.464736,422,5061.851779
412.706212,172,5068.079421
821.05405,347,5078.592493
472.732939,200,5084.869801
1267.628144,547,5103.64733
401.271926,168,5107.929008
784.099041,328,5118.389762
787.111492,328,5130.788228
1808.588694,757,5153.78515
843.386643,345,5166.222878
528.606787,229,5172.583975
2411.807606,1000,5205.951519
377.211432,162,5212.146124
1319.829076,566,5235.746621
1005.449261,416,5250.359641
294.688625,127,5254.541367
1809.054333,751,5279.577087
352.141847,147,5283.794112
413.207333,177,5290.069071
2373.878206,1000,5321.467469
356.708013,151,5327.643716
1877.841036,756,5350.612081
2115.705348,899,5378.882192
225.230725,105,5383.005734
1771.412745,728,5405.856941
885.178526,366,5418.295706
1197.757878,492,5434.944723
397.851178,158,5439.131804
531.509657,224,5447.408697
439.372406,183,5453.625518
372.840486,173,5457.911555
116.764963,68,5460.016281
2407.038037,1000,5493.429852
682.178128,276,5501.791157
282.465287,126,5505.982351
1243.248941,518,5522.57978
563.62345,232,5530.897281
528.457937,232,5539.232811
23.983205,10,5539.280562
24.509999,10,5539.301215
23.6424,10,5539.320941
613.149734,263,5556.063121
974.378948,405,5570.592552
2041.488412,835,5597.702825
939.209581,390,5610.248261
2428.469471,1000,5641.632156
2360.908287,1000,5675.037598
542.481358,234,5683.342081
1157.814204,486,5697.060161
961.842005,396,5709.618995
2434.381958,1000,5742.895847
1047.173046,436,5757.359572
1129.825565,487,5773.973701
1588.541697,667,5794.748883
476.856362,197,5800.958998
965.207865,402,5813.478206
638.573796,262,5821.841124
1806.888439,749,5846.852371
647.481669,266,5855.279135
345.134353,145,5861.471014
2397.306147,1000,5898.263541
2055.922591,847,5925.468951
581.027736,260,5933.899644
1310.060343,527,5952.671926
1986.989031,818,5977.881239
876.44819,366,5990.405175
519.564445,212,5996.81852
862.808267,368,6009.43084
2432.759548,1000,6041.907151
2404.227431,1000,6073.403004
2359.776654,953,6104.868526
562.897363,233,6113.246797
1833.200695,767,6138.407333
2433.643187,1000,6171.815638
169.527012,80,6173.975867
1259.930617,509,6190.632115
737.713008,320,6201.101609
1146.110592,470,6224.473022
539.832369,218,6232.808741
1571.275305,671,6253.808161
356.418342,154,6258.073087
1218.425258,495,6274.845192
805.595305,335,6285.406569
1684.266599,719,6310.425545
2397.270545,1000,6341.700274
1460.895924,588,6360.419014
1663.922413,685,6382.427437
477.944269,192,6388.665519
2453.253247,1000,6421.996658
725.964341,302,6432.395692
618.674418,248,6438.743257
1552.779328,638,6459.57241
1088.690853,449,6474.195469
2424.034411,1000,6507.590194
2419.207063,1000,6540.904622
2423.291094,1000,6576.989104
923.272634,382,6589.366463
2435.040034,1000,6622.690536
779.233058,326,6633.134081
2425.978428,1000,6666.440947
2449.477129,1000,6697.70756
225.00651,102,6701.701272
1813.410386,758,6726.029155
2380.224559,1000,6757.387565
2404.967954,1000,6790.690783
274.37206,127,6794.860877
755.8173,308,6805.281737
1317.726097,531,6822.017369
565.304878,248,6830.367182
587.43264,237,6838.685143
308.596349,140,6842.900516
541.692858,223,6849.223671
391.256858,161,6855.480017
2364.422207,1000,6895.223626
1148.274595,469,6911.866412
178.886856,90,6913.982156
2421.628192,1000,6947.258408
1374.641539,558,6964.051508
1184.499097,489,6980.56133
1561.045466,642,7001.459032
911.469907,385,7014.037709
1554.155522,648,7034.935109
120.746181,72,7037.06122
1374.244147,559,7054.868031
436.226327,178,7061.081215
681.330038,287,7069.432072
1596.921837,663,7092.352262
2458.094252,1000,7123.743008
2436.057309,1000,7157.067281
995.916929,404,7169.610272
2429.848997,1000,7203.007017
1141.867014,470,7224.865078
1166.928613,491,7241.586007
2441.970624,1000,7275.039887
850.998452,343,7285.590092
2275.516288,932,7316.956711
2396.744187,965,7348.197682
889.305435,377,7358.699738
671.543135,280,7368.921657
567.640589,239,7376.978307
396.205837,187,7382.784684
1394.999982,565,7399.414832
835.772586,351,7411.858572
2408.330011,1000,7443.288044
1465.691238,582,7464.109445
1044.760043,443,7476.770987
2457.913339,1000,7510.262111
2396.757482,1000,7552.206499
1417.887736,576,7571.044895
744.633392,330,7581.552261
2002.96245,823,7608.794009
2394.569622,1000,7640.369856
2400.056098,958,7671.727174
2471.447806,1000,7705.108018
2405.088337,1000,7737.527136
2417.411547,1000,7768.601243
2426.11008,1000,7802.01311
2459.746556,1000,7833.378547
2075.670607,852,7862.650138
794.204832,326,7873.153952
2035.319005,842,7908.536109
1738.306457,717,7931.531602
1380.292742,563,7950.376944
1061.097293,447,7965.034328
1012.278719,407,7977.6459
991.769387,403,7992.22603
449.928061,185,7998.542933
1199.318153,493,8013.276837
490.195949,199,8019.590343
856.799982,357,8032.014828
2312.055495,939,8062.507717
2452.048382,1000,8093.789108
1553.32023,629,8114.568141
659.916336,270,8122.924796
377.303125,163,8129.17655
2446.695555,1000,8160.42371
594.040422,239,8168.769658
1318.468333,535,8187.569278
1361.079563,545,8204.376327
2350.222573,1000,8246.040174
2412.309495,1000,8277.459037
470.090007,195,8283.709547
2413.366271,1000,8317.085638
1706.598397,706,8340.121646
566.698299,231,8348.47673
698.364091,296,8356.923578
41.125462,21,8358.945937
42.490302,23,8358.986985
790.36436,321,8369.358706
1262.477221,511,8386.099813
799.020949,330,8395.982157
2400.186908,1000,8429.149759
2434.544369,1000,8460.616128
2442.086717,1000,8494.02132
1371.884508,584,8512.864844
2413.453987,1000,8553.266415
433.088241,183,8559.538802
2437.8006,1000,8591.052593
916.568384,373,8603.551399
2455.827687,1000,8637.090448
704.374991,280,8645.538338
626.491806,255,8653.943398
590.86632,237,8662.329461
1041.741615,444,8676.975598
458.333299,184,8683.243012
2394.643282,1000,8714.741046
2453.8763,1000,8747.280646
892.412645,361,8757.841443
2430.899333,1000,8791.159216
932.857321,375,8803.665143
484.969808,208,8809.975047
718.202013,289,8820.364199
875.731901,353,8830.893033
2420.575998,1000,8864.443803
594.615407,242,8872.841513
2430.829637,1000,8912.498394
2401.599085,1000,8945.748016
530.352934,225,8952.092155
241.973912,108,8956.280429
2434.265763,1000,8989.713095
514.568367,213,8996.041368
1866.232062,759,9021.154673
753.417177,320,9031.563297
404.515691,174,9037.805635
2425.594148,1000,9068.865686
2450.367777,991,9101.936724
640.049451,275,9110.330927
830.100693,345,9120.882807
2395.171369,1000,9154.409273
2190.969435,903,9183.767164
1730.335296,727,9207.089187
534.704894,223,9222.47661
2449.056842,1000,9258.264953
2349.973358,1000,9289.890707
2448.024596,1000,9323.665406
553.804123,231,9329.857365
759.540528,323,9339.691818
2428.231456,1000,9373.02339
148.373902,67,9375.160542
2440.279048,1000,9408.920949
577.82195,241,9417.378205
2443.951778,1000,9449.006383
2399.691458,1000,9482.794335
1769.581223,725,9506.059522
2461.402087,1000,9539.715536
438.303815,183,9546.01576
2341.676203,947,9582.737867
786.877321,314,9593.301933
2330.931536,933,9624.946663
2416.613818,1000,9658.62196
662.689769,279,9667.147591
2451.680687,1000,9698.781399
519.897213,206,9707.103127
2031.83988,831,9733.455305
2251.753049,921,9762.915579
1116.532757,441,9777.728609
2065.105076,824,9805.064563
2459.829094,1000,9836.725355
1363.715112,562,9855.789797
1508.775037,629,9876.950997
2211.458963,895,9914.747309
629.126219,260,9923.257087
1704.127236,693,9946.63629
1521.980504,628,9967.84969
473.28842,201,9974.203946
608.717786,258,9982.688194
2396.30629,966,10014.482415
1065.936537,437,10029.371501
846.855684,352,10040.056676
2212.615544,896,10069.419307
2000.337259,825,10097.09587
2413.349764,1000,10129.92916
774.367625,314,10140.550774
585.476795,236,10147.036849
552.763915,239,10155.523935
599.933759,245,10163.983713
1293.818428,521,10181.001367
863.883952,350,10193.682424
95.870964,50,10193.800047
1197.027706,476,10210.781314
881.395574,370,10230.37951
401.753079,164,10234.711854
1113.439862,445,10249.625795
1041.780186,419,10264.516483
2403.881633,1000,10296.484357
2429.126504,1000,10330.440811
1589.687185,634,10351.756833
1003.758863,402,10364.540656
1362.507088,540,10383.555282
2503.831595,1000,10415.31233
777.770117,313,10425.927705
827.915473,331,10436.454456
1165.423787,486,10453.434731
2435.748933,1000,10485.341852
2475.246402,1000,10518.571291
428.543379,183,10524.668486
24.302371,10,10524.687279
234.64638,108,10528.936803
2495.341651,1000,10569.248027
2455.75599,1000,10603.217049
1015.947738,408,10616.057065
2450.568183,1000,10650.088581
2483.793437,1000,10684.160432
1971.305461,796,10709.762608
2436.75249,1000,10743.592038
1006.774565,404,10756.381029
706.871476,280,10764.961337
1594.108532,659,10788.225829
2439.378193,1000,10820.166043
592.110346,241,10828.671397
1219.495564,501,10845.667169
1153.055706,494,10862.693812
967.692275,401,10875.493386
2433.559041,1000,10916.247151
2418.281678,1000,10948.172228
761.830046,316,10958.757675
2455.334515,1000,10992.796575
707.039631,278,11001.290204
2394.052068,1000,11035.288823
323.935795,138,11039.542257
817.142634,331,11050.229222
2387.569956,1000,11084.159858
2487.983817,1000,11115.950932
2444.465055,1000,11149.798651
446.163242,187,11156.133884
2423.623067,1000,11188.096749
2478.231684,1000,11222.198491
491.505492,202,11228.629624
70.460776,45,11230.74951
1518.777854,615,11259.343457
2435.130029,1000,11291.433886
805.756717,323,11301.688279
2460.804063,1000,11335.115414
2512.893129,1000,11367.238089
1398.869816,574,11386.466253
655.06741,276,11397.029736
2441.84372,1000,11429.011415
946.177701,385,11441.674073
2475.646866,1000,11475.704033
908.38489,388,11488.449445
2459.273297,1000,11522.432652
407.392113,180,11528.802928
430.621624,176,11533.191318
2418.221301,1000,11567.18934
1540.535594,619,11595.8168
1030.862655,413,11608.641408
756.275452,308,11619.284899
1212.599649,520,11636.233169
2480.868696,1000,11670.293194
1272.872849,509,11687.299782
2413.664523,1000,11718.29503
2222.339238,888,11748.093821
1412.085419,577,11767.311744
711.159423,288,11777.848191
2463.261644,1000,11809.768014
2482.578074,1000,11843.578349
2488.419393,984,11875.588588
2430.551687,1000,11909.686988
527.680639,219,11916.110052
2454.622688,1000,11958.312868
366.7583,148,11962.599467
2260.869648,916,11992.452014
2109.146844,841,12022.175741
2503.475579,1000,12054.216696
425.407479,177,12060.599591
1943.862281,782,12085.93644
2300.314173,910,12115.128355
295.447022,127,12119.411691
466.005181,190,12125.696729
2499.449932,1000,12159.657415
102.280674,54,12161.80462
1220.072244,495,12178.758378
954.228522,380,12191.557945
2450.036063,1000,12223.684376
757.375374,326,12234.399995
1303.105227,532,12253.647408
991.189079,394,12274.717227
964.039451,393,12287.509797
590.653262,252,12296.078657
664.584483,277,12304.737234
2463.943123,1000,12338.970444
1320.196534,538,12356.132843
2204.100058,894,12386.13266
2544.015642,1000,12420.376778
443.431029,183,12426.783318
2461.567215,1000,12459.056977
283.535629,127,12463.355049
2465.330432,1000,12496.457625
2512.100597,1000,12528.702176
599.547223,248,12537.29973
506.550316,206,12545.833859
2454.621887,1000,12578.011527
1560.248526,665,12609.687589
2484.38166,1000,12641.89958
2047.913566,844,12669.771494
1329.309667,521,12689.028613
1617.037676,656,12710.550159
1633.275559,653,12731.983741
1274.820544,515,12749.164128
2460.120652,1000,12783.473404
1337.223521,540,12800.728621
2492.01211,1000,12834.888596
451.10653,202,12841.343803
1096.917338,445,12856.371569
1872.051375,750,12881.211546
2491.99279,1000,12913.333211
2489.034549,1000,12955.676803
1053.471208,428,12970.711682
799.587695,322,12981.448241
1921.284039,766,13007.2562
2432.918792,1000,13039.566624
2508.471134,1000,13073.927655
573.211844,222,13080.455355
2488.819367,1000,13114.790418
1172.65381,482,13129.922253
2511.348455,1000,13164.320305
2487.78082,1000,13198.564758
1729.427315,689,13220.12823
2486.352157,1000,13254.55425
2457.324372,1000,13296.206774
2382.131474,1000,13328.420094
2115.477309,842,13356.360392
1530.40694,606,13377.788786
2536.371228,1000,13412.100977
2469.007802,1000,13444.336468
1808.586198,736,13470.069475
485.721384,200,13476.55541
1075.331542,436,13491.568585
2507.443561,1000,13523.778193
2398.853916,966,13555.956931
2466.922742,1000,13590.277823
2538.453547,1000,13624.676458
659.03181,266,13641.438046
2473.989012,1000,13672.605201
2443.421621,1000,13706.843644
2138.298304,859,13734.857059
2496.515474,1000,13769.160122
2529.749172,1000,13803.517448
1630.27531,644,13825.064991
2453.066689,1000,13857.436309
1345.908294,536,13876.629071
302.893873,137,13880.912531
35.195302,18,13880.957717
899.48016,359,13893.830839
903.998528,371,13906.728314
2379.345663,1000,13939.138882
2504.033721,1000,13981.680049
2407.211697,1000,14014.051328
1047.989734,428,14028.986681
2441.543831,1000,14062.319703
1312.083624,536,14079.586394
192.849809,83,14081.741119
995.474739,408,14096.677279
2424.681253,1000,14128.929554
1760.593848,724,14154.662149
2514.034469,1000,14187.011898
1931.933563,774,14212.865124
1829.301749,751,14238.509371
706.456408,302,14249.265561
1278.69608,523,14266.404776
2497.205854,1000,14300.862978
1246.947851,486,14324.114213
2008.402304,792,14352.114619
990.074984,401,14365.068165
2497.864932,1000,14399.453373
2472.946925,1000,14431.835622
1026.430154,404,14444.182736
806.531414,318,14454.595817
1123.311922,453,14471.65946
809.368305,328,14482.499473
2455.063938,1000,14514.873679
975.81926,393,14527.823415
2194.036628,851,14557.973287
966.727919,386,14570.898339
2478.788571,1000,14603.214078
2520.593866,1000,14637.485437
1951.497072,787,14671.575072
2522.492433,1000,14705.993621
1646.769458,658,14727.606141
2435.464556,1000,14761.935811
314.027522,133,14766.232595
877.055332,378,14779.175049
2501.92765,1000,14811.559594
1981.507669,790,14838.51468
867.009383,358,14849.286738
658.412761,270,14860.007155
2520.424581,1000,14892.373774
1891.766091,770,14918.264679
556.289889,227,14926.85043
2075.07342,818,14954.679624
1604.070596,652,14976.348379
2545.838795,1000,15015.325382
2520.407571,1000,15049.786685
2510.721614,1000,15084.228444
1285.763627,513,15101.531821
451.56213,193,15108.006059
375.11543,151,15112.37426
384.698014,165,15118.781491
2549.82194,1000,15151.219168
2486.625386,1000,15185.658718
1468.074305,565,15204.938854
2193.702866,875,15231.900984
929.939232,365,15244.847217
2498.268989,1000,15279.332112
2525.039014,1000,15311.606996
961.476626,380,15324.527915
319.00475,140,15328.896128
1095.842379,455,15353.142254
620.399469,242,15359.674814
1379.301539,558,15379.091214
2473.426156,1000,15413.590328
362.558231,155,15417.938891
2516.961627,1000,15452.429453
2507.523629,1000,15484.844989
2468.407268,1000,15519.195288
1421.31348,560,15538.528624
2472.640636,1000,15570.85703
2573.43337,1000,15605.362689
2514.874115,1000,15638.637655
2051.884495,794,15664.313349
2491.094074,1000,15705.274608
1766.54666,689,15726.817205
1236.530842,496,15744.143859
1478.155309,595,15763.835949
1490.373912,591,15785.292384
2505.004307,1000,15817.666908
2530.822785,1000,15852.060867
1401.358204,563,15871.385013
2527.427662,1000,15903.729196
2514.547276,1000,15937.862901
2422.528524,1000,15972.259192
2562.888863,1000,16004.527582
2526.058361,1000,16045.351198
1409.726164,556,16064.664837
2578.721299,1000,16096.913801
2469.369085,1000,16131.362098
2147.280803,845,16159.363529
2305.291216,882,16189.348526
2076.734088,806,16215.301414
2548.746328,1000,16249.664304
2542.446853,1000,16283.947437
2556.889559,1000,16316.336124
1858.117657,755,16342.075628
701.343466,287,16350.743357
1634.919053,645,16382.150118
1516.825437,595,16401.185329
2575.977199,1000,16432.732219
2500.772979,1000,16467.100361
2560.49718,1000,16501.391634
1339.431631,525,16518.589094
2464.079239,1000,16552.841092
2532.895302,1000,16585.194546
2536.569226,1000,16619.560094
1564.920118,607,16638.937259
2212.234852,864,16668.99085
2586.892985,1000,16701.383574
702.962436,283,16712.054337
2535.802136,1000,16752.018642
1533.717578,595,16773.498302
2545.938231,1000,16804.743408
788.610686,315,16815.474218
2555.635792,1000,16849.817616
2530.051601,1000,16883.978867
951.905829,389,16896.87255
237.853296,101,16899.097342
945.663968,377,16911.94964
2561.072229,1000,16946.417103
2554.096231,1000,16978.733116
2536.938601,1000,17012.991974
468.302232,190,17019.427799
614.319766,258,17028.060154
1746.115499,690,17051.722316
2573.60377,1000,17091.895376
2511.127799,1000,17126.183996
2608.831671,1000,17160.603131
1681.0025,657,17182.104716
2358.84326,921,17210.978309
26.70152,12,17211.002009
2541.61081,1000,17245.248256
2109.323764,814,17273.130047
2566.801057,1000,17305.47072
2552.404726,1000,17339.810801
2561.488437,1000,17374.130282
2007.397487,783,17408.027985
2553.793115,1000,17442.522996
2103.550432,806,17468.265491
2546.28274,1000,17502.517309
2540.13989,1000,17534.809882
2545.734771,1000,17569.052819
2562.596633,1000,17602.208625
2596.600572,1000,17634.404488
860.431585,336,17647.228647
150.241065,76,17649.405696
1449.818568,566,17668.717824
1211.793402,469,17683.845447
2529.725736,1000,17718.187097
2568.410867,1000,17758.589656
2541.011667,1000,17792.934042
799.762356,319,17803.678266
2527.725248,1000,17835.862298
1223.582636,477,17852.978511
2484.853099,961,17885.180235
2577.444008,1000,17917.30703
708.733468,277,17927.986308
2556.461437,1000,17960.307361
479.946168,197,17968.621531
2530.778712,1000,17999.980434
1344.055101,541,18019.204158
