#{"t_start": 1625513305.3191268, "env_id": "AntBulletEnv-v0"}
r,l,t
3002.911804,1000,18542.638102
2979.610192,1000,18577.53252
2799.889368,1000,18612.501017
2952.317784,1000,18645.475192
3031.709314,1000,18680.271622
3017.619414,1000,18712.985843
3052.292349,1000,18747.896424
3023.633251,1000,18794.724802
3033.396159,1000,18827.936729
2874.895207,1000,18862.91312
2973.830384,1000,18897.671221
3019.098751,1000,18930.464399
3022.22682,1000,18965.264698
3079.277516,1000,18998.116187
3040.694536,1000,19032.990344
3059.892254,1000,19067.709568
2972.500378,1000,19100.532557
2998.738661,1000,19146.994253
2992.357067,1000,19182.403449
2973.100084,1000,19215.774157
2019.445508,1000,19250.786745
3008.390777,1000,19283.456132
3022.751066,1000,19318.189821
3041.777773,1000,19353.046783
3020.017165,1000,19385.999048
3010.56668,1000,19420.819117
3004.903265,1000,19455.628661
3026.202377,1000,19500.144218
3021.543444,1000,19535.079592
3063.088193,1000,19568.324788
2983.518014,1000,19603.704806
3026.900679,1000,19638.531349
3033.359663,1000,19671.262187
3116.112974,1000,19706.170635
3092.019072,1000,19741.137131
3041.534596,1000,19773.969781
2452.3857,1000,19808.814321
3122.676921,1000,19853.143606
2910.515748,1000,19887.911178
3078.928715,1000,19922.940958
3069.239984,1000,19956.153169
3076.02921,1000,19991.192622
3097.392404,1000,20025.780771
3006.304609,1000,20058.453749
2989.988778,1000,20093.139637
3033.894306,1000,20125.914458
3078.604592,1000,20160.565465
3120.480982,1000,20206.909057
3047.847973,1000,20239.517071
3097.457195,1000,20274.365477
3060.145836,1000,20309.326325
3042.512844,1000,20342.288753
3084.048398,1000,20377.407044
2903.778034,1000,20410.231992
3068.612034,1000,20444.946288
3124.624879,1000,20479.810814
3062.196427,1000,20512.536142
3105.567463,1000,20558.801097
3140.331148,1000,20593.462718
3140.0134,1000,20626.077264
2962.838718,1000,20660.836027
3132.943069,1000,20693.711266
3023.052812,1000,20728.935581
3090.600727,1000,20763.76048
3141.984663,1000,20796.528253
3134.911268,1000,20831.341368
3085.76009,1000,20866.10341
3120.756566,1000,20910.353069
3166.773409,1000,20945.15147
3141.09006,1000,20977.804011
3127.576292,1000,21012.484973
3114.963765,1000,21047.079315
3095.482407,1000,21079.978957
2813.808419,1000,21115.237358
2985.478053,1000,21150.184846
3096.355732,1000,21182.926418
2636.478099,1000,21217.648643
2911.048907,1000,21261.927311
3062.653179,1000,21296.887223
3162.528906,1000,21331.692577
