#{"t_start": 1624559590.3144505, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2499.974971,1000,15373.295894
2449.065019,1000,15405.874599
2493.124967,1000,15440.727648
2462.435761,1000,15475.343968
2434.673656,1000,15508.015037
2449.127871,1000,15542.779694
2448.453718,1000,15577.539692
2464.855844,1000,15610.228332
2497.247483,1000,15653.658176
2481.813984,1000,15686.324434
2382.236567,1000,15721.212583
2450.548949,1000,15756.068745
2446.146907,1000,15788.894754
2444.839606,1000,15823.593599
2411.459419,1000,15858.416663
2459.696147,1000,15891.270336
2462.659459,1000,15926.191949
2474.382667,1000,15959.051721
2492.103761,1000,16002.591182
2507.710698,1000,16037.65916
2552.408163,1000,16070.552313
2528.042593,1000,16105.539408
2522.3092,1000,16140.434428
2508.114465,1000,16173.389341
2498.72942,1000,16208.334961
2529.349457,1000,16241.231867
2447.578219,1000,16276.211446
2468.856961,1000,16311.206071
2463.672247,1000,16352.916408
2478.938501,1000,16387.990031
2474.656397,1000,16422.994603
2489.94533,1000,16455.910877
2509.894943,1000,16490.940266
2486.469411,1000,16523.73853
2551.452229,1000,16558.796651
2505.473753,1000,16593.852369
2502.5081,1000,16626.883519
2504.544731,1000,16661.957038
2550.477549,1000,16705.733259
2376.594823,1000,16738.755806
2482.29432,1000,16773.790577
2495.739383,1000,16806.750067
2453.901856,1000,16841.784003
2522.993904,1000,16876.725503
2491.82836,1000,16909.683965
2455.267998,1000,16944.849771
2509.947216,1000,16979.976586
2521.925023,1000,17013.000091
2532.979283,1000,17056.90146
2469.196549,1000,17089.922158
2522.66775,1000,17125.159408
2477.426861,1000,17160.362536
2490.010914,1000,17193.50915
2526.823945,1000,17228.631591
2545.835473,1000,17263.850404
2508.46101,1000,17297.042442
2487.484609,1000,17332.137677
2544.151452,1000,17365.194431
2571.725698,1000,17408.84534
2555.897914,1000,17443.971694
2467.5367,1000,17476.977352
2548.60134,1000,17512.1025
2507.658259,1000,17547.311216
2491.891157,1000,17580.299298
2558.736602,1000,17615.522161
2544.460666,1000,17648.603335
2513.041531,1000,17683.803666
2552.995828,1000,17719.044489
2523.223877,1000,17760.81427
2533.176815,1000,17796.052502
2546.351021,1000,17831.263348
2539.167664,1000,17864.401699
2546.572063,1000,17899.51057
2491.41028,1000,17932.519466
2516.4603,1000,17967.672063
2564.078091,1000,18002.857989
2551.881727,1000,18036.031585
2564.37215,1000,18071.255619
2498.012587,1000,18115.07313
2546.019493,1000,18148.199012
2541.531864,1000,18183.395515
2565.977123,1000,18216.525064
2519.9235,1000,18251.742392
2484.409755,1000,18286.894731
2462.205333,1000,18320.049452
2544.983161,1000,18354.161046
2528.690942,1000,18387.784024
2578.273515,1000,18419.402365
2565.04398,1000,18461.46745
2542.591786,1000,18493.105865
2553.842134,1000,18526.748189
2555.637079,1000,18560.370618
2568.80769,1000,18591.980435
2231.438489,1000,18625.333183
2168.842298,1000,18658.927419
2560.359918,1000,18690.453255
2551.996985,1000,18724.006492
2577.58619,1000,18755.558866
2569.73802,1000,18797.568317
2542.303377,1000,18831.054689
2560.46547,1000,18862.538264
2611.494668,1000,18896.043301
2596.626052,1000,18929.573915
2536.568839,1000,18960.881586
2593.907184,1000,18994.47211
2527.960756,1000,19026.10439
2572.365483,1000,19059.737487
2574.190197,1000,19093.273731
2567.771637,1000,19133.373699
2513.600383,1000,19166.95396
2577.675286,1000,19200.561142
2626.666296,1000,19232.121868
2584.744252,1000,19265.665431
2537.915585,1000,19296.948263
2445.749531,1000,19330.495334
2528.634037,1000,19364.11247
2523.621239,1000,19395.682364
2546.920251,1000,19429.308109
2596.50526,1000,19471.478607
2575.508076,1000,19503.113708
2574.233819,1000,19536.631939
2529.067441,1000,19568.221171
2564.01435,1000,19601.885126
2536.727893,1000,19635.271038
2519.982404,1000,19666.931129
2572.172056,1000,19700.55426
2619.121744,1000,19734.175839
2535.265622,1000,19765.827418
2529.645188,1000,19807.997942
2484.876652,1000,19839.708535
2616.818469,1000,19873.351198
2534.388834,1000,19907.009105
2625.508229,1000,19938.617469
2605.82753,1000,19972.075789
2573.579833,1000,20005.711912
2620.927542,1000,20037.340198
2507.763795,1000,20070.997942
2616.824403,1000,20102.655714
2551.470172,1000,20144.826374
2567.83486,1000,20178.423862
2617.999195,1000,20210.113378
2574.844655,1000,20243.780502
2573.213712,1000,20277.457725
2599.987664,1000,20308.963923
2642.014646,1000,20342.678839
2554.173283,1000,20374.469058
2581.851144,1000,20408.188957
2588.770443,1000,20441.879394
2524.497554,1000,20482.10363
2592.516416,1000,20515.804066
2606.837415,1000,20549.40046
2561.26775,1000,20581.072176
2603.666966,1000,20614.670473
2480.722017,1000,20646.086391
2590.509417,1000,20679.81253
2570.349971,1000,20713.484979
2635.166912,1000,20745.189652
2628.993311,1000,20778.855444
2604.272097,1000,20821.083273
2600.57256,1000,20852.85291
2613.30106,1000,20886.597993
2616.057455,1000,20918.368537
2618.922418,1000,20952.196057
2601.388205,1000,20985.766471
2647.239284,1000,21017.508567
2618.805704,1000,21051.265779
2590.283808,1000,21084.996502
2576.554347,1000,21116.792479
2601.980173,1000,21159.120922
2564.399431,1000,21190.881708
