#{"t_start": 1626890508.7937896, "env_id": "HopperBulletEnv-v0"}
r,l,t
244.038372,114,1040.778857
1107.269294,626,1060.047837
349.811509,160,1066.41377
483.79355,233,1074.750657
301.751589,146,1078.963043
1289.394634,714,1102.30652
408.120853,206,1108.699764
282.154252,144,1113.088157
348.476444,197,1121.565887
182.765494,84,1123.753947
336.58602,158,1128.09413
807.307509,440,1143.182095
517.519845,264,1151.783363
245.772232,131,1156.020922
1007.315493,511,1173.137501
465.038205,230,1181.692704
356.985667,201,1188.123268
495.808843,268,1196.692949
276.808252,138,1201.001895
236.878223,109,1205.232254
321.155924,175,1211.583693
562.243164,289,1220.333913
998.557459,550,1239.663512
635.797414,352,1252.633722
355.993493,181,1256.982783
1740.579542,1000,1291.084734
1419.50092,746,1316.778972
709.942162,397,1329.506873
931.870314,486,1344.510428
710.688934,367,1357.181344
719.928453,385,1379.335914
719.234104,372,1392.158493
407.31154,204,1398.554277
272.875579,142,1402.888645
1701.172901,884,1432.502512
447.897929,239,1441.08891
732.770438,351,1451.77746
312.571847,155,1458.040224
248.015184,110,1462.297142
796.775269,375,1473.005281
532.566994,270,1483.430321
1199.430505,634,1504.702905
803.048478,391,1517.979061
249.825987,116,1520.22824
348.795977,162,1526.789285
388.786202,192,1533.159666
746.361215,388,1545.91998
796.809482,374,1558.984386
341.152112,177,1565.43749
988.786137,496,1580.499765
1855.111538,1000,1614.813095
578.592071,299,1625.35983
1965.451214,1000,1657.456032
1153.328072,589,1678.862932
1952.240821,1000,1720.203617
971.481467,471,1737.220578
1985.885277,1000,1769.203889
499.764893,245,1777.660525
488.573246,241,1786.120076
1925.893836,1000,1818.783062
1136.10452,522,1837.855441
1980.613528,1000,1869.877455
635.305711,289,1880.48886
905.584008,417,1893.412941
1200.396947,579,1912.696044
2033.223777,1000,1946.696875
2034.96803,1000,1979.13218
880.041337,408,1994.236334
566.24223,269,2002.778147
891.746707,429,2017.801944
1621.856435,756,2043.753565
1331.949595,624,2070.809256
1706.092403,806,2099.096367
912.166267,442,2114.294032
741.20782,353,2125.174368
586.910725,268,2135.944827
1415.284331,667,2157.561685
850.638633,431,2172.734477
509.182101,233,2179.277235
751.160913,343,2192.151249
2125.910828,1000,2224.679261
1062.827401,491,2242.073748
335.407881,154,2246.533615
996.056288,447,2261.844718
359.988121,156,2268.307147
1130.840079,524,2286.030244
1055.186801,482,2303.454209
548.73018,247,2310.120087
462.961062,217,2318.77721
342.378691,155,2323.237784
1443.454662,673,2347.298357
811.915386,355,2358.285891
590.007453,277,2369.076289
942.347882,423,2382.237672
898.832373,422,2403.42775
1484.388587,684,2425.390312
365.080244,165,2431.866175
693.298326,328,2442.984909
208.42677,96,2447.330743
712.363459,328,2458.375815
538.529886,256,2467.103804
1020.816027,468,2482.514851
368.556952,162,2488.994368
552.655185,254,2497.7226
2150.192337,1000,2531.103278
1844.026111,860,2561.739232
919.104553,417,2575.148005
1930.305297,911,2605.877384
2161.214228,1000,2640.890794
1603.214238,715,2665.051164
2142.242135,1000,2700.35334
773.428029,358,2711.46267
572.634845,244,2720.206345
541.939947,239,2728.993307
932.988505,430,2744.436794
549.788851,238,2760.05791
1514.0236,697,2784.160674
1681.624076,785,2812.461692
1967.334124,875,2840.503236
638.13589,284,2851.22722
1426.937558,644,2873.060314
471.92942,209,2879.551675
2210.54665,1000,2913.764931
643.614543,284,2922.363581
485.741041,231,2930.873464
918.199199,418,2944.144346
2176.94989,1000,2978.728634
2213.791827,1000,3011.069579
673.556505,308,3021.751266
2121.693478,947,3053.99355
2178.736969,1000,3088.224353
2185.399812,1000,3129.704138
2229.936055,1000,3164.234257
2205.486948,1000,3198.785834
1785.742998,831,3226.795582
2185.437701,1000,3259.363691
2206.468575,1000,3293.962451
2234.235138,1000,3326.42461
324.048223,156,3332.817062
2240.293804,1000,3367.190796
2259.283142,1000,3399.597613
849.923637,366,3412.632356
1401.799014,639,3433.984942
1050.285792,449,3456.160369
335.226346,143,3460.489816
1890.75325,836,3488.550277
591.424495,265,3497.18395
2307.333326,1000,3531.59419
2280.657648,1000,3566.097145
2260.756573,1000,3598.436578
1155.206589,513,3615.776931
1865.795432,819,3644.141979
1410.857079,592,3663.472267
551.847474,240,3672.149079
1912.552658,833,3700.034606
1366.722877,608,3719.56793
2066.755072,890,3749.744856
516.334997,229,3758.239008
2342.474312,1000,3802.0031
542.289716,238,3808.584151
1633.958549,696,3832.108522
1910.623273,824,3859.917453
2004.509123,872,3890.209328
924.118784,404,3903.221282
2345.793955,1000,3938.170875
2255.476637,980,3970.434412
1197.746536,532,3987.574386
2281.763501,993,4022.214948
2112.020623,913,4052.303294
1729.326996,750,4078.16523
870.034537,358,4088.945163
1304.557372,556,4108.211924
28.179849,14,4108.23968
323.502465,139,4112.494377
275.705107,124,4117.118728
2323.425798,1000,4160.465138
561.481637,244,4169.031025
1598.143729,663,4190.527486
983.308597,442,4205.675466
1904.307532,787,4231.504412
860.23616,350,4244.485794
998.509468,436,4259.639939
827.49863,362,4270.603432
636.093892,274,4281.34356
524.476869,232,4287.853124
558.376604,246,4296.459856
670.162781,298,4307.248184
2320.544139,1000,4339.544281
1198.29759,530,4358.887337
1871.702633,807,4384.943024
736.45789,315,4395.761416
608.440917,269,4404.361434
2296.854511,1000,4438.652888
788.911448,354,4451.403161
627.940559,287,4460.103733
2338.012875,1000,4503.485809
637.158436,280,4512.099654
1115.818565,503,4529.124039
891.629479,410,4541.920249
670.794082,291,4552.892222
344.833705,149,4557.222329
775.668891,342,4568.091269
1022.682743,430,4583.126563
1265.353112,550,4602.269274
710.916282,297,4610.941994
2322.302995,1000,4645.344851
2365.251453,1000,4679.968019
2341.328156,1000,4712.471478
1104.467601,483,4729.71334
854.27044,367,4742.752973
767.966478,320,4753.555622
1807.071306,759,4777.507525
740.760527,311,4788.296733
1775.394855,747,4814.296964
2324.6845,1000,4858.565855
930.076498,404,4871.769339
1690.972464,700,4895.91188
866.807102,368,4909.092262
1481.179079,615,4928.964576
1962.429313,817,4957.413535
2363.714982,1000,4992.698104
184.207157,92,4994.936639
743.488287,320,5005.994526
679.610388,290,5016.956354
439.714967,191,5023.531828
2361.08711,988,5056.5401
2316.032832,951,5089.819431
363.541952,153,5094.35219
582.726057,256,5103.140447
1803.090929,741,5129.185715
754.482255,310,5140.125833
1439.077423,606,5159.9183
809.334581,333,5170.982381
817.574368,352,5192.851705
528.569335,227,5199.582768
1106.260996,454,5214.969527
1506.718647,643,5239.183506
1777.747339,755,5263.209898
1243.086731,528,5282.964633
481.574939,213,5289.585857
633.710848,281,5298.377568
1926.367377,819,5326.909716
547.370212,234,5335.619986
986.758902,421,5348.951736
836.509703,349,5362.096816
1545.923205,647,5384.272504
759.340833,321,5395.437578
776.181838,330,5406.763695
1275.958781,534,5424.48633
650.670144,273,5435.482383
935.00695,404,5448.88985
1252.704535,523,5466.437636
1121.285016,471,5484.076481
291.198295,137,5488.481839
558.444915,229,5495.212892
559.800112,229,5504.051396
1986.661789,828,5541.746894
462.916545,195,5548.397375
794.900521,335,5559.417402
1084.493656,456,5575.026461
2401.165326,1000,5610.076058
2289.71076,951,5643.164349
640.25915,266,5651.990409
1298.566574,545,5669.780326
1279.344502,531,5689.448142
2271.798713,959,5722.403464
895.666032,373,5733.735556
2439.588204,997,5768.992808
2451.61567,1000,5804.01543
450.176686,197,5810.613379
1056.276734,434,5824.040902
875.085919,389,5839.251398
934.306907,398,5852.485327
650.655761,268,5861.271676
204.453551,97,5863.558422
648.930618,269,5874.471073
423.575036,175,5886.397158
949.12448,405,5901.691119
546.491104,234,5908.368409
1394.355808,581,5928.0828
1066.626452,452,5945.602779
411.761711,209,5952.24477
212.437286,98,5954.559733
1144.243879,471,5972.099293
1141.28855,471,5987.171342
1108.611498,461,6002.685619
1029.602617,442,6018.186158
708.414325,297,6029.29177
529.119906,224,6035.969559
843.288207,348,6049.064761
446.393406,186,6055.677653
537.014299,235,6062.338964
295.808143,137,6066.728088
1124.072721,463,6084.192176
713.065153,304,6093.133651
647.42403,273,6103.564587
2381.813607,1000,6134.152131
558.769169,245,6142.116892
1281.184243,520,6158.542276
546.732976,236,6166.549967
2419.353919,1000,6199.180775
1152.396751,481,6213.419007
366.295088,174,6219.509706
512.793628,216,6232.440222
356.254595,158,6238.415349
493.088084,222,6244.634151
574.766537,248,6252.769113
797.01326,336,6263.026452
1292.05627,572,6281.35589
1322.374338,560,6299.882102
850.737114,359,6312.012506
480.301587,211,6318.126459
1141.339555,470,6332.504394
640.812564,270,6340.484424
1989.399251,840,6368.69784
532.231916,231,6375.052648
552.508016,229,6383.282162
859.088361,351,6393.530489
852.75752,349,6405.691408
900.874863,362,6416.055026
788.805942,344,6428.236786
1245.411899,513,6444.349503
2196.210106,929,6471.602092
569.973877,249,6479.52254
891.431739,369,6491.732367
357.266479,159,6495.774002
686.403937,287,6505.853518
2382.952966,1000,6536.186723
707.615511,301,6554.609892
1679.127847,704,6577.094732
1412.726187,592,6595.310647
2369.483269,971,6627.468793
2398.312961,1000,6658.124226
783.803401,320,6668.190675
2426.603612,1000,6700.992013
419.872786,187,6706.807741
702.20965,295,6714.882502
595.45232,258,6723.038091
1686.276831,692,6745.333423
1480.912739,586,6763.988342
201.05704,88,6768.044445
2430.724397,972,6798.701721
1465.648032,590,6816.943295
528.553418,225,6825.109329
1184.081136,492,6839.418883
601.92734,258,6847.551757
2134.447412,881,6883.262083
1820.746838,746,6907.432649
483.366626,210,6913.623169
2382.442705,974,6944.283851
222.678591,109,6948.310795
1849.576333,757,6972.897414
1505.808331,612,6991.348549
855.708313,359,7003.44209
1398.317834,568,7021.738913
559.084811,231,7030.003956
1140.616517,472,7044.360383
1313.042591,544,7060.800901
730.149193,316,7070.585806
1524.02764,608,7090.787145
1259.337293,521,7106.939884
346.227191,152,7111.036037
657.312074,288,7121.172206
430.610849,187,7127.231908
1162.96301,468,7141.397622
1438.236128,599,7159.886345
889.299847,366,7172.05103
2413.695378,1000,7212.781209
435.035533,197,7218.856769
1845.886617,773,7243.478769
1206.146526,496,7259.261575
1041.183581,430,7270.859467
780.850159,332,7282.916379
1931.724622,800,7307.673789
1052.870547,441,7321.847833
1172.544279,518,7338.032645
1041.755549,451,7352.238171
2433.925901,1000,7384.919095
1606.451575,665,7405.21864
1658.794127,677,7427.167299
618.823985,259,7435.110301
1700.896358,713,7457.695475
1843.946867,783,7482.169127
2403.47864,1000,7514.66297
1112.509676,467,7536.369509
1288.154749,528,7552.799123
438.529213,190,7558.898258
254.733452,116,7563.100699
316.481721,145,7567.35977
1479.705027,606,7587.651149
2223.127714,919,7616.387413
787.796125,323,7626.493251
718.533567,301,7636.680423
445.997977,194,7642.697914
1493.825251,622,7662.15174
1237.885586,520,7678.159062
875.408016,387,7690.408479
2322.433608,931,7718.902412
303.08767,138,7724.897375
2378.326891,966,7755.50979
605.508644,243,7761.713172
2473.280222,993,7794.498319
837.620268,350,7804.897403
152.415218,72,7808.837704
988.58767,391,7821.109924
2496.665942,1000,7859.507824
1507.279127,600,7879.689021
598.146135,264,7887.779955
1145.430476,480,7902.190783
251.13361,106,7906.24258
961.914388,384,7918.430385
1362.050679,559,7936.651381
1961.318528,812,7961.131936
1502.903918,610,7981.563562
2175.834073,909,8010.061209
1142.551971,476,8026.276278
471.756474,204,8032.52772
1257.287653,511,8048.756101
418.428393,195,8054.491915
1545.728858,637,8073.996048
1273.746166,533,8090.311714
650.09422,270,8098.413155
2433.675651,1000,8131.393
2321.381326,942,8161.4804
814.891066,336,8175.484822
848.861061,355,8185.645676
1680.22027,693,8208.081692
384.738985,169,8214.073999
1049.232291,432,8228.18755
256.482117,118,8230.300287
443.073968,180,8236.384689
1237.385306,504,8252.938146
1761.502753,744,8277.324918
953.552244,387,8289.619488
529.987149,216,8295.761425
344.625435,158,8301.79929
843.817487,358,8312.055124
687.967862,296,8322.100455
679.967396,290,8330.30384
2411.963644,1000,8362.93287
427.326875,186,8369.172468
1246.59549,504,8385.759436
1068.289488,437,8400.085883
766.772352,310,8410.283454
154.043187,99,8412.363942
352.38269,157,8418.468715
341.602825,157,8422.676359
407.602292,171,8428.960312
1506.099425,628,8447.458677
467.141239,193,8453.257072
144.703333,76,8456.921468
1618.481893,654,8477.064667
276.977972,124,8481.085239
582.202598,251,8489.259418
1914.901553,767,8520.767164
254.346594,108,8522.762169
845.945681,350,8534.713768
595.307201,244,8542.920983
2202.101924,902,8571.136413
2386.783561,1000,8601.633661
516.464794,216,8609.756112
1108.664461,455,8624.204971
1289.747706,529,8640.467486
1105.840738,449,8654.970239
793.94033,324,8665.110657
1699.368501,716,8687.667639
465.031594,190,8693.837497
1148.837745,474,8710.243328
2421.960386,1000,8741.111575
587.328159,247,8749.202914
1328.820864,556,8767.389006
502.892932,205,8773.479444
2438.016412,1000,8806.158352
917.715291,397,8825.701798
344.506945,151,8829.8448
712.055356,300,8840.05704
1236.20911,511,8855.329341
1592.311446,655,8875.358694
1753.757694,708,8897.042374
657.4914,272,8907.053403
703.928115,296,8915.335159
638.982859,261,8923.367758
646.771617,264,8931.464864
264.318027,114,8935.481812
457.672612,197,8941.65897
382.59138,164,8947.664233
1262.864769,517,8964.015039
907.302449,380,8976.228346
393.851411,183,8982.416364
331.233914,150,8986.742944
406.381442,173,8992.832278
342.344679,143,8996.917228
1380.284055,572,9015.22595
790.115801,323,9025.336879
619.209974,260,9033.563981
1578.224819,639,9054.162758
762.376047,306,9064.415861
1436.198838,580,9082.626046
2175.516435,890,9110.980217
936.827176,378,9123.238674
2048.637554,851,9158.110222
588.459297,241,9166.516357
675.01964,277,9174.661524
720.95729,297,9184.797691
421.460901,194,9190.86089
401.153542,178,9196.884202
469.801247,223,9203.055827
553.972239,225,9211.068623
428.469429,174,9215.200578
677.017333,279,9225.322486
439.957339,198,9231.589045
540.977147,230,9237.748334
249.033813,115,9241.700354
540.963819,234,9249.419928
871.698177,362,9259.585221
323.973797,144,9265.790684
425.810969,177,9269.640121
519.594451,229,9277.313083
847.262812,363,9289.669261
439.25632,184,9295.862959
673.271726,273,9304.287209
602.665881,242,9312.452693
1022.82191,427,9324.947739
1256.293209,502,9341.563732
1378.832913,559,9360.102161
953.870676,398,9372.364408
539.870038,234,9380.500048
1173.287953,478,9394.912487
889.077182,392,9407.242134
357.448009,160,9413.529276
1241.085924,522,9430.037809
1649.87087,689,9452.524604
369.197429,158,9456.769768
781.201423,328,9467.012086
1736.39747,706,9496.378204
1021.199763,432,9510.847224
455.637422,193,9517.440722
625.480299,262,9525.642538
1169.34227,493,9542.046531
2472.484698,999,9574.938603
330.402478,150,9579.041735
706.534626,310,9589.252107
892.501199,362,9599.305156
964.9006,395,9613.431775
552.409768,240,9619.61799
1517.426404,620,9639.914486
559.352525,237,9648.140246
1888.369631,757,9670.723424
479.080584,194,9678.733899
906.156563,365,9688.987759
575.721802,238,9697.271151
1042.888431,422,9711.849009
1389.614494,571,9728.331072
1039.232588,428,9742.74055
527.297543,216,9750.999821
343.372198,149,9755.106909
440.725122,189,9761.318506
312.355819,131,9765.465309
1312.547529,550,9781.911141
955.005496,403,9796.169521
505.019268,218,9810.325306
1526.35659,623,9830.809458
215.887375,100,9832.919379
985.226224,398,9846.727396
1463.056475,593,9864.445938
453.707094,201,9870.573041
439.9819,197,9876.845026
1359.632429,555,9895.282123
969.66274,385,9907.554674
1575.929025,658,9928.395707
938.967889,392,9940.483903
829.552914,336,9950.807658
2415.964476,1000,9983.661083
1948.173085,808,10010.258353
538.380845,218,10016.445717
1216.793475,492,10032.732035
787.79148,319,10042.803278
407.250873,165,10046.937709
1283.278038,527,10065.514511
899.407257,361,10075.809501
834.993035,349,10088.278635
1889.883774,766,10113.097591
327.5826,144,10117.233536
343.234828,147,10121.353471
2113.832552,871,10158.443998
649.907674,271,10166.652235
1585.036452,643,10187.451972
949.062266,385,10199.831621
1684.202744,673,10221.607884
1020.07956,428,10234.051317
345.314624,148,10240.262138
868.161961,353,10250.698954
1083.994406,441,10265.061369
1461.032526,611,10285.182444
2450.204768,1000,10316.608489
562.383979,251,10324.810482
293.339715,128,10328.948328
1190.02844,488,10345.718879
2412.263293,1000,10376.845083
353.000414,149,10383.040519
842.748516,347,10393.861896
672.363,290,10404.215661
350.022747,148,10408.379317
442.030579,189,10414.430619
2259.848568,912,10443.262187
1826.441026,748,10475.545752
816.818346,328,10485.956442
594.161808,244,10494.160548
1738.01454,686,10517.42115
522.744573,221,10523.648469
444.552087,188,10529.901599
598.895831,246,10538.195076
297.146598,136,10542.445042
903.130204,383,10554.807265
1282.29956,513,10571.605093
1041.630233,423,10585.492181
2107.080823,849,10611.769294
133.990112,66,10613.75396
898.299443,360,10624.166399
603.436146,251,10632.418033
663.999436,266,10642.813801
563.181544,234,10649.067431
451.388537,180,10655.356271
812.847435,328,10665.86068
290.724059,125,10669.95771
1242.407919,501,10686.48071
334.663546,135,10690.623966
1198.729315,466,10705.068442
477.871159,192,10711.380973
989.665205,404,10725.727206
551.434582,225,10732.137467
585.075172,233,10740.344066
387.03788,166,10744.554339
900.733213,363,10757.070432
982.921042,415,10771.53963
567.765665,231,10777.709913
425.379007,179,10783.750164
393.280393,166,10795.193274
478.081673,202,10801.413413
1059.215501,422,10813.952468
364.533955,150,10820.023259
242.033486,114,10822.161725
973.839638,390,10834.563748
746.269329,305,10844.841884
2454.19589,1000,10878.059472
670.839005,285,10886.389217
1156.27257,467,10902.842156
343.812373,143,10907.168401
1668.090805,659,10927.909513
1180.707743,483,10944.373565
365.971321,159,10948.109733
770.101034,307,10957.02722
482.72818,197,10963.408352
479.872582,197,10969.625801
877.613701,367,10982.248847
521.985807,235,10990.456948
503.963792,206,10996.632065
984.895265,401,11009.101262
372.951367,162,11015.241199
352.403445,151,11019.381932
367.903592,151,11023.556417
1194.992302,496,11040.011617
948.087125,385,11052.823137
1056.786631,422,11067.434729
729.495515,308,11075.782726
882.582954,350,11088.208748
1162.304829,478,11102.858627
1447.948816,613,11132.168906
516.743067,218,11138.566895
1221.295704,493,11155.142296
458.878958,185,11161.199247
551.256825,231,11169.332482
980.53364,404,11181.818073
573.039859,232,11190.011862
464.970673,193,11196.312591
553.564348,234,11202.587006
991.557714,410,11216.952315
697.739273,291,11225.258438
478.464211,205,11231.599684
1371.946547,560,11250.321341
517.829596,215,11256.522116
593.031511,234,11264.711622
483.689336,203,11270.939057
897.12628,358,11283.426472
1518.100958,604,11301.93212
386.661253,164,11308.242356
958.841147,393,11319.738416
616.424032,254,11327.809121
1898.538732,751,11352.895448
489.861412,205,11359.083511
1293.808047,525,11375.587157
1167.849291,469,11390.413522
674.398305,267,11400.920768
1539.33125,604,11419.616536
458.610102,185,11425.925558
944.50914,375,11438.441412
752.694181,318,11455.27965
431.066771,185,11461.560365
1053.387732,428,11474.119742
772.787754,314,11484.546732
332.565607,139,11488.708545
404.130439,185,11494.979822
1178.893717,469,11511.736018
782.890451,330,11522.106881
1195.756923,478,11536.760996
1666.601958,682,11559.458813
1520.070674,603,11578.347797
1073.354762,432,11592.743495
1201.782598,503,11609.297455
2457.782612,999,11642.292997
560.841738,226,11648.616318
604.005243,256,11656.862861
359.053774,160,11663.109835
719.928863,292,11671.695646
571.483877,230,11679.826532
597.516092,252,11687.405192
1673.336749,671,11707.66732
680.025297,277,11717.90969
690.175548,291,11726.252581
752.899248,312,11736.577273
418.782785,177,11742.751121
442.683587,191,11748.925423
2459.324642,1000,11786.716491
623.569881,248,11794.983348
1859.931208,742,11819.861765
614.249098,254,11828.115211
539.948451,221,11834.616641
810.6513,334,11845.062966
2354.941483,937,11876.370435
667.752978,274,11884.611672
1386.036,570,11903.148565
355.13171,144,11907.281945
589.192968,242,11915.916917
608.320065,246,11924.226363
2137.749294,854,11951.224299
877.421886,371,11963.654174
576.056874,235,11972.001446
404.343889,177,11978.179631
456.300814,198,11984.173181
461.619648,183,11990.414825
475.115159,193,11996.741173
590.729839,238,12002.999352
894.525582,363,12015.435428
850.012098,343,12026.043865
921.744198,373,12038.462903
217.567253,103,12042.672237
523.953654,208,12048.704783
879.385184,363,12060.410287
1138.860004,455,12074.907489
379.849635,162,12079.219328
506.488384,208,12087.513117
706.662134,297,12095.900607
1323.146319,537,12119.121631
747.042547,305,12127.802804
555.979713,225,12136.017135
1770.512394,718,12158.961433
1059.386458,431,12173.571452
750.704938,311,12183.900733
343.853764,142,12188.152344
592.175244,246,12196.408308
2192.459139,902,12225.335778
474.455791,206,12231.691834
592.911224,253,12240.008397
681.854016,275,12248.539939
710.765485,294,12258.841841
103.21956,54,12260.890838
712.032317,293,12269.294178
828.088365,345,12281.870023
1557.396657,626,12302.478573
463.977147,196,12308.640742
765.684695,301,12317.022071
920.077161,370,12328.988379
474.595309,189,12335.149626
489.530123,208,12341.464169
454.934254,183,12347.639171
1074.785407,436,12362.418626
26.444658,12,12362.436757
805.782525,332,12372.940396
1845.644697,738,12397.997207
2011.051618,845,12424.421722
821.592965,323,12443.070545
914.335049,372,12455.454768
692.735653,279,12463.834077
1210.20266,485,12480.341058
2108.147994,857,12507.531984
603.577372,240,12515.953959
547.911345,219,12522.351168
406.509848,172,12528.647932
428.892718,176,12534.832401
793.219728,318,12545.419247
525.814035,218,12551.716515
2507.402173,1000,12585.168392
534.928206,217,12591.436032
765.429678,308,12601.687762
856.936938,356,12614.146839
691.811888,317,12624.437245
27.099779,12,12624.458221
934.463844,384,12637.092552
970.437068,394,12649.712946
502.933261,209,12655.974599
345.547264,143,12660.201515
544.506693,220,12668.333362
1132.433824,455,12682.801612
733.483692,296,12693.21228
1684.352851,677,12714.223922
1154.397258,483,12730.751743
841.207006,339,12741.425154
362.76131,167,12747.619383
496.37446,213,12753.902525
1006.232208,414,12766.574007
456.3,194,12782.472075
931.794808,377,12792.295018
513.486794,210,12800.50868
570.709121,234,12807.048879
1281.52256,531,12826.086274
1050.647609,434,12839.023828
654.922579,271,12849.40677
668.688671,296,12857.78778
885.647171,363,12870.259001
1031.652271,429,12884.989429
756.80106,317,12895.582054
1895.225348,761,12921.111288
566.694471,225,12927.437128
551.305396,233,12935.725589
1653.34393,683,12956.807581
1224.29401,504,12973.63493
550.035804,217,12981.901976
894.90314,367,12992.302145
909.833152,373,13004.716323
509.681588,215,13012.721937
674.809786,279,13021.091471
512.681676,215,13027.364411
1259.475537,514,13044.186904
431.470344,185,13050.405291
734.437616,296,13060.866498
551.619937,219,13067.311832
911.635812,368,13079.742821
653.71413,269,13088.171904
539.571452,219,13096.430179
2193.260163,896,13133.8902
925.26508,389,13146.596843
398.542151,167,13150.554283
381.040814,165,13156.290843
481.875166,190,13162.239106
1653.048567,667,13183.226379
585.927925,239,13191.560255
929.582635,376,13204.042696
580.761174,234,13212.432837
1099.776679,432,13225.137938
518.691437,209,13233.352953
745.535117,298,13241.7687
764.681924,315,13252.500086
791.546621,315,13263.262071
991.945313,393,13275.956027
821.955091,336,13286.558568
385.167908,163,13292.894052
423.885326,177,13299.107787
640.80497,258,13307.420593
867.283285,353,13317.874223
1686.458406,663,13340.760579
692.664392,284,13349.235199
571.144449,227,13357.390721
1167.396814,473,13371.844704
618.364021,258,13380.357995
2465.945288,1000,13413.965107
2034.381398,817,13444.909446
536.285901,217,13453.207672
1823.638208,724,13476.373503
1348.554069,532,13493.32381
873.778741,343,13506.025181
443.437583,178,13512.269252
578.703382,247,13518.169056
670.076462,271,13528.298952
1663.672572,661,13549.220485
431.03195,186,13555.713628
456.410557,184,13561.947507
1436.131343,580,13580.803321
939.597872,384,13593.294212
2126.478088,860,13620.910061
1449.299026,579,13639.932953
1516.452611,597,13660.734063
427.591997,176,13665.0139
989.855651,401,13679.626268
742.309761,308,13688.197703
1594.908768,640,13708.771675
664.912651,262,13719.129111
2004.075521,783,13744.20322
235.795454,121,13748.361611
517.686756,211,13754.644267
452.541206,181,13760.964696
1524.381551,613,13785.677637
402.376854,165,13791.957377
2473.595405,1000,13825.463338
612.944636,262,13833.785459
433.173871,181,13840.062985
2500.232777,1000,13871.626732
510.908331,214,13879.830848
434.248441,181,13883.734294
662.454935,276,13893.537188
765.283463,304,13902.047815
2533.005577,998,13935.299624
632.235858,256,13943.602812
900.259863,364,13956.146641
360.56516,146,13960.340027
1181.721308,459,13975.112054
1852.490724,736,14000.195583
1316.136563,516,14016.948114
448.117164,181,14023.254416
743.260145,290,14031.818514
419.477447,171,14038.06117
434.442587,180,14044.329925
796.352344,329,14054.754996
563.738022,223,14060.974913
1478.111993,592,14080.151683
836.288492,340,14092.729514
1148.195073,456,14115.48862
957.389978,386,14128.012241
738.152625,297,14138.425732
726.145118,284,14146.842412
468.303659,198,14153.077291
1657.097832,673,14175.813276
1575.13043,623,14194.884636
1865.492836,726,14220.006622
1846.809567,737,14243.244644
1264.885815,500,14258.901829
2485.386753,1000,14292.422606
923.750381,376,14302.813232
1059.262611,427,14317.652202
839.017732,331,14328.101543
626.125584,262,14336.502782
1539.2021,599,14357.428468
1515.889132,603,14376.495962
1965.8159,793,14403.379248
810.923009,336,14413.601258
437.869396,181,14419.867565
1706.539674,671,14447.486938
1942.060984,759,14472.813089
560.410182,235,14481.083017
2499.956083,1000,14512.467393
1340.904663,535,14531.33064
1056.526252,433,14543.920412
687.19999,268,14554.13695
510.34903,206,14560.416991
630.234771,264,14568.810876
544.557219,214,14575.152117
1202.735775,472,14592.01175
318.949267,143,14596.321591
1637.049556,637,14617.10047
674.648918,270,14624.788427
602.706333,239,14632.910303
1005.371748,395,14645.631602
646.393508,258,14654.043971
813.834074,337,14664.704392
951.990773,385,14677.1931
562.879856,227,14685.522224
1527.576328,618,14706.548654
842.873604,341,14717.02399
546.963722,227,14723.338424
468.703147,189,14729.731665
1480.617944,580,14748.476399
552.903161,218,14756.429318
350.879118,153,14760.723976
1518.802329,585,14787.921123
827.803632,333,14800.44797
527.84866,210,14807.092055
662.731649,260,14815.661608
876.178748,345,14826.269681
400.403023,163,14832.477582
985.804569,379,14845.065149
1318.718057,518,14861.690077
1236.769083,506,14878.565341
969.160349,392,14891.206382
1625.167823,638,14912.118304
646.280796,278,14920.504187
477.430756,190,14926.734049
470.998391,193,14933.177367
521.033842,207,14939.634975
608.30349,246,14947.919639
875.610149,342,14960.60493
1840.461815,705,14983.793288
368.282304,160,14987.669509
476.469129,191,14993.71015
348.924498,151,14998.069101
861.682977,331,15010.488796
603.461892,244,15016.864561
521.312009,208,15025.281437
730.108375,283,15033.777393
1434.911544,557,15052.731243
1283.28647,502,15069.75493
1034.785932,407,15082.32517
319.399365,137,15086.542741
684.346608,286,15096.805573
226.117931,104,15098.90039
955.605606,377,15116.32222
1419.153866,553,15135.176997
668.197177,272,15143.667076
472.301334,192,15150.046883
983.31591,386,15162.579603
1069.44723,420,15177.252683
797.076625,321,15187.976167
603.487443,245,15194.325094
1076.620798,428,15208.978835
1143.550559,449,15223.662769
1362.658097,530,15240.407189
516.001474,219,15248.776854
450.850993,183,15254.996589
256.616494,113,15257.206361
282.120369,122,15261.451971
2298.451103,907,15293.420819
165.469651,89,15295.54628
930.653485,368,15308.004204
1098.840575,433,15320.843647
303.75578,144,15326.993622
320.467941,141,15331.175494
2014.742501,779,15355.687279
75.359554,45,15357.576477
64.248629,37,15357.631721
2120.11296,840,15386.712126
1051.606368,423,15399.44929
956.086109,384,15412.049674
491.680934,195,15418.298515
1700.084078,682,15448.946135
1181.051422,464,15463.395061
1705.380891,660,15484.337818
526.941283,218,15492.745067
1035.634295,406,15505.405967
698.293584,302,15515.897703
899.277498,362,15528.460954
2546.788522,1000,15560.21832
541.252228,222,15568.701398
1306.851871,512,15585.644125
1001.314245,413,15598.372023
711.188427,289,15608.767722
624.940361,242,15615.257814
477.591708,194,15621.607326
697.998544,272,15632.027835
343.840095,151,15636.258083
1153.558524,453,15650.881595
