#{"t_start": 1625477966.1369956, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
1876.922193,1000,15145.987567
1843.683901,1000,15177.251313
1873.421842,1000,15206.599456
1997.172641,1000,15237.757718
2171.217569,1000,15267.079484
2121.250745,1000,15306.90898
2388.917363,1000,15338.09477
2300.047438,1000,15367.483726
1933.532653,1000,15398.627791
2391.69045,1000,15430.029085
2422.226142,1000,15459.722561
1965.945943,1000,15491.355422
2000.854509,1000,15520.727035
1982.260239,1000,15552.017253
1929.434445,1000,15583.196137
2395.826617,1000,15621.12058
2466.537369,1000,15652.332859
1887.221,1000,15683.586642
2305.718052,1000,15712.92357
2495.17581,1000,15744.0794
2491.304256,1000,15773.461066
2416.890657,1000,15804.723473
2514.090283,1000,15836.255857
1915.829812,1000,15866.067074
2409.088601,1000,15897.216052
2568.778813,1000,15937.821642
2521.734524,1000,15966.332029
2581.923939,1000,15997.464134
1894.461339,1000,16026.840129
2295.683075,1000,16058.067
2520.31072,1000,16089.278297
2106.821797,1000,16118.754109
2633.791835,1000,16150.007769
2615.192435,1000,16181.32987
2545.661098,1000,16211.155459
2578.275209,1000,16252.272191
2497.365352,1000,16281.773751
2591.146024,1000,16312.274256
2617.563122,1000,16343.582751
2679.577985,1000,16373.094551
2697.140697,1000,16404.479004
2657.977921,1000,16435.885354
2677.424469,1000,16465.367143
2709.484197,1000,16496.754914
2721.356768,1000,16526.280074
2762.982934,1000,16567.036911
2648.963596,1000,16598.903904
2773.253558,1000,16628.201912
2681.819973,1000,16659.703479
2138.370109,1000,16691.211128
2806.104471,1000,16720.935919
2770.587344,1000,16752.440046
2807.60808,1000,16782.083997
2832.044201,1000,16813.573992
2394.572523,1000,16845.069067
2735.244743,1000,16884.009904
2715.422319,1000,16915.487311
2653.243861,1000,16946.988789
2840.902364,1000,16976.369075
2375.491819,1000,17008.307293
1883.91915,1000,17037.963359
2777.065523,1000,17069.425265
2711.980194,1000,17100.852159
2776.834482,1000,17130.405005
2808.047939,1000,17161.794244
2816.500591,1000,17202.616479
1956.043245,1000,17232.237355
2897.161228,1000,17263.626591
2805.126599,1000,17293.044096
2796.258675,1000,17323.80691
2867.449151,1000,17355.671942
2881.525452,1000,17385.597992
2833.391218,1000,17417.049904
2948.159273,1000,17448.481922
2869.852067,1000,17478.00788
2849.454282,1000,17518.710803
2804.277502,1000,17548.143726
2792.103854,1000,17579.527366
2861.935872,1000,17610.868565
2867.665265,1000,17639.575672
2878.811116,1000,17670.952495
2822.370583,1000,17702.39386
2780.108731,1000,17732.317266
2828.239694,1000,17764.153855
2746.942477,1000,17793.798374
2865.352357,1000,17834.569366
2927.750907,1000,17865.897053
2958.900436,1000,17895.430469
2888.991655,1000,17926.793634
2964.035397,1000,17958.221194
2859.579777,1000,17986.890138
2902.685899,1000,18018.276577
2817.034279,1000,18047.833572
2869.239035,1000,18079.267263
2938.909599,1000,18110.903619
2941.437037,1000,18150.126106
2925.11629,1000,18181.824683
2910.482219,1000,18213.223371
2960.510829,1000,18242.737624
2975.817987,1000,18274.156176
2970.82119,1000,18303.653014
2962.113495,1000,18334.41708
2981.692031,1000,18365.821184
2927.265557,1000,18395.406715
2989.204716,1000,18426.890372
