#{"t_start": 1626395299.0768988, "env_id": "MountainCarContinuous-v0"}
r,l,t
93.578528,118,2229.486517
96.048504,80,2230.599865
95.379455,85,2231.3465
94.377693,109,2232.987354
95.396,77,2233.748679
94.998361,101,2234.879803
95.605946,77,2236.030661
93.106233,156,2237.67191
94.222342,131,2239.509438
95.020836,78,2240.264335
94.284547,95,2241.386622
93.10273,112,2242.507873
94.391397,74,2243.648369
95.062705,93,2244.763584
94.048029,99,2245.878932
93.663525,114,2247.005801
94.372252,79,2248.12741
93.832009,125,2249.701991
95.519581,83,2250.459923
94.665767,89,2251.988848
94.535141,92,2253.112645
94.711902,90,2254.224624
92.927648,145,2255.830865
95.558628,78,2256.936039
95.124588,76,2257.750834
94.736267,85,2258.974729
94.159374,139,2260.54838
95.176646,103,2261.666962
95.33843,88,2262.794283
95.374591,76,2263.549895
94.192954,75,2264.658092
95.473242,78,2265.412554
93.036634,96,2266.682602
94.587367,78,2267.865484
95.492884,76,2268.710659
95.101757,117,2270.188408
94.572841,82,2271.096446
92.487252,108,2272.614845
94.198405,107,2273.758331
95.654312,77,2274.517782
95.718224,77,2275.629434
93.718454,126,2277.115289
94.138741,99,2278.231616
94.977594,73,2278.99175
92.627319,105,2280.134818
94.77456,103,2281.605283
93.932785,99,2282.72582
95.586019,95,2283.83452
94.274204,111,2284.972584
93.921098,137,2286.452037
94.201441,121,2287.931495
92.821352,167,2289.786737
93.906665,144,2291.651239
94.610377,102,2292.762567
94.981161,114,2294.245249
95.858887,78,2295.012525
95.267324,101,2296.161661
94.483506,84,2297.271867
95.11246,111,2298.407625
94.803354,102,2299.851103
95.696166,81,2300.614318
95.122515,78,2301.706957
95.397232,79,2302.48178
95.866019,127,2303.972477
95.01442,78,2304.739773
95.053191,112,2306.205448
90.76915,185,2308.443959
93.423828,119,2309.708368
95.553718,92,2310.824667
94.937832,105,2312.272416
94.829482,78,2313.069562
96.244257,80,2313.830764
95.008374,73,2314.959912
95.100489,95,2316.082611
94.194368,90,2317.191503
96.263805,119,2318.31233
94.304057,150,2320.181039
95.362822,88,2321.413749
93.224695,97,2322.544374
95.097511,117,2323.755141
95.082818,105,2325.274755
94.546516,87,2326.02158
93.119065,177,2328.222116
93.250047,153,2330.296545
95.644058,78,2331.058154
93.370152,137,2332.548328
94.106072,150,2334.411255
95.043454,86,2335.515501
93.485708,103,2336.641331
94.869158,87,2337.748926
94.962094,90,2338.846231
92.927261,113,2340.096995
93.677736,119,2341.627333
94.123756,86,2342.378005
94.985705,112,2344.029639
94.925212,78,2344.774296
94.105693,76,2345.852875
95.502858,132,2347.341456
94.567726,89,2348.447894
95.3475,76,2349.196789
93.450504,81,2350.322859
93.762336,108,2351.480384
94.828076,106,2352.616372
94.97572,110,2354.103026
94.205721,124,2355.615073
94.878857,72,2356.354341
94.362845,102,2357.497803
95.373737,76,2358.246059
94.621902,107,2359.796839
95.812026,104,2360.910526
95.206034,74,2361.710414
94.346894,117,2363.327861
95.316943,84,2364.509443
93.058702,96,2365.632374
93.717153,89,2366.38808
95.209539,82,2367.489318
94.221907,97,2368.613826
94.516485,96,2369.71142
94.628125,101,2371.086117
95.16525,76,2372.194673
94.980855,72,2373.109736
93.918559,103,2374.238655
94.543133,108,2375.371294
93.399072,102,2376.827513
93.155007,121,2377.983722
95.46514,79,2379.079886
94.198239,107,2380.189634
94.759102,125,2381.714383
95.217761,72,2382.64702
94.807103,86,2383.953603
94.985841,113,2385.441988
94.762251,74,2386.187629
95.158848,108,2387.315774
92.101627,174,2389.563961
94.87335,96,2390.67588
95.258737,112,2391.793316
94.802436,102,2392.925644
94.901812,86,2394.035887
94.249703,90,2395.167336
95.353779,118,2396.645936
94.409481,117,2397.781273
94.390797,111,2399.450167
92.429505,125,2400.936248
94.087961,115,2402.060732
94.647837,114,2403.704446
94.94331,78,2404.455366
94.255178,103,2405.583225
94.656827,111,2407.056682
95.912191,77,2407.816691
93.696751,129,2409.299003
93.973532,88,2410.396531
94.776954,112,2412.191093
95.109017,116,2413.360033
93.839536,139,2414.881738
95.15067,75,2416.004738
94.605864,113,2417.130205
95.128368,120,2418.620397
95.39971,78,2419.735173
95.072188,115,2420.868201
93.622643,87,2421.972455
93.665042,109,2423.109501
93.410647,107,2424.593283
94.073942,103,2425.709841
93.92392,119,2427.182503
94.125132,106,2428.313579
94.805784,110,2429.433986
93.618696,80,2430.52806
94.765924,119,2431.992188
95.531379,109,2433.130287
92.104048,148,2435.012559
94.858755,85,2435.896046
94.459508,94,2437.061301
94.386946,81,2438.334818
94.934583,112,2439.44903
95.625246,76,2440.550157
94.398837,96,2441.696457
94.767599,112,2442.834241
94.684962,126,2444.32124
95.17944,130,2445.819318
94.08665,81,2447.053186
95.097107,75,2447.881161
95.042971,82,2448.669642
94.876785,116,2450.144159
93.65342,78,2451.244325
96.375702,81,2452.016222
95.989581,80,2453.131735
93.030111,120,2454.263705
93.919189,107,2455.759957
94.966616,120,2456.909758
94.52267,108,2458.373294
94.693118,103,2459.478614
93.958465,110,2460.623757
94.487727,102,2462.116814
94.510399,113,2463.335094
95.40816,92,2464.45195
95.513412,115,2465.92134
95.518247,75,2466.683987
93.66056,87,2467.804876
94.6398,85,2468.557179
94.410776,110,2470.023829
95.735183,80,2470.791282
95.414856,75,2471.890382
95.334093,78,2472.640168
93.013592,111,2474.119272
95.568043,85,2474.911423
95.422344,88,2476.013454
94.530543,115,2477.495174
93.715614,119,2478.621719
93.244218,134,2480.116137
95.205854,104,2481.60421
94.543171,118,2482.732235
96.030495,112,2484.22856
95.213143,74,2485.023133
93.526395,107,2486.505743
94.809588,80,2487.261929
94.208962,104,2488.383024
94.976682,110,2490.314513
93.688169,102,2491.43803
94.899229,91,2492.54133
94.469614,120,2494.032277
95.172952,117,2495.218721
93.886994,109,2496.709263
92.646844,170,2498.621963
94.512288,91,2499.731307
93.592744,91,2500.856088
93.787205,106,2501.982512
95.338022,77,2502.745038
93.911642,125,2504.246399
94.695727,120,2505.781286
94.867463,111,2506.943673
95.490994,106,2508.413455
96.125769,80,2509.157044
93.817482,139,2511.264835
95.396571,80,2512.018432
93.872441,117,2513.526058
95.36294,71,2514.355087
94.19294,86,2515.477942
94.588171,106,2516.588548
94.456399,110,2517.706701
95.233735,111,2519.190815
95.540378,76,2519.952822
94.894825,119,2521.424337
94.756335,127,2522.909907
94.62386,90,2524.178889
96.379942,112,2525.335191
93.565726,145,2527.187999
95.047159,72,2527.935181
94.527201,93,2529.075453
93.227932,94,2530.193319
94.540936,84,2530.94541
95.715659,76,2532.046355
94.921365,112,2533.171759
95.431935,74,2534.296219
95.077186,113,2535.560423
93.927138,106,2537.108036
93.697289,88,2537.97295
95.143972,91,2539.125984
93.470907,119,2540.647467
95.166706,106,2541.772998
93.783285,109,2543.253442
94.900158,88,2544.18245
94.687622,125,2545.891341
93.994443,77,2546.993415
92.07011,161,2548.844036
96.463546,80,2549.612739
94.065437,148,2551.453008
94.64233,95,2552.572273
94.805767,76,2553.327435
94.072312,81,2554.487302
94.581819,119,2555.611624
95.129059,89,2556.781687
94.549211,82,2557.999007
94.434883,103,2559.133078
95.690572,95,2560.251514
94.637167,96,2561.354686
94.890388,76,2562.109249
94.31173,116,2563.760695
94.499221,98,2564.897517
95.258413,107,2566.006042
93.662439,104,2567.476518
95.535828,112,2568.640743
94.618433,88,2569.741763
94.4793,105,2570.873627
94.806036,105,2571.984246
95.743116,106,2573.467471
93.392452,91,2574.584555
92.38484,149,2576.070401
94.913677,93,2577.172994
94.31776,84,2578.286987
94.136178,103,2579.399882
93.980205,90,2580.510491
94.150235,99,2581.623164
95.353516,111,2582.759086
92.743915,105,2584.242393
95.391501,82,2584.99973
96.187489,92,2586.110226
94.935195,76,2586.876015
94.63635,110,2588.340442
95.223119,74,2589.085475
94.58781,86,2590.191729
95.143964,109,2591.328667
93.768777,111,2592.965377
94.449002,111,2594.082801
93.124052,114,2595.582979
95.247893,111,2596.701358
94.884292,103,2597.812023
94.746066,84,2598.996771
94.875425,110,2600.120974
95.54642,91,2601.241033
93.90063,143,2603.150913
95.393138,81,2603.903144
95.092445,100,2605.051337
95.434605,94,2606.196127
94.655385,103,2607.665162
93.45903,100,2609.00584
94.246644,113,2610.124751
92.429585,170,2612.334563
94.02066,106,2613.464582
94.517879,82,2614.223266
94.425065,101,2615.707749
94.800146,82,2616.473421
94.374928,92,2617.781909
94.838454,103,2618.903302
94.053781,104,2620.375582
94.374922,125,2621.513273
94.839685,81,2622.6091
94.841008,115,2624.081046
95.215043,107,2625.191811
95.280976,74,2626.066291
94.741815,81,2627.247456
94.824362,98,2628.394297
95.589688,86,2629.166656
94.490676,76,2630.27467
94.455774,115,2631.393077
95.297494,108,2632.862644
94.994052,107,2633.983676
95.426048,119,2635.475278
94.934115,107,2636.578092
95.687742,113,2638.220942
92.299624,140,2639.837035
94.666294,107,2641.098045
95.099791,76,2642.243162
93.365967,114,2643.366997
94.839264,107,2644.848823
95.317048,119,2645.993275
95.909474,109,2647.452331
92.865563,163,2649.300151
95.421071,71,2650.18963
95.60169,111,2651.708971
93.94448,105,2652.82837
95.086572,107,2653.957417
96.401758,111,2655.473627
94.857319,117,2656.65158
94.596959,108,2658.415478
95.098558,72,2659.361641
95.266595,124,2661.003789
94.201778,120,2662.573267
94.539479,106,2663.688291
95.672454,81,2664.797165
94.968523,116,2665.916604
94.859559,116,2667.414572
95.640145,110,2668.53786
94.909076,121,2670.02503
95.544296,95,2671.131294
95.442996,111,2672.261529
94.584129,92,2673.403945
95.128773,94,2674.555963
95.251372,104,2675.696199
94.657904,108,2677.322982
95.187242,75,2678.088369
94.848769,98,2679.205043
94.964977,111,2680.684652
95.602014,85,2681.447531
95.513855,84,2682.607723
94.878422,83,2683.884295
94.51528,95,2685.008015
95.353922,74,2685.777123
96.080481,120,2687.244844
95.772411,77,2687.985584
94.669327,108,2689.099024
95.004827,115,2690.584109
94.886802,111,2691.756104
94.786107,109,2693.348788
95.57394,87,2694.491345
94.390717,96,2695.699257
94.776722,78,2696.453867
94.367513,82,2697.549633
94.464505,84,2698.300094
94.828523,114,2699.996278
95.41128,106,2701.11583
94.619981,112,2702.572205
94.691021,109,2703.691847
95.121364,119,2705.198063
94.505303,103,2706.330115
94.65708,98,2707.482
95.535063,77,2708.221133
93.925515,103,2709.771114
94.398524,115,2710.89467
94.870262,98,2711.988712
94.995528,92,2713.086476
95.558464,108,2714.569752
95.673067,75,2715.318119
94.15945,97,2716.433514
93.379924,108,2717.607665
95.500569,101,2718.882982
95.296732,103,2720.343817
94.654135,89,2721.095853
94.936334,108,2722.552193
94.765319,79,2723.315938
94.340654,113,2724.815102
94.805196,113,2725.942886
95.725962,107,2727.434808
95.178275,105,2728.965157
95.261261,83,2730.064126
94.745306,105,2731.180753
95.536557,132,2732.677191
94.407791,82,2733.794149
94.100675,127,2735.296506
93.99855,106,2736.414321
94.118477,89,2737.515407
93.762408,123,2738.662316
94.557137,72,2739.753064
95.197354,74,2740.50033
94.051053,107,2741.611135
95.069914,107,2743.086859
95.022232,121,2744.222954
94.613843,108,2745.686806
94.553242,109,2746.796658
94.718133,102,2747.926168
93.986373,125,2749.40039
95.946666,78,2750.529228
94.978229,112,2751.678396
94.965542,109,2753.314926
94.644389,112,2754.467392
94.876296,102,2755.620375
95.131573,77,2756.782245
94.447269,105,2758.014072
95.315707,110,2759.493058
93.664115,95,2760.254037
94.196359,105,2761.719205
94.945414,83,2762.484108
94.665911,111,2763.972571
93.496369,191,2766.355857
95.277972,86,2767.286884
95.246493,84,2768.429674
94.382922,137,2769.926141
94.336859,110,2771.401676
94.980837,114,2772.558436
94.415866,105,2774.216779
95.105867,114,2775.350667
94.935209,116,2776.815593
93.850289,115,2777.933552
95.47608,81,2779.061239
95.038947,82,2780.147076
93.015489,135,2781.789207
94.987941,109,2782.912212
95.443681,78,2784.045631
95.181841,81,2784.800014
94.136696,99,2785.901968
92.316715,107,2787.361386
93.857563,88,2788.127702
94.986285,99,2789.232462
95.524929,112,2790.697108
93.1414,84,2791.878335
93.419866,91,2792.727673
95.369877,83,2793.838476
94.916483,86,2794.97546
94.695313,104,2796.097732
94.930008,80,2796.867966
95.152921,103,2798.324564
94.644611,110,2799.442369
93.107762,108,2800.565494
95.41677,113,2802.062534
95.011218,106,2803.180206
94.770579,131,2804.670513
94.394214,107,2806.137103
95.708635,87,2807.015518
94.502554,123,2808.539629
94.914379,103,2810.000538
94.418595,75,2810.750622
94.280354,107,2811.885387
93.823782,111,2813.358397
94.708476,116,2814.581811
94.173817,110,2816.056991
95.878841,110,2817.200059
93.505823,134,2818.696102
94.709278,110,2820.156374
95.182418,120,2821.631939
95.150528,106,2822.764597
94.623293,96,2823.86824
95.201453,72,2824.614175
94.717374,97,2825.716773
94.172736,109,2827.388466
95.54195,75,2828.125587
94.99303,74,2828.867533
94.937114,105,2830.010793
94.692043,118,2831.542557
94.601957,114,2832.98351
95.455069,117,2834.133701
95.327865,85,2835.241567
94.934582,127,2836.74123
95.850191,75,2837.508274
96.007585,77,2838.608579
89.207738,185,2840.807503
94.987182,83,2841.568804
92.794187,126,2843.038122
95.017896,114,2844.515596
95.27042,119,2845.622843
95.57894,126,2847.422195
94.602334,81,2848.550066
94.510719,122,2850.048393
95.262218,121,2851.177501
94.331271,87,2852.299483
95.169429,97,2853.428977
94.642841,114,2854.92016
93.251349,89,2856.059465
92.903117,97,2857.177354
95.523853,83,2857.921118
95.569224,73,2858.668711
95.145676,108,2860.137224
94.475879,83,2860.902693
94.676177,104,2862.402469
94.92494,87,2863.188486
94.768248,120,2864.785773
94.879383,95,2866.041842
94.913566,79,2867.409849
95.474092,74,2868.163966
96.127457,115,2869.285398
94.982603,108,2871.041283
94.993596,114,2872.225667
95.200412,119,2873.715591
93.249832,139,2875.201648
94.666763,92,2876.325193
95.393998,89,2877.429919
95.884737,113,2878.903256
94.353386,90,2879.655472
95.691333,79,2880.867589
93.995207,116,2882.433723
94.901204,85,2883.184899
96.191645,109,2884.669452
95.623558,79,2885.453704
94.823479,99,2886.584203
94.762766,80,2887.754525
94.202674,102,2888.887188
95.062683,108,2890.015858
94.178155,112,2891.505939
94.820496,110,2892.628864
95.227684,78,2893.851921
95.772609,123,2895.102075
94.038088,118,2896.609793
95.335511,105,2897.89399
94.21381,105,2899.354747
93.925954,96,2900.472886
95.500697,109,2901.581925
95.376587,77,2902.67097
94.589554,86,2903.433484
95.132274,81,2904.560729
94.985445,83,2905.306756
96.110237,80,2906.400699
91.862644,149,2907.993449
92.792729,104,2909.552796
94.25452,116,2910.827217
94.760723,119,2912.294673
93.482426,115,2913.804556
94.726267,83,2914.580784
94.306114,76,2915.742433
93.664338,100,2916.890781
94.536569,114,2918.014462
94.904811,86,2919.129896
94.810891,85,2920.388539
94.01998,124,2921.874593
93.033023,100,2922.990269
94.691393,90,2923.764444
94.534847,83,2924.885651
94.962837,90,2925.988853
93.362106,103,2927.098124
93.768259,165,2929.135682
93.751807,108,2930.652694
93.658704,122,2931.937575
95.203945,73,2933.026982
95.399651,114,2934.174827
95.75448,90,2935.288612
95.865806,77,2936.386362
93.516786,116,2937.51684
94.567278,111,2939.162069
95.030005,112,2940.305307
91.810608,172,2942.328622
95.264643,111,2943.801015
94.186518,99,2944.926945
94.276826,119,2946.418013
95.48949,116,2947.588361
94.881473,76,2948.829701
95.315259,76,2949.588459
94.942837,105,2950.705776
96.108824,117,2952.184959
95.555972,75,2952.928385
93.441747,121,2954.41799
94.318965,84,2955.507989
95.821727,80,2956.252343
95.171439,104,2957.72622
94.729908,107,2958.852276
94.79189,111,2959.969584
95.301271,112,2961.435668
94.534785,109,2962.714182
95.166265,118,2964.213553
93.9119,82,2965.316319
93.921855,122,2966.755427
95.342457,77,2967.979657
94.224212,86,2968.750891
95.404485,107,2970.204894
95.298733,77,2970.94347
95.14314,92,2972.038044
94.902826,107,2973.166129
95.078461,76,2974.267315
95.487203,114,2975.469768
94.940837,83,2976.567409
93.423349,111,2977.719806
94.484937,104,2979.371695
95.046096,108,2980.497725
93.880954,104,2981.613542
92.629955,218,2984.395614
93.471346,130,2985.93069
94.208612,115,2987.451108
94.004727,99,2988.578183
94.779547,108,2989.722985
95.157562,106,2991.208614
93.578211,101,2992.320757
95.326383,110,2993.448088
95.052644,105,2994.576364
95.494409,111,2996.044871
95.023562,99,2997.182045
95.064654,81,2998.273796
94.466547,105,2999.402217
95.598823,74,3000.142626
93.935151,86,3001.230881
95.062541,104,3002.33902
92.583851,194,3004.562289
93.5037,126,3006.033173
95.437441,74,3006.779265
95.644196,115,3008.252776
94.11949,114,3009.955334
93.605849,119,3011.085798
94.529097,92,3012.203315
95.117858,92,3013.322439
94.054267,105,3014.639174
94.734756,100,3015.794291
95.268327,106,3017.29142
94.612769,86,3018.062721
94.888365,112,3019.604694
93.868881,94,3020.842899
93.944268,85,3021.588289
94.667337,119,3023.100394
93.622679,117,3024.638494
94.933019,111,3025.758696
94.851999,123,3027.23399
94.655266,112,3028.720408
94.806796,107,3029.854881
94.794798,108,3030.99321
94.727805,106,3032.46247
93.370678,126,3033.943115
92.994069,130,3035.442266
92.604481,155,3037.309106
93.968071,98,3038.418696
94.974642,119,3039.543593
95.696535,90,3040.715986
95.46135,103,3042.093263
94.4051,106,3043.610392
94.669916,110,3044.882008
95.150053,85,3046.023125
92.37638,184,3048.254715
95.301753,104,3049.369112
95.411544,74,3050.108015
95.572639,105,3051.243367
95.079822,108,3052.798999
93.548507,86,3053.683145
95.012685,85,3054.792434
95.350311,117,3056.278257
93.880117,109,3057.405901
94.974422,102,3058.515484
95.299683,101,3059.622265
94.954469,116,3061.111142
94.700725,94,3062.225881
93.038561,109,3063.346483
93.046171,185,3065.57408
95.190415,104,3066.704889
95.472659,85,3067.812981
94.302069,80,3068.913801
94.799615,105,3070.023721
94.781725,111,3071.145077
93.816437,164,3073.350874
94.003775,128,3074.83135
94.650017,112,3076.105861
94.604714,109,3077.261607
94.557377,103,3078.890791
95.263221,76,3079.640947
94.633935,97,3080.790092
96.085694,100,3081.944639
94.574783,137,3083.438189
94.494404,72,3084.54194
93.838078,101,3085.950139
94.177455,102,3087.090237
95.28237,101,3088.212439
94.017576,99,3089.338323
95.187156,90,3090.444714
95.500415,107,3091.587554
94.193828,123,3093.217635
95.409336,115,3094.759953
94.03431,118,3096.257717
94.645725,115,3097.429809
95.376156,102,3098.539679
95.364256,106,3099.993347
95.282012,84,3100.740937
94.681529,111,3102.244358
94.05372,103,3103.373509
93.825035,115,3104.876058
95.290142,113,3106.147711
93.749147,127,3107.861525
95.006627,103,3108.986657
95.231266,111,3110.499327
92.86043,185,3112.757351
95.208541,113,3113.895664
93.797737,113,3115.37284
93.920463,102,3116.489105
95.297363,104,3117.612469
92.033796,155,3119.470158
95.7134,86,3120.569749
92.972341,139,3122.057846
95.313514,109,3123.166858
95.440695,98,3124.298077
90.407381,186,3126.521892
94.447675,101,3127.661274
94.638018,104,3129.128799
93.55315,126,3130.611958
94.357458,125,3131.820168
93.556944,105,3133.350269
96.157833,117,3134.486105
94.583427,115,3135.970464
94.517317,92,3137.082307
94.800272,106,3138.226749
94.215507,125,3139.700252
95.642018,116,3141.344636
94.568176,101,3142.450602
94.507171,121,3143.934259
95.293769,85,3144.689509
95.873586,88,3145.819246
95.166745,120,3147.308938
94.924737,73,3148.058293
95.479017,113,3149.529803
94.883084,109,3150.754153
95.645247,110,3151.958448
91.826019,201,3154.57199
94.682043,105,3155.720814
93.625483,120,3157.214526
95.345392,79,3157.961767
95.234215,100,3159.076905
94.932532,118,3160.549552
93.809184,111,3162.057971
92.409237,196,3164.473353
95.094806,110,3165.5939
95.503394,114,3167.069602
95.893142,108,3168.206631
94.726766,78,3168.983773
95.656136,105,3170.57541
94.205493,141,3172.065125
93.416671,108,3173.566079
95.120367,108,3174.684449
95.82209,79,3175.427392
92.105761,127,3176.902169
95.049501,96,3178.032155
95.179781,116,3179.518811
93.921026,108,3180.633506
93.76057,115,3182.110312
94.526438,106,3183.450674
95.156091,117,3185.045111
94.246369,95,3186.237367
93.913073,151,3188.1383
93.581118,132,3189.623257
95.108643,109,3190.761662
94.60949,121,3192.234176
94.472611,167,3194.261662
94.612639,118,3195.815943
94.895266,113,3196.938948
95.524846,105,3198.388935
93.011303,124,3199.51955
95.077818,107,3200.988483
94.827488,106,3202.097638
94.834599,131,3203.93914
94.926181,84,3205.216667
94.697978,85,3206.393897
95.685467,107,3207.519814
95.265982,84,3208.284677
94.352963,104,3209.834786
93.895672,118,3210.999487
95.796232,110,3212.671201
94.921715,104,3213.800673
93.806608,126,3215.28497
94.828962,109,3216.424325
94.58681,110,3217.890189
95.238203,116,3219.36591
95.325907,79,3220.116939
95.322035,110,3221.247918
93.489421,99,3222.783125
94.936696,94,3223.671475
95.928899,113,3225.150736
94.343072,115,3226.634583
93.288035,95,3227.747975
94.548038,107,3228.91122
92.851812,95,3230.051387
94.178881,102,3231.189137
93.713644,109,3232.299603
94.297723,104,3233.781427
95.707061,108,3234.899943
94.902235,107,3236.094001
93.852607,103,3237.56396
95.645386,79,3238.310196
95.07282,99,3239.561578
95.93298,110,3241.045405
93.179301,193,3243.272764
94.0669,153,3244.878026
95.061184,105,3246.433495
95.056073,113,3247.584944
94.648541,109,3249.053796
95.781488,151,3250.559977
95.306241,112,3252.023649
94.131758,128,3253.566325
95.361465,108,3254.802062
95.450129,116,3256.278213
94.734734,101,3257.421453
95.317303,100,3258.548943
94.374029,107,3260.048934
94.206431,85,3260.79943
94.826656,116,3262.270383
95.038291,87,3263.400565
93.887491,118,3264.526363
94.789101,106,3265.988374
95.532349,121,3267.117397
95.20326,86,3268.227969
94.802046,100,3269.342635
94.914115,97,3270.470003
94.700842,104,3271.576141
94.054072,98,3272.706858
95.344502,114,3274.194023
96.25335,119,3275.689115
95.903535,120,3276.824484
92.942175,207,3279.552791
94.994336,100,3280.77145
95.675635,111,3282.550631
95.390334,114,3283.700082
93.133154,190,3285.947653
94.048893,87,3287.047524
95.751754,110,3288.15368
95.791306,79,3289.25422
94.243063,91,3290.370259
93.376757,151,3291.980497
93.542682,107,3293.516349
93.49824,101,3294.623657
94.791118,109,3295.798803
95.467457,105,3296.924827
95.575792,118,3298.399556
95.112118,109,3299.845106
94.311443,89,3300.614016
94.783611,118,3302.075206
94.130453,130,3303.568012
96.107521,161,3305.415184
94.446129,79,3306.739683
95.434778,89,3307.622544
95.180636,107,3309.099797
94.928908,117,3310.22477
94.098987,106,3311.759252
94.767954,104,3312.994458
93.771724,130,3314.483706
95.009803,102,3315.623469
95.395851,126,3317.259588
94.991702,124,3318.756932
94.703281,156,3320.578011
96.112943,124,3322.047921
95.818686,117,3323.495188
95.571996,108,3324.955544
95.724794,89,3326.050333
93.683966,114,3327.350742
94.268637,110,3328.857934
92.529698,166,3330.762466
95.060677,112,3332.000689
94.497476,89,3333.348022
95.075021,105,3334.488005
95.765538,88,3335.601071
94.83915,104,3336.722054
95.183187,117,3338.201914
94.557598,103,3339.337073
94.879334,102,3340.441694
93.755709,122,3341.905685
94.594548,111,3343.381509
95.085961,81,3344.160567
95.751611,109,3345.633716
96.949095,88,3346.388296
95.171274,79,3347.517912
93.135869,129,3349.028322
93.462898,100,3350.167632
94.471081,110,3351.325876
95.505142,107,3352.815915
95.284599,111,3353.955601
94.55542,110,3355.440061
94.285878,95,3356.560964
93.745208,96,3357.738019
95.656669,110,3358.960848
94.993237,94,3360.084615
95.421119,119,3361.561563
94.460323,114,3362.862634
93.701019,111,3364.358011
93.031384,187,3366.583572
95.358408,89,3367.329205
95.287327,106,3368.835213
94.595518,107,3369.969717
95.860837,105,3371.103688
95.17986,104,3372.610916
94.798766,87,3373.375517
94.647308,113,3375.068197
94.717468,115,3376.211952
94.93581,122,3377.767006
95.384629,82,3378.934168
94.818268,105,3380.093826
95.669059,90,3381.19611
94.950479,107,3382.34641
95.113737,128,3383.993506
95.418234,105,3385.133716
94.235261,143,3386.984034
95.280527,111,3388.105744
96.5521,96,3389.215209
96.830643,115,3390.694919
95.262916,84,3391.805159
93.769509,106,3392.936331
93.112543,111,3394.064433
94.589799,116,3395.575478
95.495323,116,3397.05492
93.88189,133,3398.544369
93.929479,101,3399.671536
94.023921,115,3401.389997
94.724365,105,3402.538378
96.545878,116,3403.69048
94.82869,109,3405.182434
94.583631,117,3406.687106
93.951967,108,3407.811446
94.625011,114,3408.952525
94.671075,107,3410.443782
94.747948,114,3411.606236
95.161041,84,3412.713435
94.842635,106,3413.835485
94.876556,99,3414.943235
95.350949,85,3416.064104
94.633932,99,3417.173047
95.283907,115,3418.650174
93.778215,124,3420.124938
95.676325,85,3420.901544
96.201705,112,3422.372566
96.007296,79,3423.130303
95.22873,109,3424.611791
95.815974,112,3425.811745
94.586613,146,3427.862339
93.769977,98,3429.043115
93.06986,97,3430.154935
96.693836,112,3431.297766
94.895926,120,3432.790153
95.03517,112,3434.280776
95.053247,108,3435.419346
95.28874,116,3437.081318
94.3661,105,3438.188821
93.787855,167,3440.051651
95.903457,115,3441.518792
93.945341,122,3442.931352
95.723449,92,3444.067141
95.378215,107,3445.550073
95.915398,105,3446.670094
94.776397,94,3447.815484
94.875491,106,3448.929149
95.162444,100,3450.063642
94.436673,81,3451.189494
94.218932,111,3452.32415
93.790982,131,3453.924264
94.892999,114,3455.440963
93.399019,82,3456.540331
94.196884,117,3457.69211
95.023035,100,3458.815228
92.687062,128,3460.451129
92.871448,157,3462.284295
92.373076,183,3464.586241
95.225579,106,3465.694932
94.629752,113,3467.171174
95.045837,103,3468.284002
95.126332,94,3469.416298
95.002281,111,3470.74948
96.35555,109,3472.272032
95.338767,105,3473.61897
95.279441,112,3475.15428
92.106696,209,3477.468787
95.019323,91,3478.597905
94.863248,105,3479.76999
94.798568,108,3481.349719
94.693441,105,3482.591913
94.762898,101,3483.709451
92.767245,189,3485.930835
91.819563,177,3488.180216
95.7846,89,3488.937984
94.885802,105,3490.417282
95.277297,115,3491.532956
95.810841,122,3493.222413
95.546362,102,3494.389604
94.210341,110,3495.874297
95.437163,109,3496.99489
93.858576,180,3499.236284
93.691291,120,3500.370657
94.917809,116,3501.846938
94.295321,110,3502.962862
95.325481,121,3504.454347
94.36368,107,3505.915739
94.996112,110,3507.191314
94.543373,121,3508.661657
93.300321,113,3509.803201
95.195445,100,3511.074518
95.996728,82,3512.188882
94.507221,99,3513.313659
95.088352,115,3514.994258
94.616488,120,3516.117567
95.581421,95,3517.238445
94.81173,124,3518.742629
95.697149,114,3520.292817
95.030167,82,3521.050947
95.507548,105,3522.533147
95.545157,107,3523.662365
93.338537,113,3525.176911
96.364672,116,3526.293509
95.996839,114,3527.792065
96.299632,111,3528.91474
95.276145,85,3530.05122
93.687643,173,3532.022179
95.562536,114,3533.688461
95.383795,110,3534.812919
95.287716,111,3536.297445
96.307875,112,3537.422219
95.794138,108,3538.895128
96.118897,114,3540.024095
96.499555,83,3541.141801
96.305057,83,3541.891037
95.058237,178,3544.293293
96.395571,132,3545.782549
95.746383,111,3547.274895
95.930265,111,3548.563459
95.663005,130,3550.037091
94.883594,111,3551.651964
93.177589,207,3553.938206
95.215013,109,3555.194545
96.144298,111,3556.735484
95.236686,106,3557.854851
96.114252,112,3559.329639
96.140924,85,3560.080213
94.900335,112,3561.550251
96.097903,86,3562.987561
95.60904,109,3564.112176
96.036531,110,3565.235342
94.75725,105,3566.726769
95.863181,107,3567.947881
95.848161,105,3569.146989
94.7076,97,3570.258074
95.391845,85,3571.3908
93.269059,108,3572.5261
94.849551,106,3574.027547
96.353661,112,3575.154298
93.701873,126,3576.694917
95.063108,99,3577.96219
96.346613,111,3579.448271
94.405892,99,3580.559567
95.433566,108,3581.678074
94.903445,93,3582.794168
95.750827,108,3583.931407
