#{"t_start": 1625546935.9884663, "env_id": "AntBulletEnv-v0"}
r,l,t
3181.595692,1000,30069.270586
3197.715288,1000,30102.751147
3238.570963,1000,30138.808123
2170.417313,1000,30174.910036
3260.707818,1000,30220.32845
3221.499052,1000,30255.830517
3230.653878,1000,30291.383075
3196.812954,1000,30325.025864
3240.671345,1000,30361.047687
3183.719025,1000,30394.684268
3208.710652,1000,30430.617556
3221.315915,1000,30466.33073
3241.063945,1000,30499.903498
3220.484178,1000,30535.921103
3220.475444,1000,30583.350234
3225.955222,1000,30616.827756
3151.260109,1000,30652.473928
3248.087152,1000,30685.962144
3195.459588,1000,30721.549088
3217.240493,1000,30757.182789
3206.724799,1000,30790.786318
3223.818913,1000,30826.34351
3220.990286,1000,30862.046494
3189.647513,1000,30895.814747
3210.303597,1000,30943.859809
3200.285141,1000,30977.410973
3222.773664,1000,31013.134523
3211.155725,1000,31048.942054
3214.924407,1000,31082.292843
3225.599058,1000,31117.844406
3273.731291,1000,31153.185093
3214.409503,1000,31186.723653
3207.497315,1000,31222.446524
3235.792843,1000,31255.931514
3220.33733,1000,31303.932765
3186.667567,1000,31340.030143
3169.326947,1000,31373.627123
3190.449637,1000,31409.205018
3257.115546,1000,31444.918313
3210.716032,1000,31478.368099
3230.824757,1000,31514.007149
3200.048377,1000,31547.6047
3250.731763,1000,31583.477932
1576.664228,553,31603.637887
3228.991608,1000,31648.885676
3232.493315,1000,31684.93752
3188.903705,1000,31720.918435
3150.632856,1000,31754.461435
3240.104147,1000,31790.209687
2028.899824,1000,31823.802707
3129.302375,1000,31859.43256
3263.500684,1000,31894.95997
3245.581361,1000,31928.513023
3236.276987,1000,31964.028965
3220.030867,1000,32008.132087
3226.538848,1000,32040.227106
3221.08833,1000,32074.021899
3222.981338,1000,32105.513282
3230.685321,1000,32138.842209
3098.73922,1000,32172.125477
3209.555405,1000,32203.406791
3231.415729,1000,32236.715255
3231.938539,1000,32269.872122
2153.31045,1000,32301.173772
3228.561918,1000,32343.828762
3135.269478,1000,32375.175355
3199.859354,1000,32408.702739
3259.060689,1000,32442.332603
3056.72966,1000,32474.114632
3159.914255,1000,32507.388595
3251.01609,1000,32540.605889
3224.99598,1000,32571.847087
3229.264707,1000,32605.048234
3240.272393,1000,32636.381058
3226.494745,1000,32679.026124
3182.83834,1000,32712.203298
3204.241484,1000,32743.521849
3217.434508,1000,32776.766419
3238.150438,1000,32810.433438
3254.87012,1000,32841.990767
3177.915567,1000,32875.435674
3220.497548,1000,32906.515121
3208.989399,1000,32930.529938
3257.07965,1000,32953.519243
3250.701547,1000,32982.516728
3214.488351,1000,33005.545738
3236.684037,1000,33028.572765
3247.419264,1000,33050.259561
3180.331221,1000,33073.345178
1303.274078,1000,33095.114879
3224.321058,1000,33118.172739
3250.775155,1000,33141.260457
3240.388397,1000,33162.924577
3244.408877,1000,33186.505504
