#{"t_start": 1626205970.8269384, "env_id": "AntBulletEnv-v0"}
r,l,t
1697.834363,1000,9983.106213
1777.355535,1000,10013.934243
1761.6499,1000,10046.657873
1716.222783,1000,10077.495954
1693.404315,1000,10110.259859
1724.34463,1000,10143.074047
1806.18435,1000,10173.930697
1814.271873,1000,10216.156373
1814.548783,1000,10248.858587
1818.926307,1000,10279.684963
1814.705656,1000,10312.42962
1826.810593,1000,10343.280763
1894.512921,1000,10376.068846
1867.718471,1000,10408.825888
1862.232677,1000,10439.736939
1841.742427,1000,10472.45668
1847.429053,1000,10505.007301
1914.678551,1000,10545.71009
1880.733433,1000,10579.075126
1901.980367,1000,10610.459512
1871.379969,1000,10643.887781
1893.726669,1000,10677.292631
1767.460712,1000,10708.788131
1885.667311,1000,10742.279013
1936.823914,1000,10775.686851
1870.056239,1000,10806.909032
1902.990134,1000,10840.313815
1865.845206,1000,10881.459056
1915.86384,1000,10914.876082
1858.975089,1000,10948.250503
1921.307628,1000,10979.658901
1921.100778,1000,11013.077761
1983.826916,1000,11046.47127
1804.927195,1000,11077.907713
1893.359073,1000,11111.068484
1874.01747,1000,11142.53637
1996.27308,1000,11176.008446
1868.499203,1000,11219.041083
1925.801061,1000,11249.975034
1874.826081,1000,11282.865316
1715.51558,1000,11315.732801
1900.183095,1000,11346.650293
1937.58187,1000,11379.487879
1959.19821,1000,11410.241568
1768.004673,1000,11443.001491
1832.952409,1000,11475.840618
2016.414378,1000,11506.713094
2003.404013,1000,11549.287521
1958.899136,1000,11582.550748
1964.021422,1000,11613.851882
1980.848316,1000,11647.04275
1933.399148,1000,11678.27573
1902.022544,1000,11711.460328
1909.707741,1000,11744.392607
1967.376596,1000,11775.631473
1894.04705,1000,11808.85523
1949.885329,1000,11842.112781
1888.057107,1000,11883.019605
1977.881963,1000,11915.743603
1899.142765,1000,11946.573506
1963.812987,1000,11979.298034
2017.274723,1000,12012.48553
2009.239166,1000,12043.367417
2011.977318,1000,12076.5134
1972.289967,1000,12109.644945
1968.666094,1000,12140.929365
1940.066261,1000,12174.119769
1982.299542,1000,12214.932704
1961.110799,1000,12247.698841
2026.490917,1000,12280.430339
1975.845201,1000,12311.201685
2028.493656,1000,12343.589552
1933.270647,1000,12376.327348
1988.932159,1000,12407.177234
2049.735049,1000,12439.918664
2057.306655,1000,12470.732739
2024.61597,1000,12503.439228
2060.155161,1000,12545.94638
2089.274512,1000,12576.808435
2088.673234,1000,12609.581286
2009.09005,1000,12642.130102
2025.199164,1000,12672.87918
2018.231272,1000,12705.640662
2070.557504,1000,12736.516142
2057.503047,1000,12769.275101
2073.515909,1000,12802.082686
1978.93697,1000,12832.916447
1993.929104,1000,12875.427303
2109.300307,1000,12908.213438
2053.294396,1000,12939.081441
2056.646972,1000,12971.548909
2063.187403,1000,13002.369909
2120.885245,1000,13035.143004
2100.241379,1000,13067.923567
2044.036132,1000,13098.774067
2057.333786,1000,13131.614053
1976.783391,1000,13164.421719
2000.781599,1000,13204.969757
2036.491762,1000,13237.719332
2117.895509,1000,13268.319394
2054.94942,1000,13301.003686
2073.685509,1000,13333.741531
2105.183754,1000,13364.554493
2039.49999,1000,13397.284649
2139.805297,1000,13430.047767
2086.37224,1000,13460.968395
2078.207706,1000,13493.759707
2073.657384,1000,13534.322429
2118.506117,1000,13567.112881
2145.269371,1000,13599.569727
2150.489471,1000,13630.410117
2049.796334,1000,13663.181792
2119.560979,1000,13696.249173
2172.990462,1000,13727.164846
2114.647722,1000,13759.973226
2117.718486,1000,13790.85526
2181.434594,1000,13823.646752
2209.393802,1000,13866.221247
2153.558603,1000,13896.705366
2121.787892,1000,13929.365417
2157.082329,1000,13962.041813
2127.917457,1000,13992.805088
2191.725115,1000,14025.473838
2172.065065,1000,14056.259104
2068.727088,1000,14088.908684
2270.245757,1000,14121.655314
2145.851414,1000,14152.422535
2121.248519,1000,14194.728525
2221.774361,1000,14227.113987
2285.723863,1000,14257.86993
2217.231091,1000,14290.596013
2179.464416,1000,14321.36284
2169.517907,1000,14354.077779
2176.741734,1000,14386.719258
2190.830447,1000,14417.508288
2181.077541,1000,14450.166045
2124.084924,1000,14482.838451
2208.273663,1000,14523.191266
2163.479456,1000,14555.640422
2199.542088,1000,14586.42957
2237.054026,1000,14619.092719
2244.667312,1000,14651.808508
2173.938288,1000,14682.568161
2218.958563,1000,14715.30402
2255.141773,1000,14747.994926
2207.948099,1000,14778.8212
2165.470227,1000,14811.514609
2194.213577,1000,14852.041372
2252.474227,1000,14885.216133
2241.072806,1000,14918.356453
2234.180002,1000,14949.538324
2268.567116,1000,14982.609456
2324.226707,1000,15015.709626
2214.943454,1000,15046.878311
2361.629076,1000,15080.005319
2320.189379,1000,15111.1648
2295.564762,1000,15144.242853
2301.461339,1000,15187.315471
2316.113483,1000,15218.4516
2248.409658,1000,15251.500671
2316.564154,1000,15284.497338
2359.343871,1000,15315.650503
2234.227016,1000,15348.686454
2161.851376,1000,15379.810581
2260.184897,1000,15412.828653
2318.391041,1000,15445.919445
2478.019123,1000,15476.993585
2419.162725,1000,15520.06995
2306.146738,1000,15553.140809
2278.129248,1000,15584.267959
2301.784906,1000,15617.305124
2389.312122,1000,15648.488153
2402.397035,1000,15681.531441
2337.234515,1000,15714.64783
2390.673249,1000,15745.766453
2366.525046,1000,15778.846653
2151.67685,1000,15811.899085
2328.468164,1000,15853.120848
2281.331968,1000,15886.175776
2354.037862,1000,15917.277361
2318.683024,1000,15950.354901
2389.567546,1000,15983.418859
2358.917304,1000,16014.516386
2214.619848,1000,16047.600498
2328.792275,1000,16080.60557
2278.623301,1000,16111.667387
2351.244847,1000,16144.02492
2435.933751,1000,16184.611326
2317.740573,1000,16217.904427
2378.415176,1000,16251.031868
2414.082695,1000,16282.184762
2337.104592,1000,16315.245989
2408.793589,1000,16348.342956
2281.848916,1000,16379.551723
2414.590033,1000,16412.654662
2437.459333,1000,16443.830091
2414.41284,1000,16476.123974
2408.095199,1000,16520.136152
2442.075322,1000,16551.326945
2388.38381,1000,16584.431476
2399.573672,1000,16617.497257
2489.284001,1000,16648.656316
2523.043141,1000,16681.723388
2445.566059,1000,16712.791156
2458.365357,1000,16745.78398
2353.48547,1000,16778.811601
2388.581292,1000,16809.081526
2466.033534,1000,16852.992221
2410.003628,1000,16886.040803
2524.726971,1000,16917.294283
2403.366559,1000,16950.25869
2423.210805,1000,16981.409968
2488.448277,1000,17014.398368
2581.955599,1000,17047.480942
2364.351563,1000,17078.640873
2554.461515,1000,17111.57266
2495.635522,1000,17143.795513
2378.396002,1000,17185.768006
2512.131176,1000,17218.894908
2421.932227,1000,17250.004339
2527.096036,1000,17283.076603
2499.776851,1000,17316.036826
2406.141362,1000,17347.12695
2555.00995,1000,17380.155117
2582.355389,1000,17413.17057
2547.374828,1000,17444.293376
2404.583259,1000,17476.496815
2539.514003,1000,17518.417416
2390.537392,1000,17551.467069
2496.153998,1000,17584.430325
2406.468485,1000,17615.471235
306.090678,1000,17648.608408
702.452076,1000,17681.749857
2501.492501,1000,17712.845874
2592.808528,1000,17745.836874
2523.397131,1000,17776.687589
2580.42936,1000,17809.232907
2645.353858,1000,17853.022583
2468.357815,1000,17884.169985
2613.707048,1000,17917.203261
2514.389768,1000,17950.265556
2535.712488,1000,17981.323701
2559.242807,1000,18014.356228
2599.655856,1000,18045.484376
2571.671104,1000,18078.551158
2497.587145,1000,18110.908448
2596.170711,1000,18141.996451
2559.107021,1000,18185.721358
2533.797548,1000,18218.805861
2521.343254,1000,18250.00047
2488.431506,1000,18283.033059
2501.830566,1000,18314.168942
2595.188825,1000,18347.17672
2564.735342,1000,18380.249017
2492.567635,1000,18411.398434
2638.393389,1000,18443.695456
2713.912004,1000,18476.869636
2600.044504,1000,18518.928063
2642.812864,1000,18552.174755
2543.207978,1000,18583.245283
2544.170849,1000,18616.33822
2547.351256,1000,18649.433019
2656.034466,1000,18680.54357
2684.800768,1000,18713.60003
2571.513162,1000,18746.673378
2671.155209,1000,18777.101118
2514.042379,1000,18810.150954
2569.023071,1000,18852.07526
2694.694032,1000,18885.093536
2590.984274,1000,18918.184317
2543.809767,1000,18949.284951
2539.460896,1000,18982.416189
2689.085143,1000,19015.575938
2721.615035,1000,19046.79693
2636.606214,1000,19079.951907
2652.965065,1000,19110.449703
2675.938598,1000,19143.480121
2591.911053,1000,19187.443928
2643.062908,1000,19218.665162
2625.723113,1000,19251.803782
2713.162831,1000,19284.929633
2435.844621,1000,19316.189532
2663.570579,1000,19349.443875
2660.108382,1000,19380.713178
2516.140794,1000,19413.915995
2679.141223,1000,19446.442032
2729.199264,1000,19477.752453
2556.426052,1000,19521.736625
2558.48034,1000,19554.934548
2722.447185,1000,19586.252688
2744.214109,1000,19619.498818
2765.600049,1000,19650.84269
2717.908049,1000,19684.079318
2567.156356,1000,19717.38931
2611.00949,1000,19748.720427
2658.350419,1000,19781.16232
2720.783377,1000,19814.489048
2786.377723,1000,19856.590055
2796.49209,1000,19889.865546
2730.061183,1000,19921.20018
2617.781389,1000,19954.492775
2678.741556,1000,19987.84277
2739.30541,1000,20019.187304
2672.527738,1000,20052.4863
2730.960359,1000,20085.788659
2668.477351,1000,20116.371346
2700.571041,1000,20149.68047
2657.196507,1000,20191.826397
2748.144295,1000,20225.140662
2649.756866,1000,20258.492234
2681.634559,1000,20289.912369
2719.81842,1000,20323.261557
2794.269229,1000,20356.564677
2584.616237,1000,20387.967923
2636.265267,1000,20420.984767
2543.082164,1000,20451.831354
2717.281691,1000,20485.152109
2775.292122,1000,20529.26043
2636.905125,1000,20560.635032
2785.910563,1000,20593.953196
2805.180713,1000,20627.30419
2730.967624,1000,20658.752038
2699.888231,1000,20692.067478
2691.386517,1000,20723.450698
2628.969851,1000,20755.977151
2779.162804,1000,20789.302937
2759.497719,1000,20820.709707
2741.010841,1000,20864.999523
2760.491049,1000,20898.334078
2772.767903,1000,20929.78049
2751.491642,1000,20963.177506
2794.722938,1000,20994.585387
2789.923927,1000,21027.919042
2731.181445,1000,21061.365191
2783.834271,1000,21091.992574
2705.935145,1000,21125.353796
2798.601745,1000,21158.788887
2812.209094,1000,21200.94305
2794.349397,1000,21234.342827
2805.341686,1000,21265.765476
2729.234209,1000,21299.134994
2658.608525,1000,21332.503016
2741.58976,1000,21363.964726
2725.245513,1000,21397.389704
2831.165346,1000,21430.020975
2814.837658,1000,21461.515053
2765.859194,1000,21494.915536
2751.726398,1000,21537.089529
2780.056291,1000,21570.526952
2834.477711,1000,21603.954177
2803.218647,1000,21635.409292
2827.717671,1000,21668.754923
2731.478776,1000,21702.21343
2760.580745,1000,21733.458916
