#{"t_start": 1626890491.2968323, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2463.742397,1000,23320.853681
2496.571898,1000,23356.251244
2472.218746,1000,23391.830929
2391.991272,1000,23425.738312
2297.429084,1000,23461.712442
2462.799933,1000,23495.621098
2422.671157,1000,23531.319335
2387.654444,1000,23566.95352
2522.932642,1000,23601.00136
2465.725226,1000,23636.977229
2516.012495,1000,23683.327859
2450.653813,1000,23716.605791
2420.947104,1000,23751.046341
2451.699291,1000,23784.417156
2443.186531,1000,23820.124196
2469.1836,1000,23855.564219
2459.676646,1000,23888.785932
2491.8489,1000,23924.446088
2492.857971,1000,23959.794234
2480.102681,1000,23993.32485
2523.029908,1000,24039.872509
2478.148113,1000,24073.525153
2472.391688,1000,24108.139816
2506.428063,1000,24143.585069
2403.382162,1000,24176.993698
2438.94223,1000,24212.622645
2539.175913,1000,24248.246349
2488.89257,1000,24281.548038
2521.84072,1000,24316.897044
2527.838509,1000,24350.490198
2460.146136,1000,24396.860435
2667.032261,1000,24432.31123
2514.827848,1000,24465.1447
2653.358889,1000,24499.852399
2459.363745,1000,24535.634907
2485.126497,1000,24569.348806
2459.359812,1000,24605.080353
2514.582175,1000,24638.275037
2547.544888,1000,24674.051429
2410.021631,1000,24709.508609
2478.521762,1000,24754.011627
1163.096116,1000,24789.484974
2550.391137,1000,24825.090056
2451.852205,1000,24857.440456
2540.19907,1000,24892.808548
2490.466635,1000,24926.265297
2504.277915,1000,24961.874442
2546.884282,1000,24997.303056
2520.459194,1000,25030.985526
2734.353368,1000,25066.378112
2408.330257,1000,25112.769315
2462.960464,1000,25145.952121
2438.136632,1000,25181.160039
2535.904634,1000,25213.600254
2640.666109,1000,25248.76803
2496.105554,1000,25284.469571
2786.10531,1000,25317.818219
2671.938936,1000,25352.889693
2510.025225,1000,25388.294692
2638.510709,1000,25421.692393
2592.611583,1000,25468.195677
2504.54214,1000,25501.457051
2617.766956,1000,25537.121302
2523.070473,1000,25572.836359
2831.330018,1000,25605.474591
2506.745493,1000,25640.948358
2509.377208,1000,25676.724909
2570.85928,1000,25710.131731
2485.92237,1000,25745.64835
2517.593698,1000,25779.345161
2530.748688,1000,25825.527074
2578.334193,1000,25861.081666
458.190588,1000,25894.295741
2497.265596,1000,25929.698956
2400.371309,1000,25964.048979
2575.45525,1000,25997.962609
2476.239617,1000,26033.342114
2557.898912,1000,26066.703644
2688.385915,1000,26101.979453
2526.15695,1000,26137.270439
2522.716889,1000,26181.820539
2772.381513,1000,26217.118868
2526.290272,1000,26252.549619
2578.509627,1000,26285.84885
2531.034845,1000,26321.111446
2502.124889,1000,26353.908031
2491.594512,1000,26389.708708
2550.954138,1000,26425.13612
2498.074051,1000,26458.526083
2507.971643,1000,26493.942325
2452.514893,1000,26539.779716
2512.479502,1000,26573.218613
2742.526966,1000,26609.245089
2657.560626,1000,26642.458073
2668.886278,1000,26678.160549
2771.238211,1000,26712.555573
2833.782498,1000,26746.17078
2509.192158,1000,26781.579375
2572.893611,1000,26816.946108
2608.991452,1000,26850.155159
2465.610706,1000,26896.251319
2566.532262,1000,26929.499408
2649.683231,1000,26965.402106
2448.687273,1000,27000.932556
2699.397433,1000,27033.970834
2677.752708,1000,27069.723639
2559.993001,1000,27103.998511
2690.368114,1000,27137.386373
2567.415369,1000,27173.053546
2467.614575,1000,27206.385704
2588.535835,1000,27252.488004
2728.937509,1000,27287.765516
2560.397961,1000,27321.094013
2683.637194,1000,27356.391733
2549.223254,1000,27391.669815
2645.253383,1000,27424.868214
2628.682929,1000,27460.422611
2536.749805,1000,27492.518064
2587.52046,1000,27527.673293
2708.987916,1000,27563.215478
2555.329293,1000,27607.332729
2750.007938,1000,27642.49662
2683.482603,1000,27677.779974
2593.432861,1000,27711.11774
2669.955066,1000,27746.483845
2722.362229,1000,27779.561397
2498.533118,1000,27815.195128
2601.817396,1000,27850.541833
2658.302818,1000,27883.071128
2741.001557,1000,27917.985472
2599.499547,1000,27963.889507
2607.399239,1000,27997.128833
2975.416812,1000,28032.424736
2556.817096,1000,28065.641363
2563.49349,1000,28101.288769
2736.631868,1000,28136.826559
2696.655294,1000,28170.040385
2672.295319,1000,28205.258787
2589.208136,1000,28240.753909
2537.652943,1000,28273.952045
2391.537011,1000,28318.80974
2755.544763,1000,28352.142752
2582.458133,1000,28387.298668
2539.205939,1000,28422.765343
2920.816413,1000,28455.973852
2685.41636,1000,28491.517295
2598.09336,1000,28526.799349
2868.2437,1000,28560.262834
2936.459373,1000,28596.003702
2637.45728,1000,28629.55887
2732.39076,1000,28675.194209
2683.999298,1000,28711.060374
2542.59274,1000,28744.718652
2584.421984,1000,28780.078159
2573.974547,1000,28815.749779
2675.845018,1000,28849.392455
2594.259381,1000,28884.968992
2753.665371,1000,28918.3032
2924.783056,1000,28953.982129
2711.113342,1000,28989.579145
2573.585083,1000,29035.978961
2672.212048,1000,29073.630667
2485.002596,1000,29111.62331
2806.989738,1000,29147.171149
2755.516822,1000,29185.418706
2695.831595,1000,29221.104962
2602.915855,1000,29259.104453
2880.399553,1000,29296.854972
2774.156759,1000,29332.545309
2622.62648,1000,29370.602191
2989.315245,1000,29420.204532
2524.115608,1000,29456.090133
2646.86274,1000,29494.443691
2729.313375,1000,29530.087787
2639.083346,1000,29567.93026
2542.981072,1000,29605.869045
2579.08502,1000,29641.695074
2566.125638,1000,29679.525412
2356.336858,1000,29717.452499
2690.678868,1000,29753.104581
2630.904661,1000,29803.004128
2684.078652,1000,29838.715518
2609.152574,1000,29876.637767
2717.351659,1000,29914.437338
2664.887294,1000,29949.901991
2972.122159,1000,29987.494803
2553.969189,1000,30025.058381
3002.277876,1000,30060.569207
2725.285183,1000,30098.480011
2838.334577,1000,30134.139602
2823.75255,1000,30183.638331
2667.329071,1000,30221.359453
2673.953802,1000,30257.111804
2831.477013,1000,30295.026604
2984.292226,1000,30332.712071
2599.442603,1000,30368.268117
2751.819234,1000,30406.592776
2630.366192,1000,30442.374575
3002.09227,1000,30479.981245
2545.091438,1000,30517.445711
2291.833767,1000,30565.408417
2528.569391,1000,30603.464996
2544.273669,1000,30641.329646
2732.454062,1000,30676.786616
2566.069329,1000,30714.458443
2756.442656,1000,30750.040805
2991.961639,1000,30787.565266
2936.609215,1000,30825.404889
2948.826674,1000,30861.505925
2726.323083,1000,30898.957936
2673.089307,1000,30949.029906
2751.093781,1000,30984.730393
2577.390728,1000,31022.673933
2969.259788,1000,31058.308748
2238.324244,1000,31096.251592
2565.08132,1000,31134.102202
3019.631509,1000,31169.48516
2884.087642,1000,31207.612356
2689.929782,1000,31245.019062
2838.300192,1000,31280.642646
3027.556077,1000,31330.145908
3025.421869,1000,31365.686122
2714.647485,1000,31403.452682
3071.027091,1000,31441.279728
2631.177844,1000,31476.876494
3002.020636,1000,31514.882811
2617.287564,1000,31552.891808
2621.720077,1000,31588.499976
3056.417371,1000,31625.867427
2813.872837,1000,31661.421682
3005.172921,1000,31711.008576
3068.192108,1000,31748.629733
2878.568222,1000,31784.043569
3009.841066,1000,31821.69934
3026.867991,1000,31859.452903
3036.34265,1000,31894.892931
3099.240071,1000,31932.703665
2581.51415,1000,31968.204484
2846.983987,1000,32005.828115
3048.473297,1000,32043.591399
2612.382408,1000,32091.110352
3058.099546,1000,32128.758283
2427.59855,1000,32166.548592
2632.480566,1000,32202.127858
3072.147587,1000,32240.202398
3070.319129,1000,32275.755843
3049.004432,1000,32313.826142
3114.986764,1000,32350.93776
3139.838684,1000,32386.389675
2799.339794,1000,32423.992228
3092.568763,1000,32473.364899
2605.977996,1000,32508.963872
2559.673494,1000,32546.948989
2665.951707,1000,32582.862744
2690.308749,1000,32621.081367
2623.247395,1000,32659.154459
3099.882938,1000,32694.916719
3130.26306,1000,32732.993636
2635.120776,1000,32771.17687
3052.857952,1000,32807.074785
2835.81169,1000,32855.989552
2905.837584,1000,32891.86825
2750.729158,1000,32929.621225
2798.67346,1000,32967.476243
2606.61127,1000,33003.040683
3163.683195,1000,33040.964987
3079.115443,1000,33078.884855
3053.089205,1000,33113.930643
2754.397258,1000,33151.776734
3104.542052,1000,33187.438789
2404.677201,1000,33236.49183
3005.513873,1000,33274.401882
2646.416098,1000,33310.244771
2575.125052,1000,33347.681543
2328.517031,1000,33382.992356
3097.87263,1000,33415.787406
3070.142876,1000,33450.618057
2862.078131,1000,33483.202202
2652.045762,1000,33518.333895
3185.024301,1000,33553.315276
3065.810477,1000,33596.024517
3100.493032,1000,33631.133015
2975.969623,1000,33666.297054
3078.554019,1000,33699.224081
3031.593211,1000,33734.747984
3152.057956,1000,33767.926822
2658.079284,1000,33802.407514
2924.895484,1000,33836.758266
3135.372938,1000,33869.859391
3081.439131,1000,33904.948069
