#{"t_start": 1623568316.162914, "env_id": "AntBulletEnv-v0"}
r,l,t
2712.149864,1000,13451.591704
2738.893417,1000,13478.747665
2707.689786,1000,13504.051537
2746.648459,1000,13531.063497
2655.45736,1000,13556.623396
2746.179632,1000,13583.535424
2692.136756,1000,13610.373053
2696.942902,1000,13635.659206
2681.980973,1000,13662.783943
2751.412309,1000,13699.241642
2725.39558,1000,13724.592939
2661.579329,1000,13751.430857
2727.696141,1000,13777.176419
2771.519702,1000,13804.092565
2777.530453,1000,13831.045211
2761.394989,1000,13856.502333
2721.246785,1000,13883.761012
2794.602303,1000,13910.764568
2755.066314,1000,13936.23913
2690.82677,1000,13972.640915
2711.487949,1000,13998.113395
2799.599383,1000,14025.312805
2792.224254,1000,14052.352378
2736.215535,1000,14077.756791
2708.21877,1000,14104.764384
2780.378172,1000,14131.798556
2781.434978,1000,14157.270625
2772.750412,1000,14184.422899
2792.620345,1000,14209.867032
168.193622,410,14221.525907
2756.923085,1000,14256.50784
2761.411318,1000,14283.563362
2764.372009,1000,14310.683333
2780.940511,1000,14336.249237
2790.026238,1000,14363.345301
2744.67392,1000,14390.370976
2749.428188,1000,14415.790677
2733.733683,1000,14442.784066
2790.59813,1000,14468.265517
2795.466531,1000,14495.299416
2771.87021,1000,14531.800977
2770.104475,1000,14557.339537
2799.587007,1000,14584.307227
2819.261877,1000,14611.450672
2662.096208,1000,14636.887449
2833.119588,1000,14663.939907
2771.482975,1000,14689.579215
2760.965844,1000,14716.998583
2810.087046,1000,14744.178195
2808.368657,1000,14769.600494
2843.99328,1000,14806.134871
2763.653459,1000,14833.384563
2845.522713,1000,14858.936363
2780.118764,1000,14885.928065
2818.137286,1000,14911.503469
2782.439767,1000,14938.661282
2807.105173,1000,14965.795247
2629.776582,1000,14991.423707
2777.485243,1000,15018.656126
2809.556338,1000,15045.579781
2821.510914,1000,15080.806864
2843.677575,1000,15107.925735
2848.245123,1000,15133.453008
2667.53252,1000,15160.638811
2807.52154,1000,15187.927635
2842.628735,1000,15215.061471
2845.950975,1000,15245.485814
2860.103784,1000,15275.61884
2821.204794,1000,15304.139566
2782.405195,1000,15334.254852
2792.018429,1000,15374.36097
2621.068492,1000,15404.348692
2833.863597,1000,15434.386239
2586.639231,1000,15462.829942
2867.157646,1000,15492.813172
2843.016454,1000,15522.931213
2837.400496,1000,15551.44155
2766.264881,1000,15581.794291
2890.193178,1000,15610.235337
2707.164449,1000,15640.772234
2810.169788,1000,15682.767373
2829.475235,1000,15711.128162
2699.238623,1000,15741.369869
2812.565464,1000,15771.52617
2846.452865,1000,15799.848799
2873.744981,1000,15829.888083
2910.85223,1000,15858.347269
2852.04412,1000,15888.436564
2874.700524,1000,15918.513964
2867.998458,1000,15946.915702
2807.137576,1000,15988.917823
2850.500256,1000,16019.047668
2862.823936,1000,16047.445285
2759.348711,1000,16077.667751
2747.520556,1000,16106.153509
2871.286721,1000,16136.24598
2771.509804,1000,16166.298436
2851.304049,1000,16195.076679
2780.603377,1000,16225.337184
2799.327379,1000,16255.461976
2892.715376,1000,16296.331817
2891.937062,1000,16326.564343
2900.505858,1000,16355.016678
2846.80771,1000,16385.323637
2856.867595,1000,16415.608488
2824.162975,1000,16444.155768
2865.281379,1000,16474.462111
2881.242999,1000,16504.726624
2909.331896,1000,16533.289909
2872.592649,1000,16563.390273
2888.5132,1000,16603.725642
2887.041577,1000,16633.928141
2883.331317,1000,16664.161448
2939.829971,1000,16692.731834
2950.908866,1000,16722.887551
2694.852214,1000,16753.065964
2917.171955,1000,16781.746696
2810.456491,1000,16811.942192
2895.571543,1000,16840.340499
2938.078348,1000,16870.403505
2658.529615,1000,16912.619719
2870.227697,1000,16941.208629
2902.420704,1000,16971.467824
2931.56434,1000,17001.774126
2891.565811,1000,17030.794264
2875.680049,1000,17061.331045
2884.889669,1000,17090.125043
2886.925115,1000,17120.319368
2937.660584,1000,17150.54377
2932.096799,1000,17179.133436
2875.669111,1000,17221.274762
2858.915227,1000,17251.61726
2923.134432,1000,17280.06678
2821.595019,1000,17310.369986
2914.571802,1000,17338.939149
2919.393138,1000,17369.237095
2884.122598,1000,17399.819534
2158.439651,1000,17428.363343
2938.139947,1000,17458.54815
2955.515623,1000,17488.7574
2781.079496,1000,17529.044787
2934.727375,1000,17559.343735
2951.782967,1000,17587.878784
2915.950622,1000,17618.097164
2877.503656,1000,17648.393175
2942.925163,1000,17677.056272
2909.546748,1000,17707.327684
2896.923751,1000,17737.621699
2766.6373,1000,17766.071275
2876.043025,1000,17796.312732
2928.745155,1000,17836.563526
2940.68217,1000,17866.85564
2910.322143,1000,17896.675381
2941.368445,1000,17922.663778
2927.774586,1000,17950.251592
2587.203325,1000,17978.058364
2964.489983,1000,18004.219729
2946.573666,1000,18031.762003
2890.516231,1000,18057.948148
2963.394686,1000,18084.658591
2863.53874,1000,18122.902382
2898.365046,1000,18149.038924
2950.874734,1000,18176.850499
2500.270044,1000,18204.566462
2955.098039,1000,18230.662536
2938.963527,1000,18258.383819
2953.635446,1000,18284.383602
2978.810242,1000,18312.121821
2954.806667,1000,18339.781957
2903.974169,1000,18365.050179
2909.17774,1000,18403.23992
2929.545044,1000,18430.858493
2946.48351,1000,18457.072491
2988.045103,1000,18484.65144
2990.132696,1000,18510.689268
2943.655886,1000,18538.276499
2970.765609,1000,18566.039142
2980.796063,1000,18592.16246
2983.162773,1000,18619.860188
2989.744931,1000,18646.57933
2952.452664,1000,18683.252549
2927.760051,1000,18711.205101
3000.47526,1000,18737.309501
2963.802302,1000,18764.908439
2899.350052,1000,18792.500811
2997.845044,1000,18818.624871
3004.837623,1000,18846.198549
2853.254195,1000,18873.939943
2952.696429,1000,18899.999216
3002.704179,1000,18926.70414
3052.061824,1000,18963.378033
2994.864064,1000,18991.009624
2974.563408,1000,19018.549725
2947.897991,1000,19044.581821
2974.309826,1000,19072.217696
2854.130016,1000,19099.891498
2935.921699,1000,19125.972266
2929.845616,1000,19153.544152
2793.344598,1000,19179.753117
2968.453463,1000,19206.416699
3027.831466,1000,19244.67309
2933.792001,1000,19270.871813
2746.869404,1000,19298.787141
3005.884321,1000,19326.573673
3030.752281,1000,19352.729512
2977.591721,1000,19380.387436
3043.386218,1000,19406.438004
3001.817718,1000,19434.010214
2947.465491,1000,19461.854856
2955.808474,1000,19487.066358
2963.306553,1000,19525.626867
2623.204575,1000,19553.540108
2956.049933,1000,19579.595272
2976.880409,1000,19607.306916
2939.329027,1000,19633.422228
2907.720258,1000,19660.93057
2968.175102,1000,19688.534226
2970.574218,1000,19714.683169
2935.217176,1000,19742.285088
3083.955674,1000,19768.865972
2998.143141,1000,19805.56797
2933.911677,1000,19833.102634
2977.707615,1000,19859.098499
3045.021547,1000,19886.982335
3034.304362,1000,19914.567507
3045.289469,1000,19940.675451
2953.765892,1000,19968.490565
2990.123723,1000,19996.120778
2986.517043,1000,20022.397828
3033.133039,1000,20049.159728
2975.401876,1000,20085.804163
3021.545672,1000,20113.488562
3057.947229,1000,20141.195266
2998.021977,1000,20167.180816
2954.427249,1000,20194.780514
1538.203776,1000,20222.498982
3015.38436,1000,20248.521688
2957.942881,1000,20276.150167
2998.598672,1000,20302.265457
2969.29818,1000,20329.013887
2984.030818,1000,20367.281984
3019.122014,1000,20393.529163
3003.405773,1000,20421.199824
3022.730707,1000,20448.867071
2979.663399,1000,20474.870292
3024.248187,1000,20503.001611
2995.561257,1000,20528.929629
3072.469802,1000,20556.554202
2979.042247,1000,20584.161553
2851.166927,1000,20609.394558
3032.32646,1000,20647.646037
2795.801613,1000,20675.243795
3101.552576,1000,20701.317028
3013.920793,1000,20728.882365
3018.727186,1000,20755.08026
2985.297248,1000,20782.801759
2911.55372,1000,20810.455015
3028.438013,1000,20836.549556
3009.538227,1000,20864.112271
3102.611496,1000,20890.694681
3037.287266,1000,20927.260273
3049.459139,1000,20954.940821
2984.536051,1000,20980.961456
2970.783088,1000,21008.735766
3090.676703,1000,21036.511028
3023.910008,1000,21062.445711
3062.450896,1000,21090.193934
2924.000788,1000,21118.022469
3008.266435,1000,21143.955547
3023.153847,1000,21170.728584
2998.088737,1000,21207.16991
3090.186782,1000,21234.74876
3047.343519,1000,21262.433277
2987.760763,1000,21288.525706
3060.450477,1000,21316.286315
3095.258185,1000,21343.83788
3015.821829,1000,21369.883396
3055.830965,1000,21397.506219
3053.110843,1000,21423.422699
3043.065652,1000,21450.595896
3048.645756,1000,21488.529683
3008.890442,1000,21514.589586
2444.309472,1000,21542.100517
3108.875373,1000,21569.686407
3100.166509,1000,21595.691822
2864.517962,1000,21623.37033
2928.227891,1000,21649.450759
3061.92883,1000,21677.086092
3034.119856,1000,21705.060819
3000.838139,1000,21730.98726
3041.845499,1000,21768.312183
3077.059394,1000,21795.828466
3002.233224,1000,21821.858507
2455.381755,1000,21849.525395
3060.211222,1000,21875.485142
2997.968402,1000,21903.132291
3064.49718,1000,21931.211875
3035.201456,1000,21957.53069
3046.279865,1000,21985.083384
2963.4587,1000,22012.505526
2953.184707,1000,22048.491843
3013.425679,1000,22076.53874
3077.801117,1000,22102.620129
3059.790334,1000,22130.120028
3039.706588,1000,22157.721572
3067.782396,1000,22183.804325
3029.755089,1000,22211.495178
2992.264741,1000,22238.979938
