#{"t_start": 1625225319.7446883, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2545.266172,1000,27239.62352
2292.206986,1000,27274.348541
2644.295345,1000,27321.107195
2380.323246,1000,27357.924543
2412.05538,1000,27392.568271
2540.095524,1000,27429.322762
2436.060853,1000,27466.305572
2516.814191,1000,27501.11233
2378.923744,1000,27537.990535
2385.064457,1000,27572.577668
2333.764242,1000,27609.316133
2525.859608,1000,27646.063546
2579.158704,1000,27690.107578
2476.121731,1000,27726.895759
2477.941808,1000,27763.938251
2444.322461,1000,27798.386768
2490.328183,1000,27835.273975
2490.586326,1000,27869.660194
2554.08109,1000,27906.252546
2645.066849,1000,27943.040922
2511.873128,1000,27977.681694
2425.780328,1000,28014.316303
2496.631849,1000,28060.499562
2266.846644,1000,28094.854304
2385.995998,1000,28131.718477
2153.686652,1000,28166.384628
2252.537184,1000,28203.109327
2412.599144,1000,28239.679654
2298.298239,1000,28273.987089
2458.810191,1000,28310.619891
2383.398364,1000,28347.187702
2647.499856,1000,28381.574492
2564.982965,1000,28427.989629
2567.657535,1000,28462.483668
2607.935929,1000,28499.357625
2539.905078,1000,28536.251367
2529.167512,1000,28570.638487
2569.148249,1000,28607.228434
2476.506904,1000,28646.685632
2429.987249,1000,28683.920551
2472.03874,1000,28723.109454
2513.354955,1000,28760.511635
2511.987226,1000,28812.081475
2480.52203,1000,28851.587219
2426.705329,1000,28888.698136
2363.866703,1000,28928.159111
2446.995166,1000,28967.492016
2444.544438,1000,29004.458553
2441.31399,1000,29043.923988
2353.659282,1000,29080.823462
2367.56827,1000,29120.092746
2445.851247,1000,29159.254356
2518.757006,1000,29207.527607
2389.722976,1000,29246.686073
2407.679445,1000,29285.969833
2341.820924,1000,29322.987065
2412.841414,1000,29362.155748
2444.19767,1000,29399.062054
2414.429161,1000,29438.065879
2482.627518,1000,29477.306683
2459.633772,1000,29514.159074
2393.389394,1000,29553.398227
2469.009028,1000,29604.25945
2464.869741,1000,29641.1473
2486.421049,1000,29680.276245
2413.162558,1000,29717.25095
2496.309123,1000,29756.583307
2395.409888,1000,29795.87468
2503.969663,1000,29833.046677
2446.320254,1000,29872.717804
2485.433942,1000,29912.589392
2460.971744,1000,29949.761446
2490.142867,1000,30002.297436
2406.460319,1000,30039.579247
2487.668696,1000,30079.323258
2484.064892,1000,30119.094807
2427.318818,1000,30156.603271
2396.933975,1000,30196.292637
2398.755122,1000,30235.680172
2302.134824,1000,30272.7305
2414.251914,1000,30312.271879
2431.15675,1000,30349.127604
2267.295252,1000,30400.740647
2449.445741,1000,30440.053857
2460.684742,1000,30476.983833
2480.552083,1000,30516.496991
2356.503632,1000,30555.908151
2453.042063,1000,30593.05535
2414.452479,1000,30632.322305
2538.631112,1000,30669.731922
2462.105873,1000,30709.016302
2364.230694,1000,30748.303329
2414.042073,1000,30797.784135
2479.40464,1000,30837.241987
2476.803911,1000,30876.348773
2467.506264,1000,30913.467151
2372.50094,1000,30952.879543
2490.623615,1000,30990.025432
2489.041726,1000,31029.328944
2488.083673,1000,31068.762496
2351.224937,1000,31105.93326
2426.155143,1000,31145.545358
2501.324231,1000,31197.265165
2396.273645,1000,31234.797421
2481.508327,1000,31274.584096
2434.789623,1000,31312.029544
2440.253471,1000,31351.846193
2482.064002,1000,31391.624961
2441.300969,1000,31429.394728
2485.360703,1000,31469.222219
2381.704984,1000,31508.944213
2475.675841,1000,31546.459332
2594.291684,1000,31599.342927
2608.643452,1000,31636.713341
2478.008114,1000,31676.534022
2476.5717,1000,31716.188059
2451.935108,1000,31753.751224
2468.537436,1000,31793.21257
2495.836254,1000,31832.873239
2516.493398,1000,31870.142159
2461.934546,1000,31909.643122
2303.049859,1000,31946.850162
2417.343186,1000,31998.522207
2022.361048,1000,32037.652598
2333.87866,1000,32074.79698
2404.959802,1000,32114.275748
2424.819381,1000,32153.622988
2457.382162,1000,32191.089002
2431.710711,1000,32230.457235
2509.745378,1000,32267.788797
2452.921807,1000,32307.233228
2478.310907,1000,32346.926075
2479.735738,1000,32396.613514
2456.387228,1000,32436.306597
2493.177056,1000,32475.886478
2463.213052,1000,32513.113836
2438.391427,1000,32552.401701
2468.711251,1000,32589.62662
2563.491495,1000,32629.37722
2490.602855,1000,32668.93576
2514.445253,1000,32706.159297
2439.156895,1000,32745.675781
2459.650805,1000,32797.273754
2574.268896,1000,32834.269864
2524.333088,1000,32873.889588
2523.809689,1000,32911.305728
2473.413501,1000,32950.80472
2497.974875,1000,32990.162658
2526.347331,1000,33027.678453
2451.66824,1000,33067.111151
2440.457202,1000,33106.875706
2386.263904,1000,33144.015419
2483.402189,1000,33195.253492
2521.742314,1000,33232.426737
2479.650295,1000,33271.94921
2433.338347,1000,33311.874135
2321.783178,1000,33349.415969
2545.321254,1000,33388.919566
2538.181866,1000,33428.661308
2512.604391,1000,33466.172262
2528.058795,1000,33505.609238
2523.911596,1000,33543.251781
2616.577844,1000,33595.285053
2637.680096,1000,33634.841882
2483.251794,1000,33672.050319
2507.205785,1000,33711.524446
2609.693333,1000,33750.910326
2638.842343,1000,33787.843258
2594.215199,1000,33827.309578
2630.294116,1000,33864.439162
2413.071597,1000,33904.143199
2459.566479,1000,33943.842086
