#{"t_start": 1626846623.8075557, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
85.567246,65,1464.391471
781.139249,1000,1499.177699
777.6494,894,1529.651561
35.928633,39,1529.741843
140.147547,115,1534.000824
157.170624,119,1538.230307
146.516625,125,1542.530349
168.51617,129,1546.858872
159.029994,133,1551.228053
92.539925,69,1553.401181
215.202514,196,1559.946281
200.32496,159,1566.444383
15.896704,107,1568.709392
154.613818,118,1573.125031
56.583232,47,1575.266426
93.017361,69,1577.425005
80.013136,73,1579.610309
86.067015,71,1581.856991
16.291032,69,1584.065439
399.8864,305,1594.881304
111.177715,79,1597.079822
203.767631,174,1603.518422
127.069027,84,1605.76457
102.016132,73,1607.945515
29.555418,107,1612.26036
213.59289,177,1618.814797
190.873315,150,1623.225575
334.298614,307,1634.105068
415.368662,315,1645.001085
299.013394,260,1653.695138
129.846842,97,1655.97167
133.069098,108,1660.290271
119.809851,98,1664.549221
174.25691,150,1668.932435
32.56414,57,1671.16231
488.344088,495,1688.773327
295.207564,299,1697.468326
93.0114,72,1699.630758
524.742789,560,1724.883196
214.693955,193,1731.299987
602.05077,660,1753.156699
165.947579,136,1759.515866
147.615713,116,1761.857718
87.83934,68,1764.033438
110.034329,90,1768.242884
145.979436,120,1772.519717
80.505558,69,1774.699798
221.615743,174,1781.198883
224.856655,178,1785.702985
304.079518,324,1796.036095
100.466369,77,1800.093978
43.230014,34,1800.157381
146.505997,116,1804.126996
266.974619,218,1810.629021
125.718896,97,1814.968288
10.95708,87,1817.264069
82.831092,70,1819.450739
47.596545,35,1821.539097
268.80618,188,1828.099866
816.302527,1000,1860.761173
177.664496,129,1865.121169
327.23799,322,1876.068499
139.702911,101,1880.371769
132.946856,120,1884.737399
15.070915,58,1886.899196
765.454049,1000,1919.506923
218.568512,167,1925.951675
156.104605,138,1930.298956
245.259675,197,1936.837662
151.218966,169,1943.359536
1087.67878,1000,1978.046388
72.957688,59,1980.204392
71.562074,57,1980.313744
575.555524,677,2004.168475
135.002024,97,2006.469386
674.868761,805,2034.854507
844.611993,1000,2075.155833
820.091651,1000,2108.38412
90.87178,68,2110.629454
49.037611,106,2114.962702
69.006722,56,2117.15198
127.257496,160,2121.615077
514.42442,565,2141.346821
181.355979,131,2145.758596
326.507292,322,2156.070748
851.442998,1000,2191.227133
163.726801,134,2195.667119
154.427112,111,2200.071583
379.750003,283,2209.049085
809.666233,1000,2244.912273
836.309319,1000,2278.9016
835.312965,1000,2314.802984
30.891546,33,2317.007522
156.07705,159,2321.589627
694.266531,1000,2357.837562
151.840077,111,2360.171827
145.256898,118,2364.753999
135.416002,120,2369.26305
727.047818,1000,2405.59383
772.943389,874,2440.428086
1001.172383,1000,2477.291467
573.072441,514,2495.543369
804.799248,675,2520.27626
1159.704211,888,2551.729401
44.951644,56,2551.866516
762.407113,727,2579.429066
235.400409,214,2586.350436
1166.784051,1000,2623.082882
198.807489,172,2627.79181
1074.667048,1000,2664.595478
1045.888274,909,2696.699602
1073.36158,1000,2733.545005
807.388858,1000,2767.889134
711.860191,599,2800.41376
728.54905,773,2828.201042
932.542621,1000,2865.087118
1114.619227,1000,2899.178197
51.778748,47,2901.277684
830.081148,1000,2938.082927
753.253182,1000,2972.728762
298.689457,305,2984.265972
794.19347,1000,3021.336137
149.604351,109,3023.806334
874.10663,913,3057.929169
135.466202,89,3060.272422
193.686812,176,3067.131149
881.548681,1000,3101.723176
839.812272,1000,3137.373014
759.644286,1000,3175.252717
169.624614,134,3179.781467
980.667445,1000,3214.006143
820.773209,1000,3250.434085
895.306703,1000,3284.744054
370.019735,278,3295.917274
188.327992,139,3300.464848
1251.609759,1000,3336.777756
63.043198,52,3336.900741
401.01875,357,3350.434572
336.607814,247,3359.478786
1277.631345,1000,3395.516445
451.922466,365,3407.078625
910.70677,1000,3443.328495
910.166666,1000,3477.374132
563.245807,400,3492.556522
1249.200428,1000,3535.40455
623.688432,501,3553.437914
889.242889,1000,3589.641477
654.692084,450,3605.393771
1285.162657,1000,3639.377959
1028.771573,1000,3675.396016
1312.889893,1000,3710.440729
1269.665808,1000,3744.439768
1300.076876,1000,3781.59609
208.131148,142,3786.697815
1036.687449,1000,3826.46945
1341.738968,1000,3864.025502
1201.961303,1000,3911.473392
990.494774,663,3934.73395
924.406403,602,3957.744546
227.544717,168,3962.42347
860.648838,1000,4000.562235
526.622672,383,4015.315517
210.656558,135,4020.2702
1414.079756,1000,4059.734303
465.110712,308,4071.914987
653.011828,432,4086.724554
666.95337,431,4103.869772
1534.487702,1000,4142.845361
1262.885347,1000,4179.828527
499.597979,319,4192.091425
789.784465,1000,4231.241786
1605.665359,1000,4280.226532
1593.036421,1000,4317.352366
312.035681,208,4324.719604
218.735419,160,4332.061194
1410.284509,1000,4371.477133
1478.527911,1000,4408.69665
1517.927098,1000,4448.120028
1443.221051,935,4482.978481
1587.015031,1000,4522.410845
130.029048,107,4527.350176
1263.632228,814,4557.133386
1470.999828,1000,4596.537165
678.101595,447,4613.794685
1558.069205,1000,4652.970288
1546.725581,1000,4701.463045
1240.164818,759,4730.791513
1617.749916,1000,4770.100422
1467.150696,922,4804.354624
474.041987,324,4816.596196
169.548906,109,4821.432676
255.678724,173,4828.697217
1559.075308,1000,4865.534167
1589.135098,1000,4904.678029
77.265047,60,4907.1418
1633.402739,1000,4943.909816
254.599868,177,4951.281675
1598.424021,1000,4990.35582
1598.752828,1000,5027.108067
1618.43392,1000,5075.634742
37.395532,41,5078.01719
1581.038914,984,5114.941475
1632.6464,1000,5154.216822
1567.401112,1000,5191.232167
66.29362,57,5193.689825
1571.93632,1000,5233.118016
1589.43274,1000,5272.650921
644.872381,426,5287.54417
1662.237424,1000,5326.763823
1623.049196,1000,5363.811761
1687.089803,1000,5403.42942
1657.905626,1000,5442.664372
34.976623,44,5442.772197
30.589746,23,5454.944225
34.219426,37,5455.068382
50.548129,48,5457.529703
1690.17403,1000,5496.77571
35.109072,42,5496.873412
1647.088308,1000,5536.21842
1587.759619,1000,5575.476203
1360.815022,881,5607.281413
1630.914831,1000,5646.570754
1275.48154,808,5678.539482
1583.50214,1000,5715.476737
1635.820334,1000,5754.415616
933.476961,571,5776.582274
402.59062,261,5786.425699
1629.747583,1000,5823.135636
1707.911564,1000,5872.133429
1561.502328,1000,5911.502026
13.75448,15,5911.570314
1604.959937,1000,5950.986515
1656.603954,1000,5988.401894
1624.858069,1000,6027.703317
1703.470789,1000,6064.902167
1620.521952,1000,6104.085866
1587.929742,1000,6143.163159
1635.125207,1000,6180.129393
1688.772428,1000,6219.301484
1652.427499,1000,6270.756745
1718.067084,1000,6307.782991
1702.571015,1000,6347.142892
1680.483219,1000,6384.086999
1687.127807,1000,6423.217301
1695.080432,1000,6462.709142
1703.963052,1000,6499.426234
1160.306004,684,6526.203726
1750.743352,1000,6565.192488
1737.19511,1000,6601.737239
1690.311812,1000,6652.441274
584.75573,336,6664.818091
1777.835998,1000,6703.68858
716.177541,456,6720.736321
1739.960648,1000,6759.733206
1729.839175,1000,6793.823731
1771.730263,1000,6830.212344
1770.602632,1000,6864.498765
1784.482415,1000,6900.780368
1759.66538,1000,6937.200419
1772.077234,1000,6971.317681
1743.559622,1000,7017.290549
1797.069554,1000,7053.770825
1727.939952,1000,7088.13232
1114.358562,662,7110.909382
731.175226,427,7126.80279
1789.544542,1000,7163.270226
1803.333477,1000,7197.41425
1763.072423,1000,7234.059402
1769.17195,1000,7270.215946
1310.515381,742,7295.179925
1747.027229,1000,7331.2996
1773.073079,1000,7365.435308
1760.303084,1000,7411.150443
1798.642278,1000,7447.378935
1770.866879,1000,7481.622601
1725.496262,1000,7517.797797
1820.084932,1000,7554.316923
1817.555768,1000,7588.44962
1843.107213,1000,7624.811437
1808.700214,1000,7658.680985
861.267988,485,7676.970695
1797.048053,1000,7713.182989
1765.745162,1000,7756.624511
1692.911363,1000,7792.915496
1434.228945,1000,7829.411912
1808.971733,1000,7863.404728
1829.029497,1000,7899.909266
1737.29302,1000,7934.156033
1684.334238,1000,7970.393449
1865.551265,1000,8006.718609
1856.478505,1000,8040.739761
1789.746384,1000,8076.954497
1832.167312,1000,8122.626215
21.873378,15,8122.660477
21.528213,15,8122.713068
24.856033,22,8122.756624
1745.239844,1000,8159.180028
1750.682501,1000,8195.601689
1754.825745,1000,8229.886352
1149.397135,677,8254.959405
1783.176949,1000,8289.248802
23.485359,17,8291.460515
1558.900005,1000,8325.604217
1765.925433,1000,8362.175308
1835.261539,1000,8398.172263
1871.476616,1000,8432.229798
384.733718,218,8441.243784
1829.608322,1000,8484.712456
1663.637969,932,8518.985712
1812.025459,1000,8553.102213
1808.506692,1000,8589.49383
799.526264,447,8605.444368
1847.895802,1000,8641.665375
1822.850203,1000,8675.850641
1823.632147,1000,8712.464765
1835.159236,1000,8748.781476
539.327435,313,8758.028819
1844.759887,1000,8794.29287
716.581068,406,8808.046997
652.91055,364,8821.574826
323.316063,188,8837.432599
1905.272741,1000,8873.740556
1831.751868,1000,8908.13478
1845.518054,1000,8944.521943
1865.370577,1000,8980.791505
1466.811391,817,9007.990912
1905.249,1000,9044.320549
1776.288385,1000,9080.739924
1840.526798,1000,9114.943699
1829.473948,1000,9151.115809
1859.850636,1000,9184.967147
1898.43068,1000,9230.346236
1890.514429,1000,9266.610844
1941.04052,1000,9300.891241
1916.606207,1000,9337.268791
1914.953413,1000,9373.526967
1901.657056,1000,9407.592727
1908.351833,1000,9446.218678
1905.484941,1000,9483.334855
1926.548713,1000,9522.499676
1884.899522,1000,9561.477252
340.983381,187,9578.123137
1913.952107,1000,9614.833379
1913.304193,1000,9654.144747
1914.262067,1000,9691.220684
1935.114412,1000,9730.300571
1916.569617,1000,9769.213827
1960.057033,1000,9806.0716
1914.997029,1000,9845.174579
887.486454,473,9862.259032
1910.051446,1000,9901.382706
1908.319539,1000,9940.508247
1949.371594,1000,9988.382136
1921.377408,1000,10027.434489
1967.246907,1000,10064.165099
1924.09772,1000,10103.122475
1920.988874,1000,10142.277161
677.586548,356,10154.612559
1932.178459,1000,10194.05397
1970.474191,1000,10233.411996
1962.394415,1000,10270.140521
1954.205969,1000,10309.25474
1937.660981,1000,10346.188518
1964.664974,1000,10396.529291
1963.805138,1000,10435.298599
1983.020357,1000,10472.253026
1946.662159,1000,10511.401542
38.107559,41,10513.855671
1978.784283,1000,10550.835021
1963.158036,1000,10589.826664
1916.36314,1000,10626.797825
1218.928861,627,10651.241757
1974.540252,1000,10690.252949
1961.723748,1000,10726.956611
1987.419662,1000,10777.381005
1981.763835,1000,10816.307705
274.950027,156,10821.270639
274.978557,161,10828.502008
1980.00812,1000,10865.481371
58.092871,52,10867.9066
728.276746,388,10882.602416
1966.798006,1000,10922.021688
51.161677,48,10924.519618
1977.312117,1000,10961.288094
60.176577,58,10963.711895
47.863749,50,10966.142457
2008.084661,1000,11005.343736
1982.715338,1000,11042.10016
18.307437,14,11042.135962
1975.229988,1000,11081.017178
1295.401219,660,11105.379938
193.841739,117,11110.199501
1976.661236,1000,11160.294186
2010.040331,1000,11197.032809
1959.684553,1000,11235.981235
822.306466,427,11252.981087
594.85067,332,11265.366832
1973.986684,1000,11302.097018
1965.487112,1000,11341.41848
2001.939269,1000,11380.324557
24.055272,18,11380.373356
1967.314167,1000,11419.458341
1998.70966,1000,11456.01737
1214.426394,607,11480.369123
1091.987549,544,11499.998513
1050.787562,537,11521.791327
2018.716178,1000,11569.717689
1108.466946,570,11591.599854
1968.926712,1000,11630.809225
1995.495545,963,11667.384408
2002.667297,1000,11704.199644
1064.820659,570,11726.4132
1975.609546,1000,11765.536145
2008.207465,1000,11804.640141
2004.149065,1000,11841.194705
2021.420021,1000,11880.211213
2045.1432,1000,11917.012666
1985.655653,1000,11967.354988
59.278867,65,11969.812997
61.359418,65,11972.244549
77.652414,89,11977.016445
874.384349,466,11994.145709
1990.584439,1000,12031.012253
98.27341,76,12035.706076
339.773372,205,12043.114639
1988.415261,1000,12079.719405
1964.97,1000,12118.849037
611.108111,327,12131.192501
524.255206,288,12143.175096
1738.186596,878,12175.12731
901.896527,474,12194.633463
1921.712075,975,12231.086347
1208.907998,626,12255.427949
2029.990608,1000,12292.132554
1143.967142,579,12316.596864
2013.97512,1000,12364.682249
2023.704651,1000,12403.872788
2011.388146,1000,12440.895877
2047.893533,1000,12479.92238
2029.168456,1000,12518.690277
2032.520312,1000,12555.522417
161.80358,93,12560.292989
2013.738908,1000,12597.15103
1992.04925,1000,12636.19432
2098.614159,1000,12675.347323
2027.753009,1000,12723.333125
2039.033601,1000,12762.459875
2020.32754,1000,12799.227705
2026.788267,1000,12838.44725
2056.215582,1000,12877.391437
2015.804408,981,12914.20183
2029.554716,1000,12953.158775
2007.786321,1000,12989.778788
2049.319282,1000,13028.453699
52.572639,48,13030.911796
2025.493003,1000,13067.607112
2060.381213,1000,13118.380654
2068.434362,1000,13157.307989
2032.117921,1000,13193.954439
2036.46158,1000,13232.755147
2038.445175,1000,13269.362507
2106.815144,1000,13308.321908
2081.008581,1000,13347.054793
2021.354252,1000,13383.704597
1019.947319,500,13403.050458
2080.502845,1000,13441.898172
2086.508868,1000,13478.489285
2092.287075,1000,13529.470727
2129.853379,1000,13568.555608
2089.439676,1000,13605.127209
440.217924,246,13614.872197
1785.197666,861,13649.005287
2079.323954,1000,13685.603527
2096.859312,1000,13724.285836
147.53941,95,13726.814633
1176.494823,578,13748.885286
2048.517047,1000,13787.655947
2026.474841,1000,13826.831188
493.922464,268,13836.704852
499.848221,255,13846.528005
2093.491408,1000,13883.425978
474.907145,263,13905.067961
1842.217714,878,13939.482652
239.615494,137,13944.388008
1916.708561,916,13980.887815
2130.945278,1000,14017.78983
389.388063,205,14025.17534
825.41293,411,14042.260775
21.122506,18,14042.308258
575.932473,286,14054.491041
2097.041366,1000,14091.438641
82.292915,73,14093.911891
1978.522183,1000,14133.350147
1995.915345,1000,14172.958585
425.172986,229,14180.595949
1615.0256,798,14212.716053
1729.296842,855,14244.976951
536.380173,284,14254.954479
2048.863099,1000,14305.085748
290.401729,178,14311.952011
308.630327,170,14318.801623
2126.446284,1000,14352.674382
427.0961,227,14361.787236
2017.184605,1000,14396.599927
2086.381558,1000,14433.645169
2075.389991,1000,14470.596962
2085.529954,1000,14505.114261
2078.492414,1000,14541.825217
2004.10294,962,14576.64693
1262.423963,615,14597.471802
757.402548,358,14611.217667
2134.19031,1000,14648.142635
2047.120918,958,14688.426302
2124.584793,1000,14722.492256
1194.557535,568,14743.189486
1906.014558,887,14775.523847
2150.510906,1000,14812.202089
1384.849741,653,14835.076324
2115.674025,1000,14869.763952
236.942217,128,14874.346527
1908.114394,902,14908.385067
246.57248,145,14913.057129
923.335789,444,14929.506296
53.796764,52,14931.844187
48.197383,38,14931.93669
619.232586,302,14943.452546
2120.986877,1000,14980.639525
2117.501826,1000,15015.598015
2042.726521,978,15061.779058
2023.769569,970,15098.320686
89.289355,68,15100.813867
2101.022726,1000,15138.185733
720.498588,366,15152.94535
673.236966,376,15167.834146
2093.096556,1000,15205.01211
167.843039,105,15209.88722
41.445026,44,15212.310725
2119.554398,1000,15249.513307
528.482198,269,15261.801631
168.722678,105,15264.391924
2150.053925,1000,15303.907218
2126.769323,1000,15343.639837
2085.584361,1000,15381.072681
1705.361429,789,15410.80182
448.164979,229,15432.37118
2115.994744,1000,15469.56659
2105.827986,1000,15506.712219
215.827141,127,15511.647838
2130.31761,1000,15551.159759
2110.594232,1000,15590.774175
375.739896,193,15598.337408
44.378918,32,15598.430413
2151.120961,1000,15637.724363
1718.959931,810,15667.417727
203.926133,116,15672.328001
2122.66232,1000,15711.943519
2121.04601,1000,15749.189485
2150.729089,1000,15788.687676
2125.965994,1000,15840.035703
22.633378,17,15840.078378
1261.136412,593,15862.377239
517.19963,277,15874.621975
2111.976438,1000,15911.998606
2130.781884,1000,15951.633398
954.48456,456,15968.90145
2115.670397,1000,16008.344619
1712.448913,799,16038.17634
1498.798478,716,16065.518245
2106.130706,1000,16104.919167
536.62603,269,16114.90132
2146.64262,1000,16154.401633
2124.19929,1000,16191.460034
1011.443908,491,16217.12124
25.499256,23,16217.180427
660.627802,338,16231.878874
2144.016176,1000,16269.06301
991.525476,479,16288.786121
2133.505169,1000,16325.934155
2105.538704,1000,16365.326711
1631.2643,806,16397.21064
1269.131116,610,16419.705325
294.765214,157,16426.996529
2127.926245,1000,16464.209018
1001.743997,495,16483.956758
2119.005981,1000,16523.639136
1208.395915,571,16543.602507
2156.370111,1000,16583.251649
113.178011,85,16585.735967
2148.224051,1000,16637.251096
2143.421113,1000,16676.78107
2149.413376,1000,16713.776591
79.05563,79,16716.276695
55.1162,66,16721.061248
61.992525,54,16721.200454
2115.704803,1000,16760.782048
457.160311,229,16770.598085
1859.003436,893,16805.195149
2140.471187,1000,16842.429544
2110.251143,1000,16882.238689
523.202688,273,16892.270983
2150.647221,1000,16931.647002
2121.38528,1000,16968.755599
2116.809687,1000,17020.318276
2126.596369,1000,17059.901687
2136.065717,1000,17097.025435
1568.534337,729,17126.76197
2153.285925,1000,17163.962396
2155.352591,1000,17203.624155
2184.857549,1000,17240.896692
2213.648553,1000,17280.427317
538.850704,274,17290.345838
2127.221425,973,17329.733062
2188.91312,1000,17366.98381
2201.960618,1000,17416.457055
1433.623565,674,17441.118051
338.735511,178,17448.520533
2160.648115,1000,17488.002798
2145.975068,1000,17525.32167
1343.826267,640,17550.156242
2189.092363,1000,17589.439707
2134.772381,1000,17629.075963
342.78282,168,17634.134033
420.937039,214,17643.920823
2111.296514,1000,17681.107106
1934.043334,915,17715.707433
2148.803952,1000,17755.203858
13.634872,9,17755.256635
80.104411,64,17757.735023
2124.365163,1000,17808.942381
44.044754,38,17809.04153
35.34721,26,17811.484895
81.934218,67,17813.96752
2175.311614,1000,17853.513384
772.510827,376,17865.994066
1801.637478,832,17898.193098
2152.651647,1000,17937.694652
2116.985816,1000,17977.046688
80.410867,69,17979.517186
379.543278,202,17986.906981
2164.008339,1000,18026.501722
2183.834741,1000,18063.472159
2183.503793,1000,18102.942302
19.115992,71,18105.452704
2130.127043,1000,18144.998943
2210.740072,1000,18182.008665
2221.473536,1000,18231.071296
93.916569,68,18233.558482
2114.48883,1000,18270.733868
2086.721052,1000,18310.213764
2213.369674,1000,18349.698018
1424.43701,666,18374.428179
2170.179787,1000,18413.875475
53.003462,47,18413.996336
2183.544358,1000,18453.340883
2184.134933,1000,18492.848477
2185.129071,1000,18529.888738
2155.468585,1000,18569.528467
18.5116,12,18569.56055
17.84433,11,18569.62035
1226.82378,567,18601.743657
2204.811529,1000,18641.585032
39.778972,32,18641.670867
28.487906,23,18644.062433
115.536192,84,18646.645881
2184.289441,1000,18686.508512
273.737731,139,18691.521854
2190.912713,1000,18729.043899
414.518393,221,18738.93504
1373.553474,656,18763.715701
605.801952,304,18775.974679
429.0349,224,18783.552917
2182.555809,1000,18823.255483
2165.473779,1000,18862.989785
2185.932415,1000,18900.21827
2199.840585,1000,18940.066589
2168.515104,1000,18977.619108
34.207733,74,18982.459966
2144.419234,965,19031.601246
2197.897561,1000,19069.081177
1860.051053,1000,19109.087957
2158.534733,1000,19148.833641
40.14724,35,19148.927462
2004.43278,1000,19188.719139
2137.657277,1000,19226.078615
2177.491829,1000,19265.760533
2198.277772,1000,19305.887566
2145.550871,1000,19343.230221
923.121439,523,19363.118845
87.754554,67,19365.610236
2224.760338,1000,19412.845552
35.47193,28,19415.269238
2192.219627,1000,19452.603797
2129.778076,1000,19492.337888
2165.600196,1000,19529.915339
93.515483,67,19532.444767
2188.75153,1000,19571.989704
1753.827666,815,19604.37314
2211.956422,1000,19641.672215
2236.095956,1000,19681.589117
2200.59548,1000,19721.452846
59.699067,48,19721.571689
2234.959022,1000,19761.442043
2170.989598,1000,19810.051351
1251.250676,602,19831.07975
2165.45052,1000,19868.139571
90.323627,63,19870.440367
2234.852554,1000,19905.326432
68.013081,66,19907.697645
22.332477,17,19909.892642
2208.338183,1000,19943.65725
580.661015,294,19955.201719
2199.962797,1000,19989.859912
2137.208126,1000,20026.810472
6.81293,5,20026.823208
7.312703,6,20026.86683
7.896888,6,20026.882325
8.989838,11,20029.086444
6.738345,6,20029.101349
8.285372,6,20029.14343
7.344384,5,20029.156589
7.260813,5,20029.169719
7.222955,5,20029.182425
7.155125,5,20029.196912
7.220062,5,20029.210118
7.489064,5,20029.223691
7.303832,5,20029.236332
7.447569,5,20029.249749
7.152828,5,20029.262456
7.29331,5,20031.468535
7.22378,5,20031.47949
7.284791,6,20031.515459
7.690632,6,20031.529436
6.432315,5,20031.542378
6.787229,5,20031.555221
7.375095,6,20031.571814
7.62607,6,20031.58713
7.311973,6,20031.60153
6.989267,5,20031.613886
7.074146,5,20031.627616
7.863051,6,20031.642488
7.182842,6,20033.827651
7.132477,6,20033.840733
7.06133,6,20033.876435
6.756897,6,20033.888672
7.142753,6,20033.901099
7.502751,6,20033.913467
7.359559,6,20033.927216
7.35388,6,20033.940043
6.889362,6,20033.952291
7.52964,6,20033.964993
7.312076,6,20036.167578
7.431615,6,20036.182788
7.874549,6,20036.198262
7.871097,6,20036.212923
7.950521,6,20036.255572
7.899081,6,20036.271131
553.366232,1000,20073.377466
2099.758715,1000,20108.278258
2069.402106,1000,20145.499403
1559.072364,776,20181.026653
2174.292335,1000,20218.050223
2233.967262,1000,20252.939808
610.640568,1000,20290.261032
1841.599459,819,20320.222703
2265.846197,1000,20353.985345
2184.394055,1000,20390.957453
199.299495,107,20395.600344
661.314093,305,20405.0365
2272.568227,1000,20442.17338
2278.554021,1000,20479.226517
118.604288,83,20481.611286
898.486958,417,20495.600363
190.544738,108,20500.215405
144.176688,83,20502.614131
2010.403354,902,20541.953226
2285.639874,1000,20578.962312
173.974029,101,20583.542507
321.690505,170,20588.279265
228.551569,123,20592.952184
2279.873587,1000,20630.023183
29.691144,25,20630.080468
2247.211156,1000,20667.073432
2232.653493,1000,20703.997758
36.837243,86,20706.377309
1497.287552,696,20731.403942
88.914717,68,20733.56889
1626.126674,737,20758.425372
306.608414,162,20765.252602
2280.274292,1000,20799.717926
24.33046,18,20801.897873
2254.950439,1000,20836.45414
2229.803257,1000,20873.116919
2284.550038,1000,20916.468051
45.037417,36,20916.538972
2256.909687,1000,20953.323687
2182.443405,1000,20987.951863
39.770703,31,20990.167342
2259.302548,1000,21026.803036
2236.025924,1000,21060.897375
2164.977578,1000,21097.294314
1524.523397,716,21122.471303
677.290023,326,21133.74836
2203.570283,1000,21169.538831
2260.209661,1000,21204.020178
951.193348,448,21220.223022
1580.457711,702,21245.543491
207.954806,108,21250.101415
561.108568,274,21270.161036
2238.842433,1000,21306.774475
2238.324212,1000,21343.418983
2211.077563,1000,21377.986036
2212.846487,1000,21414.613604
2240.970015,1000,21448.797167
1314.675715,594,21471.521877
57.212087,42,21471.651139
2076.942946,924,21505.993274
24.683392,19,21506.039219
28.711494,22,21506.091292
2217.589135,1000,21541.797493
2248.717425,1000,21578.285089
2222.978951,1000,21612.749841
2226.104547,1000,21660.321329
28.662348,22,21660.398602
1443.736591,668,21685.724438
2228.12782,1000,21720.379957
186.581963,123,21724.977515
2266.966562,1000,21761.449978
156.165994,92,21763.799744
588.971835,278,21775.250283
2235.424965,1000,21809.326092
2235.586643,1000,21846.019574
2263.876393,1000,21882.775232
344.673651,173,21887.470292
416.002555,220,21896.463569
10.945068,54,21898.732338
2264.483342,1000,21933.068639
326.650292,189,21939.377138
209.281264,121,21943.792878
2235.09759,1000,21980.488791
1304.831163,588,22010.046014
2238.202249,1000,22044.509118
1738.76759,791,22074.299822
2276.275304,1000,22108.822693
1215.20441,553,22129.415955
429.878134,221,22136.463187
19.569407,14,22138.6332
281.689114,197,22145.587232
741.493011,348,22156.886062
2236.746224,1000,22193.079562
2296.363856,1000,22227.498956
749.355114,360,22241.260613
1249.119084,573,22261.842635
1555.230415,700,22286.991372
708.5629,337,22298.460482
2216.964293,1000,22334.623865
2256.170532,1000,22379.867388
135.443655,88,22382.220234
1249.915799,564,22402.904326
2069.760992,915,22435.265057
2246.375042,1000,22472.120642
442.616877,232,22479.113389
373.44306,186,22486.027069
1925.530833,858,22518.357208
673.736334,316,22527.616786
120.011678,80,22531.938309
947.40085,432,22545.944745
388.035212,188,22552.815239
2200.704457,1000,22589.748682
552.975635,261,22598.990273
1256.659854,563,22619.663085
186.401026,116,22624.253582
2238.477645,1000,22659.026395
172.353202,104,22663.566518
74.585199,58,22665.874164
2272.122782,1000,22702.809517
1707.475541,775,22740.16414
2229.665174,1000,22774.945794
63.627519,52,22777.202495
29.114252,22,22777.28015
38.008868,30,22779.616487
39.958163,29,22779.682819
2290.432481,1000,22816.651302
1398.381846,634,22839.758742
87.979453,58,22842.033472
2240.824852,1000,22876.744892
2234.110091,1000,22913.333648
43.071564,35,22915.621076
2289.983092,1000,22950.30397
505.878841,248,22959.42494
2285.117895,1000,22996.141461
2160.8834,981,23030.64326
2245.795871,1000,23067.501274
2263.855544,1000,23108.224571
2270.118043,1000,23144.671911
2277.568889,1000,23181.391952
2259.696588,1000,23215.834707
2270.300581,1000,23252.723984
1898.054368,849,23282.330985
338.891809,180,23289.187571
2298.474128,1000,23323.535966
2258.779593,1000,23360.176747
93.683929,69,23362.477099
2300.245638,1000,23399.007477
2243.086738,1000,23433.544623
2303.598033,1000,23479.210277
2249.228407,1000,23515.750048
864.493828,404,23529.470858
2315.460932,1000,23565.995537
69.350176,68,23568.300365
112.963429,81,23570.598754
2265.622598,1000,23607.228458
85.2364,68,23609.537099
2260.233675,1000,23643.996496
2267.293207,1000,23680.72392
32.017229,25,23680.797238
2249.502804,1000,23717.179059
876.523452,399,23730.960949
2276.96554,1000,23767.679663
2291.275191,1000,23802.160565
2240.718541,1000,23844.604851
2308.157731,1000,23881.09197
1809.5864,784,23908.788089
2310.485749,1000,23945.173864
2277.018747,1000,23979.477951
333.970089,165,23986.281153
2241.744861,1000,24020.498834
105.551736,71,24022.859801
2234.273514,1000,24062.61255
2243.828354,1000,24102.165752
1122.898182,512,24121.886089
66.106457,54,24124.375138
2298.687771,1000,24161.500655
2315.621836,1000,24201.139486
2293.01687,1000,24250.232139
334.454555,172,24257.594392
2318.877934,1000,24296.986413
2315.212655,1000,24333.940562
2255.775458,1000,24373.487511
62.180549,50,24375.97523
20.503071,15,24376.014972
1608.558995,712,24403.172683
2272.636658,1000,24442.701362
2260.820116,1000,24479.894494
759.151033,358,24494.564338
2274.386924,1000,24533.985322
917.012373,420,24548.725493
22.196727,16,24548.796054
2216.618834,1000,24588.252595
2284.979317,1000,24639.375924
88.665284,60,24641.799651
245.515455,139,24646.73469
2299.207696,1000,24683.664376
1699.410529,758,24713.14658
23.428026,17,24713.190452
2319.976572,1000,24752.223416
2325.552528,1000,24791.393248
2302.170108,1000,24828.190774
2298.349313,1000,24867.325858
2319.258564,1000,24906.199751
2271.312705,1000,24943.050019
1302.799336,562,24965.159589
320.700951,152,24970.076277
56.058574,43,24972.492625
2327.01246,1000,25021.311637
2298.106857,1000,25058.385175
1661.105423,724,25087.798708
2294.651645,1000,25124.610751
2230.908208,995,25163.809388
2340.708227,1000,25200.623016
344.186583,168,25207.95454
2326.846356,1000,25247.37323
133.004687,87,25249.957262
2275.328885,1000,25288.841594
2237.510103,1000,25325.798052
2380.958789,1000,25365.091734
2295.947113,1000,25416.373421
2287.599262,1000,25453.184614
2316.151706,1000,25492.437485
2038.535786,883,25526.799403
2386.649977,1000,25563.562105
2336.439777,1000,25602.815439
2292.147917,1000,25639.930219
819.072268,375,25654.634268
2332.379832,1000,25693.665056
2337.147696,1000,25733.007551
2321.405294,1000,25770.222347
1251.530539,553,25804.080024
72.354237,48,25806.490051
2288.234645,1000,25843.692991
896.894508,404,25860.725647
2330.706013,1000,25896.876491
