#{"t_start": 1622392773.636098, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2338.376756,1000,23085.108032
2359.834682,1000,23119.208091
2353.374789,1000,23153.304329
2363.926698,1000,23185.466912
2335.822013,1000,23219.383036
2355.398728,1000,23253.349699
2357.873305,1000,23285.448746
2332.631649,1000,23319.657931
2353.314606,1000,23351.691968
2369.793586,1000,23394.644571
2379.732884,1000,23428.785041
2353.526168,1000,23460.936164
2348.603608,1000,23494.996283
2362.387046,1000,23529.133726
2346.059703,1000,23561.047675
2339.223328,1000,23595.20805
2317.804758,1000,23627.302447
2355.268483,1000,23661.446794
2352.25519,1000,23695.54288
2333.316912,1000,23736.588689
2331.894054,1000,23770.717329
2347.388107,1000,23804.848169
2386.255545,1000,23836.98082
1875.840169,1000,23871.144491
2363.778713,1000,23902.844213
2358.944185,1000,23936.798373
2370.032619,1000,23970.610527
2331.700196,1000,24002.520442
2363.253198,1000,24036.349666
2338.41778,1000,24079.126689
2360.525413,1000,24110.641385
2351.709477,1000,24144.140279
2381.182517,1000,24175.639091
2308.260511,1000,24209.091757
2395.612043,1000,24242.280723
2335.443737,1000,24273.802442
2354.255488,1000,24307.299254
2377.006079,1000,24340.853631
2325.635362,1000,24372.432827
2258.000794,1000,24414.842077
2366.747277,1000,24446.34711
2373.314101,1000,24479.836615
2396.966361,1000,24513.358142
2359.866724,1000,24544.83474
2277.575295,1000,24578.017507
2310.208445,1000,24611.479956
2373.445454,1000,24642.992648
2364.660376,1000,24676.563396
2344.088537,1000,24708.409167
2378.871846,1000,24752.2579
2391.513722,1000,24786.127426
2297.253583,1000,24818.077748
2366.889779,1000,24852.052957
2328.164071,1000,24885.910166
2355.356341,1000,24917.05096
2313.896985,1000,24950.985986
2367.904964,1000,24982.813079
2356.863885,1000,25016.520978
2348.752863,1000,25050.288292
2376.954844,1000,25091.940117
2389.493098,1000,25125.666295
2370.310154,1000,25159.387899
2347.719131,1000,25191.091065
2346.986647,1000,25224.847826
2336.335804,1000,25255.894072
2393.634408,1000,25289.627721
2360.494656,1000,25323.47853
2368.051207,1000,25355.276079
2409.537038,1000,25388.992838
2354.331094,1000,25432.720901
2347.842434,1000,25464.38636
2323.553202,1000,25498.267871
2391.12929,1000,25530.069485
2413.945491,1000,25563.82393
2320.340669,1000,25596.820261
2375.504654,1000,25628.616106
2361.02498,1000,25662.477209
2379.980653,1000,25696.253603
2391.668514,1000,25728.121884
2365.311465,1000,25771.682864
2373.736106,1000,25803.581911
2364.610196,1000,25837.365845
2379.942555,1000,25871.174737
2358.545831,1000,25903.275098
2332.733239,1000,25936.428361
2407.381388,1000,25970.313394
2378.059787,1000,26002.22285
2372.711991,1000,26036.087039
2412.500851,1000,26067.995682
2320.127884,1000,26111.794872
2362.97419,1000,26145.567427
2409.311408,1000,26177.400283
2394.900141,1000,26211.231739
2418.374575,1000,26245.016763
2420.4561,1000,26276.096175
2313.266964,1000,26310.023086
2389.817531,1000,26341.839751
2372.794546,1000,26375.708796
2403.468924,1000,26409.584104
2412.505479,1000,26451.631915
