#{"t_start": 1626640247.0241537, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2522.099081,1000,31693.95531
2524.134013,1000,31729.069447
2549.574623,1000,31761.803524
2533.530478,1000,31796.907799
2538.64014,1000,31832.176626
2501.652069,1000,31864.079899
2575.075811,1000,31899.102651
2476.962806,1000,31946.0764
2446.374458,1000,31979.11813
2541.771324,1000,32014.264687
2559.559921,1000,32047.522766
2552.8359,1000,32082.924758
2549.747464,1000,32117.871695
2518.784586,1000,32150.652833
2556.031155,1000,32185.126781
2507.25854,1000,32219.120709
2528.887203,1000,32251.870739
2576.439024,1000,32297.544401
2608.161464,1000,32330.345974
2566.646257,1000,32365.208567
2558.646206,1000,32400.091005
2559.728848,1000,32433.179468
2555.573904,1000,32467.708864
2499.737956,1000,32502.506491
2514.733103,1000,32534.928947
2574.231132,1000,32569.022571
2564.113304,1000,32601.674922
2577.012639,1000,32647.541036
2547.652546,1000,32682.32373
2570.291136,1000,32715.169696
2575.041482,1000,32750.019446
2562.4287,1000,32784.772103
2593.816434,1000,32817.275512
2592.554456,1000,32852.161759
2568.20809,1000,32884.240378
2533.465584,1000,32918.658535
2603.2181,1000,32953.594842
2558.955714,1000,32997.293179
2563.531001,1000,33032.083457
2589.835782,1000,33066.928189
2518.02493,1000,33099.689505
2544.944882,1000,33134.718175
2586.397813,1000,33167.194144
2565.479514,1000,33201.92189
2595.379205,1000,33235.756163
2468.161904,1000,33268.653537
2434.237679,1000,33303.541353
2584.676658,1000,33349.419991
2579.997503,1000,33382.384393
2567.634432,1000,33417.302778
2529.648785,1000,33450.066761
2579.098275,1000,33485.043173
2415.553764,1000,33519.489769
2564.610387,1000,33552.367576
2605.325951,1000,33586.188115
2594.226363,1000,33621.052638
2616.767034,1000,33653.772677
2609.435324,1000,33699.458474
2584.784563,1000,33732.496299
2611.149134,1000,33767.28624
2648.687809,1000,33802.195304
2520.830382,1000,33835.127383
2585.718046,1000,33869.947376
2610.525594,1000,33904.879044
2585.386816,1000,33932.165714
2577.1712,1000,33961.149547
2611.203948,1000,33988.248749
