#{"t_start": 1625661753.76738, "env_id": "LunarLanderContinuous-v2"}
r,l,t
244.983663,141,8320.624047
271.198171,220,8327.12474
277.77539,168,8331.935862
313.841547,177,8337.129543
267.024606,206,8343.158666
285.453599,177,8348.344922
301.200923,248,8355.613441
290.90213,188,8361.071226
302.635431,216,8367.340396
262.894812,168,8372.236514
251.157721,163,8376.951621
316.314432,212,8383.147533
296.199491,177,8388.302955
288.50007,214,8394.549467
295.154597,212,8400.85682
269.043757,170,8405.814924
253.892354,296,8414.439549
268.604244,144,8418.624417
297.124482,225,8425.236807
281.733472,215,8431.49202
254.889629,148,8436.805076
250.067069,145,8441.053886
277.23839,174,8446.130856
267.185004,159,8450.791631
266.204325,143,8454.968121
271.507664,198,8460.69778
287.794079,191,8466.239066
249.036397,173,8471.183312
288.026513,211,8477.264102
294.919356,174,8482.222508
299.104767,214,8488.40403
253.934277,195,8494.01897
263.1483,180,8499.161765
297.46278,186,8504.526983
280.910556,177,8509.650947
292.811915,180,8514.952217
278.500304,174,8519.990266
280.394477,166,8524.775618
248.414941,164,8529.471402
284.426696,187,8534.821293
286.460132,162,8539.508843
284.157733,194,8545.144047
275.177988,189,8550.608643
274.161698,172,8555.607106
284.032715,145,8559.750432
273.75542,177,8564.830205
305.730834,180,8570.034694
253.121274,179,8575.233196
283.769229,259,8582.691443
246.67973,151,8587.052423
310.720138,208,8593.042095
264.123852,188,8598.418244
264.344783,172,8603.291717
279.862933,283,8611.549134
283.558709,180,8616.736785
278.593622,183,8621.993587
286.874712,200,8627.74706
290.556972,225,8634.222963
284.302844,193,8639.829487
265.537374,532,8655.449771
265.570238,220,8661.777292
295.178549,194,8667.404401
308.712255,194,8672.954662
301.456596,260,8680.568995
280.098385,178,8685.700094
253.349873,167,8690.444349
296.776159,143,8694.520038
282.709073,315,8703.709854
274.892641,184,8709.03441
255.17968,152,8713.387779
256.215858,173,8718.425897
300.972233,216,8725.78741
259.124188,160,8730.465543
304.58281,177,8735.615185
319.76469,200,8741.40818
301.111383,302,8750.21384
299.7643,190,8755.706007
274.53805,203,8761.628243
273.729995,173,8766.773937
270.313505,181,8772.00895
274.107294,150,8776.348933
286.029543,196,8782.06654
250.048925,178,8787.192519
272.132909,170,8792.166004
276.61524,208,8798.183286
247.208937,163,8802.943508
299.210959,201,8808.84008
260.14763,185,8814.196509
260.683346,161,8818.813109
264.872566,186,8824.164732
284.090954,183,8829.454388
250.659214,146,8833.651278
258.696582,187,8839.003905
253.974674,161,8843.689094
244.086865,238,8850.561017
285.90616,223,8857.044592
250.910095,156,8861.53171
299.541201,187,8866.999112
271.579331,204,8872.886989
292.247345,151,8877.237033
296.57225,165,8881.959123
317.171846,199,8887.697308
291.902292,226,8894.241115
290.088387,202,8900.166783
303.254883,260,8907.7823
266.782278,177,8912.945525
312.638611,227,8919.603702
284.156353,159,8924.237571
257.06836,168,8929.09507
259.818899,171,8934.063497
219.603423,608,8952.555706
247.899873,161,8957.160932
232.464187,199,8963.003362
300.125831,240,8969.93894
275.675838,173,8974.974746
270.801335,184,8980.224935
263.31163,168,8985.049506
277.877221,190,8990.490215
294.220197,180,8995.721453
252.168204,153,9000.119387
279.047343,145,9004.290265
273.62771,189,9009.676299
294.924273,188,9015.186039
281.588831,172,9021.111296
272.339149,165,9025.827154
311.209762,176,9030.932641
290.948551,169,9035.814526
310.356495,202,9041.595095
304.130889,173,9046.56778
253.2033,170,9051.501424
255.547685,152,9055.898451
284.230851,235,9062.69697
280.139043,227,9069.307132
288.194971,193,9074.915712
243.970434,169,9079.775002
244.518667,177,9084.892911
281.368595,199,9090.608982
242.388723,154,9094.995796
287.697325,203,9100.781895
262.972582,176,9105.899157
271.487026,240,9112.868141
282.792828,174,9117.920363
302.942421,243,9124.902531
258.233411,151,9129.325283
269.576683,158,9133.846698
79.338492,182,9139.052241
278.460085,168,9143.891489
286.819094,193,9149.55409
279.883356,172,9154.48673
252.954788,170,9159.375375
256.296488,177,9164.501269
296.431106,211,9170.619334
280.693864,187,9176.02314
314.208871,201,9181.837193
295.817656,181,9187.041478
265.320097,192,9192.559536
270.665543,156,9197.048802
286.706652,181,9202.295295
296.519482,207,9208.280205
289.115882,213,9214.497055
301.2883,177,9219.620538
277.206324,158,9224.130359
294.213396,188,9229.617414
284.665757,148,9233.902146
241.180992,167,9238.715563
258.124651,150,9243.106796
289.228565,164,9247.857
286.733942,221,9254.197954
297.726831,226,9260.757509
291.556039,190,9266.257635
282.443269,189,9271.700289
301.972957,191,9277.22182
321.422122,216,9283.517482
274.640255,161,9288.171964
256.020634,179,9293.383049
289.060693,219,9299.714386
299.388616,210,9305.793696
299.419794,185,9312.54788
278.151167,201,9318.386634
243.878172,176,9323.420447
317.226079,190,9328.919125
264.861264,164,9333.656131
271.172978,175,9338.713599
252.147032,156,9343.180389
250.114775,153,9347.619495
277.469424,232,9354.398399
319.02346,200,9360.210913
282.353119,186,9365.585206
300.171929,219,9371.984063
255.659934,162,9376.603585
298.060756,247,9383.741128
290.133908,238,9390.731551
313.632395,187,9396.193917
311.469315,189,9401.661256
300.744266,159,9406.172585
281.097653,159,9410.776931
276.271763,154,9415.200768
315.250605,194,9420.881886
276.977001,198,9426.581281
280.952506,308,9435.728348
276.930869,295,9444.390628
281.107067,198,9450.17189
283.082678,162,9454.847244
296.041389,173,9459.914945
308.355789,209,9465.929743
282.810871,167,9470.803724
304.143734,159,9475.426379
295.881274,231,9482.145956
267.320446,162,9486.804316
271.612121,189,9492.300172
243.296941,169,9497.155301
284.907013,227,9503.826355
277.529279,219,9510.241906
285.66002,208,9516.257663
277.762036,211,9522.378665
287.5348,218,9528.686617
295.185723,203,9534.550584
283.462689,162,9539.238548
286.787933,192,9544.74495
257.459256,170,9549.627877
271.818267,373,9560.593719
289.497115,197,9566.325698
299.066594,267,9574.107646
290.230536,177,9579.241135
258.679345,160,9583.858752
272.296465,181,9589.107084
284.513674,197,9594.890328
295.973053,320,9605.407223
264.026629,176,9610.44885
299.515835,209,9616.485861
290.622013,147,9620.708168
281.827496,171,9625.708635
277.9135,152,9630.186244
280.771607,171,9635.164929
262.8125,179,9640.382733
302.28828,210,9646.539268
262.049699,192,9652.053611
313.77494,181,9657.319504
269.185824,202,9663.185293
259.741638,150,9667.597853
293.420632,194,9673.264724
274.583493,145,9677.439586
282.292578,173,9682.502573
275.375421,170,9687.483181
284.817376,213,9693.682773
274.131866,175,9698.744009
295.333944,248,9705.983459
273.893356,182,9711.274977
283.647751,189,9716.780823
311.824749,208,9722.846457
290.582898,175,9727.885636
251.286409,160,9732.467364
284.566978,175,9737.525245
292.910226,201,9743.369522
273.364537,199,9749.141422
268.867396,167,9754.031611
265.63426,157,9758.546708
277.495178,179,9763.70934
301.533251,184,9769.078811
281.352019,165,9773.905029
275.817665,184,9779.221229
303.473622,206,9785.195342
287.033386,177,9790.334406
269.859036,162,9795.091067
272.689674,171,9800.136479
283.938108,182,9805.449667
276.029699,169,9810.381005
294.588827,208,9816.509204
300.753166,215,9822.687165
321.960394,217,9829.028901
277.660235,178,9834.097486
281.224258,153,9838.571887
265.079647,168,9843.445359
262.701718,145,9847.705226
279.596381,178,9852.873549
275.721926,186,9858.312034
295.052126,163,9863.064613
296.460306,201,9868.968362
274.380987,172,9873.950677
284.580042,168,9878.85255
269.974289,164,9883.561052
272.598245,140,9887.576739
291.463779,211,9894.728784
255.277686,168,9899.566749
304.059328,176,9904.658444
273.90951,171,9909.570413
301.532762,174,9914.647052
281.774166,183,9920.037293
287.6669,211,9926.188848
290.351916,189,9931.694636
272.732117,180,9936.92256
289.786114,174,9941.996363
305.786429,273,9949.98468
298.016124,190,9955.456939
307.569966,184,9960.732994
283.964597,181,9965.996293
308.437586,212,9972.128767
287.192154,251,9979.427855
256.320398,183,9984.742577
262.541872,182,9990.094662
277.389247,188,9995.548294
288.4235,199,10001.300716
279.930988,193,10006.866435
279.174138,177,10011.947426
293.561988,186,10017.386881
295.730772,209,10023.46417
296.979523,205,10029.510905
304.014206,195,10035.15301
262.659692,165,10039.952104
306.819564,179,10045.168236
300.418645,197,10050.895754
292.568141,166,10055.661919
276.863792,143,10059.811504
283.282653,191,10065.349278
310.201588,198,10071.052564
279.745455,180,10076.289481
278.655562,202,10082.17395
294.092844,199,10087.997985
305.524135,228,10094.650372
295.376448,138,10098.62494
286.616476,268,10106.551704
286.144738,186,10111.976445
245.475819,170,10116.913613
296.840886,217,10123.201323
284.557476,208,10129.306385
262.619158,264,10137.002114
299.384346,215,10143.251908
239.719642,330,10152.999643
274.144515,197,10158.792977
284.782286,184,10164.164613
255.073979,156,10168.822586
290.463904,192,10174.438617
298.614848,216,10180.724934
307.215102,182,10187.010441
279.345533,161,10191.716178
258.789191,182,10197.033767
284.320611,168,10201.881608
297.251603,203,10207.866895
290.105965,204,10213.957863
300.823176,222,10220.487405
263.651831,172,10225.511176
261.32736,182,10230.866556
273.51705,164,10235.612202
301.92215,245,10242.810127
311.241527,179,10248.078855
245.754196,171,10253.084759
300.242895,215,10259.366883
272.168651,170,10264.249052
265.860698,172,10269.200046
301.019823,205,10275.128709
302.487656,164,10279.88019
257.835511,158,10284.495988
289.776501,213,10290.712262
299.104765,191,10296.317653
287.529753,193,10301.897047
300.220871,205,10307.882462
289.861203,185,10313.251258
286.792292,199,10319.037156
290.776044,146,10323.285227
305.022402,229,10329.964108
287.417948,196,10335.636606
297.651233,200,10341.50953
300.099577,191,10347.087302
271.145278,185,10352.435412
309.606004,204,10358.354001
287.529331,206,10364.370194
306.322069,275,10372.393215
248.741361,154,10376.849355
261.46175,190,10382.352971
299.537287,162,10387.063297
238.792553,168,10391.923196
272.424104,145,10396.099594
266.863708,216,10402.423693
290.81983,182,10407.66564
294.053067,187,10413.132205
305.360758,163,10417.822748
281.038359,175,10422.861919
268.783619,178,10427.973631
306.517548,214,10434.181646
292.65635,168,10439.015711
277.520737,195,10444.647766
250.275978,160,10449.244942
301.03737,207,10455.253245
266.478268,173,10460.212998
299.026553,159,10464.809348
266.857929,169,10469.672585
293.22837,279,10478.817976
276.277451,187,10484.209705
281.509762,147,10488.446798
288.094281,196,10494.073677
269.470318,195,10499.744107
281.35204,183,10505.004568
296.694031,199,10510.868792
273.297502,146,10515.045307
295.663215,167,10519.900036
259.841959,167,10524.696777
280.878529,191,10530.191174
297.965873,228,10536.897748
281.682303,196,10542.554534
313.968845,219,10548.771454
272.694706,145,10552.972085
274.003749,151,10557.301628
297.052433,252,10564.607149
301.507811,243,10571.687426
289.041194,202,10577.567016
287.555441,229,10584.168067
278.086699,180,10589.447655
283.883342,162,10594.13441
295.488866,244,10601.236808
301.988375,196,10606.944744
279.834011,223,10613.394433
254.533012,175,10618.434978
298.559973,196,10624.150093
284.170663,256,10631.609668
272.089466,180,10636.785853
287.237889,158,10641.366269
277.62426,172,10646.387115
298.503189,156,10650.965147
301.511653,173,10655.966471
300.712784,212,10662.156662
268.375853,167,10666.956657
292.264655,190,10672.450435
247.674935,152,10676.854124
279.777008,170,10681.767388
266.436954,183,10687.016508
253.978,161,10691.669792
287.693583,177,10696.761237
273.962837,180,10701.987138
243.89832,152,10706.417605
294.958194,309,10715.592308
259.061482,151,10720.028771
302.785189,168,10724.932824
288.412958,282,10733.161841
308.473402,233,10739.985558
292.989744,207,10746.148571
293.766749,214,10752.506832
314.266686,185,10757.94014
269.057144,148,10762.242479
281.109205,152,10767.724191
288.32068,195,10773.400659
309.626656,169,10778.400499
275.047928,167,10783.263234
252.917427,145,10787.46632
296.283016,177,10792.639857
288.721835,183,10797.947903
269.71083,146,10802.162201
296.986044,209,10808.317218
300.992187,174,10813.455862
294.989515,184,10818.897133
300.061686,185,10824.278924
255.511418,160,10828.929096
270.194357,190,10834.411386
247.249247,155,10838.885897
270.704648,170,10843.761266
279.084896,153,10848.134718
297.421604,250,10855.408041
292.46566,225,10861.881674
288.947165,191,10867.389492
268.012772,165,10872.187795
275.865999,144,10876.447349
265.642448,187,10881.987612
284.683905,198,10887.823385
278.713717,191,10893.450135
282.428828,190,10899.044302
294.324176,224,10905.66081
300.216055,198,10911.446923
306.127374,214,10917.748907
288.04236,195,10923.473235
251.867172,168,10928.376703
259.745743,154,10932.805922
295.34031,190,10938.357783
292.034703,155,10942.977277
300.28261,191,10948.642916
301.59885,211,10954.926687
293.624631,196,10960.7017
285.048762,146,10964.989117
248.06075,156,10969.531701
280.884939,183,10974.834965
300.685978,181,10980.162974
305.095087,176,10985.379116
281.166761,207,10991.435004
271.418933,183,10996.809189
279.085082,183,11002.172941
271.919404,152,11006.688106
280.547356,167,11011.618339
283.526851,177,11016.888302
291.156544,202,11022.878896
302.815105,169,11027.92088
286.886373,176,11033.044668
304.911161,250,11040.342806
279.362336,154,11044.850508
276.326641,142,11048.96594
282.259202,138,11052.965025
277.211861,182,11058.227535
275.68514,171,11064.109835
259.802192,169,11069.02616
286.53544,193,11074.632761
246.854913,157,11079.197681
291.759519,159,11083.855627
278.906436,180,11089.13861
300.545364,200,11094.944564
290.10597,178,11100.134369
319.45958,169,11105.060187
266.741771,177,11110.201301
269.378387,155,11114.687028
294.827133,152,11118.981686
271.680837,168,11123.83906
304.801629,191,11129.456161
284.449708,202,11135.3085
298.312373,193,11140.96493
294.190402,161,11145.628337
281.054332,194,11151.320095
292.610016,175,11156.407613
274.559363,149,11160.76267
286.477447,157,11165.395005
263.626032,146,11169.66082
277.664987,177,11174.887741
286.762795,181,11180.198425
280.21053,189,11185.698392
292.969094,227,11192.334233
277.309671,183,11197.626237
271.271471,153,11202.048713
272.897458,190,11207.572361
289.869185,204,11213.501289
273.45804,175,11218.557436
311.601244,183,11223.878451
284.802871,224,11230.450775
305.228845,190,11235.991188
251.54359,148,11240.328564
298.441846,203,11246.237846
299.012653,222,11252.731359
274.848604,176,11257.856696
309.329824,238,11264.740177
307.176233,172,11269.738589
301.097121,205,11275.677262
266.07101,194,11281.383648
299.080744,197,11287.090539
243.180509,149,11291.418221
288.059634,204,11297.348829
279.958698,163,11302.056069
293.967207,219,11308.458323
309.494607,254,11315.866903
252.862791,150,11320.268027
305.160856,177,11325.482408
253.346998,156,11329.987312
293.58844,173,11335.061722
-37.776991,142,11339.215986
267.587647,214,11345.518766
262.91375,150,11349.883633
242.011282,161,11355.540309
299.584134,177,11360.695501
287.142635,172,11365.762264
276.249367,181,11371.036412
257.150272,194,11376.725859
262.561146,197,11382.51588
255.454312,166,11387.301086
292.780123,167,11392.190703
284.2816,148,11396.49531
278.225401,157,11400.946239
259.576768,329,11410.764215
311.327952,180,11415.985843
274.984626,163,11420.718896
266.148658,179,11425.925081
-143.473722,86,11428.449782
277.641824,155,11432.971646
264.687902,204,11438.976103
312.196744,170,11443.900793
262.825205,166,11448.672606
254.911142,163,11453.362476
250.20428,141,11457.485528
288.322344,162,11462.185522
308.925944,166,11467.060929
259.342505,172,11471.980627
269.839656,197,11477.727022
-157.374655,88,11480.239401
310.014647,167,11485.091292
252.160955,166,11489.95514
-243.938188,103,11492.89369
321.86643,165,11497.713536
296.497954,171,11502.668949
-103.73957,83,11505.08205
-64.07924,85,11507.554467
290.984617,191,11513.137824
273.774534,175,11518.204116
286.776888,159,11522.793657
261.790978,185,11528.209595
308.714507,171,11533.253281
261.250233,167,11538.108308
269.698309,160,11542.675216
254.447897,188,11548.138135
269.574912,135,11552.05566
304.425981,210,11558.331006
301.127367,189,11563.819086
301.085757,203,11569.73507
278.006213,179,11574.896632
290.312899,192,11580.457885
283.024438,175,11585.457059
282.116017,179,11590.647873
300.105444,209,11596.774976
268.509485,168,11601.662175
282.487844,192,11607.319901
302.43873,226,11613.974228
294.139869,183,11619.374519
314.750334,168,11624.25689
280.75323,141,11628.35824
280.040475,168,11633.282316
286.124656,186,11638.824553
279.6922,177,11645.00775
281.2993,158,11649.609073
262.998753,200,11655.373492
276.311805,140,11659.429063
286.54321,178,11664.671469
261.818773,170,11669.636971
298.704057,165,11674.409706
292.327029,168,11679.300918
285.416248,203,11685.159948
274.661774,182,11690.386288
274.244668,189,11695.851346
292.546897,192,11701.424462
310.894952,224,11707.918081
245.303241,161,11712.596662
275.949703,241,11719.589453
279.386902,143,11723.71109
263.167474,159,11728.356796
294.467362,180,11733.63766
265.749482,175,11738.703364
270.252366,170,11743.6159
305.80447,234,11750.370698
256.205516,172,11755.299552
286.297123,280,11763.437491
270.097008,225,11769.951182
301.56726,164,11774.756055
295.895078,193,11780.352483
272.256942,170,11785.290665
270.072249,165,11790.106093
314.881997,173,11795.143421
270.307876,171,11800.118462
294.964805,181,11805.419381
281.853155,194,11811.045934
291.923472,219,11817.508425
285.152706,188,11822.993807
268.484617,148,11827.20346
253.928567,178,11832.39534
276.556538,173,11837.395407
292.378245,191,11842.971038
281.023432,147,11847.240182
263.87965,168,11852.150838
286.300704,197,11857.909209
284.666033,157,11862.450941
316.90857,248,11869.673525
297.127693,195,11875.402386
278.964447,176,11880.499995
248.985113,162,11885.270937
274.325597,184,11890.547869
269.103405,170,11895.460582
273.906867,173,11900.489417
260.566366,157,11905.024451
307.750068,235,11911.945741
254.437518,152,11916.347136
309.429679,167,11921.228064
308.453437,207,11927.223346
268.928387,138,11931.200303
308.47904,220,11938.729619
302.658568,202,11944.57704
287.306415,161,11949.221836
291.380971,185,11954.549687
287.945558,180,11959.726088
299.166732,201,11965.567144
256.116435,149,11969.74191
270.341218,141,11973.869033
301.497198,193,11979.45884
286.322982,182,11984.731732
298.101036,194,11990.35745
304.460516,218,11996.741838
277.229766,181,12001.93055
259.844243,146,12006.199998
269.997001,184,12011.451525
310.147323,203,12017.355546
280.203223,187,12022.745961
292.930622,168,12027.677962
256.093811,181,12032.977712
276.017152,226,12039.57649
311.069554,258,12047.03917
292.540571,155,12051.5092
242.481747,142,12055.619055
257.761974,168,12060.428141
276.812684,183,12065.692017
265.334318,255,12073.044985
256.977185,157,12077.578595
256.888662,165,12082.29935
249.69742,152,12086.698012
249.091098,166,12091.459248
257.949677,175,12096.482925
304.509525,201,12102.300891
316.459249,237,12109.189071
260.20073,144,12113.211115
271.282416,168,12118.043893
276.091434,169,12122.912958
295.166166,179,12128.060812
278.092678,186,12133.399279
284.71727,191,12138.941678
303.034592,203,12144.839225
278.766631,145,12149.050119
245.321977,152,12153.487074
277.103589,189,12158.958359
269.770213,173,12163.93051
301.983925,168,12168.798128
244.882751,157,12173.319307
267.121863,192,12178.861306
290.638977,141,12182.975645
289.721565,157,12187.533474
295.541491,168,12192.425095
253.785768,510,12207.489797
284.90594,199,12213.233629
270.22608,154,12217.664424
281.512032,137,12221.625539
268.932105,197,12228.312468
278.724742,178,12233.470309
283.74002,203,12239.363794
265.780066,198,12245.065122
271.474602,164,12249.762393
290.90828,159,12254.287723
300.576573,165,12259.058377
288.01807,164,12263.874043
275.037418,133,12267.693588
307.493941,191,12273.300146
279.381364,176,12278.385593
301.684582,182,12283.672593
281.333422,223,12290.147424
258.152195,168,12294.970324
243.208102,169,12299.847559
257.819261,168,12304.715236
286.244092,183,12309.981386
290.463768,155,12314.419822
290.301482,196,12319.99145
298.783147,219,12326.418452
276.932565,172,12331.429876
287.044642,180,12336.630013
279.009092,180,12341.936612
259.585331,175,12346.98014
304.099923,261,12354.586789
293.731334,162,12359.308965
288.333844,195,12364.983292
290.442477,161,12369.698151
277.8719,176,12374.821012
246.058396,203,12380.700111
255.3794,159,12385.366004
293.531739,172,12390.409841
271.299718,163,12395.027568
263.017154,155,12399.534645
273.705309,356,12410.086205
297.920686,184,12415.496794
301.632952,193,12421.113888
257.167257,176,12426.290498
240.688159,172,12431.292828
286.152436,142,12435.491478
295.714802,134,12439.357819
288.564853,187,12444.75755
281.734298,184,12450.110582
308.407471,207,12456.221962
239.002996,153,12460.779953
277.471813,189,12466.247951
323.479736,183,12471.561785
272.358557,182,12476.887544
250.707814,170,12481.848651
278.844341,155,12486.361349
259.060415,180,12491.547064
313.993589,239,12498.589022
276.916361,174,12503.675938
288.411907,166,12508.539412
302.943094,165,12513.376716
320.41688,176,12519.550854
287.405333,193,12525.122994
49.576921,123,12528.728165
300.54177,193,12534.415026
291.657391,181,12539.542314
282.462442,192,12545.155746
254.750266,171,12550.091423
289.965017,249,12557.354321
305.944818,157,12561.916647
265.952513,162,12566.650272
265.678926,213,12572.894243
250.19427,168,12577.826589
291.350528,159,12582.498851
281.611852,177,12587.69001
252.736275,165,12592.491088
259.795145,344,12602.591276
300.889048,187,12608.085984
296.480838,289,12616.756091
292.743277,198,12622.580276
284.227598,196,12628.351287
300.45138,206,12634.396158
284.762956,186,12639.907834
290.718948,188,12645.435838
264.916216,168,12650.361242
295.194573,162,12655.140993
269.392891,185,12660.57099
279.425498,167,12665.491393
244.667564,141,12669.669559
254.670153,158,12674.252128
262.984041,155,12678.832917
286.492333,168,12683.58618
290.714075,147,12687.863997
269.149329,176,12693.031813
310.882069,199,12698.910978
232.432424,186,12704.3074
286.464867,180,12709.578434
277.511556,174,12714.647285
313.360825,185,12720.103824
262.260906,189,12725.53195
267.98868,155,12730.08448
295.597003,191,12735.658219
276.0668,180,12740.946222
286.82248,159,12745.573098
271.465001,180,12750.86689
286.986208,166,12755.711518
304.903344,208,12761.793815
323.907482,167,12766.633939
314.376574,187,12771.979187
294.584825,175,12777.10883
261.28886,172,12782.096409
311.256634,256,12789.575943
300.238831,202,12795.457883
270.029854,204,12801.441692
278.218423,154,12805.963037
286.622173,144,12810.17347
257.641422,158,12815.681059
291.624766,138,12819.684656
262.266894,183,12824.91982
312.406149,232,12831.591893
287.560262,135,12835.501226
307.846604,183,12840.889348
268.096203,378,12852.064393
260.799529,175,12857.164755
261.453006,171,12862.06305
287.261589,159,12866.661948
289.705453,174,12871.827263
305.516142,189,12877.285255
251.735131,504,12892.357686
276.77146,217,12898.710276
275.992147,157,12903.267544
312.738231,226,12909.889122
307.309885,167,12914.744503
286.659286,150,12919.115168
319.173548,216,12925.465468
283.045705,180,12930.772886
296.210401,175,12935.874788
243.370715,163,12940.696921
291.534124,159,12945.301002
246.406998,161,12949.91176
312.462573,212,12956.074536
309.690051,213,12962.306557
261.745241,150,12966.661977
283.203693,184,12971.665454
290.915572,203,12977.575184
303.128265,201,12983.45972
292.487445,165,12988.335051
272.160756,173,12993.31574
271.073007,205,12999.285415
289.053273,179,13004.523198
265.386345,174,13009.56847
263.794069,171,13014.614856
252.051301,166,13019.481844
307.740812,206,13025.544655
292.671174,211,13031.734362
288.945941,167,13036.572664
272.710505,146,13040.785303
283.144027,141,13044.878597
288.512249,199,13050.701195
262.103789,172,13055.68568
286.897211,187,13061.183627
279.634643,145,13065.38831
301.438127,196,13071.135166
285.022442,143,13075.310115
289.032442,140,13079.396561
280.115425,271,13087.367676
254.867425,148,13091.654231
286.361732,183,13096.967052
303.073818,185,13102.37165
298.687891,189,13108.905029
278.824719,184,13113.925934
272.068374,179,13119.10646
267.10957,203,13125.066994
293.707638,188,13130.633137
272.757631,180,13135.919747
290.613504,155,13140.414705
279.421779,166,13145.256174
283.474902,201,13151.19666
281.169,189,13156.748412
282.954997,188,13162.161979
270.588756,160,13166.778448
265.326403,170,13171.722856
297.128609,163,13176.453608
300.113408,169,13181.315608
298.516436,176,13186.448575
308.758948,187,13191.889722
305.513165,168,13196.820748
284.806683,296,13205.533539
271.169822,190,13211.059019
265.629257,153,13215.564561
285.989657,174,13220.620142
286.827688,137,13224.626715
263.038096,174,13229.726958
314.594589,167,13234.639241
301.419409,199,13240.459036
270.203947,147,13244.76667
297.027875,189,13250.288032
244.749093,164,13255.041499
274.804394,203,13260.690377
280.491838,188,13266.153292
312.321969,167,13271.070682
269.88416,165,13275.945551
288.731215,175,13281.102411
309.846616,209,13287.169436
293.145519,198,13293.00493
288.488909,167,13297.898413
308.519406,172,13302.911149
293.676757,143,13307.063235
282.972648,193,13312.653974
305.947263,206,13318.761417
281.114454,151,13323.186214
250.116642,139,13327.263821
261.964901,176,13332.3684
278.975279,176,13337.507242
276.059188,166,13342.335299
311.506338,196,13348.098641
289.830102,161,13352.778271
275.690933,183,13358.215637
281.334505,201,13364.111575
285.36599,182,13369.489536
306.638511,199,13375.2937
287.427235,196,13381.009991
291.850437,181,13386.304497
290.563167,202,13392.237069
268.215786,170,13398.169537
254.311485,173,13402.749991
257.296552,176,13407.930468
272.484457,173,13412.924643
289.536786,189,13418.474921
280.389831,183,13423.801804
274.705903,171,13428.794183
278.563893,177,13433.973299
246.789887,160,13438.691811
272.26891,184,13444.012129
256.351166,143,13448.209528
284.467798,150,13452.600261
253.045917,160,13457.243887
290.378565,159,13461.882059
267.289991,157,13466.468169
312.112406,173,13471.570685
272.156321,170,13476.529798
255.949848,169,13481.615648
267.702117,160,13486.338355
256.622467,168,13491.280549
301.135251,221,13497.739725
274.895316,150,13502.088313
282.461474,182,13507.436342
307.220466,181,13512.714635
281.226917,190,13518.261857
298.358478,164,13523.1171
298.182664,194,13528.786647
300.051543,153,13533.262476
264.337127,200,13539.134652
277.671196,174,13544.166578
300.782662,167,13548.569994
291.918281,182,13553.841041
268.958919,158,13558.50285
284.188995,139,13562.627274
320.361295,176,13567.87072
313.788052,194,13573.505977
310.479531,197,13579.235224
309.520019,196,13585.097125
308.174814,158,13589.749556
265.169269,143,13593.902133
277.578779,162,13598.623386
284.078462,133,13602.471621
285.539698,171,13607.510221
293.783693,191,13613.105841
289.958517,175,13618.240418
298.882854,190,13623.876349
284.048951,183,13629.298138
242.2437,166,13634.143478
301.718225,184,13639.522575
319.698794,215,13645.768616
296.808844,168,13650.718657
312.238257,168,13655.69445
307.092253,177,13660.848733
279.81649,187,13666.416047
257.59934,167,13671.27526
300.236844,156,13675.783249
286.363037,161,13680.465743
283.15193,193,13686.169501
302.155325,167,13691.877743
252.581013,512,13706.939966
269.620942,161,13711.686131
274.1785,181,13716.942229
277.464727,145,13721.18814
306.868338,184,13726.599725
311.544287,213,13732.93265
277.275972,179,13738.151246
240.814445,160,13742.900161
306.82433,165,13747.773122
278.944533,172,13752.790392
249.046142,163,13757.667868
255.602794,155,13762.210531
290.781346,174,13767.320834
305.408574,175,13772.521673
258.22016,150,13776.923076
262.925712,156,13781.503822
268.958193,167,13786.369201
281.013816,186,13791.831076
264.852518,148,13796.182356
267.493633,160,13800.888824
303.999243,197,13806.680329
301.748124,184,13812.073862
305.186811,214,13818.32398
265.975587,137,13822.420743
278.91902,163,13827.248749
280.263986,180,13832.520234
268.68979,141,13836.506983
319.676056,205,13842.172396
263.485378,161,13846.922688
311.024208,207,13853.032213
306.769202,220,13859.524205
254.599725,148,13863.843152
272.542581,185,13869.263686
298.6455,159,13873.917244
269.134674,185,13879.343663
310.626227,185,13884.825567
250.238611,205,13890.862813
297.66029,158,13895.517272
298.985734,181,13900.924879
272.393431,157,13905.490258
309.563684,185,13910.900805
253.229142,161,13915.600621
302.661719,194,13921.350762
244.843958,160,13926.03897
313.16129,201,13931.966032
270.333735,154,13936.424103
305.687577,163,13941.194144
293.632115,167,13946.094322
313.429312,191,13951.752006
313.82785,192,13957.406968
287.491114,190,13962.971817
280.475181,144,13967.172729
274.265601,175,13972.26949
285.380602,191,13977.869177
319.740024,177,13982.875733
281.894948,162,13988.305934
320.04684,206,13994.379913
260.733882,192,13999.987365
256.064071,169,14004.909916
268.256262,164,14009.699449
284.313706,173,14014.704602
291.182263,177,14019.827228
265.814022,156,14024.339967
272.551244,176,14029.428877
275.824955,145,14033.685757
316.052422,199,14039.546592
293.453276,157,14044.153251
264.180498,167,14049.081538
301.152266,203,14054.975105
285.811793,173,14060.105186
308.125026,165,14064.987121
296.450698,160,14069.705367
300.082898,174,14074.868164
273.945574,551,14091.576104
266.040669,257,14099.231773
255.919478,183,14104.507431
301.409025,194,14110.129992
301.339677,184,14115.449214
296.059328,176,14120.568272
294.790697,200,14126.260223
