#{"t_start": 1622471914.6006374, "env_id": "HopperBulletEnv-v0"}
r,l,t
225.276164,117,2209.155892
392.244193,215,2230.052118
188.063435,93,2243.695894
174.31474,88,2254.202233
246.898587,129,2268.038011
313.028615,187,2288.641213
172.301733,88,2295.669051
225.495461,113,2309.328965
306.862078,160,2329.881967
185.823099,107,2337.037172
197.216807,102,2350.664726
198.010937,99,2357.745838
316.909845,168,2378.186671
472.208658,242,2405.576882
198.766193,98,2412.791212
469.574848,240,2440.331968
214.077607,124,2454.184259
154.318649,95,2467.791173
210.051161,113,2474.973843
363.4722,196,2495.632114
140.769817,79,2509.135389
564.444345,293,2536.961521
153.04192,91,2550.497239
426.745695,231,2571.426057
151.74098,93,2584.989244
432.92249,263,2612.558614
697.529772,376,2653.890371
265.783918,147,2667.856266
253.512584,144,2681.751632
232.060472,130,2695.594195
185.701913,107,2709.140264
298.761229,160,2723.149212
515.542999,281,2757.421803
556.625905,303,2791.607717
215.424757,118,2798.901436
271.270528,154,2819.126911
434.201882,232,2840.072871
217.833759,121,2853.817259
277.015775,158,2874.284017
455.865824,233,2895.275978
520.172007,285,2929.392455
122.643757,73,2936.415354
1000.916697,578,2998.368745
615.803196,361,3039.495637
229.949305,140,3053.328679
24.990894,11,3053.409405
24.995285,11,3053.492186
417.489089,232,3080.708934
160.669013,95,3087.803123
237.647267,133,3101.54185
258.319703,146,3121.831749
144.926457,73,3128.7701
348.896616,202,3149.411579
646.994526,480,3204.166652
464.993567,301,3231.877864
360.731042,207,3252.563694
724.262763,408,3299.863453
223.530139,114,3313.549272
790.547843,473,3370.312469
349.944466,184,3390.729731
451.978072,243,3417.881018
314.45185,194,3438.424053
660.1531,355,3472.73491
238.515431,117,3486.267658
419.725993,200,3506.770291
224.705562,117,3520.326618
413.679868,192,3540.709557
298.60766,152,3554.496339
217.894823,120,3568.167319
843.283076,478,3622.336284
1083.700168,613,3683.823954
902.409367,490,3738.279294
315.437843,159,3752.131037
1145.148254,597,3820.025888
1230.038509,646,3888.163872
442.573685,221,3908.762839
342.438099,175,3929.821393
375.250939,187,3951.031416
352.827427,170,3971.966073
317.501284,163,3985.775842
319.5183,160,4006.065662
574.936047,312,4040.061081
307.641958,148,4053.78777
400.826644,215,4074.379949
773.664795,416,4121.962149
580.974744,295,4149.600766
416.557948,219,4176.727309
583.022502,287,4204.116271
327.336106,152,4224.335231
323.36498,176,4238.319651
463.654865,222,4265.269996
1947.275232,1000,4367.510614
1351.251582,715,4480.128094
1163.710727,549,4537.512139
232.155495,134,4551.728168
1602.052964,846,4651.083465
467.728922,211,4672.546227
812.48957,413,4715.370065
1938.946022,1000,4828.921578
934.527085,453,4878.704256
681.099485,397,4921.510191
325.904978,147,4935.770331
1730.561307,963,5049.235285
428.509207,192,5070.530976
453.189676,211,5091.941331
802.452455,377,5134.549696
567.142595,322,5170.151457
1080.80272,474,5220.011153
1110.629846,531,5277.050007
352.60567,166,5298.359272
313.199708,143,5312.573871
720.533944,319,5348.017437
2079.285829,1000,5460.199524
778.918269,336,5495.103319
693.456859,328,5530.057409
1419.635034,610,5605.727135
383.167709,168,5619.836522
464.327692,217,5647.602684
1187.545785,513,5703.321502
740.899783,342,5738.331508
958.34375,443,5787.429017
1008.958587,469,5836.432984
2280.038035,1000,5945.932563
2110.047793,1000,6048.597905
2192.18622,990,6143.133178
1671.393377,772,6218.966786
1061.074923,489,6269.485393
545.750932,243,6294.825101
970.447279,422,6333.136003
1764.781821,826,6415.64247
1142.442008,471,6466.673359
2181.627781,1000,6562.614102
1957.453616,848,6671.561192
1961.659784,939,6767.64002
1621.565794,781,6845.170148
428.481426,210,6870.700649
834.398864,359,6903.248905
2277.064244,1000,7006.509772
646.940609,294,7032.600065
373.776097,163,7051.916063
1666.457271,749,7130.402875
648.912481,284,7159.215878
2423.75125,1000,7273.844165
1622.479461,702,7352.884495
284.984273,121,7367.237844
941.705106,398,7410.416179
457.178719,183,7431.94021
2419.844413,1000,7540.365021
899.529261,391,7583.628225
1513.043773,624,7655.499666
453.905734,190,7696.411625
2149.142719,880,7797.015807
584.690318,238,7825.577686
972.797083,405,7868.997317
818.874701,332,7905.122515
342.482116,151,7919.806868
516.279473,217,7948.521836
719.999373,301,7984.783316
2366.842397,1000,8093.754118
771.771832,315,8129.847667
1327.849258,540,8187.95015
1103.687013,459,8245.488721
2341.725645,1000,8354.530094
882.795914,380,8397.997143
187.682913,84,8412.26297
2460.158937,1000,8521.484042
354.813208,155,8543.047664
1464.33827,591,8608.338516
1430.91199,575,8673.642223
1422.580959,579,8739.215346
449.49393,180,8760.901969
1799.462754,727,8856.416363
429.398178,183,8878.183846
490.079998,213,8900.181002
1646.297702,651,8972.596601
676.795395,283,9008.266033
1512.466007,646,9080.8743
433.793777,175,9102.540166
803.475442,327,9138.888422
1975.239972,775,9226.143508
1550.85441,619,9299.10864
1044.748583,442,9343.595983
1555.882548,625,9416.892333
1101.185649,461,9468.486916
938.185404,376,9512.589387
1342.983591,549,9578.58215
1294.093731,537,9637.597709
543.795534,222,9666.704896
966.612424,377,9710.706798
911.860958,364,9747.635277
498.940565,210,9776.771915
382.769912,167,9791.771867
266.491843,119,9806.392148
230.96857,101,9820.913752
1038.155216,420,9865.226054
462.999376,190,9887.226226
857.819917,349,9931.087528
787.578397,316,9967.825129
519.211926,220,10011.039512
1096.244101,448,10062.186425
1740.462009,697,10142.03478
255.299963,130,10156.509966
947.569602,385,10200.492176
2172.486772,868,10295.368872
856.668412,346,10338.879902
1010.076904,409,10382.825272
347.778499,142,10397.531044
290.760627,126,10412.145338
607.322256,248,10441.194415
1292.157717,540,10506.531015
338.735515,142,10521.210447
645.561175,265,10550.468875
1147.470271,462,10601.543867
538.154245,236,10630.58974
1015.530475,422,10681.324267
918.075968,371,10718.19572
1182.688151,478,10776.328673
1306.469339,528,10834.808822
2071.611665,839,10929.768483
611.633943,252,10958.850667
2489.105666,1000,11075.386605
560.315498,230,11097.474083
2493.685102,1000,11228.705827
2361.640053,937,11337.805331
2355.547832,1000,11447.195855
761.573702,312,11483.66346
1732.045902,712,11564.047509
1349.262578,557,11629.814515
1004.535718,398,11673.78311
586.575753,238,11702.926017
460.98254,197,11724.835085
597.201284,249,11753.996958
665.082529,269,11783.36536
1141.12814,477,11841.67686
1871.37326,744,11922.492949
375.630441,155,11944.245615
2057.319625,830,12039.535513
1196.898228,465,12090.857808
1107.649463,458,12141.884225
1378.903274,578,12207.35694
2271.409691,1000,12349.06794
956.504438,374,12391.89094
637.383217,266,12420.508496
969.377704,411,12465.418691
772.953446,317,12501.156409
973.744119,397,12544.038306
1092.974754,434,12593.909863
1447.795072,600,12659.017389
2478.355261,1000,12775.787596
360.274009,152,12790.590933
377.711905,158,12812.187936
882.589691,368,12855.940901
2395.058477,1000,12965.613425
579.714434,247,12994.763738
2414.376434,1000,13111.452824
2460.317251,1000,13221.405153
2485.504107,1000,13335.502728
2376.520622,1000,13473.656252
620.722128,253,13501.655664
822.988229,338,13536.69573
1242.974656,519,13594.995147
773.790188,317,13632.29753
1583.516326,651,13706.6969
1619.988299,654,13782.25684
2506.784872,1000,13901.141026
1062.2507,426,13953.07142
593.647293,265,13982.957042
2404.557555,1000,14094.658815
318.418943,142,14116.65571
639.217081,263,14146.524035
607.077798,246,14176.222766
542.534483,227,14198.737865
390.485224,167,14220.980416
329.537697,139,14235.878076
2379.594909,1000,14347.617465
1901.634803,770,14436.79809
417.284364,177,14459.042781
1043.263224,435,14511.005275
2407.435669,1000,14658.806458
22.228227,9,14658.872173
21.823433,8,14658.934426
21.945516,8,14658.980262
17.445348,8,14659.04075
21.437592,8,14659.087238
21.284767,8,14659.150006
513.415713,213,14688.699947
2475.107317,983,14800.154199
1959.346225,792,14896.302315
1661.588888,648,14971.282555
975.675028,394,15016.128856
573.428962,229,15038.605726
371.585582,155,15060.813813
2411.9149,1000,15172.144275
529.40778,213,15201.63638
1689.960372,682,15276.269067
470.875544,193,15298.570271
2405.344442,1000,15417.639552
2536.26737,999,15536.593437
1246.155951,515,15596.326729
647.794554,259,15626.258338
264.041035,116,15641.174217
1032.669507,403,15686.0958
2424.833129,1000,15798.28959
359.410761,150,15851.293736
2256.078947,914,15956.107929
1230.376479,498,16015.456498
764.346291,310,16052.853637
488.111941,195,16075.421011
1995.429223,806,16165.201074
1158.693428,477,16224.947469
1089.563855,437,16277.514346
2378.070547,1000,16390.713834
2416.039934,1000,16510.512003
2420.109626,1000,16630.72716
1700.402405,721,16713.320172
719.662696,303,16750.280079
1745.480108,726,16831.863107
1587.564372,649,16906.149961
1975.39016,797,16995.263405
2402.846527,985,17143.00471
630.307501,260,17172.485252
762.02725,306,17208.954685
1213.351314,492,17261.004044
1326.781199,564,17326.104488
357.913108,163,17348.033068
1402.322075,552,17407.277205
1313.13478,518,17466.467924
819.232694,334,17510.4127
1171.258933,469,17562.321808
2458.178961,1000,17679.959998
1176.887511,495,17731.794976
574.714371,233,17761.186457
1996.966111,823,17856.948477
785.782896,321,17893.894627
2107.07159,868,17990.272698
727.535792,343,18034.637192
910.560915,398,18079.195325
547.747743,227,18108.799694
314.198595,134,18123.665982
1184.291326,468,18175.718574
2466.010997,1000,18318.581227
1028.874418,441,18362.859073
1316.457614,529,18428.923705
2415.352737,1000,18539.368173
2493.308341,1000,18658.025562
1896.750521,762,18747.339753
1287.996974,514,18805.443444
1011.363673,406,18849.352773
2101.197215,822,18944.315595
1352.993969,564,19010.035376
571.319387,241,19039.117937
695.756861,279,19068.461935
451.414666,205,19090.395266
1025.705011,394,19134.400384
2398.885866,967,19251.010121
1270.99144,506,19302.394001
516.890123,221,19331.359255
394.791205,154,19346.067264
2500.722506,1000,19482.494853
455.165139,182,19504.405653
500.361095,214,19526.339226
667.312576,273,19555.022027
1885.809844,736,19641.903817
560.053028,228,19663.964119
955.817749,404,19714.649809
501.4017,216,19736.308358
2456.484736,1000,19853.635309
462.794986,189,19875.726065
298.421675,130,19890.431506
729.699503,306,19927.180097
435.041405,181,19942.246632
981.378289,393,19986.330987
351.983687,149,20008.036265
576.460873,244,20037.316238
533.462088,225,20059.62872
427.928438,173,20081.397513
758.615184,322,20117.78464
1264.918831,517,20175.895739
2460.659131,988,20284.909111
673.217322,283,20321.036416
1906.437308,750,20407.999205
533.987883,218,20429.935887
518.169478,237,20458.763862
279.159066,117,20466.319246
1116.84505,440,20516.968175
756.457592,325,20572.693829
2087.024489,823,20667.019498
706.19223,287,20702.997397
345.111089,149,20717.438202
2379.37215,935,20826.142449
741.339028,307,20862.558825
984.11186,407,20906.705974
932.156696,383,20950.759955
369.663022,150,20965.317586
907.275171,355,21009.073222
747.806901,312,21045.916628
752.8597,309,21076.96721
897.822923,356,21126.234969
1637.964808,668,21200.870225
2442.799813,1000,21320.377484
2422.357794,957,21433.255873
1892.026458,766,21526.142904
474.77133,200,21548.757984
1986.568697,790,21637.868781
1272.633639,503,21697.878508
1754.846043,709,21807.221992
1995.53157,808,21901.76791
931.799977,369,21946.739998
2476.898738,1000,22057.646181
1939.313047,801,22153.743648
622.402941,252,22183.273395
1511.571993,610,22249.72405
1019.957291,426,22300.552653
1615.675088,654,22376.230827
827.422864,343,22425.012116
963.324747,375,22464.652493
2093.118045,830,22559.082803
438.939248,177,22581.024479
1370.067824,546,22646.393745
813.557508,335,22682.761951
1117.568069,447,22735.864112
574.689549,238,22765.348123
666.184211,270,22795.134313
2136.905042,841,22891.469407
2558.719591,1000,23037.402827
1111.623711,437,23089.552077
866.201501,368,23127.779934
709.464028,295,23164.555882
291.18907,128,23179.492249
372.090417,153,23194.58917
665.426665,265,23225.078839
2495.20457,1000,23346.171957
743.208196,295,23383.106612
680.321396,279,23413.073168
1505.387691,597,23479.504476
481.673924,197,23500.595712
1468.18669,583,23572.089461
1543.274297,613,23637.281847
2486.475866,1000,23752.547721
992.955749,397,23795.829776
732.556879,307,23831.765177
740.94979,285,23860.745273
575.028843,232,23889.453564
1841.752618,714,23968.94104
693.106915,280,23997.964614
1038.905901,417,24049.460892
347.21072,154,24064.42293
2489.21299,1000,24192.541366
499.020393,206,24214.676978
1275.517794,511,24274.248275
2513.603108,1000,24393.398007
826.476094,326,24430.273027
656.696907,279,24460.126755
755.010606,311,24497.51818
2055.305951,799,24586.935813
938.036913,377,24632.875689
543.550822,227,24664.467797
546.710695,216,24687.689462
1285.508434,512,24747.59596
1418.251891,561,24814.096404
544.446397,213,24836.205333
603.933117,247,24865.417076
626.707067,246,24894.618736
578.314667,230,24923.440269
970.854647,383,24966.523643
1041.663691,416,25009.609259
1063.28391,428,25059.364316
950.049171,377,25102.234238
766.065507,312,25138.997066
1833.054895,712,25223.179568
1282.336926,521,25318.868221
1173.73529,456,25369.267794
375.562815,158,25383.795903
908.967066,374,25426.947337
1104.183914,432,25481.291438
2559.740291,1000,25598.020564
801.768061,316,25634.91989
2062.015431,825,25729.995803
482.155042,202,25751.668465
837.217629,339,25788.67829
991.015693,399,25833.182625
507.625971,203,25855.069094
1009.075414,412,25904.999859
320.172416,159,25919.584321
349.461189,148,25941.049797
1166.0468,466,25991.826154
361.589333,149,26006.517349
759.490099,305,26044.28522
1297.356686,511,26102.820012
1400.470009,562,26169.894658
2480.107296,1000,26282.044561
1061.535914,422,26333.582946
765.186379,309,26370.343445
1136.639514,450,26421.98156
2028.195131,814,26546.358505
1676.374306,677,26620.448554
2079.394564,812,26715.857436
950.979563,376,26762.551557
2518.785538,1000,26873.118324
880.722597,352,26917.06581
1599.960681,642,26990.803618
1713.674045,683,27071.804238
2163.311778,833,27168.361569
2472.669945,1000,27279.897399
177.152421,87,27294.585463
2501.578372,1000,27406.409513
1329.805737,532,27466.179069
1074.599754,427,27518.142275
2579.609309,1000,27649.766596
343.167376,150,27664.775503
909.861948,372,27709.141411
217.311899,101,27723.883252
1511.425952,604,27791.09133
934.882381,365,27835.723632
2512.460763,1000,27948.268518
740.401573,287,27985.111636
1191.659032,457,28039.128017
2264.048919,863,28141.426492
588.7884,239,28172.959755
1223.28449,477,28236.300248
672.395537,281,28268.888129
1211.806312,496,28331.862531
1051.483107,421,28379.437191
1643.375639,642,28458.300097
1715.850608,693,28545.682265
759.56948,298,28584.990012
874.89364,343,28624.774961
2527.581217,1000,28746.199276
1342.683355,530,28804.68415
2487.94387,1000,28941.346149
561.978246,230,28963.397595
2503.507503,1000,29080.687709
1191.08436,459,29132.136509
828.805574,331,29168.531602
206.807278,93,29182.859051
636.150354,259,29211.940831
497.936231,205,29233.840432
473.424387,197,29255.7511
2574.165401,1000,29371.215692
1120.899349,460,29422.256946
907.174163,354,29458.887661
1711.550781,659,29538.486854
1234.76027,494,29589.643902
1163.559124,489,29647.81999
1631.978475,638,29720.465425
1246.127295,489,29778.51802
1990.491235,766,29867.933944
675.866632,264,29897.821911
2537.090952,1000,30037.788177
999.574042,397,30089.893966
2527.671511,1000,30202.020978
1025.332453,416,30254.257656
476.429233,192,30276.97464
432.561559,173,30292.352153
1002.598514,409,30344.432914
543.818653,223,30367.007929
725.330643,303,30404.127034
1105.315599,426,30456.474854
1014.237304,413,30501.178551
237.348339,112,30515.956616
445.49794,178,30538.253992
540.726923,223,30560.782457
2548.998186,1000,30679.754938
770.065184,297,30709.859268
1151.247396,454,30762.188303
704.705361,277,30799.251047
463.16666,187,30821.649627
799.457271,320,30858.998645
2408.438191,966,30971.020048
2137.477991,821,31067.917469
2464.03907,1000,31180.297455
1164.446267,449,31260.489978
1114.624028,443,31312.710027
1048.18681,427,31364.767448
721.640728,281,31394.783603
2494.981798,1000,31514.653949
818.919677,318,31551.990131
1371.442121,536,31611.846379
2457.884647,951,31723.845919
912.712012,370,31768.53107
354.42353,147,31783.311275
1354.028082,543,31846.203667
876.355713,339,31881.250577
2604.105821,1000,31993.101122
2077.216474,819,32080.209234
2555.779387,1000,32197.295962
2521.373333,1000,32314.043074
2484.477871,1000,32446.36825
679.205864,291,32482.780077
375.305586,154,32497.458683
1843.817519,712,32577.855555
2537.804924,1000,32693.742027
753.68972,298,32730.171234
1480.623936,579,32794.083509
132.552951,62,32801.138009
1126.268183,449,32850.454689
2174.058125,831,32941.479832
800.816183,315,32976.418939
1443.880708,575,33039.31798
2592.866908,1000,33144.480366
860.786413,341,33186.150441
1492.053188,566,33242.383448
2463.575699,1000,33354.591263
1895.166633,731,33431.694808
2548.294871,1000,33569.983485
443.651864,179,33592.283978
998.829576,395,33637.369801
526.406418,205,33659.888975
844.045344,328,33697.507317
2554.681061,1000,33816.89865
2108.559304,841,33914.325571
1412.940068,543,33981.748254
2576.361328,1000,34093.905226
685.807758,261,34123.917787
720.707232,288,34161.160205
814.030995,321,34198.700177
1359.769968,521,34258.641146
2566.800012,1000,34378.032414
1790.119345,693,34453.215913
872.126014,346,34498.094124
1598.394857,623,34572.826307
1677.543144,648,34647.793884
377.12144,158,34663.024103
2147.729316,840,34785.594567
1042.526609,407,34837.953345
855.329273,348,34875.577631
1173.929078,472,34928.367343
1465.655945,570,34995.896262
2559.843218,1000,35116.683032
1276.760672,492,35176.658943
545.666192,217,35199.409118
1904.616335,731,35282.195043
2390.828585,913,35390.608181
1388.106269,540,35447.706227
552.337911,224,35476.014521
451.917159,182,35490.629186
1495.622713,581,35561.573353
309.755673,139,35575.841934
2227.915487,884,35675.676803
2211.097114,856,35768.485051
2150.800228,847,35884.947894
240.834389,106,35899.03493
848.439226,326,35935.836574
2499.729334,1000,36054.892245
774.666353,300,36085.426651
2448.278679,955,36198.445887
2532.148347,1000,36318.911711
1565.907552,590,36386.123418
2084.999703,817,36483.889769
772.367029,305,36521.585433
943.609642,375,36559.687658
2586.011594,1000,36682.436189
2170.716441,833,36782.560285
1091.1153,425,36836.14378
2511.758178,1000,36951.973821
481.160907,193,36975.168832
2385.834956,939,37111.646012
1477.406455,565,37180.967579
400.590624,164,37196.552875
903.314468,355,37242.573874
2518.879927,1000,37366.228746
806.016099,314,37397.392029
1342.685976,525,37466.587544
759.025255,294,37497.705126
1735.844751,654,37575.177378
2558.856996,1000,37698.816103
1419.021677,553,37768.173657
928.244128,356,37807.125534
441.929185,180,37830.282112
445.094332,180,37853.73221
783.891463,306,37892.360584
633.893426,262,37923.27694
45.289351,26,37923.454371
2502.463796,1000,38047.094018
1193.009163,468,38101.293131
2213.117051,858,38209.351018
441.068335,178,38225.235902
2539.79739,1000,38371.582067
524.075953,210,38394.990995
543.017064,218,38425.802568
400.838763,164,38441.425283
2089.575488,823,38541.948503
2530.99066,1000,38665.571052
773.209841,305,38696.887762
1693.915634,655,38781.748616
653.824443,258,38812.868953
1091.221699,448,38867.264512
1280.599899,484,38921.77512
750.63389,302,38960.450982
1395.581167,534,39022.657428
1529.230063,600,39100.636229
2481.611589,1000,39217.187186
1481.253003,577,39287.149087
679.058077,285,39325.74606
643.595306,262,39356.816572
2581.348328,1000,39480.859371
1798.963857,700,39585.525948
1843.195625,704,39670.836632
1773.833507,696,39755.976053
1413.759161,557,39825.167853
1280.866838,490,39886.313829
918.615264,360,39924.41134
913.55843,360,39969.631402
615.921499,254,39999.785617
2601.714332,1000,40120.492197
1475.636919,574,40188.766662
490.351416,197,40211.491904
923.625569,379,40256.797612
684.112587,269,40287.115883
353.353067,147,40302.546383
348.028782,142,40317.946527
2562.653292,1000,40439.24928
508.575008,210,40462.238168
799.484132,329,40500.239935
863.466754,329,40538.268807
588.746412,232,40568.456459
669.05748,268,40598.9078
802.903123,316,40636.779747
1660.716404,653,40712.743672
558.167965,224,40773.471207
2543.865995,1000,40887.2911
1720.438928,658,40969.57508
2164.290613,819,41068.195578
619.378797,257,41098.683567
2622.561584,1000,41212.491053
546.526277,217,41242.414543
451.723994,184,41257.959472
1515.363771,589,41333.323614
419.916123,173,41348.75508
427.067142,167,41371.155895
1909.27099,735,41454.277433
227.493534,98,41469.14771
2553.598208,1000,41589.710244
839.153919,327,41627.523963
417.05797,168,41642.922152
2533.486233,1000,41763.807729
458.697022,186,41786.450974
416.831339,171,41808.91776
312.06399,133,41823.97034
628.122153,258,41854.2072
606.262241,233,41877.174056
781.68587,311,41914.779991
585.944499,239,41944.722187
984.010578,373,42013.61735
1132.850158,436,42066.200039
2599.99366,1000,42180.302221
1797.881004,687,42264.057985
2476.683225,956,42378.541941
540.892342,213,42401.613021
1375.012864,530,42463.38521
595.455785,241,42494.337507
771.422032,318,42532.692765
1100.347988,432,42586.209163
577.624951,228,42616.612368
638.45074,262,42647.175687
2590.262901,1000,42761.988823
1116.938105,423,42815.357089
247.27754,113,42830.506242
424.603585,173,42846.296976
687.83479,275,42884.349824
781.691124,303,42915.537535
457.090752,178,42938.496982
1841.347051,689,43022.73835
368.393439,149,43038.100692
425.458698,177,43060.852079
427.800358,187,43083.666269
656.132961,259,43114.297508
628.328446,253,43144.84008
461.923167,185,43167.765156
1058.02793,418,43228.851752
314.28562,132,43244.236398
1091.883271,434,43297.928036
2101.2751,832,43397.591623
2592.793575,1000,43520.31059
1406.772624,553,43582.205676
1376.683948,542,43651.767112
1197.511104,462,43706.506951
370.372704,148,43722.223183
1661.036157,646,43807.804063
541.883945,228,43831.310541
682.670402,270,43862.584028
2541.540412,973,43986.996469
2008.009218,761,44073.252267
424.689558,170,44096.564632
468.53146,190,44120.207539
1199.724208,478,44175.132269
2578.665333,1000,44299.981418
1723.407674,653,44376.623305
344.603659,144,44421.663991
1164.011543,449,44474.954704
1435.722239,549,44535.824572
2219.717038,843,44635.406355
513.05448,207,44667.254657
320.464358,129,44682.693094
1490.73767,581,44751.356454
2594.52283,1000,44865.600771
1024.129638,403,44917.751521
571.985256,217,44940.95337
881.790636,350,44979.596637
968.538378,375,45025.582874
940.331746,378,45071.379531
517.975205,219,45101.403912
367.242303,152,45116.939212
1147.346926,455,45170.86364
2567.208349,1000,45294.229804
1382.724547,554,45355.692409
400.771683,166,45378.537371
1313.390286,510,45439.876875
2606.274448,1000,45560.068459
417.903102,167,45575.381543
1736.016332,681,45683.812181
1713.397378,652,45759.079541
2592.720797,1000,45879.12575
380.340972,161,45894.319629
2543.673767,1000,46013.650371
2581.714166,1000,46125.281958
516.142117,206,46154.87198
1135.472818,428,46200.100259
2388.732768,922,46311.922761
1245.35681,481,46365.073383
370.88177,150,46387.481714
1683.506768,654,46463.73837
26.002895,11,46463.82085
26.08037,11,46463.89931
534.30836,214,46487.257221
531.539631,218,46518.051865
975.256782,376,46564.385443
113.771243,56,46572.060888
1225.210868,485,46626.494559
803.308311,306,46665.063785
666.381965,261,46696.013645
558.447891,218,46719.187448
994.589816,392,46772.82393
2602.1867,1000,46912.0087
483.316155,192,46935.19374
631.851624,246,46965.899627
863.022988,332,47004.6607
1319.904732,514,47064.008408
2592.498767,1000,47183.926237
638.061684,247,47213.571811
861.831763,331,47251.143303
2609.50511,1000,47373.139902
1187.260032,451,47426.127989
774.088092,294,47456.890748
1432.669354,555,47525.464807
463.437967,188,47548.419134
461.511283,187,47571.565773
2605.445672,1000,47687.553281
2577.078434,975,47810.688093
846.826905,342,47849.227725
488.163483,204,47872.338871
671.190569,262,47903.047243
2095.287064,808,48002.722605
1722.030436,662,48091.691412
865.961095,329,48130.610184
564.359639,227,48161.59351
28.170699,13,48161.683542
28.281617,13,48161.769442
1023.409449,393,48208.53251
1363.763881,523,48278.391481
703.398672,271,48311.54922
664.576442,262,48342.889589
1041.30713,407,48390.409822
2496.998464,1000,48514.76981
550.989394,218,48538.107123
1296.254086,498,48600.054918
2611.360004,1000,48723.710041
627.903378,254,48754.367523
675.771227,266,48785.001424
828.280506,320,48823.452248
1032.781487,391,48869.798404
1794.53724,674,48954.11674
1212.029087,467,49008.065683
599.872356,234,49031.435396
449.195875,175,49054.409683
404.159913,167,49077.358715
711.01773,283,49108.354052
974.349204,387,49154.405535
581.915763,227,49184.984393
2587.366248,1000,49319.830759
573.379483,223,49350.515862
2597.234639,1000,49473.599512
1842.753047,701,49558.031669
970.30721,370,49595.687986
2578.104912,1000,49717.395304
630.433348,241,49748.015454
363.002106,149,49763.613828
2094.973138,817,49862.399716
29.634712,14,49862.510855
1022.182931,402,49908.781105
1414.232702,537,49977.6893
615.857988,245,50001.154682
312.777934,129,50023.744467
2629.961434,1000,50139.442573
1796.107339,689,50224.266058
1451.241994,560,50293.445049
921.813602,359,50332.181597
740.153491,292,50370.347022
2076.525567,786,50462.62203
1529.468847,588,50557.191236
628.451347,246,50587.924473
436.667208,177,50611.003256
1054.863286,404,50657.292132
1758.569575,670,50741.806455
914.655238,358,50779.923472
663.727147,261,50810.74129
444.795683,182,50833.823509
114.949142,57,50841.427023
1285.188033,498,50902.31121
1781.681015,688,50985.968688
914.657954,375,51024.332458
881.859469,337,51069.158692
971.53552,368,51107.059241
966.237685,381,51152.831498
1129.997368,425,51206.340547
2176.68881,833,51306.059862
316.450563,132,51321.555953
1127.760522,441,51375.447657
1777.164302,693,51460.469349
1370.268182,532,51522.400222
766.708243,293,51560.837038
1143.588491,449,51615.106856
919.021488,353,51653.936135
2620.383923,1000,51799.025217
916.712115,357,51845.118118
575.79647,237,51868.483506
1023.861243,389,51914.872241
1413.681687,540,51982.970458
677.312281,261,52013.666633
410.273999,164,52029.336624
540.71724,209,52059.825457
1452.463684,558,52122.019069
1146.984137,441,52176.177411
2577.204985,1000,52299.77491
761.490115,291,52331.007318
820.767571,321,52369.602916
1545.401746,596,52447.007268
447.554014,183,52470.167421
1759.809956,679,52547.93083
381.670649,162,52570.967623
72.01627,41,52571.287141
1865.327203,729,52664.264787
35.770579,18,52664.402861
36.781393,19,52664.557635
797.341546,318,52703.485325
2565.252437,1000,52827.34375
879.696973,341,52866.428447
1530.57193,593,52970.475035
2567.598723,1000,53085.514746
589.099995,241,53116.012718
258.606837,106,53131.12071
1000.195685,394,53177.141955
2571.274889,1000,53291.502094
2614.521508,1000,53413.657044
1370.216477,523,53474.761809
2583.380234,1000,53596.356175
2016.768989,765,53687.097283
582.550086,228,53709.991061
1850.143261,712,53792.844599
1208.1221,465,53852.970905
2339.375844,897,53958.199633
584.167947,230,53981.146989
2084.324664,815,54079.892868
562.987318,228,54110.329606
1142.970126,426,54182.470093
1375.503402,528,54250.708492
2577.146459,1000,54366.466887
2586.250998,1000,54495.418237
2470.157999,939,54602.396977
1350.741607,518,54672.34332
2261.453327,862,54770.676472
765.706586,298,54807.939811
778.119006,314,54845.543417
1365.019031,528,54905.820909
572.003047,224,54928.622553
567.578026,230,54958.577255
450.847527,181,54981.219553
596.840894,243,55011.138141
652.363062,251,55033.629586
239.811629,102,55048.492501
1005.843432,388,55093.549371
2590.362276,1000,55213.730716
1499.368364,578,55281.339916
364.859393,149,55296.515551
1255.686958,485,55356.407622
1361.232739,526,55442.911189
1642.619526,630,55517.935157
2115.713435,803,55611.085045
1938.097278,758,55701.228046
854.565668,328,55739.145231
455.631672,179,55761.83238
2597.695277,1000,55883.978435
508.420623,198,55908.337932
2164.484291,835,56007.703543
2514.647296,965,56122.327653
1272.546978,487,56176.220098
2613.883697,1000,56298.14686
561.980714,233,56328.637188
500.942802,213,56351.734431
1453.926838,559,56420.474884
740.684925,290,56451.145502
1149.933229,436,56504.659806
2623.208305,1000,56657.097676
651.631498,264,56687.830683
820.383435,327,56725.997095
2595.924437,1000,56848.581421
900.941442,343,56885.662004
283.450416,124,56900.677501
937.61351,376,56944.518028
1385.17101,548,57003.424267
1971.67026,759,57091.347283
2235.278609,877,57192.980511
894.754244,369,57236.736467
1444.192754,559,57295.446744
1206.069539,467,57353.702364
1759.019725,668,57427.201605
649.390133,254,57456.573334
1712.034124,647,57529.245438
1052.457676,417,57580.274252
1033.541253,394,57624.122399
893.81096,338,57660.901936
1996.539436,759,57748.976099
2580.623075,1000,57890.272846
1255.473459,476,57943.996247
925.562528,357,57990.100926
2044.112082,772,58084.605767
1747.198362,676,58160.940104
