#{"t_start": 1626846617.735204, "env_id": "HopperBulletEnv-v0"}
r,l,t
1616.316245,1000,2160.951087
1025.376684,460,2175.419097
2142.177741,1000,2208.838667
311.103679,154,2213.055189
432.22064,226,2219.426722
1560.557251,719,2244.514753
238.562714,114,2246.857064
726.58917,319,2257.35916
251.336028,119,2261.538538
1289.842062,595,2282.359195
123.290356,85,2284.512334
2174.185222,1000,2316.875184
283.292703,128,2321.111426
646.527618,283,2329.600532
805.256111,394,2342.298658
1026.14176,476,2359.125246
855.527618,378,2369.886573
361.405333,155,2376.123436
652.142695,278,2384.688812
796.946294,398,2397.318698
130.137112,66,2401.504942
1003.266374,420,2414.116465
2000.62196,900,2448.591853
475.000993,210,2454.925869
393.738025,176,2461.196968
306.998383,142,2465.428709
683.859192,297,2475.916561
886.864116,424,2490.676949
1682.404022,761,2515.865899
349.659675,150,2520.107641
855.542866,368,2532.678118
408.464652,187,2538.937926
1543.111944,715,2562.289945
477.840308,224,2568.642416
296.419975,134,2572.987484
2145.756424,1000,2606.820981
2103.903313,936,2638.351984
183.543448,92,2640.504679
548.913252,257,2649.14844
482.42534,218,2655.525728
218.235395,104,2659.719392
1127.926254,514,2676.579906
378.190784,183,2682.922754
177.846697,94,2685.103271
413.478706,191,2691.392713
2243.406728,992,2723.907868
224.87976,106,2728.116768
1021.222242,476,2743.149444
459.364771,207,2751.13041
808.67645,371,2763.718628
652.361923,294,2774.134886
345.840997,164,2778.419019
261.305677,119,2782.644968
1084.92521,523,2799.52114
667.721909,310,2810.114369
453.570822,207,2816.484078
401.018251,193,2822.812972
130.143543,60,2824.972899
217.054831,103,2829.263367
219.180539,110,2833.477026
791.461725,357,2844.138764
264.540866,159,2850.377657
313.766544,145,2854.616119
412.657884,192,2860.917377
1049.479456,511,2877.859139
775.033572,359,2888.488116
433.877383,177,2894.81443
243.093016,125,2899.007336
195.805064,91,2903.152855
292.845408,136,2907.371307
468.859541,228,2913.772572
698.552629,341,2926.385166
819.095613,393,2939.029837
688.522278,332,2949.533948
165.255771,83,2951.701481
213.601648,99,2956.050959
209.228368,96,2958.359116
311.738852,135,2962.957669
234.136014,103,2967.529708
473.714121,213,2974.539053
218.849915,103,2979.028378
219.37902,105,2983.5057
523.960075,224,2990.378334
1018.213919,462,3006.345459
331.177383,139,3013.052241
138.235091,76,3015.359625
194.317672,89,3017.731203
236.348899,108,3022.277623
192.242608,117,3026.776268
378.252711,193,3033.634782
149.333981,70,3036.043245
279.63438,129,3040.575279
397.070199,176,3045.183539
495.693761,228,3054.169174
127.0586,71,3056.483761
265.056119,140,3061.07945
375.13407,163,3067.818017
528.034248,243,3076.947054
316.344124,148,3081.558552
195.141365,92,3083.886541
388.923343,187,3093.371737
240.470739,105,3097.824028
230.984456,107,3102.287314
1246.333635,575,3122.541439
206.903134,92,3124.845155
466.772683,211,3131.601325
128.365468,69,3133.925007
593.722519,302,3145.347994
276.537507,151,3152.071321
499.347701,246,3158.972012
113.11781,64,3161.328628
222.87594,97,3165.810379
131.704489,72,3168.095122
603.590921,258,3177.145197
139.249728,76,3179.467569
275.948226,130,3184.02435
272.448216,137,3188.59057
830.204775,382,3202.256994
117.713454,70,3204.567243
495.890382,229,3213.578242
350.956355,168,3220.272358
219.806605,102,3222.611686
206.642538,101,3227.105614
176.040936,102,3229.438117
368.980161,175,3236.204289
565.963244,288,3247.491416
419.645159,185,3254.303909
198.903685,95,3256.625075
203.70223,96,3261.137534
215.39438,98,3263.486222
561.127204,262,3272.591387
962.60476,442,3288.4361
136.636213,79,3290.732217
1056.072685,530,3310.91746
283.017159,131,3315.478615
214.197886,103,3317.816259
1212.892097,566,3338.252205
204.364127,99,3342.734452
274.775637,135,3347.316286
121.458864,71,3349.61527
1353.199312,652,3372.287713
193.075373,94,3376.761088
366.272317,167,3381.364454
431.412072,219,3390.392995
2007.094243,1000,3424.26046
2005.88913,936,3465.769302
1523.54684,715,3490.469046
827.251572,370,3503.922225
210.726893,98,3506.240115
126.417664,71,3508.489703
526.26574,242,3517.519394
2105.990905,1000,3553.741656
787.440624,382,3567.342881
2137.706034,1000,3601.389093
2114.437952,1000,3637.54086
532.501034,257,3646.67149
1147.703869,526,3664.840793
1965.800858,916,3698.777135
240.122166,115,3701.18828
1404.753606,641,3723.663277
1488.49797,667,3748.592211
287.308744,126,3753.115216
1352.491476,592,3774.018938
805.446391,349,3786.145951
1282.789322,568,3806.883281
304.14361,136,3813.63186
50.357707,34,3816.177164
403.40147,200,3823.364408
789.829091,341,3835.26733
489.588537,232,3844.710171
132.579517,73,3847.443923
476.061574,229,3857.112969
652.794711,287,3865.575074
208.971356,99,3869.748605
307.444668,140,3874.047771
245.206753,119,3878.283839
213.646253,101,3880.453948
1242.783925,551,3899.434728
283.300532,148,3903.419773
899.070462,420,3917.717149
1037.83417,470,3932.681734
489.972372,210,3941.151084
673.162831,288,3949.800141
337.772977,148,3954.108189
545.860738,228,3962.580623
702.972047,313,3973.184592
849.360937,369,3986.143109
326.306381,151,3990.441964
371.864575,173,3996.791779
749.629389,342,4007.512021
240.504393,115,4011.775315
878.061106,391,4024.704674
2083.43459,915,4054.685121
1355.069006,610,4076.071831
227.265969,103,4078.29539
419.182715,183,4084.682462
309.132274,167,4091.048289
369.683766,171,4095.43927
1681.11122,757,4121.087381
329.953232,151,4127.441888
590.797464,258,4136.022056
96.882782,63,4138.146423
269.076849,115,4140.392543
563.02206,237,4149.011852
480.012545,215,4159.132328
1100.920916,469,4174.445374
1161.412064,510,4191.846185
140.796854,69,4194.022857
369.233793,180,4200.581542
332.422498,148,4204.892953
914.091116,415,4219.823479
502.503554,228,4226.25685
670.473306,290,4236.701072
399.772739,193,4243.087771
327.753191,142,4247.427028
493.371348,241,4255.940893
988.761813,444,4270.851622
833.091739,360,4281.096826
220.922998,100,4285.02969
610.065225,268,4293.602709
647.334762,280,4302.274199
240.519095,109,4306.503916
482.987505,223,4315.148024
1157.158984,493,4330.081152
170.318886,85,4334.295197
890.419098,392,4347.11199
642.165231,296,4355.778352
501.496917,223,4364.420437
322.920034,138,4368.701801
329.825363,145,4372.990592
668.360697,285,4383.681192
431.753111,183,4390.062577
242.596962,110,4392.392707
374.815019,175,4398.829279
544.327488,240,4407.375255
332.333567,160,4411.729231
951.60787,431,4426.63693
592.166184,250,4435.180489
304.692782,132,4439.490131
481.470337,227,4445.932071
376.049181,177,4452.289537
402.924466,183,4458.688987
285.36897,125,4462.97097
250.808801,113,4467.222251
570.755633,246,4475.707155
282.067178,133,4479.976694
224.209539,106,4482.201099
432.491181,196,4492.414828
326.592935,138,4498.694753
162.178954,74,4500.841293
623.763929,264,4509.501734
1004.249296,454,4524.40625
200.510575,98,4528.675855
410.007815,178,4533.054587
316.728333,141,4537.369913
363.638215,160,4543.732462
575.432199,252,4552.232122
510.293775,226,4558.849621
428.105268,184,4565.281439
758.129846,336,4578.10078
157.843155,71,4580.217484
662.657275,300,4588.774449
1108.206762,472,4605.73221
511.293204,231,4612.180572
714.924591,311,4622.826091
2233.03798,934,4654.520849
849.085183,376,4666.256689
413.412684,184,4672.575243
398.427995,175,4676.889269
308.476501,148,4683.148759
219.924005,103,4685.371415
645.254155,257,4693.880306
319.164556,147,4700.186921
665.688107,294,4708.741601
504.223709,203,4715.208895
383.594256,175,4721.526011
1026.359041,458,4736.357704
1744.560677,760,4762.161541
1514.808377,667,4783.691215
316.946028,147,4789.993707
1228.698111,515,4807.146896
165.925582,78,4809.299098
496.884795,213,4815.735511
390.64524,180,4822.074342
808.337876,343,4838.418928
367.808652,162,4842.851833
83.483724,53,4845.010631
651.077972,280,4853.670133
1002.498131,451,4868.517965
932.41336,381,4881.293134
600.579587,263,4889.855681
191.397934,88,4894.056588
321.66178,152,4898.338503
309.268174,142,4902.597559
1406.22328,615,4923.791493
398.551855,164,4930.159137
214.892062,97,4932.33348
1216.592442,513,4949.246829
221.540779,105,4953.550017
571.970768,251,4962.135372
612.773426,262,4970.493894
1808.314447,752,4994.16215
1080.532178,465,5011.080933
1993.095521,841,5038.61471
1874.68078,806,5063.414328
268.851817,118,5067.311759
2134.667832,918,5099.355587
662.185901,273,5107.926949
1347.980843,555,5127.136627
1248.993315,511,5144.126023
426.734075,175,5148.489788
812.265873,356,5167.714843
859.850339,389,5180.346456
395.677897,173,5186.681249
712.330982,337,5197.290285
2280.951332,949,5228.812618
455.351051,190,5235.165132
2350.012865,1000,5267.02505
590.474864,236,5275.490536
696.727088,310,5286.126282
1049.540531,447,5300.98522
388.085063,167,5305.248875
441.134685,185,5311.539073
1225.394226,501,5328.634893
379.150225,154,5335.073025
327.07218,136,5339.307444
1519.1184,612,5358.461105
308.443921,150,5364.658509
839.970514,346,5375.191086
839.081466,357,5387.647789
913.576728,382,5400.385278
381.566884,147,5404.606615
820.668853,320,5415.199076
1372.79721,574,5434.307876
959.895721,390,5446.29757
1753.932554,720,5469.235058
1253.240278,493,5486.176002
583.548868,236,5494.621213
1807.078694,741,5526.576409
673.278667,276,5535.049759
239.747653,115,5539.258571
961.198705,385,5552.072447
1257.80654,515,5569.001083
2325.295756,1000,5602.786746
1585.7286,656,5623.95242
998.498337,406,5638.614812
871.79474,363,5649.277877
733.516,289,5659.922572
348.831538,154,5664.206088
643.583649,267,5672.78809
1497.224987,604,5695.068655
871.155286,370,5708.913194
374.962791,148,5713.552683
1765.384533,728,5738.957348
2394.213323,981,5775.553687
1029.496097,423,5789.448873
642.663121,278,5800.891686
709.154894,286,5810.151122
1201.235839,488,5828.388426
2466.097439,1000,5872.573322
2194.241426,879,5904.968512
2416.340038,976,5939.675936
847.211687,353,5953.506029
2377.395961,1000,5988.269998
1103.669706,459,6006.515524
2421.497679,1000,6041.212082
149.139086,72,6043.586531
756.984457,310,6055.138619
1831.812762,812,6085.06267
2385.477678,1000,6119.597227
539.369901,232,6128.778929
2151.293631,864,6160.753672
2470.693218,1000,6195.534194
863.407457,352,6209.189843
1735.948976,676,6240.852074
1688.800365,670,6265.981982
1706.235309,665,6288.921461
2428.471132,1000,6325.930952
2459.514491,1000,6360.581302
2470.926629,1000,6397.417965
258.12207,111,6401.992004
1450.764093,566,6422.739766
355.92233,149,6427.602036
427.16372,192,6434.530259
1585.225249,618,6457.561924
586.651506,244,6464.51479
840.323619,316,6475.975599
665.975864,272,6487.391063
1022.200656,405,6501.260173
1279.305504,500,6519.558335
2079.147087,793,6547.154508
1142.579844,469,6563.270034
2452.161461,1000,6609.639283
556.211756,250,6618.912198
1713.42159,673,6642.024159
801.925893,319,6653.654459
1067.473342,424,6669.814584
649.34895,266,6679.149155
333.485236,134,6683.783141
275.711042,117,6688.378698
132.244851,64,6690.689891
725.875021,296,6702.260095
2114.286821,846,6732.302845
254.649162,109,6736.960097
1264.266115,492,6753.287951
2389.790574,1000,6790.165939
2438.314618,1000,6827.018303
2452.555961,1000,6861.823802
1106.946537,447,6878.067823
1391.825952,571,6898.758924
2231.415408,900,6931.070728
864.226668,340,6944.952088
487.081721,201,6951.800397
769.983262,306,6970.835839
266.301794,114,6975.432269
2497.688555,1000,7012.44476
615.299713,261,7021.666766
61.124836,35,7021.744531
774.018494,316,7033.337059
1267.46576,527,7053.975305
67.47736,40,7054.057181
1802.296882,702,7079.390006
1344.146691,539,7100.174618
285.367643,119,7104.807228
1874.355734,733,7130.220327
1214.606287,493,7148.766833
2427.582326,1000,7183.612855
1525.459273,630,7206.73777
2492.481555,1000,7243.589385
2002.532205,810,7271.330522
1698.375996,693,7296.554887
1688.582815,684,7321.764171
818.300462,317,7342.504232
2524.912916,1000,7379.357725
2536.989742,1000,7414.002162
1414.185247,551,7434.765305
813.621297,328,7446.336654
669.070373,261,7455.628644
1805.721057,718,7481.329867
1018.227199,406,7497.323101
2442.849916,1000,7532.231899
131.29841,63,7534.569009
2446.692825,1000,7571.485964
1234.512681,491,7587.826488
370.640432,152,7594.622368
1454.94971,583,7615.325035
1143.483875,462,7631.641642
1875.530078,724,7656.902862
2561.515023,1000,7693.852081
2512.096706,1000,7739.993642
831.769141,325,7751.560201
726.897773,294,7760.886668
725.102727,289,7772.334341
2495.883352,1000,7809.13576
2530.951599,1000,7843.963087
2526.496163,1000,7880.749112
2519.605321,1000,7915.405276
497.269958,206,7924.538657
123.15466,62,7926.95979
644.032712,255,7936.165701
1867.111583,714,7961.528143
1678.096825,654,7984.53726
1655.91536,631,8007.590472
2580.343504,1000,8042.213385
1906.04759,734,8079.395726
615.914193,243,8088.455102
2479.915291,964,8122.989918
2498.21826,1000,8157.696623
721.081199,285,8169.120134
1730.864421,664,8192.278361
1001.789479,387,8206.16293
293.753283,125,8210.763675
2543.898396,1000,8247.640025
1241.339015,475,8263.899405
2547.592305,1000,8300.758567
1117.762065,452,8316.95137
1152.093408,459,8333.078503
2508.478662,1000,8370.006896
2471.052348,1000,8404.482796
1090.405492,413,8420.440002
1348.95571,535,8448.881246
643.724854,255,8458.053041
1444.606913,564,8478.731536
1256.914328,493,8497.190135
2587.675393,1000,8531.800451
2611.622606,1000,8568.763392
844.673507,353,8580.326278
359.250901,157,8587.178871
415.831517,181,8594.094918
883.527077,362,8605.722593
2506.754102,1000,8642.679601
2563.452336,1000,8679.490614
567.042626,267,8688.718023
2527.281672,1000,8723.626981
1094.629499,420,8739.934597
1120.0288,441,8756.052115
833.049503,330,8767.567776
702.757484,271,8776.741966
2527.975297,1000,8822.996654
2559.811474,978,8857.349241
2576.623092,1000,8894.37864
2490.902695,1000,8929.023376
634.549376,254,8938.316554
572.372741,230,8947.62077
959.985855,383,8961.574228
2575.283121,1000,8998.35902
787.905506,324,9009.891031
2529.407425,1000,9044.752695
1658.305192,649,9067.823247
2553.35702,1000,9104.673608
1715.329697,685,9130.142901
1322.437675,497,9148.571382
1932.52216,760,9174.009938
857.296679,335,9196.916656
507.679579,203,9203.834961
2455.158461,951,9238.293141
2560.961491,1000,9273.05346
1444.904937,570,9293.798307
2348.65568,906,9326.300552
2520.743123,1000,9363.124801
763.100209,309,9374.501794
64.491323,36,9374.575149
1334.626866,509,9393.016149
1328.369435,510,9411.531617
2588.746535,1000,9448.217183
2515.087432,1000,9484.95905
1259.737277,477,9501.164483
2333.436992,887,9533.671471
2577.441961,1000,9577.337259
445.545324,197,9586.385422
2577.566059,1000,9621.010981
887.755859,349,9634.808745
2612.710756,1000,9669.434788
2052.026058,785,9699.506679
1965.086814,761,9724.956365
1191.879922,483,9743.302535
2591.421408,1000,9780.176044
1038.119649,408,9793.982285
729.334229,273,9803.23811
2580.27626,1000,9840.068008
2588.155274,1000,9874.702513
2503.051454,1000,9911.558844
2545.919905,1000,9956.630239
2551.812245,1000,9991.104783
318.414091,131,9995.768566
2366.933844,1000,10032.55542
2197.848067,857,10062.603298
974.439641,367,10076.295361
2541.842505,1000,10113.104523
2626.852209,1000,10147.852979
2634.338857,1000,10184.796894
1660.790278,635,10208.039216
2613.913063,1000,10244.999291
2275.282398,880,10275.031639
2274.617479,853,10316.38639
2175.388144,817,10344.147243
2574.497112,984,10380.621927
1516.44782,592,10401.362755
493.401653,196,10408.448843
2319.910045,891,10440.672252
661.447237,253,10449.921246
485.161389,193,10456.81502
964.891011,364,10470.768874
2638.853835,1000,10505.391796
1900.653262,728,10533.022425
1410.278606,532,10551.476254
2646.837627,1000,10588.581876
2661.74192,1000,10623.422956
2366.996055,901,10665.378625
852.835058,325,10676.962833
2046.957508,787,10706.780491
2620.416533,1000,10741.437796
1066.476358,410,10757.535148
744.929103,292,10766.836303
697.454027,266,10776.098869
2557.492122,1000,10813.198546
1079.759605,411,10827.253839
1379.209941,526,10847.950878
2672.268053,1000,10882.863222
1884.372256,740,10910.690192
478.056808,205,10917.695893
864.118534,338,10929.257198
2604.839413,1000,10966.283256
2596.106628,1000,11003.186854
2626.123334,1000,11047.146234
2574.197589,1000,11084.155754
581.542002,224,11091.125065
568.763574,221,11100.296114
1918.601793,723,11125.712039
2647.641312,1000,11162.546291
854.572832,319,11174.310366
1301.625151,490,11190.547804
1317.303999,510,11209.018527
2653.558365,1000,11246.029663
2584.911185,963,11280.807985
2673.631834,1000,11318.03424
2669.590322,1000,11353.087339
1757.782309,674,11378.555275
1668.23521,612,11407.837477
2599.964663,974,11444.844746
2354.096426,875,11474.912454
727.509358,293,11486.435195
760.047276,294,11495.856329
757.320588,290,11507.417423
2470.021432,932,11541.988768
1920.045107,712,11567.453557
1711.044879,644,11590.746446
1344.903562,513,11609.51775
2603.792329,1000,11644.628424
499.247136,207,11653.776206
691.543319,269,11663.107842
995.9183,364,11674.815943
688.742956,266,11686.315908
1931.123355,718,11711.779679
2152.215442,808,11739.757118
746.096855,296,11751.15158
1720.249131,639,11782.220581
2652.725812,1000,11819.248014
1144.564451,444,11835.411652
25.924906,11,11835.432873
28.267773,12,11835.455597
995.387886,384,11849.288629
575.192805,221,11856.329765
2293.887278,840,11888.736517
2744.228309,1000,11923.570419
1229.276324,457,11939.716216
2650.547462,1000,11976.899762
729.06409,290,11988.472796
1928.590171,732,12014.053149
2583.613755,954,12049.016698
2677.220438,1000,12083.825343
542.048975,207,12093.02822
2319.567421,854,12123.202481
2537.213943,924,12163.038913
771.39428,291,12174.617891
1202.555249,452,12190.925242
2716.485012,1000,12227.702327
664.369494,257,12236.995913
191.668301,85,12239.386525
191.707961,89,12241.760783
2726.985393,1000,12279.016956
620.962514,242,12288.265901
984.267646,360,12299.950089
2659.269279,1000,12336.922667
581.516823,222,12346.087776
561.514841,225,12353.170202
2615.955923,1000,12390.540373
2530.487804,928,12423.171102
2521.789653,933,12457.84228
445.758288,179,12464.703144
864.729486,334,12476.455069
1032.301772,395,12490.37713
900.984652,337,12501.9673
878.827081,326,12523.087934
974.362452,373,12537.128306
2130.409196,822,12567.513664
262.418547,111,12572.122456
2449.510011,914,12604.361642
2631.13742,1000,12641.58396
542.160479,209,12648.535702
962.368519,367,12662.438469
1139.924197,441,12678.729031
1560.305832,590,12699.708842
1362.736621,510,12718.215751
2686.120274,1000,12753.027359
1859.995694,695,12778.575519
644.941705,249,12787.893586
2658.540063,1000,12825.165939
2666.986194,1000,12860.018083
2544.728589,946,12901.868903
607.816583,235,12911.225766
1265.633674,469,12927.494875
787.199979,305,12939.106517
2637.555742,1000,12975.916673
1056.662606,407,12989.93515
562.081911,218,12996.91497
2713.425393,1000,13033.848159
2661.432859,972,13068.821963
1048.664824,397,13082.968338
2645.848731,1000,13119.957525
2716.300184,1000,13157.137277
2698.051191,1000,13192.175867
1433.651251,541,13213.207528
2631.475599,1000,13248.149706
1943.650082,752,13284.640872
734.467224,274,13294.042755
2704.32495,1000,13331.235022
2441.062845,905,13363.801286
847.817161,330,13375.477021
1664.644768,625,13398.883172
2623.454696,988,13433.967093
809.602165,307,13445.615635
2689.498216,1000,13483.019296
2669.067009,1000,13518.049745
1171.126632,440,13534.372615
2290.573822,846,13567.010326
2284.656534,852,13597.537394
2709.797783,1000,13642.660336
2688.330124,990,13677.908196
2674.880205,1000,13715.12915
1956.433085,731,13740.792232
2673.666856,1000,13777.829988
1672.827586,616,13798.929303
2665.324362,1000,13836.057358
2697.053007,1000,13873.302132
2725.379787,1000,13908.28949
2740.222146,1000,13945.515646
1346.84338,505,13964.039946
2695.53447,1000,14006.84197
2658.814429,1000,14044.002599
2705.387699,1000,14081.013195
1802.858622,666,14104.24025
1169.757588,439,14120.435683
848.876863,316,14132.172325
2694.250128,1000,14165.457913
724.876604,278,14176.125514
1101.197706,417,14189.094501
546.623041,215,14197.645501
2469.019847,909,14227.835166
1248.328353,469,14242.960379
2680.223552,1000,14277.373693
310.030495,129,14281.664343
1187.318746,452,14296.710358
2634.792466,1000,14329.316518
950.448959,353,14342.38928
1843.461128,679,14374.777173
2713.295543,1000,14407.454983
644.998242,246,14416.133487
1805.456478,665,14437.969093
2709.628826,1000,14471.618011
2635.66449,1000,14506.465589
599.874164,228,14512.994
1168.596663,438,14528.213894
2101.483153,776,14554.537922
2698.248348,1000,14589.418794
1856.070135,687,14613.360154
2491.941154,922,14644.135411
821.164686,301,14654.972362
379.967703,151,14659.375766
2703.478808,1000,14694.074109
1982.43198,721,14724.919072
2720.537614,1000,14760.954448
1357.026703,502,14777.409049
2685.917479,1000,14814.711946
348.500331,141,14819.376614
2685.378919,982,14856.570171
686.730917,264,14866.175714
1575.909033,585,14887.112421
1318.179354,482,14903.512514
2714.955587,1000,14940.519521
2709.482762,1000,14975.335959
725.420511,271,14984.117575
2711.289569,1000,15016.774868
2731.41235,1000,15051.409818
564.30944,224,15065.451942
1152.24401,429,15079.755073
2747.851062,1000,15116.771523
1231.942722,452,15133.132833
2696.754135,1000,15170.582223
2723.150089,1000,15205.830897
2724.372807,1000,15243.004237
880.359727,340,15254.623209
2724.360292,1000,15291.875322
2735.080678,1000,15327.06118
2707.009841,1000,15364.377462
1416.652785,530,15383.041594
447.992808,177,15390.023508
1984.031126,733,15418.051273
1153.492545,437,15441.285914
629.417882,246,15450.545676
2299.857185,839,15480.541049
1501.607143,555,15501.516824
2722.512347,1000,15538.967013
1958.869324,722,15564.742631
1408.956793,514,15583.441792
2155.465554,800,15611.418162
788.842712,294,15622.975453
2582.742391,960,15657.802883
2110.00893,776,15686.021245
2716.361192,1000,15723.353855
933.483122,353,15735.095112
1305.26891,483,15753.676201
247.385927,115,15758.411012
2745.275677,1000,15793.39683
723.408989,278,15814.421518
1606.956204,586,15835.482334
1921.611877,698,15861.004708
2719.535495,1000,15896.114769
1559.684345,580,15917.153373
2719.868595,1000,15954.32748
1338.089312,486,15972.856145
1724.132262,627,15993.785285
1947.457538,708,16019.283474
2710.632905,1000,16056.42796
2731.343491,1000,16093.72377
1481.645603,551,16112.480116
2750.560291,1000,16149.586315
1202.721149,447,16165.799566
1376.426196,506,16192.066262
2740.795281,1000,16226.694201
2747.794938,1000,16263.971934
1999.580622,731,16289.835791
482.586539,186,16296.826791
2578.828812,932,16331.76131
2739.331795,995,16369.016181
2742.139216,1000,16404.101465
711.150701,268,16413.494882
894.017712,330,16425.229533
2777.638761,1000,16462.295451
1552.478295,559,16483.307213
2805.025728,1000,16518.461007
2723.509526,1000,16561.384252
1987.369072,731,16589.005851
2756.254389,1000,16624.110112
938.704031,342,16635.908365
1843.1733,678,16661.600212
1740.524097,629,16684.788653
1044.787655,384,16698.796349
2709.296805,1000,16735.968161
1256.484855,458,16752.260263
2766.687966,1000,16787.320165
2076.992031,757,16815.33716
2782.531038,1000,16852.412674
1598.62814,581,16873.376476
1688.444357,612,16894.443771
2779.131975,1000,16941.218399
2456.304236,910,16973.713919
2738.434109,1000,17010.95513
669.786955,260,17020.252562
2403.535026,859,17050.562104
593.009517,228,17059.844141
1371.277964,500,17078.541096
856.04781,319,17090.20096
950.669597,350,17101.939297
1775.656213,637,17125.339937
2730.773803,1000,17162.569419
2751.432713,1000,17197.508565
1322.544343,481,17216.13883
2749.75011,1000,17253.471211
895.422258,330,17265.229118
2791.107037,1000,17307.71104
1005.246572,360,17321.606766
2728.215242,1000,17358.265959
1428.231715,531,17376.951735
2771.845617,1000,17411.915601
2767.998252,1000,17448.849082
772.245095,281,17458.207013
1609.079389,597,17481.471067
2563.205941,921,17514.027927
1700.878092,613,17537.311795
776.820496,297,17546.73412
887.939294,331,17560.627875
2597.169462,928,17593.341659
738.244699,279,17602.794461
658.608654,250,17612.14798
2771.945486,1000,17649.224061
2802.33906,1000,17695.708373
1851.058559,658,17718.623068
727.972674,271,17728.003234
2759.635474,1000,17765.22583
1485.048119,531,17783.907797
1201.153949,438,17800.078244
2798.751928,1000,17837.081088
2777.284101,1000,17872.059808
646.870597,241,17881.313252
1324.650465,487,17899.864285
2778.86099,1000,17934.867396
2787.517827,1000,17972.117393
2692.070933,971,18007.149623
143.75423,74,18009.489037
2761.585831,1000,18054.032985
424.979634,173,18058.701682
624.137422,237,18067.962644
615.46033,242,18077.044526
2723.032449,1000,18114.160455
1995.93679,716,18139.800594
2256.417188,805,18167.757749
2694.268591,1000,18204.676222
1008.232367,368,18218.607236
2754.477631,1000,18253.667056
1277.082801,462,18272.253469
1488.958893,541,18290.947571
2789.121587,1000,18328.160908
1425.30894,519,18346.791124
2709.057782,958,18381.67357
2763.363911,1000,18424.947074
2248.60002,804,18454.853266
1241.865042,457,18470.932599
2790.662204,1000,18508.239315
770.890795,289,18517.587954
1687.826745,621,18540.667883
2767.098294,1000,18575.388945
2730.663797,1000,18611.90648
1605.340818,574,18632.585579
2088.541477,758,18660.047579
1412.703777,512,18678.377191
2431.958121,898,18710.485457
2770.261289,1000,18747.10294
2774.563013,1000,18788.96948
1351.139217,483,18807.185328
2748.300464,1000,18841.649056
1255.791229,458,18860.149853
629.913078,240,18867.253997
2754.46333,1000,18904.426006
1558.350837,559,18925.339732
2041.249865,748,18950.993878
2367.847252,848,18983.528734
2736.667825,1000,19018.517961
862.82449,320,19030.173637
1035.943073,383,19044.109969
1877.715387,682,19069.824295
2790.6798,1000,19104.681294
175.036869,77,19109.248714
705.245136,269,19118.567525
2773.812998,1000,19158.639786
756.967361,284,19170.246395
2774.544791,1000,19206.841771
2168.29742,784,19234.967704
1937.620793,708,19260.69573
2570.002069,917,19293.382513
2035.282584,741,19321.363307
2743.398071,1000,19356.248826
346.180412,137,19363.123967
91.255675,57,19363.235085
1969.120353,703,19388.872665
731.385031,272,19400.450331
2764.453637,1000,19435.407011
680.603493,251,19444.667885
2776.778718,1000,19481.8142
2763.692596,1000,19525.970092
1935.85095,704,19551.465955
489.659422,186,19558.249608
1258.763797,463,19576.556668
2147.208571,777,19604.383891
2746.115695,1000,19639.275272
2748.064539,1000,19676.460814
1243.873274,462,19693.065414
381.421657,147,19699.973204
2745.349559,1000,19735.073534
2736.046372,1000,19772.488024
484.398698,190,19779.457579
2597.935654,932,19812.124892
2289.901653,847,19844.735726
2748.631523,1000,19879.872192
2712.195591,1000,19923.910325
1717.668066,619,19944.633285
1242.899721,457,19963.145449
2072.926471,745,19988.707038
2147.266802,792,20019.074312
2689.441185,963,20053.942281
2735.259439,1000,20088.887658
2719.023014,1000,20126.017707
772.151084,287,20135.473404
907.780646,342,20149.4032
2815.075698,1000,20184.37624
2745.755181,1000,20221.620977
1977.230798,713,20247.282088
2190.474761,790,20283.087509
424.868749,180,20290.069738
1589.601807,585,20310.792026
2750.988019,1000,20347.834991
2819.277544,1000,20384.929504
2765.201026,1000,20420.074914
2100.493972,765,20447.895218
2795.076008,1000,20485.007011
2740.363823,1000,20520.038565
2769.904486,1000,20557.258114
2748.472825,1000,20594.307524
519.645148,201,20601.368003
1103.135854,405,20615.47625
2723.289133,1000,20661.594753
1016.084737,370,20675.302823
736.783537,273,20684.592102
404.90186,157,20689.232434
2770.885778,1000,20726.284999
2777.704729,1000,20763.333691
2738.569025,1000,20798.42489
2784.982559,1000,20835.552793
2767.05272,1000,20870.604596
1972.259882,711,20898.528441
2765.81905,1000,20933.512808
1467.825702,537,20954.445421
1762.659788,646,20977.746353
2749.040335,1000,21021.141745
1058.297645,384,21035.170456
539.8483,203,21042.283018
2107.010175,765,21070.516651
2747.806357,1000,21108.053518
2751.981431,1000,21145.346422
2745.147758,1000,21180.623156
554.405059,213,21189.911012
2729.039643,1000,21225.056677
1988.987338,723,21252.882454
1065.672043,391,21266.903728
2695.303678,1000,21302.013447
2099.781668,764,21329.828562
2747.00774,1000,21366.997206
770.757758,283,21385.749636
1728.813538,641,21409.058078
1745.475225,638,21432.099944
231.893024,104,21436.715221
2733.166041,1000,21474.028446
1476.529432,537,21492.694368
2772.769588,1000,21529.963634
1261.621296,458,21546.302742
2773.632968,1000,21581.347397
2730.074629,1000,21618.667787
2777.990664,1000,21655.803088
987.397615,362,21667.561203
2763.658803,1000,21704.909636
2667.451829,961,21739.996206
308.510483,127,21752.358232
514.036496,193,21759.380904
