#{"t_start": 1624277164.2402701, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
1985.224696,1000,8759.434381
1995.764716,1000,8790.00893
1991.945258,1000,8820.782702
1984.963409,1000,8849.815192
1984.692125,1000,8880.538761
2027.709873,1000,8920.25411
2015.531394,1000,8949.354387
2034.52572,1000,8980.22254
2022.804316,1000,9009.333214
1983.725666,1000,9040.181073
2039.027653,1000,9070.888982
2045.093758,1000,9099.883038
2036.625578,1000,9130.726045
2038.920611,1000,9161.570258
2075.75008,1000,9190.588269
2049.162103,1000,9230.590979
2076.116568,1000,9259.626958
2058.576334,1000,9290.566961
2061.57897,1000,9321.452898
2036.571032,1000,9350.469654
2066.652046,1000,9381.179064
2046.458989,1000,9412.177501
2089.682577,1000,9441.248035
2073.176738,1000,9472.177803
1985.326375,1000,9501.198489
1925.224599,1000,9541.298841
2025.192453,1000,9572.193463
2069.03241,1000,9601.21078
2050.668505,1000,9632.261405
2049.751796,1000,9663.368366
2090.093547,1000,9692.330804
2103.905295,1000,9723.251511
2095.897968,1000,9752.368792
2060.51468,1000,9783.403392
2096.619897,1000,9814.288568
2087.088846,1000,9852.319771
2084.198358,1000,9883.240027
2092.572383,1000,9914.177098
2090.746726,1000,9943.202876
2114.091533,1000,9974.05398
2102.854544,1000,10002.910208
2104.581484,1000,10033.790753
2111.433594,1000,10064.638582
2119.150417,1000,10093.765845
2135.201463,1000,10124.664405
2134.631844,1000,10164.406373
2121.45884,1000,10193.406906
2092.290676,1000,10224.252706
2149.579622,1000,10253.256167
2145.355702,1000,10284.046828
2166.997517,1000,10314.814452
2166.025539,1000,10343.868323
2117.380636,1000,10374.767526
2165.116937,1000,10405.668187
2156.758848,1000,10434.780461
2170.344019,1000,10474.662419
2148.267984,1000,10503.760226
2151.206899,1000,10534.667848
2168.714265,1000,10565.545297
2163.362386,1000,10594.387959
2170.54738,1000,10625.264545
2177.341709,1000,10656.202129
2169.683485,1000,10685.351226
2187.055225,1000,10716.305165
2190.469563,1000,10745.442277
2152.691056,1000,10785.272975
2177.953052,1000,10816.314463
2200.083841,1000,10845.580563
2192.480538,1000,10876.625602
2191.239831,1000,10907.482759
2187.839712,1000,10936.625677
2193.691867,1000,10967.626058
2202.01384,1000,10996.941386
2157.399421,1000,11027.998207
2194.838566,1000,11059.090078
2238.886074,1000,11097.331256
2234.71696,1000,11128.545108
2236.092078,1000,11159.818859
2212.44284,1000,11189.214143
2227.771209,1000,11220.309864
2218.457298,1000,11249.738424
2216.093284,1000,11281.029469
2232.003552,1000,11312.276124
2224.534922,1000,11341.739526
2220.242512,1000,11373.057601
2212.17822,1000,11413.340238
2199.665053,1000,11443.485898
2212.501674,1000,11475.234548
2246.001409,1000,11504.778866
2224.555724,1000,11536.051261
2261.702569,1000,11567.790955
2237.638846,1000,11597.683931
2258.036745,1000,11629.426619
2274.42974,1000,11661.216646
2252.477334,1000,11691.093771
2258.809912,1000,11732.899606
2280.641047,1000,11762.762175
2242.438889,1000,11794.627665
2243.816606,1000,11825.568907
2276.290612,1000,11855.492275
2285.482957,1000,11887.338645
2266.143062,1000,11919.177584
2283.862731,1000,11949.148744
2267.143058,1000,11980.931747
2274.123472,1000,12010.914192
2226.812787,1000,12052.785268
2229.568034,1000,12084.637497
2287.534335,1000,12114.648356
2294.975226,1000,12145.702845
2272.817555,1000,12177.598688
2289.64118,1000,12207.671024
2297.236192,1000,12239.609615
2281.764045,1000,12269.670584
2276.758185,1000,12301.609908
2297.200491,1000,12333.526403
2279.712124,1000,12373.732536
2291.760319,1000,12405.762045
2296.064996,1000,12436.965321
2263.489064,1000,12467.021363
2275.304129,1000,12499.040404
2299.379595,1000,12529.182217
2239.547411,1000,12561.237963
2303.804844,1000,12593.294622
2306.948715,1000,12623.45423
2303.10483,1000,12655.510205
