#{"t_start": 1626160627.8465064, "env_id": "AntBulletEnv-v0"}
r,l,t
3247.652337,1000,27617.783106
3268.00986,1000,27650.301238
3264.556961,1000,27697.243825
3269.343719,1000,27731.543112
3314.913525,1000,27763.94743
3289.662148,1000,27798.298291
3237.276575,1000,27830.766085
2941.867953,1000,27864.154728
3251.749719,1000,27897.94213
3282.169242,1000,27930.358728
3348.010112,1000,27964.615324
3283.692563,1000,27998.947606
3242.97096,1000,28043.663054
3282.900064,1000,28078.454068
3212.434345,1000,28110.951046
3328.278961,1000,28145.058009
3320.36031,1000,28179.175069
3276.530562,1000,28211.218367
3303.77547,1000,28244.240606
3300.827835,1000,28277.625758
3259.025456,1000,28309.527925
3290.75977,1000,28343.562958
2575.329419,1000,28387.856683
3291.853746,1000,28422.037756
3269.602238,1000,28456.201204
3233.274371,1000,28488.259613
3294.65787,1000,28522.434114
3349.645604,1000,28556.544676
3271.688441,1000,28588.606762
3349.525202,1000,28621.705945
3264.909931,1000,28653.065269
3318.680185,1000,28687.060513
3298.901467,1000,28733.338219
3270.657318,1000,28765.428841
3247.49079,1000,28799.526105
3281.716164,1000,28833.649696
3275.643535,1000,28865.881907
3274.902543,1000,28899.994066
3180.41334,1000,28932.580449
3233.159211,1000,28967.074445
3336.972878,1000,29000.107133
3263.548608,1000,29032.077298
3280.001849,1000,29078.91116
3226.345173,1000,29113.465775
3345.45753,1000,29145.794881
3337.57408,1000,29180.357493
3229.693304,1000,29212.817529
3252.883231,1000,29247.515692
3298.280051,1000,29281.989008
3251.014813,1000,29314.333287
3163.495665,1000,29348.708737
3280.52154,1000,29381.963912
503.254908,1000,29427.213025
3273.405809,1000,29461.508969
3331.041251,1000,29493.69371
3350.268147,1000,29527.69043
3326.545375,1000,29561.835042
3240.266748,1000,29594.065225
3326.259515,1000,29628.172367
3333.464798,1000,29662.410972
3366.629551,1000,29694.548715
3347.481493,1000,29728.505702
3322.105297,1000,29771.345942
3266.973275,1000,29804.938714
3364.175707,1000,29839.015305
3368.806804,1000,29871.127643
3189.858149,1000,29905.191949
3322.489398,1000,29939.342841
3377.485789,1000,29971.438038
3254.801248,1000,30005.568602
3328.504353,1000,30037.624311
2921.841578,1000,30071.765027
3366.045611,1000,30117.550432
3285.721415,1000,30148.695856
3330.039137,1000,30182.575442
3273.353994,1000,30216.947206
3316.540203,1000,30249.013551
3360.862675,1000,30283.383771
3389.273339,1000,30315.843919
3332.588681,1000,30350.273868
3352.585043,1000,30384.722363
3317.189971,1000,30417.339346
733.032589,1000,30464.92143
3347.658744,1000,30499.295772
3352.758731,1000,30531.637418
3364.092746,1000,30565.839038
3283.113077,1000,30598.720075
3371.770156,1000,30633.655524
3303.690296,1000,30668.781965
3417.669955,1000,30701.90593
3344.282366,1000,30736.59768
3282.602323,1000,30771.675799
164.941814,135,30776.040984
3342.017919,1000,30821.817539
3342.232659,1000,30856.202183
3341.67523,1000,30889.523025
3298.147601,1000,30921.382751
3309.599574,1000,30955.005309
3313.343419,1000,30987.074722
3362.001017,1000,31021.080983
3325.642874,1000,31055.048395
