#{"t_start": 1622360587.8093393, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2397.044393,1000,17343.311828
2422.252916,1000,17376.127092
2398.900918,1000,17421.934408
2416.42942,1000,17454.828523
2420.305379,1000,17489.779586
2402.63682,1000,17524.614649
2393.855468,1000,17557.432194
2446.657591,1000,17592.451902
2400.899003,1000,17627.426449
2358.58492,1000,17660.395604
2479.262578,1000,17695.914898
2483.730991,1000,17728.799105
2459.884124,1000,17774.714886
2350.630195,1000,17809.767997
2449.456402,1000,17842.683338
2402.94311,1000,17877.675852
2333.809439,1000,17912.72498
2462.071973,1000,17945.743237
2442.057275,1000,17980.857296
2409.1873,1000,18013.826083
2500.903041,1000,18048.944139
2525.305942,1000,18084.185244
2487.562074,1000,18128.374788
2506.229916,1000,18163.650777
2485.241384,1000,18198.873646
2369.433581,1000,18232.076149
2520.979435,1000,18267.413385
2426.312323,1000,18300.665307
2457.229592,1000,18335.898807
2456.607095,1000,18371.09373
2435.698691,1000,18404.382892
2468.979127,1000,18439.702549
2379.801245,1000,18486.012275
2508.538126,1000,18519.261709
2461.043152,1000,18554.602794
2517.072264,1000,18587.859293
2427.630175,1000,18623.134968
2369.290102,1000,18658.455168
2446.358433,1000,18691.530659
2507.814196,1000,18726.867204
2484.18374,1000,18762.179313
2531.394916,1000,18795.390451
2467.018714,1000,18841.6003
2502.944911,1000,18874.859159
2500.31006,1000,18910.171827
2483.164405,1000,18945.540532
2460.863337,1000,18978.757923
2474.080971,1000,19013.955173
2316.394162,1000,19049.342014
2457.927243,1000,19082.671982
2529.858593,1000,19118.120895
2490.45282,1000,19151.385896
2446.175376,1000,19197.609678
2473.755786,1000,19232.948805
2491.947634,1000,19266.310513
2507.572879,1000,19301.763425
2553.120379,1000,19337.034217
2525.156636,1000,19370.420075
2491.617576,1000,19405.821932
2486.558595,1000,19439.120751
2462.39747,1000,19474.514595
2542.346013,1000,19509.946427
2539.753094,1000,19554.346241
2405.843284,1000,19589.862211
2510.379546,1000,19625.366495
2512.99993,1000,19658.715465
2486.861432,1000,19694.240669
2520.902317,1000,19727.620808
2513.781214,1000,19763.16646
2537.595188,1000,19798.651719
2546.618361,1000,19832.12117
2534.640319,1000,19867.714782
2457.262771,1000,19914.223136
2530.979021,1000,19947.790962
2521.286601,1000,19983.297376
2515.132342,1000,20016.776107
2457.195859,1000,20052.343588
2533.286131,1000,20087.90198
2459.030846,1000,20121.428274
2465.90129,1000,20157.033778
2463.703024,1000,20192.703001
