#{"t_start": 1626900199.1153266, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
895.802152,1000,2631.898155
31.347782,44,2634.067038
1213.997323,1000,2667.625139
247.72274,191,2674.315
1036.150385,1000,2709.986348
752.724075,1000,2754.650926
641.284531,477,2770.310357
580.93259,560,2790.396183
327.541599,246,2799.352699
1236.01705,1000,2832.981383
800.592687,1000,2868.536513
306.549253,210,2875.335309
1352.701364,1000,2910.992955
1441.778923,1000,2945.932414
1083.39764,816,2972.943079
1052.092968,1000,3008.699663
1308.167645,1000,3044.411521
1185.985415,863,3083.978786
1336.401326,1000,3119.694807
1145.728929,1000,3153.364715
1379.37414,1000,3188.734036
1392.337116,1000,3222.375322
1410.541825,1000,3257.428761
1378.363552,1000,3293.127869
1418.052151,1000,3326.806272
1332.044253,1000,3362.475374
1283.940266,1000,3398.176369
367.607428,277,3407.201117
582.613049,436,3422.765813
698.083212,1000,3466.922889
1333.155911,1000,3502.373675
860.989254,632,3524.782273
1417.252757,1000,3560.565849
1344.422771,1000,3593.9872
542.080349,418,3609.566765
1405.785812,1000,3643.30005
718.799964,1000,3679.120384
1326.523334,1000,3714.820462
1477.171467,1000,3748.56619
1429.922895,1000,3784.347752
203.239919,137,3799.557981
1360.548013,1000,3834.991363
1467.896502,1000,3868.714196
1486.118426,1000,3904.547997
1522.096345,1000,3937.910919
1442.301109,1000,3973.607492
1459.148966,1000,4009.401243
1447.68467,1000,4043.005085
1501.09945,1000,4078.761873
1499.838016,1000,4114.562303
26.077449,23,4114.614003
447.549357,334,4125.889537
151.749589,120,4130.347115
79.265357,59,4132.583785
633.270035,588,4160.013439
1524.233861,1000,4195.755868
773.537869,1000,4229.414141
1468.236385,1000,4264.581168
1275.715883,883,4295.983252
1344.560066,1000,4329.635933
1510.623766,1000,4365.40274
1444.829832,1000,4401.232228
1508.0335,1000,4434.962475
1515.163107,1000,4470.453286
1535.893822,1000,4517.061707
348.94763,243,4523.882514
1563.313597,1000,4559.698656
1434.66953,1000,4595.164382
1515.679745,1000,4628.883407
1538.142176,1000,4664.496347
1465.54339,1000,4698.123907
1502.544561,1000,4734.169487
1451.831337,1000,4770.097311
1476.64323,1000,4803.709854
1439.530411,1000,4839.588761
1484.204423,1000,4886.355016
1500.633737,1000,4919.675929
1535.736753,1000,4955.572978
1470.724919,1000,4988.927901
817.636925,541,5009.085056
1555.228546,1000,5044.871677
920.48482,617,5065.124406
1526.921876,1000,5100.988562
1520.008512,1000,5134.745403
1588.766339,1000,5170.599296
1579.359561,1000,5206.307271
1571.018287,1000,5248.620306
1292.44606,830,5277.123546
1591.808005,1000,5312.723239
594.91586,402,5326.125673
1578.656257,1000,5361.898947
1597.323599,1000,5395.646226
1589.837465,1000,5431.472017
1593.568025,1000,5467.25318
1574.969779,1000,5501.037978
1598.192238,1000,5536.913742
1573.228766,1000,5572.661568
14.377918,10,5572.68557
1592.387102,1000,5616.075797
1564.508839,1000,5651.690083
1609.652751,1000,5687.53067
1618.680848,1000,5721.380311
1621.519123,1000,5757.158911
1634.314951,1000,5790.880512
1591.486125,1000,5826.77116
1650.687306,1000,5862.683468
1617.597469,1000,5896.461646
1635.345498,1000,5931.848624
226.362494,154,5936.375298
1512.615435,1000,5982.42436
1582.251149,996,6018.213773
1025.921619,947,6049.724593
1646.066632,1000,6085.420007
1634.288322,1000,6121.249504
1623.731279,1000,6154.93038
1620.569724,1000,6190.885448
1592.465104,970,6224.604913
1602.454554,1000,6260.085259
1605.595528,1000,6293.779527
106.03578,88,6298.202677
1636.662548,1000,6342.553492
1278.248475,802,6371.541771
1580.145444,1000,6405.316598
1604.186131,1000,6441.109759
1654.023605,1000,6477.0166
1602.646671,1000,6510.788743
1250.031547,777,6537.677851
1024.023193,644,6560.184435
1634.326692,1000,6595.372339
1615.095385,1000,6631.000332
943.520503,585,6651.204325
1639.433812,1000,6697.737969
1625.33559,1000,6731.392359
1596.484303,1000,6767.149189
1686.035088,1000,6800.938659
1639.470673,1000,6836.924095
1673.448319,1000,6872.828684
1657.815499,1000,6906.561608
1688.025442,1000,6941.731316
1672.470724,1000,6977.586858
1643.706709,1000,7011.372086
1674.849655,1000,7057.887037
1664.001425,1000,7091.603665
1669.418043,1000,7127.434545
1655.608996,1000,7163.324019
1640.573541,1000,7197.081279
1679.667289,1000,7232.996439
1712.834068,1000,7268.222347
1689.576612,1000,7301.974705
1685.860611,1000,7337.762801
1660.042259,1000,7371.565408
1717.588898,1000,7418.010945
1716.402355,1000,7453.940245
1693.363177,1000,7487.692172
540.912825,319,7498.909181
658.588504,389,7512.34744
1674.697831,1000,7548.246998
1654.057252,1000,7583.870085
1718.805389,1000,7616.865612
1686.753974,1000,7652.766809
1625.237424,956,7686.45136
741.436376,465,7702.12153
1681.073742,1000,7737.970435
1721.813548,1000,7782.53603
1700.53784,1000,7818.447757
1726.36563,1000,7854.310872
1697.009444,1000,7887.886319
1676.308393,1000,7923.6451
1723.877075,1000,7956.636591
1698.267975,1000,7992.548836
1666.959943,1000,8028.395895
1669.536022,1000,8062.035028
1733.472162,1000,8097.827851
23.852833,19,8097.870949
1714.79721,1000,8144.537627
39.666766,33,8144.639635
1710.651007,1000,8180.531326
417.383587,257,8189.555359
1718.321846,1000,8225.313034
1718.033551,1000,8259.139637
1303.241388,749,8285.452345
1693.181849,1000,8321.368917
1686.758812,1000,8355.089782
1727.5558,1000,8390.968236
1720.991476,1000,8424.760788
1718.138809,1000,8460.583239
1386.244987,842,8500.162726
296.874629,185,8506.921038
1708.085675,1000,8542.567249
1706.811159,1000,8576.323435
1717.209359,1000,8611.738367
1665.37223,1000,8647.643695
1715.55642,1000,8681.2907
1709.674211,1000,8717.178524
1694.844302,1000,8750.971471
1705.235934,1000,8786.912801
1747.978207,1000,8822.664811
1715.669902,1000,8866.99902
1720.886874,1000,8902.911766
1701.412759,1000,8938.804093
1732.912271,1000,8972.126037
1728.133738,1000,9007.949704
1713.885782,1000,9041.740904
1751.327769,1000,9077.463186
1721.591138,1000,9113.381146
1702.894441,1000,9147.222715
1713.68145,1000,9182.771617
1725.366799,1000,9229.330829
1700.32721,1000,9263.007352
1696.167055,1000,9298.189461
1728.938988,1000,9332.056433
1711.761813,1000,9367.839986
1701.242765,1000,9403.722169
1721.624343,1000,9437.44501
1713.491985,1000,9473.252383
1276.388303,729,9497.909805
8.326202,9,9500.023196
1703.531142,1000,9533.688791
1711.857861,1000,9580.264868
1741.194645,1000,9613.961308
1406.193212,804,9642.581912
1711.568187,1000,9678.371917
1758.961717,1000,9712.206918
1728.763574,1000,9748.142559
1743.721626,1000,9781.877358
31.770125,25,9784.039613
1721.597634,1000,9817.656928
1724.427189,1000,9853.415888
989.211327,580,9873.69025
30.673376,23,9875.838298
1719.653396,1000,9920.254714
1750.756365,1000,9955.45136
1711.227462,1000,9989.118441
1725.758405,1000,10024.888376
360.822049,216,10031.643462
1756.907824,1000,10067.520571
1728.072724,1000,10103.321542
1767.872528,1000,10136.912603
1533.072983,883,10168.432467
1749.22192,1000,10204.359692
1744.241635,1000,10237.951191
1750.569414,1000,10284.578129
1103.033703,627,10306.288933
1665.69113,1000,10340.049601
1757.113862,1000,10375.999717
1742.052836,1000,10411.917913
1766.631635,1000,10445.716526
1781.145938,1000,10481.493521
1813.172586,1000,10515.342987
1785.591057,1000,10551.260267
1689.379794,950,10584.901983
1794.537265,1000,10620.615931
1790.550093,1000,10664.160219
1772.728053,1000,10700.080554
1835.803533,1000,10733.868634
1847.094887,1000,10769.832943
1803.478286,1000,10805.526202
1799.910247,1000,10839.349025
1771.637308,1000,10875.130666
1815.367649,1000,10910.637884
1814.862502,1000,10944.070493
1801.261688,1000,10979.316123
1834.891035,1000,11021.403632
1826.988547,1000,11056.934348
241.240546,151,11061.420373
437.835071,251,11070.293136
146.745213,89,11074.684673
1156.986678,646,11096.911149
504.93159,290,11105.838945
303.638991,176,11112.463152
1847.471361,1000,11147.96151
304.571399,167,11152.491281
1836.858986,1000,11187.961427
1593.999782,869,11218.846538
1849.673603,1000,11252.256435
1826.447028,1000,11287.758051
1864.379431,1000,11320.96503
1877.974228,1000,11365.386847
1837.188751,1000,11400.822181
21.896467,17,11400.875885
1854.88681,1000,11436.41825
680.57176,391,11449.667676
533.498949,294,11458.614982
1447.571981,778,11485.277455
1874.426785,1000,11520.76394
783.849733,431,11536.292297
1633.237292,895,11567.352854
444.470634,256,11576.280503
46.414945,42,11576.362967
1850.625717,1000,11611.858124
932.353182,510,11629.693964
1839.82015,1000,11665.23784
1863.38485,1000,11698.651618
1849.41391,1000,11743.203548
1879.122467,1000,11778.649656
1836.105404,1000,11812.147972
1849.68193,1000,11847.746457
302.176217,180,11854.437275
1830.760158,1000,11887.937083
1851.611441,1000,11923.593591
1841.941142,1000,11957.131384
1802.897017,1000,11992.559948
1756.37816,961,12026.03474
1888.765972,1000,12070.561902
1841.951622,1000,12103.994855
1869.640945,1000,12139.442963
1079.991264,588,12159.48729
1829.661163,1000,12195.023757
60.404727,44,12195.108419
1418.401318,748,12221.758057
1896.487557,1000,12257.322171
1173.322511,636,12279.636866
914.363734,493,12295.308987
444.754951,260,12304.225714
88.359971,69,12308.556335
725.336619,403,12321.999037
1236.934004,675,12344.2504
1862.124878,1000,12379.745713
1831.890791,1000,12424.196684
812.834862,442,12439.787745
232.896281,145,12444.2718
1843.695993,1000,12477.765056
1877.564054,1000,12513.277266
35.632733,28,12515.465999
1855.352709,1000,12548.909987
1826.172171,1000,12584.399803
787.045659,440,12600.026965
867.147243,465,12615.654626
1858.035694,1000,12651.261073
288.631243,177,12655.817406
1822.87395,1000,12691.505971
1877.396464,1000,12727.103924
63.812155,125,12731.566853
1598.90297,841,12760.440033
1897.045428,1000,12801.133264
292.639743,162,12807.79382
88.874706,66,12810.011977
1561.750921,853,12838.997332
1877.186798,1000,12874.59356
1898.288432,1000,12908.15978
38.82045,30,12910.323554
1829.702286,1000,12945.957948
857.242663,486,12961.652039
1839.818248,1000,12997.294628
1878.599107,1000,13030.804027
1853.260423,1000,13066.519917
468.664461,264,13075.485981
1879.402511,1000,13111.037036
1832.892379,974,13153.45022
1859.92544,1000,13189.140868
1653.684897,865,13218.212235
1890.345963,1000,13253.874886
1887.609134,1000,13287.353745
1807.663925,980,13322.934631
1876.045168,1000,13356.328536
1893.25054,1000,13391.989613
195.223115,121,13396.44666
757.29613,406,13409.893725
959.873648,521,13427.727929
254.042765,160,13434.408274
22.729325,20,13434.447807
25.194105,26,13434.499296
129.761784,84,13438.88398
615.452406,341,13450.067393
68.898428,58,13452.275967
1682.843851,898,13483.442643
405.668927,226,13495.110061
33.104567,28,13495.185058
18.544454,17,13495.217457
820.36463,457,13510.904726
382.082204,221,13519.79876
682.240952,394,13533.240014
844.204567,457,13548.791655
430.950001,254,13557.712333
957.821088,533,13575.62428
1850.621999,1000,13611.380113
1855.583925,1000,13646.971009
932.053172,514,13664.849256
1881.903902,1000,13698.347481
1204.363887,651,13722.739072
1834.964608,1000,13756.384664
915.996025,501,13774.252254
1236.810805,657,13796.611872
1949.956956,1000,13832.278434
834.772227,461,13853.992064
1869.412168,1000,13889.704334
1879.149745,1000,13923.309442
1928.531832,1000,13958.933203
189.422151,121,13963.407965
187.573087,120,13967.859209
96.591546,65,13970.098624
1860.289646,1000,14003.82566
356.034198,198,14010.536388
1856.494687,1000,14046.130352
1828.037573,1000,14081.851057
23.756539,22,14081.914104
1925.901657,1000,14117.479475
709.921068,406,14130.957137
1046.666541,569,14151.057903
1883.66731,1000,14186.791792
992.927352,538,14213.570202
776.297993,420,14229.127251
1874.648394,1000,14262.799157
1911.215338,1000,14298.541985
1864.225374,1000,14331.955417
1858.389984,1000,14367.651615
1168.609741,636,14389.962916
938.452958,532,14407.826564
1502.713548,825,14436.907256
1863.000708,1000,14472.59193
1871.512697,1000,14506.115354
928.216334,529,14526.199007
157.157889,104,14528.501193
1849.656354,1000,14573.10752
1885.527056,1000,14608.981656
1909.692658,1000,14642.691233
1918.43994,1000,14678.441787
79.386756,60,14680.675012
1890.457443,1000,14714.28314
1880.564106,1000,14749.95566
1267.787037,686,14774.541919
1328.696505,707,14799.017374
1918.555247,1000,14832.68252
1965.224395,1000,14868.460437
915.1183,484,14886.270324
1080.135894,591,14906.452613
56.418619,45,14917.586754
1924.80171,1000,14951.323807
1922.164175,1000,14987.117555
544.375083,299,14996.162227
1944.17647,1000,15032.013882
1405.101432,744,15058.901244
1894.501365,1000,15092.575298
1933.338082,1000,15128.286195
1867.314392,1000,15164.177067
1935.779823,1000,15197.879962
1719.627043,918,15231.495656
1830.455809,1000,15265.099762
1883.167752,1000,15309.59792
1857.850793,1000,15343.272383
1904.685012,1000,15379.065331
1991.064115,1000,15414.745056
1931.619412,1000,15448.429999
1190.841847,638,15470.862918
29.485823,33,15473.036313
1843.54223,1000,15506.656209
1956.147949,1000,15542.475108
1976.236783,1000,15578.303451
1916.296914,1000,15612.028477
1962.080407,1000,15656.648336
1963.674935,1000,15692.380135
1902.65047,1000,15726.069118
1997.523722,1000,15761.879123
61.966045,47,15764.080204
1963.598108,1000,15797.707895
1684.667018,867,15829.088444
1993.026626,1000,15862.770114
1982.232555,1000,15898.477928
292.090017,178,15905.15383
180.236319,115,15909.640351
74.94775,69,15911.897455
1055.905155,547,15929.925451
1977.532405,1000,15965.616668
646.989912,334,15976.912272
17.224393,12,15976.934766
280.18765,161,15983.61681
1968.033058,1000,16024.342248
1985.345088,1000,16060.13374
1975.061243,1000,16095.895271
1770.040547,907,16127.237628
1992.028366,1000,16160.911124
2022.87093,1000,16196.769523
1298.741691,670,16219.242973
1957.751127,1000,16255.078914
1953.152233,1000,16290.869676
1980.754232,1000,16324.479608
1930.448844,1000,16365.721328
1822.058431,917,16397.148085
1965.246891,1000,16432.95298
2003.004369,1000,16468.668146
1966.663476,1000,16502.242972
1952.164695,1000,16538.062773
22.090983,18,16538.098684
2016.653709,1000,16573.968386
1975.445106,1000,16607.6835
1877.84108,944,16641.182808
15.581496,13,16641.208485
1992.780188,1000,16676.954249
1986.754959,1000,16721.586624
1988.055938,1000,16755.279878
560.722741,292,16766.479442
118.556188,79,16768.77616
1997.677036,1000,16804.654797
2025.690493,1000,16838.383733
2000.052358,1000,16874.12871
1057.309879,540,16892.155775
2027.402041,1000,16927.988764
1785.955186,884,16959.321005
2011.805388,1000,16992.929408
2042.818843,1000,17028.701944
2024.627243,1000,17067.458166
2040.399891,1000,17101.019264
32.16753,27,17103.198632
995.269945,499,17119.025014
34.477627,27,17121.209797
1042.962231,547,17139.211314
28.733811,27,17141.367339
2054.859794,1000,17175.11737
333.186564,185,17181.843497
157.811175,101,17186.276045
2026.90909,1000,17222.040597
992.156944,508,17237.778069
2053.971909,1000,17273.648158
1981.399983,1000,17309.498948
2008.240051,1000,17343.182945
283.876835,156,17349.83245
2047.462489,1000,17383.484738
2015.136902,1000,17426.550163
131.681687,87,17428.847056
2026.618186,1000,17464.441669
2080.771468,1000,17500.220202
2012.57843,1000,17533.857934
2057.15198,1000,17569.625278
2035.551278,1000,17603.241576
98.552142,75,17607.628612
56.267707,48,17607.721042
182.949562,108,17612.171258
2041.425833,1000,17647.883548
60.252764,54,17650.116209
1872.695887,925,17681.476017
2048.821025,1000,17717.244812
2053.405613,1000,17750.941893
21.941589,17,17753.089157
2027.041309,1000,17795.69643
2088.313172,1000,17831.511979
28.686913,23,17831.578012
2044.390591,1000,17867.310364
2073.147776,1000,17901.101392
2052.444462,1000,17936.907357
101.767288,72,17939.176416
2078.68519,1000,17975.08889
2044.609243,1000,18008.736231
2064.726392,1000,18044.502964
2054.052996,1000,18080.362006
2077.597512,1000,18113.972067
1986.931475,1000,18156.934536
2071.98211,1000,18192.719695
2024.226056,1000,18226.404021
2035.128909,1000,18262.068991
2052.305119,1000,18295.838863
2051.477408,1000,18331.591642
2069.616913,1000,18367.334352
2088.968728,1000,18400.988953
2023.159557,1000,18436.722883
1094.904048,537,18454.689467
1997.372813,1000,18499.434553
2044.899583,1000,18535.211957
2010.896595,1000,18568.925756
76.615234,59,18571.164208
2014.585815,1000,18606.938851
1996.927796,1000,18640.631702
2007.601548,1000,18676.38516
1035.224851,513,18694.319231
2055.627563,1000,18730.114976
945.681842,468,18745.815533
2060.159637,1000,18781.635748
74.680876,53,18781.740484
2029.671556,1000,18817.386081
2024.19545,1000,18862.111481
2013.953527,1000,18895.772283
1725.205125,835,18924.975351
553.583845,288,18936.195668
653.769099,330,18947.403313
2049.103006,1000,18983.308813
228.964159,128,18987.807293
67.806082,54,18987.934038
2058.90998,1000,19023.617892
2072.402802,1000,19059.387114
2029.571951,1000,19093.169599
1998.229057,1000,19129.068391
762.713441,379,19142.489681
2041.350009,1000,19176.188153
2042.287563,1000,19220.941418
364.647121,197,19227.708551
982.491619,489,19245.565559
2043.439971,1000,19279.286061
19.275937,20,19281.454696
867.245976,440,19297.225153
2077.764099,1000,19330.979224
2082.337363,1000,19366.787712
2058.391728,1000,19400.435283
2054.68204,1000,19436.330853
1681.93085,815,19465.379713
2010.479034,1000,19499.177581
2113.420936,1000,19535.016903
97.312297,70,19537.273573
2084.499795,1000,19581.180713
79.038329,58,19583.404389
2090.57819,1000,19617.093461
2041.989477,1000,19653.007492
2031.587598,1000,19688.760601
1573.929495,776,19715.678028
2061.436778,1000,19749.360795
115.385428,77,19753.75079
2062.842275,1000,19787.294926
33.251945,29,19789.487361
2062.307161,1000,19823.157171
876.550914,436,19838.903836
1111.971627,543,19859.066216
2050.494371,1000,19892.767058
2062.265836,1000,19937.269354
1156.292636,563,19957.424835
1964.643959,1000,19990.958187
1545.584254,756,20017.860503
1675.281073,816,20046.865452
2005.96193,1000,20080.618764
616.787977,311,20091.841637
38.452105,33,20094.024565
2023.461359,1000,20127.704731
2035.359151,1000,20163.373342
219.993375,122,20167.870058
21.645594,15,20167.900061
21.688154,16,20167.931065
40.03292,66,20170.210392
2066.259534,1000,20206.031081
2041.567831,1000,20241.886508
1817.921856,897,20273.159925
39.950641,33,20273.24131
2023.831464,1000,20313.065119
158.160439,104,20315.384891
2020.058533,1000,20351.180834
2051.13946,1000,20386.940111
2092.602153,1000,20420.613537
2078.243152,1000,20456.457975
2056.209977,1000,20492.260141
2119.673417,1000,20525.90902
2092.186917,1000,20561.654505
2073.479938,1000,20595.309853
2113.075047,1000,20638.263274
95.609154,70,20640.518026
2054.094314,1000,20676.38505
2108.743686,1000,20709.970683
597.023437,293,20721.103497
2080.828299,1000,20756.912441
2072.126065,1000,20790.5862
2090.075633,1000,20826.374977
303.929798,172,20833.072504
1200.742062,584,20853.267751
1828.535442,890,20884.553823
22.375554,17,20884.587278
2023.758007,1000,20920.370826
2069.5052,1000,20954.027141
2109.924001,1000,20998.776602
2023.782649,1000,21032.390729
2065.945317,1000,21068.092982
2054.977611,1000,21103.970346
2045.194939,1000,21137.613127
32.818506,30,21139.767412
2050.918779,1000,21173.334645
2104.473614,1000,21209.154322
23.336373,27,21209.207344
2007.771782,1000,21244.945285
50.556785,68,21247.19418
2143.275782,1000,21283.002707
91.375403,118,21287.447258
2049.747338,1000,21320.992777
2088.944653,1000,21365.626674
25.141571,26,21365.695254
2170.907971,1000,21401.487494
2106.185858,1000,21435.207031
2135.360222,1000,21471.150071
2114.383832,1000,21507.195709
2130.718603,1000,21540.987619
2105.811833,1000,21576.924067
2140.206084,1000,21612.524619
2152.390132,1000,21646.371607
143.843717,91,21650.787675
2105.006356,1000,21684.670483
2115.887982,1000,21730.233446
1028.332466,492,21748.150321
2161.985341,1000,21781.996114
2144.833706,1000,21817.923385
2139.005729,1000,21851.788336
1697.471122,803,21880.985844
145.459962,89,21883.304531
2157.168355,1000,21919.183003
589.19564,281,21928.26961
2118.813096,1000,21964.079655
2126.931451,1000,21999.787355
2080.640892,1000,22033.642694
2092.606674,1000,22078.041493
2148.12128,1000,22113.121872
1417.531069,675,22135.716501
2189.58416,1000,22171.529893
21.216408,17,22171.568367
2131.048177,1000,22207.568294
2123.985713,1000,22241.349356
2175.988549,1000,22277.31591
2125.30629,1000,22311.070098
2109.509815,1000,22346.715815
2127.87384,1000,22382.628255
116.400495,97,22384.92951
21.363009,16,22384.959354
2132.396946,1000,22420.984064
2154.918398,1000,22467.054727
2160.510837,1000,22500.545623
2129.438021,1000,22536.4454
387.962272,202,22543.22296
2148.143375,1000,22579.221816
2141.028515,1000,22613.082797
2168.440418,1000,22649.072673
354.782929,191,22655.857622
17.597523,45,22658.071239
15.130767,65,22660.323473
30.170667,29,22660.385473
28.919509,30,22662.590641
29.418514,38,22662.668193
32.843503,34,22664.849142
1838.945708,875,22694.003153
13.408965,57,22696.20041
14.900001,63,22698.370455
19.03342,77,22702.589521
32.273966,86,22704.8885
23.877799,72,22707.18112
26.13883,71,22709.475882
22.494136,72,22711.750247
13.17157,61,22714.009777
11.185406,50,22716.275886
21.06961,72,22718.538593
2092.010752,1000,22754.491369
20.29605,66,22756.73503
2080.103565,1000,22801.064922
2086.977448,1000,22836.905404
2141.048496,1000,22872.276901
100.00088,80,22874.54016
2074.673304,1000,22908.442897
2152.90309,1000,22944.358522
2092.542488,1000,22980.299283
21.705703,45,22980.405047
24.836337,42,22982.637403
35.662275,56,22984.874835
2029.945412,1000,23020.811944
2104.720946,1000,23054.674567
2148.514792,1000,23090.072917
40.188697,35,23090.149566
13.183498,13,23092.29181
10.615148,10,23092.316151
2120.372174,1000,23126.090765
2158.178648,1000,23169.771921
73.919497,58,23172.023172
2106.927218,1000,23207.945287
2099.126908,1000,23241.114201
2123.590718,1000,23276.727178
2113.298178,1000,23310.622778
2157.448494,1000,23346.473487
2130.986218,1000,23382.42204
2148.111589,1000,23416.18777
2139.624789,1000,23451.751387
1049.170774,504,23469.593341
2120.210759,1000,23513.853034
2190.074741,1000,23549.807651
2169.558017,1000,23585.679368
2179.232918,1000,23619.435802
2224.152941,1000,23654.3995
2132.367845,1000,23690.284884
2099.189399,1000,23724.156091
2175.701088,1000,23760.078728
94.770638,90,23762.434852
48.25511,106,23766.915519
50.739348,102,23769.258198
33.972272,76,23773.656815
38.639508,84,23775.983656
61.31873,123,23780.485274
49.111575,104,23782.837686
25.822546,76,23787.240708
27.217709,79,23789.547316
20.071006,64,23791.797353
41.850342,96,23794.123599
35.728102,93,23798.405213
27.36274,75,23800.626742
16.376968,60,23802.790528
36.578388,95,23805.099616
25.257,70,23809.506267
1084.394259,584,23829.756602
2143.640577,1000,23863.561252
1390.708245,677,23896.963501
107.640244,74,23899.252697
2169.700004,1000,23935.147353
1702.475473,791,23962.149124
440.908927,209,23968.956182
2172.561268,1000,24004.946626
2230.552881,1000,24040.201403
2206.420325,1000,24074.033726
1963.028165,911,24105.545789
2074.607587,1000,24141.546209
2135.216431,1000,24177.130974
1653.864862,769,24204.145768
2185.45276,1000,24248.232821
2182.08021,1000,24284.102438
2213.311832,1000,24320.130883
2168.379086,1000,24353.874968
2128.888626,1000,24389.821856
2179.516548,1000,24423.037966
2133.277555,1000,24458.94189
2159.74953,1000,24494.820273
2128.655684,1000,24528.577231
37.313976,30,24530.66467
2164.21358,1000,24564.296008
2151.802715,1000,24610.693973
1772.601358,823,24639.808339
2174.69107,1000,24673.530237
2168.383941,1000,24709.331821
2142.419786,1000,24745.243676
2208.458415,1000,24778.975278
2210.70722,1000,24814.313031
2177.415646,1000,24850.263695
2224.86083,1000,24884.049579
2248.348924,1000,24919.657601
2208.936087,1000,24963.850074
2182.084973,1000,24999.852339
2203.365877,1000,25035.608239
2196.370887,1000,25069.393258
1498.83606,666,25094.08999
2235.72833,1000,25127.941315
2201.428681,1000,25163.945286
2268.041169,1000,25199.55127
517.512301,252,25208.557693
2236.019664,1000,25242.552576
2153.701997,1000,25278.268342
2222.638869,1000,25322.574881
2162.233529,1000,25358.669259
1536.413922,695,25383.395607
2238.070187,1000,25419.252783
572.14532,279,25428.325733
2187.695989,1000,25464.281798
1914.794737,866,25493.6976
2246.54013,1000,25529.658772
2217.281195,1000,25562.597026
2220.412471,1000,25598.625028
2156.70596,1000,25634.422484
1410.138454,638,25656.892736
2243.776058,1000,25699.259436
2242.94232,1000,25735.314146
852.880913,396,25748.870778
78.826773,60,25751.143753
2198.138162,1000,25787.00634
2228.629843,1000,25820.960768
2226.198084,1000,25856.911025
2244.294802,1000,25890.776021
2272.819392,1000,25926.70648
421.74798,212,25933.502475
2227.778597,1000,25968.558828
2272.743285,1000,26004.239619
2231.176119,1000,26046.675433
2278.50016,1000,26082.659153
2232.907324,1000,26116.556445
31.11349,25,26118.694499
2304.261549,1000,26154.540852
2258.57769,1000,26188.414464
2234.863101,1000,26224.210685
1988.576104,892,26255.710222
2240.678536,1000,26289.53801
2275.594941,1000,26325.437797
2290.064697,1000,26360.437979
2270.773743,1000,26404.449664
54.478779,46,26406.682234
88.384681,69,26408.943734
1325.277858,591,26429.275266
2289.93127,1000,26465.167713
1888.506522,838,26494.360454
1333.015117,587,26514.550052
2308.831601,1000,26550.529074
2279.934492,1000,26584.331697
2250.126319,1000,26620.270224
2301.068133,1000,26656.222649
168.366833,100,26658.578086
2273.693701,1000,26694.526358
2290.158678,1000,26727.64085
1945.541415,852,26769.141281
2260.623941,1000,26803.026461
2298.262629,1000,26838.883402
2288.992562,1000,26874.78182
2330.923256,1000,26908.615549
2280.29667,1000,26944.596636
2237.166664,1000,26978.330734
2236.541599,1000,27014.375309
2268.979662,1000,27050.368454
2261.397471,1000,27084.272385
1081.651615,487,27101.75158
2321.596444,1000,27145.356757
83.603524,67,27147.608611
2292.07218,1000,27181.472728
2274.500192,1000,27217.403978
2264.228862,1000,27253.314124
2273.378119,1000,27287.168629
2277.794681,1000,27323.138199
2295.441579,1000,27357.027585
2255.81707,1000,27392.855744
158.168898,97,27397.289106
2302.433694,1000,27431.158517
2339.366046,1000,27467.070942
2278.295416,1000,27506.892048
2277.845328,1000,27542.804313
2266.982621,1000,27578.626027
283.875342,143,27583.162166
1776.99093,776,27610.079757
2298.633629,1000,27646.11821
2325.360441,1000,27679.997063
2268.046121,1000,27715.981982
102.437292,71,27718.245655
2291.430419,1000,27754.197782
2271.841785,1000,27787.984404
2315.87844,1000,27823.957336
2346.043122,1000,27869.855758
2308.109979,1000,27902.704825
2297.42116,1000,27938.64358
2334.275573,1000,27972.503346
2292.39354,1000,28008.438363
2294.231859,1000,28044.347448
2309.789828,1000,28078.296585
766.926517,349,28091.70868
1997.200631,894,28123.201396
2318.956414,1000,28156.957147
2308.881455,1000,28203.102358
2147.31042,952,28236.567384
2286.618174,1000,28269.828191
1802.469229,824,28298.878702
260.32282,146,28305.524452
126.252306,80,28307.800138
2283.724132,1000,28341.588557
2310.985621,1000,28377.614356
2281.339804,1000,28413.644111
1082.211603,483,28429.457562
2314.149194,1000,28465.477489
2218.177132,1000,28501.416873
2288.910853,1000,28535.304653
120.589145,74,28537.563264
195.469402,125,28542.017326
2273.748425,1000,28586.114846
2261.128727,1000,28620.11488
2288.653616,1000,28655.58258
2279.971001,1000,28691.3363
2265.234659,1000,28725.159639
2266.264771,1000,28761.240963
170.140111,111,28765.716966
2326.984186,1000,28799.639792
2324.534107,1000,28835.72183
2287.881769,1000,28871.770303
2335.501817,1000,28914.232737
2274.277736,1000,28949.88084
143.559244,90,28952.199483
2275.105382,1000,28988.207736
93.741942,69,28990.463317
1275.65527,571,29010.697073
2254.967168,1000,29046.056136
101.241868,68,29048.156633
740.741583,342,29059.263843
570.154621,285,29068.402944
144.823945,88,29072.856033
2312.716177,1000,29106.840654
2287.205495,1000,29142.972658
2208.588094,1000,29179.024129
275.646038,144,29183.621042
2115.700425,933,29215.220766
2308.727171,1000,29251.253423
37.098376,89,29253.561027
119.827731,93,29257.983458
94.741738,61,29260.241422
71.329981,49,29262.441414
754.467567,347,29282.282238
