#{"t_start": 1625329402.728176, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2587.888674,1000,23062.134659
2683.655533,1000,23122.814839
2641.776536,1000,23181.38555
2672.282251,1000,23244.089533
2659.111816,1000,23327.247591
2635.97851,1000,23389.630938
2656.511792,1000,23456.304843
2540.894197,1000,23514.030683
2705.083175,1000,23576.936532
2656.903718,1000,23642.679658
2565.286337,1000,23700.152512
2679.566463,1000,23762.474195
2665.924421,1000,23835.528084
2668.066397,1000,23895.21641
2676.257297,1000,23977.833449
2671.242364,1000,24037.242432
2665.654392,1000,24098.44494
2650.919687,1000,24160.950465
2518.530754,1000,24219.491188
2717.621852,1000,24281.839905
2695.482616,1000,24353.209059
2662.599362,1000,24416.217846
2647.496895,1000,24480.800167
2676.580879,1000,24549.065853
2707.893869,1000,24638.576338
2692.523314,1000,24698.707481
2635.71493,1000,24757.402921
2529.854897,1000,24819.745232
2703.410782,1000,24882.556243
2717.944745,1000,24944.365323
2687.308256,1000,25007.636492
2707.473555,1000,25067.100868
2702.560748,1000,25139.06779
2713.996198,1000,25200.956816
2671.454563,1000,25277.725133
2701.171324,1000,25340.931762
2675.655121,1000,25403.815327
2612.587137,1000,25462.712607
2723.403176,1000,25524.188617
2727.284888,1000,25584.144554
2667.437554,1000,25648.250782
2722.388965,1000,25712.073272
2719.025276,1000,25770.722376
2614.801961,1000,25835.942178
2671.648415,1000,25914.439639
2695.639468,1000,25975.883134
2707.067463,1000,26037.874454
2713.951814,1000,26098.612247
2690.949524,1000,26160.865814
2745.06057,1000,26222.899193
2696.79369,1000,26282.558904
2660.350437,1000,26345.845748
2736.632836,1000,26408.821645
2738.856018,1000,26468.444959
2749.814658,1000,26555.656587
2706.644516,1000,26614.164811
2700.280416,1000,26676.776593
2542.590084,1000,26737.492416
2732.535402,1000,26798.747016
2734.630292,1000,26865.09691
2761.5945,1000,26935.444897
2740.305251,1000,26998.708167
2746.638972,1000,27064.846219
2769.87838,1000,27125.627327
2698.097109,1000,27216.206112
2756.593239,1000,27279.926559
2796.081387,1000,27340.020061
2668.049801,1000,27404.187902
2748.43344,1000,27467.026263
2791.560026,1000,27527.793368
2727.191013,1000,27592.396449
2738.856245,1000,27651.682822
2709.490494,1000,27715.782956
2640.570123,1000,27779.237515
2659.043455,1000,27856.436059
2705.987815,1000,27918.712107
2698.458395,1000,27982.6016
2767.694747,1000,28042.315254
2747.190068,1000,28104.429583
2760.728492,1000,28165.331092
2784.884989,1000,28233.485493
2702.247346,1000,28297.877385
2799.220388,1000,28358.795513
2741.139034,1000,28423.959077
2629.963872,1000,28502.691657
2745.391599,1000,28561.81989
2803.520934,1000,28625.626318
2760.023528,1000,28683.3952
2730.501502,1000,28745.355176
2777.895642,1000,28808.573217
2713.643295,1000,28866.816552
2710.660651,1000,28929.367115
2725.198215,1000,28996.587292
2768.772563,1000,29055.710857
2778.215582,1000,29135.854696
2733.513971,1000,29194.987538
2745.646015,1000,29266.854573
2755.800213,1000,29331.827944
2813.460557,1000,29392.581593
2770.134403,1000,29456.539946
2767.999492,1000,29519.382857
2824.558653,1000,29578.471016
2834.185699,1000,29645.767745
2791.639765,1000,29705.904112
2785.109555,1000,29791.248748
2630.321406,1000,29853.222936
2798.921013,1000,29911.287703
2795.59605,1000,29975.05869
2790.430743,1000,30042.343642
2594.429793,1000,30099.294213
2779.69907,1000,30162.491989
2856.774658,1000,30221.265456
2817.891244,1000,30292.465056
2787.199886,1000,30356.491806
2812.142601,1000,30431.992566
2773.20061,1000,30492.994125
2603.535568,1000,30554.463902
2540.004335,1000,30612.255683
2807.91204,1000,30674.932559
2800.393713,1000,30733.067622
2822.290018,1000,30796.153384
2809.340898,1000,30864.794331
2717.060469,1000,30922.60834
2866.911249,1000,30983.954959
2806.261289,1000,31068.699053
2858.717786,1000,31127.529534
2708.747857,1000,31189.744714
2854.242451,1000,31247.512231
2838.115143,1000,31310.819763
2827.345638,1000,31373.399285
2862.245305,1000,31433.645439
2840.707607,1000,31502.981495
2901.620311,1000,31573.095408
2833.189816,1000,31640.384421
2881.71554,1000,31723.109638
2840.905464,1000,31786.595617
2837.191956,1000,31847.763707
2859.026962,1000,31916.164923
2759.306422,1000,31974.983897
2842.209761,1000,32036.353233
2793.23179,1000,32097.746541
2759.272363,1000,32156.754859
2861.55376,1000,32220.419777
2875.349083,1000,32278.685838
2735.56461,1000,32360.746463
2865.396722,1000,32423.790586
2867.136083,1000,32487.173065
2844.258157,1000,32557.07084
2656.472988,1000,32628.248678
2825.273851,1000,32691.880275
2832.674598,1000,32753.199059
2840.241132,1000,32813.664232
2889.229213,1000,32884.5246
2851.31393,1000,32955.483563
2771.776778,1000,33041.510353
2801.804479,1000,33108.772024
2891.537224,1000,33169.002182
2796.619385,1000,33227.229947
2831.496087,1000,33288.383259
2823.866793,1000,33345.923645
2832.164689,1000,33406.700939
2894.101659,1000,33468.256095
2866.501099,1000,33526.134236
2880.345408,1000,33587.630488
2900.440698,1000,33663.824756
2863.911851,1000,33722.609484
2810.205095,1000,33783.724593
2842.871538,1000,33842.553833
2829.51192,1000,33906.119039
2807.821969,1000,33968.200431
2816.697307,1000,34025.628419
2737.672903,1000,34086.451695
2839.688756,1000,34147.984955
2888.209901,1000,34206.068638
2863.875351,1000,34295.25806
2828.506684,1000,34362.189382
2887.886421,1000,34433.193382
2906.253416,1000,34499.162469
2861.799568,1000,34555.797906
2856.589604,1000,34615.812278
2944.820911,1000,34677.168935
2932.293931,1000,34735.570048
2856.656425,1000,34797.378932
2868.381066,1000,34855.540514
2844.385094,1000,34934.502205
2737.090961,1000,34995.90927
2839.600886,1000,35054.498916
2880.810548,1000,35116.821367
2876.43488,1000,35179.655323
2915.498374,1000,35238.951567
2892.850738,1000,35300.75675
2884.532587,1000,35365.412637
2835.934817,1000,35436.702242
2871.956453,1000,35505.400282
2832.761164,1000,35582.149976
2884.375356,1000,35644.583471
2870.67596,1000,35708.351091
2833.7283,1000,35767.987848
2889.548903,1000,35830.756296
2874.754839,1000,35896.978756
2792.162992,1000,35966.780339
2750.778541,1000,36033.316661
2866.708356,1000,36100.583668
2864.417066,1000,36172.686588
2874.022484,1000,36258.523792
2907.986183,1000,36316.630626
2882.354838,1000,36378.544161
2828.672902,1000,36435.40035
2876.067613,1000,36497.109258
2865.464326,1000,36558.038882
2912.738655,1000,36616.039575
2831.914385,1000,36685.496251
2821.553718,1000,36751.591406
2911.404089,1000,36811.282123
2862.771159,1000,36891.978669
2693.301612,1000,36957.532109
2901.228791,1000,37027.403713
2941.897108,1000,37091.480088
2825.063255,1000,37147.606845
2877.707453,1000,37208.424895
2875.298747,1000,37270.186153
2907.469672,1000,37328.282211
2881.733461,1000,37389.743172
2907.205047,1000,37447.15743
2853.730879,1000,37526.012362
2720.989738,1000,37591.046743
2845.919768,1000,37658.168614
2921.673755,1000,37727.071896
2861.317104,1000,37789.996244
2762.843896,1000,37849.239345
2839.374379,1000,37912.163672
2932.551504,1000,37970.995823
2920.244648,1000,38038.934066
2908.87073,1000,38102.768718
2883.238675,1000,38183.37721
2891.98478,1000,38246.281834
2888.331001,1000,38308.535823
2894.209259,1000,38367.765644
2883.777881,1000,38429.837143
2893.640865,1000,38488.219343
2945.374285,1000,38551.355887
2881.792199,1000,38612.286626
2924.860208,1000,38670.872662
2907.665087,1000,38734.985553
2923.805175,1000,38817.485732
2788.838269,1000,38876.954548
2887.176925,1000,38938.688715
2926.264692,1000,38996.754828
2930.128745,1000,39058.574954
2888.44995,1000,39124.972387
2900.908175,1000,39186.33772
2940.342226,1000,39250.325046
2794.021838,1000,39313.174149
2937.698099,1000,39370.942105
2915.042855,1000,39445.360112
2899.9517,1000,39506.629347
2902.361248,1000,39571.524142
2914.96934,1000,39634.53601
2937.204523,1000,39693.58505
2921.459687,1000,39756.575356
2939.78777,1000,39827.147753
3002.629946,1000,39894.480345
2898.729074,1000,39962.007134
2950.085721,1000,40027.202196
2936.970426,1000,40107.247109
2878.740653,1000,40169.332238
2920.539963,1000,40228.784393
2870.167967,1000,40291.910047
2910.864631,1000,40357.522874
2923.526457,1000,40424.947138
2905.445692,1000,40488.917428
2967.667111,1000,40549.814024
2779.221778,1000,40613.44057
2968.717357,1000,40678.725343
2861.641116,1000,40757.016016
2851.79609,1000,40819.735773
2944.694119,1000,40885.249032
2891.611796,1000,40944.738814
2957.447895,1000,41009.204834
2984.034531,1000,41068.518914
2966.919299,1000,41131.702147
2983.447431,1000,41195.089795
2905.267813,1000,41254.521664
2978.179061,1000,41318.883471
2936.720868,1000,41400.260916
2923.321878,1000,41458.898339
2877.480736,1000,41524.526095
2942.322612,1000,41586.224586
2925.769091,1000,41649.795878
2982.00999,1000,41712.388433
2915.625197,1000,41773.25912
2960.487991,1000,41836.640932
2956.222491,1000,41901.696468
2965.378714,1000,41961.315729
2821.178407,1000,42039.679725
2952.62894,1000,42099.048923
2747.42935,1000,42161.237418
2972.287765,1000,42224.187874
2848.684525,1000,42283.914304
2946.317806,1000,42352.775702
2993.953048,1000,42420.526187
2915.26817,1000,42480.870923
2763.359464,1000,42547.597061
2808.649138,1000,42607.804119
2899.688487,1000,42689.42523
2924.389703,1000,42752.61621
2956.684431,1000,42814.111037
2965.974984,1000,42877.993411
2987.236682,1000,42942.693419
2892.306888,1000,43005.077781
2952.020845,1000,43067.503541
2932.527056,1000,43130.156393
2921.964027,1000,43202.771189
2965.685802,1000,43271.491485
2993.724227,1000,43348.634146
2964.01784,1000,43410.07839
3023.781081,1000,43482.662943
2730.227148,1000,43545.803879
2984.25761,1000,43609.011816
2944.960009,1000,43668.777928
2979.982442,1000,43731.849641
2965.419068,1000,43796.236217
2954.919462,1000,43856.493736
2950.479863,1000,43921.245003
2954.593155,1000,43998.752961
2993.800138,1000,44059.663009
2865.455796,1000,44123.130198
2966.307932,1000,44184.747263
2976.063424,1000,44248.27233
3014.58403,1000,44310.26395
2968.751243,1000,44372.138282
2840.819593,1000,44436.229545
2942.54749,1000,44499.378045
2954.539004,1000,44559.861987
2967.884658,1000,44640.173689
2961.648908,1000,44699.26676
2899.750982,1000,44761.379362
2983.266187,1000,44824.841275
2914.442628,1000,44884.48344
2908.13508,1000,44948.688211
2822.627081,1000,45011.562515
2985.951731,1000,45070.178629
2963.388548,1000,45132.861898
2921.395246,1000,45192.700864
2880.872793,1000,45273.751826
2951.931782,1000,45339.450121
2973.647312,1000,45401.007419
2972.729939,1000,45464.205349
2966.5596,1000,45527.902123
2954.425902,1000,45588.617812
2918.526095,1000,45652.782274
2891.459986,1000,45712.330938
3030.581069,1000,45776.400246
2970.142004,1000,45840.071615
2951.758902,1000,45916.145308
3039.323355,1000,45978.752332
2974.187138,1000,46043.415239
2915.284318,1000,46103.936454
2934.074939,1000,46168.264001
2986.782981,1000,46227.16485
2989.473591,1000,46290.999897
2951.692869,1000,46355.058717
2968.604459,1000,46415.046415
2955.575674,1000,46478.777479
2959.053685,1000,46560.492703
2961.52768,1000,46620.51403
3032.031248,1000,46685.965736
2922.163529,1000,46747.629918
2886.842106,1000,46813.91621
2657.478383,1000,46886.870397
2911.355832,1000,46952.178883
3010.203177,1000,47022.178632
2997.991125,1000,47087.639326
2990.011347,1000,47152.104887
2974.018658,1000,47237.08827
3032.986882,1000,47297.326432
2935.30932,1000,47361.039518
3017.141968,1000,47426.099071
2958.126791,1000,47486.42756
3002.15996,1000,47551.213152
2974.846258,1000,47613.911054
2974.211681,1000,47675.028773
2985.072161,1000,47738.576318
