#{"t_start": 1626372302.6415153, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
10.500599,6,89.2683
8.334876,5,89.28264
8.984932,5,89.296014
8.291355,5,89.308601
8.979291,5,89.32225
8.704477,5,89.335989
8.561964,5,89.349604
10.193601,6,91.205572
11.238909,6,91.220973
10.877977,6,91.257419
10.791524,6,91.273878
10.749051,6,91.289057
11.274988,6,91.305346
11.080751,6,91.322124
11.292837,6,91.337439
10.959091,6,91.353293
11.278401,6,91.36879
10.980461,6,91.386521
9.906809,5,93.321507
10.349241,5,93.335142
10.180688,5,93.347906
10.063709,5,93.376868
10.097268,5,93.390361
9.947278,5,93.403572
9.986223,5,93.416752
9.659082,5,93.431314
10.024061,5,93.444663
9.779402,5,93.4583
10.051541,5,93.470641
9.835049,5,93.48534
9.909339,5,93.497393
10.511529,5,95.349003
12.626296,6,95.364636
12.815471,6,95.401002
10.098237,5,95.413294
10.369332,5,95.426755
10.259165,5,95.439203
10.160783,5,95.453974
12.687142,6,95.468953
10.256058,5,95.481934
10.502492,5,95.49426
10.230943,5,95.507789
10.075332,5,95.520627
12.608126,7,97.367644
12.800777,7,97.386129
12.688837,7,97.424912
12.679923,7,97.443412
12.782856,7,97.461222
13.115016,7,97.479011
12.231991,7,97.498542
12.857954,7,97.515399
12.809605,7,97.533526
11.904275,6,99.458157
9.94277,5,99.491697
10.193375,5,99.504405
10.108467,5,99.516869
9.769877,5,99.528999
9.862594,5,99.54352
10.027724,5,99.555253
10.060447,5,99.568592
10.166401,5,99.580379
10.006043,5,99.594475
9.863432,5,99.606933
9.770093,5,99.619351
10.108674,5,99.632451
14.087161,8,101.496877
14.185728,8,101.516664
13.386418,8,101.537015
14.043356,8,101.557173
14.17127,8,101.59765
13.643405,8,101.617515
13.468589,8,101.636996
13.943746,8,101.656626
9.174868,5,103.51878
9.004947,5,103.531952
9.218203,5,103.544632
9.228764,5,103.557166
9.042078,5,103.58566
9.666145,5,103.598172
9.019089,5,103.610331
9.132945,5,103.623104
8.528604,5,103.637093
9.298504,5,103.64984
9.160888,5,103.67153
9.18584,5,103.702687
9.136124,5,105.569677
11.745152,6,105.585316
11.129647,6,105.600075
10.897689,6,105.615604
10.820869,6,105.651239
10.920769,6,105.666314
11.611288,6,105.681403
11.776357,6,105.697268
11.536917,6,105.713951
11.015118,6,105.730246
11.85142,6,105.745188
10.497609,6,107.612544
13.255771,8,107.647874
13.73424,8,107.667223
13.619759,8,107.686829
13.268194,8,107.707248
13.680033,8,107.728905
14.192129,8,107.748408
14.080159,8,107.769032
12.512381,7,109.649126
11.269885,6,109.680119
11.314455,6,109.696389
11.518765,6,109.711617
11.171186,6,109.727625
11.284156,6,109.744606
11.356066,6,109.760018
11.328613,6,109.775855
11.351697,6,109.791633
11.088149,6,109.809049
11.203429,6,109.824399
13.41276,7,111.684966
13.525621,7,111.702308
13.548483,7,111.740944
13.584292,7,111.758446
13.33668,7,111.777649
13.401758,7,111.795226
13.428107,7,111.814586
13.633627,7,111.832843
13.298838,7,111.850205
12.385751,7,113.711457
13.060184,8,113.747562
13.370609,8,113.768516
12.22022,7,113.786579
13.283617,8,113.807494
13.624194,8,113.829262
13.663092,8,113.849777
13.192984,8,113.869715
12.909162,8,115.814187
10.797339,8,115.849823
11.342243,8,115.871025
11.257583,8,115.890527
11.095939,8,115.910109
11.17646,8,115.931746
11.175806,8,115.951543
10.996411,8,115.971029
12.763673,8,117.840944
15.934337,9,117.878773
15.874694,9,117.901356
15.572934,9,117.923496
15.821926,9,117.945189
15.616707,9,117.968575
16.08659,9,117.991456
14.677537,9,119.89287
8.969366,10,119.917677
10.068132,10,119.956993
9.077051,10,119.980791
9.455085,10,120.003487
9.857782,10,120.026821
9.056965,10,120.051748
9.40718,11,121.920661
11.510683,10,121.944532
11.586535,10,121.967963
11.436432,10,122.007387
11.408427,10,122.0302
11.563004,10,122.052919
11.54943,13,123.916504
13.586064,16,123.9719
19.981934,19,124.017235
14.102779,17,124.056971
18.523074,16,125.962159
21.775599,23,126.03036
25.611684,22,126.081472
13.146909,11,127.955126
9.214511,5,127.967061
9.111359,5,127.994341
9.363959,5,128.006525
9.160509,5,128.01914
9.035501,5,128.03077
9.149989,5,128.04494
9.304001,5,128.056903
9.264388,5,128.069559
8.924826,5,128.082267
8.870207,5,128.096249
8.87692,5,128.109076
9.324785,5,128.121441
12.689737,7,130.031345
12.665431,7,130.067813
12.89816,7,130.08452
12.299801,7,130.10105
12.888901,7,130.118301
12.237103,7,130.137073
12.33288,7,130.155417
12.923645,7,130.172983
12.716768,7,130.190953
15.401276,13,132.05834
19.206793,14,132.09007
16.587799,14,132.122397
15.076098,14,132.155513
14.387635,13,134.046892
11.431716,9,134.068085
11.217455,9,134.088846
11.023104,9,134.110143
11.098471,9,134.152152
10.977793,9,134.173258
11.332852,9,134.195433
11.024372,9,136.142468
13.342059,11,136.190126
12.689165,11,136.217221
13.401642,11,136.244436
12.662719,11,136.272342
11.718161,11,136.301872
13.996551,11,138.176189
14.214057,8,138.195987
13.698199,8,138.215775
14.260041,8,138.25083
14.195942,8,138.270059
14.579356,8,138.289068
14.451983,8,138.30913
14.20249,8,138.329858
15.194869,10,140.234357
28.711191,25,140.294775
21.732383,23,140.348756
14.82075,15,142.245606
9.786129,6,142.260754
10.595153,6,142.276741
10.239479,6,142.291652
10.574221,6,142.322417
10.780807,6,142.338691
9.952619,6,142.353444
10.23015,6,142.369565
10.193675,6,142.385428
10.003377,6,142.401013
9.396304,6,144.272839
14.76145,19,144.311427
18.056531,20,144.364184
18.487625,20,144.412834
15.416469,14,146.323847
11.524135,12,146.348839
13.645282,12,146.386495
10.71593,12,146.410792
10.783035,12,146.435345
11.440087,10,148.320112
14.561121,13,148.368423
14.435121,12,148.398549
14.891534,13,148.430371
15.67916,13,148.456964
16.989114,13,150.389318
15.303153,10,150.414414
13.926512,9,150.437705
14.793275,10,150.462408
15.534212,10,150.502704
14.38389,10,150.523022
14.397886,10,150.543302
11.989995,7,152.417276
11.900714,7,152.451488
11.711759,7,152.470828
11.369521,7,152.48875
11.799941,7,152.506917
11.632047,7,152.527252
11.550218,7,152.544974
11.834611,7,152.563833
11.765442,7,152.579564
17.974929,12,154.457786
18.12924,15,154.495027
18.361956,15,154.532475
20.424264,15,154.570063
23.267633,20,156.556013
16.306933,16,156.596566
18.538766,15,156.632578
16.474518,16,156.672594
16.456634,30,158.619081
15.159457,45,160.619082
20.486992,22,160.674062
24.991719,25,160.734875
21.68548,18,162.648448
13.865718,13,162.680935
15.679475,13,162.713737
16.105504,13,162.746747
14.609756,14,162.802321
15.015671,11,164.679415
13.845879,10,164.704757
14.711961,11,164.731806
14.67666,11,164.77455
14.735053,11,164.801852
13.243122,10,164.827106
14.930674,13,166.810113
24.573784,21,166.884408
23.417599,22,166.940098
20.816357,17,168.816545
13.777294,7,168.834295
13.821646,7,168.872746
13.972626,7,168.891331
13.767285,7,168.909425
13.91674,7,168.927015
13.966546,7,168.946825
13.947897,7,168.963831
14.066366,7,168.982152
13.747621,7,170.834614
11.716882,6,170.86554
11.797262,6,170.880654
12.642141,6,170.896173
12.163696,6,170.911963
12.051818,6,170.928917
12.737272,6,170.944413
12.374315,6,170.960021
12.460168,6,170.975384
11.788769,6,170.992873
12.380928,6,171.008065
50.776794,46,172.970312
17.489762,26,174.879836
14.313673,8,174.915648
13.6739,8,174.936128
14.051502,8,174.955733
14.195841,8,174.976247
13.929103,8,174.9985
14.100276,8,175.018293
14.042084,8,175.038051
15.57335,10,176.973166
15.82407,11,177.017541
17.078644,11,177.045516
15.66963,11,177.07229
15.456163,11,177.098819
16.395827,11,177.126853
20.080247,16,179.022112
18.603993,16,179.060157
17.856475,15,179.096006
17.452095,15,179.153541
13.278079,15,181.045638
13.334203,19,181.092029
14.111894,19,181.140116
15.739772,18,183.067187
17.780037,11,183.095191
16.175094,11,183.122274
18.775211,12,183.151691
17.021547,11,183.200501
18.614284,12,183.230218
14.422009,8,185.102423
13.986154,8,185.122407
13.285154,8,185.163886
13.048349,8,185.184362
13.836875,8,185.204446
13.389431,8,185.224797
13.632098,8,185.246384
14.178777,8,185.266123
14.57572,13,187.208595
13.817911,13,187.24142
13.358069,13,187.293993
14.27223,12,187.322826
13.174268,12,187.351912
21.724482,19,189.258871
65.326894,52,191.271196
13.974125,8,191.291098
14.232769,8,191.310645
14.754105,8,191.330945
14.503872,8,191.371777
12.301924,7,191.390594
14.319324,8,191.410402
15.131363,8,191.430515
12.996108,8,193.305739
13.631496,11,193.332995
15.375826,11,193.360345
14.773959,12,193.390441
14.13164,13,193.443501
14.967705,12,193.473462
14.558612,8,195.347189
14.388016,7,195.364594
13.739435,7,195.403821
14.607768,7,195.421545
14.467397,7,195.439724
14.725824,7,195.456922
14.398527,7,195.476532
14.485003,7,195.495001
13.964626,7,195.512296
13.796585,7,197.424199
11.731238,6,197.460109
14.046045,7,197.477803
14.233088,7,197.495419
14.511884,7,197.513637
13.999538,7,197.532869
14.348088,7,197.551495
11.860228,6,197.566303
14.540213,7,197.584318
11.035987,6,199.454148
19.622242,17,199.49697
16.438019,15,199.534798
17.440824,16,199.573832
21.740438,18,201.551029
18.298777,20,201.600605
23.067161,22,201.65451
21.440037,21,203.567312
19.131825,15,203.626913
35.485252,37,203.71989
22.054997,18,205.61448
15.696596,16,205.653958
16.524766,14,205.709686
15.952055,14,205.744493
17.714408,15,207.654377
16.86482,19,207.700634
12.561906,16,207.761174
54.603445,56,209.738684
57.882807,53,211.723869
21.159254,19,211.772306
21.678968,20,211.843171
15.084831,10,213.717306
12.43565,6,213.732838
12.023275,6,213.748025
12.288796,6,213.784464
12.473265,6,213.800519
12.01074,6,213.815427
12.333193,6,213.831367
12.436263,6,213.848109
12.261131,6,213.864037
12.428319,6,213.879041
12.191518,6,213.895109
11.957769,10,215.762812
12.736414,10,215.787839
11.896947,9,215.811078
11.344496,9,215.834114
13.435348,10,215.880032
12.819149,10,215.905649
19.813248,25,217.843405
42.696815,58,219.832057
19.009537,18,219.895263
21.726754,20,219.943437
42.917541,31,221.894873
11.545512,7,221.911633
13.486807,8,221.951835
14.324679,8,221.971605
14.312926,8,221.992746
12.400059,8,222.012614
13.801056,8,223.885312
14.996642,7,223.902287
15.019233,7,223.919448
15.479902,7,223.937018
14.990676,7,223.974901
15.004551,7,223.991768
15.365283,7,224.008025
15.114331,7,224.025554
15.342371,7,224.043961
12.941416,6,224.059391
14.195769,8,225.927436
13.765432,9,225.94865
14.368861,9,225.990727
13.413524,9,226.011512
14.725155,9,226.032199
14.427667,9,226.054518
14.435552,9,226.077661
12.79826,7,227.953498
9.777347,5,227.965266
9.996886,5,227.977546
10.036491,5,228.01122
10.085951,5,228.023287
9.874116,5,228.035735
10.076633,5,228.048103
9.816507,5,228.061678
10.18993,5,228.074126
9.622078,5,228.085887
10.217743,5,228.098085
9.859168,5,228.111426
9.97224,5,228.12435
94.670568,80,232.053475
19.833463,19,232.089777
14.412326,16,232.144941
15.093053,16,234.046219
13.814485,8,234.066618
13.663949,8,234.085418
13.775798,8,234.121499
13.005527,8,234.137342
13.988627,8,234.153034
13.226317,8,234.169071
13.871594,8,234.185935
13.470648,8,236.070676
12.477032,6,236.08531
12.577422,6,236.100125
12.788569,6,236.135915
12.424906,6,236.149839
12.172832,6,236.165122
12.816906,6,236.1792
13.215594,6,236.196303
12.895916,6,236.209396
12.547967,6,236.221121
12.770415,6,236.23351
56.047777,87,240.186573
89.83469,88,242.242422
36.376805,56,244.22056
13.644076,8,244.240882
13.777179,8,244.282572
13.899473,8,244.301682
26.101963,21,246.201376
24.514113,21,246.250935
27.71834,24,246.326152
12.934694,6,248.177183
12.890221,6,248.192133
12.687569,6,248.20624
12.514529,6,248.242929
12.620553,6,248.258546
12.769386,6,248.272444
12.725577,6,248.28766
12.81096,6,248.303281
13.170659,6,248.31846
12.400825,6,248.332464
12.11967,6,250.201339
5.759397,54,250.359888
18.235568,20,252.268793
15.393505,13,252.300786
15.40251,13,252.333204
15.676891,13,252.386671
14.053073,13,252.418862
13.881872,7,254.285641
13.869128,7,254.304003
13.982096,7,254.343404
14.060177,7,254.361338
14.203324,7,254.379051
13.917824,7,254.397613
13.944941,7,254.416488
14.003645,7,254.434949
13.915036,7,254.45254
26.996609,56,256.451033
36.257504,37,258.396314
21.760481,24,258.455508
21.597041,24,260.364339
33.466161,34,260.446472
31.876273,37,262.40054
12.982814,9,262.458924
20.089292,17,262.502254
14.207731,10,262.52743
14.504208,9,262.571787
17.397043,16,264.466593
13.036788,13,264.499025
13.369493,14,264.533623
15.99131,15,264.591022
19.57166,16,266.47086
32.511628,33,266.552078
41.776824,39,268.523182
13.470021,6,268.559231
13.408858,6,268.575179
13.807481,6,268.589937
14.094482,6,268.605605
13.791902,6,268.621939
14.091016,6,268.637869
13.617356,6,268.652467
13.340208,6,270.505563
30.19049,73,272.578619
17.207775,19,272.625764
41.772288,43,274.578587
16.149176,13,274.611108
14.491628,12,274.661664
14.641418,14,274.696759
14.421735,12,274.726486
27.035822,25,276.642421
17.241433,14,276.697919
17.010427,14,276.73281
15.699698,13,276.765523
16.023496,12,278.68981
15.070479,13,278.742807
16.586826,14,278.776012
16.099613,14,278.808755
14.328511,13,278.838917
27.168764,41,280.783759
45.631838,41,282.758223
11.34303,6,282.773301
13.433982,7,282.791182
11.231803,6,282.82899
11.547457,6,282.843169
13.479993,7,282.860825
11.063626,6,282.875583
11.349831,6,282.892456
33.974257,30,284.819203
27.535906,21,284.868789
30.080498,22,286.773764
38.777745,38,286.873202
47.918146,44,288.877964
10.521783,5,288.888228
10.443867,5,288.898706
10.242388,5,288.926504
10.502545,5,288.936822
9.426367,5,288.947512
10.532287,5,288.959755
10.400196,5,288.974046
10.127141,5,290.835516
72.601047,57,290.961351
68.0476,56,292.946748
19.302148,22,294.853188
81.659438,57,296.845265
36.901984,40,296.943341
52.731561,48,298.911641
73.287438,55,300.913689
24.76605,36,301.001238
62.884741,65,303.006086
39.048063,34,304.939283
43.05624,40,305.052632
22.246267,19,306.952114
20.544755,17,306.992543
23.526055,19,307.036312
70.361712,57,309.041097
106.786766,91,312.942681
11.98819,6,312.959866
11.705346,6,312.975633
12.103133,6,313.011727
20.816136,23,313.064991
11.308465,7,313.08147
10.820353,6,313.096956
18.776121,20,314.98548
25.651846,22,315.037889
17.494547,20,315.084742
14.590384,12,316.965421
41.525617,63,318.974299
51.684888,77,321.000892
62.041887,59,323.758188
39.952073,37,323.841906
103.806752,89,327.744956
133.743393,122,331.723178
88.335546,76,333.756873
112.988761,104,335.853063
75.601151,60,337.857963
97.631666,75,341.786806
81.304116,64,343.815957
96.274608,85,345.860168
94.829142,77,347.915789
98.451973,82,350.001156
88.451082,75,353.926733
82.620958,67,355.938563
84.604146,77,357.970149
73.172211,64,359.830516
86.171154,85,361.711057
86.96142,67,363.74948
71.044817,64,365.777327
58.25765,46,367.743065
73.157895,65,369.758989
27.47127,36,369.842521
30.039377,35,371.790618
128.792049,114,375.825829
74.426559,63,377.840629
85.678939,69,379.882263
94.219892,86,381.975226
77.699884,66,384.015904
83.647206,74,386.064631
93.470061,76,389.979647
73.125293,61,391.989535
99.764109,85,394.059501
108.083997,91,396.133771
81.119842,58,398.128482
125.162425,100,402.147198
209.450476,227,408.299056
84.8721,70,410.349191
106.213135,96,414.308623
90.399901,79,416.371043
77.196227,65,418.40051
83.594479,69,420.431441
90.360823,76,422.476727
76.14155,66,424.516529
73.978902,61,426.522555
81.945167,69,428.531486
82.309836,67,432.416277
62.900329,57,432.568424
101.366279,92,436.492659
77.683763,68,438.52074
79.434624,73,440.551266
85.133335,77,442.607613
71.452053,63,444.609941
99.645326,96,448.55538
75.360608,67,450.573243
78.265553,69,452.625393
78.356785,64,454.647068
87.72717,73,456.695413
93.041659,76,458.745971
83.123221,66,460.791751
71.524613,60,462.795565
80.278876,64,464.806117
88.379863,76,466.851322
96.528503,83,470.794306
131.157638,116,472.943295
83.116947,68,476.844462
82.717029,64,478.85283
80.234295,65,480.925204
92.72578,73,482.967847
82.284976,67,485.023968
79.58713,62,487.041243
82.626388,65,489.069986
75.917115,60,491.11395
82.757499,72,493.133146
80.845649,63,495.153284
78.278653,60,497.163559
78.418643,67,499.185555
94.625668,80,501.282255
129.061683,116,505.305454
135.272668,125,509.354814
107.816236,94,511.476734
86.316969,68,513.498507
89.340993,81,517.40203
80.733562,63,519.423014
101.943626,83,521.484718
96.557915,73,523.516136
92.494933,77,525.577114
44.285757,55,527.581309
109.099831,79,529.627887
107.704014,83,533.554742
74.206072,56,533.693945
85.471732,65,535.748956
35.496929,47,537.727092
68.105055,80,539.791515
112.348391,86,543.734989
158.594712,137,547.808136
74.016625,91,549.896303
43.740236,60,551.908149
50.929523,69,553.948993
82.882262,64,555.9961
87.718741,63,558.003877
122.960217,104,561.984995
96.426222,70,564.018206
96.729745,76,566.076474
130.296546,110,570.070408
86.891417,61,572.0852
108.707586,85,574.151521
138.796583,116,578.197559
45.474893,53,580.210592
93.676029,75,582.249238
122.64549,88,584.320364
122.908623,94,588.350764
51.146391,58,590.396935
92.160347,76,592.443435
115.484172,92,594.531759
65.649659,50,596.558014
97.655802,79,598.626115
33.669745,45,600.623775
181.898643,172,606.666462
43.823584,53,608.680964
82.515997,59,610.725458
60.693217,63,612.740121
102.983903,86,614.804049
104.746967,79,616.92055
68.660666,49,618.89568
123.522513,97,621.052253
32.205664,42,623.028436
74.780581,88,625.138681
95.798588,67,629.052691
169.925609,148,633.170986
106.558763,83,635.232623
109.111231,86,638.107994
58.693468,70,642.031494
115.439752,96,644.125178
106.936251,79,646.237427
144.958794,126,650.298143
94.189637,66,652.338997
94.223884,70,654.358943
105.079659,78,658.285712
116.411475,89,660.380497
45.624807,46,662.35342
41.536295,46,662.466518
130.798997,114,666.501018
106.465808,85,670.465701
29.041271,29,670.536928
97.523339,78,672.606067
99.070271,74,674.635082
114.295756,83,678.593039
49.748723,38,678.678489
84.840535,65,680.688999
135.97605,112,684.702393
129.519823,94,686.790988
131.756429,103,690.47822
156.917984,109,694.440628
129.791597,95,696.514081
45.608382,43,698.503223
32.295475,37,700.459691
82.60877,59,700.603125
141.261503,110,704.56995
103.521233,68,706.602374
112.171421,82,710.488985
110.637423,78,712.526246
109.490419,72,714.552784
108.276726,85,716.640131
108.464898,85,720.560807
119.222479,83,722.61863
62.863208,77,724.660276
142.178565,106,728.65831
97.988342,72,730.686368
42.371418,53,732.718428
47.96404,62,734.722584
92.785431,66,736.773324
113.587123,83,738.828865
99.977934,72,740.845929
89.297535,63,742.911499
162.919871,136,747.034748
95.779328,73,749.077086
56.161518,77,752.985703
65.699529,79,755.050589
50.633772,65,757.110495
86.986395,69,759.129486
95.921278,111,763.123969
107.588153,78,765.16955
109.138788,80,767.283899
69.379458,46,769.243704
40.123137,56,771.233716
116.025616,88,773.3351
108.040429,81,775.42995
148.147275,120,779.479269
92.333252,66,781.483224
71.065557,50,783.457881
100.512471,75,785.504925
84.209421,61,787.515831
124.086883,103,791.489489
114.851306,95,793.588787
103.843662,81,795.662649
187.061574,156,801.59774
108.510375,88,803.685103
129.281459,97,807.638297
104.904668,80,809.709495
128.208903,99,813.66469
105.055851,79,815.712186
146.461439,113,819.714313
91.167689,68,821.763366
74.617291,106,823.927814
85.84996,67,825.967046
102.612794,75,829.909737
141.181282,100,832.065629
104.984248,84,834.175827
151.309504,110,838.225448
88.334313,95,842.211709
120.18253,90,844.337337
98.117441,74,846.390282
81.550833,65,848.451453
84.093913,65,850.487509
89.599363,70,852.564327
108.5324,85,856.529835
162.36843,140,860.638973
104.756727,96,862.751478
89.024669,72,864.813408
96.816627,101,868.788908
60.110808,62,870.808686
46.821053,56,872.816156
111.875883,92,874.909831
116.335625,91,878.870132
155.341812,113,881.013605
97.616836,72,884.924322
134.300253,110,887.087734
135.185506,98,891.077748
105.221086,79,893.143083
91.965183,72,895.177146
86.698251,68,897.275737
90.350321,70,899.342554
109.335291,97,903.31791
92.14859,105,907.341518
118.99909,100,909.480251
114.740816,88,911.566967
117.530686,95,915.583548
37.309713,43,917.565458
51.488245,72,919.668741
148.387228,111,921.807913
89.313356,75,925.756724
137.573836,107,927.898566
133.073962,94,931.922227
88.997467,77,934.021499
38.309422,31,934.093215
104.979292,82,938.036135
96.454669,76,940.147005
116.247884,84,942.223093
128.365434,118,946.295925
102.807455,87,948.423198
130.870418,100,952.458685
98.993331,71,954.567502
118.25013,94,959.679279
104.668466,80,961.721744
202.460128,148,965.801232
100.890102,82,967.847588
147.549398,116,971.84053
111.606132,90,975.803299
230.930727,204,981.906983
55.234867,67,983.95746
80.428808,59,985.964172
211.910547,155,990.078017
21.360216,23,992.006356
110.778631,89,994.108034
89.97326,69,996.11952
107.378573,86,998.186653
102.353212,73,1002.138993
41.305043,36,1002.221883
103.638571,77,1004.289234
145.403638,102,1008.261626
87.911318,66,1010.329681
73.433206,59,1012.324897
28.784759,24,1012.383493
161.782503,110,1016.236724
131.805125,98,1018.176078
101.410923,89,1021.828779
98.556513,80,1023.699117
185.176033,129,1027.737793
99.794156,71,1029.824468
72.535522,83,1033.762219
103.782205,87,1035.858923
103.71858,78,1037.887475
98.543531,78,1039.994845
142.665184,116,1044.008523
98.126068,73,1046.087364
88.079915,67,1048.093779
98.998749,73,1050.183192
98.778225,75,1054.090945
110.574637,74,1056.133361
108.827733,90,1058.212427
81.856454,56,1060.253106
117.753123,93,1064.167405
92.646481,70,1066.178103
103.937048,80,1068.240577
214.767698,193,1074.308406
105.04757,79,1076.363612
98.715376,76,1078.408901
91.690663,68,1080.432098
102.058902,68,1082.473922
35.267259,42,1084.449131
183.715948,195,1090.500728
78.167697,60,1092.514604
99.211391,77,1094.563228
98.409813,69,1096.583988
75.509104,53,1098.570348
112.911334,76,1100.594531
76.754952,58,1102.592737
65.656979,53,1104.564716
171.993128,115,1108.557049
99.279342,78,1110.609637
174.249291,126,1114.637614
110.1199,75,1116.686807
148.881461,121,1120.697385
49.00539,59,1122.695704
51.668857,58,1124.715965
98.016865,67,1126.726687
91.530429,68,1128.747166
88.556578,98,1132.70078
130.794548,94,1134.838376
154.310079,130,1138.862445
37.487488,28,1140.807441
177.228063,130,1144.843759
84.012342,71,1146.896421
211.360729,152,1150.997309
102.367012,78,1153.031098
98.584691,75,1155.06268
177.872249,125,1159.104571
243.713669,184,1165.16293
94.734823,71,1167.182857
129.11463,85,1171.109455
103.48675,80,1173.171237
135.48285,97,1177.122459
64.68148,45,1177.225904
69.757193,55,1179.205312
31.305808,30,1181.204395
90.717141,67,1183.239683
79.873424,57,1183.378106
171.559736,127,1187.421718
120.03059,83,1191.390254
107.998908,84,1193.452697
95.455329,67,1195.486121
126.630597,95,1199.447592
87.697332,71,1201.551863
138.771745,104,1203.64597
121.052748,92,1207.600759
121.326507,95,1209.69305
128.657799,99,1213.679252
95.028845,64,1215.727288
163.814522,131,1219.75446
162.618989,122,1223.776139
24.903537,31,1223.868792
98.241863,71,1225.939241
100.336135,76,1229.848484
84.608741,73,1231.86284
112.884719,86,1233.952271
84.796503,61,1235.994015
126.368384,90,1238.05309
172.850777,125,1242.059237
129.601015,105,1246.023776
137.776899,113,1250.014591
138.213401,118,1254.02458
156.511183,107,1256.125554
99.822811,82,1260.06185
126.386879,98,1262.168422
152.165833,114,1266.190176
115.551039,92,1268.260375
130.504159,114,1273.36281
84.81737,106,1277.332118
235.251119,173,1281.461964
104.28073,78,1285.387225
299.51952,206,1291.499026
155.431699,121,1295.468332
97.300754,76,1297.543185
142.514299,104,1301.531877
116.98775,86,1303.607534
45.674482,64,1305.605012
101.258642,82,1307.673995
146.131823,96,1311.633291
67.691105,87,1313.727147
128.053554,88,1315.780888
250.375743,182,1321.822027
62.646939,45,1323.780345
278.835462,201,1329.884384
77.560112,64,1331.908901
283.086385,202,1337.970371
263.19298,208,1345.922179
332.39521,300,1353.884108
69.474686,53,1355.724298
49.335127,60,1357.691592
56.212956,53,1359.661056
244.076523,186,1365.681422
159.132838,113,1367.809482
104.215226,84,1371.699599
53.122283,51,1373.683279
245.004389,277,1381.805673
109.273651,80,1383.866798
229.386822,200,1389.936759
76.854502,70,1391.971063
306.86126,224,1399.944895
473.29937,511,1416.03127
117.1849,92,1418.091724
186.214803,132,1422.121209
204.4608,155,1428.085375
179.181694,145,1432.162143
138.034517,118,1436.150109
447.091261,565,1454.243288
89.103489,85,1456.323657
206.071468,145,1460.387703
96.987671,74,1462.424576
306.98139,263,1472.351016
237.879567,192,1478.417842
69.383574,103,1480.502627
195.760663,137,1484.531139
352.97855,250,1492.562288
199.673495,165,1498.573781
170.188374,122,1502.579882
115.428583,86,1504.642569
345.778112,289,1514.624178
88.203334,67,1516.670556
106.888531,82,1518.71105
232.212865,170,1524.709388
62.19298,50,1524.827002
232.26652,161,1530.79852
101.41726,78,1532.830801
159.771838,135,1536.840189
106.222849,88,1540.767005
119.99209,87,1542.848282
84.440208,67,1544.861629
198.720177,138,1548.916534
117.361202,89,1552.841684
40.275051,76,1554.896644
386.734437,279,1562.939594
57.859844,45,1564.895793
75.331606,54,1566.88441
589.65435,409,1579.018009
144.296499,106,1582.977227
482.65227,356,1596.674392
90.929779,71,1598.709176
332.090593,256,1606.762844
116.14694,84,1610.689465
94.855021,68,1612.70724
40.18676,69,1614.721853
179.83915,132,1618.783447
85.688189,69,1620.812411
282.122925,217,1626.897604
111.926438,90,1630.833887
115.846043,119,1634.843174
115.938523,84,1636.890131
320.572978,253,1644.899517
87.946807,63,1646.902029
245.182888,165,1651.043627
112.458683,115,1655.034312
123.530746,112,1659.056097
143.753679,106,1663.021335
224.289251,176,1667.201713
355.749688,372,1679.275015
391.430968,356,1690.617899
358.631971,324,1700.714307
53.351966,75,1702.776158
57.087099,53,1704.758507
47.701608,70,1706.793954
52.173374,76,1708.832784
104.980819,87,1710.890143
643.553108,447,1724.947271
229.269978,150,1730.902714
313.267534,228,1736.995441
203.913707,143,1742.952543
107.738934,80,1745.006357
109.463222,93,1747.08386
79.145655,60,1749.083824
114.372917,73,1751.136592
105.706808,77,1755.029683
285.684073,215,1761.079107
182.027551,130,1765.095064
708.374157,559,1783.183201
643.116977,528,1799.357659
270.67085,179,1805.357512
115.448043,76,1807.406294
319.747439,309,1817.461237
209.274334,179,1823.482176
48.965475,43,1823.585927
143.727093,116,1827.592809
461.567799,305,1837.673005
113.124686,82,1839.738087
108.364751,74,1841.765756
175.076497,122,1845.808178
203.824014,147,1849.893909
533.126413,360,1861.943653
241.689629,167,1867.907792
71.680444,58,1869.909032
373.820435,274,1878.063107
359.991006,246,1886.653863
213.019473,160,1890.760958
180.823209,156,1896.73231
96.833088,70,1898.744326
132.702519,101,1900.82948
945.36209,987,1938.584671
263.417654,179,1944.607985
872.809668,765,1967.011657
557.897886,360,1979.066141
93.241339,73,1981.120081
360.120069,292,1991.166169
219.230461,145,1995.276756
586.924176,424,2009.259679
549.577663,375,2021.317087
109.869419,72,2023.362059
82.076321,58,2025.408833
217.866438,143,2029.524681
335.392702,268,2037.682105
979.927208,1000,2070.221452
151.782503,110,2072.385633
232.081073,163,2078.439304
1027.174471,1000,2111.142143
559.005677,435,2123.57449
736.193337,533,2141.998978
25.275284,23,2142.053807
726.562165,647,2162.64696
773.964426,1000,2195.558722
195.14905,140,2199.76037
185.013878,128,2203.89718
270.806505,203,2210.11205
177.173932,131,2214.261721
528.443857,544,2236.523178
63.754229,50,2236.642235
826.358694,693,2258.944753
108.241385,72,2261.032937
538.214297,377,2273.454574
118.261965,80,2277.512523
33.178938,24,2277.558468
124.692387,89,2279.683236
480.685568,327,2290.096542
358.931345,290,2300.436229
89.745008,67,2302.536486
403.975358,268,2310.853733
227.412792,149,2315.093433
210.999286,146,2321.199675
