#{"t_start": 1625721116.3039117, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
94.805107,70,1163.866507
111.553634,81,1165.754785
94.890455,78,1167.610624
39.92923,37,1170.107349
135.614693,105,1173.704362
146.857043,142,1177.410041
310.181872,346,1186.748158
73.529534,59,1188.557223
91.862071,70,1190.394012
122.09311,117,1194.053182
143.922981,131,1197.727863
125.281338,102,1201.423654
27.399175,29,1201.476839
68.111679,56,1203.339833
31.982972,43,1205.154198
90.221135,78,1207.041624
77.377208,64,1208.88855
85.775875,78,1210.77667
100.867386,81,1214.450448
156.170691,141,1218.216062
119.602867,95,1220.130566
102.800499,89,1223.766028
124.218039,97,1225.67865
64.807779,51,1227.484108
117.41684,93,1229.353636
31.074234,105,1233.022186
89.849796,73,1234.894962
113.814776,105,1238.505574
95.602128,88,1240.374488
87.35446,66,1242.191241
97.769106,86,1245.894541
98.051393,78,1247.797707
99.921182,83,1249.700352
85.783786,68,1251.569092
31.58233,74,1253.484965
89.9461,67,1255.371489
109.958196,89,1259.000199
109.545323,89,1260.917773
106.621894,87,1262.829106
133.952325,109,1266.571939
718.043609,1000,1296.771985
48.275856,93,1298.711634
112.845164,92,1302.345122
84.557659,72,1304.231564
658.311023,1000,1332.618877
106.65187,111,1336.333159
123.384462,97,1340.090469
697.530005,939,1366.222754
692.820883,1000,1396.333692
332.740173,396,1407.568178
117.098205,92,1411.22133
127.508835,120,1413.193526
99.393307,75,1416.779626
105.831889,100,1418.668041
98.395547,82,1420.532965
87.67846,72,1424.095495
178.761158,174,1427.8014
101.410576,91,1431.399109
102.665681,77,1433.277368
80.478565,164,1438.781998
100.481818,77,1440.674851
226.539667,242,1448.106125
93.697305,74,1449.986448
92.318237,62,1451.828219
97.827388,92,1453.734478
116.519558,99,1457.350913
92.305722,88,1459.217701
686.731141,1000,1488.941769
282.826025,239,1494.70983
106.17725,90,1498.397477
26.342755,75,1500.317278
82.90669,72,1502.224021
138.804351,119,1505.883677
143.14019,105,1509.553025
186.574135,174,1513.316068
158.115192,122,1517.064321
80.833285,62,1518.920005
46.715639,51,1520.768912
74.517931,68,1522.668748
124.04659,97,1526.314208
170.556059,150,1530.087029
95.388615,92,1531.966356
132.96622,107,1535.607059
32.709703,32,1535.664146
159.677925,126,1539.364259
481.816405,603,1558.090638
151.430072,132,1561.922214
35.242219,92,1563.8737
20.155689,78,1567.555384
14.170526,73,1569.493113
34.411472,76,1571.441546
290.317926,307,1580.613665
147.342051,120,1584.330834
21.546067,51,1584.420892
87.596094,64,1586.3287
182.07248,160,1591.864774
725.59634,1000,1621.863955
200.215613,163,1625.648619
162.094517,129,1629.331287
93.588316,71,1631.255176
95.974919,91,1634.921385
29.872299,90,1636.881505
267.205147,252,1644.374283
154.982773,110,1648.133322
729.35476,1000,1676.915323
215.662351,181,1682.520614
199.923049,192,1688.128877
117.08085,84,1690.047262
147.814372,118,1693.757597
208.360649,182,1699.400263
699.11026,1000,1729.789639
155.665932,119,1733.680507
48.676453,122,1737.380566
198.994024,185,1741.267101
183.690318,165,1746.982175
49.058687,96,1748.987016
726.271182,1000,1782.186805
19.196664,71,1784.156525
20.165257,16,1784.19338
234.180984,207,1791.945283
132.965093,102,1793.961812
244.288428,192,1799.764756
67.059992,117,1803.610192
155.463489,121,1807.434158
138.308973,119,1811.294424
111.741111,84,1813.242968
677.874428,1000,1844.159053
41.85515,35,1844.221685
383.532205,323,1853.857099
271.77233,246,1861.60552
312.852795,232,1869.663333
353.781486,279,1877.667795
51.334732,118,1881.577099
221.454123,175,1887.482419
48.990492,111,1891.549695
712.476503,1000,1921.840896
902.826522,1000,1954.225214
683.406174,543,1970.733706
98.660252,74,1972.782988
489.149253,660,1995.251267
290.99563,212,2001.397758
204.767625,163,2007.486761
841.197593,1000,2038.520669
75.612558,60,2040.562416
863.410524,1000,2075.79994
102.668219,70,2077.846338
131.034416,94,2079.894389
755.353491,1000,2112.33169
154.339163,111,2116.479637
827.832072,1000,2147.637857
188.418678,133,2151.82719
98.971176,73,2155.870504
942.703861,1000,2187.030927
795.454215,1000,2220.389735
120.556146,90,2222.527957
394.261596,338,2233.044685
313.103118,253,2241.382521
844.36446,1000,2274.477151
113.217377,84,2276.638836
277.016646,241,2284.915426
101.587921,88,2289.008488
548.599977,578,2307.46788
113.307203,90,2309.61378
849.513562,1000,2343.265093
67.566399,60,2345.344658
25.465717,23,2345.387806
307.88913,291,2353.720976
691.923657,541,2372.329758
42.265426,48,2374.392526
207.541555,164,2378.599551
293.838642,247,2386.926236
813.132826,1000,2422.266336
496.052622,421,2435.005468
938.764922,1000,2468.949904
692.878754,615,2487.903539
37.799842,31,2489.958809
496.365561,396,2502.663001
92.751509,65,2504.776627
831.105958,1000,2538.600397
491.173478,601,2557.697974
187.501127,121,2561.951474
300.745414,316,2572.468813
1210.463161,1000,2605.648569
78.797437,68,2607.716244
180.424644,154,2611.923658
760.401146,1000,2645.239791
881.090839,1000,2676.350763
932.793588,1000,2708.854235
974.311972,1000,2750.100312
901.230165,1000,2781.401097
342.866079,343,2793.653459
819.528631,669,2814.208168
800.791186,1000,2847.08483
14.163305,76,2849.179387
602.842839,1000,2880.323566
595.328639,1000,2913.197548
276.516324,241,2921.486623
172.838145,128,2925.557495
402.838897,384,2938.117023
148.511791,130,2942.290105
724.305034,1000,2975.430842
93.848642,69,2977.532907
85.420741,66,2979.636053
592.110011,1000,3010.90892
763.977833,1000,3043.989734
795.631617,1000,3084.406592
130.358481,100,3086.522358
416.726732,338,3096.763834
873.080403,1000,3129.812351
776.820642,1000,3162.561888
692.294716,1000,3193.225465
200.590356,166,3199.337035
810.713589,1000,3230.426782
703.712618,1000,3263.419589
542.428517,890,3292.443322
839.558854,1000,3325.81742
75.724441,63,3327.927744
310.071496,340,3338.313041
738.570955,1000,3371.308986
1274.036892,1000,3410.84733
936.06016,1000,3443.737833
888.682869,1000,3474.548053
870.712059,1000,3507.169424
1010.599537,1000,3539.923642
913.164408,1000,3571.001055
1399.318889,1000,3604.169431
1290.224023,1000,3637.009604
1264.456387,1000,3668.412972
1103.969513,1000,3701.861617
142.013097,95,3703.982119
1408.168046,1000,3744.29226
86.260975,65,3746.37176
1468.411529,1000,3779.563339
1499.524647,1000,3810.910753
522.089463,346,3823.411052
1296.736608,1000,3854.719791
110.074801,82,3856.80009
1199.475996,832,3883.704888
1206.999799,1000,3916.602082
1503.846037,1000,3949.607247
1515.462715,1000,3980.377726
948.237748,613,4000.940448
1479.80047,1000,4034.445463
1543.741724,1000,4074.22998
1422.429672,1000,4107.605283
1590.777559,1000,4138.915934
1558.120411,1000,4172.208192
1556.27285,1000,4205.138608
1558.366985,1000,4235.967144
1496.599226,1000,4269.39242
1512.283629,1000,4302.232331
1568.596536,1000,4333.238601
1558.070325,1000,4366.130848
1646.977053,1000,4406.084362
1597.394591,1000,4439.562579
1519.593477,1000,4472.663369
1542.939335,1000,4503.658152
1579.790506,1000,4536.640548
1623.774672,1000,4569.887403
1639.543728,1000,4601.077598
1566.394761,1000,4634.056713
1555.895856,1000,4665.281117
1612.812977,1000,4698.786946
1547.738157,1000,4738.946695
1560.341872,1000,4770.389023
1561.649995,1000,4804.147739
1548.814449,1000,4837.669429
742.352387,1000,4869.223575
1662.676391,1000,4902.127628
1489.149304,1000,4932.339486
1606.243735,1000,4964.520223
1600.514643,1000,4997.135164
1561.117701,1000,5027.989591
1634.491511,1000,5069.406982
1560.371802,1000,5102.579736
1634.321956,1000,5133.787628
1630.780568,1000,5166.522585
866.569288,1000,5197.619192
1645.586651,1000,5230.207026
1599.541128,1000,5262.465726
587.644521,350,5272.685099
1544.681781,1000,5305.451405
1574.629623,1000,5336.769934
1540.068408,1000,5369.709112
1657.371683,1000,5411.40772
1594.153566,1000,5442.615032
1658.323861,1000,5475.951877
1614.895176,1000,5509.060592
1678.004391,1000,5540.317469
531.963141,338,5550.604225
1714.026834,1000,5583.886885
1665.916826,1000,5621.839757
1617.522401,1000,5655.561047
1626.777548,1000,5691.294194
1716.978708,1000,5736.977602
1697.628934,1000,5774.174556
1663.160173,1000,5808.149407
1657.11366,1000,5839.013674
1683.930353,1000,5871.986835
1641.34174,1000,5905.055763
1589.447421,1000,5936.241718
1659.367669,1000,5969.460687
1653.014743,1000,6002.421592
1685.557185,1000,6032.644681
1678.014629,1000,6073.517384
1639.16282,1000,6103.723325
1605.271109,1000,6135.986736
1660.861699,1000,6168.095411
1713.258929,1000,6198.350724
1668.772224,1000,6230.23473
1688.885539,1000,6262.414769
1672.852022,1000,6292.817736
1670.894871,1000,6324.930534
1627.249445,1000,6355.136763
1618.536485,1000,6395.696771
1659.04192,1000,6427.962848
1675.848014,1000,6458.270152
1182.475278,705,6480.367765
1543.218107,1000,6512.169582
1673.297798,1000,6544.320538
1663.597183,1000,6574.711963
1697.368396,1000,6606.830923
1697.218607,1000,6637.721379
1707.581494,1000,6671.196167
222.96853,146,6675.411767
1665.583829,1000,6716.926573
1727.051443,1000,6750.056812
1727.839547,1000,6781.771016
261.399484,168,6788.115748
1724.454631,1000,6819.003389
1752.127322,1000,6851.978487
1748.103507,1000,6884.972041
1792.396174,1000,6916.292615
1574.18188,1000,6949.69285
1745.986445,1000,6982.817723
1744.475649,1000,7014.101071
1750.814336,1000,7055.605774
1757.285931,1000,7086.795295
1739.252725,1000,7120.050318
1717.591453,1000,7153.454097
1719.182749,1000,7184.767156
689.667948,406,7199.165826
1712.738411,1000,7229.843026
1724.359876,1000,7263.122283
1703.590514,1000,7296.306009
1736.526333,1000,7327.640576
1764.622808,1000,7360.800928
1764.824537,1000,7399.913536
1683.356586,1000,7432.397081
1746.090658,1000,7464.777287
1761.663799,1000,7496.242317
1694.788131,1000,7529.284777
1762.072181,1000,7562.039263
1780.086091,1000,7592.221034
1708.542635,1000,7624.442693
1148.90348,650,7644.589893
1026.549201,608,7662.716057
246.039894,167,7668.677425
1577.732421,1000,7709.225552
1796.293369,1000,7739.563852
1757.524901,1000,7771.623683
1814.860878,1000,7803.870541
1781.019269,1000,7834.13204
1792.721943,1000,7866.48199
1772.950009,1000,7896.78739
1772.074576,1000,7928.996017
1809.30547,1000,7961.163733
1787.952196,1000,7991.49175
1823.031776,1000,8031.002376
104.731342,75,8033.056754
1823.483438,1000,8066.29842
1848.072143,1000,8097.472
1862.392918,1000,8130.675413
98.290323,70,8132.773711
1741.397769,1000,8166.284863
1874.855968,1000,8197.393475
1799.004408,1000,8230.778363
1825.524978,1000,8263.602163
1801.915541,1000,8294.637461
1821.541336,1000,8328.04452
1815.478094,1000,8368.043335
1791.733326,1000,8400.769335
1817.413807,1000,8433.769449
1775.056936,1000,8464.681623
1832.220984,1000,8497.214985
1851.229833,1000,8530.230261
1832.463805,1000,8560.912446
1878.55358,1000,8594.281723
1812.671356,1000,8625.435636
1877.960887,1000,8658.356249
1856.832972,1000,8700.23323
1827.698147,1000,8731.310286
1889.358697,1000,8764.86239
1833.832023,1000,8798.190395
1824.838946,1000,8829.629437
1833.17646,1000,8863.004333
1781.95364,1000,8894.0279
1911.989359,1000,8927.73012
1832.156589,1000,8960.756068
1883.936637,1000,8992.208533
1868.139703,1000,9034.228409
363.270542,212,9040.738065
1881.310816,1000,9075.034253
1857.580429,1000,9109.134345
1883.877351,1000,9141.552422
1863.23322,1000,9175.622196
1887.14546,1000,9208.298095
1867.766387,1000,9242.935685
1863.555869,1000,9277.580163
1876.86544,1000,9310.432345
1865.635338,1000,9345.394065
1870.091259,1000,9389.035607
1880.970203,1000,9421.998705
1689.1838,890,9452.249614
1892.043041,1000,9487.034627
1874.859397,1000,9519.243816
1867.793581,1000,9553.53537
1873.256538,1000,9587.794924
1838.634068,1000,9619.762224
1859.409977,1000,9654.045107
1890.787943,1000,9685.882479
1904.507305,1000,9728.442544
1825.59399,1000,9762.310053
1882.519105,1000,9794.266886
1916.088994,1000,9827.82545
815.776178,435,9842.582999
1871.470012,1000,9874.049569
1874.005401,1000,9908.092103
1875.423672,1000,9942.186696
1849.87266,1000,9974.099338
1899.123215,1000,10008.022938
1881.803717,1000,10039.848373
198.115379,119,10044.027698
1902.605675,1000,10085.8926
1887.260987,1000,10119.332116
1872.393352,1000,10150.50875
1845.289863,1000,10183.984207
1886.756845,1000,10215.193971
1875.401671,1000,10248.529518
1879.376643,1000,10281.835413
1902.719278,1000,10312.923651
1897.982305,1000,10345.505252
1851.673908,1000,10379.054434
1922.855597,1000,10417.574248
1869.217718,1000,10451.240771
1838.149922,1000,10482.753764
1892.398001,1000,10515.942306
1909.593462,1000,10549.36501
1907.110415,1000,10580.47168
1881.304517,1000,10613.617858
1903.010677,1000,10646.798813
1929.771012,1000,10678.096397
1911.277597,1000,10710.628343
1892.370809,1000,10749.813314
1847.254388,1000,10782.559304
1880.783022,1000,10815.167536
1904.689687,1000,10846.289875
1907.787103,1000,10879.606169
1937.111077,1000,10913.171804
1939.988723,1000,10944.287254
1899.588207,1000,10977.387994
1872.440696,1000,11008.833288
75.757161,64,11010.908015
1907.836021,1000,11044.199701
1906.838986,1000,11086.099597
1867.163739,1000,11117.254016
1899.476359,1000,11150.664555
1927.245857,1000,11184.582471
1868.228967,1000,11216.719878
1900.070918,1000,11250.527305
1902.743506,1000,11282.289588
58.598451,47,11284.407907
1901.414511,1000,11318.110644
1887.702618,1000,11350.117676
1908.487155,1000,11383.435983
285.01681,158,11398.153049
1926.227163,1000,11429.417054
1933.631669,1000,11462.760867
357.012243,195,11469.241253
1913.200139,1000,11501.384601
81.795019,73,11505.569921
614.860968,335,11516.347131
426.432343,245,11525.131489
1913.409798,1000,11557.614731
26.229518,20,11559.704785
1922.245295,1000,11592.17058
1141.168136,602,11613.446786
1925.017606,1000,11645.613184
1927.268225,1000,11679.220226
1915.989342,1000,11713.23009
1928.944385,1000,11754.000477
1968.653361,1000,11787.993845
1982.126168,1000,11820.244305
1984.050626,1000,11854.640959
1971.079441,1000,11888.508878
1965.758385,1000,11920.789254
1973.723379,1000,11954.721532
1929.731383,1000,11988.636208
1921.633488,1000,12020.693771
1947.996453,1000,12054.522902
1971.071178,1000,12094.416607
1960.009149,1000,12128.265056
1975.37626,1000,12161.755457
1954.694411,1000,12192.779657
1972.779699,1000,12226.2289
1992.051321,1000,12259.708633
1977.867663,1000,12291.023103
1948.248049,1000,12324.285144
2003.632698,1000,12355.937922
2002.451637,1000,12389.674563
1997.53757,1000,12429.997345
1981.97507,1000,12461.720067
1993.982456,1000,12495.819929
66.640267,59,12497.949712
1998.146868,1000,12529.575351
1967.419188,1000,12563.047516
2022.918394,1000,12596.281333
1998.441896,1000,12627.393246
18.770285,18,12629.410162
1982.403533,1000,12660.915393
1998.16967,1000,12694.222156
150.546087,94,12696.339125
2015.192949,1000,12729.939392
1971.894479,1000,12767.781738
2014.323019,1000,12799.812541
2014.243339,1000,12834.481395
68.249391,52,12836.607675
1292.456689,671,12858.066965
2010.257734,1000,12892.033446
1975.199087,1000,12923.299814
2003.297817,1000,12957.310853
1992.321153,1000,12992.466118
2021.505648,1000,13025.195169
2023.183945,1000,13060.419757
2037.891328,1000,13099.887161
2039.342063,1000,13133.369268
2036.251766,1000,13166.563185
1390.621364,700,13189.46947
2009.047281,1000,13221.350325
1986.110781,1000,13255.062117
1995.512439,1000,13289.09106
1373.389856,670,13310.413829
626.867318,335,13321.040794
2054.557579,1000,13354.374506
2005.287015,1000,13388.077026
1245.488321,643,13408.676019
15.498716,14,13408.711624
17.137424,14,13408.736855
13.859263,12,13408.758501
2010.459697,1000,13449.054128
2048.380563,1000,13480.70774
21.82333,23,13482.844217
1984.398072,1000,13513.88153
1119.278168,576,13532.19014
2013.872133,1000,13564.765443
2026.621285,1000,13597.126815
1494.768299,739,13619.789698
566.142078,304,13629.943313
75.218725,55,13631.978789
2020.45151,1000,13662.727356
2045.48895,1000,13695.491383
43.808107,39,13697.481382
2060.298974,1000,13728.628948
1482.12056,723,13763.150215
2056.450483,1000,13794.365148
2069.163428,1000,13827.492734
2063.590609,1000,13858.777313
2042.707239,1000,13891.711998
2015.758657,1000,13924.052993
1341.245617,664,13944.802266
1569.963352,768,13969.785316
240.708399,137,13973.949113
128.578305,89,13977.998138
942.629279,483,13992.556884
1310.581235,657,14013.256771
405.405835,215,14021.451116
2019.951507,1000,14052.634131
743.298943,378,14065.070399
1980.309155,1000,14107.493998
470.480969,251,14115.922067
2077.342526,1000,14148.938633
2102.311118,1000,14180.038212
2105.377828,1000,14212.645529
2095.88319,1000,14243.356284
2074.905328,1000,14276.870751
2140.985221,1000,14310.529691
2086.502821,1000,14342.095903
2087.134103,1000,14375.541172
2075.876552,1000,14409.1926
2087.720056,1000,14450.264471
2088.907528,1000,14483.978472
1665.89187,806,14509.325012
2065.904878,1000,14542.362062
59.509888,60,14544.467281
2081.694857,1000,14578.092818
2080.604559,1000,14609.296919
2085.971583,1000,14642.561963
2134.03374,1000,14673.746393
2074.433801,1000,14706.925272
678.253483,343,14717.344176
2060.023776,1000,14759.735309
2110.438316,1000,14792.891185
2064.955148,1000,14824.076318
41.045848,56,14826.148311
2066.177081,1000,14858.495777
23.849039,18,14858.531907
2077.449286,1000,14891.783902
2118.669725,1000,14923.043769
80.011297,69,14925.132081
2111.785434,1000,14958.399797
2031.915298,1000,14992.140384
2054.521562,1000,15023.648969
127.274461,92,15027.761845
2098.379995,1000,15059.099293
2125.829039,1000,15101.776368
2139.83603,1000,15134.970841
2086.93709,1000,15166.190569
1346.761994,656,15186.268489
2106.262883,1000,15219.49324
2099.431551,1000,15252.681729
19.188888,15,15252.712586
2144.54848,1000,15285.890969
2152.273719,1000,15317.165457
2099.687528,1000,15350.289994
2155.335513,1000,15381.544349
2111.532594,1000,15423.998144
2136.490447,1000,15457.288594
2141.483537,1000,15488.75537
2133.639127,1000,15522.875996
2142.994905,1000,15557.424214
2094.589781,1000,15590.599416
415.488402,218,15599.339665
475.7885,237,15606.017983
287.063612,151,15612.54105
2105.845961,1000,15645.69641
2132.988411,1000,15681.081895
2130.457909,1000,15716.361498
2122.705315,1000,15749.456689
394.295649,201,15756.089665
2105.182154,1000,15800.98192
20.152985,15,15801.013221
2133.612428,1000,15835.748995
2175.186183,1000,15868.879258
2106.406186,1000,15904.126168
2125.900549,1000,15939.293822
2144.993007,1000,15972.419286
2126.755297,1000,16007.629413
2120.633574,1000,16042.886506
2172.958603,1000,16076.000307
2147.324551,1000,16111.206767
284.971104,156,16125.281961
2112.545176,1000,16159.907778
347.985705,176,16165.960335
2120.41752,1000,16198.50311
993.448513,501,16215.767628
2125.034185,1000,16250.269004
113.636092,81,16252.472593
566.831652,282,16261.174934
2134.366992,1000,16295.724398
836.936779,402,16308.773042
363.902495,220,16317.369796
2157.707492,1000,16349.946671
2157.805274,1000,16384.487789
80.344683,57,16386.641514
2172.722804,1000,16417.925713
2065.578789,1000,16451.311602
2080.14307,1000,16489.399075
2108.153287,1000,16520.374116
652.388123,325,16530.819564
645.092772,318,16541.193894
604.398072,303,16551.566065
2129.079745,1000,16584.842094
1912.688036,891,16613.926027
2112.203841,1000,16645.216966
2088.555411,1000,16678.495068
2136.10037,1000,16711.766993
2157.624241,1000,16743.041132
1775.129039,857,16772.111683
648.335196,311,16780.531037
1132.713423,544,16803.175452
2095.771969,1000,16835.656178
2091.129101,1000,16866.855232
2141.235204,1000,16900.112983
2106.671881,1000,16931.352137
1523.193413,725,16956.252798
168.149516,96,16958.390081
2168.422808,1000,16991.800381
916.58754,435,17006.319769
2109.502006,1000,17037.651905
1889.076009,898,17066.679796
2152.41022,1000,17099.927125
2156.165529,1000,17141.632212
2120.634592,1000,17172.847268
2083.08987,1000,17206.047753
1530.56934,717,17228.860534
2130.037555,1000,17262.060837
1732.664918,800,17287.055128
376.097374,198,17293.296138
497.915196,251,17301.584098
1315.971359,632,17322.332717
2133.001112,1000,17355.666555
2116.425701,1000,17386.904197
2126.483103,1000,17420.051611
310.967874,165,17424.279984
117.896957,78,17428.365802
2118.880225,1000,17468.296558
489.162871,243,17476.561055
2134.831315,1000,17509.737418
2106.544763,1000,17540.937392
2132.559462,1000,17574.120548
2147.268913,1000,17607.387737
2165.47875,1000,17638.656219
122.468506,79,17640.761244
2167.997432,1000,17673.991916
100.161885,72,17676.101218
99.470856,68,17678.170988
2140.358147,1000,17711.59862
116.640344,75,17713.700472
2131.114055,1000,17746.895557
2137.007382,1000,17777.24508
284.273394,154,17789.272823
2171.345429,1000,17820.682503
2190.054802,1000,17853.802722
138.867043,92,17855.92437
2155.745257,1000,17889.116202
2168.998235,1000,17922.957418
861.974877,418,17935.621584
2159.25747,1000,17969.448522
2153.656283,1000,18001.167379
2137.242237,1000,18035.19051
2160.33656,1000,18069.680912
2147.024702,1000,18100.959073
2140.15649,1000,18144.349767
2196.098455,1000,18178.648737
2187.017321,1000,18210.552195
89.968542,67,18212.685057
2164.634544,1000,18246.522101
119.4257,91,18248.70568
79.48905,55,18250.825056
2166.689392,1000,18284.816392
2169.793475,1000,18316.631251
918.871173,423,18331.581082
2185.847841,1000,18365.344324
2199.906601,1000,18397.180439
158.745334,109,18401.402953
2154.33105,1000,18434.164484
2126.17815,1000,18474.824879
2128.392623,1000,18508.47081
2082.971502,1000,18540.273697
475.358307,232,18548.601712
2131.005768,1000,18581.956931
433.860496,209,18588.288438
61.146854,54,18590.404813
2186.475415,1000,18621.963832
672.783577,315,18632.610266
505.778242,251,18640.984952
2071.839062,1000,18674.734709
2097.330083,990,18706.357161
470.417045,223,18714.720202
2219.056368,1000,18747.734463
166.019426,100,18749.910792
878.550678,424,18764.745205
85.799544,60,18766.898659
2149.243204,1000,18807.955009
2171.920182,1000,18841.914382
2158.005264,1000,18875.63078
90.304344,65,18877.752526
426.291082,226,18884.106069
2135.498404,1000,18917.364071
2102.523806,1000,18948.599254
2191.852926,1000,18981.87287
2163.070954,1000,19015.183506
2140.315894,1000,19046.426497
736.996562,353,19058.019536
2224.737488,1000,19089.266538
2158.206686,1000,19122.404924
2175.944093,1000,19164.964141
2205.72037,1000,19196.147144
2148.464732,1000,19229.391645
2201.693295,1000,19260.607284
2198.44002,1000,19293.755897
2176.199727,1000,19326.931404
2185.440541,1000,19358.262596
2126.814332,1000,19390.640201
163.440736,99,19392.789005
366.121243,188,19398.971031
314.145018,163,19405.138621
2237.845179,1000,19438.385706
2218.933478,1000,19477.194586
1228.559723,585,19495.934346
2191.916633,1000,19529.148985
2061.479977,1000,19562.28764
2203.959983,1000,19593.491434
2168.628029,1000,19626.607896
33.293446,32,19626.68548
2211.321099,1000,19659.883546
2218.877409,1000,19692.373341
2130.867172,1000,19723.509179
2181.128022,1000,19756.885725
2194.748049,1000,19787.762929
2207.773095,1000,19828.921185
2206.477362,1000,19861.674045
2133.465566,1000,19892.402739
2212.187266,1000,19925.082821
2164.63294,1000,19957.79854
2250.286619,1000,19988.606267
2233.776858,1000,20021.084558
2158.357906,1000,20051.803688
2222.174024,1000,20084.518706
2248.045958,1000,20117.222267
1216.426913,555,20142.048487
2156.517142,1000,20174.80048
102.359421,66,20176.829672
79.62452,64,20178.879446
2207.374738,1000,20211.621512
2189.470592,1000,20242.443519
1034.673501,475,20258.755605
719.528997,341,20269.041568
709.425542,331,20279.297968
2130.153847,1000,20312.035526
2203.341435,1000,20342.546102
1906.012632,866,20371.085818
2206.850152,1000,20403.916378
13.063015,10,20403.93463
2143.694919,1000,20434.717861
2201.383422,1000,20475.670931
2183.730318,1000,20508.395724
700.505609,330,20518.654756
2229.387786,1000,20549.477301
161.533298,93,20553.49682
2205.550328,1000,20586.211982
2191.005501,1000,20617.600753
2224.846934,1000,20651.270044
26.786654,19,20651.305211
2167.298867,1000,20685.295803
2224.390375,1000,20717.401953
2175.572007,1000,20751.222207
2210.779378,1000,20793.211777
2243.455591,1000,20824.80079
2220.172557,1000,20858.682724
2175.548356,1000,20890.211053
2222.569549,1000,20923.826204
2186.11644,1000,20957.467672
2196.230018,1000,20988.692772
143.184673,88,20992.793936
2242.233773,1000,21024.653223
69.104299,60,21026.765525
83.488284,66,21028.890915
2177.701097,1000,21062.530261
2247.165187,1000,21096.219343
2167.188768,1000,21135.386931
2201.985123,1000,21168.312268
2206.628737,1000,21199.089126
2186.587167,1000,21231.767163
109.179584,67,21233.830765
2199.902506,1000,21266.44848
2178.887598,1000,21296.91548
2208.288055,1000,21329.617394
2213.932945,1000,21362.348405
2218.82113,1000,21393.110098
2192.858302,1000,21426.112867
2196.780444,1000,21465.272586
724.26361,347,21477.564029
79.218459,58,21479.594455
1543.021286,741,21502.137471
2140.439958,1000,21534.805137
1165.665354,533,21551.420283
2238.95337,1000,21584.106868
2212.82513,1000,21616.400593
2136.138283,1000,21647.205595
30.459744,29,21649.246568
2144.817915,1000,21680.475176
2147.604246,1000,21713.13928
2223.407126,1000,21745.832178
1555.835066,723,21768.393841
2227.641243,1000,21806.428696
2242.670718,1000,21839.859881
2235.787755,1000,21873.08635
124.585089,79,21875.213928
2212.521343,1000,21908.622706
2186.986491,1000,21940.192044
1426.865139,660,21963.2721
1744.237825,799,21988.564918
1319.922119,636,22009.60305
2217.104844,1000,22043.094642
2188.514026,1000,22074.596767
120.810116,79,22076.742538
2104.88241,1000,22110.269346
1649.244354,753,22143.541603
68.806598,56,22145.638675
1240.800138,591,22164.508485
220.445078,127,22168.661373
1587.212869,721,22191.419647
2191.688646,1000,22224.263331
2206.813197,1000,22254.938956
83.370562,59,22256.952661
2156.303429,995,22289.768285
1415.400496,667,22310.338279
2188.169236,1000,22343.113739
2264.945944,1000,22375.742746
2269.978204,1000,22406.599827
2218.685219,1000,22439.341587
84.04993,65,22449.635579
2198.812692,1000,22480.450514
73.546073,61,22482.489536
120.518286,92,22486.537376
2201.070159,1000,22517.38614
124.64385,81,22521.412714
2237.277811,1000,22552.23798
1062.045045,493,22568.429187
56.769124,50,22570.379433
2229.986365,1000,22601.09866
2146.182906,1000,22633.998694
758.716704,355,22646.206451
962.378395,457,22660.579998
2183.672447,1000,22691.403075
2074.563509,971,22724.105144
867.518968,422,22736.445756
89.347369,62,22738.505159
2188.967046,1000,22779.467562
1910.089636,881,22808.13545
2230.424855,1000,22838.924058
104.034692,77,22841.007254
2233.533816,1000,22873.70362
2240.483665,1000,22906.017545
2218.801527,1000,22936.769442
521.222909,250,22944.986588
2176.66721,1000,22977.734932
2238.005852,1000,23008.612522
580.094602,273,23018.803866
2115.371453,952,23049.554017
2238.51163,1000,23080.35813
2193.6671,1000,23121.375407
2245.541533,1000,23152.183997
2254.124182,1000,23184.926455
2225.70629,1000,23217.419963
2239.822665,1000,23248.180721
2256.297752,1000,23280.931722
2251.207902,1000,23313.674795
2251.318568,1000,23344.458643
2254.335067,1000,23377.264961
2273.404467,1000,23408.048867
2262.817503,1000,23449.123081
2245.194682,1000,23482.116635
2275.486796,1000,23512.904511
2224.520403,1000,23545.344702
2252.726207,1000,23578.135324
606.862946,279,23586.388586
2268.071524,1000,23619.157899
2240.960214,1000,23649.935702
2285.392814,1000,23682.605452
27.005375,25,23682.650236
2222.919298,1000,23715.346743
2252.82743,1000,23746.114943
2242.900553,1000,23787.237744
2287.671514,1000,23819.938648
2212.006916,1000,23850.376182
2251.063861,1000,23883.00344
2270.976018,1000,23915.726313
2242.350831,1000,23946.488613
2233.433678,1000,23979.211407
2270.222582,1000,24009.994209
2254.649478,1000,24042.664326
2274.7428,1000,24075.347439
2255.115487,1000,24114.418484
2230.9985,1000,24147.206493
2214.459306,1000,24179.660548
2258.99972,1000,24210.319864
2274.100176,1000,24243.004029
2269.826459,1000,24273.775564
2283.542026,1000,24306.512348
1578.277601,692,24328.950424
2297.116418,1000,24359.7418
2286.867694,1000,24392.452993
2307.505937,1000,24433.482586
2254.137225,1000,24464.192615
2294.518373,1000,24496.616599
2239.30717,1000,24529.475428
