#{"t_start": 1625719872.294178, "env_id": "HopperBulletEnv-v0"}
r,l,t
153.752442,93,917.434715
170.394712,106,920.855735
179.360728,115,924.44252
152.08674,89,926.221162
161.169234,100,929.671115
157.048733,107,931.488636
154.147719,97,934.944876
151.609738,89,936.718275
328.21901,289,945.387083
171.808008,118,948.948217
141.937831,82,950.810647
153.616917,98,954.286944
150.314205,95,956.083429
175.707256,110,959.566198
126.434238,80,961.345829
159.39592,110,964.904286
155.356021,94,966.849274
175.353029,122,970.436923
147.402873,85,972.217055
138.390059,81,975.739199
152.85545,92,977.532457
149.194457,89,979.311534
215.090055,167,984.518313
146.546796,84,986.290935
182.715632,130,989.769165
199.897462,145,994.920255
142.516143,81,996.695294
179.170357,119,1000.18863
176.045158,125,1003.75847
119.373881,67,1005.494198
135.82723,77,1007.270444
136.668337,74,1009.043151
148.281398,88,1012.456563
179.203829,127,1015.950685
156.42866,92,1017.750802
149.177026,93,1019.568828
170.30652,118,1023.047781
150.75888,94,1026.506374
184.840899,130,1030.025827
239.575799,191,1035.236021
153.198383,94,1037.024481
156.640156,95,1040.444275
161.182695,91,1042.23299
302.259126,327,1050.988586
165.04181,100,1054.417663
153.357244,93,1056.203794
163.591739,101,1059.669216
197.412129,147,1063.17729
162.74114,98,1066.619107
147.139699,82,1068.389321
151.590945,91,1070.201628
149.439529,86,1073.620002
164.89441,111,1075.442489
150.186941,84,1078.882667
144.13852,84,1080.667357
158.33296,98,1084.131978
139.362319,84,1085.96436
153.137189,95,1087.774149
153.008588,87,1091.277982
161.779061,100,1093.073868
146.778623,84,1096.493253
174.958017,110,1098.302096
137.245544,75,1101.70954
180.371837,121,1103.553214
138.884913,82,1107.754726
187.302353,125,1111.252286
133.067111,72,1113.014913
184.617373,126,1116.501056
137.482653,81,1118.27058
134.770245,75,1120.054923
144.151712,83,1121.963291
147.579235,88,1125.498818
145.039685,86,1127.270131
158.561623,96,1130.719973
175.042806,113,1132.593255
151.174957,89,1136.072263
155.971857,103,1137.878971
149.773341,87,1141.353173
157.504592,93,1143.181504
157.558029,92,1146.677089
170.961144,117,1150.246929
147.394292,85,1152.033129
155.003685,87,1153.842952
152.069313,95,1157.352479
142.903146,79,1159.136738
145.580578,78,1160.892301
151.319908,99,1164.359057
156.184899,94,1166.140353
159.332997,99,1169.571754
137.803351,68,1171.424202
160.927252,100,1173.238832
167.67266,111,1176.716537
140.791539,87,1178.476882
128.552116,73,1181.87852
161.106695,113,1183.712864
127.034676,74,1187.110724
178.818657,124,1188.946359
170.513381,111,1192.394455
169.706663,112,1195.843537
153.897174,95,1197.632634
158.904515,99,1201.049522
184.886534,121,1204.537304
194.8516,142,1208.122196
165.492184,116,1211.683583
185.824606,120,1215.253897
154.597858,90,1216.848346
139.809174,71,1218.442618
157.481704,89,1221.518402
158.984186,95,1223.221808
150.308102,90,1226.46636
144.274577,88,1228.241051
138.78856,75,1230.020511
153.417582,86,1231.881076
153.52816,87,1235.264217
156.827264,82,1237.041946
136.22004,90,1238.797993
139.007303,93,1242.202173
166.928852,115,1245.726374
160.314667,98,1247.589648
151.26821,88,1251.01274
169.941097,111,1252.922761
625.314429,618,1270.307546
158.213911,100,1273.731863
146.46192,86,1275.499654
177.600732,119,1278.980921
170.071555,108,1280.783436
456.443234,431,1292.901127
181.021902,113,1296.439414
164.175421,100,1299.857146
146.269273,85,1301.622483
185.519449,106,1305.055282
174.785711,113,1306.860689
141.535134,75,1308.608345
155.15024,94,1312.137048
170.682477,101,1315.585196
211.121672,144,1319.062772
153.73272,89,1320.830259
157.488378,89,1324.236776
179.864947,117,1326.08472
158.973065,102,1329.501729
168.678353,95,1331.286676
157.742018,89,1334.776514
229.115716,180,1340.0375
182.348975,127,1343.50115
211.212915,148,1346.98658
153.746712,97,1348.769155
133.360731,69,1352.258861
157.403963,100,1354.060683
162.488768,105,1357.491652
162.686124,98,1359.28809
171.053918,99,1362.846662
159.85097,87,1364.675778
145.972587,79,1366.493852
160.732551,92,1369.906383
158.513266,81,1371.693585
158.319082,90,1375.13979
160.557252,100,1376.93331
165.355977,109,1381.14866
153.958532,92,1382.950163
149.88039,85,1386.434188
167.691668,97,1388.254748
161.769939,97,1391.697413
133.825755,70,1393.461738
162.179328,92,1395.264988
115.17774,63,1397.003068
158.693784,98,1400.43824
148.160859,98,1402.231203
155.683019,88,1405.662772
230.679993,158,1409.395982
165.410827,102,1412.82245
213.39961,145,1416.347053
187.58439,130,1419.819691
146.24398,81,1421.576205
165.688432,97,1425.00074
155.558422,84,1426.772053
155.347497,90,1428.53594
156.176397,87,1431.93921
186.668949,121,1435.39325
158.008144,85,1437.182927
143.172877,85,1438.955032
175.110151,117,1442.544702
146.222829,83,1444.324668
165.592462,92,1447.749675
149.928955,89,1449.533037
186.283929,111,1452.985095
160.629509,89,1454.767999
169.940315,97,1458.198776
125.432397,68,1459.953008
154.326365,78,1461.71469
180.162616,118,1465.182649
187.296745,107,1468.628766
174.486942,97,1470.433444
169.420395,87,1473.879636
154.665742,85,1475.687411
155.52076,94,1477.50634
164.095412,101,1480.918757
175.563486,103,1484.401315
153.775383,77,1486.152946
135.674053,90,1487.947304
187.288223,114,1491.387677
209.158381,124,1494.864422
190.405804,112,1498.317084
174.600456,100,1500.237133
256.189866,157,1505.433082
198.055076,119,1508.893517
187.782934,109,1510.834936
165.442663,95,1514.277909
200.772877,107,1516.103016
156.232952,97,1519.544399
172.627618,133,1522.814638
119.38026,71,1524.430736
165.892623,106,1527.548406
234.754984,146,1530.744843
151.48248,99,1534.042221
131.585875,80,1535.839026
237.926969,145,1539.393734
148.05726,106,1542.953786
141.457788,79,1544.723533
168.060497,89,1546.538261
210.160491,111,1550.030404
235.2998,118,1553.52817
150.341235,85,1555.328386
157.496658,80,1558.811368
189.126933,98,1560.638345
182.756257,100,1564.210325
149.626938,85,1566.001198
178.657427,119,1569.629183
199.193633,99,1571.43768
190.43392,109,1575.003634
188.050776,112,1578.575708
153.689597,86,1580.411236
130.707694,91,1583.855743
215.395278,145,1587.395883
149.781409,89,1589.193858
169.130721,101,1592.691823
140.160393,76,1594.471044
128.513962,82,1596.260208
139.865057,77,1598.030541
145.645796,78,1601.587783
170.519411,93,1603.409515
280.70963,159,1608.7361
146.261978,81,1610.535898
190.820719,125,1614.065859
201.323361,129,1617.613141
197.865153,114,1621.134173
221.826021,148,1624.687066
164.566208,106,1628.175403
376.584813,210,1633.530661
161.812855,77,1635.332331
320.643196,189,1640.655122
213.584783,125,1644.230094
152.902362,80,1646.05404
142.217522,69,1647.818753
165.415175,81,1651.283106
171.915974,83,1653.087062
202.915128,115,1657.359006
228.628699,121,1660.915607
174.153083,92,1662.739629
162.820003,102,1666.278301
181.742517,83,1668.076793
216.97288,113,1671.603064
150.184063,78,1673.420938
221.001784,116,1677.086019
155.010485,75,1678.882689
197.300735,111,1682.427598
214.306583,123,1686.154461
180.539061,91,1688.039805
166.896315,85,1689.890759
155.733319,79,1693.371998
162.866774,78,1695.190421
120.260064,76,1697.020679
146.683347,71,1698.818554
160.454144,75,1700.635498
146.5826,83,1704.145304
190.350815,98,1706.016368
236.687621,125,1709.59024
136.146599,74,1711.485331
166.898815,81,1713.291651
320.209275,199,1720.479119
582.325584,360,1729.512774
284.031614,150,1733.173553
190.907139,105,1736.963869
141.402818,74,1738.81361
189.238475,94,1742.413107
267.403921,161,1746.120338
206.421724,112,1749.76325
166.789739,98,1753.333043
202.653999,116,1755.23723
139.286269,65,1757.047155
163.614231,82,1760.578433
221.358455,110,1762.480119
153.452313,80,1766.024879
183.059522,99,1767.889583
139.885231,78,1769.723822
139.304871,72,1773.373884
126.126666,65,1775.184624
204.232996,104,1777.061558
240.16564,134,1780.649035
297.936035,141,1784.297681
169.373592,84,1787.838668
197.538972,111,1791.457076
162.209959,83,1793.284603
224.06738,123,1796.930361
203.295588,106,1798.813637
267.996987,178,1804.249329
142.091056,69,1806.086941
174.908622,83,1809.667974
135.183845,76,1811.523533
166.656346,80,1813.367308
193.386897,99,1816.973447
235.997969,144,1820.67789
249.024803,152,1824.367954
233.382112,130,1828.006469
259.27529,140,1831.39312
317.686538,167,1836.377596
149.826544,72,1838.121448
194.145564,99,1841.735958
195.087182,117,1843.641594
140.834255,69,1847.258648
169.173021,94,1849.137567
159.007217,76,1850.987845
163.16399,107,1854.745488
224.175834,116,1858.418007
474.833804,273,1865.758242
133.980585,74,1867.600409
291.554662,164,1873.047584
157.021441,76,1874.905428
161.404211,76,1876.764276
248.834011,135,1880.489661
349.987686,191,1886.146397
228.704379,111,1889.791935
259.91097,172,1895.269261
243.724589,123,1897.193753
339.187074,196,1904.431335
210.564235,130,1908.10537
331.914026,171,1911.936154
136.001828,74,1913.885831
160.847924,83,1917.535215
185.478026,94,1919.43353
145.797199,82,1921.309457
212.489171,122,1925.001632
459.942428,311,1934.169701
146.555906,76,1936.071916
151.585114,76,1942.125067
180.495646,88,1944.011806
202.84646,101,1947.645424
190.869726,104,1949.563507
212.862227,109,1953.180997
143.169545,73,1955.032643
86.579466,56,1956.856842
488.760814,338,1966.132263
391.6267,228,1973.438151
200.369645,121,1977.101655
148.775426,75,1978.956139
154.869666,77,1980.838193
466.630082,259,1988.350186
335.872929,167,1993.834391
313.202983,188,1999.351846
281.824284,169,2003.14882
200.964345,95,2006.8026
315.413387,189,2012.380123
157.640828,79,2014.249727
221.541702,118,2017.95729
434.150765,250,2025.273378
543.25944,372,2034.537985
719.110072,507,2049.279873
118.541638,66,2051.144176
178.132808,118,2054.82376
412.170195,266,2062.188287
1273.062788,795,2086.070835
1445.500919,998,2114.0199
546.041182,311,2123.314646
314.852626,157,2128.781554
244.980181,112,2132.443524
265.43389,144,2136.16308
237.414346,109,2138.171368
294.110337,158,2143.654583
415.590347,207,2149.218717
1444.955862,902,2174.141699
659.175376,430,2187.25746
356.946474,190,2192.891758
233.351103,109,2196.752577
550.70924,277,2204.254305
27.456708,12,2204.27527
651.065134,388,2215.335169
1623.250712,1000,2252.343589
944.824858,545,2267.393251
368.997773,200,2272.954637
392.561603,199,2280.245676
1298.392384,754,2300.833688
710.813736,377,2312.035251
466.560122,240,2319.369764
574.105137,309,2328.6085
311.999888,157,2332.42124
381.384444,195,2338.161478
795.457396,430,2351.191685
1123.910588,608,2369.651188
569.229277,269,2377.039829
619.251841,357,2386.516954
542.96297,314,2395.711968
1235.305628,701,2416.192668
848.323284,448,2429.185073
549.862248,288,2438.399623
914.312,481,2451.390474
464.745364,239,2458.754927
675.320324,397,2469.87288
1803.900583,1000,2498.811602
743.509559,376,2509.610677
1404.956683,732,2531.92329
181.020371,108,2535.595115
62.564704,37,2535.670754
583.496325,292,2544.905273
1327.650161,718,2565.271438
1357.794509,686,2585.788835
989.558629,479,2598.844605
198.704456,90,2602.490824
435.177282,234,2608.087104
592.535783,307,2617.481032
697.390629,425,2630.383883
1447.859051,736,2650.741602
380.712131,188,2656.302284
1098.300792,537,2673.038294
325.504871,167,2676.879802
314.928237,144,2682.343321
1576.855466,797,2704.642827
363.65386,197,2710.181219
299.663725,155,2713.961203
420.489446,201,2721.258764
354.42861,164,2725.020371
401.264507,177,2730.532526
964.876149,455,2743.537147
325.33819,152,2747.301203
355.449705,161,2752.802472
249.224845,129,2756.506819
1542.145743,750,2778.91196
440.736138,210,2784.453223
906.903741,459,2797.365817
709.619982,350,2808.487739
193.271395,88,2810.390865
344.131729,167,2815.890778
737.818307,365,2826.921289
362.623519,160,2832.431635
671.939433,312,2841.247857
1946.201036,1000,2868.901939
216.2726,104,2872.549163
664.612626,316,2881.782738
405.563119,197,2887.445441
542.569332,254,2894.858554
1419.745396,671,2913.598891
1149.749744,538,2930.297363
1820.005782,864,2954.7895
411.06179,203,2960.455748
243.248842,117,2964.135032
542.288343,249,2971.632066
329.841251,154,2977.160069
1965.632584,1000,3005.035245
614.687001,284,3014.191451
526.44403,254,3021.81501
740.3929,363,3031.275267
736.105669,322,3040.547537
461.670452,232,3047.955296
970.033415,458,3060.912367
361.183918,169,3066.4635
877.282938,420,3077.651133
1966.225164,917,3105.433173
1167.38669,571,3126.917788
718.363554,349,3136.261204
250.429705,115,3139.933966
256.383005,126,3143.644309
751.761421,360,3152.961411
870.266705,413,3165.814647
1897.919568,917,3191.147856
913.801698,405,3204.160885
1700.75538,831,3228.254142
1106.194883,536,3243.220649
329.654447,148,3246.965733
807.298286,384,3258.086217
957.145742,447,3271.1715
369.209712,169,3276.895851
849.521289,380,3288.064997
424.32508,191,3293.600513
1400.183503,647,3312.193114
594.896489,307,3321.442432
1001.07339,472,3334.433858
1632.907871,743,3356.713993
1982.137485,1000,3384.576037
517.129023,244,3392.003097
978.878436,465,3408.324317
638.27082,315,3417.844342
627.204187,281,3427.060755
621.946094,281,3434.590044
2169.403817,1000,3464.166721
692.626329,328,3473.524282
368.28461,164,3477.286462
841.952957,384,3488.579974
810.727295,365,3499.657398
1985.972185,895,3525.354152
525.664754,237,3532.407326
491.167781,219,3538.030647
850.602566,379,3549.264389
312.707063,164,3554.804481
82.711574,53,3554.891212
476.925156,205,3562.250143
432.127351,192,3567.831732
641.479792,273,3575.27609
351.974506,151,3579.009546
1775.642342,817,3603.157626
760.304986,330,3612.630069
452.635132,201,3618.214721
276.013171,151,3623.725892
416.976821,173,3627.539958
359.212378,161,3633.034716
650.321481,290,3640.50664
1702.894283,739,3662.673604
653.720656,290,3671.93429
650.543247,283,3679.380733
1137.298548,499,3694.269878
578.924634,250,3704.187203
1301.071289,608,3720.926327
270.20799,116,3724.631403
444.484834,212,3730.230026
466.86269,209,3737.761666
546.493296,262,3745.257257
659.589261,279,3752.710861
390.308107,175,3758.248976
417.99202,183,3763.748748
677.744295,283,3771.21459
339.357269,150,3774.967061
321.156483,147,3780.476058
1092.648036,497,3793.802044
822.634159,342,3804.852142
1013.774987,450,3817.999628
22.956061,9,3818.01782
835.473212,363,3829.126514
21.810328,8,3829.153588
329.044203,150,3832.995206
296.590742,137,3836.676227
358.661764,161,3842.210507
810.836881,340,3851.512958
1501.447631,644,3869.650892
558.449771,239,3876.828516
861.259882,394,3887.960891
708.997221,295,3897.228864
470.21005,204,3902.88716
685.384263,313,3912.284193
934.039693,400,3923.425268
2208.300559,1000,3953.342848
825.718697,373,3962.625743
531.493942,231,3970.006663
458.410463,194,3975.685301
530.046479,238,3983.199501
336.959128,149,3987.046345
935.663016,398,4002.016237
880.737257,402,4014.89594
443.126416,197,4020.502742
1132.789945,502,4035.456917
1651.45613,734,4055.935259
847.786579,378,4067.122689
813.817176,353,4076.472147
1349.4149,595,4095.221194
532.639048,232,4100.833955
649.620754,294,4110.095444
958.32977,426,4123.216161
1067.949865,450,4136.260461
1558.68607,673,4155.250833
706.407832,312,4164.50471
418.746702,181,4170.088452
280.271777,134,4173.811138
482.245685,202,4179.411314
1127.089051,507,4194.242995
1005.631774,463,4207.280767
868.86822,378,4217.67318
1245.039378,547,4234.552842
1063.55006,471,4247.655284
700.677284,304,4257.026032
685.799512,296,4264.606865
616.604115,287,4274.067854
2264.045621,1000,4309.896979
1548.688569,684,4328.688995
905.722944,397,4340.035185
1310.743556,583,4358.687921
2290.384878,1000,4386.951731
361.260188,153,4392.563348
455.864853,204,4398.189037
575.314465,249,4405.738285
1865.97573,794,4428.261453
481.568823,211,4433.937292
556.726466,228,4441.378109
470.309553,203,4446.998017
533.999056,239,4454.497626
938.908299,388,4465.84929
591.772378,271,4473.416631
582.266231,247,4480.984466
1207.888876,530,4496.176973
789.145211,333,4505.579661
706.33318,315,4515.04208
358.471238,149,4520.790514
1501.519047,646,4539.645619
1226.334035,513,4554.354313
387.524144,173,4559.541384
361.756399,159,4563.258614
255.466153,112,4567.09287
405.650088,189,4572.703257
309.808739,130,4576.548678
371.889048,167,4580.354887
256.610834,116,4584.164366
714.036576,304,4598.344138
281.074144,132,4602.114404
517.558723,231,4609.576037
870.024117,365,4619.008885
365.599436,153,4624.586722
1165.237733,503,4639.662048
1581.043799,670,4658.575495
962.232864,414,4669.856603
843.072482,352,4681.118893
2244.452983,1000,4711.227924
787.544415,344,4720.682456
377.780493,159,4724.498051
617.108369,260,4733.790338
997.514076,444,4745.173668
723.020736,300,4754.733024
1137.457387,472,4769.622447
1428.625184,619,4786.674251
1460.855203,644,4805.492171
2043.616224,845,4829.871156
477.265669,213,4837.273262
2180.642593,953,4865.369143
907.285566,393,4876.661236
1124.665563,478,4892.483255
53.101067,30,4894.252834
1063.989438,433,4907.267859
768.353675,332,4916.608362
333.565836,154,4920.412952
946.403989,391,4931.847343
1751.430487,772,4954.509954
611.768309,271,4963.830968
386.148266,169,4967.605218
630.454245,273,4975.084751
1741.338389,734,4997.764848
1646.841968,692,5018.327552
993.395527,410,5029.674896
559.825881,244,5037.15774
456.447298,192,5042.778487
475.461465,206,5048.389023
1769.160464,741,5070.911967
729.674126,311,5080.33563
549.177665,233,5086.031817
2310.968996,1000,5116.255004
2336.135843,990,5144.458751
567.616135,248,5152.031368
1583.623571,663,5172.620625
1046.700914,441,5188.14658
637.576795,268,5197.420631
803.247501,339,5206.787705
2204.014454,1000,5236.540619
1312.512835,565,5251.796836
1520.784597,665,5272.350285
868.598616,394,5283.585769
739.038646,314,5293.131646
2309.460071,1000,5321.280351
683.107842,282,5330.590608
843.071159,367,5341.977039
477.040163,196,5347.708425
376.614563,158,5351.624274
942.02968,393,5362.896476
721.307399,303,5372.358239
350.398792,150,5376.145177
351.755296,150,5381.710889
473.350486,192,5387.347181
574.098173,260,5394.940571
784.023589,333,5404.375546
1055.173043,448,5417.610157
878.96693,367,5428.818784
794.857426,318,5438.180007
768.270752,328,5447.54995
739.098126,312,5461.604686
480.736342,200,5467.791538
1238.176919,538,5483.743939
950.690592,403,5499.02069
331.307628,140,5505.062019
454.909217,193,5511.031816
452.092108,206,5516.996955
431.059859,187,5522.962127
342.021225,141,5526.973671
900.482106,369,5538.965564
362.56064,162,5543.010976
552.596617,253,5550.958354
485.876133,200,5556.937974
350.962501,146,5562.791965
1222.216079,533,5578.755176
1209.306415,525,5594.96061
806.570885,346,5606.806906
1000.424127,433,5618.919829
242.408353,108,5622.864069
701.526803,304,5632.865193
2295.675002,1000,5662.860657
1447.641581,603,5682.839171
2183.210985,918,5710.76563
649.18274,288,5720.743227
1300.23963,542,5736.671651
2336.167761,1000,5768.539145
2243.35023,965,5798.39675
1261.729371,547,5822.440166
967.16398,417,5836.336948
229.703593,104,5840.291665
2187.213251,922,5868.151105
483.813391,197,5874.11796
403.080289,164,5880.097736
300.525678,138,5884.090415
1004.492084,409,5896.303179
363.898765,160,5902.25335
1274.589303,550,5918.226108
1436.847687,588,5936.283995
586.505076,278,5946.303666
466.975105,190,5952.321512
1501.711259,651,5972.160511
2280.791861,1000,6003.918856
2274.879512,1000,6033.759574
1178.826616,531,6049.769843
1530.724545,655,6071.552998
1969.613226,846,6097.457541
891.583569,372,6109.426138
1842.398272,776,6141.500593
637.92981,278,6149.551803
243.041933,105,6153.535159
676.544183,287,6161.592783
340.409623,144,6167.496445
1009.360571,424,6179.593478
748.473072,312,6189.67486
930.285397,383,6201.69287
556.441427,231,6209.627573
662.232502,293,6217.723535
656.037367,270,6225.721269
1229.922068,530,6243.547461
1256.9403,540,6259.693355
840.218766,361,6271.549884
324.128765,141,6275.623151
970.164822,394,6287.583751
1772.276193,747,6311.577965
1495.331128,628,6331.570983
442.600078,203,6337.572692
925.810748,397,6349.570295
629.782797,275,6357.647461
1026.357777,430,6371.604319
1278.754034,546,6389.464054
348.302811,162,6393.542224
1703.347517,714,6415.463008
1100.657162,476,6431.30435
436.49701,195,6437.253293
686.742041,298,6450.644512
481.208382,203,6458.538946
1530.781848,665,6478.506262
372.800682,159,6482.537502
1103.993551,463,6498.509478
1393.250086,582,6516.435214
590.637376,242,6524.480089
470.243444,196,6530.580616
783.496881,330,6540.690207
1117.992928,454,6554.824681
1362.128994,575,6572.865871
2361.540377,1000,6604.683668
634.307597,267,6612.855721
731.973164,292,6620.88501
930.7549,390,6632.879111
223.372841,102,6636.809606
472.636275,209,6642.857373
1987.409756,837,6668.860898
1148.318859,489,6684.710608
1245.955004,499,6700.653423
343.874244,149,6704.68636
1256.981337,523,6720.634015
455.844568,188,6726.585373
419.466887,174,6732.536768
552.276739,230,6738.65144
484.690879,209,6746.611742
1087.220679,454,6766.703462
438.51224,194,6772.848958
319.560565,135,6776.927946
1470.030396,599,6795.150778
1599.214241,656,6816.977564
1550.306245,666,6836.922096
438.230493,184,6842.852741
460.04248,182,6848.830242
1906.395457,777,6872.92796
840.25695,351,6883.009401
243.12377,110,6886.957017
354.070837,152,6891.052955
2123.693387,891,6918.973465
1050.480517,427,6932.870268
2100.01445,855,6958.754423
785.937201,314,6968.745004
698.131168,292,6978.650611
439.056743,179,6984.616549
751.054978,313,6994.552567
538.671594,231,7000.578577
401.892987,187,7006.546854
2078.603748,832,7032.705276
404.478329,169,7038.640383
527.289564,216,7044.695603
735.493285,315,7054.645348
1955.734867,806,7086.775427
781.730057,332,7096.791453
488.996864,205,7102.82767
2382.050165,1000,7134.858443
1684.908961,681,7154.992415
2120.239408,877,7182.771293
1270.864793,513,7198.704218
944.153156,387,7210.680248
376.981714,173,7216.689857
2384.540842,1000,7246.640664
414.951883,179,7252.627833
1801.396711,732,7276.558294
713.741217,298,7284.762582
2359.549751,1000,7316.588338
2473.366542,1000,7346.540773
1140.098946,468,7362.446207
484.984862,202,7368.526956
1931.632998,786,7392.757497
574.405344,247,7406.682682
376.433149,162,7412.634964
487.026084,208,7418.65929
872.940242,364,7430.640169
861.045748,363,7440.753795
600.400703,258,7448.704784
692.79392,283,7458.617298
1246.10156,529,7474.603082
418.187547,174,7480.60423
2212.391591,911,7508.704151
448.465131,187,7514.746236
257.461836,109,7518.687853
1349.967269,572,7534.74263
2092.082978,842,7562.627781
765.918632,316,7572.544628
1382.091734,562,7588.583946
508.880996,210,7596.52194
1358.040786,561,7612.593201
2069.447264,827,7638.922537
508.014316,208,7646.818966
369.196725,154,7650.858227
2450.954692,1000,7682.950963
609.45333,247,7689.31722
1796.338475,740,7713.294073
2076.635704,848,7746.76104
1819.982484,750,7770.705936
757.83745,316,7780.642441
2023.422064,845,7806.766523
782.665417,317,7816.769818
831.629939,347,7826.890553
412.506818,176,7832.835791
507.692186,217,7840.807074
1004.01094,410,7852.954402
790.106183,320,7863.030284
1482.005894,590,7881.31609
2371.220382,968,7911.98898
295.479596,128,7915.996119
1875.535816,742,7939.997109
608.94567,248,7948.077754
1598.170973,655,7968.197675
573.248078,236,7976.299488
497.025487,197,7982.404543
503.999283,210,7988.620865
434.94953,197,7994.715882
380.222594,154,8000.722916
2392.28525,1000,8031.001658
2013.154898,809,8063.603341
480.43688,210,8069.63313
498.682852,203,8075.773852
2441.294922,1000,8107.969218
1772.303659,716,8130.116178
1607.24483,659,8150.29891
1305.079574,524,8168.410895
1016.837041,423,8180.48437
753.780321,308,8190.491292
793.882522,332,8200.527731
427.709562,173,8206.554582
179.824429,86,8208.610571
2501.959931,1000,8240.705547
963.362553,384,8252.77024
2507.279575,1000,8285.012354
960.007241,378,8295.279212
522.386864,220,8303.271762
1641.74787,641,8323.483844
1040.424099,415,8335.263593
545.160208,231,8342.813347
1001.061353,413,8354.395932
606.880133,239,8367.472359
1688.129616,674,8388.281093
1120.148926,446,8401.492481
2421.405523,989,8429.916353
996.497289,409,8443.043052
1167.942163,465,8456.474038
363.898076,157,8460.310588
1567.305121,641,8479.200118
1876.964476,747,8501.594737
2406.254324,1000,8531.913585
965.728278,387,8543.289736
1234.115149,492,8556.560765
591.267527,235,8564.068617
2514.313565,1000,8594.489292
2472.483854,1000,8623.103303
466.096833,181,8628.736453
1128.254585,459,8641.989005
2491.418473,1000,8677.015091
568.869993,229,8682.743141
1516.40626,600,8701.584232
1192.476468,479,8714.826344
2473.612719,1000,8745.299544
1464.438112,572,8762.327703
1961.079983,798,8785.190854
1282.828333,496,8800.353886
1925.401636,769,8823.101501
341.584679,146,8826.885153
1014.149911,399,8840.147502
607.608004,235,8845.839478
599.161383,240,8853.421732
1264.578353,496,8868.609288
839.346915,331,8878.041098
634.864829,258,8885.659602
681.315068,273,8893.313194
476.485257,201,8898.993887
452.227992,188,8904.672792
1793.78546,705,8925.429192
615.092018,251,8933.115839
2377.967901,1000,8967.836795
955.878963,375,8979.158925
689.741481,269,8986.782563
1911.314918,748,9009.501367
672.165771,286,9017.152336
1201.735496,487,9032.272744
315.837903,128,9036.066765
763.71526,307,9043.812917
681.732798,275,9053.308235
1157.017969,470,9066.608081
1429.067519,580,9083.735224
991.858185,401,9095.233447
1254.975803,509,9110.332038
339.015427,138,9115.916094
1832.384416,732,9137.07768
570.421058,226,9144.727427
829.42264,333,9154.226362
1167.35307,470,9166.784229
2382.738081,1000,9197.334331
2446.466959,1000,9225.920219
1752.308055,683,9246.955641
1602.111124,641,9273.455621
1552.536922,596,9290.588255
509.199902,202,9296.383809
873.808328,349,9307.704709
568.540371,224,9313.444858
940.05372,392,9326.784931
1072.600308,420,9338.24962
404.727514,168,9344.185289
1027.550074,416,9355.615505
699.515307,278,9365.164769
471.1074,196,9370.895665
676.102584,272,9378.508528
487.285461,199,9384.217233
632.37393,257,9391.780524
1885.579333,745,9414.761377
1104.39513,428,9426.212999
513.850473,202,9433.73443
1635.010563,673,9452.877617
2481.088341,1000,9483.347184
2504.70164,1000,9511.121748
1375.674864,546,9528.13625
1076.227332,420,9539.837373
1703.3369,650,9562.039968
664.856371,272,9575.290821
1305.299617,506,9591.559272
632.241507,245,9599.611575
370.129671,153,9603.75527
606.165224,244,9611.78842
1663.17217,641,9632.053951
1127.565471,457,9646.21632
2521.880763,1000,9678.573354
560.002237,222,9684.710272
471.524142,182,9690.783343
1698.664103,688,9713.045333
1578.867514,623,9731.325281
2332.224983,909,9761.673531
1253.118486,495,9776.008857
848.44194,331,9786.234615
1894.576342,741,9810.563013
675.748621,260,9818.615283
1195.754747,463,9832.769149
1989.735965,789,9859.11112
2570.340089,1000,9893.086195
615.421313,244,9901.140448
1711.666821,659,9921.306655
1309.749618,518,9936.668237
2222.740896,863,9963.294278
604.537461,238,9970.941679
2536.832829,1000,9999.548766
1471.488462,575,10016.695571
2519.140763,1000,10047.351266
1069.463918,431,10060.755685
652.111778,262,10068.406328
705.558759,273,10076.046655
467.026092,186,10081.755114
1319.705355,509,10097.128373
652.015762,266,10104.736022
871.30681,342,10114.269305
2585.557043,1000,10144.864797
1423.573903,571,10162.023655
802.287671,313,10171.561195
404.408889,162,10175.574577
326.231428,132,10179.520713
832.235509,320,10189.321331
974.064367,378,10205.574881
2608.446306,1000,10235.036105
475.816815,192,10240.79392
604.337422,237,10248.366329
730.860282,298,10256.067729
695.196175,267,10263.716115
1215.067713,473,10279.072843
1440.981307,556,10296.326848
2108.226853,795,10319.528199
603.289217,243,10327.237578
427.821704,169,10331.137154
497.384903,192,10337.130695
1962.542371,781,10361.949693
498.042852,206,10367.696774
2580.505315,1000,10396.566449
615.069429,242,10404.20906
648.346109,249,10411.952532
2553.75231,1000,10442.509089
1076.214077,431,10454.021378
492.431726,203,10461.579161
570.617859,227,10467.363422
1035.442989,418,10480.745989
2009.697814,779,10506.508173
1371.960937,521,10521.96249
1577.307256,601,10539.443387
1796.709093,688,10559.921157
874.884245,333,10569.337981
735.548706,299,10578.906663
2436.52522,943,10607.475827
346.133995,136,10611.353551
399.45463,165,10615.328213
496.863905,194,10621.069859
230.406532,100,10624.911104
332.558958,133,10628.840548
267.618453,106,10632.626178
1342.426631,505,10647.820173
482.570223,187,10653.522184
478.172474,186,10659.21901
593.144323,241,10665.008715
1151.006734,457,10678.561647
845.24844,316,10688.200036
389.171469,152,10693.847718
316.049897,126,10697.687312
1401.480329,560,10713.199379
